"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","11114","","","","","10/16/2020","","","","0:10","","","","","7","Travel Pay","SPR4128","","","SPRINT MART #4128","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","10/16/2020","","","","","113","","","","7","JSA","SPR4128","","","SPRINT MART #4128","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","10/16/2020","","","","1:07","","","","","7","Regular","SPR4128","","","","6,069","2,864","0","","","","","","","","","","","","","","","",""
"","14742","","","","","10/16/2020","","","","1:33","","","","","7","Travel Pay","SPR4128","","","SPRINT MART #4128","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","10/16/2020","","","","1:11","","","","","7","Regular","SPR4128","","","","8,643","3,995","7","","","","","","","","","","","","","","","",""
"","14560","","","","","10/16/2020","","","","1:33","","","","","7","Travel Pay","SPR4128","","","SPRINT MART #4128","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","10/16/2020","","","","1:09","","","","","7","Regular","SPR4128","","","","12,311","4,304","0","","","","","","","","","","","","","","","",""
"","14466","","","","","10/16/2020","","","","1:33","","","","","7","Travel Pay","SPR4128","","","SPRINT MART #4128","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","10/16/2020","","","","2:15","","","","","5","Regular","WD#0589","","","","59,631","5,637","0","","","","","","","","","","","","","","","",""
"","8580","","","","","10/16/2020","","","","1:45","","","","","5","Regular","WD#0589","","","","64,266","6,323","7","","","","","","","","","","","","","","","",""
"","11569","","","","","10/16/2020","","","","0:13","","","","","5","Regular","WD#0589","","","","538","23","0","","","","","","","","","","","","","","","",""
"","14724","","","","","10/16/2020","","","","0.01","","","","No Show","8","","WD#1411","","","","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","10/16/2020","","","","5:43","","","","","8","Regular","WD#1411","","","","32,979","10,861","13","","","","","","","","","","","","","","","",""
"","14663","","","","","10/16/2020","","","","0.01","","","","No Show","8","","WD#1411","","","","","","","","","","","","","","","","","","","","","",""
"","14770","","","","","10/16/2020","","","","0.01","","","","No Show","8","","WD#1411","","","","","","","","","","","","","","","","","","","","","",""
"","14769","","","","","10/16/2020","","","","5:4","","","","","8","Regular","WD#1411","","","","10,611","3,031","9","","","","","","","","","","","","","","","",""
"","14769","","","","","10/16/2020","","","","","131","","","","8","JSA","WD#1411","","","WINN DIXIE #1411","","","","","","","","","","","","","","","","","","",""
"","14787","","","","","10/16/2020","","","","0.01","","","","No Show","8","","WD#1411","","","","","","","","","","","","","","","","","","","","","",""
"","9453","","","","","10/16/2020","","","","4:35","","","","","8","Regular","WD#1411","","","","52,863","3,966","0","","","","","","","","","","","","","","","",""
"","9453","","","","","10/16/2020","","","","3:06","","","","","8","Driving Pay","WD#1411","","","WINN DIXIE #1411","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","10/16/2020","","","","4:44","","","","","8","Regular","WD#1411","","","","25,180","4,727","0","","","","","","","","","","","","","","","",""
"","9505","","","","","10/16/2020","","","","","131","","","","8","JSA","WD#1411","","","WINN DIXIE #1411","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","10/16/2020","","","","4:41","","","","","8","Regular","WD#1411","","","","21,695","4,602","0","","","","","","","","","","","","","","","",""
"","14821","","","","","10/16/2020","","","","","131","","","","8","JSA","WD#1411","","","WINN DIXIE #1411","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","10/16/2020","","","","5:37","","","","","8","Regular","WD#1411","","","","16,912","4,200","0","","","","","","","","","","","","","","","",""
"","14795","","","","","10/16/2020","","","","3:06","","","","","8","Driving Pay","WD#1411","","","WINN DIXIE #1411","","","","","","","","","","","","","","","","","","",""
"","14788","","","","","10/16/2020","","","","6:5","","","","","8","Regular","WD#1411","","","","13,705","3,997","0","","","","","","","","","","","","","","","",""
"","14788","","","","","10/16/2020","","","","","131","","","","8","JSA","WD#1411","","","WINN DIXIE #1411","","","","","","","","","","","","","","","","","","",""
"","14816","","","","","10/16/2020","","","","5:50","","","","","8","Regular","WD#1411","","","","13,097","2,573","0","","","","","","","","","","","","","","","",""
"","14816","","","","","10/16/2020","","","","","131","","","","8","JSA","WD#1411","","","WINN DIXIE #1411","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","10/16/2020","","","","6:42","","","","","8","Regular","WD#1411","","","","22,894","5,899","178","","","","","","","","","","","","","","","",""
"","7058","","","","","10/16/2020","","","","0:08","","","","","8","Driving Pay","WD#1411","","","WINN DIXIE #1411","","","","","","","","","","","","","","","","","","",""
"","14669","","","","","10/16/2020","","","","5:15","","","","","8","Regular","WD#1411","","","","18,102","4,724","0","","","","","","","","","","","","","","","",""
"","14669","","","","","10/16/2020","","","","","131","","","","8","JSA","WD#1411","","","WINN DIXIE #1411","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","10/16/2020","","","","0.01","","","","No Show","8","","WD#1411","","","","","","","","","","","","","","","","","","","","","",""
"","14839","","","","","10/16/2020","","","","5:24","","","","","8","Regular","WD#1411","","","","14,851","2,646","23","","","","","","","","","","","","","","","",""
"","14839","","","","","10/16/2020","","","","","131","","","","8","JSA","WD#1411","","","WINN DIXIE #1411","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","10/16/2020","","","","3:17","","","","","8","Regular","WD#1411","","","","15,066","3,976","0","","","","","","","","","","","","","","","",""
"","14531","","","","","10/16/2020","","","","","131","","","","8","JSA","WD#1411","","","WINN DIXIE #1411","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","10/16/2020","","","","2:58","","","","","12","Regular","HAR1630","","","","12,180","3,907","10","","","","","","","","","","","","","","","",""
"","14230","","","","","10/16/2020","","","","","84","","","","12","JSA","HAR1630","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","10/16/2020","","","","4:19","","","","","12","Regular","HAR1630","","","","26,492","7,353","0","","","","","","","","","","","","","","","",""
"","13786","","","","","10/16/2020","","","","","84","","","","12","JSA","HAR1630","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","10/16/2020","","","","4:41","","","","","12","Regular","HAR1630","","","","11,892","5,431","8","","","","","","","","","","","","","","","",""
"","13600","","","","","10/16/2020","","","","","84","","","","12","JSA","HAR1630","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","10/16/2020","","","","4:23","","","","","12","Regular","HAR1630","","","","7,874","2,053","31","","","","","","","","","","","","","","","",""
"","13741","","","","","10/16/2020","","","","","84","","","","12","JSA","HAR1630","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","10/16/2020","","","","4:25","","","","","12","Regular","HAR1630","","","","14,612","5,523","13","","","","","","","","","","","","","","","",""
"","14382","","","","","10/16/2020","","","","","84","","","","12","JSA","HAR1630","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","10/16/2020","","","","4:18","","","","","12","Regular","HAR1630","","","","8,272","2,500","10","","","","","","","","","","","","","","","",""
"","6182","","","","","10/16/2020","","","","","84","","","","12","JSA","HAR1630","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","10/16/2020","","","","4:15","","","","","12","Regular","HAR1630","","","","23,418","5,914","13","","","","","","","","","","","","","","","",""
"","7827","","","","","10/16/2020","","","","","84","","","","12","JSA","HAR1630","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","10/16/2020","","","","4:13","","","","","12","Regular","HAR1630","","","","17,614","4,725","5","","","","","","","","","","","","","","","",""
"","12605","","","","","10/16/2020","","","","","84","","","","12","JSA","HAR1630","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","10/16/2020","","","","4:15","","","","","12","Regular","HAR1630","","","","22,738","5,978","11","","","","","","","","","","","","","","","",""
"","12092","","","","","10/16/2020","","","","3:25","","","","","12","Driving Pay","HAR1630","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","10/16/2020","","","","5:16","","","","","12","Regular","HAR1630","","","","864","134","177","","","","","","","","","","","","","","","",""
"","11051","","","","","10/16/2020","","","","2:11","","","","","12","Driving Pay","HAR1630","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","10/16/2020","","","","1:53","","","","","25","Regular","MOOREST","","","","50,552","16,343","0","","","","","","","","","","","","","","","",""
"","10673","","","","","10/16/2020","","","","1:16","","","","","25","Driving Pay","MOOREST","","","MOORE'S TEXACO","","","","","","","","","","","","","","","","","","",""
"","14297","","","","","10/16/2020","","","","1:46","","","","","25","Regular","MOOREST","","","","10,309","2,985","0","","","","","","","","","","","","","","","",""
"","14297","","","","","10/16/2020","","","","","52","","","","25","JSA","MOOREST","","","MOORE'S TEXACO","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","10/16/2020","","","","1:27","","","","","25","Regular","MOOREP","","","","52,742","19,272","0","","","","","","","","","","","","","","","",""
"","10673","","","","","10/16/2020","","","","1:20","","","","","25","Driving Pay","MOOREP","","","MOORE'S PURE","","","","","","","","","","","","","","","","","","",""
"","14297","","","","","10/16/2020","","","","1:19","","","","","25","Regular","MOOREP","","","","11,675","5,501","0","","","","","","","","","","","","","","","",""
"","14297","","","","","10/16/2020","","","","0:10","","","","","25","Travel Pay","MOOREP","","","MOORE'S PURE","","","","","","","","","","","","","","","","","","",""
"","14297","","","","","10/16/2020","","","","","45","","","","25","JSA","MOOREP","","","MOORE'S PURE","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","10/16/2020","","","","5:30","","","","","25","Regular","GRUB#22","","","","18,088","2,392","132","","","","","","","","","","","","","","","",""
"","10052","","","","","10/16/2020","","","","4:22","","","","","25","Driving Pay","GRUB#22","","","GRUB MART #22","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","10/16/2020","","","","5:47","","","","","25","Regular","GRUB#22","","","","16,663","3,820","43","","","","","","","","","","","","","","","",""
"","14806","","","","","10/16/2020","","","","","194","","","","25","JSA","GRUB#22","","","GRUB MART #22","","","","","","","","","","","","","","","","","","",""
"","14810","","","","","10/16/2020","","","","5:47","","","","","25","Regular","GRUB#22","","","","6,801","1,106","54","","","","","","","","","","","","","","","",""
"","14810","","","","","10/16/2020","","","","","194","","","","25","JSA","GRUB#22","","","GRUB MART #22","","","","","","","","","","","","","","","","","","",""
"","14834","","","","","10/16/2020","","","","5:51","","","","","25","Regular","GRUB#22","","","","7,795","1,881","101","","","","","","","","","","","","","","","",""
"","14834","","","","","10/16/2020","","","","","194","","","","25","JSA","GRUB#22","","","GRUB MART #22","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","10/16/2020","","","","6:37","","","","","32","Regular","WD#0051","","","","26,695","5,321","0","","","","","","","","","","","","","","","",""
"","13277","","","","","10/16/2020","","","","7:17","","","","","32","Regular","WD#0051","","","","13,632","3,375","11","","","","","","","","","","","","","","","",""
"","13277","","","","","10/16/2020","","","","0:16","","","","","32","Driving Pay","WD#0051","","","WINN DIXIE #0051","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","10/16/2020","","","","6:39","","","","","32","Regular","WD#0051","","","","22,277","7,544","0","","","","","","","","","","","","","","","",""
"","14432","","","","","10/16/2020","","","","6:27","","","","","32","Regular","WD#0051","","","","11,369","2,548","34","","","","","","","","","","","","","","","",""
"","14831","","","","","10/16/2020","","","","6:30","","","","","32","Regular","WD#0051","","","","23,024","3,809","0","","","","","","","","","","","","","","","",""
"","13696","","","","","10/16/2020","","","","6:39","","","","","32","Regular","WD#0051","","","","19,661","4,731","0","","","","","","","","","","","","","","","",""
"","13698","","","","","10/16/2020","","","","7:5","","","","","32","Regular","WD#0051","","","","25,110","6,339","11","","","","","","","","","","","","","","","",""
"","14769","","","","","10/17/2020","","","","6:20","","","","","8","Regular","ROUSE29","","","","19,279","3,787","0","","","","","","","","","","","","","","","",""
"","14769","","","","","10/17/2020","","","","","131","","","","8","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","14787","","","","","10/17/2020","","","","6:29","","","","","8","Regular","ROUSE29","","","","14,397","4,473","0","","","","","","","","","","","","","","","",""
"","14787","","","","","10/17/2020","","","","","131","","","","8","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","9453","","","","","10/17/2020","","","","6:13","","","","","8","Regular","ROUSE29","","","","53,917","4,685","42","","","","","","","","","","","","","","","",""
"","9453","","","","","10/17/2020","","","","","131","","","","8","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","10/17/2020","","","","6:25","","","","","8","Regular","ROUSE29","","","","20,431","5,316","0","","","","","","","","","","","","","","","",""
"","9505","","","","","10/17/2020","","","","","131","","","","8","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","10/17/2020","","","","6:15","","","","","8","Regular","ROUSE29","","","","17,621","4,438","0","","","","","","","","","","","","","","","",""
"","14795","","","","","10/17/2020","","","","3:06","","","","","8","Driving Pay","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","14788","","","","","10/17/2020","","","","6:20","","","","","8","Regular","ROUSE29","","","","16,511","5,376","0","","","","","","","","","","","","","","","",""
"","14788","","","","","10/17/2020","","","","","131","","","","8","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","10/17/2020","","","","8:26","","","","","8","Regular","ROUSE29","","","","28,841","6,752","252","","","","","","","","","","","","","","","",""
"","7058","","","","","10/17/2020","","","","0:09","","","","","8","Driving Pay","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","14669","","","","","10/17/2020","","","","6:58","","","","","8","Regular","ROUSE29","","","","18,548","4,758","0","","","","","","","","","","","","","","","",""
"","14669","","","","","10/17/2020","","","","","131","","","","8","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","10/17/2020","","","","6:22","","","","","8","Regular","ROUSE29","","","","39,831","5,084","0","","","","","","","","","","","","","","","",""
"","14485","","","","","10/17/2020","","","","","131","","","","8","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","14839","","","","","10/17/2020","","","","6:26","","","","","8","Regular","ROUSE29","","","","14,591","4,550","0","","","","","","","","","","","","","","","",""
"","14839","","","","","10/17/2020","","","","","131","","","","8","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","10/17/2020","","","","6:14","","","","","8","Regular","ROUSE29","","","","22,779","4,130","0","","","","","","","","","","","","","","","",""
"","14531","","","","","10/17/2020","","","","","131","","","","8","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","10/18/2020","","","","4:0","","","","","25","Regular","THELING","","","","0","392","21","","","","","","","","","","","","","","","",""
"","10052","","","","","10/18/2020","","","","0:19","","","","","25","Driving Pay","THELING","","","THE LINGERIE SHOPPE","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","10/18/2020","","","","4:4","","","","","25","Regular","THELING","","","","0","406","0","","","","","","","","","","","","","","","",""
"","14810","","","","","10/18/2020","","","","4:3","","","","","25","Regular","THELING","","","","0","308","9","","","","","","","","","","","","","","","",""
"","14833","","","","","10/18/2020","","","","4:5","","","","","25","Regular","THELING","","","","0","466","7","","","","","","","","","","","","","","","",""
"","6293","","","","","10/18/2020","","","","4:43","","","","","30","Regular","TOWNSQU","","","","643","643","141","","","","","","","","","","","","","","","",""
"","6293","","","","","10/18/2020","","","","1:40","","","","","30","Driving Pay","TOWNSQU","","","TOWN SQUARE WINE AND SPRITS","","","","","","","","","","","","","","","","","","",""
"","11296","","","","","10/18/2020","","","","3:45","","","","","30","Regular","TOWNSQU","","","","2,294","2,294","0","","","","","","","","","","","","","","","",""
"","11296","","","","","10/18/2020","","","","","59","","","","30","JSA","TOWNSQU","","","TOWN SQUARE WINE AND SPRITS","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","10/18/2020","","","","4:31","","","","","30","Regular","TOWNSQU","","","","731","731","7","","","","","","","","","","","","","","","",""
"","14621","","","","","10/18/2020","","","","","59","","","","30","JSA","TOWNSQU","","","TOWN SQUARE WINE AND SPRITS","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","10/18/2020","","","","4:40","","","","","30","Regular","TOWNSQU","","","","2,095","2,095","6","","","","","","","","","","","","","","","",""
"","14595","","","","","10/18/2020","","","","","59","","","","30","JSA","TOWNSQU","","","TOWN SQUARE WINE AND SPRITS","","","","","","","","","","","","","","","","","","",""
"","14828","","","","","10/18/2020","","","","4:37","","","","","30","Regular","TOWNSQU","","","","909","909","22","","","","","","","","","","","","","","","",""
"","14828","","","","","10/18/2020","","","","","59","","","","30","JSA","TOWNSQU","","","TOWN SQUARE WINE AND SPRITS","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","10/18/2020","","","","4:40","","","","","30","Regular","TOWNSQU","","","","2,174","2,174","11","","","","","","","","","","","","","","","",""
