"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14476","","","","","09/10/2021","","","","","75","","","","5","JSA","ROUSE53","","","ROUSES MARKET #53","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","09/10/2021","","","","4:56","","","","","5","Regular","ROUSE53","","","","26,357","4,840","20","","","","","","","","","","","","","","","",""
"","14937","","","","","09/10/2021","","","","","75","","","","5","JSA","ROUSE53","","","ROUSES MARKET #53","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","09/10/2021","","","","4:49","","","","","5","Regular","ROUSE53","","","","19,631","5,297","6","","","","","","","","","","","","","","","",""
"","14819","","","","","09/10/2021","","","","","75","","","","5","JSA","ROUSE53","","","ROUSES MARKET #53","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","09/10/2021","","","","5:2","","","","","5","Regular","ROUSE53","","","","32,160","7,036","46","","","","","","","","","","","","","","","",""
"","14493","","","","","09/10/2021","","","","","75","","","","5","JSA","ROUSE53","","","ROUSES MARKET #53","","","","","","","","","","","","","","","","","","",""
"","15326","","","","","09/10/2021","","","","4:46","","","","","5","Regular","ROUSE53","","","","9,165","2,250","32","","","","","","","","","","","","","","","",""
"","15326","","","","","09/10/2021","","","","","75","","","","5","JSA","ROUSE53","","","ROUSES MARKET #53","","","","","","","","","","","","","","","","","","",""
"","14675","","","","","09/10/2021","","","","4:51","","","","","5","Regular","ROUSE53","","","","12,831","3,092","16","","","","","","","","","","","","","","","",""
"","14675","","","","","09/10/2021","","","","","75","","","","5","JSA","ROUSE53","","","ROUSES MARKET #53","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","09/10/2021","","","","4:48","","","","","5","Regular","ROUSE53","","","","30,196","5,552","40","","","","","","","","","","","","","","","",""
"","8580","","","","","09/10/2021","","","","0:50","","","","","5","Driving Pay","ROUSE53","","","ROUSES MARKET #53","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","09/10/2021","","","","4:37","","","","","5","Regular","ROUSE53","","","","29,909","6,268","68","","","","","","","","","","","","","","","",""
"","11569","","","","","09/10/2021","","","","1:10","","","","","5","Driving Pay","ROUSE53","","","ROUSES MARKET #53","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","09/10/2021","","","","4:45","","","","","5","Regular","ROUSE53","","","","19,552","4,425","0","","","","","","","","","","","","","","","",""
"","13741","","","","","09/10/2021","","","","5:49","","","","","12","Regular","WD#0478","","","","14,362","3,989","22","","","","","","","","","","","","","","","",""
"","13741","","","","","09/10/2021","","","","","247","","","","12","JSA","WD#0478","","","WINN DIXIE #0478","","","","","","","","","","","","","","","","","","",""
"","15200","","","","","09/10/2021","","","","7:50","","","","","12","Regular","WD#0478","","","","15,480","3,855","30","","","","","","","","","","","","","","","",""
"","15200","","","","","09/10/2021","","","","","210","","","","12","JSA","WD#0478","","","WINN DIXIE #0478","","","","","","","","","","","","","","","","","","",""
"","15332","","","","","09/10/2021","","","","7:45","","","","","12","Regular","WD#0478","","","","5,932","2,016","36","","","","","","","","","","","","","","","",""
"","15332","","","","","09/10/2021","","","","","247","","","","12","JSA","WD#0478","","","WINN DIXIE #0478","","","","","","","","","","","","","","","","","","",""
"","15316","","","","","09/10/2021","","","","7:30","","","","","12","Regular","WD#0478","","","","10,331","2,708","53","","","","","","","","","","","","","","","",""
"","15316","","","","","09/10/2021","","","","","210","","","","12","JSA","WD#0478","","","WINN DIXIE #0478","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","09/10/2021","","","","7:26","","","","","12","Regular","WD#0478","","","","32,297","1,842","30","","","","","","","","","","","","","","","",""
"","6182","","","","","09/10/2021","","","","","247","","","","12","JSA","WD#0478","","","WINN DIXIE #0478","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","09/10/2021","","","","7:4","","","","","12","Regular","WD#0478","","","","29,116","2,938","14","","","","","","","","","","","","","","","",""
"","7827","","","","","09/10/2021","","","","","247","","","","12","JSA","WD#0478","","","WINN DIXIE #0478","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","09/10/2021","","","","6:40","","","","","12","Regular","WD#0478","","","","16,664","4,192","6","","","","","","","","","","","","","","","",""
"","14765","","","","","09/10/2021","","","","","247","","","","12","JSA","WD#0478","","","WINN DIXIE #0478","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","09/10/2021","","","","7:08","","","","","12","Regular","WD#0478","","","","27,376","5,542","7","","","","","","","","","","","","","","","",""
"","12092","","","","","09/10/2021","","","","5:49","","","","","12","Driving Pay","WD#0478","","","WINN DIXIE #0478","","","","","","","","","","","","","","","","","","",""
"","15153","","","","","09/10/2021","","","","7:6","","","","","12","Regular","WD#0478","","","","12,428","3,726","27","","","","","","","","","","","","","","","",""
"","15153","","","","","09/10/2021","","","","","247","","","","12","JSA","WD#0478","","","WINN DIXIE #0478","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","09/10/2021","","","","8:11","","","","","12","Regular","WD#0478","","","","5,256","1,704","280","","","","","","","","","","","","","","","",""
"","11051","","","","","09/10/2021","","","","5:41","","","","","12","Driving Pay","WD#0478","","","WINN DIXIE #0478","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","09/10/2021","","","","4:1","","","","","32","Regular","WD#2556","","","","36,035","5,623","0","","","","","","","","","","","","","","","",""
"","14662","","","","","09/10/2021","","","","","16","","","","32","JSA","WD#2556","","","WINN DIXIE #2556","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","09/10/2021","","","","4:48","","","","","32","Regular","WD#2556","","","","8,710","1,664","0","","","","","","","","","","","","","","","",""
"","13277","","","","","09/10/2021","","","","","16","","","","32","JSA","WD#2556","","","WINN DIXIE #2556","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","09/10/2021","","","","4:04","","","","","32","Regular","WD#2556","","","","36,197","8,058","11","","","","","","","","","","","","","","","",""
"","14538","","","","","09/10/2021","","","","1:49","","","","","32","Driving Pay","WD#2556","","","WINN DIXIE #2556","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","09/10/2021","","","","4:12","","","","","32","Regular","WD#2556","","","","12,597","2,346","5","","","","","","","","","","","","","","","",""
"","14047","","","","","09/10/2021","","","","","16","","","","32","JSA","WD#2556","","","WINN DIXIE #2556","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","09/10/2021","","","","4:1","","","","","32","Regular","WD#2556","","","","38,358","5,363","0","","","","","","","","","","","","","","","",""
"","13696","","","","","09/10/2021","","","","","16","","","","32","JSA","WD#2556","","","WINN DIXIE #2556","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","09/10/2021","","","","3:59","","","","","32","Regular","WD#2556","","","","40,794","10,231","0","","","","","","","","","","","","","","","",""
"","13698","","","","","09/10/2021","","","","","16","","","","32","JSA","WD#2556","","","WINN DIXIE #2556","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","09/10/2021","","","","4:1","","","","","32","Regular","WD#2556","","","","22,198","6,221","9","","","","","","","","","","","","","","","",""
"","15154","","","","","09/10/2021","","","","","16","","","","32","JSA","WD#2556","","","WINN DIXIE #2556","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","09/10/2021","","","","0:52","","","","","32","Regular","WD#2560","","","","101,606","9,019","0","","","","","","","","","","","","","","","",""
"","14662","","","","","09/10/2021","","","","0:10","","","","","32","Travel Pay","WD#2560","","","WINN DIXIE #2560","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","09/10/2021","","","","0:47","","","","","32","Regular","WD#2560","","","","80,598","16,206","0","","","","","","","","","","","","","","","",""
"","14538","","","","","09/10/2021","","","","0:10","","","","","32","Travel Pay","WD#2560","","","WINN DIXIE #2560","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","09/10/2021","","","","1:7","","","","","32","Regular","WD#2560","","","","10,747","766","0","","","","","","","","","","","","","","","",""
"","14047","","","","","09/10/2021","","","","0:10","","","","","32","Travel Pay","WD#2560","","","WINN DIXIE #2560","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","09/10/2021","","","","0:50","","","","","32","Regular","WD#2560","","","","179,236","10,124","0","","","","","","","","","","","","","","","",""
"","13696","","","","","09/10/2021","","","","0:10","","","","","32","Travel Pay","WD#2560","","","WINN DIXIE #2560","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","09/10/2021","","","","1:28","","","","","32","Regular","WD#2560","","","","15,423","3,509","23","","","","","","","","","","","","","","","",""
"","13698","","","","","09/10/2021","","","","0:10","","","","","32","Travel Pay","WD#2560","","","WINN DIXIE #2560","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","09/10/2021","","","","0:54","","","","","32","Regular","WD#2560","","","","109,713","5,078","5","","","","","","","","","","","","","","","",""
"","15154","","","","","09/10/2021","","","","0:10","","","","","32","Driving Pay","WD#2560","","","WINN DIXIE #2560","","","","","","","","","","","","","","","","","","",""
"","14923","","","","","09/11/2021","","","","3:34","","","","","1","Regular","CM#7","","","","9,348","3,775","16","","","","","","","","","","","","","","","",""
"","14923","","","","","09/11/2021","","","","","258","","","","1","JSA","CM#7","","","SHOPPER VALUE #9307","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","09/11/2021","","","","4:50","","","","","1","Regular","CM#7","","","","10,084","5,390","16","","","","","","","","","","","","","","","",""
"","14761","","","","","09/11/2021","","","","","147","","","","1","JSA","CM#7","","","SHOPPER VALUE #9307","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","09/11/2021","","","","3:49","","","","","1","Regular","CM#7","","","","15,276","7,230","65","","","","","","","","","","","","","","","",""
"","14437","","","","","09/11/2021","","","","4:46","","","","","1","Driving Pay","CM#7","","","SHOPPER VALUE #9307","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","09/11/2021","","","","4:45","","","","","1","Regular","CM#7","","","","24,096","11,507","21","","","","","","","","","","","","","","","",""
"","11114","","","","","09/11/2021","","","","","147","","","","1","JSA","CM#7","","","SHOPPER VALUE #9307","","","","","","","","","","","","","","","","","","",""
"","82","","","","","09/11/2021","","","","4:55","","","","","1","Regular","CM#7","","","","45,552","29,827","145","","","","","","","","","","","","","","","",""
"","82","","","","","09/11/2021","","","","3:10","","","","","1","Driving Pay","CM#7","","","SHOPPER VALUE #9307","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","09/11/2021","","","","4:40","","","","","1","Regular","CM#7","","","","24,420","7,854","51","","","","","","","","","","","","","","","",""
"","14794","","","","","09/11/2021","","","","","147","","","","1","JSA","CM#7","","","SHOPPER VALUE #9307","","","","","","","","","","","","","","","","","","",""
"","15297","","","","","09/11/2021","","","","4:54","","","","","1","Regular","CM#7","","","","10,462","7,143","37","","","","","","","","","","","","","","","",""
"","15297","","","","","09/11/2021","","","","","147","","","","1","JSA","CM#7","","","SHOPPER VALUE #9307","","","","","","","","","","","","","","","","","","",""
"","15099","","","","","09/11/2021","","","","3:29","","","","","1","Regular","CM#7","","","","6,173","3,039","5","","","","","","","","","","","","","","","",""
"","15099","","","","","09/11/2021","","","","","258","","","","1","JSA","CM#7","","","SHOPPER VALUE #9307","","","","","","","","","","","","","","","","","","",""
"","14923","","","","","09/11/2021","","","","2:18","","","","","1","Regular","SV#7432","","","","8,424","3,066","10","","","","","","","","","","","","","","","",""
"","14923","","","","","09/11/2021","","","","1:10","","","","","1","Travel Pay","SV#7432","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","14923","","","","","09/11/2021","","","","","315","","","","1","JSA","SV#7432","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","09/11/2021","","","","2:40","","","","","1","Regular","SV#7432","","","","13,752","6,582","30","","","","","","","","","","","","","","","",""
"","14761","","","","","09/11/2021","","","","1:10","","","","","1","Travel Pay","SV#7432","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","09/11/2021","","","","","201","","","","1","JSA","SV#7432","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","09/11/2021","","","","2:17","","","","","1","Regular","SV#7432","","","","15,877","8,271","11","","","","","","","","","","","","","","","",""
"","14437","","","","","09/11/2021","","","","6:27","","","","","1","Driving Pay","SV#7432","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","09/11/2021","","","","2:41","","","","","1","Regular","SV#7432","","","","19,776","7,202","26","","","","","","","","","","","","","","","",""
"","11114","","","","","09/11/2021","","","","1:10","","","","","1","Travel Pay","SV#7432","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","09/11/2021","","","","","201","","","","1","JSA","SV#7432","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","82","","","","","09/11/2021","","","","2:50","","","","","1","Regular","SV#7432","","","","45,841","15,925","93","","","","","","","","","","","","","","","",""
"","82","","","","","09/11/2021","","","","1:10","","","","","1","Driving Pay","SV#7432","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","82","","","","","09/11/2021","","","","","201","","","","1","JSA","SV#7432","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","09/11/2021","","","","2:29","","","","","1","Regular","SV#7432","","","","23,465","7,166","12","","","","","","","","","","","","","","","",""
"","14794","","","","","09/11/2021","","","","3:00","","","","","1","Driving Pay","SV#7432","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","09/11/2021","","","","1:10","","","","","1","Travel Pay","SV#7432","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","15297","","","","","09/11/2021","","","","2:50","","","","","1","Regular","SV#7432","","","","12,422","3,738","0","","","","","","","","","","","","","","","",""
"","15297","","","","","09/11/2021","","","","1:10","","","","","1","Travel Pay","SV#7432","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","15297","","","","","09/11/2021","","","","","201","","","","1","JSA","SV#7432","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","15099","","","","","09/11/2021","","","","2:16","","","","","1","Regular","SV#7432","","","","6,907","2,631","0","","","","","","","","","","","","","","","",""
"","15099","","","","","09/11/2021","","","","1:10","","","","","1","Travel Pay","SV#7432","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","15099","","","","","09/11/2021","","","","","315","","","","1","JSA","SV#7432","","","SUPER VALUE #7432","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","09/11/2021","","","","3:40","","","","","3","Regular","BKWIK12","","","","19,633","2,800","45","","","","","","","","","","","","","","","",""
"","12406","","","","","09/11/2021","","","","1:29","","","","","3","Driving Pay","BKWIK12","","","B KWIK #112","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","09/11/2021","","","","3:39","","","","","3","Regular","BKWIK12","","","","7,303","2,737","6","","","","","","","","","","","","","","","",""
"","15148","","","","","09/11/2021","","","","","63","","","","3","JSA","BKWIK12","","","B KWIK #112","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","09/11/2021","","","","3:39","","","","","3","Regular","BKWIK12","","","","7,508","2,540","0","","","","","","","","","","","","","","","",""
"","15052","","","","","09/11/2021","","","","","63","","","","3","JSA","BKWIK12","","","B KWIK #112","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","09/11/2021","","","","2:50","","","","","3","Regular","BKWIK11","","","","15,942","3,839","17","","","","","","","","","","","","","","","",""
"","12406","","","","","09/11/2021","","","","2:10","","","","","3","Driving Pay","BKWIK11","","","B KWIK #111","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","09/11/2021","","","","2:50","","","","","3","Regular","BKWIK11","","","","7,978","3,389","0","","","","","","","","","","","","","","","",""
"","15148","","","","","09/11/2021","","","","0:32","","","","","3","Travel Pay","BKWIK11","","","B KWIK #111","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","09/11/2021","","","","","67","","","","3","JSA","BKWIK11","","","B KWIK #111","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","09/11/2021","","","","2:49","","","","","3","Regular","BKWIK11","","","","13,227","3,026","0","","","","","","","","","","","","","","","",""
"","15052","","","","","09/11/2021","","","","0:32","","","","","3","Travel Pay","BKWIK11","","","B KWIK #111","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","09/11/2021","","","","","67","","","","3","JSA","BKWIK11","","","B KWIK #111","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","09/11/2021","","","","2:29","","","","","5","Regular","PW00125","","","","19,657","6,109","12","","","","","","","","","","","","","","","",""
"","14937","","","","","09/11/2021","","","","","234","","","","5","JSA","PW00125","","","PIGGLY WIGGLY #125","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","09/11/2021","","","","2:27","","","","","5","Regular","PW00125","","","","25,374","8,674","0","","","","","","","","","","","","","","","",""
"","14819","","","","","09/11/2021","","","","","234","","","","5","JSA","PW00125","","","PIGGLY WIGGLY #125","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","09/11/2021","","","","2:36","","","","","5","Regular","PW00125","","","","37,132","14,998","20","","","","","","","","","","","","","","","",""
"","14493","","","","","09/11/2021","","","","","234","","","","5","JSA","PW00125","","","PIGGLY WIGGLY #125","","","","","","","","","","","","","","","","","","",""
"","15326","","","","","09/11/2021","","","","2:26","","","","","5","Regular","PW00125","","","","13,012","4,028","5","","","","","","","","","","","","","","","",""
"","15326","","","","","09/11/2021","","","","","234","","","","5","JSA","PW00125","","","PIGGLY WIGGLY #125","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","09/11/2021","","","","2:40","","","","","5","Regular","PW00125","","","","43,693","15,837","8","","","","","","","","","","","","","","","",""
"","11569","","","","","09/11/2021","","","","5:10","","","","","5","Driving Pay","PW00125","","","PIGGLY WIGGLY #125","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","09/11/2021","","","","2:26","","","","","25","Regular","PW00593","","","","35,762","12,011","34","","","","","","","","","","","","","","","",""
"","15340","","","","","09/11/2021","","","","2:06","","","","","25","Driving Pay","PW00593","","","PIGGLY WIGGLY #593","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","09/11/2021","","","","2:44","","","","","25","Regular","PW00593","","","","25,861","7,970","10","","","","","","","","","","","","","","","",""
"","12671","","","","","09/11/2021","","","","","110","","","","25","JSA","PW00593","","","PIGGLY WIGGLY #593","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","09/11/2021","","","","2:15","","","","","25","Regular","PW00593","","","","23,772","11,607","0","","","","","","","","","","","","","","","",""
"","13741","","","","","09/11/2021","","","","3:10","","","","","25","Driving Pay","PW00593","","","PIGGLY WIGGLY #593","","","","","","","","","","","","","","","","","","",""
