"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14830","","","","","11/06/2020","","","","3:30","","","","","3","Regular","KEI137","","","","5,061","2,482","10","","","","","","","","","","","","","","","",""
"","14830","","","","","11/06/2020","","","","0:04","","","","","3","Travel Pay","KEI137","","","KEITHS #137","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","11/06/2020","","","","4:14","","","","","7","Regular","SPR4144","","","","4,677","2,519","14","","","","","","","","","","","","","","","",""
"","14750","","","","","11/06/2020","","","","","11","","","","7","JSA","SPR4144","","","SPRINT MART #4144","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","11/06/2020","","","","4:20","","","","","7","Regular","SPR4144","","","","13,539","1,261","118","","","","","","","","","","","","","","","",""
"","14437","","","","","11/06/2020","","","","0:27","","","","","7","Driving Pay","SPR4144","","","SPRINT MART #4144","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","11/06/2020","","","","4:13","","","","","7","Regular","SPR4144","","","","7,412","2,869","0","","","","","","","","","","","","","","","",""
"","14742","","","","","11/06/2020","","","","","11","","","","7","JSA","SPR4144","","","SPRINT MART #4144","","","","","","","","","","","","","","","","","","",""
"","14841","","","","","11/06/2020","","","","4:14","","","","","7","Regular","SPR4144","","","","9,340","1,624","0","","","","","","","","","","","","","","","",""
"","14841","","","","","11/06/2020","","","","","11","","","","7","JSA","SPR4144","","","SPRINT MART #4144","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","11/06/2020","","","","4:13","","","","","7","Regular","SPR4144","","","","9,776","3,027","20","","","","","","","","","","","","","","","",""
"","14466","","","","","11/06/2020","","","","","11","","","","7","JSA","SPR4144","","","SPRINT MART #4144","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","11/06/2020","","","","2:38","","","","","7","Regular","SPR4112","","","","5,944","3,215","7","","","","","","","","","","","","","","","",""
"","14750","","","","","11/06/2020","","","","0:15","","","","","7","Travel Pay","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","11/06/2020","","","","","18","","","","7","JSA","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","11/06/2020","","","","3:00","","","","","7","Regular","SPR4112","","","","16,409","2,161","83","","","","","","","","","","","","","","","",""
"","14437","","","","","11/06/2020","","","","0:15","","","","","7","Driving Pay","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","11/06/2020","","","","","18","","","","7","JSA","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","11/06/2020","","","","2:47","","","","","7","Regular","SPR4112","","","","6,814","3,425","20","","","","","","","","","","","","","","","",""
"","14742","","","","","11/06/2020","","","","0:36","","","","","7","Driving Pay","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","11/06/2020","","","","0:15","","","","","7","Travel Pay","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14841","","","","","11/06/2020","","","","2:48","","","","","7","Regular","SPR4112","","","","6,000","2,412","35","","","","","","","","","","","","","","","",""
"","14841","","","","","11/06/2020","","","","0:15","","","","","7","Travel Pay","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14841","","","","","11/06/2020","","","","","18","","","","7","JSA","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","11/06/2020","","","","2:48","","","","","7","Regular","SPR4112","","","","8,707","3,560","22","","","","","","","","","","","","","","","",""
"","14466","","","","","11/06/2020","","","","0:15","","","","","7","Travel Pay","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","11/06/2020","","","","","18","","","","7","JSA","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","11/06/2020","","","","5:51","","","","","32","Regular","WD#0151","","","","29,760","7,807","7","","","","","","","","","","","","","","","",""
"","14662","","","","","11/06/2020","","","","","16","","","","32","JSA","WD#0151","","","WINN DIXIE #0151","","","","","","","","","","","","","","","","","","",""
"","14451","","","","","11/06/2020","","","","5:48","","","","","32","Regular","WD#0151","","","","12,951","3,284","6","","","","","","","","","","","","","","","",""
"","14451","","","","","11/06/2020","","","","","16","","","","32","JSA","WD#0151","","","WINN DIXIE #0151","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","11/06/2020","","","","6:15","","","","","32","Regular","WD#0151","","","","20,943","6,656","0","","","","","","","","","","","","","","","",""
"","13277","","","","","11/06/2020","","","","0:49","","","","","32","Driving Pay","WD#0151","","","WINN DIXIE #0151","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","11/06/2020","","","","5:47","","","","","32","Regular","WD#0151","","","","29,881","9,580","0","","","","","","","","","","","","","","","",""
"","14538","","","","","11/06/2020","","","","","16","","","","32","JSA","WD#0151","","","WINN DIXIE #0151","","","","","","","","","","","","","","","","","","",""
"","14831","","","","","11/06/2020","","","","5:47","","","","","32","Regular","WD#0151","","","","32,167","5,252","0","","","","","","","","","","","","","","","",""
"","14831","","","","","11/06/2020","","","","","16","","","","32","JSA","WD#0151","","","WINN DIXIE #0151","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","11/06/2020","","","","5:50","","","","","32","Regular","WD#0151","","","","30,745","7,468","0","","","","","","","","","","","","","","","",""
"","13696","","","","","11/06/2020","","","","","16","","","","32","JSA","WD#0151","","","WINN DIXIE #0151","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","11/06/2020","","","","5:59","","","","","32","Regular","WD#0151","","","","31,000","5,940","65","","","","","","","","","","","","","","","",""
"","13698","","","","","11/06/2020","","","","","16","","","","32","JSA","WD#0151","","","WINN DIXIE #0151","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","11/06/2020","","","","3:20","","","","","12","Regular","WD#0439","","","","44,517","11,273","0","","","","","","","","","","","","","","","",""
"","10673","","","","","11/06/2020","","","","6:46","","","","","12","Driving Pay","WD#0439","","","WINN DIXIE #0439","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","11/06/2020","","","","5:50","","","","","12","Regular","WD#0439","","","","14,022","2,960","6","","","","","","","","","","","","","","","",""
"","14230","","","","","11/06/2020","","","","","165","","","","12","JSA","WD#0439","","","WINN DIXIE #0439","","","","","","","","","","","","","","","","","","",""
"","14871","","","","","11/06/2020","","","","5:53","","","","","12","Regular","WD#0439","","","","6,938","2,154","28","","","","","","","","","","","","","","","",""
"","14871","","","","","11/06/2020","","","","","165","","","","12","JSA","WD#0439","","","WINN DIXIE #0439","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","11/06/2020","","","","5:46","","","","","12","Regular","WD#0439","","","","27,890","5,608","12","","","","","","","","","","","","","","","",""
"","13786","","","","","11/06/2020","","","","","165","","","","12","JSA","WD#0439","","","WINN DIXIE #0439","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","11/06/2020","","","","5:39","","","","","12","Regular","WD#0439","","","","14,214","2,750","41","","","","","","","","","","","","","","","",""
"","10146","","","","","11/06/2020","","","","","165","","","","12","JSA","WD#0439","","","WINN DIXIE #0439","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","11/06/2020","","","","6:19","","","","","12","Regular","WD#0439","","","","9,585","3,311","0","","","","","","","","","","","","","","","",""
"","13600","","","","","11/06/2020","","","","","165","","","","12","JSA","WD#0439","","","WINN DIXIE #0439","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","11/06/2020","","","","5:37","","","","","12","Regular","WD#0439","","","","11,446","3,052","17","","","","","","","","","","","","","","","",""
"","13741","","","","","11/06/2020","","","","4:48","","","","","12","Driving Pay","WD#0439","","","WINN DIXIE #0439","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","11/06/2020","","","","5:53","","","","","12","Regular","WD#0439","","","","19,351","5,326","21","","","","","","","","","","","","","","","",""
"","14382","","","","","11/06/2020","","","","","165","","","","12","JSA","WD#0439","","","WINN DIXIE #0439","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","11/06/2020","","","","5:51","","","","","12","Regular","WD#0439","","","","15,330","3,332","18","","","","","","","","","","","","","","","",""
"","12605","","","","","11/06/2020","","","","","165","","","","12","JSA","WD#0439","","","WINN DIXIE #0439","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","11/06/2020","","","","5:51","","","","","12","Regular","WD#0439","","","","26,634","5,533","0","","","","","","","","","","","","","","","",""
"","7827","","","","","11/06/2020","","","","","165","","","","12","JSA","WD#0439","","","WINN DIXIE #0439","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","11/06/2020","","","","5:47","","","","","12","Regular","WD#0439","","","","8,883","2,718","11","","","","","","","","","","","","","","","",""
"","14765","","","","","11/06/2020","","","","","165","","","","12","JSA","WD#0439","","","WINN DIXIE #0439","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","11/06/2020","","","","3:30","","","","","12","Regular","WD#0439","","","","70,163","987","0","","","","","","","","","","","","","","","",""
"","11262","","","","","11/06/2020","","","","","323","","","","12","JSA","WD#0439","","","WINN DIXIE #0439","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","11/06/2020","","","","5:49","","","","","12","Regular","WD#0439","","","","11,076","3,146","32","","","","","","","","","","","","","","","",""
"","13985","","","","","11/06/2020","","","","","165","","","","12","JSA","WD#0439","","","WINN DIXIE #0439","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","11/06/2020","","","","8:14","","","","","12","Regular","WD#0439","","","","1,166","313","287","","","","","","","","","","","","","","","",""
"","11051","","","","","11/06/2020","","","","3:48","","","","","12","Driving Pay","WD#0439","","","WINN DIXIE #0439","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","11/06/2020","","","","4:43","","","","","8","Regular","WD#1444","","","","35,270","9,486","27","","","","","","","","","","","","","","","",""
"","10602","","","","","11/06/2020","","","","","22","","","","8","JSA","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","14770","","","","","11/06/2020","","","","5:20","","","","","8","Regular","WD#1444","","","","14,008","2,594","47","","","","","","","","","","","","","","","",""
"","14770","","","","","11/06/2020","","","","","128","","","","8","JSA","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","14769","","","","","11/06/2020","","","","4:27","","","","","8","Regular","WD#1444","","","","17,332","5,177","0","","","","","","","","","","","","","","","",""
"","14769","","","","","11/06/2020","","","","","128","","","","8","JSA","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","14787","","","","","11/06/2020","","","","4:16","","","","","8","Regular","WD#1444","","","","13,856","4,068","0","","","","","","","","","","","","","","","",""
"","14787","","","","","11/06/2020","","","","","128","","","","8","JSA","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","9453","","","","","11/06/2020","","","","4:17","","","","","8","Regular","WD#1444","","","","75,370","3,621","12","","","","","","","","","","","","","","","",""
"","9453","","","","","11/06/2020","","","","","128","","","","8","JSA","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","11/06/2020","","","","4:25","","","","","8","Regular","WD#1444","","","","15,304","4,765","0","","","","","","","","","","","","","","","",""
"","9505","","","","","11/06/2020","","","","","128","","","","8","JSA","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","11/06/2020","","","","4:27","","","","","8","Regular","WD#1444","","","","32,992","3,640","0","","","","","","","","","","","","","","","",""
"","14821","","","","","11/06/2020","","","","3:04","","","","","8","Driving Pay","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","14892","","","","","11/06/2020","","","","3:38","","","","","8","Regular","WD#1444","","","","4,878","1,152","5","","","","","","","","","","","","","","","",""
"","14892","","","","","11/06/2020","","","","","128","","","","8","JSA","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","14891","","","","","11/06/2020","","","","3:23","","","","","8","Regular","WD#1444","","","","5,476","1,574","14","","","","","","","","","","","","","","","",""
"","14891","","","","","11/06/2020","","","","","128","","","","8","JSA","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","14893","","","","","11/06/2020","","","","3:20","","","","","8","Regular","WD#1444","","","","13,739","2,488","6","","","","","","","","","","","","","","","",""
"","14893","","","","","11/06/2020","","","","","128","","","","8","JSA","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","11/06/2020","","","","5:16","","","","","8","Regular","WD#1444","","","","13,442","2,782","79","","","","","","","","","","","","","","","",""
"","14795","","","","","11/06/2020","","","","3:04","","","","","8","Driving Pay","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","14788","","","","","11/06/2020","","","","4:29","","","","","8","Regular","WD#1444","","","","14,157","3,677","0","","","","","","","","","","","","","","","",""
"","14788","","","","","11/06/2020","","","","","128","","","","8","JSA","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","14864","","","","","11/06/2020","","","","4:1","","","","","8","Regular","WD#1444","","","","12,836","3,336","0","","","","","","","","","","","","","","","",""
"","14864","","","","","11/06/2020","","","","","128","","","","8","JSA","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","11/06/2020","","","","6:6","","","","","8","Regular","WD#1444","","","","11,620","1,509","247","","","","","","","","","","","","","","","",""
"","7058","","","","","11/06/2020","","","","0:56","","","","","8","Driving Pay","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","11/06/2020","","","","4:40","","","","","8","Regular","WD#1444","","","","31,993","5,938","7","","","","","","","","","","","","","","","",""
"","14485","","","","","11/06/2020","","","","","128","","","","8","JSA","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","11/06/2020","","","","5:19","","","","","8","Regular","WD#1444","","","","18,232","4,312","70","","","","","","","","","","","","","","","",""
"","14531","","","","","11/06/2020","","","","","128","","","","8","JSA","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","14663","","","","","11/07/2020","","","","3:15","","","","","8","Regular","FERRIDA","","","","14,417","4,060","9","","","","","","","","","","","","","","","",""
"","14663","","","","","11/07/2020","","","","","103","","","","8","JSA","FERRIDA","","","FERRIDAY MARKET #415","","","","","","","","","","","","","","","","","","",""
"","14770","","","","","11/07/2020","","","","2:56","","","","","8","Regular","FERRIDA","","","","11,291","4,575","0","","","","","","","","","","","","","","","",""
"","14770","","","","","11/07/2020","","","","","103","","","","8","JSA","FERRIDA","","","FERRIDAY MARKET #415","","","","","","","","","","","","","","","","","","",""
"","14769","","","","","11/07/2020","","","","3:15","","","","","8","Regular","FERRIDA","","","","18,295","5,261","5","","","","","","","","","","","","","","","",""
"","14769","","","","","11/07/2020","","","","","103","","","","8","JSA","FERRIDA","","","FERRIDAY MARKET #415","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","11/07/2020","","","","3:17","","","","","8","Regular","FERRIDA","","","","12,362","5,150","0","","","","","","","","","","","","","","","",""
"","14795","","","","","11/07/2020","","","","2:26","","","","","8","Driving Pay","FERRIDA","","","FERRIDAY MARKET #415","","","","","","","","","","","","","","","","","","",""
"","14788","","","","","11/07/2020","","","","3:18","","","","","8","Regular","FERRIDA","","","","10,390","2,929","0","","","","","","","","","","","","","","","",""
"","14788","","","","","11/07/2020","","","","","103","","","","8","JSA","FERRIDA","","","FERRIDAY MARKET #415","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","11/07/2020","","","","3:13","","","","","8","Regular","FERRIDA","","","","36,125","19,921","26","","","","","","","","","","","","","","","",""
"","7058","","","","","11/07/2020","","","","3:43","","","","","8","Driving Pay","FERRIDA","","","FERRIDAY MARKET #415","","","","","","","","","","","","","","","","","","",""
"","14669","","","","","11/07/2020","","","","3:14","","","","","8","Regular","FERRIDA","","","","12,813","4,714","14","","","","","","","","","","","","","","","",""
"","14669","","","","","11/07/2020","","","","","103","","","","8","JSA","FERRIDA","","","FERRIDAY MARKET #415","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","11/07/2020","","","","3:26","","","","","8","Regular","FERRIDA","","","","26,358","7,987","5","","","","","","","","","","","","","","","",""
"","14485","","","","","11/07/2020","","","","","103","","","","8","JSA","FERRIDA","","","FERRIDAY MARKET #415","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","11/07/2020","","","","3:17","","","","","8","Regular","FERRIDA","","","","17,428","6,314","10","","","","","","","","","","","","","","","",""
"","14531","","","","","11/07/2020","","","","","103","","","","8","JSA","FERRIDA","","","FERRIDAY MARKET #415","","","","","","","","","","","","","","","","","","",""
"","14663","","","","","11/07/2020","","","","2:34","","","","","8","Regular","BALLFOO","","","","15,770","4,029","6","","","","","","","","","","","","","","","",""
"","14663","","","","","11/07/2020","","","","1:17","","","","","8","Travel Pay","BALLFOO","","","BALL FOODS #411","","","","","","","","","","","","","","","","","","",""
"","14663","","","","","11/07/2020","","","","","115","","","","8","JSA","BALLFOO","","","BALL FOODS #411","","","","","","","","","","","","","","","","","","",""
"","14770","","","","","11/07/2020","","","","2:29","","","","","8","Regular","BALLFOO","","","","10,541","4,774","0","","","","","","","","","","","","","","","",""
"","14770","","","","","11/07/2020","","","","1:17","","","","","8","Travel Pay","BALLFOO","","","BALL FOODS #411","","","","","","","","","","","","","","","","","","",""
"","14770","","","","","11/07/2020","","","","","115","","","","8","JSA","BALLFOO","","","BALL FOODS #411","","","","","","","","","","","","","","","","","","",""
"","14769","","","","","11/07/2020","","","","2:36","","","","","8","Regular","BALLFOO","","","","15,028","5,988","6","","","","","","","","","","","","","","","",""
"","14769","","","","","11/07/2020","","","","1:17","","","","","8","Travel Pay","BALLFOO","","","BALL FOODS #411","","","","","","","","","","","","","","","","","","",""
"","14769","","","","","11/07/2020","","","","","115","","","","8","JSA","BALLFOO","","","BALL FOODS #411","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","11/07/2020","","","","2:31","","","","","8","Regular","BALLFOO","","","","16,376","6,970","5","","","","","","","","","","","","","","","",""
"","14795","","","","","11/07/2020","","","","3:49","","","","","8","Driving Pay","BALLFOO","","","BALL FOODS #411","","","","","","","","","","","","","","","","","","",""
"","14788","","","","","11/07/2020","","","","2:24","","","","","8","Regular","BALLFOO","","","","11,279","3,711","0","","","","","","","","","","","","","","","",""
"","14788","","","","","11/07/2020","","","","1:17","","","","","8","Travel Pay","BALLFOO","","","BALL FOODS #411","","","","","","","","","","","","","","","","","","",""
"","14788","","","","","11/07/2020","","","","","115","","","","8","JSA","BALLFOO","","","BALL FOODS #411","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","11/07/2020","","","","2:27","","","","","8","Regular","BALLFOO","","","","31,886","12,771","6","","","","","","","","","","","","","","","",""
"","7058","","","","","11/07/2020","","","","5:15","","","","","8","Driving Pay","BALLFOO","","","BALL FOODS #411","","","","","","","","","","","","","","","","","","",""
"","14669","","","","","11/07/2020","","","","2:38","","","","","8","Regular","BALLFOO","","","","18,850","5,539","0","","","","","","","","","","","","","","","",""
"","14669","","","","","11/07/2020","","","","1:17","","","","","8","Travel Pay","BALLFOO","","","BALL FOODS #411","","","","","","","","","","","","","","","","","","",""
"","14669","","","","","11/07/2020","","","","","115","","","","8","JSA","BALLFOO","","","BALL FOODS #411","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","11/07/2020","","","","2:39","","","","","8","Regular","BALLFOO","","","","26,615","6,934","0","","","","","","","","","","","","","","","",""
"","14485","","","","","11/07/2020","","","","1:17","","","","","8","Travel Pay","BALLFOO","","","BALL FOODS #411","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","11/07/2020","","","","","115","","","","8","JSA","BALLFOO","","","BALL FOODS #411","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","11/07/2020","","","","2:34","","","","","8","Regular","BALLFOO","","","","22,653","5,809","0","","","","","","","","","","","","","","","",""
"","14531","","","","","11/07/2020","","","","1:17","","","","","8","Travel Pay","BALLFOO","","","BALL FOODS #411","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","11/07/2020","","","","","115","","","","8","JSA","BALLFOO","","","BALL FOODS #411","","","","","","","","","","","","","","","","","","",""
