"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","6398","","","","","05/11/2021","","","","2:40","","","","","1","Regular","JFM#477","","","","21,603","4,476","39","","","","","","","","","","","","","","","",""
"","6398","","","","","05/11/2021","","","","0:30","","","","","1","Driving Pay","JFM#477","","","JR FOOD MART #477","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","05/11/2021","","","","2:30","","","","","1","Regular","JFM#477","","","","7,258","3,465","6","","","","","","","","","","","","","","","",""
"","6945","","","","","05/11/2021","","","","2:29","","","","","1","Regular","JFM#477","","","","14,115","5,255","13","","","","","","","","","","","","","","","",""
"","6398","","","","","05/11/2021","","","","2:50","","","","","1","Regular","SHE1057","","","","19,022","4,268","37","","","","","","","","","","","","","","","",""
"","6398","","","","","05/11/2021","","","","1:01","","","","","1","Driving Pay","SHE1057","","","SHELL #1057","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","05/11/2021","","","","2:39","","","","","1","Regular","SHE1057","","","","7,687","3,884","0","","","","","","","","","","","","","","","",""
"","14981","","","","","05/11/2021","","","","0:24","","","","","1","Travel Pay","SHE1057","","","SHELL #1057","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","05/11/2021","","","","","20","","","","1","JSA","SHE1057","","","SHELL #1057","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","05/11/2021","","","","2:39","","","","","1","Regular","SHE1057","","","","13,343","3,662","24","","","","","","","","","","","","","","","",""
"","6945","","","","","05/11/2021","","","","0:24","","","","","1","Travel Pay","SHE1057","","","SHELL #1057","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","05/11/2021","","","","","20","","","","1","JSA","SHE1057","","","SHELL #1057","","","","","","","","","","","","","","","","","","",""
