"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14686","","","","","06/16/2020","","","","3:57","","","","","2","Regular","","","","SPRINT MART #4145","4,302","2,192","5","","","","","","","","","","","","","","","",""
"","14686","","","","","06/16/2020","","","","","53","","","","2","JSA","","","","SPRINT MART #4145","","","","","","","","","","","","","","","","","","",""
"","14687","","","","","06/16/2020","","","","0.01","","","","No Show","2","","","","","SPRINT MART #4145","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","06/16/2020","","","","4:2","","","","","2","Regular","","","","SPRINT MART #4145","10,195","2,946","18","","","","","","","","","","","","","","","",""
"","9167","","","","","06/16/2020","","","","","53","","","","2","JSA","","","","SPRINT MART #4145","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","06/16/2020","","","","4:11","","","","","2","Regular","","","","SPRINT MART #4145","17,142","3,664","72","","","","","","","","","","","","","","","",""
"","8824","","","","","06/16/2020","","","","1:50","","","","","2","Driving Pay","","","","SPRINT MART #4145","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","06/16/2020","","","","4:0","","","","","2","Regular","","","","SPRINT MART #4145","15,794","4,593","16","","","","","","","","","","","","","","","",""
"","9926","","","","","06/16/2020","","","","","53","","","","2","JSA","","","","SPRINT MART #4145","","","","","","","","","","","","","","","","","","",""
"","14686","","","","","06/16/2020","","","","3:46","","","","","2","Regular","","","","SPRINT MART #4117","3,818","1,938","11","","","","","","","","","","","","","","","",""
"","14686","","","","","06/16/2020","","","","0:03","","","","","2","Travel Pay","","","","SPRINT MART #4117","","","","","","","","","","","","","","","","","","",""
"","14686","","","","","06/16/2020","","","","","51","","","","2","JSA","","","","SPRINT MART #4117","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","06/16/2020","","","","3:47","","","","","2","Regular","","","","SPRINT MART #4117","8,888","3,046","49","","","","","","","","","","","","","","","",""
"","9167","","","","","06/16/2020","","","","0:03","","","","","2","Travel Pay","","","","SPRINT MART #4117","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","06/16/2020","","","","","51","","","","2","JSA","","","","SPRINT MART #4117","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","06/16/2020","","","","3:53","","","","","2","Regular","","","","SPRINT MART #4117","11,559","2,298","36","","","","","","","","","","","","","","","",""
"","8824","","","","","06/16/2020","","","","1:35","","","","","2","Driving Pay","","","","SPRINT MART #4117","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","06/16/2020","","","","3:48","","","","","2","Regular","","","","SPRINT MART #4117","14,655","4,233","0","","","","","","","","","","","","","","","",""
"","9926","","","","","06/16/2020","","","","0:03","","","","","2","Travel Pay","","","","SPRINT MART #4117","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","06/16/2020","","","","","51","","","","2","JSA","","","","SPRINT MART #4117","","","","","","","","","","","","","","","","","","",""
"","11881","","","","","06/16/2020","","","","7:17","","","","","1","Regular","","","","ROUSES MARKET #61 - SCAN","9,543","2,297","26","","","","","","","","","","","","","","","",""
"","11881","","","","","06/16/2020","","","","","122","","","","1","JSA","","","","ROUSES MARKET #61 - SCAN","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","06/16/2020","","","","7:16","","","","","1","Regular","","","","ROUSES MARKET #61 - SCAN","23,860","5,086","38","","","","","","","","","","","","","","","",""
"","2053","","","","","06/16/2020","","","","2:40","","","","","1","Driving Pay","","","","ROUSES MARKET #61 - SCAN","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","06/16/2020","","","","7:15","","","","","1","Regular","","","","ROUSES MARKET #61 - SCAN","22,920","5,158","17","","","","","","","","","","","","","","","",""
"","11114","","","","","06/16/2020","","","","","122","","","","1","JSA","","","","ROUSES MARKET #61 - SCAN","","","","","","","","","","","","","","","","","","",""
"","82","","","","","06/16/2020","","","","8:26","","","","","1","Regular","","","","ROUSES MARKET #61 - SCAN","17,190","3,739","204","","","","","","","","","","","","","","","",""
"","82","","","","","06/16/2020","","","","","122","","","","1","JSA","","","","ROUSES MARKET #61 - SCAN","","","","","","","","","","","","","","","","","","",""
"","11755","","","","","06/16/2020","","","","7:24","","","","","1","Regular","","","","ROUSES MARKET #61 - SCAN","11,488","2,778","17","","","","","","","","","","","","","","","",""
"","11755","","","","","06/16/2020","","","","2:40","","","","","1","Driving Pay","","","","ROUSES MARKET #61 - SCAN","","","","","","","","","","","","","","","","","","",""
"","9840","","","","","06/16/2020","","","","7:14","","","","","1","Regular","","","","ROUSES MARKET #61 - SCAN","8,694","2,693","45","","","","","","","","","","","","","","","",""
"","9840","","","","","06/16/2020","","","","","122","","","","1","JSA","","","","ROUSES MARKET #61 - SCAN","","","","","","","","","","","","","","","","","","",""
"","14711","","","","","06/16/2020","","","","7:16","","","","","1","Regular","","","","ROUSES MARKET #61 - SCAN","4,191","1,958","54","","","","","","","","","","","","","","","",""
"","14711","","","","","06/16/2020","","","","","122","","","","1","JSA","","","","ROUSES MARKET #61 - SCAN","","","","","","","","","","","","","","","","","","",""
"","12906","","","","","06/16/2020","","","","7:15","","","","","1","Regular","","","","ROUSES MARKET #61 - SCAN","31,077","5,268","24","","","","","","","","","","","","","","","",""
"","12906","","","","","06/16/2020","","","","","122","","","","1","JSA","","","","ROUSES MARKET #61 - SCAN","","","","","","","","","","","","","","","","","","",""
"","14671","","","","","06/16/2020","","","","2:46","","","","","5","Regular","","","","ROUSES MARKET #52 - SCAN","6,354","1,750","27","","","","","","","","","","","","","","","",""
"","14671","","","","","06/16/2020","","","","","115","","","","5","JSA","","","","ROUSES MARKET #52 - SCAN","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","06/16/2020","","","","7:50","","","","","5","Regular","","","","ROUSES MARKET #52 - SCAN","15,187","4,410","52","","","","","","","","","","","","","","","",""
"","10975","","","","","06/16/2020","","","","1:24","","","","","5","Driving Pay","","","","ROUSES MARKET #52 - SCAN","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","06/16/2020","","","","","58","","","","5","JSA","","","","ROUSES MARKET #52 - SCAN","","","","","","","","","","","","","","","","","","",""
"","13729","","","","","06/16/2020","","","","5:50","","","","","18","Regular","","","","ROUSES MARKET #52 - SCAN","24,221","5,039","47","","","","","","","","","","","","","","","",""
"","13729","","","","","06/16/2020","","","","0:45","","","","","18","Driving Pay","","","","ROUSES MARKET #52 - SCAN","","","","","","","","","","","","","","","","","","",""
"","14692","","","","","06/16/2020","","","","7:15","","","","","5","Regular","","","","ROUSES MARKET #52 - SCAN","14,331","3,471","52","","","","","","","","","","","","","","","",""
"","14692","","","","","06/16/2020","","","","","115","","","","5","JSA","","","","ROUSES MARKET #52 - SCAN","","","","","","","","","","","","","","","","","","",""
"","14420","","","","","06/16/2020","","","","7:9","","","","","5","Regular","","","","ROUSES MARKET #52 - SCAN","16,900","4,110","105","","","","","","","","","","","","","","","",""
"","14420","","","","","06/16/2020","","","","","115","","","","5","JSA","","","","ROUSES MARKET #52 - SCAN","","","","","","","","","","","","","","","","","","",""
"","14695","","","","","06/16/2020","","","","7:2","","","","","5","Regular","","","","ROUSES MARKET #52 - SCAN","12,932","2,913","116","","","","","","","","","","","","","","","",""
"","14695","","","","","06/16/2020","","","","","115","","","","5","JSA","","","","ROUSES MARKET #52 - SCAN","","","","","","","","","","","","","","","","","","",""
"","14691","","","","","06/16/2020","","","","7:17","","","","","5","Regular","","","","ROUSES MARKET #52 - SCAN","7,643","1,665","40","","","","","","","","","","","","","","","",""
"","14691","","","","","06/16/2020","","","","","115","","","","5","JSA","","","","ROUSES MARKET #52 - SCAN","","","","","","","","","","","","","","","","","","",""
"","10977","","","","","06/16/2020","","","","4:21","","","","","18","Regular","","","","ROUSES MARKET #52 - SCAN","23,102","4,858","18","","","","","","","","","","","","","","","",""
"","10401","","","","","06/16/2020","","","","7:56","","","","","5","Regular","","","","ROUSES MARKET #52 - SCAN","13,552","2,603","259","","","","","","","","","","","","","","","",""
"","10401","","","","","06/16/2020","","","","1:23","","","","","5","Driving Pay","","","","ROUSES MARKET #52 - SCAN","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","06/16/2020","","","","","58","","","","5","JSA","","","","ROUSES MARKET #52 - SCAN","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","06/16/2020","","","","2:38","","","","","18","Regular","","","","ROUSES MARKET #52 - SCAN","20,325","5,368","18","","","","","","","","","","","","","","","",""
"","14291","","","","","06/16/2020","","","","8:38","","","","","25","Regular","","","","ROUSES MARKET #29","24,866","5,093","110","","","","","","","","","","","","","","","",""
"","14291","","","","","06/16/2020","","","","0:10","","","","","25","Driving Pay","","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","06/16/2020","","","","8:34","","","","","25","Regular","","","","ROUSES MARKET #29","34,800","5,386","112","","","","","","","","","","","","","","","",""
"","10673","","","","","06/16/2020","","","","0:10","","","","","25","Driving Pay","","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","14016","","","","","06/16/2020","","","","6:55","","","","","25","Regular","","","","ROUSES MARKET #29","6,601","1,455","342","","","","","","","","","","","","","","","",""
"","14216","","","","","06/16/2020","","","","8:15","","","","","25","Regular","","","","ROUSES MARKET #29","7,651","2,503","47","","","","","","","","","","","","","","","",""
"","14706","","","","","06/16/2020","","","","7:47","","","","","25","Regular","","","","ROUSES MARKET #29","8,103","1,954","46","","","","","","","","","","","","","","","",""
"","14297","","","","","06/16/2020","","","","8:38","","","","","25","Regular","","","","ROUSES MARKET #29","8,213","2,199","11","","","","","","","","","","","","","","","",""
"","14349","","","","","06/16/2020","","","","8:29","","","","","25","Regular","","","","ROUSES MARKET #29","12,882","2,409","80","","","","","","","","","","","","","","","",""
"","14644","","","","","06/16/2020","","","","7:55","","","","","25","Regular","","","","ROUSES MARKET #29","24,293","4,332","17","","","","","","","","","","","","","","","",""
"","14641","","","","","06/16/2020","","","","8:09","","","","","25","Regular","","","","ROUSES MARKET #29","12,532","3,547","5","","","","","","","","","","","","","","","",""
"","14053","","","","","06/16/2020","","","","8:24","","","","","25","Regular","","","","ROUSES MARKET #29","20,238","5,539","204","","","","","","","","","","","","","","","",""
"","14685","","","","","06/16/2020","","","","0.01","","","","No Show","25","","","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","14684","","","","","06/16/2020","","","","0.01","","","","No Show","25","","","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","14705","","","","","06/16/2020","","","","8:22","","","","","25","Regular","","","","ROUSES MARKET #29","9,356","2,481","58","","","","","","","","","","","","","","","",""
"","13677","","","","","06/16/2020","","","","7:39","","","","","25","Regular","","","","ROUSES MARKET #29","27,297","3,819","177","","","","","","","","","","","","","","","",""
"","10052","","","","","06/17/2020","","","","2:20","","","","","9","Regular","","","","KROGER #453","14,034","3,452","59","","","","","","","","","","","","","","","",""
"","10052","","","","","06/17/2020","","","","1:18","","","","","9","Driving Pay","","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","14562","","","","","06/17/2020","","","","3:54","","","","","9","Regular","","","","KROGER #453","20,902","4,380","5","","","","","","","","","","","","","","","",""
"","14562","","","","","06/17/2020","","","","0:39","","","","","9","Driving Pay","","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","14562","","","","","06/17/2020","","","","","21","","","","9","JSA","","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","06/17/2020","","","","8:15","","","","","9","Regular","","","","KROGER #453","22,299","5,574","209","","","","","","","","","","","","","","","",""
"","6293","","","","","06/17/2020","","","","1:18","","","","","9","Driving Pay","","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","14594","","","","","06/17/2020","","","","3:35","","","","","9","Regular","","","","KROGER #453","16,282","3,901","0","","","","","","","","","","","","","","","",""
"","14594","","","","","06/17/2020","","","","","41","","","","9","JSA","","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","9586","","","","","06/17/2020","","","","6:5","","","","","9","Regular","","","","KROGER #453","24,660","6,166","0","","","","","","","","","","","","","","","",""
"","9586","","","","","06/17/2020","","","","","41","","","","9","JSA","","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","06/17/2020","","","","3:55","","","","","9","Regular","","","","KROGER #453","10,105","3,339","0","","","","","","","","","","","","","","","",""
"","14601","","","","","06/17/2020","","","","","41","","","","9","JSA","","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","14636","","","","","06/17/2020","","","","3:26","","","","","9","Regular","","","","KROGER #453","13,833","2,927","0","","","","","","","","","","","","","","","",""
"","14636","","","","","06/17/2020","","","","","41","","","","9","JSA","","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","06/17/2020","","","","4:41","","","","","9","Regular","","","","KROGER #453","61,752","2,856","142","","","","","","","","","","","","","","","",""
"","10491","","","","","06/17/2020","","","","","41","","","","9","JSA","","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","06/17/2020","","","","4:15","","","","","9","Regular","","","","KROGER #453","21,574","8,217","0","","","","","","","","","","","","","","","",""
"","11415","","","","","06/17/2020","","","","","41","","","","9","JSA","","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","9239","","","","","06/17/2020","","","","5:12","","","","","6","Regular","","","","KROGER #453","18,328","3,667","18","","","","","","","","","","","","","","","",""
"","9239","","","","","06/17/2020","","","","","54","","","","6","JSA","","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","14019","","","","","06/17/2020","","","","4:5","","","","","6","Regular","","","","KROGER #453","13,237","3,748","0","","","","","","","","","","","","","","","",""
"","14019","","","","","06/17/2020","","","","","54","","","","6","JSA","","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","14361","","","","","06/17/2020","","","","6:36","","","","","9","Regular","","","","KROGER #453","20,693","2,840","167","","","","","","","","","","","","","","","",""
"","14361","","","","","06/17/2020","","","","2:35","","","","","9","Driving Pay","","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","06/17/2020","","","","2:4","","","","","9","Regular","","","","KROGER #453","4,083","1,663","0","","","","","","","","","","","","","","","",""
"","11807","","","","","06/17/2020","","","","","41","","","","9","JSA","","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","06/17/2020","","","","6:29","","","","","9","Regular","","","","KROGER #453","22,201","4,038","13","","","","","","","","","","","","","","","",""
"","14373","","","","","06/17/2020","","","","","41","","","","9","JSA","","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","06/17/2020","","","","2:45","","","","","9","Regular","","","","KROGER #453","7,772","2,752","9","","","","","","","","","","","","","","","",""
"","13928","","","","","06/17/2020","","","","","41","","","","9","JSA","","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","14556","","","","","06/17/2020","","","","3:42","","","","","9","Regular","","","","KROGER #453","29,568","4,310","10","","","","","","","","","","","","","","","",""
"","14556","","","","","06/17/2020","","","","","41","","","","9","JSA","","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","06/17/2020","","","","3:30","","","","","9","Regular","","","","KROGER #453","19,625","3,407","5","","","","","","","","","","","","","","","",""
"","14595","","","","","06/17/2020","","","","1:15","","","","","9","Driving Pay","","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","06/17/2020","","","","","21","","","","9","JSA","","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","06/17/2020","","","","8:7","","","","","9","Regular","","","","KROGER #453","15,247","3,548","99","","","","","","","","","","","","","","","",""
"","9616","","","","","06/17/2020","","","","","41","","","","9","JSA","","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","13268","","","","","06/17/2020","","","","5:49","","","","","9","Regular","","","","KROGER #453","14,370","5,393","5","","","","","","","","","","","","","","","",""
"","13268","","","","","06/17/2020","","","","","41","","","","9","JSA","","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","06/17/2020","","","","3:43","","","","","9","Regular","","","","KROGER #453","30,559","6,239","0","","","","","","","","","","","","","","","",""
"","14504","","","","","06/17/2020","","","","","41","","","","9","JSA","","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","06/17/2020","","","","3:37","","","","","7","Regular","","","","SPRINT MART #0040","10,065","4,074","6","","","","","","","","","","","","","","","",""
"","14520","","","","","06/17/2020","","","","","120","","","","7","JSA","","","","SPRINT MART #0040","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","06/17/2020","","","","3:41","","","","","7","Regular","","","","SPRINT MART #0040","18,386","2,408","43","","","","","","","","","","","","","","","",""
"","14437","","","","","06/17/2020","","","","2:37","","","","","7","Driving Pay","","","","SPRINT MART #0040","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","06/17/2020","","","","0.01","","","","No Show","7","","","","","SPRINT MART #0040","","","","","","","","","","","","","","","","","","",""
"","14628","","","","","06/17/2020","","","","3:38","","","","","7","Regular","","","","SPRINT MART #0040","8,136","2,629","5","","","","","","","","","","","","","","","",""
"","14628","","","","","06/17/2020","","","","","120","","","","7","JSA","","","","SPRINT MART #0040","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","06/17/2020","","","","3:37","","","","","7","Regular","","","","SPRINT MART #0040","7,982","2,555","13","","","","","","","","","","","","","","","",""
"","14467","","","","","06/17/2020","","","","","120","","","","7","JSA","","","","SPRINT MART #0040","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","06/17/2020","","","","3:08","","","","","7","Regular","","","","SPRINT MART #0041","10,428","3,818","0","","","","","","","","","","","","","","","",""
"","14520","","","","","06/17/2020","","","","0:40","","","","","7","Travel Pay","","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","06/17/2020","","","","","117","","","","7","JSA","","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","06/17/2020","","","","3:15","","","","","7","Regular","","","","SPRINT MART #0041","17,675","2,110","41","","","","","","","","","","","","","","","",""
"","14437","","","","","06/17/2020","","","","3:08","","","","","7","Driving Pay","","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","06/17/2020","","","","0.01","","","","No Show","7","","","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","14628","","","","","06/17/2020","","","","3:08","","","","","7","Regular","","","","SPRINT MART #0041","5,994","2,365","10","","","","","","","","","","","","","","","",""
"","14628","","","","","06/17/2020","","","","0:40","","","","","7","Travel Pay","","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","14628","","","","","06/17/2020","","","","","117","","","","7","JSA","","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","06/17/2020","","","","3:08","","","","","7","Regular","","","","SPRINT MART #0041","6,308","2,504","7","","","","","","","","","","","","","","","",""
"","14467","","","","","06/17/2020","","","","0:40","","","","","7","Travel Pay","","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","06/17/2020","","","","","117","","","","7","JSA","","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","11881","","","","","06/17/2020","","","","8:17","","","","","1","Regular","","","","ROUSES MARKET #71 - SCAN","15,424","3,954","17","","","","","","","","","","","","","","","",""
"","11881","","","","","06/17/2020","","","","","180","","","","1","JSA","","","","ROUSES MARKET #71 - SCAN","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","06/17/2020","","","","8:2","","","","","1","Regular","","","","ROUSES MARKET #71 - SCAN","21,692","4,831","37","","","","","","","","","","","","","","","",""
"","2053","","","","","06/17/2020","","","","3:37","","","","","1","Driving Pay","","","","ROUSES MARKET #71 - SCAN","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","06/17/2020","","","","8:14","","","","","1","Regular","","","","ROUSES MARKET #71 - SCAN","21,666","3,546","53","","","","","","","","","","","","","","","",""
"","11114","","","","","06/17/2020","","","","","180","","","","1","JSA","","","","ROUSES MARKET #71 - SCAN","","","","","","","","","","","","","","","","","","",""
"","82","","","","","06/17/2020","","","","9:41","","","","","1","Regular","","","","ROUSES MARKET #71 - SCAN","19,955","4,604","189","","","","","","","","","","","","","","","",""
"","82","","","","","06/17/2020","","","","","180","","","","1","JSA","","","","ROUSES MARKET #71 - SCAN","","","","","","","","","","","","","","","","","","",""
"","11755","","","","","06/17/2020","","","","8:39","","","","","1","Regular","","","","ROUSES MARKET #71 - SCAN","9,985","3,104","12","","","","","","","","","","","","","","","",""
"","11755","","","","","06/17/2020","","","","3:37","","","","","1","Driving Pay","","","","ROUSES MARKET #71 - SCAN","","","","","","","","","","","","","","","","","","",""
"","9840","","","","","06/17/2020","","","","7:36","","","","","1","Regular","","","","ROUSES MARKET #71 - SCAN","8,803","2,923","38","","","","","","","","","","","","","","","",""
"","9840","","","","","06/17/2020","","","","","180","","","","1","JSA","","","","ROUSES MARKET #71 - SCAN","","","","","","","","","","","","","","","","","","",""
"","14711","","","","","06/17/2020","","","","7:12","","","","","1","Regular","","","","ROUSES MARKET #71 - SCAN","5,987","1,867","24","","","","","","","","","","","","","","","",""
"","14711","","","","","06/17/2020","","","","","180","","","","1","JSA","","","","ROUSES MARKET #71 - SCAN","","","","","","","","","","","","","","","","","","",""
"","12906","","","","","06/17/2020","","","","8:16","","","","","1","Regular","","","","ROUSES MARKET #71 - SCAN","28,107","5,258","33","","","","","","","","","","","","","","","",""
"","12906","","","","","06/17/2020","","","","","180","","","","1","JSA","","","","ROUSES MARKET #71 - SCAN","","","","","","","","","","","","","","","","","","",""
"","14291","","","","","06/17/2020","","","","5:14","","","","","25","Regular","","","","ROUSES MARKET #56","18,349","4,774","28","","","","","","","","","","","","","","","",""
"","14291","","","","","06/17/2020","","","","","20","","","","25","JSA","","","","ROUSES MARKET #56","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","06/17/2020","","","","4:11","","","","","32","Regular","","","","WINN DIXIE #0008","10,831","2,822","0","","","","","","","","","","","","","","","",""
"","14662","","","","","06/17/2020","","","","","23","","","","32","JSA","","","","WINN DIXIE #0008","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","06/17/2020","","","","5:28","","","","","32","Regular","","","","WINN DIXIE #0008","13,873","2,212","28","","","","","","","","","","","","","","","",""
"","13277","","","","","06/17/2020","","","","","23","","","","32","JSA","","","","WINN DIXIE #0008","","","","","","","","","","","","","","","","","","",""
"","14480","","","","","06/17/2020","","","","0.01","","","","No Show","32","","","","","WINN DIXIE #0008","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","06/17/2020","","","","4:34","","","","","32","Regular","","","","WINN DIXIE #0008","32,883","5,238","0","","","","","","","","","","","","","","","",""
"","14538","","","","","06/17/2020","","","","","23","","","","32","JSA","","","","WINN DIXIE #0008","","","","","","","","","","","","","","","","","","",""
"","14309","","","","","06/17/2020","","","","0.01","","","","No Show","32","","","","","WINN DIXIE #0008","","","","","","","","","","","","","","","","","","",""
"","14432","","","","","06/17/2020","","","","3:51","","","","","32","Regular","","","","WINN DIXIE #0008","14,219","3,418","19","","","","","","","","","","","","","","","",""
"","14432","","","","","06/17/2020","","","","","23","","","","32","JSA","","","","WINN DIXIE #0008","","","","","","","","","","","","","","","","","","",""
"","14618","","","","","06/17/2020","","","","4:29","","","","","32","Regular","","","","WINN DIXIE #0008","10,167","2,080","25","","","","","","","","","","","","","","","",""
"","14618","","","","","06/17/2020","","","","","23","","","","32","JSA","","","","WINN DIXIE #0008","","","","","","","","","","","","","","","","","","",""
"","14559","","","","","06/17/2020","","","","4:34","","","","","32","Regular","","","","WINN DIXIE #0008","31,298","3,268","0","","","","","","","","","","","","","","","",""
"","14559","","","","","06/17/2020","","","","","23","","","","32","JSA","","","","WINN DIXIE #0008","","","","","","","","","","","","","","","","","","",""
"","14653","","","","","06/17/2020","","","","4:17","","","","","32","Regular","","","","WINN DIXIE #0008","12,970","2,413","19","","","","","","","","","","","","","","","",""
"","14653","","","","","06/17/2020","","","","","23","","","","32","JSA","","","","WINN DIXIE #0008","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","06/17/2020","","","","4:24","","","","","32","Regular","","","","WINN DIXIE #0008","7,702","1,884","20","","","","","","","","","","","","","","","",""
"","14047","","","","","06/17/2020","","","","","23","","","","32","JSA","","","","WINN DIXIE #0008","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","06/17/2020","","","","4:26","","","","","32","Regular","","","","WINN DIXIE #0008","22,519","5,389","6","","","","","","","","","","","","","","","",""
