"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","15340","","","","","10/18/2021","","","","1:38","","","","","25","Driving Pay","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","10/18/2021","","","","","69","","","","25","JSA","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","15371","","","","","10/18/2021","","","","3:56","","","","","25","Regular","WD#0428","","","","16,922","4,082","23","","","","","","","","","","","","","","","",""
"","15371","","","","","10/18/2021","","","","0:26","","","","","25","Travel Pay","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","15371","","","","","10/18/2021","","","","","168","","","","25","JSA","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","15349","","","","","10/18/2021","","","","6:39","","","","","25","Regular","WD#0428","","","","885","243","12","","","","","","","","","","","","","","","",""
"","15349","","","","","10/18/2021","","","","","138","","","","25","JSA","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","15310","","","","","10/18/2021","","","","7:57","","","","","25","Regular","WD#0428","","","","12,081","2,308","27","","","","","","","","","","","","","","","",""
"","15310","","","","","10/18/2021","","","","","347","","","","25","JSA","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","15384","","","","","10/18/2021","","","","8:26","","","","","25","Regular","WD#0428","","","","6,982","1,632","43","","","","","","","","","","","","","","","",""
"","15384","","","","","10/18/2021","","","","","138","","","","25","JSA","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","10/18/2021","","","","7:34","","","","","25","Regular","WD#0428","","","","8,757","2,581","46","","","","","","","","","","","","","","","",""
"","14730","","","","","10/18/2021","","","","","347","","","","25","JSA","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","15347","","","","","10/18/2021","","","","7:46","","","","","25","Regular","WD#0428","","","","3,582","506","36","","","","","","","","","","","","","","","",""
"","15347","","","","","10/18/2021","","","","","138","","","","25","JSA","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","10/18/2021","","","","7:40","","","","","25","Regular","WD#0428","","","","14,887","3,775","60","","","","","","","","","","","","","","","",""
"","14877","","","","","10/18/2021","","","","5:47","","","","","25","Driving Pay","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","10/18/2021","","","","7:57","","","","","25","Regular","WD#0428","","","","58,988","1,249","14","","","","","","","","","","","","","","","",""
"","11262","","","","","10/18/2021","","","","","138","","","","25","JSA","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","15333","","","","","10/18/2021","","","","8:59","","","","","25","Regular","WD#0428","","","","10,192","2,842","32","","","","","","","","","","","","","","","",""
"","15333","","","","","10/18/2021","","","","4:35","","","","","25","Driving Pay","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","10/18/2021","","","","7:47","","","","","25","Regular","WD#0428","","","","19,964","4,467","0","","","","","","","","","","","","","","","",""
"","15100","","","","","10/18/2021","","","","","231","","","","25","JSA","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","10/18/2021","","","","7:58","","","","","25","Regular","WD#0428","","","","26,406","5,736","23","","","","","","","","","","","","","","","",""
"","15057","","","","","10/18/2021","","","","1:27","","","","","25","Driving Pay","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","10/18/2021","","","","","70","","","","25","JSA","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","10/18/2021","","","","1:35","","","","","30","Regular","RITEAW3","","","","65,681","18,069","8","","","","","","","","","","","","","","","",""
"","10052","","","","","10/18/2021","","","","3:02","","","","","30","Driving Pay","RITEAW3","","","RITE-A-WAY #103","","","","","","","","","","","","","","","","","","",""
"","15371","","","","","10/18/2021","","","","1:24","","","","","30","Regular","RITEAW3","","","","11,665","5,962","0","","","","","","","","","","","","","","","",""
"","15371","","","","","10/18/2021","","","","","165","","","","30","JSA","RITEAW3","","","RITE-A-WAY #103","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","10/18/2021","","","","1:36","","","","","30","Regular","RITEAW6","","","","39,319","11,574","26","","","","","","","","","","","","","","","",""
"","10052","","","","","10/18/2021","","","","0:12","","","","","30","Driving Pay","RITEAW6","","","RITE-A-WAY #106","","","","","","","","","","","","","","","","","","",""
"","15371","","","","","10/18/2021","","","","1:41","","","","","30","Regular","RITEAW6","","","","8,666","4,400","11","","","","","","","","","","","","","","","",""
"","15371","","","","","10/18/2021","","","","0:12","","","","","30","Travel Pay","RITEAW6","","","RITE-A-WAY #106","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","10/18/2021","","","","4:53","","","","","32","Regular","WD#0007","","","","36,000","7,159","0","","","","","","","","","","","","","","","",""
"","14662","","","","","10/18/2021","","","","","5","","","","32","JSA","WD#0007","","","WINN DIXIE #0007","","","","","","","","","","","","","","","","","","",""
"","14907","","","","","10/18/2021","","","","5:9","","","","","32","Regular","WD#0007","","","","22,217","4,638","0","","","","","","","","","","","","","","","",""
"","14907","","","","","10/18/2021","","","","","5","","","","32","JSA","WD#0007","","","WINN DIXIE #0007","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","10/18/2021","","","","6:10","","","","","32","Regular","WD#0007","","","","11,233","1,719","0","","","","","","","","","","","","","","","",""
"","13277","","","","","10/18/2021","","","","","5","","","","32","JSA","WD#0007","","","WINN DIXIE #0007","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","10/18/2021","","","","4:52","","","","","32","Regular","WD#0007","","","","69,867","5,978","0","","","","","","","","","","","","","","","",""
"","14538","","","","","10/18/2021","","","","0:38","","","","","32","Driving Pay","WD#0007","","","WINN DIXIE #0007","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","10/18/2021","","","","5:5","","","","","32","Regular","WD#0007","","","","13,986","3,079","26","","","","","","","","","","","","","","","",""
"","14047","","","","","10/18/2021","","","","","5","","","","32","JSA","WD#0007","","","WINN DIXIE #0007","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","10/18/2021","","","","5:0","","","","","32","Regular","WD#0007","","","","30,900","6,083","0","","","","","","","","","","","","","","","",""
"","13696","","","","","10/18/2021","","","","","5","","","","32","JSA","WD#0007","","","WINN DIXIE #0007","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","10/18/2021","","","","4:45","","","","","32","Regular","WD#0007","","","","51,099","9,235","0","","","","","","","","","","","","","","","",""
"","13698","","","","","10/18/2021","","","","","5","","","","32","JSA","WD#0007","","","WINN DIXIE #0007","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","10/18/2021","","","","4:58","","","","","32","Regular","WD#0007","","","","35,647","7,240","0","","","","","","","","","","","","","","","",""
"","15154","","","","","10/18/2021","","","","","5","","","","32","JSA","WD#0007","","","WINN DIXIE #0007","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","10/18/2021","","","","0:43","","","","","32","Regular","WD#0009","","","","63,465","7,965","6","","","","","","","","","","","","","","","",""
"","14662","","","","","10/18/2021","","","","0:10","","","","","32","Travel Pay","WD#0009","","","WINN DIXIE LIQ. #0009","","","","","","","","","","","","","","","","","","",""
"","14907","","","","","10/18/2021","","","","0:35","","","","","32","Regular","WD#0009","","","","98,531","6,263","0","","","","","","","","","","","","","","","",""
"","14907","","","","","10/18/2021","","","","0:10","","","","","32","Travel Pay","WD#0009","","","WINN DIXIE LIQ. #0009","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","10/18/2021","","","","0:58","","","","","32","Regular","WD#0009","","","","70,336","7,443","6","","","","","","","","","","","","","","","",""
"","14538","","","","","10/18/2021","","","","0:10","","","","","32","Travel Pay","WD#0009","","","WINN DIXIE LIQ. #0009","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","10/18/2021","","","","1:2","","","","","32","Regular","WD#0009","","","","15,178","1,146","7","","","","","","","","","","","","","","","",""
"","14047","","","","","10/18/2021","","","","0:10","","","","","32","Travel Pay","WD#0009","","","WINN DIXIE LIQ. #0009","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","10/18/2021","","","","0:38","","","","","32","Regular","WD#0009","","","","153,971","6,558","0","","","","","","","","","","","","","","","",""
"","13696","","","","","10/18/2021","","","","0:10","","","","","32","Travel Pay","WD#0009","","","WINN DIXIE LIQ. #0009","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","10/18/2021","","","","1:19","","","","","32","Regular","WD#0009","","","","23,536","2,330","0","","","","","","","","","","","","","","","",""
"","13698","","","","","10/18/2021","","","","0:10","","","","","32","Travel Pay","WD#0009","","","WINN DIXIE LIQ. #0009","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","10/18/2021","","","","0:54","","","","","32","Regular","WD#0009","","","","60,976","5,681","13","","","","","","","","","","","","","","","",""
"","15154","","","","","10/18/2021","","","","0:10","","","","","32","Driving Pay","WD#0009","","","WINN DIXIE LIQ. #0009","","","","","","","","","","","","","","","","","","",""
