"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14022","","","","","09/26/2020","","","","0:20","","","","","30","Travel Pay","PW#0258","","","PIGGLY WIGGLY #258","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","09/26/2020","","","","3:44","","","","","30","Regular","PW#0258","","","","10,827","3,314","0","","","","","","","","","","","","","","","",""
"","11807","","","","","09/26/2020","","","","0:20","","","","","30","Travel Pay","PW#0258","","","PIGGLY WIGGLY #258","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","09/26/2020","","","","1:23","","","","","30","Regular","PW#0258","","","","13,299","6,361","6","","","","","","","","","","","","","","","",""
"","14382","","","","","09/26/2020","","","","0:17","","","","","30","Travel Pay","PW#0258","","","PIGGLY WIGGLY #258","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","09/26/2020","","","","1:40","","","","","30","Regular","PW#0258","","","","18,066","5,606","5","","","","","","","","","","","","","","","",""
"","6182","","","","","09/26/2020","","","","0:17","","","","","30","Travel Pay","PW#0258","","","PIGGLY WIGGLY #258","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","09/26/2020","","","","1:44","","","","","30","Regular","PW#0258","","","","19,681","6,398","0","","","","","","","","","","","","","","","",""
"","7827","","","","","09/26/2020","","","","0:17","","","","","30","Travel Pay","PW#0258","","","PIGGLY WIGGLY #258","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","09/26/2020","","","","1:43","","","","","30","Regular","PW#0258","","","","15,527","5,732","0","","","","","","","","","","","","","","","",""
"","12605","","","","","09/26/2020","","","","0:17","","","","","30","Travel Pay","PW#0258","","","PIGGLY WIGGLY #258","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","09/26/2020","","","","3:42","","","","","30","Regular","PW#0258","","","","9,103","2,720","28","","","","","","","","","","","","","","","",""
"","13928","","","","","09/26/2020","","","","0:20","","","","","30","Travel Pay","PW#0258","","","PIGGLY WIGGLY #258","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","09/26/2020","","","","1:47","","","","","30","Regular","PW#0258","","","","14,864","6,460","0","","","","","","","","","","","","","","","",""
"","13985","","","","","09/26/2020","","","","0:17","","","","","30","Travel Pay","PW#0258","","","PIGGLY WIGGLY #258","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","09/26/2020","","","","1:24","","","","","30","Regular","PW#0258","","","","28,652","10,781","0","","","","","","","","","","","","","","","",""
"","12092","","","","","09/26/2020","","","","0:17","","","","","30","Driving Pay","PW#0258","","","PIGGLY WIGGLY #258","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","09/26/2020","","","","1:15","","","","","30","Regular","PW#0258","","","","15,401","5,923","0","","","","","","","","","","","","","","","",""
"","11051","","","","","09/26/2020","","","","0:17","","","","","30","Travel Pay","PW#0258","","","PIGGLY WIGGLY #258","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","09/26/2020","","","","3:46","","","","","30","Regular","PW#0258","","","","11,177","6,400","89","","","","","","","","","","","","","","","",""
"","9480","","","","","09/26/2020","","","","0:20","","","","","30","Driving Pay","PW#0258","","","PIGGLY WIGGLY #258","","","","","","","","","","","","","","","","","","",""
"","14565","","","","","09/27/2020","","","","6:31","","","","","30","Regular","PW#0270","","","","11,637","2,494","0","","","","","","","","","","","","","","","",""
"","14565","","","","","09/27/2020","","","","","8","","","","30","JSA","PW#0270","","","PIGGLY WIGGLY #270","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","09/27/2020","","","","6:35","","","","","30","Regular","PW#0270","","","","13,922","3,090","11","","","","","","","","","","","","","","","",""
"","14601","","","","","09/27/2020","","","","","8","","","","30","JSA","PW#0270","","","PIGGLY WIGGLY #270","","","","","","","","","","","","","","","","","","",""
"","11296","","","","","09/27/2020","","","","7:21","","","","","30","Regular","PW#0270","","","","46,537","4,562","21","","","","","","","","","","","","","","","",""
"","11296","","","","","09/27/2020","","","","","8","","","","30","JSA","PW#0270","","","PIGGLY WIGGLY #270","","","","","","","","","","","","","","","","","","",""
"","14022","","","","","09/27/2020","","","","6:22","","","","","30","Regular","PW#0270","","","","18,212","4,724","38","","","","","","","","","","","","","","","",""
"","14022","","","","","09/27/2020","","","","","8","","","","30","JSA","PW#0270","","","PIGGLY WIGGLY #270","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","09/27/2020","","","","6:31","","","","","30","Regular","PW#0270","","","","15,293","3,100","6","","","","","","","","","","","","","","","",""
"","11807","","","","","09/27/2020","","","","","8","","","","30","JSA","PW#0270","","","PIGGLY WIGGLY #270","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","09/27/2020","","","","6:26","","","","","30","Regular","PW#0270","","","","14,625","3,566","16","","","","","","","","","","","","","","","",""
"","13928","","","","","09/27/2020","","","","","8","","","","30","JSA","PW#0270","","","PIGGLY WIGGLY #270","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","09/27/2020","","","","7:20","","","","","30","Regular","PW#0270","","","","15,871","1,639","144","","","","","","","","","","","","","","","",""
"","9480","","","","","09/27/2020","","","","0:45","","","","","30","Driving Pay","PW#0270","","","PIGGLY WIGGLY #270","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","09/27/2020","","","","5:0","","","","","30","Regular","CROOK62","","","","23,451","3,853","83","","","","","","","","","","","","","","","",""
"","6293","","","","","09/27/2020","","","","","93","","","","30","JSA","CROOK62","","","CROOK S (AG#62)COST + 10","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","09/27/2020","","","","4:07","","","","","30","Regular","CROOK62","","","","30,059","9,665","6","","","","","","","","","","","","","","","",""
"","10491","","","","","09/27/2020","","","","2:00","","","","","30","Driving Pay","CROOK62","","","CROOK S (AG#62)COST + 10","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","09/27/2020","","","","3:52","","","","","30","Regular","CROOK62","","","","27,236","11,128","0","","","","","","","","","","","","","","","",""
"","11415","","","","","09/27/2020","","","","","93","","","","30","JSA","CROOK62","","","CROOK S (AG#62)COST + 10","","","","","","","","","","","","","","","","","","",""
"","14731","","","","","09/27/2020","","","","4:56","","","","","30","Regular","CROOK62","","","","3,566","1,750","18","","","","","","","","","","","","","","","",""
"","14731","","","","","09/27/2020","","","","","93","","","","30","JSA","CROOK62","","","CROOK S (AG#62)COST + 10","","","","","","","","","","","","","","","","","","",""
"","14760","","","","","09/27/2020","","","","4:48","","","","","30","Regular","CROOK62","","","","4,852","2,181","33","","","","","","","","","","","","","","","",""
"","14760","","","","","09/27/2020","","","","","93","","","","30","JSA","CROOK62","","","CROOK S (AG#62)COST + 10","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","09/27/2020","","","","4:19","","","","","30","Regular","CROOK62","","","","17,461","2,693","15","","","","","","","","","","","","","","","",""
"","14373","","","","","09/27/2020","","","","","93","","","","30","JSA","CROOK62","","","CROOK S (AG#62)COST + 10","","","","","","","","","","","","","","","","","","",""
"","9586","","","","","09/27/2020","","","","7:29","","","","","25","Regular","PW#0266","","","","21,495","7,724","29","","","","","","","","","","","","","","","",""
"","9586","","","","","09/27/2020","","","","","338","","","","25","JSA","PW#0266","","","PIGGLY WIGGLY #266","","","","","","","","","","","","","","","","","","",""
"","14540","","","","","09/27/2020","","","","7:30","","","","","25","Regular","PW#0266","","","","12,232","5,148","46","","","","","","","","","","","","","","","",""
"","14540","","","","","09/27/2020","","","","","12","","","","25","JSA","PW#0266","","","PIGGLY WIGGLY #266","","","","","","","","","","","","","","","","","","",""
"","14016","","","","","09/27/2020","","","","7:22","","","","","25","Regular","PW#0266","","","","24,509","11,345","104","","","","","","","","","","","","","","","",""
"","14016","","","","","09/27/2020","","","","0:16","","","","","25","Driving Pay","PW#0266","","","PIGGLY WIGGLY #266","","","","","","","","","","","","","","","","","","",""
"","14807","","","","","09/27/2020","","","","7:33","","","","","25","Regular","PW#0266","","","","8,671","2,267","11","","","","","","","","","","","","","","","",""
"","14807","","","","","09/27/2020","","","","","2","","","","25","JSA","PW#0266","","","PIGGLY WIGGLY #266","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","09/27/2020","","","","7:29","","","","","25","Regular","PW#0266","","","","12,036","4,245","95","","","","","","","","","","","","","","","",""
"","14382","","","","","09/27/2020","","","","","12","","","","25","JSA","PW#0266","","","PIGGLY WIGGLY #266","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","09/27/2020","","","","7:29","","","","","25","Regular","PW#0266","","","","19,055","6,384","16","","","","","","","","","","","","","","","",""
"","6182","","","","","09/27/2020","","","","","12","","","","25","JSA","PW#0266","","","PIGGLY WIGGLY #266","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","09/27/2020","","","","2:43","","","","","32","Regular","PIG0512","","","","36,123","14,424","0","","","","","","","","","","","","","","","",""
"","13277","","","","","09/27/2020","","","","2:57","","","","","32","Driving Pay","PIG0512","","","MAGNOLIA MARKET #512","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","09/27/2020","","","","2:43","","","","","32","Regular","PIG0512","","","","25,520","9,235","0","","","","","","","","","","","","","","","",""
"","14538","","","","","09/27/2020","","","","","148","","","","32","JSA","PIG0512","","","MAGNOLIA MARKET #512","","","","","","","","","","","","","","","","","","",""
"","14432","","","","","09/27/2020","","","","2:33","","","","","32","Regular","PIG0512","","","","11,493","4,503","0","","","","","","","","","","","","","","","",""
"","14432","","","","","09/27/2020","","","","","148","","","","32","JSA","PIG0512","","","MAGNOLIA MARKET #512","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","09/27/2020","","","","2:50","","","","","32","Regular","PIG0512","","","","24,760","8,428","0","","","","","","","","","","","","","","","",""
"","13698","","","","","09/27/2020","","","","","148","","","","32","JSA","PIG0512","","","MAGNOLIA MARKET #512","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","09/27/2020","","","","1:22","","","","","32","Regular","MAGNOLI","","","","28,246","6,128","6","","","","","","","","","","","","","","","",""
"","13277","","","","","09/27/2020","","","","5:35","","","","","32","Driving Pay","MAGNOLI","","","MAGNOLIA MINI MARKET","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","09/27/2020","","","","0:56","","","","","32","Regular","MAGNOLI","","","","21,079","10,229","0","","","","","","","","","","","","","","","",""
"","14538","","","","","09/27/2020","","","","","268","","","","32","JSA","MAGNOLI","","","MAGNOLIA MINI MARKET","","","","","","","","","","","","","","","","","","",""
"","14432","","","","","09/27/2020","","","","0:55","","","","","32","Regular","MAGNOLI","","","","9,709","4,884","0","","","","","","","","","","","","","","","",""
"","14432","","","","","09/27/2020","","","","","268","","","","32","JSA","MAGNOLI","","","MAGNOLIA MINI MARKET","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","09/27/2020","","","","1:6","","","","","32","Regular","MAGNOLI","","","","6,755","3,270","0","","","","","","","","","","","","","","","",""
"","13698","","","","","09/27/2020","","","","","268","","","","32","JSA","MAGNOLI","","","MAGNOLIA MINI MARKET","","","","","","","","","","","","","","","","","","",""
"","7602","","","","","09/27/2020","","","","0:22","","","","","7","Regular","SF#10","","","","49,555","12,182","0","","","","","","","","","","","","","","","",""
"","7602","","","","","09/27/2020","","","","","565","","","","7","JSA","SF#10","","","SUNFLOWER #10","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","09/27/2020","","","","7:56","","","","","7","Regular","SF#10","","","","9,514","3,769","40","","","","","","","","","","","","","","","",""
"","14750","","","","","09/27/2020","","","","","44","","","","7","JSA","SF#10","","","SUNFLOWER #10","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","09/27/2020","","","","8:30","","","","","7","Regular","SF#10","","","","16,762","6,699","158","","","","","","","","","","","","","","","",""
"","14437","","","","","09/27/2020","","","","1:07","","","","","7","Driving Pay","SF#10","","","SUNFLOWER #10","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","09/27/2020","","","","0.01","","","","No Show","7","","SF#10","","","","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","09/27/2020","","","","7:43","","","","","7","Regular","SF#10","","","","12,169","4,534","63","","","","","","","","","","","","","","","",""
"","14560","","","","","09/27/2020","","","","","44","","","","7","JSA","SF#10","","","SUNFLOWER #10","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","09/27/2020","","","","7:37","","","","","7","Regular","SF#10","","","","10,938","4,301","87","","","","","","","","","","","","","","","",""
"","14467","","","","","09/27/2020","","","","","44","","","","7","JSA","SF#10","","","SUNFLOWER #10","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","09/27/2020","","","","0.01","","","","No Show","7","","SF#10","","","","","","","","","","","","","","","","","","","","","",""
"","7602","","","","","09/27/2020","","","","1:49","","","","","1","Regular","SUPERVW","","","","46,830","13,233","5","","","","","","","","","","","","","","","",""
"","7602","","","","","09/27/2020","","","","2:36","","","","","1","Driving Pay","SUPERVW","","","SUPER VALUE - WINONA","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","09/27/2020","","","","1:08","","","","","1","Regular","SUPERVW","","","","8,665","2,544","6","","","","","","","","","","","","","","","",""
"","14750","","","","","09/27/2020","","","","1:00","","","","","1","Travel Pay","SUPERVW","","","SUPER VALUE - WINONA","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","09/27/2020","","","","","48","","","","1","JSA","SUPERVW","","","SUPER VALUE - WINONA","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","09/27/2020","","","","3:0","","","","","1","Regular","SUPERVW","","","","20,916","6,518","6","","","","","","","","","","","","","","","",""
"","13423","","","","","09/27/2020","","","","0:47","","","","","1","Travel Pay","SUPERVW","","","SUPER VALUE - WINONA","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","09/27/2020","","","","","85","","","","1","JSA","SUPERVW","","","SUPER VALUE - WINONA","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","09/27/2020","","","","3:0","","","","","1","Regular","SUPERVW","","","","33,144","9,282","0","","","","","","","","","","","","","","","",""
"","2053","","","","","09/27/2020","","","","0:47","","","","","1","Travel Pay","SUPERVW","","","SUPER VALUE - WINONA","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","09/27/2020","","","","","85","","","","1","JSA","SUPERVW","","","SUPER VALUE - WINONA","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","09/27/2020","","","","4:0","","","","","1","Regular","SUPERVW","","","","5,656","2,411","54","","","","","","","","","","","","","","","",""
"","12406","","","","","09/27/2020","","","","0:47","","","","","1","Driving Pay","SUPERVW","","","SUPER VALUE - WINONA","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","09/27/2020","","","","1:11","","","","","1","Regular","SUPERVW","","","","15,711","11,836","9","","","","","","","","","","","","","","","",""
"","14437","","","","","09/27/2020","","","","2:10","","","","","1","Driving Pay","SUPERVW","","","SUPER VALUE - WINONA","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","09/27/2020","","","","1:44","","","","","1","Regular","SUPERVW","","","","33,913","13,928","0","","","","","","","","","","","","","","","",""
"","11114","","","","","09/27/2020","","","","1:54","","","","","1","Travel Pay","SUPERVW","","","SUPER VALUE - WINONA","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","09/27/2020","","","","","85","","","","1","JSA","SUPERVW","","","SUPER VALUE - WINONA","","","","","","","","","","","","","","","","","","",""
"","82","","","","","09/27/2020","","","","1:40","","","","","1","Regular","SUPERVW","","","","36,290","13,745","0","","","","","","","","","","","","","","","",""
"","82","","","","","09/27/2020","","","","3:50","","","","","1","Driving Pay","SUPERVW","","","SUPER VALUE - WINONA","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","09/27/2020","","","","1:09","","","","","1","Regular","SUPERVW","","","","12,940","3,981","0","","","","","","","","","","","","","","","",""
"","14560","","","","","09/27/2020","","","","1:00","","","","","1","Travel Pay","SUPERVW","","","SUPER VALUE - WINONA","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","09/27/2020","","","","","48","","","","1","JSA","SUPERVW","","","SUPER VALUE - WINONA","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","09/27/2020","","","","2:59","","","","","1","Regular","SUPERVW","","","","12,324","6,063","0","","","","","","","","","","","","","","","",""
"","14794","","","","","09/27/2020","","","","0:47","","","","","1","Travel Pay","SUPERVW","","","SUPER VALUE - WINONA","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","09/27/2020","","","","","85","","","","1","JSA","SUPERVW","","","SUPER VALUE - WINONA","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","09/27/2020","","","","1:33","","","","","1","Regular","SUPERVW","","","","12,335","4,832","7","","","","","","","","","","","","","","","",""
"","14467","","","","","09/27/2020","","","","1:52","","","","","1","Driving Pay","SUPERVW","","","SUPER VALUE - WINONA","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","09/28/2020","","","","2:08","","","","","5","Regular","MIDLAND","","","","27,689","9,719","0","","","","","","","","","","","","","","","",""
"","10975","","","","","09/28/2020","","","","2:40","","","","","5","Driving Pay","MIDLAND","","","MIDLAND CITY IGA","","","","","","","","","","","","","","","","","","",""
"","14784","","","","","09/28/2020","","","","2:0","","","","","5","Regular","MIDLAND","","","","6,901","2,198","0","","","","","","","","","","","","","","","",""
"","14784","","","","","09/28/2020","","","","","136","","","","5","JSA","MIDLAND","","","MIDLAND CITY IGA","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","09/28/2020","","","","2:4","","","","","5","Regular","MIDLAND","","","","6,593","2,074","6","","","","","","","","","","","","","","","",""
"","14476","","","","","09/28/2020","","","","","136","","","","5","JSA","MIDLAND","","","MIDLAND CITY IGA","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","09/28/2020","","","","2:10","","","","","5","Regular","MIDLAND","","","","25,577","9,418","14","","","","","","","","","","","","","","","",""
"","14493","","","","","09/28/2020","","","","","136","","","","5","JSA","MIDLAND","","","MIDLAND CITY IGA","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","09/28/2020","","","","2:28","","","","","5","Regular","MIDLAND","","","","16,112","7,032","52","","","","","","","","","","","","","","","",""
"","10401","","","","","09/28/2020","","","","","136","","","","5","JSA","MIDLAND","","","MIDLAND CITY IGA","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","09/28/2020","","","","1:05","","","","","5","Regular","TAYLORG","","","","54,130","12,412","0","","","","","","","","","","","","","","","",""
"","10975","","","","","09/28/2020","","","","0:23","","","","","5","Driving Pay","TAYLORG","","","TAYLOR S GROCERY & DELI","","","","","","","","","","","","","","","","","","",""
"","14784","","","","","09/28/2020","","","","1:01","","","","","5","Regular","TAYLORG","","","","5,093","3,582","0","","","","","","","","","","","","","","","",""
"","14784","","","","","09/28/2020","","","","0:23","","","","","5","Travel Pay","TAYLORG","","","TAYLOR S GROCERY & DELI","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","09/28/2020","","","","1:06","","","","","5","Regular","TAYLORG","","","","5,537","2,751","0","","","","","","","","","","","","","","","",""
"","14476","","","","","09/28/2020","","","","0:23","","","","","5","Travel Pay","TAYLORG","","","TAYLOR S GROCERY & DELI","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","09/28/2020","","","","1:00","","","","","5","Regular","TAYLORG","","","","27,040","12,670","0","","","","","","","","","","","","","","","",""
"","14493","","","","","09/28/2020","","","","0:23","","","","","5","Travel Pay","TAYLORG","","","TAYLOR S GROCERY & DELI","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","09/28/2020","","","","1:09","","","","","5","Regular","TAYLORG","","","","20,233","11,228","11","","","","","","","","","","","","","","","",""
"","10401","","","","","09/28/2020","","","","0:23","","","","","5","Travel Pay","TAYLORG","","","TAYLOR S GROCERY & DELI","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","09/28/2020","","","","2:50","","","","","5","Regular","LUENBER","","","","26,680","9,616","0","","","","","","","","","","","","","","","",""
"","10975","","","","","09/28/2020","","","","0:32","","","","","5","Driving Pay","LUENBER","","","PIGGLY WIGGLY #282","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","09/28/2020","","","","","112","","","","5","JSA","LUENBER","","","PIGGLY WIGGLY #282","","","","","","","","","","","","","","","","","","",""
"","14784","","","","","09/28/2020","","","","2:45","","","","","5","Regular","LUENBER","","","","11,258","2,823","0","","","","","","","","","","","","","","","",""
"","14784","","","","","09/28/2020","","","","0:32","","","","","5","Travel Pay","LUENBER","","","PIGGLY WIGGLY #282","","","","","","","","","","","","","","","","","","",""
"","14784","","","","","09/28/2020","","","","","112","","","","5","JSA","LUENBER","","","PIGGLY WIGGLY #282","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","09/28/2020","","","","2:44","","","","","5","Regular","LUENBER","","","","12,731","4,357","0","","","","","","","","","","","","","","","",""
"","14476","","","","","09/28/2020","","","","0:32","","","","","5","Travel Pay","LUENBER","","","PIGGLY WIGGLY #282","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","09/28/2020","","","","","112","","","","5","JSA","LUENBER","","","PIGGLY WIGGLY #282","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","09/28/2020","","","","2:44","","","","","5","Regular","LUENBER","","","","37,898","11,483","13","","","","","","","","","","","","","","","",""
"","14493","","","","","09/28/2020","","","","0:32","","","","","5","Travel Pay","LUENBER","","","PIGGLY WIGGLY #282","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","09/28/2020","","","","","112","","","","5","JSA","LUENBER","","","PIGGLY WIGGLY #282","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","09/28/2020","","","","2:55","","","","","5","Regular","LUENBER","","","","23,405","9,107","47","","","","","","","","","","","","","","","",""
"","10401","","","","","09/28/2020","","","","2:09","","","","","5","Driving Pay","LUENBER","","","PIGGLY WIGGLY #282","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","09/28/2020","","","","0:32","","","","","5","Travel Pay","LUENBER","","","PIGGLY WIGGLY #282","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","09/28/2020","","","","5:19","","","","","30","Regular","FOOD130","","","","27,988","7,414","160","","","","","","","","","","","","","","","",""
"","10052","","","","","09/28/2020","","","","0:02","","","","","30","Driving Pay","FOOD130","","","FOODLAND  PLUS #130","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","09/28/2020","","","","5:19","","","","","30","Regular","FOOD130","","","","6,346","1,827","0","","","","","","","","","","","","","","","",""
"","14621","","","","","09/28/2020","","","","","2","","","","30","JSA","FOOD130","","","FOODLAND  PLUS #130","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","09/28/2020","","","","5:21","","","","","30","Regular","FOOD130","","","","8,914","2,160","0","","","","","","","","","","","","","","","",""
"","14730","","","","","09/28/2020","","","","","2","","","","30","JSA","FOOD130","","","FOODLAND  PLUS #130","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","09/28/2020","","","","5:25","","","","","30","Regular","FOOD130","","","","12,624","4,805","45","","","","","","","","","","","","","","","",""
"","14595","","","","","09/28/2020","","","","","2","","","","30","JSA","FOOD130","","","FOODLAND  PLUS #130","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","09/28/2020","","","","5:26","","","","","30","Regular","FOOD130","","","","17,111","7,147","0","","","","","","","","","","","","","","","",""
"","9616","","","","","09/28/2020","","","","","2","","","","30","JSA","FOOD130","","","FOODLAND  PLUS #130","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","09/28/2020","","","","5:20","","","","","30","Regular","FOOD130","","","","21,500","8,264","5","","","","","","","","","","","","","","","",""
"","14504","","","","","09/28/2020","","","","","2","","","","30","JSA","FOOD130","","","FOODLAND  PLUS #130","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","09/28/2020","","","","4:04","","","","","30","Regular","GATE122","","","","25,934","5,406","97","","","","","","","","","","","","","","","",""
"","10052","","","","","09/28/2020","","","","0:30","","","","","30","Driving Pay","GATE122","","","FOODLAND #110","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","09/28/2020","","","","4:02","","","","","30","Regular","GATE122","","","","7,729","2,810","0","","","","","","","","","","","","","","","",""
"","14621","","","","","09/28/2020","","","","0:30","","","","","30","Travel Pay","GATE122","","","FOODLAND #110","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","09/28/2020","","","","4:01","","","","","30","Regular","GATE122","","","","8,918","2,402","0","","","","","","","","","","","","","","","",""
"","14730","","","","","09/28/2020","","","","0:30","","","","","30","Travel Pay","GATE122","","","FOODLAND #110","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","09/28/2020","","","","4:06","","","","","30","Regular","GATE122","","","","16,094","6,878","13","","","","","","","","","","","","","","","",""
"","14595","","","","","09/28/2020","","","","0:30","","","","","30","Travel Pay","GATE122","","","FOODLAND #110","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","09/28/2020","","","","4:05","","","","","30","Regular","GATE122","","","","15,733","7,319","8","","","","","","","","","","","","","","","",""
