"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","14375","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","14601","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14595","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","14621","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","14639","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9840","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14662","","04/06/2021","","Floating","","4:18 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0008, 1339 BLANDING BLVD., ORANGE PARK, FL","","","","","","","","","","","","","","","","",""
"","","14675","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13696","","04/06/2021","","Floating","","4:18 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0008, 1339 BLANDING BLVD., ORANGE PARK, FL","","","","","","","","","","","","","","","","",""
"","","13426","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13424","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14730","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","14742","","04/06/2021","","Floating","","5:30 AM","09:00:00","","","00:01","","","","","","","","","","","","","E W JAMES #16 CASH SAVER, 213 DEXTER L WOOD BLVD., WAYNESBOR","","","","","","","","","","","","","","","","",""
"","","14757","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14761","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14765","","04/06/2021","","Floating","","1:28 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #448, 10136 TWO NOTCH ROAD, COLUMBIA, SC","","","","","","","","","","","","","","","","",""
"","","14770","","04/06/2021","","Floating","","3:28 AM","05:00:00","","","00:01","","","","","","","","","","","","","ROBERT F/M #124, 8115 SOUTH CLAIBORNE AVENUE, NEW ORLEANS, L","","","","","","","","","","","","","","","","",""
"","","14794","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14795","","04/06/2021","","Floating","","3:30 AM","05:00:00","","","00:01","","","","","","","","","","","","","LAKEVIEW GROC.#129, 801 HARRISON AVENUE, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14806","","04/06/2021","","Floating","","4:44 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4107, 1245 LEHMBERG ROAD, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","14806","","04/06/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4101, 732 ALABAMA STREET, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","14815","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14819","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14820","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14821","","04/06/2021","","Floating","","3:28 AM","05:00:00","","","00:01","","","","","","","","","","","","","ROBERT F/M #124, 8115 SOUTH CLAIBORNE AVENUE, NEW ORLEANS, L","","","","","","","","","","","","","","","","",""
"","","14851","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","14846","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14865","","04/06/2021","","Floating","","4:44 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4107, 1245 LEHMBERG ROAD, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","14865","","04/06/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4101, 732 ALABAMA STREET, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","14868","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","14870","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14877","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","14874","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","14887","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","14890","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14902","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14904","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14903","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14905","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14907","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14911","","04/06/2021","","Floating","","1:28 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #448, 10136 TWO NOTCH ROAD, COLUMBIA, SC","","","","","","","","","","","","","","","","",""
"","","14923","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14933","","04/06/2021","","Floating","","4:44 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4107, 1245 LEHMBERG ROAD, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","14933","","04/06/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4101, 732 ALABAMA STREET, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","14937","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14940","","04/06/2021","","Floating","","3:28 AM","05:00:00","","","00:01","","","","","","","","","","","","","ROBERT F/M #124, 8115 SOUTH CLAIBORNE AVENUE, NEW ORLEANS, L","","","","","","","","","","","","","","","","",""
"","","14949","","04/06/2021","","Floating","","3:30 AM","05:00:00","","","00:01","","","","","","","","","","","","","LAKEVIEW GROC.#129, 801 HARRISON AVENUE, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14961","","04/06/2021","","Floating","","3:30 AM","05:00:00","","","00:01","","","","","","","","","","","","","LAKEVIEW GROC.#129, 801 HARRISON AVENUE, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14966","","04/06/2021","","Floating","","1:28 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #448, 10136 TWO NOTCH ROAD, COLUMBIA, SC","","","","","","","","","","","","","","","","",""
"","","14976","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14975","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14981","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14990","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14988","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14987","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14993","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14994","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14995","","04/06/2021","","Floating","","12:03 AM","06:00:00","","","02:02","","","","","","","","","","","","","E W JAMES #05 (NO RX), 1212  S.  7TH ST, HICKMAN, KY","","","","","","","","","","","","","","","","",""
"","","14995","","04/06/2021","","Floating","","10:00:00","10:00:00","","","02:02","","","","","","","","","","","","","E W JAMES #12, 705 EAST REELFOOT AVENUE, union city, TN","","","","","","","","","","","","","","","","",""
"","","14996","","04/06/2021","","Floating","","12:03 AM","06:00:00","","","02:02","","","","","","","","","","","","","E W JAMES #05 (NO RX), 1212  S.  7TH ST, HICKMAN, KY","","","","","","","","","","","","","","","","",""
"","","14996","","04/06/2021","","Floating","","10:00:00","10:00:00","","","02:02","","","","","","","","","","","","","E W JAMES #12, 705 EAST REELFOOT AVENUE, union city, TN","","","","","","","","","","","","","","","","",""
"","","15000","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15003","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15004","","04/06/2021","","Floating","","3:30 AM","05:00:00","","","00:01","","","","","","","","","","","","","LAKEVIEW GROC.#129, 801 HARRISON AVENUE, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","15018","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15021","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","15032","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","15036","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15033","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15037","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15035","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15038","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15046","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15052","","04/06/2021","","Floating","","5:08 AM","07:00:00","","","00:02","","","","","","","","","","","","","KEITHS #085, 6820 MS-613, MOSS POINT, MS","","","","","","","","","","","","","","","","",""
"","","15052","","04/06/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #086, 6718 MS 63, MOSS POINT, MS","","","","","","","","","","","","","","","","",""
"","","15055","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15057","","04/06/2021","","Floating","","4:44 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4107, 1245 LEHMBERG ROAD, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","15057","","04/06/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4101, 732 ALABAMA STREET, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","15068","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","15089","","04/06/2021","","Floating","","1:28 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #448, 10136 TWO NOTCH ROAD, COLUMBIA, SC","","","","","","","","","","","","","","","","",""
"","","15086","","04/06/2021","","Floating","","1:28 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #448, 10136 TWO NOTCH ROAD, COLUMBIA, SC","","","","","","","","","","","","","","","","",""
"","","15084","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15094","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","15095","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15092","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","15098","","04/06/2021","","Floating","","5:30 AM","09:00:00","","","00:01","","","","","","","","","","","","","E W JAMES #16 CASH SAVER, 213 DEXTER L WOOD BLVD., WAYNESBOR","","","","","","","","","","","","","","","","",""
"","","15100","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15099","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15106","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15104","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15103","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15109","","04/06/2021","","Floating","","5:30 AM","09:00:00","","","00:01","","","","","","","","","","","","","E W JAMES #16 CASH SAVER, 213 DEXTER L WOOD BLVD., WAYNESBOR","","","","","","","","","","","","","","","","",""
"","","15111","","04/06/2021","","Floating","","1:28 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #448, 10136 TWO NOTCH ROAD, COLUMBIA, SC","","","","","","","","","","","","","","","","",""
"","","15122","","04/06/2021","","Floating","","3:28 AM","05:00:00","","","00:01","","","","","","","","","","","","","ROBERT F/M #124, 8115 SOUTH CLAIBORNE AVENUE, NEW ORLEANS, L","","","","","","","","","","","","","","","","",""
"","","15117","","04/06/2021","","Floating","","3:28 AM","05:00:00","","","00:01","","","","","","","","","","","","","ROBERT F/M #124, 8115 SOUTH CLAIBORNE AVENUE, NEW ORLEANS, L","","","","","","","","","","","","","","","","",""
"","","15118","","04/06/2021","","Floating","","3:30 AM","05:00:00","","","00:01","","","","","","","","","","","","","LAKEVIEW GROC.#129, 801 HARRISON AVENUE, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","15123","","04/06/2021","","Floating","","4:18 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0008, 1339 BLANDING BLVD., ORANGE PARK, FL","","","","","","","","","","","","","","","","",""
"","","15124","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","15126","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","15133","","04/06/2021","","Floating","","3:28 AM","05:00:00","","","00:01","","","","","","","","","","","","","ROBERT F/M #124, 8115 SOUTH CLAIBORNE AVENUE, NEW ORLEANS, L","","","","","","","","","","","","","","","","",""
"","","15135","","04/06/2021","","Floating","","3:28 AM","05:00:00","","","00:01","","","","","","","","","","","","","ROBERT F/M #124, 8115 SOUTH CLAIBORNE AVENUE, NEW ORLEANS, L","","","","","","","","","","","","","","","","",""
"","","15138","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15139","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15144","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15140","","04/06/2021","","Floating","","6:44 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINTMART #2316, 3490 WALL TRIANA HWY, madison, AL","","","","","","","","","","","","","","","","",""
"","","15140","","04/06/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINTMART #2313, 3315 GOVERNORS DR, HUNTSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15141","","04/06/2021","","Floating","","6:44 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINTMART #2316, 3490 WALL TRIANA HWY, madison, AL","","","","","","","","","","","","","","","","",""
"","","15141","","04/06/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINTMART #2313, 3315 GOVERNORS DR, HUNTSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15145","","04/06/2021","","Floating","","6:44 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINTMART #2316, 3490 WALL TRIANA HWY, madison, AL","","","","","","","","","","","","","","","","",""
"","","15145","","04/06/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINTMART #2313, 3315 GOVERNORS DR, HUNTSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15146","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","15147","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15150","","04/06/2021","","Floating","","5:25 AM","06:00:00","","","00:02","","","","","","","","","","","","","KEITHS #125, 2078 US 49, SEMINARY, MS","","","","","","","","","","","","","","","","",""
"","","15150","","04/06/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #155, 8431 US 98, SUMRALL, MS","","","","","","","","","","","","","","","","",""
"","","15148","","04/06/2021","","Floating","","5:08 AM","07:00:00","","","00:02","","","","","","","","","","","","","KEITHS #085, 6820 MS-613, MOSS POINT, MS","","","","","","","","","","","","","","","","",""
"","","15148","","04/06/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #086, 6718 MS 63, MOSS POINT, MS","","","","","","","","","","","","","","","","",""
"","","15152","","04/06/2021","","Floating","","1:28 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #448, 10136 TWO NOTCH ROAD, COLUMBIA, SC","","","","","","","","","","","","","","","","",""
"","","15153","","04/06/2021","","Floating","","1:28 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #448, 10136 TWO NOTCH ROAD, COLUMBIA, SC","","","","","","","","","","","","","","","","",""
"","","15154","","04/06/2021","","Floating","","4:18 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0008, 1339 BLANDING BLVD., ORANGE PARK, FL","","","","","","","","","","","","","","","","",""
"","","15159","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15162","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15163","","04/06/2021","","Floating","","1:28 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #448, 10136 TWO NOTCH ROAD, COLUMBIA, SC","","","","","","","","","","","","","","","","",""
"","","15166","","04/06/2021","","Floating","","1:28 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #448, 10136 TWO NOTCH ROAD, COLUMBIA, SC","","","","","","","","","","","","","","","","",""
"","","15165","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15167","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15170","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15168","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15171","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15169","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15172","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15174","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15173","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15175","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7602","","04/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8066","","04/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1988","","04/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","999999","","04/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10673","","04/07/2021","","Floating","","4:13 AM","06:00:00","","","00:03","","","","","","","","","","","","","RENFROE S MARKET #708, 9168 EAST CHASE PARKWAY, MONTGOMERY, ","","","","","","","","","","","","","","","","",""
"","","10673","","04/07/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","RENFROE S MARKET #706, 2905 MCGEHEE ROAD, MONTGOMERY, AL","","","","","","","","","","","","","","","","",""
"","","14230","","04/07/2021","","Floating","","1:34 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #678, 1028 ROBERTS BRANCH PARKWAY, COLUMBIA, SC","","","","","","","","","","","","","","","","",""
"","","10602","","04/07/2021","","Floating","","3:28 AM","05:00:00","","","00:01","","","","","","","","","","","","","ROBERT F/M #131, 135 ROBERT E LEE BLVD, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","6447","","04/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13786","","04/07/2021","","Floating","","1:34 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #678, 1028 ROBERTS BRANCH PARKWAY, COLUMBIA, SC","","","","","","","","","","","","","","","","",""
"","","12324","","04/07/2021","","Floating","","5:16 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #651, 720 COMMERCE DRIVE, DECATUR, GA","","","","","","","","","","","","","","","","",""
"","","9239","","04/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14476","","04/07/2021","","Floating","","4:00 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0599, 187 BALDWIN SQUARE, FAIRHOPE, AL","","","","","","","","","","","","","","","","",""
"","","2725","","04/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11114","","04/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14360","","04/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14243","","04/07/2021","","Floating","","4:00 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0599, 187 BALDWIN SQUARE, FAIRHOPE, AL","","","","","","","","","","","","","","","","",""
"","","6945","","04/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14297","","04/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10640","","04/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14493","","04/07/2021","","Floating","","4:00 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0599, 187 BALDWIN SQUARE, FAIRHOPE, AL","","","","","","","","","","","","","","","","",""
"","","14053","","04/07/2021","","Floating","","3:58 AM","06:00:00","","","00:03","","","","","","","","","","","","","RENFROES MARKET #707, 438 N BROADMAX ST, DADEVILLE, AL","","","","","","","","","","","","","","","","",""
"","","14053","","04/07/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","RENFROES MARKET #709, 59 N LAFAYETTE ST, lafayette, AL","","","","","","","","","","","","","","","","",""
"","","11807","","04/07/2021","","Floating","","1:28 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #678, 1028 ROBERTS BRANCH PARKWAY, COLUMBIA, SC","","","","","","","","","","","","","","","","",""
"","","14382","","04/07/2021","","Floating","","1:34 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #678, 1028 ROBERTS BRANCH PARKWAY, COLUMBIA, SC","","","","","","","","","","","","","","","","",""
"","","9167","","04/07/2021","","Floating","","12:17 AM","06:00:00","","","02:03","","","","","","","","","","","","","E W JAMES #28 SAL, 1308-14 NAILING DR., union city, TN","","","","","","","","","","","","","","","","",""
"","","9167","","04/07/2021","","Floating","","10:00:00","10:00:00","","","02:03","","","","","","","","","","","","","E W JAMES #17, 144 UNIVERSITY PLAZA, MARTIN, TN","","","","","","","","","","","","","","","","",""
"","","12516","","04/07/2021","","Floating","","12:17 AM","06:00:00","","","02:03","","","","","","","","","","","","","E W JAMES #28 SAL, 1308-14 NAILING DR., union city, TN","","","","","","","","","","","","","","","","",""
"","","12516","","04/07/2021","","Floating","","10:00:00","10:00:00","","","02:03","","","","","","","","","","","","","E W JAMES #17, 144 UNIVERSITY PLAZA, MARTIN, TN","","","","","","","","","","","","","","","","",""
"","","8824","","04/07/2021","","Floating","","12:17 AM","06:00:00","","","02:03","","","","","","","","","","","","","E W JAMES #28 SAL, 1308-14 NAILING DR., union city, TN","","","","","","","","","","","","","","","","",""
