"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","15326","","","","","09/29/2021","","","","5:58","","","","","5","Regular","ROUSE20","","","","19,240","3,299","29","","","","","","","","","","","","","","","",""
"","15326","","","","","09/29/2021","","","","","361","","","","5","JSA","ROUSE20","","","ROUSES MARKET #20","","","","","","","","","","","","","","","","","","",""
"","15389","","","","","09/29/2021","","","","5:42","","","","","5","Regular","ROUSE20","","","","12,849","1,772","26","","","","","","","","","","","","","","","",""
"","15389","","","","","09/29/2021","","","","","248","","","","5","JSA","ROUSE20","","","ROUSES MARKET #20","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","09/29/2021","","","","2:1","","","","","5","Regular","ROUSE20","","","","24,180","3,971","12","","","","","","","","","","","","","","","",""
"","8580","","","","","09/29/2021","","","","","248","","","","5","JSA","ROUSE20","","","ROUSES MARKET #20","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","09/29/2021","","","","6:56","","","","","5","Regular","ROUSE20","","","","45,295","7,479","125","","","","","","","","","","","","","","","",""
"","11569","","","","","09/29/2021","","","","6:42","","","","","5","Driving Pay","ROUSE20","","","ROUSES MARKET #20","","","","","","","","","","","","","","","","","","",""
"","15391","","","","","09/29/2021","","","","5:41","","","","","5","Regular","ROUSE20","","","","8,301","1,297","32","","","","","","","","","","","","","","","",""
"","15391","","","","","09/29/2021","","","","","248","","","","5","JSA","ROUSE20","","","ROUSES MARKET #20","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","09/29/2021","","","","6:29","","","","","5","Regular","ROUSE20","","","","28,762","4,855","0","","","","","","","","","","","","","","","",""
"","13399","","","","","09/29/2021","","","","3:58","","","","","5","Driving Pay","ROUSE20","","","ROUSES MARKET #20","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","09/30/2021","","","","3:15","","","","","3","Regular","PWSUMIT","","","","31,025","11,746","0","","","","","","","","","","","","","","","",""
"","12406","","","","","09/30/2021","","","","","67","","","","3","JSA","PWSUMIT","","","PIGGLY WIGGLY - SUMMIT","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","09/30/2021","","","","3:15","","","","","3","Regular","PWSUMIT","","","","14,669","4,899","0","","","","","","","","","","","","","","","",""
"","15148","","","","","09/30/2021","","","","","67","","","","3","JSA","PWSUMIT","","","PIGGLY WIGGLY - SUMMIT","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","09/30/2021","","","","3:14","","","","","3","Regular","PWSUMIT","","","","10,448","2,868","0","","","","","","","","","","","","","","","",""
"","15210","","","","","09/30/2021","","","","1:34","","","","","3","Driving Pay","PWSUMIT","","","PIGGLY WIGGLY - SUMMIT","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","09/30/2021","","","","3:15","","","","","3","Regular","PWSUMIT","","","","9,381","3,041","6","","","","","","","","","","","","","","","",""
"","15052","","","","","09/30/2021","","","","","67","","","","3","JSA","PWSUMIT","","","PIGGLY WIGGLY - SUMMIT","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","09/30/2021","","","","4:04","","","","","3","Regular","FASULLO","","","","36,919","13,829","42","","","","","","","","","","","","","","","",""
"","12406","","","","","09/30/2021","","","","2:10","","","","","3","Travel Pay","FASULLO","","","FASULLO S PIGGLY WIGGLY","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","09/30/2021","","","","","111","","","","3","JSA","FASULLO","","","FASULLO S PIGGLY WIGGLY","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","09/30/2021","","","","4:04","","","","","3","Regular","FASULLO","","","","14,434","4,515","9","","","","","","","","","","","","","","","",""
"","15148","","","","","09/30/2021","","","","2:10","","","","","3","Travel Pay","FASULLO","","","FASULLO S PIGGLY WIGGLY","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","09/30/2021","","","","","111","","","","3","JSA","FASULLO","","","FASULLO S PIGGLY WIGGLY","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","09/30/2021","","","","4:04","","","","","3","Regular","FASULLO","","","","12,274","4,279","38","","","","","","","","","","","","","","","",""
"","15210","","","","","09/30/2021","","","","4:34","","","","","3","Driving Pay","FASULLO","","","FASULLO S PIGGLY WIGGLY","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","09/30/2021","","","","4:04","","","","","3","Regular","FASULLO","","","","14,893","4,138","9","","","","","","","","","","","","","","","",""
"","15052","","","","","09/30/2021","","","","2:10","","","","","3","Travel Pay","FASULLO","","","FASULLO S PIGGLY WIGGLY","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","09/30/2021","","","","","111","","","","3","JSA","FASULLO","","","FASULLO S PIGGLY WIGGLY","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","09/30/2021","","","","4:39","","","","","3","Regular","BKWIK03","","","","9,731","2,271","68","","","","","","","","","","","","","","","",""
"","10437","","","","","09/30/2021","","","","2:08","","","","","3","Driving Pay","BKWIK03","","","B KWIK #103","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","09/30/2021","","","","","121","","","","3","JSA","BKWIK03","","","B KWIK #103","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","09/30/2021","","","","4:10","","","","","3","Regular","BKWIK03","","","","11,395","3,480","0","","","","","","","","","","","","","","","",""
"","13423","","","","","09/30/2021","","","","2:29","","","","","3","Driving Pay","BKWIK03","","","B KWIK #103","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","09/30/2021","","","","","121","","","","3","JSA","BKWIK03","","","B KWIK #103","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","09/30/2021","","","","5:13","","","","","5","Regular","ROUSE21","","","","21,790","4,192","12","","","","","","","","","","","","","","","",""
"","14476","","","","","09/30/2021","","","","","356","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","09/30/2021","","","","5:14","","","","","5","Regular","ROUSE21","","","","46,067","8,748","10","","","","","","","","","","","","","","","",""
"","14937","","","","","09/30/2021","","","","","356","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","09/30/2021","","","","5:12","","","","","5","Regular","ROUSE21","","","","31,569","6,136","5","","","","","","","","","","","","","","","",""
"","14819","","","","","09/30/2021","","","","","356","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","09/30/2021","","","","5:11","","","","","5","Regular","ROUSE21","","","","59,827","10,241","53","","","","","","","","","","","","","","","",""
"","14493","","","","","09/30/2021","","","","","356","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","15326","","","","","09/30/2021","","","","5:14","","","","","5","Regular","ROUSE21","","","","15,918","3,734","17","","","","","","","","","","","","","","","",""
"","15326","","","","","09/30/2021","","","","","356","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","15389","","","","","09/30/2021","","","","5:10","","","","","5","Regular","ROUSE21","","","","11,614","1,995","10","","","","","","","","","","","","","","","",""
"","15389","","","","","09/30/2021","","","","","243","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","09/30/2021","","","","5:11","","","","","5","Regular","ROUSE21","","","","36,127","6,248","37","","","","","","","","","","","","","","","",""
"","8580","","","","","09/30/2021","","","","","243","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","09/30/2021","","","","5:16","","","","","5","Regular","ROUSE21","","","","49,812","7,461","81","","","","","","","","","","","","","","","",""
"","11569","","","","","09/30/2021","","","","6:07","","","","","5","Driving Pay","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","09/30/2021","","","","5:20","","","","","5","Regular","ROUSE21","","","","28,651","4,892","0","","","","","","","","","","","","","","","",""
"","13399","","","","","09/30/2021","","","","4:01","","","","","5","Driving Pay","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","09/30/2021","","","","6:33","","","","","7","Regular","EUPORAI","","","","25,381","5,204","35","","","","","","","","","","","","","","","",""
"","14437","","","","","09/30/2021","","","","1:10","","","","","7","Driving Pay","EUPORAI","","","EUPORA DISCOUNT","","","","","","","","","","","","","","","","","","",""
"","15373","","","","","09/30/2021","","","","5:0","","","","","7","Regular","EUPORAI","","","","7,395","3,349","36","","","","","","","","","","","","","","","",""
"","15373","","","","","09/30/2021","","","","","32","","","","7","JSA","EUPORAI","","","EUPORA DISCOUNT","","","","","","","","","","","","","","","","","","",""
"","14678","","","","","09/30/2021","","","","5:34","","","","","8","Regular","ROUSE58","","","","35,529","4,255","24","","","","","","","","","","","","","","","",""
"","10602","","","","","09/30/2021","","","","3:43","","","","","8","Regular","ROUSE58","","","","47,856","11,751","40","","","","","","","","","","","","","","","",""
"","10602","","","","","09/30/2021","","","","1:20","","","","","8","Driving Pay","ROUSE58","","","ROUSES MARKET #58","","","","","","","","","","","","","","","","","","",""
"","15272","","","","","09/30/2021","","","","5:42","","","","","8","Regular","ROUSE58","","","","34,993","7,681","0","","","","","","","","","","","","","","","",""
"","15272","","","","","09/30/2021","","","","0:14","","","","","8","Driving Pay","ROUSE58","","","ROUSES MARKET #58","","","","","","","","","","","","","","","","","","",""
"","15122","","","","","09/30/2021","","","","2:33","","","","","8","Regular","ROUSE58","","","","32,328","6,172","0","","","","","","","","","","","","","","","",""
"","15138","","","","","09/30/2021","","","","5:39","","","","","8","Regular","ROUSE58","","","","38,399","5,293","89","","","","","","","","","","","","","","","",""
"","7058","","","","","09/30/2021","","","","6:18","","","","","8","Regular","ROUSE58","","","","38,625","6,770","186","","","","","","","","","","","","","","","",""
"","7058","","","","","09/30/2021","","","","","117","","","","8","JSA","ROUSE58","","","ROUSES MARKET #58","","","","","","","","","","","","","","","","","","",""
"","15386","","","","","09/30/2021","","","","5:41","","","","","8","Regular","ROUSE58","","","","26,004","4,710","0","","","","","","","","","","","","","","","",""
"","15366","","","","","09/30/2021","","","","5:48","","","","","8","Regular","ROUSE58","","","","16,922","4,060","11","","","","","","","","","","","","","","","",""
"","15372","","","","","09/30/2021","","","","2:3","","","","","8","Regular","ROUSE58","","","","14,089","2,700","19","","","","","","","","","","","","","","","",""
"","15382","","","","","09/30/2021","","","","2:48","","","","","12","Regular","SNIPESR","","","","9,098","4,552","8","","","","","","","","","","","","","","","",""
"","15382","","","","","09/30/2021","","","","","67","","","","12","JSA","SNIPESR","","","SNIPES IGA ROCHELLE","","","","","","","","","","","","","","","","","","",""
"","15200","","","","","09/30/2021","","","","2:47","","","","","12","Regular","SNIPESR","","","","9,559","3,633","7","","","","","","","","","","","","","","","",""
"","15200","","","","","09/30/2021","","","","","39","","","","12","JSA","SNIPESR","","","SNIPES IGA ROCHELLE","","","","","","","","","","","","","","","","","","",""
"","15378","","","","","09/30/2021","","","","2:49","","","","","12","Regular","SNIPESR","","","","5,390","1,869","0","","","","","","","","","","","","","","","",""
"","15378","","","","","09/30/2021","","","","","67","","","","12","JSA","SNIPESR","","","SNIPES IGA ROCHELLE","","","","","","","","","","","","","","","","","","",""
"","15316","","","","","09/30/2021","","","","2:49","","","","","12","Regular","SNIPESR","","","","10,115","2,590","0","","","","","","","","","","","","","","","",""
"","15316","","","","","09/30/2021","","","","","39","","","","12","JSA","SNIPESR","","","SNIPES IGA ROCHELLE","","","","","","","","","","","","","","","","","","",""
"","15314","","","","","09/30/2021","","","","2:45","","","","","12","Regular","SNIPESR","","","","5,124","1,865","8","","","","","","","","","","","","","","","",""
"","15314","","","","","09/30/2021","","","","","67","","","","12","JSA","SNIPESR","","","SNIPES IGA ROCHELLE","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","09/30/2021","","","","2:57","","","","","12","Regular","SNIPESR","","","","12,646","6,821","17","","","","","","","","","","","","","","","",""
"","11051","","","","","09/30/2021","","","","1:10","","","","","12","Driving Pay","SNIPESR","","","SNIPES IGA ROCHELLE","","","","","","","","","","","","","","","","","","",""
"","15382","","","","","09/30/2021","","","","4:27","","","","","12","Regular","PIGGLYU","","","","12,645","6,361","20","","","","","","","","","","","","","","","",""
"","15382","","","","","09/30/2021","","","","1:31","","","","","12","Travel Pay","PIGGLYU","","","FOOD FOR LESS (COST PLUS)  #284","","","","","","","","","","","","","","","","","","",""
"","15382","","","","","09/30/2021","","","","","112","","","","12","JSA","PIGGLYU","","","FOOD FOR LESS (COST PLUS)  #284","","","","","","","","","","","","","","","","","","",""
"","15200","","","","","09/30/2021","","","","4:24","","","","","12","Regular","PIGGLYU","","","","11,225","5,772","0","","","","","","","","","","","","","","","",""
"","15200","","","","","09/30/2021","","","","1:31","","","","","12","Travel Pay","PIGGLYU","","","FOOD FOR LESS (COST PLUS)  #284","","","","","","","","","","","","","","","","","","",""
"","15200","","","","","09/30/2021","","","","","94","","","","12","JSA","PIGGLYU","","","FOOD FOR LESS (COST PLUS)  #284","","","","","","","","","","","","","","","","","","",""
"","15378","","","","","09/30/2021","","","","4:22","","","","","12","Regular","PIGGLYU","","","","8,245","4,231","22","","","","","","","","","","","","","","","",""
"","15378","","","","","09/30/2021","","","","1:31","","","","","12","Travel Pay","PIGGLYU","","","FOOD FOR LESS (COST PLUS)  #284","","","","","","","","","","","","","","","","","","",""
"","15378","","","","","09/30/2021","","","","","112","","","","12","JSA","PIGGLYU","","","FOOD FOR LESS (COST PLUS)  #284","","","","","","","","","","","","","","","","","","",""
"","15316","","","","","09/30/2021","","","","4:26","","","","","12","Regular","PIGGLYU","","","","8,760","4,739","29","","","","","","","","","","","","","","","",""
"","15316","","","","","09/30/2021","","","","1:31","","","","","12","Travel Pay","PIGGLYU","","","FOOD FOR LESS (COST PLUS)  #284","","","","","","","","","","","","","","","","","","",""
"","15316","","","","","09/30/2021","","","","","94","","","","12","JSA","PIGGLYU","","","FOOD FOR LESS (COST PLUS)  #284","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","09/30/2021","","","","4:27","","","","","12","Regular","PIGGLYU","","","","16,714","6,004","5","","","","","","","","","","","","","","","",""
"","6182","","","","","09/30/2021","","","","","221","","","","12","JSA","PIGGLYU","","","FOOD FOR LESS (COST PLUS)  #284","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","09/30/2021","","","","4:23","","","","","12","Regular","PIGGLYU","","","","22,183","9,410","12","","","","","","","","","","","","","","","",""
"","1732","","","","","09/30/2021","","","","","221","","","","12","JSA","PIGGLYU","","","FOOD FOR LESS (COST PLUS)  #284","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","09/30/2021","","","","4:28","","","","","12","Regular","PIGGLYU","","","","17,936","6,907","7","","","","","","","","","","","","","","","",""
"","7827","","","","","09/30/2021","","","","","221","","","","12","JSA","PIGGLYU","","","FOOD FOR LESS (COST PLUS)  #284","","","","","","","","","","","","","","","","","","",""
"","15314","","","","","09/30/2021","","","","4:22","","","","","12","Regular","PIGGLYU","","","","5,650","3,752","23","","","","","","","","","","","","","","","",""
"","15314","","","","","09/30/2021","","","","1:31","","","","","12","Travel Pay","PIGGLYU","","","FOOD FOR LESS (COST PLUS)  #284","","","","","","","","","","","","","","","","","","",""
"","15314","","","","","09/30/2021","","","","","112","","","","12","JSA","PIGGLYU","","","FOOD FOR LESS (COST PLUS)  #284","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","09/30/2021","","","","4:24","","","","","12","Regular","PIGGLYU","","","","10,111","3,587","14","","","","","","","","","","","","","","","",""
"","14765","","","","","09/30/2021","","","","","221","","","","12","JSA","PIGGLYU","","","FOOD FOR LESS (COST PLUS)  #284","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","09/30/2021","","","","4:28","","","","","12","Regular","PIGGLYU","","","","23,359","8,376","0","","","","","","","","","","","","","","","",""
"","12092","","","","","09/30/2021","","","","5:55","","","","","12","Driving Pay","PIGGLYU","","","FOOD FOR LESS (COST PLUS)  #284","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","09/30/2021","","","","5:08","","","","","12","Regular","PIGGLYU","","","","4,040","1,250","189","","","","","","","","","","","","","","","",""
"","11051","","","","","09/30/2021","","","","3:57","","","","","12","Driving Pay","PIGGLYU","","","FOOD FOR LESS (COST PLUS)  #284","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","09/30/2021","","","","2:01","","","","","25","Regular","GRUB#24","","","","27,386","9,442","0","","","","","","","","","","","","","","","",""
"","15340","","","","","09/30/2021","","","","2:01","","","","","25","Driving Pay","GRUB#24","","","GRUB MART #24","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","09/30/2021","","","","2:0","","","","","25","Regular","GRUB#24","","","","29,097","9,388","0","","","","","","","","","","","","","","","",""
"","15057","","","","","09/30/2021","","","","","122","","","","25","JSA","GRUB#24","","","GRUB MART #24","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","09/30/2021","","","","4:41","","","","","30","Regular","PW#0445","","","","13,964","1,987","113","","","","","","","","","","","","","","","",""
"","6293","","","","","09/30/2021","","","","4:35","","","","","30","Driving Pay","PW#0445","","","PIGGLY WIGGLY #445","","","","","","","","","","","","","","","","","","",""
"","14887","","","","","09/30/2021","","","","4:35","","","","","30","Regular","PW#0445","","","","10,661","4,663","0","","","","","","","","","","","","","","","",""
"","14887","","","","","09/30/2021","","","","","205","","","","30","JSA","PW#0445","","","PIGGLY WIGGLY #445","","","","","","","","","","","","","","","","","","",""
"","15310","","","","","09/30/2021","","","","4:38","","","","","30","Regular","PW#0445","","","","5,494","2,097","26","","","","","","","","","","","","","","","",""
"","15310","","","","","09/30/2021","","","","","205","","","","30","JSA","PW#0445","","","PIGGLY WIGGLY #445","","","","","","","","","","","","","","","","","","",""
"","15368","","","","","09/30/2021","","","","4:30","","","","","30","Regular","PW#0445","","","","6,029","2,410","16","","","","","","","","","","","","","","","",""
"","15368","","","","","09/30/2021","","","","","205","","","","30","JSA","PW#0445","","","PIGGLY WIGGLY #445","","","","","","","","","","","","","","","","","","",""
"","9239","","","","","09/30/2021","","","","4:30","","","","","30","Regular","PW#0445","","","","18,458","6,579","20","","","","","","","","","","","","","","","",""
"","9239","","","","","09/30/2021","","","","","164","","","","30","JSA","PW#0445","","","PIGGLY WIGGLY #445","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","09/30/2021","","","","4:35","","","","","30","Regular","PW#0445","","","","7,115","2,537","18","","","","","","","","","","","","","","","",""
"","9616","","","","","09/30/2021","","","","","205","","","","30","JSA","PW#0445","","","PIGGLY WIGGLY #445","","","","","","","","","","","","","","","","","","",""
