"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","13268","","","","","07/23/2020","","","","5:50","","","","","30","Regular","","","","KROGER #424","23,106","2,847","16","","","","","","","","","","","","","","","",""
"","13268","","","","","07/23/2020","","","","","9","","","","30","JSA","","","","KROGER #424","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","07/23/2020","","","","6:48","","","","","30","Regular","","","","KROGER #424","19,574","5,646","85","","","","","","","","","","","","","","","",""
"","9480","","","","","07/23/2020","","","","1:50","","","","","30","Driving Pay","","","","KROGER #424","","","","","","","","","","","","","","","","","","",""
"","14593","","","","","07/23/2020","","","","6:29","","","","","30","Regular","","","","KROGER #424","8,812","1,766","21","","","","","","","","","","","","","","","",""
"","14593","","","","","07/23/2020","","","","","9","","","","30","JSA","","","","KROGER #424","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","07/23/2020","","","","5:8","","","","","12","Regular","","","","KROGER #354","16,162","3,564","0","","","","","","","","","","","","","","","",""
"","14230","","","","","07/23/2020","","","","","147","","","","12","JSA","","","","KROGER #354","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","07/23/2020","","","","5:3","","","","","12","Regular","","","","KROGER #354","23,396","5,012","30","","","","","","","","","","","","","","","",""
"","13786","","","","","07/23/2020","","","","","147","","","","12","JSA","","","","KROGER #354","","","","","","","","","","","","","","","","","","",""
"","14656","","","","","07/23/2020","","","","5:13","","","","","12","Regular","","","","KROGER #354","9,265","3,496","22","","","","","","","","","","","","","","","",""
"","14656","","","","","07/23/2020","","","","","147","","","","12","JSA","","","","KROGER #354","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","07/23/2020","","","","5:14","","","","","12","Regular","","","","KROGER #354","34,368","1,223","185","","","","","","","","","","","","","","","",""
"","2725","","","","","07/23/2020","","","","4:15","","","","","12","Driving Pay","","","","KROGER #354","","","","","","","","","","","","","","","","","","",""
"","14654","","","","","07/23/2020","","","","0.01","","","","No Show","12","","","","","KROGER #354","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","07/23/2020","","","","5:11","","","","","12","Regular","","","","KROGER #354","18,330","3,833","0","","","","","","","","","","","","","","","",""
"","10146","","","","","07/23/2020","","","","","147","","","","12","JSA","","","","KROGER #354","","","","","","","","","","","","","","","","","","",""
"","14741","","","","","07/23/2020","","","","1:38","","","","","12","Regular","","","","KROGER #354","1,183","411","6","","","","","","","","","","","","","","","",""
"","14741","","","","","07/23/2020","","","","","147","","","","12","JSA","","","","KROGER #354","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","07/23/2020","","","","6:1","","","","","12","Regular","","","","KROGER #354","7,807","3,781","45","","","","","","","","","","","","","","","",""
"","13600","","","","","07/23/2020","","","","","147","","","","12","JSA","","","","KROGER #354","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","07/23/2020","","","","4:51","","","","","12","Regular","","","","KROGER #354","13,144","4,061","0","","","","","","","","","","","","","","","",""
"","13741","","","","","07/23/2020","","","","3:05","","","","","12","Driving Pay","","","","KROGER #354","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","07/23/2020","","","","5:16","","","","","12","Regular","","","","KROGER #354","18,580","1,283","154","","","","","","","","","","","","","","","",""
"","6182","","","","","07/23/2020","","","","","147","","","","12","JSA","","","","KROGER #354","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","07/23/2020","","","","5:5","","","","","12","Regular","","","","KROGER #354","14,383","3,369","11","","","","","","","","","","","","","","","",""
"","1732","","","","","07/23/2020","","","","","147","","","","12","JSA","","","","KROGER #354","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","07/23/2020","","","","5:8","","","","","12","Regular","","","","KROGER #354","11,578","3,141","65","","","","","","","","","","","","","","","",""
"","7827","","","","","07/23/2020","","","","","147","","","","12","JSA","","","","KROGER #354","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","07/23/2020","","","","0.01","","","","No Show","12","","","","","KROGER #354","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","07/23/2020","","","","4:52","","","","","12","Regular","","","","KROGER #354","13,258","3,537","8","","","","","","","","","","","","","","","",""
"","13985","","","","","07/23/2020","","","","","147","","","","12","JSA","","","","KROGER #354","","","","","","","","","","","","","","","","","","",""
"","14583","","","","","07/23/2020","","","","5:5","","","","","12","Regular","","","","KROGER #354","7,037","3,086","23","","","","","","","","","","","","","","","",""
"","14583","","","","","07/23/2020","","","","","147","","","","12","JSA","","","","KROGER #354","","","","","","","","","","","","","","","","","","",""
"","14740","","","","","07/23/2020","","","","2:17","","","","","12","Regular","","","","KROGER #354","7,471","1,106","12","","","","","","","","","","","","","","","",""
"","14740","","","","","07/23/2020","","","","","147","","","","12","JSA","","","","KROGER #354","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","07/23/2020","","","","5:2","","","","","12","Regular","","","","KROGER #354","22,710","5,161","0","","","","","","","","","","","","","","","",""
"","12092","","","","","07/23/2020","","","","","147","","","","12","JSA","","","","KROGER #354","","","","","","","","","","","","","","","","","","",""
"","14658","","","","","07/23/2020","","","","5:7","","","","","12","Regular","","","","KROGER #354","5,036","2,691","18","","","","","","","","","","","","","","","",""
"","14658","","","","","07/23/2020","","","","","147","","","","12","JSA","","","","KROGER #354","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","07/23/2020","","","","6:35","","","","","12","Regular","","","","KROGER #354","21,197","5,503","182","","","","","","","","","","","","","","","",""
"","11051","","","","","07/23/2020","","","","","147","","","","12","JSA","","","","KROGER #354","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","07/23/2020","","","","2:14","","","","","1","Regular","","","","SPRINT MART #0070","21,031","7,994","0","","","","","","","","","","","","","","","",""
"","13423","","","","","07/23/2020","","","","","121","","","","1","JSA","","","","SPRINT MART #0070","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","07/23/2020","","","","2:14","","","","","1","Regular","","","","SPRINT MART #0070","24,423","6,485","0","","","","","","","","","","","","","","","",""
"","12406","","","","","07/23/2020","","","","2:05","","","","","1","Driving Pay","","","","SPRINT MART #0070","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","07/23/2020","","","","2:29","","","","","1","Regular","","","","SPRINT MART #0070","30,740","7,222","12","","","","","","","","","","","","","","","",""
"","8503","","","","","07/23/2020","","","","","121","","","","1","JSA","","","","SPRINT MART #0070","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","07/23/2020","","","","1:59","","","","","1","Regular","","","","SPRINT MART #0064","23,784","10,106","0","","","","","","","","","","","","","","","",""
"","13423","","","","","07/23/2020","","","","0:43","","","","","1","Travel Pay","","","","SPRINT MART #0064","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","07/23/2020","","","","1:59","","","","","1","Regular","","","","SPRINT MART #0064","25,071","7,466","0","","","","","","","","","","","","","","","",""
"","12406","","","","","07/23/2020","","","","0:43","","","","","1","Driving Pay","","","","SPRINT MART #0064","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","07/23/2020","","","","2:15","","","","","1","Regular","","","","SPRINT MART #0064","19,484","6,122","6","","","","","","","","","","","","","","","",""
"","8503","","","","","07/23/2020","","","","0:43","","","","","1","Travel Pay","","","","SPRINT MART #0064","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","07/23/2020","","","","1:29","","","","","1","Regular","","","","SPRINT MART #0071","20,338","8,508","0","","","","","","","","","","","","","","","",""
"","13423","","","","","07/23/2020","","","","0:08","","","","","1","Travel Pay","","","","SPRINT MART #0071","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","07/23/2020","","","","","93","","","","1","JSA","","","","SPRINT MART #0071","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","07/23/2020","","","","1:29","","","","","1","Regular","","","","SPRINT MART #0071","25,680","6,870","0","","","","","","","","","","","","","","","",""
"","12406","","","","","07/23/2020","","","","2:23","","","","","1","Driving Pay","","","","SPRINT MART #0071","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","07/23/2020","","","","1:44","","","","","1","Regular","","","","SPRINT MART #0071","31,642","8,581","0","","","","","","","","","","","","","","","",""
"","8503","","","","","07/23/2020","","","","0:08","","","","","1","Travel Pay","","","","SPRINT MART #0071","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","07/23/2020","","","","","93","","","","1","JSA","","","","SPRINT MART #0071","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","07/23/2020","","","","5:12","","","","","7","Regular","","","","SPRINT MART #0009","18,553","2,266","115","","","","","","","","","","","","","","","",""
"","14437","","","","","07/23/2020","","","","3:34","","","","","7","Driving Pay","","","","SPRINT MART #0009","","","","","","","","","","","","","","","","","","",""
"","14739","","","","","07/23/2020","","","","3:29","","","","","7","Regular","","","","SPRINT MART #0009","4,290","1,361","16","","","","","","","","","","","","","","","",""
"","14739","","","","","07/23/2020","","","","","154","","","","7","JSA","","","","SPRINT MART #0009","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","07/23/2020","","","","5:11","","","","","7","Regular","","","","SPRINT MART #0009","11,471","3,110","24","","","","","","","","","","","","","","","",""
"","14561","","","","","07/23/2020","","","","","154","","","","7","JSA","","","","SPRINT MART #0009","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","07/23/2020","","","","5:11","","","","","7","Regular","","","","SPRINT MART #0009","9,779","4,058","38","","","","","","","","","","","","","","","",""
"","14560","","","","","07/23/2020","","","","","154","","","","7","JSA","","","","SPRINT MART #0009","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","07/23/2020","","","","3:50","","","","","7","Regular","","","","SPRINT MART #0009","8,340","3,033","24","","","","","","","","","","","","","","","",""
"","14467","","","","","07/23/2020","","","","","154","","","","7","JSA","","","","SPRINT MART #0009","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","07/23/2020","","","","5:52","","","","","5","Regular","","","","WINN DIXIE #0541","28,550","4,558","38","","","","","","","","","","","","","","","",""
"","10975","","","","","07/23/2020","","","","","64","","","","5","JSA","","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","13912","","","","","07/23/2020","","","","0.01","","","","No Show","5","","","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","14712","","","","","07/23/2020","","","","0.01","","","","No Show","5","","","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","14599","","","","","07/23/2020","","","","0.01","","","","No Show","5","","","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","07/23/2020","","","","6:59","","","","","5","Regular","","","","WINN DIXIE #0541","14,699","3,054","95","","","","","","","","","","","","","","","",""
"","14476","","","","","07/23/2020","","","","1:00","","","","","5","Driving Pay","","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","07/23/2020","","","","","32","","","","5","JSA","","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","07/23/2020","","","","7:10","","","","","5","Regular","","","","WINN DIXIE #0541","19,465","5,078","58","","","","","","","","","","","","","","","",""
"","14243","","","","","07/23/2020","","","","","64","","","","5","JSA","","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","07/23/2020","","","","3:43","","","","","5","Regular","","","","WINN DIXIE #0541","17,229","4,680","14","","","","","","","","","","","","","","","",""
"","14269","","","","","07/23/2020","","","","","178","","","","5","JSA","","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","14735","","","","","07/23/2020","","","","0.01","","","","No Show","5","","","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","14299","","","","","07/23/2020","","","","3:44","","","","","5","Regular","","","","WINN DIXIE #0541","17,234","5,371","19","","","","","","","","","","","","","","","",""
"","14299","","","","","07/23/2020","","","","","178","","","","5","JSA","","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","14673","","","","","07/23/2020","","","","0.01","","","","No Show","5","","","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","07/23/2020","","","","7:14","","","","","5","Regular","","","","WINN DIXIE #0541","10,524","2,503","168","","","","","","","","","","","","","","","",""
"","14493","","","","","07/23/2020","","","","1:20","","","","","5","Driving Pay","","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","07/23/2020","","","","","33","","","","5","JSA","","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","07/23/2020","","","","5:53","","","","","5","Regular","","","","WINN DIXIE #0541","21,145","3,457","55","","","","","","","","","","","","","","","",""
"","10401","","","","","07/23/2020","","","","","64","","","","5","JSA","","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","13731","","","","","07/23/2020","","","","6:30","","","","","5","Regular","","","","WINN DIXIE #0541","20,535","4,486","41","","","","","","","","","","","","","","","",""
"","13731","","","","","07/23/2020","","","","","178","","","","5","JSA","","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","07/23/2020","","","","6:56","","","","","5","Regular","","","","WINN DIXIE #0541","19,309","4,279","29","","","","","","","","","","","","","","","",""
"","13399","","","","","07/23/2020","","","","3:35","","","","","5","Driving Pay","","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","14690","","","","","07/23/2020","","","","0.01","","","","No Show","5","","","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","07/23/2020","","","","3:27","","","","","32","Regular","","","","WINN DIXIE #0051","21,247","4,093","0","","","","","","","","","","","","","","","",""
"","13277","","","","","07/23/2020","","","","5:20","","","","","32","Regular","","","","WINN DIXIE #0051","15,755","2,708","96","","","","","","","","","","","","","","","",""
"","13277","","","","","07/23/2020","","","","0:35","","","","","32","Driving Pay","","","","WINN DIXIE #0051","","","","","","","","","","","","","","","","","","",""
"","14480","","","","","07/23/2020","","","","3:8","","","","","32","Regular","","","","WINN DIXIE #0051","17,647","4,166","0","","","","","","","","","","","","","","","",""
"","14538","","","","","07/23/2020","","","","3:38","","","","","32","Regular","","","","WINN DIXIE #0051","24,385","7,149","0","","","","","","","","","","","","","","","",""
"","14309","","","","","07/23/2020","","","","3:27","","","","","32","Regular","","","","WINN DIXIE #0051","17,382","5,720","23","","","","","","","","","","","","","","","",""
"","14432","","","","","07/23/2020","","","","3:16","","","","","32","Regular","","","","WINN DIXIE #0051","14,376","4,631","15","","","","","","","","","","","","","","","",""
"","14618","","","","","07/23/2020","","","","3:18","","","","","32","Regular","","","","WINN DIXIE #0051","9,167","2,505","0","","","","","","","","","","","","","","","",""
"","14047","","","","","07/23/2020","","","","3:31","","","","","32","Regular","","","","WINN DIXIE #0051","10,744","3,852","0","","","","","","","","","","","","","","","",""
"","13696","","","","","07/23/2020","","","","3:30","","","","","32","Regular","","","","WINN DIXIE #0051","23,336","4,717","0","","","","","","","","","","","","","","","",""
"","14536","","","","","07/23/2020","","","","3:41","","","","","32","Regular","","","","WINN DIXIE #0051","13,800","2,969","5","","","","","","","","","","","","","","","",""
"","13952","","","","","07/23/2020","","","","3:26","","","","","32","Regular","","","","WINN DIXIE #0051","22,228","4,922","11","","","","","","","","","","","","","","","",""
"","13692","","","","","07/23/2020","","","","3:35","","","","","32","Regular","","","","WINN DIXIE #0051","24,133","5,559","0","","","","","","","","","","","","","","","",""
"","13698","","","","","07/23/2020","","","","4:13","","","","","32","Regular","","","","WINN DIXIE #0051","20,862","4,687","0","","","","","","","","","","","","","","","",""
"","14629","","","","","07/23/2020","","","","3:34","","","","","32","Regular","","","","WINN DIXIE #0051","21,398","4,154","5","","","","","","","","","","","","","","","",""
"","10975","","","","","07/22/2020","","","","1:52","","","","","5","Regular","","","","WINN DIXIE #0535","19,433","5,130","8","","","","","","","","","","","","","","","",""
"","10975","","","","","07/22/2020","","","","0:20","","","","","5","Driving Pay","","","","WINN DIXIE #0535","","","","","","","","","","","","","","","","","","",""
"","13912","","","","","07/22/2020","","","","6:17","","","","","5","Regular","","","","WINN DIXIE #0535","17,771","4,818","21","","","","","","","","","","","","","","","",""
"","13912","","","","","07/22/2020","","","","","90","","","","5","JSA","","","","WINN DIXIE #0535","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","07/22/2020","","","","6:56","","","","","5","Regular","","","","WINN DIXIE #0535","12,945","3,217","11","","","","","","","","","","","","","","","",""
"","14243","","","","","07/22/2020","","","","6:21","","","","","5","Regular","","","","WINN DIXIE #0535","17,142","4,266","124","","","","","","","","","","","","","","","",""
"","14735","","","","","07/22/2020","","","","5:57","","","","","5","Regular","","","","WINN DIXIE #0535","11,573","1,998","37","","","","","","","","","","","","","","","",""
"","14673","","","","","07/22/2020","","","","6:50","","","","","5","Regular","","","","WINN DIXIE #0535","18,653","3,776","0","","","","","","","","","","","","","","","",""
"","14493","","","","","07/22/2020","","","","6:55","","","","","5","Regular","","","","WINN DIXIE #0535","12,808","1,842","222","","","","","","","","","","","","","","","",""
"","10401","","","","","07/22/2020","","","","2:1","","","","","5","Regular","","","","WINN DIXIE #0535","12,198","3,986","0","","","","","","","","","","","","","","","",""
"","11569","","","","","07/22/2020","","","","6:28","","","","","5","Regular","","","","WINN DIXIE #0535","36,998","2,298","166","","","","","","","","","","","","","","","",""
"","11569","","","","","07/22/2020","","","","0:20","","","","","5","Driving Pay","","","","WINN DIXIE #0535","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","07/22/2020","","","","6:40","","","","","5","Regular","","","","WINN DIXIE #0535","20,636","5,403","23","","","","","","","","","","","","","","","",""
"","13399","","","","","07/22/2020","","","","2:24","","","","","5","Driving Pay","","","","WINN DIXIE #0535","","","","","","","","","","","","","","","","","","",""
"","14719","","","","","07/22/2020","","","","6:3","","","","","5","Regular","","","","WINN DIXIE #0535","18,835","1,654","29","","","","","","","","","","","","","","","",""
"","6398","","","","","07/23/2020","","","","2:29","","","","","1","Regular","","","","SHELL #176","22,101","4,696","7","","","","","","","","","","","","","","","",""
"","6398","","","","","07/23/2020","","","","2:10","","","","","1","Driving Pay","","","","SHELL #176","","","","","","","","","","","","","","","","","","",""
"","11755","","","","","07/23/2020","","","","2:23","","","","","1","Regular","","","","SHELL #176","6,336","3,692","0","","","","","","","","","","","","","","","",""
"","11755","","","","","07/23/2020","","","","","90","","","","1","JSA","","","","SHELL #176","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","07/23/2020","","","","2:31","","","","","1","Regular","","","","FLEETWAY #167","12,221","4,487","30","","","","","","","","","","","","","","","",""
"","6398","","","","","07/23/2020","","","","2:02","","","","","1","Driving Pay","","","","FLEETWAY #167","","","","","","","","","","","","","","","","","","",""
"","11755","","","","","07/23/2020","","","","2:24","","","","","1","Regular","","","","FLEETWAY #167","7,122","3,424","0","","","","","","","","","","","","","","","",""
"","11755","","","","","07/23/2020","","","","0:27","","","","","1","Travel Pay","","","","FLEETWAY #167","","","","","","","","","","","","","","","","","","",""
"","11755","","","","","07/23/2020","","","","","68","","","","1","JSA","","","","FLEETWAY #167","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","07/23/2020","","","","3:52","","","","","30","Regular","","","","TRADER JOES #750","25,861","7,768","104","","","","","","","","","","","","","","","",""
"","10052","","","","","07/23/2020","","","","8:07","","","","","30","Driving Pay","","","","TRADER JOES #750","","","","","","","","","","","","","","","","","","",""
"","14565","","","","","07/23/2020","","","","3:43","","","","","30","Regular","","","","TRADER JOES #750","13,346","3,438","0","","","","","","","","","","","","","","","",""
"","14565","","","","","07/23/2020","","","","","424","","","","30","JSA","","","","TRADER JOES #750","","","","","","","","","","","","","","","","","","",""
"","14594","","","","","07/23/2020","","","","3:43","","","","","30","Regular","","","","TRADER JOES #750","9,386","2,967","7","","","","","","","","","","","","","","","",""
"","14594","","","","","07/23/2020","","","","","394","","","","30","JSA","","","","TRADER JOES #750","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","07/23/2020","","","","3:52","","","","","30","Regular","","","","TRADER JOES #750","25,962","4,663","0","","","","","","","","","","","","","","","",""
"","14601","","","","","07/23/2020","","","","","394","","","","30","JSA","","","","TRADER JOES #750","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","07/23/2020","","","","3:39","","","","","30","Regular","","","","TRADER JOES #750","14,207","4,565","5","","","","","","","","","","","","","","","",""
"","11807","","","","","07/23/2020","","","","","394","","","","30","JSA","","","","TRADER JOES #750","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","07/23/2020","","","","3:46","","","","","30","Regular","","","","TRADER JOES #750","13,778","3,180","0","","","","","","","","","","","","","","","",""
"","13928","","","","","07/23/2020","","","","","394","","","","30","JSA","","","","TRADER JOES #750","","","","","","","","","","","","","","","","","","",""
"","14556","","","","","07/23/2020","","","","3:45","","","","","30","Regular","","","","TRADER JOES #750","25,923","4,460","0","","","","","","","","","","","","","","","",""
"","14556","","","","","07/23/2020","","","","","394","","","","30","JSA","","","","TRADER JOES #750","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","07/23/2020","","","","3:45","","","","","30","Regular","","","","TRADER JOES #750","12,661","3,809","9","","","","","","","","","","","","","","","",""
"","14595","","","","","07/23/2020","","","","9:26","","","","","30","Driving Pay","","","","TRADER JOES #750","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","07/23/2020","","","","3:53","","","","","30","Regular","","","","TRADER JOES #750","28,697","8,885","6","","","","","","","","","","","","","","","",""
