"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","15141","","","","","03/31/2021","","","","","70","","","","25","JSA","GRUB#07","","","GRUB MART #07","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","03/31/2021","","","","1:27","","","","","25","Regular","GRUB#07","","","","38,642","11,073","19","","","","","","","","","","","","","","","",""
"","10673","","","","","03/31/2021","","","","1:00","","","","","25","Driving Pay","GRUB#07","","","GRUB MART #07","","","","","","","","","","","","","","","","","","",""
"","15140","","","","","03/31/2021","","","","0:49","","","","","25","Regular","GRUB#07","","","","10,596","3,524","7","","","","","","","","","","","","","","","",""
"","15140","","","","","03/31/2021","","","","2:05","","","","","25","Driving Pay","GRUB#07","","","GRUB MART #07","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","03/31/2021","","","","0:55","","","","","25","Regular","GRUB#07","","","","41,171","17,260","0","","","","","","","","","","","","","","","",""
"","11262","","","","","03/31/2021","","","","0:28","","","","","25","Travel Pay","GRUB#07","","","GRUB MART #07","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","03/31/2021","","","","","60","","","","25","JSA","GRUB#07","","","GRUB MART #07","","","","","","","","","","","","","","","","","","",""
"","15145","","","","","03/31/2021","","","","0:51","","","","","25","Regular","GRUB#07","","","","7,333","4,127","6","","","","","","","","","","","","","","","",""
"","15145","","","","","03/31/2021","","","","0:28","","","","","25","Travel Pay","GRUB#07","","","GRUB MART #07","","","","","","","","","","","","","","","","","","",""
"","15145","","","","","03/31/2021","","","","","70","","","","25","JSA","GRUB#07","","","GRUB MART #07","","","","","","","","","","","","","","","","","","",""
"","15141","","","","","03/31/2021","","","","1:33","","","","","25","Regular","GRUB#13","","","","24,530","4,632","6","","","","","","","","","","","","","","","",""
"","15141","","","","","03/31/2021","","","","","74","","","","25","JSA","GRUB#13","","","GRUB MART #13","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","03/31/2021","","","","1:51","","","","","25","Regular","GRUB#13","","","","49,313","17,439","10","","","","","","","","","","","","","","","",""
"","10673","","","","","03/31/2021","","","","1:35","","","","","25","Driving Pay","GRUB#13","","","GRUB MART #13","","","","","","","","","","","","","","","","","","",""
"","15140","","","","","03/31/2021","","","","1:34","","","","","25","Regular","GRUB#13","","","","1,577","237","0","","","","","","","","","","","","","","","",""
"","15140","","","","","03/31/2021","","","","2:02","","","","","25","Driving Pay","GRUB#13","","","GRUB MART #13","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","03/31/2021","","","","1:42","","","","","25","Regular","GRUB#13","","","","29,717","9,477","0","","","","","","","","","","","","","","","",""
"","11262","","","","","03/31/2021","","","","","83","","","","25","JSA","GRUB#13","","","GRUB MART #13","","","","","","","","","","","","","","","","","","",""
"","15145","","","","","03/31/2021","","","","1:33","","","","","25","Regular","GRUB#13","","","","3,556","1,178","0","","","","","","","","","","","","","","","",""
"","15145","","","","","03/31/2021","","","","","74","","","","25","JSA","GRUB#13","","","GRUB MART #13","","","","","","","","","","","","","","","","","","",""
"","15141","","","","","03/31/2021","","","","1:50","","","","","25","Regular","GRUB#04","","","","12,821","2,710","0","","","","","","","","","","","","","","","",""
"","15141","","","","","03/31/2021","","","","0:34","","","","","25","Travel Pay","GRUB#04","","","GRUB MART #04","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","03/31/2021","","","","2:40","","","","","25","Regular","GRUB#04","","","","34,687","11,048","66","","","","","","","","","","","","","","","",""
"","10673","","","","","03/31/2021","","","","0:34","","","","","25","Driving Pay","GRUB#04","","","GRUB MART #04","","","","","","","","","","","","","","","","","","",""
"","15140","","","","","03/31/2021","","","","1:57","","","","","25","Regular","GRUB#04","","","","9,662","1,522","41","","","","","","","","","","","","","","","",""
"","15140","","","","","03/31/2021","","","","0:34","","","","","25","Driving Pay","GRUB#04","","","GRUB MART #04","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","03/31/2021","","","","1:43","","","","","25","Regular","GRUB#04","","","","23,345","8,720","8","","","","","","","","","","","","","","","",""
"","11262","","","","","03/31/2021","","","","0:34","","","","","25","Travel Pay","GRUB#04","","","GRUB MART #04","","","","","","","","","","","","","","","","","","",""
"","15145","","","","","03/31/2021","","","","1:22","","","","","25","Regular","GRUB#04","","","","5,386","1,839","0","","","","","","","","","","","","","","","",""
"","15145","","","","","03/31/2021","","","","0:34","","","","","25","Travel Pay","GRUB#04","","","GRUB MART #04","","","","","","","","","","","","","","","","","","",""
"","15141","","","","","03/31/2021","","","","1:13","","","","","25","Regular","GRUB#09","","","","18,691","4,416","0","","","","","","","","","","","","","","","",""
"","15141","","","","","03/31/2021","","","","0:20","","","","","25","Travel Pay","GRUB#09","","","GRUB MART #09","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","03/31/2021","","","","1:35","","","","","25","Regular","GRUB#09","","","","38,064","11,064","29","","","","","","","","","","","","","","","",""
"","10673","","","","","03/31/2021","","","","0:20","","","","","25","Driving Pay","GRUB#09","","","GRUB MART #09","","","","","","","","","","","","","","","","","","",""
"","15140","","","","","03/31/2021","","","","0:57","","","","","25","Regular","GRUB#09","","","","7,035","2,777","0","","","","","","","","","","","","","","","",""
"","15140","","","","","03/31/2021","","","","0:20","","","","","25","Driving Pay","GRUB#09","","","GRUB MART #09","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","03/31/2021","","","","0:57","","","","","25","Regular","GRUB#09","","","","24,756","11,318","0","","","","","","","","","","","","","","","",""
"","11262","","","","","03/31/2021","","","","0:20","","","","","25","Travel Pay","GRUB#09","","","GRUB MART #09","","","","","","","","","","","","","","","","","","",""
"","15145","","","","","03/31/2021","","","","0:54","","","","","25","Regular","GRUB#09","","","","11,222","3,235","0","","","","","","","","","","","","","","","",""
"","15145","","","","","03/31/2021","","","","0:20","","","","","25","Travel Pay","GRUB#09","","","GRUB MART #09","","","","","","","","","","","","","","","","","","",""
"","15004","","","","","03/31/2021","","","","2:14","","","","","8","Regular","ROUSE82","","","","22,268","6,195","0","","","","","","","","","","","","","","","",""
"","15004","","","","","03/31/2021","","","","","101","","","","8","JSA","ROUSE82","","","ROUSES MARKET #82","","","","","","","","","","","","","","","","","","",""
"","15172","","","","","03/31/2021","","","","1:43","","","","","8","Regular","ROUSE82","","","","10,283","4,120","6","","","","","","","","","","","","","","","",""
"","15172","","","","","03/31/2021","","","","","201","","","","8","JSA","ROUSE82","","","ROUSES MARKET #82","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","03/31/2021","","","","1:58","","","","","8","Regular","ROUSE82","","","","58,294","15,018","6","","","","","","","","","","","","","","","",""
"","10602","","","","","03/31/2021","","","","3:05","","","","","8","Driving Pay","ROUSE82","","","ROUSES MARKET #82","","","","","","","","","","","","","","","","","","",""
"","15135","","","","","03/31/2021","","","","1:37","","","","","8","Regular","ROUSE82","","","","17,289","4,454","0","","","","","","","","","","","","","","","",""
"","15135","","","","","03/31/2021","","","","","201","","","","8","JSA","ROUSE82","","","ROUSES MARKET #82","","","","","","","","","","","","","","","","","","",""
"","14940","","","","","03/31/2021","","","","2:3","","","","","8","Regular","ROUSE82","","","","8,953","2,337","0","","","","","","","","","","","","","","","",""
"","14940","","","","","03/31/2021","","","","2:09","","","","","8","Driving Pay","ROUSE82","","","ROUSES MARKET #82","","","","","","","","","","","","","","","","","","",""
"","14940","","","","","03/31/2021","","","","","101","","","","8","JSA","ROUSE82","","","ROUSES MARKET #82","","","","","","","","","","","","","","","","","","",""
"","15122","","","","","03/31/2021","","","","1:47","","","","","8","Regular","ROUSE82","","","","9,278","3,075","12","","","","","","","","","","","","","","","",""
"","15122","","","","","03/31/2021","","","","","201","","","","8","JSA","ROUSE82","","","ROUSES MARKET #82","","","","","","","","","","","","","","","","","","",""
"","14770","","","","","03/31/2021","","","","1:35","","","","","8","Regular","ROUSE82","","","","11,264","6,494","0","","","","","","","","","","","","","","","",""
"","14770","","","","","03/31/2021","","","","","201","","","","8","JSA","ROUSE82","","","ROUSES MARKET #82","","","","","","","","","","","","","","","","","","",""
"","15169","","","","","03/31/2021","","","","2:4","","","","","8","Regular","ROUSE82","","","","10,549","1,974","0","","","","","","","","","","","","","","","",""
"","15169","","","","","03/31/2021","","","","","201","","","","8","JSA","ROUSE82","","","ROUSES MARKET #82","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","03/31/2021","","","","1:54","","","","","8","Regular","ROUSE82","","","","20,787","7,625","0","","","","","","","","","","","","","","","",""
"","14821","","","","","03/31/2021","","","","","101","","","","8","JSA","ROUSE82","","","ROUSES MARKET #82","","","","","","","","","","","","","","","","","","",""
"","14949","","","","","03/31/2021","","","","2:14","","","","","8","Regular","ROUSE82","","","","30,334","4,322","0","","","","","","","","","","","","","","","",""
"","14949","","","","","03/31/2021","","","","2:30","","","","","8","Driving Pay","ROUSE82","","","ROUSES MARKET #82","","","","","","","","","","","","","","","","","","",""
"","15118","","","","","03/31/2021","","","","2:2","","","","","8","Regular","ROUSE82","","","","15,510","3,256","0","","","","","","","","","","","","","","","",""
"","15118","","","","","03/31/2021","","","","","201","","","","8","JSA","ROUSE82","","","ROUSES MARKET #82","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","03/31/2021","","","","1:53","","","","","8","Regular","ROUSE82","","","","12,738","4,599","0","","","","","","","","","","","","","","","",""
"","15138","","","","","03/31/2021","","","","","101","","","","8","JSA","ROUSE82","","","ROUSES MARKET #82","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","03/31/2021","","","","2:21","","","","","8","Regular","ROUSE82","","","","11,417","2,259","0","","","","","","","","","","","","","","","",""
"","14795","","","","","03/31/2021","","","","2:00","","","","","8","Driving Pay","ROUSE82","","","ROUSES MARKET #82","","","","","","","","","","","","","","","","","","",""
"","15133","","","","","03/31/2021","","","","1:39","","","","","8","Regular","ROUSE82","","","","14,148","3,038","0","","","","","","","","","","","","","","","",""
"","15133","","","","","03/31/2021","","","","","201","","","","8","JSA","ROUSE82","","","ROUSES MARKET #82","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","03/31/2021","","","","2:57","","","","","8","Regular","ROUSE82","","","","1,825","284","164","","","","","","","","","","","","","","","",""
"","7058","","","","","03/31/2021","","","","","66","","","","8","JSA","ROUSE82","","","ROUSES MARKET #82","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","03/31/2021","","","","2:9","","","","","8","Regular","ROUSE82","","","","30,123","4,223","8","","","","","","","","","","","","","","","",""
"","14485","","","","","03/31/2021","","","","","201","","","","8","JSA","ROUSE82","","","ROUSES MARKET #82","","","","","","","","","","","","","","","","","","",""
"","12324","","","","","03/31/2021","","","","4:58","","","","","30","Regular","WMGROCP","","","","12,001","4,919","27","","","","","","","","","","","","","","","",""
"","12324","","","","","03/31/2021","","","","","176","","","","30","JSA","WMGROCP","","","WM GROCERY PIEDMONT","","","","","","","","","","","","","","","","","","",""
"","9239","","","","","03/31/2021","","","","4:0","","","","","30","Regular","WMGROCP","","","","7,224","2,333","28","","","","","","","","","","","","","","","",""
"","9239","","","","","03/31/2021","","","","","176","","","","30","JSA","WMGROCP","","","WM GROCERY PIEDMONT","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","03/31/2021","","","","5:5","","","","","30","Regular","WMGROCP","","","","5,048","2,485","11","","","","","","","","","","","","","","","",""
"","11807","","","","","03/31/2021","","","","","188","","","","30","JSA","WMGROCP","","","WM GROCERY PIEDMONT","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","03/31/2021","","","","4:53","","","","","30","Regular","WMGROCP","","","","11,101","4,038","17","","","","","","","","","","","","","","","",""
"","13928","","","","","03/31/2021","","","","","188","","","","30","JSA","WMGROCP","","","WM GROCERY PIEDMONT","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","03/31/2021","","","","5:06","","","","","30","Regular","WMGROCP","","","","7,130","2,614","123","","","","","","","","","","","","","","","",""
"","9480","","","","","03/31/2021","","","","4:25","","","","","30","Driving Pay","WMGROCP","","","WM GROCERY PIEDMONT","","","","","","","","","","","","","","","","","","",""
"","15146","","","","","03/31/2021","","","","5:51","","","","","30","Regular","K#413","","","","10,940","2,488","16","","","","","","","","","","","","","","","",""
"","15146","","","","","03/31/2021","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","03/31/2021","","","","6:48","","","","","30","Regular","K#413","","","","22,892","6,324","199","","","","","","","","","","","","","","","",""
"","6293","","","","","03/31/2021","","","","1:34","","","","","30","Driving Pay","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","14375","","","","","03/31/2021","","","","4:57","","","","","30","Regular","K#413","","","","13,948","2,575","8","","","","","","","","","","","","","","","",""
"","14375","","","","","03/31/2021","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","03/31/2021","","","","5:7","","","","","30","Regular","K#413","","","","7,557","2,054","7","","","","","","","","","","","","","","","",""
"","14621","","","","","03/31/2021","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","15089","","","","","03/31/2021","","","","6:34","","","","","30","Regular","K#413","","","","23,261","603","290","","","","","","","","","","","","","","","",""
"","15089","","","","","03/31/2021","","","","","109","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","14868","","","","","03/31/2021","","","","5:1","","","","","30","Regular","K#413","","","","12,963","3,240","41","","","","","","","","","","","","","","","",""
"","14868","","","","","03/31/2021","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","03/31/2021","","","","4:42","","","","","30","Regular","K#413","","","","21,414","6,870","0","","","","","","","","","","","","","","","",""
"","10146","","","","","03/31/2021","","","","","109","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","03/31/2021","","","","4:36","","","","","30","Regular","K#413","","","","19,098","5,236","0","","","","","","","","","","","","","","","",""
"","13741","","","","","03/31/2021","","","","2:35","","","","","30","Driving Pay","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","03/31/2021","","","","4:56","","","","","30","Regular","K#413","","","","13,802","2,278","0","","","","","","","","","","","","","","","",""
"","14730","","","","","03/31/2021","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","03/31/2021","","","","4:47","","","","","30","Regular","K#413","","","","19,141","4,622","33","","","","","","","","","","","","","","","",""
"","14373","","","","","03/31/2021","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","14874","","","","","03/31/2021","","","","5:12","","","","","30","Regular","K#413","","","","18,314","6,684","7","","","","","","","","","","","","","","","",""
"","14874","","","","","03/31/2021","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","03/31/2021","","","","4:6","","","","","30","Regular","K#413","","","","12,988","1,789","0","","","","","","","","","","","","","","","",""
"","14877","","","","","03/31/2021","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","03/31/2021","","","","6:35","","","","","30","Regular","K#413","","","","38,327","185","341","","","","","","","","","","","","","","","",""
"","14595","","","","","03/31/2021","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","03/31/2021","","","","4:43","","","","","30","Regular","K#413","","","","21,298","5,283","11","","","","","","","","","","","","","","","",""
"","13985","","","","","03/31/2021","","","","","109","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","03/31/2021","","","","7:21","","","","","30","Regular","K#413","","","","17,700","3,080","90","","","","","","","","","","","","","","","",""
"","9616","","","","","03/31/2021","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","15163","","","","","03/31/2021","","","","5:8","","","","","30","Regular","K#413","","","","4,302","1,430","24","","","","","","","","","","","","","","","",""
"","15163","","","","","03/31/2021","","","","","109","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","14851","","","","","03/31/2021","","","","5:17","","","","","30","Regular","K#413","","","","26,910","7,503","0","","","","","","","","","","","","","","","",""
"","14851","","","","","03/31/2021","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","15153","","","","","03/31/2021","","","","4:44","","","","","30","Regular","K#413","","","","10,557","3,846","7","","","","","","","","","","","","","","","",""
"","15153","","","","","03/31/2021","","","","","109","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","15032","","","","","03/31/2021","","","","4:43","","","","","30","Regular","K#413","","","","7,462","1,547","27","","","","","","","","","","","","","","","",""
"","15032","","","","","03/31/2021","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","03/31/2021","","","","6:24","","","","","30","Regular","K#413","","","","20,175","5,366","70","","","","","","","","","","","","","","","",""
"","14504","","","","","03/31/2021","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","15094","","","","","03/31/2021","","","","5:19","","","","","30","Regular","K#413","","","","12,713","2,398","0","","","","","","","","","","","","","","","",""
"","15094","","","","","03/31/2021","","","","2:05","","","","","30","Driving Pay","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","03/31/2021","","","","2:49","","","","","12","Regular","WRIGHTS","","","","18,665","9,064","6","","","","","","","","","","","","","","","",""
"","6182","","","","","03/31/2021","","","","","229","","","","12","JSA","WRIGHTS","","","WRIGHT'S MARKET","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","03/31/2021","","","","2:50","","","","","12","Regular","WRIGHTS","","","","19,623","6,551","0","","","","","","","","","","","","","","","",""
"","7827","","","","","03/31/2021","","","","","229","","","","12","JSA","WRIGHTS","","","WRIGHT'S MARKET","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","03/31/2021","","","","2:45","","","","","12","Regular","WRIGHTS","","","","15,022","6,515","6","","","","","","","","","","","","","","","",""
"","14765","","","","","03/31/2021","","","","","229","","","","12","JSA","WRIGHTS","","","WRIGHT'S MARKET","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","03/31/2021","","","","2:50","","","","","12","Regular","WRIGHTS","","","","31,724","15,419","0","","","","","","","","","","","","","","","",""
"","12092","","","","","03/31/2021","","","","5:04","","","","","12","Driving Pay","WRIGHTS","","","WRIGHT'S MARKET","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","03/31/2021","","","","3:1","","","","","12","Regular","WRIGHTS","","","","7,825","3,254","55","","","","","","","","","","","","","","","",""
"","11051","","","","","03/31/2021","","","","5:04","","","","","12","Driving Pay","WRIGHTS","","","WRIGHT'S MARKET","","","","","","","","","","","","","","","","","","",""
"","14995","","","","","03/31/2021","","","","3:28","","","","","2","Regular","FOODR72","","","","7,741","4,302","6","","","","","","","","","","","","","","","",""
"","14995","","","","","03/31/2021","","","","0:10","","","","","2","Travel Pay","FOODR72","","","FOOD RITE #72","","","","","","","","","","","","","","","","","","",""
"","15181","","","","","03/31/2021","","","","3:28","","","","","2","Regular","FOODR72","","","","9,110","3,313","6","","","","","","","","","","","","","","","",""
"","15181","","","","","03/31/2021","","","","0:10","","","","","2","Travel Pay","FOODR72","","","FOOD RITE #72","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","03/31/2021","","","","3:32","","","","","2","Regular","FOODR72","","","","14,633","4,454","16","","","","","","","","","","","","","","","",""
"","9167","","","","","03/31/2021","","","","0:10","","","","","2","Travel Pay","FOODR72","","","FOOD RITE #72","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","03/31/2021","","","","3:49","","","","","2","Regular","FOODR72","","","","34,558","7,787","53","","","","","","","","","","","","","","","",""
"","8824","","","","","03/31/2021","","","","0:10","","","","","2","Driving Pay","FOODR72","","","FOOD RITE #72","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","03/31/2021","","","","3:32","","","","","2","Regular","FOODR72","","","","15,639","4,052","60","","","","","","","","","","","","","","","",""
"","12516","","","","","03/31/2021","","","","0:10","","","","","2","Travel Pay","FOODR72","","","FOOD RITE #72","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","03/31/2021","","","","3:25","","","","","2","Regular","FOODR72","","","","14,323","5,746","9","","","","","","","","","","","","","","","",""
"","9926","","","","","03/31/2021","","","","0:10","","","","","2","Travel Pay","FOODR72","","","FOOD RITE #72","","","","","","","","","","","","","","","","","","",""
"","14996","","","","","03/31/2021","","","","3:34","","","","","2","Regular","FOODR72","","","","8,283","4,466","8","","","","","","","","","","","","","","","",""
"","14996","","","","","03/31/2021","","","","0:10","","","","","2","Travel Pay","FOODR72","","","FOOD RITE #72","","","","","","","","","","","","","","","","","","",""
"","14995","","","","","03/31/2021","","","","3:25","","","","","2","Regular","FOODR05","","","","8,057","3,094","16","","","","","","","","","","","","","","","",""
"","14995","","","","","03/31/2021","","","","","6","","","","2","JSA","FOODR05","","","FOOD RITE #05","","","","","","","","","","","","","","","","","","",""
"","15181","","","","","03/31/2021","","","","3:27","","","","","2","Regular","FOODR05","","","","8,793","3,427","0","","","","","","","","","","","","","","","",""
"","15181","","","","","03/31/2021","","","","","6","","","","2","JSA","FOODR05","","","FOOD RITE #05","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","03/31/2021","","","","3:33","","","","","2","Regular","FOODR05","","","","13,757","3,892","0","","","","","","","","","","","","","","","",""
