"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","7058","","","","","08/28/2020","","","","0:03","","","","","8","Travel Pay","PENNY25","","","PENNYWISE #25","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","08/28/2020","","","","","119","","","","8","JSA","PENNY25","","","PENNYWISE #25","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","08/28/2020","","","","3:17","","","","","8","Regular","PENNY25","","","","13,058","3,408","8","","","","","","","","","","","","","","","",""
"","14485","","","","","08/28/2020","","","","0:20","","","","","8","Travel Pay","PENNY25","","","PENNYWISE #25","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","08/28/2020","","","","","74","","","","8","JSA","PENNY25","","","PENNYWISE #25","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","08/28/2020","","","","2:59","","","","","7","Regular","SPR4104","","","","7,748","2,768","17","","","","","","","","","","","","","","","",""
"","14750","","","","","08/28/2020","","","","","32","","","","7","JSA","SPR4104","","","SPRINT MART #4104","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","08/28/2020","","","","3:5","","","","","7","Regular","SPR4104","","","","10,280","1,756","45","","","","","","","","","","","","","","","",""
"","14437","","","","","08/28/2020","","","","0:52","","","","","7","Driving Pay","SPR4104","","","SPRINT MART #4104","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","08/28/2020","","","","3:0","","","","","7","Regular","SPR4104","","","","6,500","3,088","5","","","","","","","","","","","","","","","",""
"","14742","","","","","08/28/2020","","","","","32","","","","7","JSA","SPR4104","","","SPRINT MART #4104","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","08/28/2020","","","","2:55","","","","","7","Regular","SPR4104","","","","24,568","4,182","6","","","","","","","","","","","","","","","",""
"","14560","","","","","08/28/2020","","","","","32","","","","7","JSA","SPR4104","","","SPRINT MART #4104","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","08/28/2020","","","","3:2","","","","","7","Regular","SPR4104","","","","7,103","3,147","0","","","","","","","","","","","","","","","",""
"","14466","","","","","08/28/2020","","","","","32","","","","7","JSA","SPR4104","","","SPRINT MART #4104","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","08/28/2020","","","","2:38","","","","","7","Regular","SPR4102","","","","7,197","2,643","6","","","","","","","","","","","","","","","",""
"","14750","","","","","08/28/2020","","","","0:12","","","","","7","Travel Pay","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","08/28/2020","","","","","27","","","","7","JSA","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","08/28/2020","","","","2:45","","","","","7","Regular","SPR4102","","","","16,883","2,168","63","","","","","","","","","","","","","","","",""
"","14437","","","","","08/28/2020","","","","1:00","","","","","7","Driving Pay","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","08/28/2020","","","","2:12","","","","","7","Regular","SPR4102","","","","7,271","3,494","0","","","","","","","","","","","","","","","",""
"","14742","","","","","08/28/2020","","","","0:12","","","","","7","Travel Pay","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","08/28/2020","","","","","27","","","","7","JSA","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","08/28/2020","","","","2:17","","","","","7","Regular","SPR4102","","","","11,302","4,336","5","","","","","","","","","","","","","","","",""
"","14560","","","","","08/28/2020","","","","0:12","","","","","7","Travel Pay","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","08/28/2020","","","","","27","","","","7","JSA","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","08/28/2020","","","","2:31","","","","","7","Regular","SPR4102","","","","10,640","4,577","0","","","","","","","","","","","","","","","",""
"","14466","","","","","08/28/2020","","","","0:12","","","","","7","Travel Pay","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","08/28/2020","","","","","27","","","","7","JSA","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","08/28/2020","","","","2:5","","","","","1","Regular","SPR0065","","","","12,076","5,269","0","","","","","","","","","","","","","","","",""
"","13423","","","","","08/28/2020","","","","","88","","","","1","JSA","SPR0065","","","SPRINT MART #0065","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","08/28/2020","","","","2:4","","","","","1","Regular","SPR0065","","","","9,113","2,896","0","","","","","","","","","","","","","","","",""
"","2053","","","","","08/28/2020","","","","","88","","","","1","JSA","SPR0065","","","SPRINT MART #0065","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","08/28/2020","","","","2:24","","","","","1","Regular","SPR0065","","","","18,491","3,496","20","","","","","","","","","","","","","","","",""
"","12406","","","","","08/28/2020","","","","1:59","","","","","1","Driving Pay","SPR0065","","","SPRINT MART #0065","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","08/28/2020","","","","2:4","","","","","1","Regular","SPR0069","","","","13,513","5,809","0","","","","","","","","","","","","","","","",""
"","13423","","","","","08/28/2020","","","","0:07","","","","","1","Travel Pay","SPR0069","","","SPRINT MART #0069","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","08/28/2020","","","","2:5","","","","","1","Regular","SPR0069","","","","12,644","4,138","5","","","","","","","","","","","","","","","",""
"","2053","","","","","08/28/2020","","","","0:07","","","","","1","Driving Pay","SPR0069","","","SPRINT MART #0069","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","08/28/2020","","","","2:24","","","","","1","Regular","SPR0069","","","","13,388","3,833","15","","","","","","","","","","","","","","","",""
"","12406","","","","","08/28/2020","","","","0:07","","","","","1","Travel Pay","SPR0069","","","SPRINT MART #0069","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","08/28/2020","","","","2:25","","","","","1","Regular","SPR0063","","","","17,223","6,219","0","","","","","","","","","","","","","","","",""
"","13423","","","","","08/28/2020","","","","0:41","","","","","1","Travel Pay","SPR0063","","","SPRINT MART #0063","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","08/28/2020","","","","","73","","","","1","JSA","SPR0063","","","SPRINT MART #0063","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","08/28/2020","","","","2:25","","","","","1","Regular","SPR0063","","","","10,312","3,444","5","","","","","","","","","","","","","","","",""
"","2053","","","","","08/28/2020","","","","2:23","","","","","1","Driving Pay","SPR0063","","","SPRINT MART #0063","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","08/28/2020","","","","2:44","","","","","1","Regular","SPR0063","","","","18,949","4,383","7","","","","","","","","","","","","","","","",""
"","12406","","","","","08/28/2020","","","","0:41","","","","","1","Travel Pay","SPR0063","","","SPRINT MART #0063","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","08/28/2020","","","","","73","","","","1","JSA","SPR0063","","","SPRINT MART #0063","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","08/28/2020","","","","3:9","","","","","2","Regular","FILL017","","","","8,836","4,461","0","","","","","","","","","","","","","","","",""
"","10640","","","","","08/28/2020","","","","","24","","","","2","JSA","FILL017","","","THE FILLING STATION #17","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","08/28/2020","","","","3:15","","","","","2","Regular","FILL017","","","","16,144","6,358","22","","","","","","","","","","","","","","","",""
"","9926","","","","","08/28/2020","","","","0:58","","","","","2","Driving Pay","FILL017","","","THE FILLING STATION #17","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","08/28/2020","","","","3:11","","","","","25","Regular","GRUB#20","","","","52,217","15,045","33","","","","","","","","","","","","","","","",""
"","10673","","","","","08/28/2020","","","","1:56","","","","","25","Driving Pay","GRUB#20","","","GRUB MART #20","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","08/28/2020","","","","2:58","","","","","25","Regular","GRUB#20","","","","39,672","6,034","6","","","","","","","","","","","","","","","",""
"","11262","","","","","08/28/2020","","","","","99","","","","25","JSA","GRUB#20","","","GRUB MART #20","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","08/28/2020","","","","2:18","","","","","25","Regular","GRUB#27","","","","41,939","19,148","10","","","","","","","","","","","","","","","",""
"","10673","","","","","08/28/2020","","","","0:10","","","","","25","Driving Pay","GRUB#27","","","GRUB MART #27","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","08/28/2020","","","","1:44","","","","","25","Regular","GRUB#27","","","","43,274","9,487","0","","","","","","","","","","","","","","","",""
"","11262","","","","","08/28/2020","","","","0:10","","","","","25","Travel Pay","GRUB#27","","","GRUB MART #27","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","08/28/2020","","","","1:34","","","","","25","Regular","GRUB#28","","","","52,042","23,840","0","","","","","","","","","","","","","","","",""
"","10673","","","","","08/28/2020","","","","2:46","","","","","25","Driving Pay","GRUB#28","","","GRUB MART #28","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","08/28/2020","","","","1:23","","","","","25","Regular","GRUB#28","","","","42,589","7,754","0","","","","","","","","","","","","","","","",""
"","11262","","","","","08/28/2020","","","","0:10","","","","","25","Travel Pay","GRUB#28","","","GRUB MART #28","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","08/28/2020","","","","","131","","","","25","JSA","GRUB#28","","","GRUB MART #28","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","08/28/2020","","","","5:29","","","","","32","Regular","WD#0135","","","","25,104","5,098","0","","","","","","","","","","","","","","","",""
"","14662","","","","","08/28/2020","","","","","47","","","","32","JSA","WD#0135","","","WINN DIXIE #0135","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","08/28/2020","","","","5:56","","","","","32","Regular","WD#0135","","","","3,208","430","231","","","","","","","","","","","","","","","",""
"","13277","","","","","08/28/2020","","","","","47","","","","32","JSA","WD#0135","","","WINN DIXIE #0135","","","","","","","","","","","","","","","","","","",""
"","14480","","","","","08/28/2020","","","","0.01","","","","No Show","32","","WD#0135","","","","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","08/28/2020","","","","5:23","","","","","32","Regular","WD#0135","","","","40,661","4,830","7","","","","","","","","","","","","","","","",""
"","14538","","","","","08/28/2020","","","","","47","","","","32","JSA","WD#0135","","","WINN DIXIE #0135","","","","","","","","","","","","","","","","","","",""
"","14309","","","","","08/28/2020","","","","0.01","","","","No Show","32","","WD#0135","","","","","","","","","","","","","","","","","","","","","",""
"","14432","","","","","08/28/2020","","","","5:28","","","","","32","Regular","WD#0135","","","","20,014","4,204","0","","","","","","","","","","","","","","","",""
"","14432","","","","","08/28/2020","","","","","47","","","","32","JSA","WD#0135","","","WINN DIXIE #0135","","","","","","","","","","","","","","","","","","",""
"","14618","","","","","08/28/2020","","","","5:15","","","","","32","Regular","WD#0135","","","","8,429","3,047","57","","","","","","","","","","","","","","","",""
"","14618","","","","","08/28/2020","","","","","47","","","","32","JSA","WD#0135","","","WINN DIXIE #0135","","","","","","","","","","","","","","","","","","",""
"","14559","","","","","08/28/2020","","","","5:21","","","","","32","Regular","WD#0135","","","","37,368","4,241","0","","","","","","","","","","","","","","","",""
"","14559","","","","","08/28/2020","","","","","47","","","","32","JSA","WD#0135","","","WINN DIXIE #0135","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","08/28/2020","","","","5:36","","","","","32","Regular","WD#0135","","","","23,632","5,127","24","","","","","","","","","","","","","","","",""
"","13696","","","","","08/28/2020","","","","","47","","","","32","JSA","WD#0135","","","WINN DIXIE #0135","","","","","","","","","","","","","","","","","","",""
"","14536","","","","","08/28/2020","","","","5:11","","","","","32","Regular","WD#0135","","","","14,122","3,218","16","","","","","","","","","","","","","","","",""
"","14536","","","","","08/28/2020","","","","","47","","","","32","JSA","WD#0135","","","WINN DIXIE #0135","","","","","","","","","","","","","","","","","","",""
"","14558","","","","","08/28/2020","","","","3:17","","","","","32","Regular","WD#0135","","","","17,264","4,782","0","","","","","","","","","","","","","","","",""
"","14558","","","","","08/28/2020","","","","","47","","","","32","JSA","WD#0135","","","WINN DIXIE #0135","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","08/28/2020","","","","2:53","","","","","32","Regular","WD#0135","","","","40,816","8,745","6","","","","","","","","","","","","","","","",""
"","13698","","","","","08/28/2020","","","","1:50","","","","","32","Driving Pay","WD#0135","","","WINN DIXIE #0135","","","","","","","","","","","","","","","","","","",""
"","14629","","","","","08/28/2020","","","","5:15","","","","","32","Regular","WD#0135","","","","19,302","3,831","6","","","","","","","","","","","","","","","",""
"","14629","","","","","08/28/2020","","","","","47","","","","32","JSA","WD#0135","","","WINN DIXIE #0135","","","","","","","","","","","","","","","","","","",""
"","14558","","","","","08/28/2020","","","","1:35","","","","","32","Regular","WD#0136","","","","80,290","6,859","0","","","","","","","","","","","","","","","",""
"","13698","","","","","08/28/2020","","","","1:54","","","","","32","Regular","WD#0136","","","","74,369","7,199","27","","","","","","","","","","","","","","","",""
"","14230","","","","","08/28/2020","","","","3:36","","","","","12","Regular","HAR1627","","","","13,408","3,765","7","","","","","","","","","","","","","","","",""
"","14230","","","","","08/28/2020","","","","","105","","","","12","JSA","HAR1627","","","HARVEYS #1627","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","08/28/2020","","","","3:35","","","","","12","Regular","HAR1627","","","","28,874","6,006","0","","","","","","","","","","","","","","","",""
"","13786","","","","","08/28/2020","","","","","105","","","","12","JSA","HAR1627","","","HARVEYS #1627","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","08/28/2020","","","","3:37","","","","","12","Regular","HAR1627","","","","51,687","1,335","0","","","","","","","","","","","","","","","",""
"","2725","","","","","08/28/2020","","","","3:15","","","","","12","Driving Pay","HAR1627","","","HARVEYS #1627","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","08/28/2020","","","","3:19","","","","","12","Regular","HAR1627","","","","10,114","3,167","6","","","","","","","","","","","","","","","",""
"","13741","","","","","08/28/2020","","","","3:20","","","","","12","Driving Pay","HAR1627","","","HARVEYS #1627","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","08/28/2020","","","","3:29","","","","","12","Regular","HAR1627","","","","26,248","1,490","0","","","","","","","","","","","","","","","",""
"","6182","","","","","08/28/2020","","","","","105","","","","12","JSA","HAR1627","","","HARVEYS #1627","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","08/28/2020","","","","3:37","","","","","12","Regular","HAR1627","","","","13,236","4,148","0","","","","","","","","","","","","","","","",""
"","1732","","","","","08/28/2020","","","","","105","","","","12","JSA","HAR1627","","","HARVEYS #1627","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","08/28/2020","","","","3:39","","","","","12","Regular","HAR1627","","","","18,168","5,920","0","","","","","","","","","","","","","","","",""
"","7827","","","","","08/28/2020","","","","","105","","","","12","JSA","HAR1627","","","HARVEYS #1627","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","08/28/2020","","","","3:34","","","","","12","Regular","HAR1627","","","","19,228","5,536","0","","","","","","","","","","","","","","","",""
"","12605","","","","","08/28/2020","","","","","105","","","","12","JSA","HAR1627","","","HARVEYS #1627","","","","","","","","","","","","","","","","","","",""
"","14740","","","","","08/28/2020","","","","3:37","","","","","12","Regular","HAR1627","","","","13,318","3,921","5","","","","","","","","","","","","","","","",""
"","14740","","","","","08/28/2020","","","","","105","","","","12","JSA","HAR1627","","","HARVEYS #1627","","","","","","","","","","","","","","","","","","",""
"","14580","","","","","08/28/2020","","","","3:23","","","","","12","Regular","HAR1627","","","","9,488","3,521","5","","","","","","","","","","","","","","","",""
"","14580","","","","","08/28/2020","","","","","105","","","","12","JSA","HAR1627","","","HARVEYS #1627","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","08/28/2020","","","","3:18","","","","","12","Regular","HAR1627","","","","17,686","4,876","21","","","","","","","","","","","","","","","",""
"","12092","","","","","08/28/2020","","","","","105","","","","12","JSA","HAR1627","","","HARVEYS #1627","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","08/28/2020","","","","4:26","","","","","12","Regular","HAR1627","","","","313","9","87","","","","","","","","","","","","","","","",""
"","11051","","","","","08/28/2020","","","","","105","","","","12","JSA","HAR1627","","","HARVEYS #1627","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","08/29/2020","","","","3:28","","","","","32","Regular","PW#274","","","","14,582","6,596","0","","","","","","","","","","","","","","","",""
"","13277","","","","","08/29/2020","","","","","215","","","","32","JSA","PW#274","","","PIGGLY WIGGLY #274","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","08/29/2020","","","","3:6","","","","","32","Regular","PW#274","","","","18,429","7,885","0","","","","","","","","","","","","","","","",""
"","14538","","","","","08/29/2020","","","","","215","","","","32","JSA","PW#274","","","PIGGLY WIGGLY #274","","","","","","","","","","","","","","","","","","",""
"","14559","","","","","08/29/2020","","","","2:57","","","","","32","Regular","PW#274","","","","14,441","7,342","0","","","","","","","","","","","","","","","",""
"","14559","","","","","08/29/2020","","","","","215","","","","32","JSA","PW#274","","","PIGGLY WIGGLY #274","","","","","","","","","","","","","","","","","","",""
"","14536","","","","","08/29/2020","","","","3:04","","","","","32","Regular","PW#274","","","","22,470","7,396","0","","","","","","","","","","","","","","","",""
"","14536","","","","","08/29/2020","","","","2:10","","","","","32","Driving Pay","PW#274","","","PIGGLY WIGGLY #274","","","","","","","","","","","","","","","","","","",""
"","14536","","","","","08/29/2020","","","","","108","","","","32","JSA","PW#274","","","PIGGLY WIGGLY #274","","","","","","","","","","","","","","","","","","",""
"","14558","","","","","08/29/2020","","","","2:58","","","","","32","Regular","PW#274","","","","15,580","5,438","6","","","","","","","","","","","","","","","",""
"","14558","","","","","08/29/2020","","","","","215","","","","32","JSA","PW#274","","","PIGGLY WIGGLY #274","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","08/29/2020","","","","3:05","","","","","32","Regular","PW#274","","","","26,360","9,634","0","","","","","","","","","","","","","","","",""
"","13698","","","","","08/29/2020","","","","2:20","","","","","32","Driving Pay","PW#274","","","PIGGLY WIGGLY #274","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","08/29/2020","","","","","108","","","","32","JSA","PW#274","","","PIGGLY WIGGLY #274","","","","","","","","","","","","","","","","","","",""
"","14291","","","","","08/29/2020","","","","2:28","","","","","25","Regular","4AVESMT","","","","24,648","11,833","6","","","","","","","","","","","","","","","",""
"","14291","","","","","08/29/2020","","","","","3","","","","25","JSA","4AVESMT","","","FOURTH AVENUE S/M (AG099)","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","08/29/2020","","","","4:20","","","","","25","Regular","4AVESMT","","","","54,841","21,565","58","","","","","","","","","","","","","","","",""
"","10673","","","","","08/29/2020","","","","0:20","","","","","25","Driving Pay","4AVESMT","","","FOURTH AVENUE S/M (AG099)","","","","","","","","","","","","","","","","","","",""
"","14644","","","","","08/29/2020","","","","4:5","","","","","25","Regular","4AVESMT","","","","13,675","4,449","19","","","","","","","","","","","","","","","",""
"","14644","","","","","08/29/2020","","","","","3","","","","25","JSA","4AVESMT","","","FOURTH AVENUE S/M (AG099)","","","","","","","","","","","","","","","","","","",""
"","14685","","","","","08/29/2020","","","","2:29","","","","","25","Regular","4AVESMT","","","","10,221","4,321","0","","","","","","","","","","","","","","","",""
"","14685","","","","","08/29/2020","","","","","3","","","","25","JSA","4AVESMT","","","FOURTH AVENUE S/M (AG099)","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","08/29/2020","","","","4:6","","","","","25","Regular","4AVESMT","","","","21,267","9,745","0","","","","","","","","","","","","","","","",""
