"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14874","","","","","12/16/2020","","","","1:55","","","","","30","Travel Pay","K#498","","","KROGER #498","","","","","","","","","","","","","","","","","","",""
"","14874","","","","","12/16/2020","","","","","215","","","","30","JSA","K#498","","","KROGER #498","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","12/16/2020","","","","4:43","","","","","30","Regular","K#498","","","","16,169","2,694","21","","","","","","","","","","","","","","","",""
"","14877","","","","","12/16/2020","","","","1:55","","","","","30","Travel Pay","K#498","","","KROGER #498","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","12/16/2020","","","","","215","","","","30","JSA","K#498","","","KROGER #498","","","","","","","","","","","","","","","","","","",""
"","14969","","","","","12/16/2020","","","","6:55","","","","","30","Regular","K#498","","","","7,243","1,513","50","","","","","","","","","","","","","","","",""
"","14969","","","","","12/16/2020","","","","","188","","","","30","JSA","K#498","","","KROGER #498","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","12/16/2020","","","","9:31","","","","","30","Regular","K#498","","","","17,067","3,541","95","","","","","","","","","","","","","","","",""
"","9616","","","","","12/16/2020","","","","","32","","","","30","JSA","K#498","","","KROGER #498","","","","","","","","","","","","","","","","","","",""
"","13268","","","","","12/16/2020","","","","5:32","","","","","30","Regular","K#498","","","","15,516","4,264","0","","","","","","","","","","","","","","","",""
"","13268","","","","","12/16/2020","","","","","32","","","","30","JSA","K#498","","","KROGER #498","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","12/16/2020","","","","5:29","","","","","30","Regular","K#498","","","","9,800","1,270","172","","","","","","","","","","","","","","","",""
"","9480","","","","","12/16/2020","","","","6:40","","","","","30","Driving Pay","K#498","","","KROGER #498","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","12/17/2020","","","","5:35","","","","","2","Regular","SV#9048","","","","15,147","7,904","6","","","","","","","","","","","","","","","",""
"","10640","","","","","12/17/2020","","","","","26","","","","2","JSA","SV#9048","","","SHOPPER S VALUE #9048","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","12/17/2020","","","","5:22","","","","","2","Regular","SV#9048","","","","17,868","8,669","0","","","","","","","","","","","","","","","",""
"","9167","","","","","12/17/2020","","","","","26","","","","2","JSA","SV#9048","","","SHOPPER S VALUE #9048","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","12/17/2020","","","","5:49","","","","","2","Regular","SV#9048","","","","25,392","16,419","139","","","","","","","","","","","","","","","",""
"","8824","","","","","12/17/2020","","","","1:45","","","","","2","Driving Pay","SV#9048","","","SHOPPER S VALUE #9048","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","12/17/2020","","","","5:21","","","","","2","Regular","SV#9048","","","","12,557","5,956","0","","","","","","","","","","","","","","","",""
"","12516","","","","","12/17/2020","","","","","26","","","","2","JSA","SV#9048","","","SHOPPER S VALUE #9048","","","","","","","","","","","","","","","","","","",""
"","13424","","","","","12/17/2020","","","","4:47","","","","","1","Regular","ROUSE72","","","","22,028","5,608","4","","","","","","","","","","","","","","","",""
"","13424","","","","","12/17/2020","","","","","18","","","","1","JSA","ROUSE72","","","ROUSES MARKET #72","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","12/17/2020","","","","7:11","","","","","1","Regular","ROUSE72","","","","30,354","3,915","56","","","","","","","","","","","","","","","",""
"","11114","","","","","12/17/2020","","","","","18","","","","1","JSA","ROUSE72","","","ROUSES MARKET #72","","","","","","","","","","","","","","","","","","",""
"","13426","","","","","12/17/2020","","","","4:39","","","","","1","Regular","ROUSE72","","","","16,877","3,882","26","","","","","","","","","","","","","","","",""
"","13426","","","","","12/17/2020","","","","0:30","","","","","1","Driving Pay","ROUSE72","","","ROUSES MARKET #72","","","","","","","","","","","","","","","","","","",""
"","82","","","","","12/17/2020","","","","7:48","","","","","1","Regular","ROUSE72","","","","16,223","3,712","223","","","","","","","","","","","","","","","",""
"","82","","","","","12/17/2020","","","","0:21","","","","","1","Driving Pay","ROUSE72","","","ROUSES MARKET #72","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","12/17/2020","","","","5:6","","","","","1","Regular","ROUSE72","","","","18,879","6,473","17","","","","","","","","","","","","","","","",""
"","14794","","","","","12/17/2020","","","","","18","","","","1","JSA","ROUSE72","","","ROUSES MARKET #72","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","12/17/2020","","","","4:39","","","","","1","Regular","ROUSE72","","","","23,250","8,049","15","","","","","","","","","","","","","","","",""
"","12623","","","","","12/17/2020","","","","","18","","","","1","JSA","ROUSE72","","","ROUSES MARKET #72","","","","","","","","","","","","","","","","","","",""
"","12906","","","","","12/17/2020","","","","5:3","","","","","1","Regular","ROUSE72","","","","40,137","5,184","26","","","","","","","","","","","","","","","",""
"","12906","","","","","12/17/2020","","","","","18","","","","1","JSA","ROUSE72","","","ROUSES MARKET #72","","","","","","","","","","","","","","","","","","",""
"","14903","","","","","12/17/2020","","","","4:36","","","","","1","Regular","ROUSE72","","","","16,139","4,319","29","","","","","","","","","","","","","","","",""
"","14903","","","","","12/17/2020","","","","","18","","","","1","JSA","ROUSE72","","","ROUSES MARKET #72","","","","","","","","","","","","","","","","","","",""
"","13566","","","","","12/17/2020","","","","4:54","","","","","1","Regular","ROUSE72","","","","15,883","5,562","4","","","","","","","","","","","","","","","",""
"","13566","","","","","12/17/2020","","","","","18","","","","1","JSA","ROUSE72","","","ROUSES MARKET #72","","","","","","","","","","","","","","","","","","",""
"","13424","","","","","12/18/2020","","","","3:20","","","","","1","Regular","CM#9318","","","","11,908","5,793","15","","","","","","","","","","","","","","","",""
"","13424","","","","","12/18/2020","","","","","177","","","","1","JSA","CM#9318","","","SHOPPER S VALUE #9318","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","12/18/2020","","","","5:29","","","","","1","Regular","CM#9318","","","","30,790","14,514","34","","","","","","","","","","","","","","","",""
"","11114","","","","","12/18/2020","","","","","177","","","","1","JSA","CM#9318","","","SHOPPER S VALUE #9318","","","","","","","","","","","","","","","","","","",""
"","13426","","","","","12/18/2020","","","","3:22","","","","","1","Regular","CM#9318","","","","12,131","5,978","25","","","","","","","","","","","","","","","",""
"","13426","","","","","12/18/2020","","","","4:15","","","","","1","Driving Pay","CM#9318","","","SHOPPER S VALUE #9318","","","","","","","","","","","","","","","","","","",""
"","82","","","","","12/18/2020","","","","5:30","","","","","1","Regular","CM#9318","","","","51,982","30,168","170","","","","","","","","","","","","","","","",""
"","82","","","","","12/18/2020","","","","4:15","","","","","1","Driving Pay","CM#9318","","","SHOPPER S VALUE #9318","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","12/18/2020","","","","3:27","","","","","1","Regular","CM#9318","","","","18,069","10,116","22","","","","","","","","","","","","","","","",""
"","14794","","","","","12/18/2020","","","","","177","","","","1","JSA","CM#9318","","","SHOPPER S VALUE #9318","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","12/18/2020","","","","3:13","","","","","1","Regular","CM#9318","","","","15,427","8,234","15","","","","","","","","","","","","","","","",""
"","12623","","","","","12/18/2020","","","","","177","","","","1","JSA","CM#9318","","","SHOPPER S VALUE #9318","","","","","","","","","","","","","","","","","","",""
"","12906","","","","","12/18/2020","","","","3:38","","","","","1","Regular","CM#9318","","","","21,741","10,845","20","","","","","","","","","","","","","","","",""
"","12906","","","","","12/18/2020","","","","","177","","","","1","JSA","CM#9318","","","SHOPPER S VALUE #9318","","","","","","","","","","","","","","","","","","",""
"","14903","","","","","12/18/2020","","","","3:11","","","","","1","Regular","CM#9318","","","","10,570","5,226","21","","","","","","","","","","","","","","","",""
"","14903","","","","","12/18/2020","","","","","177","","","","1","JSA","CM#9318","","","SHOPPER S VALUE #9318","","","","","","","","","","","","","","","","","","",""
"","13566","","","","","12/18/2020","","","","2:25","","","","","1","Regular","CM#9318","","","","13,252","8,295","14","","","","","","","","","","","","","","","",""
"","13566","","","","","12/18/2020","","","","","177","","","","1","JSA","CM#9318","","","SHOPPER S VALUE #9318","","","","","","","","","","","","","","","","","","",""
"","13424","","","","","12/18/2020","","","","3:11","","","","","1","Regular","CM#9334","","","","20,084","7,957","14","","","","","","","","","","","","","","","",""
"","13424","","","","","12/18/2020","","","","0:36","","","","","1","Travel Pay","CM#9334","","","SHOPPER S VALUE #9334","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","12/18/2020","","","","4:05","","","","","1","Regular","CM#9334","","","","22,031","10,286","7","","","","","","","","","","","","","","","",""
"","11114","","","","","12/18/2020","","","","0:36","","","","","1","Travel Pay","CM#9334","","","SHOPPER S VALUE #9334","","","","","","","","","","","","","","","","","","",""
"","13426","","","","","12/18/2020","","","","2:41","","","","","1","Regular","CM#9334","","","","16,849","8,932","5","","","","","","","","","","","","","","","",""
"","13426","","","","","12/18/2020","","","","0:36","","","","","1","Driving Pay","CM#9334","","","SHOPPER S VALUE #9334","","","","","","","","","","","","","","","","","","",""
"","82","","","","","12/18/2020","","","","4:05","","","","","1","Regular","CM#9334","","","","28,666","18,712","121","","","","","","","","","","","","","","","",""
"","82","","","","","12/18/2020","","","","0:36","","","","","1","Driving Pay","CM#9334","","","SHOPPER S VALUE #9334","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","12/18/2020","","","","3:10","","","","","1","Regular","CM#9334","","","","16,891","8,314","20","","","","","","","","","","","","","","","",""
"","14794","","","","","12/18/2020","","","","0:36","","","","","1","Travel Pay","CM#9334","","","SHOPPER S VALUE #9334","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","12/18/2020","","","","3:10","","","","","1","Regular","CM#9334","","","","16,169","8,859","27","","","","","","","","","","","","","","","",""
"","12623","","","","","12/18/2020","","","","0:36","","","","","1","Travel Pay","CM#9334","","","SHOPPER S VALUE #9334","","","","","","","","","","","","","","","","","","",""
"","12906","","","","","12/18/2020","","","","3:10","","","","","1","Regular","CM#9334","","","","54,071","62,850","6","","","","","","","","","","","","","","","",""
"","12906","","","","","12/18/2020","","","","0:36","","","","","1","Travel Pay","CM#9334","","","SHOPPER S VALUE #9334","","","","","","","","","","","","","","","","","","",""
"","14903","","","","","12/18/2020","","","","2:57","","","","","1","Regular","CM#9334","","","","11,397","7,035","13","","","","","","","","","","","","","","","",""
"","14903","","","","","12/18/2020","","","","0:36","","","","","1","Travel Pay","CM#9334","","","SHOPPER S VALUE #9334","","","","","","","","","","","","","","","","","","",""
"","13566","","","","","12/18/2020","","","","3:06","","","","","1","Regular","CM#9334","","","","13,615","6,609","18","","","","","","","","","","","","","","","",""
"","13566","","","","","12/18/2020","","","","0:36","","","","","1","Travel Pay","CM#9334","","","SHOPPER S VALUE #9334","","","","","","","","","","","","","","","","","","",""
"","13424","","","","","12/19/2020","","","","2:15","","","","","1","Regular","CM#19","","","","15,618","10,024","10","","","","","","","","","","","","","","","",""
"","13424","","","","","12/19/2020","","","","","6","","","","1","JSA","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","12/19/2020","","","","5:20","","","","","1","Regular","CM#19","","","","31,941","7,785","32","","","","","","","","","","","","","","","",""
"","11114","","","","","12/19/2020","","","","","6","","","","1","JSA","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","13426","","","","","12/19/2020","","","","2:18","","","","","1","Regular","CM#19","","","","18,101","9,162","6","","","","","","","","","","","","","","","",""
"","13426","","","","","12/19/2020","","","","0:15","","","","","1","Driving Pay","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","82","","","","","12/19/2020","","","","5:19","","","","","1","Regular","CM#19","","","","45,858","36,763","156","","","","","","","","","","","","","","","",""
"","82","","","","","12/19/2020","","","","0:15","","","","","1","Driving Pay","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","12/19/2020","","","","2:4","","","","","1","Regular","CM#19","","","","11,305","5,711","11","","","","","","","","","","","","","","","",""
"","14794","","","","","12/19/2020","","","","","6","","","","1","JSA","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","12/19/2020","","","","2:17","","","","","1","Regular","CM#19","","","","18,690","10,392","5","","","","","","","","","","","","","","","",""
"","12623","","","","","12/19/2020","","","","","6","","","","1","JSA","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","12906","","","","","12/19/2020","","","","4:21","","","","","1","Regular","CM#19","","","","41,024","28,590","5","","","","","","","","","","","","","","","",""
"","12906","","","","","12/19/2020","","","","","6","","","","1","JSA","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","14903","","","","","12/19/2020","","","","4:11","","","","","1","Regular","CM#19","","","","14,284","7,359","30","","","","","","","","","","","","","","","",""
"","14903","","","","","12/19/2020","","","","","6","","","","1","JSA","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","13566","","","","","12/19/2020","","","","4:19","","","","","1","Regular","CM#19","","","","13,880","6,617","36","","","","","","","","","","","","","","","",""
"","13566","","","","","12/19/2020","","","","","6","","","","1","JSA","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","13424","","","","","12/19/2020","","","","1:34","","","","","1","Regular","SUPERVV","","","","26,016","12,110","0","","","","","","","","","","","","","","","",""
"","13424","","","","","12/19/2020","","","","0:43","","","","","1","Travel Pay","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","13424","","","","","12/19/2020","","","","","242","","","","1","JSA","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","12/19/2020","","","","2:50","","","","","1","Regular","SUPERVV","","","","33,820","11,705","18","","","","","","","","","","","","","","","",""
"","11114","","","","","12/19/2020","","","","0:43","","","","","1","Travel Pay","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","12/19/2020","","","","","242","","","","1","JSA","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","13426","","","","","12/19/2020","","","","1:33","","","","","1","Regular","SUPERVV","","","","19,096","6,691","0","","","","","","","","","","","","","","","",""
"","13426","","","","","12/19/2020","","","","5:47","","","","","1","Driving Pay","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","82","","","","","12/19/2020","","","","2:49","","","","","1","Regular","SUPERVV","","","","16,898","11,020","91","","","","","","","","","","","","","","","",""
"","82","","","","","12/19/2020","","","","5:47","","","","","1","Driving Pay","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","12/19/2020","","","","1:37","","","","","1","Regular","SUPERVV","","","","19,934","9,709","6","","","","","","","","","","","","","","","",""
"","14794","","","","","12/19/2020","","","","0:43","","","","","1","Travel Pay","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","12/19/2020","","","","","242","","","","1","JSA","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","12/19/2020","","","","1:42","","","","","1","Regular","SUPERVV","","","","20,462","9,532","17","","","","","","","","","","","","","","","",""
"","12623","","","","","12/19/2020","","","","0:43","","","","","1","Travel Pay","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","12/19/2020","","","","","242","","","","1","JSA","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","12906","","","","","12/19/2020","","","","1:40","","","","","1","Regular","SUPERVV","","","","34,761","16,030","0","","","","","","","","","","","","","","","",""
"","12906","","","","","12/19/2020","","","","0:43","","","","","1","Travel Pay","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","12906","","","","","12/19/2020","","","","","242","","","","1","JSA","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","14903","","","","","12/19/2020","","","","0:40","","","","","1","Regular","SUPERVV","","","","18,060","7,660","0","","","","","","","","","","","","","","","",""
"","14903","","","","","12/19/2020","","","","0:43","","","","","1","Travel Pay","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","14903","","","","","12/19/2020","","","","","242","","","","1","JSA","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","13566","","","","","12/19/2020","","","","1:33","","","","","1","Regular","SUPERVV","","","","17,362","5,726","0","","","","","","","","","","","","","","","",""
"","13566","","","","","12/19/2020","","","","0:43","","","","","1","Travel Pay","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","13566","","","","","12/19/2020","","","","","242","","","","1","JSA","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","12/18/2020","","","","6:22","","","","","25","Regular","ROUSE57","","","","1,264","272","100","","","","","","","","","","","","","","","",""
"","10052","","","","","12/18/2020","","","","6:38","","","","","25","Driving Pay","ROUSE57","","","ROUSES MARKET #57","","","","","","","","","","","","","","","","","","",""
"","14849","","","","","12/18/2020","","","","5:20","","","","","25","Regular","ROUSE57","","","","8,748","3,024","19","","","","","","","","","","","","","","","",""
"","14849","","","","","12/18/2020","","","","","388","","","","25","JSA","ROUSE57","","","ROUSES MARKET #57","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","12/18/2020","","","","4:58","","","","","25","Regular","ROUSE57","","","","21,751","3,221","21","","","","","","","","","","","","","","","",""
"","14601","","","","","12/18/2020","","","","","537","","","","25","JSA","ROUSE57","","","ROUSES MARKET #57","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","12/18/2020","","","","5:20","","","","","25","Regular","ROUSE57","","","","16,389","6,621","0","","","","","","","","","","","","","","","",""
"","12671","","","","","12/18/2020","","","","","388","","","","25","JSA","ROUSE57","","","ROUSES MARKET #57","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","12/18/2020","","","","5:7","","","","","25","Regular","ROUSE57","","","","28,414","4,040","8","","","","","","","","","","","","","","","",""
"","14806","","","","","12/18/2020","","","","","388","","","","25","JSA","ROUSE57","","","ROUSES MARKET #57","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","12/18/2020","","","","5:0","","","","","25","Regular","ROUSE57","","","","11,958","2,811","0","","","","","","","","","","","","","","","",""
"","14730","","","","","12/18/2020","","","","","537","","","","25","JSA","ROUSE57","","","ROUSES MARKET #57","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","12/18/2020","","","","5:21","","","","","25","Regular","ROUSE57","","","","10,259","2,899","11","","","","","","","","","","","","","","","",""
"","14933","","","","","12/18/2020","","","","","341","","","","25","JSA","ROUSE57","","","ROUSES MARKET #57","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","12/18/2020","","","","4:53","","","","","25","Regular","ROUSE57","","","","22,375","2,950","18","","","","","","","","","","","","","","","",""
"","13928","","","","","12/18/2020","","","","","537","","","","25","JSA","ROUSE57","","","ROUSES MARKET #57","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","12/18/2020","","","","5:28","","","","","25","Regular","ROUSE57","","","","7,130","1,671","7","","","","","","","","","","","","","","","",""
"","14865","","","","","12/18/2020","","","","","388","","","","25","JSA","ROUSE57","","","ROUSES MARKET #57","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","12/18/2020","","","","5:19","","","","","25","Regular","ROUSE57","","","","15,417","4,815","29","","","","","","","","","","","","","","","",""
"","14595","","","","","12/18/2020","","","","9:57","","","","","25","Driving Pay","ROUSE57","","","ROUSES MARKET #57","","","","","","","","","","","","","","","","","","",""
"","14935","","","","","12/18/2020","","","","5:28","","","","","25","Regular","ROUSE57","","","","12,709","3,645","8","","","","","","","","","","","","","","","",""
"","14935","","","","","12/18/2020","","","","","341","","","","25","JSA","ROUSE57","","","ROUSES MARKET #57","","","","","","","","","","","","","","","","","","",""
"","14880","","","","","12/18/2020","","","","4:54","","","","","25","Regular","ROUSE57","","","","32,849","6,298","18","","","","","","","","","","","","","","","",""
"","14880","","","","","12/18/2020","","","","","537","","","","25","JSA","ROUSE57","","","ROUSES MARKET #57","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","12/18/2020","","","","5:5","","","","","25","Regular","ROUSE57","","","","32,011","4,919","7","","","","","","","","","","","","","","","",""
"","14504","","","","","12/18/2020","","","","","537","","","","25","JSA","ROUSE57","","","ROUSES MARKET #57","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","12/19/2020","","","","2:6","","","","","12","Regular","BELLS10","","","","8,193","2,607","10","","","","","","","","","","","","","","","",""
"","14230","","","","","12/19/2020","","","","","107","","","","12","JSA","BELLS10","","","BELLS FOOD STORE #10","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","12/19/2020","","","","2:3","","","","","12","Regular","BELLS10","","","","13,677","4,678","8","","","","","","","","","","","","","","","",""
"","13786","","","","","12/19/2020","","","","","107","","","","12","JSA","BELLS10","","","BELLS FOOD STORE #10","","","","","","","","","","","","","","","","","","",""
"","14966","","","","","12/19/2020","","","","1:57","","","","","12","Regular","BELLS10","","","","2,897","762","15","","","","","","","","","","","","","","","",""
"","14966","","","","","12/19/2020","","","","","107","","","","12","JSA","BELLS10","","","BELLS FOOD STORE #10","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","12/19/2020","","","","2:8","","","","","12","Regular","BELLS10","","","","11,146","2,680","0","","","","","","","","","","","","","","","",""
"","10146","","","","","12/19/2020","","","","","107","","","","12","JSA","BELLS10","","","BELLS FOOD STORE #10","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","12/19/2020","","","","2:07","","","","","12","Regular","BELLS10","","","","9,331","5,227","0","","","","","","","","","","","","","","","",""
"","13741","","","","","12/19/2020","","","","3:22","","","","","12","Driving Pay","BELLS10","","","BELLS FOOD STORE #10","","","","","","","","","","","","","","","","","","",""
