"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14712","","","","","06/21/2020","","","","0:15","","","","","5","Travel Pay","","","","FOOD DEPOT #7062","","","","","","","","","","","","","","","","","","",""
"","14712","","","","","06/21/2020","","","","","140","","","","5","JSA","","","","FOOD DEPOT #7062","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","06/21/2020","","","","2:25","","","","","5","Regular","","","","FOOD DEPOT #7062","9,016","5,842","0","","","","","","","","","","","","","","","",""
"","14476","","","","","06/21/2020","","","","0:15","","","","","5","Travel Pay","","","","FOOD DEPOT #7062","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","06/21/2020","","","","","140","","","","5","JSA","","","","FOOD DEPOT #7062","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","06/21/2020","","","","2:30","","","","","5","Regular","","","","FOOD DEPOT #7062","14,852","6,411","11","","","","","","","","","","","","","","","",""
"","14243","","","","","06/21/2020","","","","0:15","","","","","5","Travel Pay","","","","FOOD DEPOT #7062","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","06/21/2020","","","","","140","","","","5","JSA","","","","FOOD DEPOT #7062","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","06/21/2020","","","","2:32","","","","","5","Regular","","","","FOOD DEPOT #7062","24,457","10,856","11","","","","","","","","","","","","","","","",""
"","14493","","","","","06/21/2020","","","","0:15","","","","","5","Travel Pay","","","","FOOD DEPOT #7062","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","06/21/2020","","","","","140","","","","5","JSA","","","","FOOD DEPOT #7062","","","","","","","","","","","","","","","","","","",""
"","13323","","","","","06/21/2020","","","","0.01","","","","No Show","5","","","","","FOOD DEPOT #7062","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","06/21/2020","","","","2:20","","","","","5","Regular","","","","FOOD DEPOT #7062","23,547","9,211","28","","","","","","","","","","","","","","","",""
"","11569","","","","","06/21/2020","","","","3:17","","","","","5","Driving Pay","","","","FOOD DEPOT #7062","","","","","","","","","","","","","","","","","","",""
"","13912","","","","","06/22/2020","","","","4:53","","","","","18","Regular","","","","ROUSES MARKET #37","19,014","4,331","0","","","","","","","","","","","","","","","",""
"","13912","","","","","06/22/2020","","","","","204","","","","18","JSA","","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","14712","","","","","06/22/2020","","","","0.01","","","","No Show","5","","","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","14420","","","","","06/22/2020","","","","5:28","","","","","5","Regular","","","","ROUSES MARKET #37","15,247","5,819","16","","","","","","","","","","","","","","","",""
"","14420","","","","","06/22/2020","","","","","317","","","","5","JSA","","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","14599","","","","","06/22/2020","","","","4:39","","","","","5","Regular","","","","ROUSES MARKET #37","7,440","1,618","35","","","","","","","","","","","","","","","",""
"","14599","","","","","06/22/2020","","","","","317","","","","5","JSA","","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","06/22/2020","","","","5:38","","","","","5","Regular","","","","ROUSES MARKET #37","5,541","1,364","116","","","","","","","","","","","","","","","",""
"","14476","","","","","06/22/2020","","","","","317","","","","5","JSA","","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","14691","","","","","06/22/2020","","","","0.01","","","","No Show","5","","","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","06/22/2020","","","","5:36","","","","","18","Regular","","","","ROUSES MARKET #37","16,911","3,686","15","","","","","","","","","","","","","","","",""
"","14269","","","","","06/22/2020","","","","","204","","","","18","JSA","","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","14299","","","","","06/22/2020","","","","5:35","","","","","18","Regular","","","","ROUSES MARKET #37","16,790","3,906","19","","","","","","","","","","","","","","","",""
"","14299","","","","","06/22/2020","","","","","204","","","","18","JSA","","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","14672","","","","","06/22/2020","","","","5:15","","","","","5","Regular","","","","ROUSES MARKET #37","18,737","2,524","18","","","","","","","","","","","","","","","",""
"","14672","","","","","06/22/2020","","","","","317","","","","5","JSA","","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","14673","","","","","06/22/2020","","","","5:32","","","","","5","Regular","","","","ROUSES MARKET #37","10,723","2,828","15","","","","","","","","","","","","","","","",""
"","14673","","","","","06/22/2020","","","","","317","","","","5","JSA","","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","06/22/2020","","","","4:38","","","","","5","Regular","","","","ROUSES MARKET #37","30,103","3,563","62","","","","","","","","","","","","","","","",""
"","14493","","","","","06/22/2020","","","","","317","","","","5","JSA","","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","13323","","","","","06/22/2020","","","","0.01","","","","No Show","5","","","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","06/22/2020","","","","5:35","","","","","5","Regular","","","","ROUSES MARKET #37","26,979","8,584","0","","","","","","","","","","","","","","","",""
"","10401","","","","","06/22/2020","","","","2:45","","","","","5","Driving Pay","","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","06/22/2020","","","","","159","","","","5","JSA","","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","06/22/2020","","","","3:46","","","","","5","Regular","","","","ROUSES MARKET #37","59,003","5,799","0","","","","","","","","","","","","","","","",""
"","11569","","","","","06/22/2020","","","","3:25","","","","","5","Driving Pay","","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","06/22/2020","","","","","158","","","","5","JSA","","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","06/22/2020","","","","6:02","","","","","18","Regular","","","","ROUSES MARKET #37","16,334","3,150","0","","","","","","","","","","","","","","","",""
"","13399","","","","","06/22/2020","","","","3:35","","","","","18","Driving Pay","","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","14690","","","","","06/22/2020","","","","5:31","","","","","5","Regular","","","","ROUSES MARKET #37","10,679","2,761","33","","","","","","","","","","","","","","","",""
"","14690","","","","","06/22/2020","","","","","317","","","","5","JSA","","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
