"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","13786","","","","","03/26/2021","","","","","234","","","","25","JSA","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","15140","","","","","03/26/2021","","","","3:26","","","","","25","Regular","FOOD115","","","","10,561","2,402","9","","","","","","","","","","","","","","","",""
"","15140","","","","","03/26/2021","","","","0:03","","","","","25","Travel Pay","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","15140","","","","","03/26/2021","","","","","22","","","","25","JSA","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","14976","","","","","03/26/2021","","","","2:55","","","","","25","Regular","FOOD115","","","","17,010","6,801","0","","","","","","","","","","","","","","","",""
"","14976","","","","","03/26/2021","","","","0:03","","","","","25","Travel Pay","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","14976","","","","","03/26/2021","","","","","66","","","","25","JSA","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","03/26/2021","","","","3:31","","","","","25","Regular","FOOD115","","","","18,100","2,788","38","","","","","","","","","","","","","","","",""
"","14933","","","","","03/26/2021","","","","0:03","","","","","25","Travel Pay","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","03/26/2021","","","","","112","","","","25","JSA","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","03/26/2021","","","","3:0","","","","","25","Regular","FOOD115","","","","12,032","5,360","0","","","","","","","","","","","","","","","",""
"","14865","","","","","03/26/2021","","","","0:03","","","","","25","Travel Pay","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","03/26/2021","","","","","66","","","","25","JSA","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","15145","","","","","03/26/2021","","","","3:31","","","","","25","Regular","FOOD115","","","","8,524","2,598","19","","","","","","","","","","","","","","","",""
"","15145","","","","","03/26/2021","","","","0:03","","","","","25","Travel Pay","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","15145","","","","","03/26/2021","","","","","22","","","","25","JSA","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","03/26/2021","","","","1:23","","","","","25","Regular","FOOD115","","","","21,489","9,964","0","","","","","","","","","","","","","","","",""
"","15100","","","","","03/26/2021","","","","0:03","","","","","25","Travel Pay","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","03/26/2021","","","","","644","","","","25","JSA","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","03/26/2021","","","","1:49","","","","","25","Regular","FOOD115","","","","127,756","59,130","0","","","","","","","","","","","","","","","",""
"","11051","","","","","03/26/2021","","","","0:44","","","","","25","Travel Pay","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","03/26/2021","","","","","234","","","","25","JSA","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","03/26/2021","","","","3:24","","","","","25","Regular","FOOD115","","","","25,780","9,778","29","","","","","","","","","","","","","","","",""
"","15057","","","","","03/26/2021","","","","0:03","","","","","25","Travel Pay","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","03/26/2021","","","","","66","","","","25","JSA","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","15173","","","","","03/26/2021","","","","3:20","","","","","25","Regular","FOOD115","","","","9,775","3,028","29","","","","","","","","","","","","","","","",""
"","15173","","","","","03/26/2021","","","","0:03","","","","","25","Travel Pay","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","15173","","","","","03/26/2021","","","","","66","","","","25","JSA","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","15004","","","","","03/26/2021","","","","3:25","","","","","8","Regular","PW#5530","","","","18,261","11,302","37","","","","","","","","","","","","","","","",""
"","15004","","","","","03/26/2021","","","","0:08","","","","","8","Travel Pay","PW#5530","","","SHOPPERS VALUE #5530","","","","","","","","","","","","","","","","","","",""
"","15172","","","","","03/26/2021","","","","2:41","","","","","8","Regular","PW#5530","","","","17,712","4,366","8","","","","","","","","","","","","","","","",""
"","15172","","","","","03/26/2021","","","","0:08","","","","","8","Travel Pay","PW#5530","","","SHOPPERS VALUE #5530","","","","","","","","","","","","","","","","","","",""
"","15135","","","","","03/26/2021","","","","2:45","","","","","8","Regular","PW#5530","","","","27,027","7,064","38","","","","","","","","","","","","","","","",""
"","15135","","","","","03/26/2021","","","","0:08","","","","","8","Travel Pay","PW#5530","","","SHOPPERS VALUE #5530","","","","","","","","","","","","","","","","","","",""
"","14940","","","","","03/26/2021","","","","3:1","","","","","8","Regular","PW#5530","","","","14,799","5,113","0","","","","","","","","","","","","","","","",""
"","14940","","","","","03/26/2021","","","","0:08","","","","","8","Travel Pay","PW#5530","","","SHOPPERS VALUE #5530","","","","","","","","","","","","","","","","","","",""
"","15122","","","","","03/26/2021","","","","1:40","","","","","8","Regular","PW#5530","","","","42,386","9,994","6","","","","","","","","","","","","","","","",""
"","15122","","","","","03/26/2021","","","","0:08","","","","","8","Travel Pay","PW#5530","","","SHOPPERS VALUE #5530","","","","","","","","","","","","","","","","","","",""
"","14770","","","","","03/26/2021","","","","1:5","","","","","8","Regular","PW#5530","","","","5,887","2,229","17","","","","","","","","","","","","","","","",""
"","14770","","","","","03/26/2021","","","","0:08","","","","","8","Travel Pay","PW#5530","","","SHOPPERS VALUE #5530","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","03/26/2021","","","","0:33","","","","","8","Regular","PW#5530","","","","56,036","16,255","0","","","","","","","","","","","","","","","",""
"","14821","","","","","03/26/2021","","","","0:05","","","","","8","Travel Pay","PW#5530","","","SHOPPERS VALUE #5530","","","","","","","","","","","","","","","","","","",""
"","14949","","","","","03/26/2021","","","","3:37","","","","","8","Regular","PW#5530","","","","25,862","6,470","66","","","","","","","","","","","","","","","",""
"","14949","","","","","03/26/2021","","","","0:30","","","","","8","Driving Pay","PW#5530","","","SHOPPERS VALUE #5530","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","03/26/2021","","","","1:49","","","","","8","Regular","PW#5530","","","","102,338","66,012","38","","","","","","","","","","","","","","","",""
"","7058","","","","","03/26/2021","","","","1:41","","","","","8","Driving Pay","PW#5530","","","SHOPPERS VALUE #5530","","","","","","","","","","","","","","","","","","",""
"","15117","","","","","03/26/2021","","","","2:54","","","","","8","Regular","PW#5530","","","","26,516","7,451","20","","","","","","","","","","","","","","","",""
"","15117","","","","","03/26/2021","","","","0:08","","","","","8","Travel Pay","PW#5530","","","SHOPPERS VALUE #5530","","","","","","","","","","","","","","","","","","",""
"","15159","","","","","03/26/2021","","","","2:48","","","","","8","Regular","PW#4451","","","","17,271","7,754","0","","","","","","","","","","","","","","","",""
"","15159","","","","","03/26/2021","","","","","8","","","","8","JSA","PW#4451","","","SHOPPERS VALUE #5526","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","03/26/2021","","","","2:31","","","","","8","Regular","PW#4451","","","","31,287","10,187","9","","","","","","","","","","","","","","","",""
"","14821","","","","","03/26/2021","","","","","8","","","","8","JSA","PW#4451","","","SHOPPERS VALUE #5526","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","03/26/2021","","","","3:11","","","","","8","Regular","PW#4451","","","","12,763","4,318","11","","","","","","","","","","","","","","","",""
"","15138","","","","","03/26/2021","","","","","8","","","","8","JSA","PW#4451","","","SHOPPERS VALUE #5526","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","03/26/2021","","","","3:48","","","","","8","Regular","PW#4451","","","","35,009","15,903","71","","","","","","","","","","","","","","","",""
"","14795","","","","","03/26/2021","","","","0:30","","","","","8","Driving Pay","PW#4451","","","SHOPPERS VALUE #5526","","","","","","","","","","","","","","","","","","",""
"","15133","","","","","03/26/2021","","","","3:44","","","","","8","Regular","PW#4451","","","","9,989","3,060","5","","","","","","","","","","","","","","","",""
"","15133","","","","","03/26/2021","","","","","8","","","","8","JSA","PW#4451","","","SHOPPERS VALUE #5526","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","03/26/2021","","","","3:19","","","","","8","Regular","PW#4451","","","","60,754","52,306","87","","","","","","","","","","","","","","","",""
"","7058","","","","","03/26/2021","","","","1:49","","","","","8","Driving Pay","PW#4451","","","SHOPPERS VALUE #5526","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","03/26/2021","","","","3:25","","","","","8","Regular","PW#4451","","","","29,840","9,337","28","","","","","","","","","","","","","","","",""
"","14485","","","","","03/26/2021","","","","","8","","","","8","JSA","PW#4451","","","SHOPPERS VALUE #5526","","","","","","","","","","","","","","","","","","",""
"","15159","","","","","03/26/2021","","","","2:38","","","","","8","Regular","PW#5156","","","","20,174","11,096","0","","","","","","","","","","","","","","","",""
"","15159","","","","","03/26/2021","","","","0:08","","","","","8","Travel Pay","PW#5156","","","SHOPPERS VALUE #5523","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","03/26/2021","","","","2:37","","","","","8","Regular","PW#5156","","","","34,108","10,919","15","","","","","","","","","","","","","","","",""
"","14821","","","","","03/26/2021","","","","0:08","","","","","8","Travel Pay","PW#5156","","","SHOPPERS VALUE #5523","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","03/26/2021","","","","2:39","","","","","8","Regular","PW#5156","","","","10,031","4,046","13","","","","","","","","","","","","","","","",""
"","15138","","","","","03/26/2021","","","","0:08","","","","","8","Travel Pay","PW#5156","","","SHOPPERS VALUE #5523","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","03/26/2021","","","","2:26","","","","","8","Regular","PW#5156","","","","46,495","17,637","24","","","","","","","","","","","","","","","",""
"","14795","","","","","03/26/2021","","","","0:08","","","","","8","Driving Pay","PW#5156","","","SHOPPERS VALUE #5523","","","","","","","","","","","","","","","","","","",""
"","15133","","","","","03/26/2021","","","","2:28","","","","","8","Regular","PW#5156","","","","13,418","7,491","0","","","","","","","","","","","","","","","",""
"","15133","","","","","03/26/2021","","","","0:08","","","","","8","Travel Pay","PW#5156","","","SHOPPERS VALUE #5523","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","03/26/2021","","","","2:25","","","","","8","Regular","PW#5156","","","","84,534","62,974","21","","","","","","","","","","","","","","","",""
"","7058","","","","","03/26/2021","","","","0:08","","","","","8","Driving Pay","PW#5156","","","SHOPPERS VALUE #5523","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","03/26/2021","","","","2:41","","","","","8","Regular","PW#5156","","","","35,236","13,144","16","","","","","","","","","","","","","","","",""
"","14485","","","","","03/26/2021","","","","0:08","","","","","8","Travel Pay","PW#5156","","","SHOPPERS VALUE #5523","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","03/26/2021","","","","2:36","","","","","25","Regular","GRUB#20","","","","79,589","14,886","6","","","","","","","","","","","","","","","",""
"","10673","","","","","03/26/2021","","","","2:12","","","","","25","Driving Pay","GRUB#20","","","GRUB MART #20","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","03/26/2021","","","","2:17","","","","","25","Regular","GRUB#20","","","","35,398","9,358","0","","","","","","","","","","","","","","","",""
"","11262","","","","","03/26/2021","","","","","99","","","","25","JSA","GRUB#20","","","GRUB MART #20","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","03/26/2021","","","","1:58","","","","","25","Regular","GRUB#27","","","","80,691","22,830","0","","","","","","","","","","","","","","","",""
"","10673","","","","","03/26/2021","","","","0:05","","","","","25","Driving Pay","GRUB#27","","","GRUB MART #27","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","03/26/2021","","","","1:39","","","","","25","Regular","GRUB#27","","","","27,453","12,733","0","","","","","","","","","","","","","","","",""
"","11262","","","","","03/26/2021","","","","0:05","","","","","25","Travel Pay","GRUB#27","","","GRUB MART #27","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","03/26/2021","","","","1:40","","","","","25","Regular","GRUB#28","","","","79,721","24,931","0","","","","","","","","","","","","","","","",""
"","10673","","","","","03/26/2021","","","","2:56","","","","","25","Driving Pay","GRUB#28","","","GRUB MART #28","","","","","","","","","","","","","","","","","","",""
