"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","13928","","","","","09/21/2020","","","","5:27","","","","","30","Regular","K#389","","","","9,891","2,117","32","","","","","","","","","","","","","","","",""
"","9616","","","","","09/21/2020","","","","8:19","","","","","30","Regular","K#389","","","","12,745","3,183","81","","","","","","","","","","","","","","","",""
"","13268","","","","","09/21/2020","","","","6:51","","","","","30","Regular","K#389","","","","13,046","3,263","8","","","","","","","","","","","","","","","",""
"","14504","","","","","09/21/2020","","","","7:30","","","","","30","Regular","K#389","","","","17,845","4,601","8","","","","","","","","","","","","","","","",""
"","10052","","","","","09/21/2020","","","","3:1","","","","","12","Regular","K#428","","","","18,795","5,908","65","","","","","","","","","","","","","","","",""
"","10052","","","","","09/21/2020","","","","","79","","","","12","JSA","K#428","","","KROGER #428","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","09/21/2020","","","","0.01","","","","No Show","12","","K#428","","","","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","09/21/2020","","","","7:26","","","","","12","Regular","K#428","","","","33,206","7,868","27","","","","","","","","","","","","","","","",""
"","13786","","","","","09/21/2020","","","","","157","","","","12","JSA","K#428","","","KROGER #428","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","09/21/2020","","","","6:57","","","","","12","Regular","K#428","","","","15,777","2,908","27","","","","","","","","","","","","","","","",""
"","14601","","","","","09/21/2020","","","","","79","","","","12","JSA","K#428","","","KROGER #428","","","","","","","","","","","","","","","","","","",""
"","14768","","","","","09/21/2020","","","","0.01","","","","No Show","12","","K#428","","","","","","","","","","","","","","","","","","","","","",""
"","14654","","","","","09/21/2020","","","","6:23","","","","","12","Regular","K#428","","","","10,883","4,423","36","","","","","","","","","","","","","","","",""
"","14654","","","","","09/21/2020","","","","","157","","","","12","JSA","K#428","","","KROGER #428","","","","","","","","","","","","","","","","","","",""
"","14731","","","","","09/21/2020","","","","7:31","","","","","12","Regular","K#428","","","","5,821","1,352","20","","","","","","","","","","","","","","","",""
"","14731","","","","","09/21/2020","","","","","79","","","","12","JSA","K#428","","","KROGER #428","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","09/21/2020","","","","0.01","","","","No Show","12","","K#428","","","","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","09/21/2020","","","","8:28","","","","","12","Regular","K#428","","","","11,582","4,179","52","","","","","","","","","","","","","","","",""
"","13600","","","","","09/21/2020","","","","","157","","","","12","JSA","K#428","","","KROGER #428","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","09/21/2020","","","","7:25","","","","","12","Regular","K#428","","","","15,394","3,327","13","","","","","","","","","","","","","","","",""
"","13741","","","","","09/21/2020","","","","5:38","","","","","12","Driving Pay","K#428","","","KROGER #428","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","09/21/2020","","","","7:29","","","","","12","Regular","K#428","","","","19,528","3,412","7","","","","","","","","","","","","","","","",""
"","11807","","","","","09/21/2020","","","","","79","","","","12","JSA","K#428","","","KROGER #428","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","09/21/2020","","","","7:21","","","","","12","Regular","K#428","","","","19,047","4,396","36","","","","","","","","","","","","","","","",""
"","14382","","","","","09/21/2020","","","","","157","","","","12","JSA","K#428","","","KROGER #428","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","09/21/2020","","","","7:29","","","","","12","Regular","K#428","","","","38,631","988","260","","","","","","","","","","","","","","","",""
"","6182","","","","","09/21/2020","","","","","157","","","","12","JSA","K#428","","","KROGER #428","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","09/21/2020","","","","0.01","","","","No Show","12","","K#428","","","","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","09/21/2020","","","","7:31","","","","","12","Regular","K#428","","","","24,444","5,164","29","","","","","","","","","","","","","","","",""
"","12605","","","","","09/21/2020","","","","","157","","","","12","JSA","K#428","","","KROGER #428","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","09/21/2020","","","","7:34","","","","","12","Regular","K#428","","","","29,835","2,402","201","","","","","","","","","","","","","","","",""
"","14595","","","","","09/21/2020","","","","2:30","","","","","12","Driving Pay","K#428","","","KROGER #428","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","09/21/2020","","","","0.01","","","","No Show","12","","K#428","","","","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","09/21/2020","","","","7:19","","","","","12","Regular","K#428","","","","16,659","3,388","6","","","","","","","","","","","","","","","",""
"","13985","","","","","09/21/2020","","","","","157","","","","12","JSA","K#428","","","KROGER #428","","","","","","","","","","","","","","","","","","",""
"","14740","","","","","09/21/2020","","","","7:23","","","","","12","Regular","K#428","","","","17,260","4,712","15","","","","","","","","","","","","","","","",""
"","14740","","","","","09/21/2020","","","","","157","","","","12","JSA","K#428","","","KROGER #428","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","09/21/2020","","","","7:06","","","","","12","Regular","K#428","","","","33,587","6,623","20","","","","","","","","","","","","","","","",""
"","12092","","","","","09/21/2020","","","","4:15","","","","","12","Driving Pay","K#428","","","KROGER #428","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","09/21/2020","","","","9:37","","","","","12","Regular","K#428","","","","33,122","8,117","363","","","","","","","","","","","","","","","",""
"","11051","","","","","09/21/2020","","","","3:38","","","","","12","Driving Pay","K#428","","","KROGER #428","","","","","","","","","","","","","","","","","","",""
"","14746","","","","","09/21/2020","","","","7:17","","","","","12","Regular","K#428","","","","23,436","3,996","12","","","","","","","","","","","","","","","",""
"","14746","","","","","09/21/2020","","","","","79","","","","12","JSA","K#428","","","KROGER #428","","","","","","","","","","","","","","","","","","",""
"","14724","","","","","09/21/2020","","","","4:52","","","","","8","Regular","ROUSE60","","","","12,004","4,087","0","","","","","","","","","","","","","","","",""
"","14724","","","","","09/21/2020","","","","","29","","","","8","JSA","ROUSE60","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14678","","","","","09/21/2020","","","","5:5","","","","","8","Regular","ROUSE60","","","","14,372","3,786","11","","","","","","","","","","","","","","","",""
"","14678","","","","","09/21/2020","","","","","29","","","","8","JSA","ROUSE60","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","09/21/2020","","","","5:55","","","","","8","Regular","ROUSE60","","","","43,899","5,072","70","","","","","","","","","","","","","","","",""
"","10602","","","","","09/21/2020","","","","","172","","","","8","JSA","ROUSE60","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14663","","","","","09/21/2020","","","","6:27","","","","","8","Regular","ROUSE60","","","","11,880","3,724","14","","","","","","","","","","","","","","","",""
"","14663","","","","","09/21/2020","","","","","29","","","","8","JSA","ROUSE60","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14770","","","","","09/21/2020","","","","6:23","","","","","8","Regular","ROUSE60","","","","9,499","2,808","13","","","","","","","","","","","","","","","",""
"","14770","","","","","09/21/2020","","","","","29","","","","8","JSA","ROUSE60","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14769","","","","","09/21/2020","","","","5:15","","","","","8","Regular","ROUSE60","","","","13,298","4,634","11","","","","","","","","","","","","","","","",""
"","14769","","","","","09/21/2020","","","","","29","","","","8","JSA","ROUSE60","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14787","","","","","09/21/2020","","","","4:59","","","","","8","Regular","ROUSE60","","","","9,602","2,737","5","","","","","","","","","","","","","","","",""
"","14787","","","","","09/21/2020","","","","","29","","","","8","JSA","ROUSE60","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14797","","","","","09/21/2020","","","","0.01","","","","No Show","8","","ROUSE60","","","","","","","","","","","","","","","","","","","","","",""
"","9453","","","","","09/21/2020","","","","5:52","","","","","8","Regular","ROUSE60","","","","54,160","6,095","12","","","","","","","","","","","","","","","",""
"","9453","","","","","09/21/2020","","","","","29","","","","8","JSA","ROUSE60","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","09/21/2020","","","","5:9","","","","","8","Regular","ROUSE60","","","","18,453","3,539","10","","","","","","","","","","","","","","","",""
"","9505","","","","","09/21/2020","","","","","29","","","","8","JSA","ROUSE60","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","09/21/2020","","","","5:11","","","","","8","Regular","ROUSE60","","","","10,442","3,504","10","","","","","","","","","","","","","","","",""
"","14795","","","","","09/21/2020","","","","","29","","","","8","JSA","ROUSE60","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14788","","","","","09/21/2020","","","","0.01","","","","No Show","8","","ROUSE60","","","","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","09/21/2020","","","","7:52","","","","","8","Regular","ROUSE60","","","","27,616","4,434","376","","","","","","","","","","","","","","","",""
"","7058","","","","","09/21/2020","","","","","172","","","","8","JSA","ROUSE60","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14669","","","","","09/21/2020","","","","6:9","","","","","8","Regular","ROUSE60","","","","20,402","5,169","6","","","","","","","","","","","","","","","",""
"","14669","","","","","09/21/2020","","","","","29","","","","8","JSA","ROUSE60","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","09/21/2020","","","","5:44","","","","","8","Regular","ROUSE60","","","","34,639","4,824","9","","","","","","","","","","","","","","","",""
"","14485","","","","","09/21/2020","","","","","29","","","","8","JSA","ROUSE60","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","09/21/2020","","","","4:42","","","","","8","Regular","ROUSE60","","","","21,048","3,774","0","","","","","","","","","","","","","","","",""
"","14531","","","","","09/21/2020","","","","1:05","","","","","8","Driving Pay","ROUSE60","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","09/21/2020","","","","5:0","","","","","7","Regular","SPR4147","","","","3,488","1,725","5","","","","","","","","","","","","","","","",""
"","14437","","","","","09/21/2020","","","","5:38","","","","","7","Regular","SPR4147","","","","14,618","1,443","199","","","","","","","","","","","","","","","",""
"","14437","","","","","09/21/2020","","","","0:07","","","","","7","Driving Pay","SPR4147","","","SPRINT MART #4147","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","09/21/2020","","","","4:59","","","","","7","Regular","SPR4147","","","","6,257","1,657","54","","","","","","","","","","","","","","","",""
"","14467","","","","","09/21/2020","","","","3:12","","","","","7","Regular","SPR4147","","","","9,916","3,205","26","","","","","","","","","","","","","","","",""
"","14466","","","","","09/21/2020","","","","4:59","","","","","7","Regular","SPR4147","","","","9,542","3,424","8","","","","","","","","","","","","","","","",""
"","14750","","","","","09/21/2020","","","","1:11","","","","","7","Regular","SPR4140","","","","6,325","4,441","0","","","","","","","","","","","","","","","",""
"","14750","","","","","09/21/2020","","","","0:02","","","","","7","Travel Pay","SPR4140","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","09/21/2020","","","","2:00","","","","","7","Regular","SPR4140","","","","30,180","3,148","18","","","","","","","","","","","","","","","",""
"","14437","","","","","09/21/2020","","","","0:13","","","","","7","Driving Pay","SPR4140","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","09/21/2020","","","","2:3","","","","","7","Regular","SPR4140","","","","5,076","2,775","0","","","","","","","","","","","","","","","",""
"","14742","","","","","09/21/2020","","","","0:02","","","","","7","Travel Pay","SPR4140","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","09/21/2020","","","","1:56","","","","","7","Regular","SPR4140","","","","6,242","3,191","0","","","","","","","","","","","","","","","",""
"","14560","","","","","09/21/2020","","","","0:02","","","","","7","Travel Pay","SPR4140","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","09/21/2020","","","","2:9","","","","","7","Regular","SPR4140","","","","10,397","3,047","0","","","","","","","","","","","","","","","",""
"","14466","","","","","09/21/2020","","","","0:02","","","","","7","Travel Pay","SPR4140","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","09/21/2020","","","","5:15","","","","","1","Regular","SPR4145","","","","24,420","5,147","62","","","","","","","","","","","","","","","",""
"","8503","","","","","09/21/2020","","","","4:00","","","","","1","Driving Pay","SPR4145","","","SPRINT MART #4145","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","09/21/2020","","","","4:59","","","","","1","Regular","SPR4145","","","","15,697","5,697","8","","","","","","","","","","","","","","","",""
"","11114","","","","","09/21/2020","","","","","205","","","","1","JSA","SPR4145","","","SPRINT MART #4145","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","09/21/2020","","","","2:51","","","","","1","Regular","SPR0127","","","","19,580","6,657","0","","","","","","","","","","","","","","","",""
"","13423","","","","","09/21/2020","","","","","15","","","","1","JSA","SPR0127","","","SPRINT MART #0127","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","09/21/2020","","","","3:15","","","","","1","Regular","SPR0127","","","","23,586","5,937","18","","","","","","","","","","","","","","","",""
"","12406","","","","","09/21/2020","","","","0:32","","","","","1","Driving Pay","SPR0127","","","SPRINT MART #0127","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","09/21/2020","","","","2:50","","","","","1","Regular","SPR0127","","","","6,262","3,157","0","","","","","","","","","","","","","","","",""
"","14794","","","","","09/21/2020","","","","","15","","","","1","JSA","SPR0127","","","SPRINT MART #0127","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","09/21/2020","","","","3:25","","","","","1","Regular","SPR0118","","","","17,135","6,643","5","","","","","","","","","","","","","","","",""
"","13423","","","","","09/21/2020","","","","0:31","","","","","1","Travel Pay","SPR0118","","","SPRINT MART #0118","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","09/21/2020","","","","3:44","","","","","1","Regular","SPR0118","","","","22,012","4,985","46","","","","","","","","","","","","","","","",""
"","12406","","","","","09/21/2020","","","","0:38","","","","","1","Driving Pay","SPR0118","","","SPRINT MART #0118","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","09/21/2020","","","","3:19","","","","","1","Regular","SPR0118","","","","4,932","2,862","0","","","","","","","","","","","","","","","",""
"","14794","","","","","09/21/2020","","","","0:31","","","","","1","Travel Pay","SPR0118","","","SPRINT MART #0118","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","09/21/2020","","","","4:0","","","","","1","Regular","SPR0105","","","","16,675","3,600","12","","","","","","","","","","","","","","","",""
"","6398","","","","","09/21/2020","","","","","2","","","","1","JSA","SPR0105","","","SPRINT MART #0105","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","09/21/2020","","","","3:59","","","","","1","Regular","SPR0105","","","","3,231","1,792","0","","","","","","","","","","","","","","","",""
"","14761","","","","","09/21/2020","","","","","2","","","","1","JSA","SPR0105","","","SPRINT MART #0105","","","","","","","","","","","","","","","","","","",""
"","82","","","","","09/21/2020","","","","3:59","","","","","1","Regular","SPR0105","","","","11,648","4,526","65","","","","","","","","","","","","","","","",""
"","82","","","","","09/21/2020","","","","0:17","","","","","1","Driving Pay","SPR0105","","","SPRINT MART #0105","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","09/21/2020","","","","3:11","","","","","1","Regular","SPR0122","","","","20,304","4,100","13","","","","","","","","","","","","","","","",""
"","6398","","","","","09/21/2020","","","","0:10","","","","","1","Travel Pay","SPR0122","","","SPRINT MART #0122","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","09/21/2020","","","","3:11","","","","","1","Regular","SPR0122","","","","3,999","2,240","6","","","","","","","","","","","","","","","",""
"","14761","","","","","09/21/2020","","","","0:10","","","","","1","Travel Pay","SPR0122","","","SPRINT MART #0122","","","","","","","","","","","","","","","","","","",""
"","82","","","","","09/21/2020","","","","3:10","","","","","1","Regular","SPR0122","","","","10,049","3,918","31","","","","","","","","","","","","","","","",""
"","82","","","","","09/21/2020","","","","0:20","","","","","1","Driving Pay","SPR0122","","","SPRINT MART #0122","","","","","","","","","","","","","","","","","","",""
"","14565","","","","","09/21/2020","","","","6:9","","","","","25","Regular","WD#0458","","","","17,563","3,241","9","","","","","","","","","","","","","","","",""
"","14565","","","","","09/21/2020","","","","","310","","","","25","JSA","WD#0458","","","WINN DIXIE #0458","","","","","","","","","","","","","","","","","","",""
"","12324","","","","","09/21/2020","","","","5:53","","","","","25","Regular","WD#0458","","","","19,705","4,382","26","","","","","","","","","","","","","","","",""
"","12324","","","","","09/21/2020","","","","","310","","","","25","JSA","WD#0458","","","WINN DIXIE #0458","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","09/21/2020","","","","6:11","","","","","25","Regular","WD#0458","","","","9,133","3,313","31","","","","","","","","","","","","","","","",""
"","14806","","","","","09/21/2020","","","","","11","","","","25","JSA","WD#0458","","","WINN DIXIE #0458","","","","","","","","","","","","","","","","","","",""
"","14016","","","","","09/21/2020","","","","8:12","","","","","25","Regular","WD#0458","","","","8,267","1,836","361","","","","","","","","","","","","","","","",""
"","14016","","","","","09/21/2020","","","","0:42","","","","","25","Driving Pay","WD#0458","","","WINN DIXIE #0458","","","","","","","","","","","","","","","","","","",""
"","14810","","","","","09/21/2020","","","","6:39","","","","","25","Regular","WD#0458","","","","2,901","835","53","","","","","","","","","","","","","","","",""
"","14810","","","","","09/21/2020","","","","","11","","","","25","JSA","WD#0458","","","WINN DIXIE #0458","","","","","","","","","","","","","","","","","","",""
"","14644","","","","","09/21/2020","","","","8:10","","","","","25","Regular","WD#0458","","","","6,037","1,397","214","","","","","","","","","","","","","","","",""
"","14644","","","","","09/21/2020","","","","","11","","","","25","JSA","WD#0458","","","WINN DIXIE #0458","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","09/21/2020","","","","7:34","","","","","25","Regular","WD#0458","","","","20,544","4,955","119","","","","","","","","","","","","","","","",""
"","14053","","","","","09/21/2020","","","","","11","","","","25","JSA","WD#0458","","","WINN DIXIE #0458","","","","","","","","","","","","","","","","","","",""
"","14807","","","","","09/21/2020","","","","7:0","","","","","25","Regular","WD#0458","","","","4,139","1,279","29","","","","","","","","","","","","","","","",""
"","14807","","","","","09/21/2020","","","","","11","","","","25","JSA","WD#0458","","","WINN DIXIE #0458","","","","","","","","","","","","","","","","","","",""
"","14813","","","","","09/21/2020","","","","7:13","","","","","25","Regular","WD#0458","","","","2,138","603","125","","","","","","","","","","","","","","","",""
"","14813","","","","","09/21/2020","","","","","11","","","","25","JSA","WD#0458","","","WINN DIXIE #0458","","","","","","","","","","","","","","","","","","",""
"","14811","","","","","09/21/2020","","","","7:4","","","","","25","Regular","WD#0458","","","","5,505","1,139","97","","","","","","","","","","","","","","","",""
"","14811","","","","","09/21/2020","","","","","11","","","","25","JSA","WD#0458","","","WINN DIXIE #0458","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","09/21/2020","","","","7:14","","","","","25","Regular","WD#0458","","","","25,566","2,122","65","","","","","","","","","","","","","","","",""
"","11262","","","","","09/21/2020","","","","","11","","","","25","JSA","WD#0458","","","WINN DIXIE #0458","","","","","","","","","","","","","","","","","","",""
"","14808","","","","","09/21/2020","","","","6:19","","","","","25","Regular","WD#0458","","","","3,741","1,056","109","","","","","","","","","","","","","","","",""
"","14808","","","","","09/21/2020","","","","","11","","","","25","JSA","WD#0458","","","WINN DIXIE #0458","","","","","","","","","","","","","","","","","","",""
"","14809","","","","","09/21/2020","","","","7:18","","","","","25","Regular","WD#0458","","","","4,533","1,264","82","","","","","","","","","","","","","","","",""
"","14809","","","","","09/21/2020","","","","","11","","","","25","JSA","WD#0458","","","WINN DIXIE #0458","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","09/21/2020","","","","5:48","","","","","25","Regular","WD#0458","","","","20,444","2,158","34","","","","","","","","","","","","","","","",""
"","9480","","","","","09/21/2020","","","","4:41","","","","","25","Driving Pay","WD#0458","","","WINN DIXIE #0458","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","09/21/2020","","","","5:49","","","","","32","Regular","WD#0003","","","","28,199","7,407","0","","","","","","","","","","","","","","","",""
"","14662","","","","","09/21/2020","","","","","263","","","","32","JSA","WD#0003","","","WINN DIXIE #0003","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","09/21/2020","","","","7:03","","","","","32","Regular","WD#0003","","","","23,376","4,783","142","","","","","","","","","","","","","","","",""
"","13277","","","","","09/21/2020","","","","2:10","","","","","32","Driving Pay","WD#0003","","","WINN DIXIE #0003","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","09/21/2020","","","","","132","","","","32","JSA","WD#0003","","","WINN DIXIE #0003","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","09/21/2020","","","","5:45","","","","","32","Regular","WD#0003","","","","40,488","3,920","0","","","","","","","","","","","","","","","",""
"","14538","","","","","09/21/2020","","","","","263","","","","32","JSA","WD#0003","","","WINN DIXIE #0003","","","","","","","","","","","","","","","","","","",""
"","14432","","","","","09/21/2020","","","","5:37","","","","","32","Regular","WD#0003","","","","14,479","2,914","28","","","","","","","","","","","","","","","",""
"","14432","","","","","09/21/2020","","","","","263","","","","32","JSA","WD#0003","","","WINN DIXIE #0003","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","09/21/2020","","","","5:43","","","","","32","Regular","WD#0003","","","","43,940","6,353","0","","","","","","","","","","","","","","","",""
"","13696","","","","","09/21/2020","","","","","263","","","","32","JSA","WD#0003","","","WINN DIXIE #0003","","","","","","","","","","","","","","","","","","",""
"","14536","","","","","09/21/2020","","","","5:31","","","","","32","Regular","WD#0003","","","","15,504","4,122","35","","","","","","","","","","","","","","","",""
"","14536","","","","","09/21/2020","","","","2:20","","","","","32","Driving Pay","WD#0003","","","WINN DIXIE #0003","","","","","","","","","","","","","","","","","","",""
"","14536","","","","","09/21/2020","","","","","132","","","","32","JSA","WD#0003","","","WINN DIXIE #0003","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","09/21/2020","","","","6:15","","","","","32","Regular","WD#0003","","","","24,143","5,292","12","","","","","","","","","","","","","","","",""
"","13698","","","","","09/21/2020","","","","","263","","","","32","JSA","WD#0003","","","WINN DIXIE #0003","","","","","","","","","","","","","","","","","","",""
"","14629","","","","","09/21/2020","","","","0.01","","","","No Show","32","","WD#0003","","","","","","","","","","","","","","","","","","","","","",""
