"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","8824","","","","","10/24/2020","","","","5:02","","","","","1","Driving Pay","YATESBU","","","YATES BUILDING SUPPLY","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","10/24/2020","","","","6:52","","","","","1","Regular","YATESBU","","","","111,731","12,491","147","","","","","","","","","","","","","","","",""
"","12516","","","","","10/24/2020","","","","","227","","","","1","JSA","YATESBU","","","YATES BUILDING SUPPLY","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","10/24/2020","","","","7:5","","","","","1","Regular","YATESBU","","","","19,145","2,079","40","","","","","","","","","","","","","","","",""
"","14794","","","","","10/24/2020","","","","","130","","","","1","JSA","YATESBU","","","YATES BUILDING SUPPLY","","","","","","","","","","","","","","","","","","",""
"","14830","","","","","10/24/2020","","","","7:3","","","","","1","Regular","YATESBU","","","","9,702","417","60","","","","","","","","","","","","","","","",""
"","14830","","","","","10/24/2020","","","","","224","","","","1","JSA","YATESBU","","","YATES BUILDING SUPPLY","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","10/24/2020","","","","7:15","","","","","1","Regular","YATESBU","","","","22,281","2,307","33","","","","","","","","","","","","","","","",""
"","14466","","","","","10/24/2020","","","","","94","","","","1","JSA","YATESBU","","","YATES BUILDING SUPPLY","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","10/25/2020","","","","5:35","","","","","30","Regular","BRUC369","","","","13,792","4,438","58","","","","","","","","","","","","","","","",""
"","6293","","","","","10/25/2020","","","","2:29","","","","","30","Driving Pay","BRUC369","","","BRUCE S FOODLAND PLUS #369","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","10/25/2020","","","","4:34","","","","","30","Regular","BRUC369","","","","37,230","11,697","0","","","","","","","","","","","","","","","",""
"","10491","","","","","10/25/2020","","","","2:29","","","","","30","Driving Pay","BRUC369","","","BRUCE S FOODLAND PLUS #369","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","10/25/2020","","","","3:51","","","","","30","Regular","BRUC369","","","","25,839","9,486","8","","","","","","","","","","","","","","","",""
"","11415","","","","","10/25/2020","","","","","113","","","","30","JSA","BRUC369","","","BRUCE S FOODLAND PLUS #369","","","","","","","","","","","","","","","","","","",""
"","14731","","","","","10/25/2020","","","","5:37","","","","","30","Regular","BRUC369","","","","4,979","1,888","18","","","","","","","","","","","","","","","",""
"","14731","","","","","10/25/2020","","","","","113","","","","30","JSA","BRUC369","","","BRUCE S FOODLAND PLUS #369","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","10/25/2020","","","","5:28","","","","","30","Regular","BRUC369","","","","7,144","2,117","14","","","","","","","","","","","","","","","",""
"","14730","","","","","10/25/2020","","","","","113","","","","30","JSA","BRUC369","","","BRUCE S FOODLAND PLUS #369","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","10/25/2020","","","","5:36","","","","","30","Regular","BRUC369","","","","18,251","5,572","0","","","","","","","","","","","","","","","",""
"","9616","","","","","10/25/2020","","","","","113","","","","30","JSA","BRUC369","","","BRUCE S FOODLAND PLUS #369","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","10/25/2020","","","","2:05","","","","","30","Regular","BRUC361","","","","10,744","3,905","14","","","","","","","","","","","","","","","",""
"","6293","","","","","10/25/2020","","","","0:31","","","","","30","Travel Pay","BRUC361","","","BRUCE S FOODLAND #361","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","10/25/2020","","","","2:50","","","","","30","Regular","BRUC361","","","","22,032","9,592","13","","","","","","","","","","","","","","","",""
"","10491","","","","","10/25/2020","","","","0:31","","","","","30","Driving Pay","BRUC361","","","BRUCE S FOODLAND #361","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","10/25/2020","","","","2:29","","","","","30","Regular","BRUC361","","","","22,718","8,204","8","","","","","","","","","","","","","","","",""
"","11415","","","","","10/25/2020","","","","0:31","","","","","30","Travel Pay","BRUC361","","","BRUCE S FOODLAND #361","","","","","","","","","","","","","","","","","","",""
"","14731","","","","","10/25/2020","","","","2:08","","","","","30","Regular","BRUC361","","","","4,014","1,646","5","","","","","","","","","","","","","","","",""
"","14731","","","","","10/25/2020","","","","0:31","","","","","30","Travel Pay","BRUC361","","","BRUCE S FOODLAND #361","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","10/25/2020","","","","2:09","","","","","30","Regular","BRUC361","","","","5,387","2,218","0","","","","","","","","","","","","","","","",""
"","14730","","","","","10/25/2020","","","","0:31","","","","","30","Travel Pay","BRUC361","","","BRUCE S FOODLAND #361","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","10/25/2020","","","","2:20","","","","","30","Regular","BRUC361","","","","13,366","5,450","6","","","","","","","","","","","","","","","",""
"","9616","","","","","10/25/2020","","","","0:31","","","","","30","Travel Pay","BRUC361","","","BRUCE S FOODLAND #361","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","10/25/2020","","","","2:22","","","","","30","Regular","BRUC366","","","","7,870","3,208","41","","","","","","","","","","","","","","","",""
"","6293","","","","","10/25/2020","","","","2:60","","","","","30","Driving Pay","BRUC366","","","BRUCE S FOODLAND #366","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","10/25/2020","","","","2:36","","","","","30","Regular","BRUC366","","","","23,570","10,116","0","","","","","","","","","","","","","","","",""
"","10491","","","","","10/25/2020","","","","2:60","","","","","30","Driving Pay","BRUC366","","","BRUCE S FOODLAND #366","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","10/25/2020","","","","2:17","","","","","30","Regular","BRUC366","","","","27,765","10,050","0","","","","","","","","","","","","","","","",""
"","11415","","","","","10/25/2020","","","","0:25","","","","","30","Travel Pay","BRUC366","","","BRUCE S FOODLAND #366","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","10/25/2020","","","","","125","","","","30","JSA","BRUC366","","","BRUCE S FOODLAND #366","","","","","","","","","","","","","","","","","","",""
"","14731","","","","","10/25/2020","","","","2:17","","","","","30","Regular","BRUC366","","","","8,002","2,160","0","","","","","","","","","","","","","","","",""
"","14731","","","","","10/25/2020","","","","0:25","","","","","30","Travel Pay","BRUC366","","","BRUCE S FOODLAND #366","","","","","","","","","","","","","","","","","","",""
"","14731","","","","","10/25/2020","","","","","125","","","","30","JSA","BRUC366","","","BRUCE S FOODLAND #366","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","10/25/2020","","","","2:19","","","","","30","Regular","BRUC366","","","","7,709","1,927","0","","","","","","","","","","","","","","","",""
"","14730","","","","","10/25/2020","","","","0:25","","","","","30","Travel Pay","BRUC366","","","BRUCE S FOODLAND #366","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","10/25/2020","","","","","125","","","","30","JSA","BRUC366","","","BRUCE S FOODLAND #366","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","10/25/2020","","","","2:32","","","","","30","Regular","BRUC366","","","","14,487","7,772","0","","","","","","","","","","","","","","","",""
"","9616","","","","","10/25/2020","","","","0:25","","","","","30","Travel Pay","BRUC366","","","BRUCE S FOODLAND #366","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","10/25/2020","","","","","125","","","","30","JSA","BRUC366","","","BRUCE S FOODLAND #366","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","10/27/2020","","","","1:00","","","","","5","Regular","PICN117","","","","15,224","3,004","0","","","","","","","","","","","","","","","",""
"","10975","","","","","10/27/2020","","","","3:05","","","","","5","Driving Pay","PICN117","","","PIC N SAV #117","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","10/27/2020","","","","1:8","","","","","5","Regular","PICN117","","","","8,247","1,634","0","","","","","","","","","","","","","","","",""
"","10401","","","","","10/27/2020","","","","","168","","","","5","JSA","PICN117","","","PIC N SAV #117","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","10/27/2020","","","","0:50","","","","","5","Regular","SHUR118","","","","27,732","4,894","0","","","","","","","","","","","","","","","",""
"","10975","","","","","10/27/2020","","","","0:51","","","","","5","Driving Pay","SHUR118","","","SHUR VALU #118","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","10/27/2020","","","","1:02","","","","","5","Regular","SHUR118","","","","14,888","2,791","0","","","","","","","","","","","","","","","",""
"","10401","","","","","10/27/2020","","","","0:51","","","","","5","Travel Pay","SHUR118","","","SHUR VALU #118","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","10/27/2020","","","","0:56","","","","","5","Regular","HOME113","","","","27,738","5,586","0","","","","","","","","","","","","","","","",""
"","10975","","","","","10/27/2020","","","","0:19","","","","","5","Driving Pay","HOME113","","","HOMETOWN FOODS #113","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","10/27/2020","","","","","141","","","","5","JSA","HOME113","","","HOMETOWN FOODS #113","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","10/27/2020","","","","1:02","","","","","5","Regular","HOME113","","","","14,656","2,712","0","","","","","","","","","","","","","","","",""
"","10401","","","","","10/27/2020","","","","2:46","","","","","5","Driving Pay","HOME113","","","HOMETOWN FOODS #113","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","10/27/2020","","","","0:19","","","","","5","Travel Pay","HOME113","","","HOMETOWN FOODS #113","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","10/27/2020","","","","3:0","","","","","3","Regular","KEI088","","","","8,081","2,587","18","","","","","","","","","","","","","","","",""
"","13423","","","","","10/27/2020","","","","","70","","","","3","JSA","KEI088","","","KEITHS #088","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","10/27/2020","","","","3:29","","","","","3","Regular","KEI088","","","","24,091","5,585","48","","","","","","","","","","","","","","","",""
"","12406","","","","","10/27/2020","","","","1:38","","","","","3","Driving Pay","KEI088","","","KEITHS #088","","","","","","","","","","","","","","","","","","",""
"","14800","","","","","10/27/2020","","","","2:59","","","","","3","Regular","KEI088","","","","7,019","3,590","0","","","","","","","","","","","","","","","",""
"","14800","","","","","10/27/2020","","","","","70","","","","3","JSA","KEI088","","","KEITHS #088","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","10/27/2020","","","","3:29","","","","","3","Regular","KEI112","","","","16,609","3,816","5","","","","","","","","","","","","","","","",""
"","13423","","","","","10/27/2020","","","","1:48","","","","","3","Driving Pay","KEI112","","","KEITHS #112","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","10/27/2020","","","","4:00","","","","","3","Regular","KEI112","","","","24,274","6,779","24","","","","","","","","","","","","","","","",""
"","12406","","","","","10/27/2020","","","","0:08","","","","","3","Travel Pay","KEI112","","","KEITHS #112","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","10/27/2020","","","","","78","","","","3","JSA","KEI112","","","KEITHS #112","","","","","","","","","","","","","","","","","","",""
"","14800","","","","","10/27/2020","","","","3:30","","","","","3","Regular","KEI112","","","","5,602","3,339","11","","","","","","","","","","","","","","","",""
"","14800","","","","","10/27/2020","","","","0:08","","","","","3","Travel Pay","KEI112","","","KEITHS #112","","","","","","","","","","","","","","","","","","",""
"","14800","","","","","10/27/2020","","","","","78","","","","3","JSA","KEI112","","","KEITHS #112","","","","","","","","","","","","","","","","","","",""
"","14852","","","","","10/27/2020","","","","7:9","","","","","12","Regular","K#703","","","","13,546","1,659","25","","","","","","","","","","","","","","","",""
"","14852","","","","","10/27/2020","","","","","539","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","10/27/2020","","","","0.01","","","","No Show","12","","K#703","","","","","","","","","","","","","","","","","","","","","",""
"","14853","","","","","10/27/2020","","","","7:11","","","","","12","Regular","K#703","","","","5,629","1,118","41","","","","","","","","","","","","","","","",""
"","14853","","","","","10/27/2020","","","","","539","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","10/27/2020","","","","7:27","","","","","12","Regular","K#703","","","","18,732","3,613","72","","","","","","","","","","","","","","","",""
"","6293","","","","","10/27/2020","","","","11:16","","","","","12","Driving Pay","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","10/27/2020","","","","7:12","","","","","12","Regular","K#703","","","","35,500","8,501","18","","","","","","","","","","","","","","","",""
"","13786","","","","","10/27/2020","","","","","345","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","10/27/2020","","","","7:27","","","","","12","Regular","K#703","","","","17,117","2,119","13","","","","","","","","","","","","","","","",""
"","14601","","","","","10/27/2020","","","","","539","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","10/27/2020","","","","7:8","","","","","12","Regular","K#703","","","","9,327","1,043","11","","","","","","","","","","","","","","","",""
"","14621","","","","","10/27/2020","","","","","539","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","10/27/2020","","","","0.01","","","","No Show","12","","K#703","","","","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","10/27/2020","","","","8:40","","","","","12","Regular","K#703","","","","14,415","5,415","41","","","","","","","","","","","","","","","",""
"","13600","","","","","10/27/2020","","","","","345","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","10/27/2020","","","","7:11","","","","","12","Regular","K#703","","","","14,518","4,426","30","","","","","","","","","","","","","","","",""
"","13741","","","","","10/27/2020","","","","7:23","","","","","12","Driving Pay","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","10/27/2020","","","","7:26","","","","","12","Regular","K#703","","","","9,727","1,123","17","","","","","","","","","","","","","","","",""
"","14730","","","","","10/27/2020","","","","","539","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","10/27/2020","","","","7:16","","","","","12","Regular","K#703","","","","19,507","2,400","6","","","","","","","","","","","","","","","",""
"","11807","","","","","10/27/2020","","","","","539","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","10/27/2020","","","","6:57","","","","","12","Regular","K#703","","","","17,420","4,493","28","","","","","","","","","","","","","","","",""
"","14382","","","","","10/27/2020","","","","","345","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","10/27/2020","","","","7:24","","","","","12","Regular","K#703","","","","15,828","3,191","19","","","","","","","","","","","","","","","",""
"","6182","","","","","10/27/2020","","","","","345","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","10/27/2020","","","","7:24","","","","","12","Regular","K#703","","","","21,970","4,691","13","","","","","","","","","","","","","","","",""
"","7827","","","","","10/27/2020","","","","","345","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","10/27/2020","","","","7:10","","","","","12","Regular","K#703","","","","15,101","4,786","22","","","","","","","","","","","","","","","",""
"","12605","","","","","10/27/2020","","","","","345","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","10/27/2020","","","","7:18","","","","","12","Regular","K#703","","","","24,328","3,469","11","","","","","","","","","","","","","","","",""
"","14595","","","","","10/27/2020","","","","13:16","","","","","12","Driving Pay","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","10/27/2020","","","","7:10","","","","","12","Regular","K#703","","","","14,917","4,082","13","","","","","","","","","","","","","","","",""
"","13985","","","","","10/27/2020","","","","","345","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","14740","","","","","10/27/2020","","","","7:19","","","","","12","Regular","K#703","","","","27,062","4,324","32","","","","","","","","","","","","","","","",""
"","14740","","","","","10/27/2020","","","","","345","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","10/27/2020","","","","7:18","","","","","12","Regular","K#703","","","","42,686","7,197","21","","","","","","","","","","","","","","","",""
"","12092","","","","","10/27/2020","","","","7:23","","","","","12","Driving Pay","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","10/27/2020","","","","7:28","","","","","12","Regular","K#703","","","","23,334","2,547","20","","","","","","","","","","","","","","","",""
"","9616","","","","","10/27/2020","","","","","539","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","14851","","","","","10/27/2020","","","","7:14","","","","","12","Regular","K#703","","","","5,560","1,139","18","","","","","","","","","","","","","","","",""
"","14851","","","","","10/27/2020","","","","","539","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","10/27/2020","","","","9:44","","","","","12","Regular","K#703","","","","53,479","11,844","385","","","","","","","","","","","","","","","",""
"","11051","","","","","10/27/2020","","","","7:23","","","","","12","Driving Pay","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","10/27/2020","","","","7:24","","","","","12","Regular","K#703","","","","26,528","3,985","0","","","","","","","","","","","","","","","",""
"","14504","","","","","10/27/2020","","","","","539","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","14784","","","","","10/27/2020","","","","6:51","","","","","5","Regular","ROUSE37","","","","9,796","3,160","29","","","","","","","","","","","","","","","",""
"","14784","","","","","10/27/2020","","","","","317","","","","5","JSA","ROUSE37","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","10/27/2020","","","","6:50","","","","","5","Regular","ROUSE37","","","","17,256","2,988","35","","","","","","","","","","","","","","","",""
"","14476","","","","","10/27/2020","","","","","317","","","","5","JSA","ROUSE37","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","10/27/2020","","","","7:24","","","","","5","Regular","ROUSE37","","","","29,398","6,429","148","","","","","","","","","","","","","","","",""
"","14493","","","","","10/27/2020","","","","","317","","","","5","JSA","ROUSE37","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","14856","","","","","10/27/2020","","","","6:31","","","","","5","Regular","ROUSE37","","","","13,363","2,547","22","","","","","","","","","","","","","","","",""
"","14856","","","","","10/27/2020","","","","2:50","","","","","5","Driving Pay","ROUSE37","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","14856","","","","","10/27/2020","","","","","159","","","","5","JSA","ROUSE37","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","10/27/2020","","","","7:0","","","","","5","Regular","ROUSE37","","","","34,835","7,409","60","","","","","","","","","","","","","","","",""
"","8580","","","","","10/27/2020","","","","","204","","","","5","JSA","ROUSE37","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","10/27/2020","","","","3:47","","","","","5","Regular","ROUSE37","","","","39,795","10,044","49","","","","","","","","","","","","","","","",""
"","11569","","","","","10/27/2020","","","","3:25","","","","","5","Driving Pay","ROUSE37","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","10/27/2020","","","","","158","","","","5","JSA","ROUSE37","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","14855","","","","","10/27/2020","","","","6:50","","","","","5","Regular","ROUSE37","","","","10,331","1,458","46","","","","","","","","","","","","","","","",""
"","14855","","","","","10/27/2020","","","","","317","","","","5","JSA","ROUSE37","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","10/27/2020","","","","7:22","","","","","5","Regular","ROUSE37","","","","15,478","4,840","28","","","","","","","","","","","","","","","",""
"","13399","","","","","10/27/2020","","","","4:45","","","","","5","Driving Pay","ROUSE37","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","14820","","","","","10/27/2020","","","","6:48","","","","","5","Regular","ROUSE37","","","","12,161","2,180","36","","","","","","","","","","","","","","","",""
"","14820","","","","","10/27/2020","","","","","204","","","","5","JSA","ROUSE37","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","14857","","","","","10/27/2020","","","","6:38","","","","","5","Regular","ROUSE37","","","","10,085","1,299","16","","","","","","","","","","","","","","","",""
"","14857","","","","","10/27/2020","","","","","317","","","","5","JSA","ROUSE37","","","ROUSES MARKET #37","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","10/27/2020","","","","3:24","","","","","7","Regular","SPR4119","","","","22,819","2,237","55","","","","","","","","","","","","","","","",""
"","14437","","","","","10/27/2020","","","","0:34","","","","","7","Driving Pay","SPR4119","","","SPRINT MART #4119","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","10/27/2020","","","","3:17","","","","","7","Regular","SPR4119","","","","9,456","5,041","6","","","","","","","","","","","","","","","",""
"","14742","","","","","10/27/2020","","","","","17","","","","7","JSA","SPR4119","","","SPRINT MART #4119","","","","","","","","","","","","","","","","","","",""
"","14841","","","","","10/27/2020","","","","3:18","","","","","7","Regular","SPR4119","","","","4,854","2,219","0","","","","","","","","","","","","","","","",""
"","14841","","","","","10/27/2020","","","","","17","","","","7","JSA","SPR4119","","","SPRINT MART #4119","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","10/27/2020","","","","3:18","","","","","7","Regular","SPR4119","","","","14,554","4,657","11","","","","","","","","","","","","","","","",""
"","14466","","","","","10/27/2020","","","","","17","","","","7","JSA","SPR4119","","","SPRINT MART #4119","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","10/27/2020","","","","2:53","","","","","7","Regular","SPR4138","","","","16,104","1,909","8","","","","","","","","","","","","","","","",""
"","14750","","","","","10/27/2020","","","","0:07","","","","","7","Travel Pay","SPR4138","","","SPRINT MART #4138","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","10/27/2020","","","","","16","","","","7","JSA","SPR4138","","","SPRINT MART #4138","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","10/27/2020","","","","2:59","","","","","7","Regular","SPR4138","","","","10,443","2,294","16","","","","","","","","","","","","","","","",""
"","14437","","","","","10/27/2020","","","","0:47","","","","","7","Driving Pay","SPR4138","","","SPRINT MART #4138","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","10/27/2020","","","","2:53","","","","","7","Regular","SPR4138","","","","5,308","2,880","0","","","","","","","","","","","","","","","",""
"","14742","","","","","10/27/2020","","","","0:07","","","","","7","Travel Pay","SPR4138","","","SPRINT MART #4138","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","10/27/2020","","","","","16","","","","7","JSA","SPR4138","","","SPRINT MART #4138","","","","","","","","","","","","","","","","","","",""
"","14841","","","","","10/27/2020","","","","2:54","","","","","7","Regular","SPR4138","","","","2,442","1,426","7","","","","","","","","","","","","","","","",""
"","14841","","","","","10/27/2020","","","","0:07","","","","","7","Travel Pay","SPR4138","","","SPRINT MART #4138","","","","","","","","","","","","","","","","","","",""
