"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14980","","","","","12/28/2020","","","","3:29","","","","","3","Regular","KEI182","","","","4,212","2,363","12","","","","","","","","","","","","","","","",""
"","14980","","","","","12/28/2020","","","","","67","","","","3","JSA","KEI182","","","KEITHS #182","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","12/28/2020","","","","3:0","","","","","3","Regular","KEI181","","","","7,917","2,270","0","","","","","","","","","","","","","","","",""
"","10437","","","","","12/28/2020","","","","0:09","","","","","3","Travel Pay","KEI181","","","KEITHS #181","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","12/28/2020","","","","","59","","","","3","JSA","KEI181","","","KEITHS #181","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","12/28/2020","","","","3:30","","","","","3","Regular","KEI181","","","","17,389","4,157","42","","","","","","","","","","","","","","","",""
"","12406","","","","","12/28/2020","","","","0:09","","","","","3","Driving Pay","KEI181","","","KEITHS #181","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","12/28/2020","","","","","59","","","","3","JSA","KEI181","","","KEITHS #181","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","12/28/2020","","","","3:0","","","","","3","Regular","KEI181","","","","8,452","2,349","13","","","","","","","","","","","","","","","",""
"","13423","","","","","12/28/2020","","","","1:25","","","","","3","Driving Pay","KEI181","","","KEITHS #181","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","12/28/2020","","","","0:09","","","","","3","Travel Pay","KEI181","","","KEITHS #181","","","","","","","","","","","","","","","","","","",""
"","14980","","","","","12/28/2020","","","","3:0","","","","","3","Regular","KEI181","","","","4,018","2,420","0","","","","","","","","","","","","","","","",""
"","14980","","","","","12/28/2020","","","","0:09","","","","","3","Travel Pay","KEI181","","","KEITHS #181","","","","","","","","","","","","","","","","","","",""
"","14980","","","","","12/28/2020","","","","","59","","","","3","JSA","KEI181","","","KEITHS #181","","","","","","","","","","","","","","","","","","",""
"","14941","","","","","12/28/2020","","","","3:17","","","","","8","Regular","RAMEY21","","","","14,554","5,395","0","","","","","","","","","","","","","","","",""
"","14941","","","","","12/28/2020","","","","","111","","","","8","JSA","RAMEY21","","","RAMEYS #21","","","","","","","","","","","","","","","","","","",""
"","14770","","","","","12/28/2020","","","","3:20","","","","","8","Regular","RAMEY21","","","","20,677","6,051","5","","","","","","","","","","","","","","","",""
"","14770","","","","","12/28/2020","","","","","111","","","","8","JSA","RAMEY21","","","RAMEYS #21","","","","","","","","","","","","","","","","","","",""
"","14769","","","","","12/28/2020","","","","3:17","","","","","8","Regular","RAMEY21","","","","15,892","5,705","0","","","","","","","","","","","","","","","",""
"","14769","","","","","12/28/2020","","","","","111","","","","8","JSA","RAMEY21","","","RAMEYS #21","","","","","","","","","","","","","","","","","","",""
"","9453","","","","","12/28/2020","","","","3:17","","","","","8","Regular","RAMEY21","","","","28,585","10,979","0","","","","","","","","","","","","","","","",""
"","9453","","","","","12/28/2020","","","","","111","","","","8","JSA","RAMEY21","","","RAMEYS #21","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","12/28/2020","","","","3:21","","","","","8","Regular","RAMEY21","","","","27,283","10,691","0","","","","","","","","","","","","","","","",""
"","14821","","","","","12/28/2020","","","","","111","","","","8","JSA","RAMEY21","","","RAMEYS #21","","","","","","","","","","","","","","","","","","",""
"","14949","","","","","12/28/2020","","","","3:8","","","","","8","Regular","RAMEY21","","","","13,562","5,117","0","","","","","","","","","","","","","","","",""
"","14949","","","","","12/28/2020","","","","","111","","","","8","JSA","RAMEY21","","","RAMEYS #21","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","12/28/2020","","","","2:53","","","","","8","Regular","RAMEY21","","","","23,277","6,618","11","","","","","","","","","","","","","","","",""
"","14795","","","","","12/28/2020","","","","2:27","","","","","8","Driving Pay","RAMEY21","","","RAMEYS #21","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","12/28/2020","","","","3:58","","","","","8","Regular","RAMEY21","","","","47,209","14,291","103","","","","","","","","","","","","","","","",""
"","7058","","","","","12/28/2020","","","","2:25","","","","","8","Driving Pay","RAMEY21","","","RAMEYS #21","","","","","","","","","","","","","","","","","","",""
"","14952","","","","","12/28/2020","","","","3:10","","","","","8","Regular","RAMEY21","","","","9,405","2,945","0","","","","","","","","","","","","","","","",""
"","14952","","","","","12/28/2020","","","","","111","","","","8","JSA","RAMEY21","","","RAMEYS #21","","","","","","","","","","","","","","","","","","",""
"","14941","","","","","12/28/2020","","","","2:21","","","","","8","Regular","RAMEY10","","","","11,729","4,428","7","","","","","","","","","","","","","","","",""
"","14941","","","","","12/28/2020","","","","0:42","","","","","8","Travel Pay","RAMEY10","","","RAMEYS #10","","","","","","","","","","","","","","","","","","",""
"","14941","","","","","12/28/2020","","","","","120","","","","8","JSA","RAMEY10","","","RAMEYS #10","","","","","","","","","","","","","","","","","","",""
"","14770","","","","","12/28/2020","","","","2:17","","","","","8","Regular","RAMEY10","","","","19,403","5,462","0","","","","","","","","","","","","","","","",""
"","14770","","","","","12/28/2020","","","","0:42","","","","","8","Travel Pay","RAMEY10","","","RAMEYS #10","","","","","","","","","","","","","","","","","","",""
"","14770","","","","","12/28/2020","","","","","120","","","","8","JSA","RAMEY10","","","RAMEYS #10","","","","","","","","","","","","","","","","","","",""
"","14769","","","","","12/28/2020","","","","2:22","","","","","8","Regular","RAMEY10","","","","17,271","6,777","0","","","","","","","","","","","","","","","",""
"","14769","","","","","12/28/2020","","","","0:42","","","","","8","Travel Pay","RAMEY10","","","RAMEYS #10","","","","","","","","","","","","","","","","","","",""
"","14769","","","","","12/28/2020","","","","","120","","","","8","JSA","RAMEY10","","","RAMEYS #10","","","","","","","","","","","","","","","","","","",""
"","9453","","","","","12/28/2020","","","","2:25","","","","","8","Regular","RAMEY10","","","","32,533","9,543","0","","","","","","","","","","","","","","","",""
"","9453","","","","","12/28/2020","","","","0:42","","","","","8","Travel Pay","RAMEY10","","","RAMEYS #10","","","","","","","","","","","","","","","","","","",""
"","9453","","","","","12/28/2020","","","","","120","","","","8","JSA","RAMEY10","","","RAMEYS #10","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","12/28/2020","","","","2:19","","","","","8","Regular","RAMEY10","","","","29,830","8,669","5","","","","","","","","","","","","","","","",""
"","14821","","","","","12/28/2020","","","","0:42","","","","","8","Travel Pay","RAMEY10","","","RAMEYS #10","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","12/28/2020","","","","","120","","","","8","JSA","RAMEY10","","","RAMEYS #10","","","","","","","","","","","","","","","","","","",""
"","14949","","","","","12/28/2020","","","","2:27","","","","","8","Regular","RAMEY10","","","","20,592","5,567","6","","","","","","","","","","","","","","","",""
"","14949","","","","","12/28/2020","","","","0:42","","","","","8","Travel Pay","RAMEY10","","","RAMEYS #10","","","","","","","","","","","","","","","","","","",""
"","14949","","","","","12/28/2020","","","","","120","","","","8","JSA","RAMEY10","","","RAMEYS #10","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","12/28/2020","","","","2:17","","","","","8","Regular","RAMEY10","","","","16,958","4,883","6","","","","","","","","","","","","","","","",""
"","14795","","","","","12/28/2020","","","","2:42","","","","","8","Driving Pay","RAMEY10","","","RAMEYS #10","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","12/28/2020","","","","2:44","","","","","8","Regular","RAMEY10","","","","94,400","9,436","32","","","","","","","","","","","","","","","",""
"","7058","","","","","12/28/2020","","","","3:44","","","","","8","Driving Pay","RAMEY10","","","RAMEYS #10","","","","","","","","","","","","","","","","","","",""
"","14952","","","","","12/28/2020","","","","2:11","","","","","8","Regular","RAMEY10","","","","9,830","3,458","6","","","","","","","","","","","","","","","",""
"","14952","","","","","12/28/2020","","","","0:42","","","","","8","Travel Pay","RAMEY10","","","RAMEYS #10","","","","","","","","","","","","","","","","","","",""
"","14952","","","","","12/28/2020","","","","","120","","","","8","JSA","RAMEY10","","","RAMEYS #10","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","12/28/2020","","","","3:51","","","","","32","Regular","RAMEY02","","","","31,448","8,499","5","","","","","","","","","","","","","","","",""
"","14662","","","","","12/28/2020","","","","","281","","","","32","JSA","RAMEY02","","","RAMEY S #02","","","","","","","","","","","","","","","","","","",""
"","14993","","","","","12/28/2020","","","","4:5","","","","","32","Regular","RAMEY02","","","","13,254","4,959","8","","","","","","","","","","","","","","","",""
"","14993","","","","","12/28/2020","","","","","281","","","","32","JSA","RAMEY02","","","RAMEY S #02","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","12/28/2020","","","","5:13","","","","","32","Regular","RAMEY02","","","","32,672","27,714","25","","","","","","","","","","","","","","","",""
"","13277","","","","","12/28/2020","","","","","281","","","","32","JSA","RAMEY02","","","RAMEY S #02","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","12/28/2020","","","","3:54","","","","","32","Regular","RAMEY02","","","","36,721","13,373","0","","","","","","","","","","","","","","","",""
"","14538","","","","","12/28/2020","","","","5:36","","","","","32","Driving Pay","RAMEY02","","","RAMEY S #02","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","12/28/2020","","","","3:56","","","","","32","Regular","RAMEY02","","","","25,033","8,172","6","","","","","","","","","","","","","","","",""
"","13696","","","","","12/28/2020","","","","","281","","","","32","JSA","RAMEY02","","","RAMEY S #02","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","12/28/2020","","","","3:57","","","","","32","Regular","RAMEY02","","","","27,969","9,171","0","","","","","","","","","","","","","","","",""
"","13698","","","","","12/28/2020","","","","","281","","","","32","JSA","RAMEY02","","","RAMEY S #02","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","12/28/2020","","","","3:51","","","","","32","Regular","RAMACE","","","","55,463","5,403","0","","","","","","","","","","","","","","","",""
"","14993","","","","","12/28/2020","","","","3:55","","","","","32","Regular","RAMACE","","","","24,492","6,001","12","","","","","","","","","","","","","","","",""
"","13277","","","","","12/28/2020","","","","4:14","","","","","32","Regular","RAMACE","","","","55,542","23,268","26","","","","","","","","","","","","","","","",""
"","14538","","","","","12/28/2020","","","","3:46","","","","","32","Regular","RAMACE","","","","39,387","6,820","0","","","","","","","","","","","","","","","",""
"","13696","","","","","12/28/2020","","","","4:0","","","","","32","Regular","RAMACE","","","","23,292","3,742","7","","","","","","","","","","","","","","","",""
"","13698","","","","","12/28/2020","","","","3:57","","","","","32","Regular","RAMACE","","","","45,177","7,769","0","","","","","","","","","","","","","","","",""
"","14662","","","","","12/28/2020","","","","2:44","","","","","32","Regular","RAMEY07","","","","30,326","8,709","0","","","","","","","","","","","","","","","",""
"","14662","","","","","12/28/2020","","","","0:31","","","","","32","Travel Pay","RAMEY07","","","RAMEYS #07","","","","","","","","","","","","","","","","","","",""
"","14993","","","","","12/28/2020","","","","2:41","","","","","32","Regular","RAMEY07","","","","15,836","5,686","0","","","","","","","","","","","","","","","",""
"","14993","","","","","12/28/2020","","","","0:31","","","","","32","Travel Pay","RAMEY07","","","RAMEYS #07","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","12/28/2020","","","","3:12","","","","","32","Regular","RAMEY07","","","","75,199","51,819","0","","","","","","","","","","","","","","","",""
"","13277","","","","","12/28/2020","","","","0:31","","","","","32","Travel Pay","RAMEY07","","","RAMEYS #07","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","12/28/2020","","","","2:46","","","","","32","Regular","RAMEY07","","","","38,397","15,139","0","","","","","","","","","","","","","","","",""
"","14538","","","","","12/28/2020","","","","0:31","","","","","32","Driving Pay","RAMEY07","","","RAMEYS #07","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","12/28/2020","","","","2:43","","","","","32","Regular","RAMEY07","","","","23,856","6,481","0","","","","","","","","","","","","","","","",""
"","13696","","","","","12/28/2020","","","","0:31","","","","","32","Travel Pay","RAMEY07","","","RAMEYS #07","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","12/28/2020","","","","2:42","","","","","32","Regular","RAMEY07","","","","27,514","9,933","0","","","","","","","","","","","","","","","",""
"","13698","","","","","12/28/2020","","","","0:31","","","","","32","Travel Pay","RAMEY07","","","RAMEYS #07","","","","","","","","","","","","","","","","","","",""
