"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","11415","","","","","05/17/2021","","","","0:32","","","","","30","Travel Pay","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","05/17/2021","","","","","32","","","","30","JSA","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
"","9239","","","","","05/17/2021","","","","3:24","","","","","30","Regular","WAYFI#4","","","","18,131","5,455","16","","","","","","","","","","","","","","","",""
"","9239","","","","","05/17/2021","","","","0:32","","","","","30","Travel Pay","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
"","9239","","","","","05/17/2021","","","","","32","","","","30","JSA","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","05/17/2021","","","","3:18","","","","","30","Regular","WAYFI#4","","","","10,231","3,148","6","","","","","","","","","","","","","","","",""
"","11807","","","","","05/17/2021","","","","0:32","","","","","30","Travel Pay","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","05/17/2021","","","","","32","","","","30","JSA","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","05/17/2021","","","","3:45","","","","","30","Regular","WAYFI#4","","","","11,058","4,787","16","","","","","","","","","","","","","","","",""
"","9616","","","","","05/17/2021","","","","0:32","","","","","30","Travel Pay","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","05/17/2021","","","","","32","","","","30","JSA","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
"","14851","","","","","05/17/2021","","","","3:40","","","","","30","Regular","WAYFI#4","","","","20,325","7,504","0","","","","","","","","","","","","","","","",""
"","14851","","","","","05/17/2021","","","","0:32","","","","","30","Travel Pay","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
"","14851","","","","","05/17/2021","","","","","32","","","","30","JSA","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","05/17/2021","","","","4:14","","","","","30","Regular","WAYFI#4","","","","24,338","6,633","21","","","","","","","","","","","","","","","",""
"","14504","","","","","05/17/2021","","","","0:32","","","","","30","Travel Pay","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","05/17/2021","","","","","32","","","","30","JSA","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
