"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","82","","","","","10/18/2021","","","","2:42","","","","","1","Driving Pay","ROUSE28","","","ROUSES MARKET #28","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","10/18/2021","","","","2:34","","","","","1","Regular","ROUSE28","","","","14,887","5,437","0","","","","","","","","","","","","","","","",""
"","15052","","","","","10/18/2021","","","","0:45","","","","","1","Travel Pay","ROUSE28","","","ROUSES MARKET #28","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","10/18/2021","","","","","106","","","","1","JSA","ROUSE28","","","ROUSES MARKET #28","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","10/18/2021","","","","5:24","","","","","1","Regular","ROUSE28","","","","34,999","8,800","3","","","","","","","","","","","","","","","",""
"","14794","","","","","10/18/2021","","","","","174","","","","1","JSA","ROUSE28","","","ROUSES MARKET #28","","","","","","","","","","","","","","","","","","",""
"","15297","","","","","10/18/2021","","","","7:18","","","","","1","Regular","ROUSE28","","","","22,183","3,344","82","","","","","","","","","","","","","","","",""
"","15297","","","","","10/18/2021","","","","","174","","","","1","JSA","ROUSE28","","","ROUSES MARKET #28","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","10/18/2021","","","","5:12","","","","","1","Regular","ROUSE28","","","","31,200","7,208","21","","","","","","","","","","","","","","","",""
"","12623","","","","","10/18/2021","","","","","174","","","","1","JSA","ROUSE28","","","ROUSES MARKET #28","","","","","","","","","","","","","","","","","","",""
"","12906","","","","","10/18/2021","","","","6:50","","","","","1","Regular","ROUSE28","","","","35,796","4,483","19","","","","","","","","","","","","","","","",""
"","12906","","","","","10/18/2021","","","","","174","","","","1","JSA","ROUSE28","","","ROUSES MARKET #28","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","10/18/2021","","","","4:10","","","","","8","Regular","WD#1504","","","","29,337","9,801","6","","","","","","","","","","","","","","","",""
"","10602","","","","","10/18/2021","","","","0:39","","","","","8","Driving Pay","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","10/18/2021","","","","","20","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","10/18/2021","","","","3:59","","","","","8","Regular","WD#1504","","","","38,911","5,999","16","","","","","","","","","","","","","","","",""
"","10437","","","","","10/18/2021","","","","1:41","","","","","8","Driving Pay","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","10/18/2021","","","","3:58","","","","","8","Regular","WD#1504","","","","36,748","5,177","5","","","","","","","","","","","","","","","",""
"","13423","","","","","10/18/2021","","","","","72","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","15272","","","","","10/18/2021","","","","6:5","","","","","8","Regular","WD#1504","","","","14,493","3,956","6","","","","","","","","","","","","","","","",""
"","15272","","","","","10/18/2021","","","","3:21","","","","","8","Driving Pay","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","15413","","","","","10/18/2021","","","","6:4","","","","","8","Regular","WD#1504","","","","12,554","2,953","0","","","","","","","","","","","","","","","",""
"","15413","","","","","10/18/2021","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","15122","","","","","10/18/2021","","","","5:1","","","","","8","Regular","WD#1504","","","","25,593","4,412","5","","","","","","","","","","","","","","","",""
"","15122","","","","","10/18/2021","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","10/18/2021","","","","3:57","","","","","8","Regular","WD#1504","","","","21,622","4,288","12","","","","","","","","","","","","","","","",""
"","15148","","","","","10/18/2021","","","","","72","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","15362","","","","","10/18/2021","","","","6:35","","","","","8","Regular","WD#1504","","","","54,947","5,446","39","","","","","","","","","","","","","","","",""
"","15362","","","","","10/18/2021","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","10/18/2021","","","","5:53","","","","","8","Regular","WD#1504","","","","13,023","2,632","26","","","","","","","","","","","","","","","",""
"","15138","","","","","10/18/2021","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","10/18/2021","","","","4:0","","","","","8","Regular","WD#1504","","","","17,965","3,186","7","","","","","","","","","","","","","","","",""
"","15052","","","","","10/18/2021","","","","","72","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","10/18/2021","","","","7:26","","","","","8","Regular","WD#1504","","","","7,804","1,457","309","","","","","","","","","","","","","","","",""
"","7058","","","","","10/18/2021","","","","1:15","","","","","8","Driving Pay","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","10/18/2021","","","","5:8","","","","","30","Regular","WAYFI#1","","","","2,404","591","185","","","","","","","","","","","","","","","",""
"","6293","","","","","10/18/2021","","","","0:43","","","","","30","Driving Pay","WAYFI#1","","","WAYFIELD S #01","","","","","","","","","","","","","","","","","","",""
"","14887","","","","","10/18/2021","","","","4:3","","","","","30","Regular","WAYFI#1","","","","11,625","4,034","0","","","","","","","","","","","","","","","",""
"","14887","","","","","10/18/2021","","","","","24","","","","30","JSA","WAYFI#1","","","WAYFIELD S #01","","","","","","","","","","","","","","","","","","",""
"","12324","","","","","10/18/2021","","","","4:13","","","","","30","Regular","WAYFI#1","","","","17,786","7,755","16","","","","","","","","","","","","","","","",""
"","9239","","","","","10/18/2021","","","","3:27","","","","","30","Regular","WAYFI#1","","","","19,042","5,528","0","","","","","","","","","","","","","","","",""
"","15417","","","","","10/18/2021","","","","4:21","","","","","30","Regular","WAYFI#1","","","","5,657","1,161","38","","","","","","","","","","","","","","","",""
"","15417","","","","","10/18/2021","","","","","24","","","","30","JSA","WAYFI#1","","","WAYFIELD S #01","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","10/18/2021","","","","4:23","","","","","30","Regular","WAYFI#1","","","","10,107","4,301","25","","","","","","","","","","","","","","","",""
"","11807","","","","","10/18/2021","","","","","24","","","","30","JSA","WAYFI#1","","","WAYFIELD S #01","","","","","","","","","","","","","","","","","","",""
"","15021","","","","","10/18/2021","","","","3:46","","","","","30","Regular","WAYFI#1","","","","11,610","5,049","0","","","","","","","","","","","","","","","",""
"","15021","","","","","10/18/2021","","","","","24","","","","30","JSA","WAYFI#1","","","WAYFIELD S #01","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","10/18/2021","","","","3:38","","","","","30","Regular","WAYFI#1","","","","15,504","4,687","11","","","","","","","","","","","","","","","",""
"","13928","","","","","10/18/2021","","","","","24","","","","30","JSA","WAYFI#1","","","WAYFIELD S #01","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","10/18/2021","","","","4:39","","","","","30","Regular","WAYFI#1","","","","15,169","4,618","35","","","","","","","","","","","","","","","",""
"","9616","","","","","10/18/2021","","","","","24","","","","30","JSA","WAYFI#1","","","WAYFIELD S #01","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","10/18/2021","","","","4:23","","","","","30","Regular","WAYFI#1","","","","32,743","10,213","79","","","","","","","","","","","","","","","",""
"","9480","","","","","10/18/2021","","","","0:25","","","","","30","Driving Pay","WAYFI#1","","","WAYFIELD S #01","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","10/18/2021","","","","3:42","","","","","30","Regular","WAYFI#4","","","","11,756","3,550","57","","","","","","","","","","","","","","","",""
"","6293","","","","","10/18/2021","","","","1:19","","","","","30","Driving Pay","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
"","14887","","","","","10/18/2021","","","","4:02","","","","","30","Regular","WAYFI#4","","","","11,847","4,731","9","","","","","","","","","","","","","","","",""
"","14887","","","","","10/18/2021","","","","0:19","","","","","30","Travel Pay","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
"","14887","","","","","10/18/2021","","","","","32","","","","30","JSA","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
"","9239","","","","","10/18/2021","","","","3:47","","","","","30","Regular","WAYFI#4","","","","33,410","6,189","0","","","","","","","","","","","","","","","",""
"","9239","","","","","10/18/2021","","","","0:19","","","","","30","Travel Pay","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
"","9239","","","","","10/18/2021","","","","","3","","","","30","JSA","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
"","15417","","","","","10/18/2021","","","","4:13","","","","","30","Regular","WAYFI#4","","","","7,668","2,395","30","","","","","","","","","","","","","","","",""
"","15417","","","","","10/18/2021","","","","0:19","","","","","30","Travel Pay","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
"","15417","","","","","10/18/2021","","","","","32","","","","30","JSA","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","10/18/2021","","","","4:08","","","","","30","Regular","WAYFI#4","","","","11,445","3,914","8","","","","","","","","","","","","","","","",""
"","11807","","","","","10/18/2021","","","","0:19","","","","","30","Travel Pay","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","10/18/2021","","","","","32","","","","30","JSA","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
"","15021","","","","","10/18/2021","","","","4:01","","","","","30","Regular","WAYFI#4","","","","15,605","4,672","7","","","","","","","","","","","","","","","",""
"","15021","","","","","10/18/2021","","","","0:19","","","","","30","Travel Pay","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
"","15021","","","","","10/18/2021","","","","","32","","","","30","JSA","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","10/18/2021","","","","3:32","","","","","30","Regular","WAYFI#4","","","","17,108","5,317","10","","","","","","","","","","","","","","","",""
"","13928","","","","","10/18/2021","","","","0:19","","","","","30","Travel Pay","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","10/18/2021","","","","","32","","","","30","JSA","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","10/18/2021","","","","4:22","","","","","30","Regular","WAYFI#4","","","","13,667","5,252","0","","","","","","","","","","","","","","","",""
"","9616","","","","","10/18/2021","","","","0:19","","","","","30","Travel Pay","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","10/18/2021","","","","","32","","","","30","JSA","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","10/18/2021","","","","4:19","","","","","30","Regular","WAYFI#4","","","","23,583","8,716","166","","","","","","","","","","","","","","","",""
"","9480","","","","","10/18/2021","","","","0:57","","","","","30","Driving Pay","WAYFI#4","","","EDEN FRESH MARKET","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","10/19/2021","","","","2:59","","","","","3","Regular","GREER17","","","","14,704","5,741","6","","","","","","","","","","","","","","","",""
"","10437","","","","","10/19/2021","","","","","15","","","","3","JSA","GREER17","","","GREERS #17","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","10/19/2021","","","","3:0","","","","","3","Regular","GREER17","","","","12,988","5,681","6","","","","","","","","","","","","","","","",""
"","13423","","","","","10/19/2021","","","","0:32","","","","","3","Driving Pay","GREER17","","","GREERS #17","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","10/19/2021","","","","2:59","","","","","3","Regular","GREER17","","","","30,727","11,296","20","","","","","","","","","","","","","","","",""
"","12406","","","","","10/19/2021","","","","","15","","","","3","JSA","GREER17","","","GREERS #17","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","10/19/2021","","","","3:0","","","","","3","Regular","GREER17","","","","14,824","6,470","5","","","","","","","","","","","","","","","",""
"","15148","","","","","10/19/2021","","","","","15","","","","3","JSA","GREER17","","","GREERS #17","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","10/19/2021","","","","3:0","","","","","3","Regular","GREER17","","","","8,587","4,206","0","","","","","","","","","","","","","","","",""
"","15210","","","","","10/19/2021","","","","","15","","","","3","JSA","GREER17","","","GREERS #17","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","10/19/2021","","","","2:59","","","","","3","Regular","GREER17","","","","8,853","4,754","0","","","","","","","","","","","","","","","",""
"","15052","","","","","10/19/2021","","","","","15","","","","3","JSA","GREER17","","","GREERS #17","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","10/19/2021","","","","2:15","","","","","3","Regular","GREER27","","","","15,156","5,446","17","","","","","","","","","","","","","","","",""
"","10437","","","","","10/19/2021","","","","1:38","","","","","3","Driving Pay","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","10/19/2021","","","","1:23","","","","","3","Travel Pay","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","10/19/2021","","","","2:15","","","","","3","Regular","GREER27","","","","23,598","11,371","0","","","","","","","","","","","","","","","",""
"","13423","","","","","10/19/2021","","","","1:23","","","","","3","Driving Pay","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","10/19/2021","","","","","78","","","","3","JSA","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","10/19/2021","","","","2:15","","","","","3","Regular","GREER27","","","","31,972","14,552","20","","","","","","","","","","","","","","","",""
"","12406","","","","","10/19/2021","","","","1:23","","","","","3","Travel Pay","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","10/19/2021","","","","","78","","","","3","JSA","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","10/19/2021","","","","2:15","","","","","3","Regular","GREER27","","","","14,089","7,463","0","","","","","","","","","","","","","","","",""
"","15148","","","","","10/19/2021","","","","1:23","","","","","3","Travel Pay","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","10/19/2021","","","","","78","","","","3","JSA","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","10/19/2021","","","","2:14","","","","","3","Regular","GREER27","","","","9,842","4,771","0","","","","","","","","","","","","","","","",""
"","15210","","","","","10/19/2021","","","","1:23","","","","","3","Travel Pay","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","10/19/2021","","","","","78","","","","3","JSA","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","10/19/2021","","","","2:14","","","","","3","Regular","GREER27","","","","12,269","5,770","0","","","","","","","","","","","","","","","",""
"","15052","","","","","10/19/2021","","","","1:23","","","","","3","Travel Pay","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","10/19/2021","","","","","78","","","","3","JSA","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","10/19/2021","","","","3:45","","","","","5","Regular","WD#0538","","","","16,794","4,808","13","","","","","","","","","","","","","","","",""
"","10975","","","","","10/19/2021","","","","2:22","","","","","5","Driving Pay","WD#0538","","","WINN DIXIE #0538","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","10/19/2021","","","","","131","","","","5","JSA","WD#0538","","","WINN DIXIE #0538","","","","","","","","","","","","","","","","","","",""
"","15409","","","","","10/19/2021","","","","5:2","","","","","5","Regular","WD#0538","","","","19,424","2,767","13","","","","","","","","","","","","","","","",""
"","15409","","","","","10/19/2021","","","","","360","","","","5","JSA","WD#0538","","","WINN DIXIE #0538","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","10/19/2021","","","","4:40","","","","","5","Regular","WD#0538","","","","18,167","4,516","9","","","","","","","","","","","","","","","",""
"","14476","","","","","10/19/2021","","","","","262","","","","5","JSA","WD#0538","","","WINN DIXIE #0538","","","","","","","","","","","","","","","","","","",""
"","15255","","","","","10/19/2021","","","","4:53","","","","","5","Regular","WD#0538","","","","10,547","2,711","15","","","","","","","","","","","","","","","",""
"","15255","","","","","10/19/2021","","","","","262","","","","5","JSA","WD#0538","","","WINN DIXIE #0538","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","10/19/2021","","","","5:45","","","","","5","Regular","WD#0538","","","","17,164","3,294","161","","","","","","","","","","","","","","","",""
"","14937","","","","","10/19/2021","","","","2:16","","","","","5","Driving Pay","WD#0538","","","WINN DIXIE #0538","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","10/19/2021","","","","","132","","","","5","JSA","WD#0538","","","WINN DIXIE #0538","","","","","","","","","","","","","","","","","","",""
"","15421","","","","","10/19/2021","","","","5:9","","","","","5","Regular","WD#0538","","","","10,085","2,108","6","","","","","","","","","","","","","","","",""
"","15421","","","","","10/19/2021","","","","","360","","","","5","JSA","WD#0538","","","WINN DIXIE #0538","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","10/19/2021","","","","5:1","","","","","5","Regular","WD#0538","","","","35,215","6,822","9","","","","","","","","","","","","","","","",""
"","14819","","","","","10/19/2021","","","","","262","","","","5","JSA","WD#0538","","","WINN DIXIE #0538","","","","","","","","","","","","","","","","","","",""
"","15326","","","","","10/19/2021","","","","5:3","","","","","5","Regular","WD#0538","","","","16,665","3,828","6","","","","","","","","","","","","","","","",""
"","15326","","","","","10/19/2021","","","","","262","","","","5","JSA","WD#0538","","","WINN DIXIE #0538","","","","","","","","","","","","","","","","","","",""
"","14675","","","","","10/19/2021","","","","5:1","","","","","5","Regular","WD#0538","","","","17,558","3,801","17","","","","","","","","","","","","","","","",""
"","14675","","","","","10/19/2021","","","","","262","","","","5","JSA","WD#0538","","","WINN DIXIE #0538","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","10/19/2021","","","","2:59","","","","","5","Regular","WD#0538","","","","30,768","5,768","38","","","","","","","","","","","","","","","",""
"","8580","","","","","10/19/2021","","","","","360","","","","5","JSA","WD#0538","","","WINN DIXIE #0538","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","10/19/2021","","","","5:40","","","","","5","Regular","WD#0538","","","","44,890","1,931","156","","","","","","","","","","","","","","","",""
"","11569","","","","","10/19/2021","","","","","262","","","","5","JSA","WD#0538","","","WINN DIXIE #0538","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","10/19/2021","","","","4:05","","","","","5","Regular","WD#0538","","","","20,564","4,765","0","","","","","","","","","","","","","","","",""
"","13399","","","","","10/19/2021","","","","6:09","","","","","5","Driving Pay","WD#0538","","","WINN DIXIE #0538","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","10/19/2021","","","","1:20","","","","","18","Regular","WD#0548","","","","68,285","5,143","0","","","","","","","","","","","","","","","",""
"","10975","","","","","10/19/2021","","","","0:10","","","","","18","Travel Pay","WD#0548","","","WINN DIXIE LIQ. #0548","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","10/19/2021","","","","1:26","","","","","18","Regular","WD#0548","","","","55,111","6,241","18","","","","","","","","","","","","","","","",""
"","8580","","","","","10/19/2021","","","","0:10","","","","","18","Travel Pay","WD#0548","","","WINN DIXIE LIQ. #0548","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","10/19/2021","","","","0:13","","","","","18","Regular","WD#0548","","","","254","23","0","","","","","","","","","","","","","","","",""
"","11569","","","","","10/19/2021","","","","0:10","","","","","18","Driving Pay","WD#0548","","","WINN DIXIE LIQ. #0548","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","10/19/2021","","","","1:8","","","","","18","Regular","WD#0548","","","","45,488","3,799","0","","","","","","","","","","","","","","","",""
"","13399","","","","","10/19/2021","","","","0:10","","","","","18","Travel Pay","WD#0548","","","WINN DIXIE LIQ. #0548","","","","","","","","","","","","","","","","","","",""
"","15362","","","","","10/19/2021","","","","5:05","","","","","8","Regular","ONTHE50","","","","26,002","6,973","40","","","","","","","","","","","","","","","",""
"","15362","","","","","10/19/2021","","","","2:46","","","","","8","Driving Pay","ONTHE50","","","ON THE RUN #50","","","","","","","","","","","","","","","","","","",""
"","15427","","","","","10/19/2021","","","","5:54","","","","","7","Regular","SPR0037","","","","1,358","546","19","","","","","","","","","","","","","","","",""
"","15427","","","","","10/19/2021","","","","","119","","","","7","JSA","SPR0037","","","SPRINT MART #0037","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","10/19/2021","","","","6:3","","","","","7","Regular","SPR0037","","","","10,247","832","155","","","","","","","","","","","","","","","",""
"","14437","","","","","10/19/2021","","","","2:52","","","","","7","Driving Pay","SPR0037","","","SPRINT MART #0037","","","","","","","","","","","","","","","","","","",""
"","15426","","","","","10/19/2021","","","","5:54","","","","","7","Regular","SPR0037","","","","1,245","635","10","","","","","","","","","","","","","","","",""
"","15426","","","","","10/19/2021","","","","","119","","","","7","JSA","SPR0037","","","SPRINT MART #0037","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","10/19/2021","","","","5:54","","","","","7","Regular","SPR0037","","","","13,959","5,211","0","","","","","","","","","","","","","","","",""
"","14466","","","","","10/19/2021","","","","","119","","","","7","JSA","SPR0037","","","SPRINT MART #0037","","","","","","","","","","","","","","","","","","",""
"","15333","","","","","10/19/2021","","","","5:55","","","","","7","Regular","SPR0037","","","","6,165","4,419","32","","","","","","","","","","","","","","","",""
"","15333","","","","","10/19/2021","","","","6:38","","","","","7","Driving Pay","SPR0037","","","SPRINT MART #0037","","","","","","","","","","","","","","","","","","",""
"","14678","","","","","10/19/2021","","","","4:29","","","","","8","Regular","WD#1576","","","","10,638","3,957","143","","","","","","","","","","","","","","","",""
"","15272","","","","","10/19/2021","","","","4:40","","","","","8","Regular","WD#1576","","","","14,868","4,496","0","","","","","","","","","","","","","","","",""
"","15272","","","","","10/19/2021","","","","1:09","","","","","8","Driving Pay","WD#1576","","","WINN DIXIE #1576","","","","","","","","","","","","","","","","","","",""
"","15413","","","","","10/19/2021","","","","5:2","","","","","8","Regular","WD#1576","","","","8,272","2,943","0","","","","","","","","","","","","","","","",""
"","15122","","","","","10/19/2021","","","","1:45","","","","","8","Regular","WD#1576","","","","21,948","3,973","9","","","","","","","","","","","","","","","",""
"","15339","","","","","10/19/2021","","","","4:41","","","","","8","Regular","WD#1576","","","","12,471","2,744","12","","","","","","","","","","","","","","","",""
"","15339","","","","","10/19/2021","","","","","82","","","","8","JSA","WD#1576","","","WINN DIXIE #1576","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","10/19/2021","","","","4:3","","","","","8","Regular","WD#1576","","","","17,070","3,817","43","","","","","","","","","","","","","","","",""
"","14981","","","","","10/19/2021","","","","","82","","","","8","JSA","WD#1576","","","WINN DIXIE #1576","","","","","","","","","","","","","","","","","","",""
"","82","","","","","10/19/2021","","","","7:4","","","","","8","Regular","WD#1576","","","","38,423","2,484","18","","","","","","","","","","","","","","","",""
"","82","","","","","10/19/2021","","","","1:38","","","","","8","Driving Pay","WD#1576","","","WINN DIXIE #1576","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","10/19/2021","","","","4:36","","","","","8","Regular","WD#1576","","","","18,900","5,036","34","","","","","","","","","","","","","","","",""
"","14794","","","","","10/19/2021","","","","4:8","","","","","8","Regular","WD#1576","","","","24,993","5,934","31","","","","","","","","","","","","","","","",""
"","14794","","","","","10/19/2021","","","","","82","","","","8","JSA","WD#1576","","","WINN DIXIE #1576","","","","","","","","","","","","","","","","","","",""
"","15297","","","","","10/19/2021","","","","6:56","","","","","8","Regular","WD#1576","","","","31,039","3,560","29","","","","","","","","","","","","","","","",""
"","15297","","","","","10/19/2021","","","","","82","","","","8","JSA","WD#1576","","","WINN DIXIE #1576","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","10/19/2021","","","","8:1","","","","","8","Regular","WD#1576","","","","6,188","879","347","","","","","","","","","","","","","","","",""
"","7058","","","","","10/19/2021","","","","3:32","","","","","8","Driving Pay","WD#1576","","","WINN DIXIE #1576","","","","","","","","","","","","","","","","","","",""
"","15386","","","","","10/19/2021","","","","4:57","","","","","8","Regular","WD#1576","","","","15,863","3,311","23","","","","","","","","","","","","","","","",""
"","15424","","","","","10/19/2021","","","","4:21","","","","","8","Regular","WD#1576","","","","5,826","1,596","0","","","","","","","","","","","","","","","",""
"","12623","","","","","10/19/2021","","","","4:1","","","","","8","Regular","WD#1576","","","","19,773","4,767","31","","","","","","","","","","","","","","","",""
"","12623","","","","","10/19/2021","","","","","82","","","","8","JSA","WD#1576","","","WINN DIXIE #1576","","","","","","","","","","","","","","","","","","",""
