"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","8824","","","","","04/18/2021","","","","2:07","","","","","2","Driving Pay","KAYES06","","","KAYES F/M #06","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","04/18/2021","","","","","97","","","","2","JSA","KAYES06","","","KAYES F/M #06","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","04/18/2021","","","","4:32","","","","","2","Regular","KAYES06","","","","13,159","4,371","23","","","","","","","","","","","","","","","",""
"","9926","","","","","04/18/2021","","","","2:10","","","","","2","Driving Pay","KAYES06","","","KAYES F/M #06","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","04/18/2021","","","","","95","","","","2","JSA","KAYES06","","","KAYES F/M #06","","","","","","","","","","","","","","","","","","",""
"","15182","","","","","04/18/2021","","","","5:1","","","","","2","Regular","KAYES06","","","","8,924","4,385","7","","","","","","","","","","","","","","","",""
"","15182","","","","","04/18/2021","","","","","188","","","","2","JSA","KAYES06","","","KAYES F/M #06","","","","","","","","","","","","","","","","","","",""
"","15186","","","","","04/16/2021","","","","4:42","","","","","3","Regular","KEI135","","","","3,125","1,442","58","","","","","","","","","","","","","","","",""
"","2053","","","","","04/16/2021","","","","5:18","","","","","3","Regular","KEI135","","","","6,803","2,217","87","","","","","","","","","","","","","","","",""
"","2053","","","","","04/16/2021","","","","0:15","","","","","3","Driving Pay","KEI135","","","KEITHS #135","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","04/16/2021","","","","4:59","","","","","3","Regular","KEI135","","","","24,408","5,386","0","","","","","","","","","","","","","","","",""
"","15150","","","","","04/16/2021","","","","4:59","","","","","3","Regular","KEI135","","","","3,858","918","55","","","","","","","","","","","","","","","",""
"","15186","","","","","04/16/2021","","","","2:11","","","","","3","Regular","KEI137","","","","5,012","2,323","6","","","","","","","","","","","","","","","",""
"","15186","","","","","04/16/2021","","","","0:24","","","","","3","Travel Pay","KEI137","","","KEITHS #137","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","04/16/2021","","","","5:17","","","","","3","Regular","KEI137","","","","10,403","3,395","63","","","","","","","","","","","","","","","",""
"","2053","","","","","04/16/2021","","","","0:41","","","","","3","Driving Pay","KEI137","","","KEITHS #137","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","04/16/2021","","","","4:57","","","","","3","Regular","KEI137","","","","18,481","4,155","9","","","","","","","","","","","","","","","",""
"","12406","","","","","04/16/2021","","","","0:24","","","","","3","Travel Pay","KEI137","","","KEITHS #137","","","","","","","","","","","","","","","","","","",""
"","15150","","","","","04/16/2021","","","","4:57","","","","","3","Regular","KEI137","","","","3,569","1,145","20","","","","","","","","","","","","","","","",""
"","15150","","","","","04/16/2021","","","","0:24","","","","","3","Travel Pay","KEI137","","","KEITHS #137","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","04/18/2021","","","","4:21","","","","","25","Regular","SPR0027","","","","13,161","4,316","32","","","","","","","","","","","","","","","",""
"","10052","","","","","04/18/2021","","","","3:15","","","","","25","Driving Pay","SPR0027","","","SPRINT MART #0027","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","04/18/2021","","","","","177","","","","25","JSA","SPR0027","","","SPRINT MART #0027","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","04/18/2021","","","","4:23","","","","","25","Regular","SPR0027","","","","7,063","1,825","6","","","","","","","","","","","","","","","",""
"","14865","","","","","04/18/2021","","","","3:00","","","","","25","Driving Pay","SPR0027","","","SPRINT MART #0027","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","04/18/2021","","","","","177","","","","25","JSA","SPR0027","","","SPRINT MART #0027","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","04/18/2021","","","","4:21","","","","","25","Regular","SPR0027","","","","12,255","2,540","0","","","","","","","","","","","","","","","",""
"","11262","","","","","04/18/2021","","","","","352","","","","25","JSA","SPR0027","","","SPRINT MART #0027","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","04/18/2021","","","","4:21","","","","","25","Regular","SPR0027","","","","18,025","2,660","70","","","","","","","","","","","","","","","",""
"","15057","","","","","04/18/2021","","","","","352","","","","25","JSA","SPR0027","","","SPRINT MART #0027","","","","","","","","","","","","","","","","","","",""
"","15141","","","","","04/14/2021","","","","3:29","","","","","23","Regular","SPR2307","","","","8,261","2,202","0","","","","","","","","","","","","","","","",""
"","15140","","","","","04/14/2021","","","","3:41","","","","","23","Regular","SPR2307","","","","5,452","1,387","71","","","","","","","","","","","","","","","",""
"","15140","","","","","04/14/2021","","","","0:10","","","","","23","Driving Pay","SPR2307","","","SPRINTMART #2307","","","","","","","","","","","","","","","","","","",""
"","15145","","","","","04/14/2021","","","","3:36","","","","","23","Regular","SPR2307","","","","6,083","2,871","0","","","","","","","","","","","","","","","",""
"","15100","","","","","04/14/2021","","","","3:14","","","","","23","Regular","SPR2307","","","","17,786","2,473","17","","","","","","","","","","","","","","","",""
"","15100","","","","","04/14/2021","","","","1:45","","","","","23","Driving Pay","SPR2307","","","SPRINTMART #2307","","","","","","","","","","","","","","","","","","",""
"","15141","","","","","04/14/2021","","","","2:55","","","","","23","Regular","SPR2319","","","","11,036","3,369","6","","","","","","","","","","","","","","","",""
"","15141","","","","","04/14/2021","","","","1:07","","","","","23","Travel Pay","SPR2319","","","SPRINTMART #2319","","","","","","","","","","","","","","","","","","",""
"","15141","","","","","04/14/2021","","","","","26","","","","23","JSA","SPR2319","","","SPRINTMART #2319","","","","","","","","","","","","","","","","","","",""
"","15140","","","","","04/14/2021","","","","3:02","","","","","23","Regular","SPR2319","","","","3,313","1,209","54","","","","","","","","","","","","","","","",""
"","15140","","","","","04/14/2021","","","","2:27","","","","","23","Driving Pay","SPR2319","","","SPRINTMART #2319","","","","","","","","","","","","","","","","","","",""
"","15145","","","","","04/14/2021","","","","2:49","","","","","23","Regular","SPR2319","","","","7,428","2,779","0","","","","","","","","","","","","","","","",""
"","15145","","","","","04/14/2021","","","","1:07","","","","","23","Travel Pay","SPR2319","","","SPRINTMART #2319","","","","","","","","","","","","","","","","","","",""
"","15145","","","","","04/14/2021","","","","","26","","","","23","JSA","SPR2319","","","SPRINTMART #2319","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","04/14/2021","","","","3:02","","","","","23","Regular","SPR2319","","","","8,529","1,746","20","","","","","","","","","","","","","","","",""
"","15100","","","","","04/14/2021","","","","2:07","","","","","23","Driving Pay","SPR2319","","","SPRINTMART #2319","","","","","","","","","","","","","","","","","","",""
"","15141","","","","","04/15/2021","","","","3:16","","","","","23","Regular","SPR2309","","","","8,407","2,604","9","","","","","","","","","","","","","","","",""
"","15141","","","","","04/15/2021","","","","","19","","","","23","JSA","SPR2309","","","SPRINTMART #2309","","","","","","","","","","","","","","","","","","",""
"","15140","","","","","04/15/2021","","","","3:17","","","","","23","Regular","SPR2309","","","","5,270","1,618","46","","","","","","","","","","","","","","","",""
"","15140","","","","","04/15/2021","","","","0:44","","","","","23","Driving Pay","SPR2309","","","SPRINTMART #2309","","","","","","","","","","","","","","","","","","",""
"","15145","","","","","04/15/2021","","","","3:16","","","","","23","Regular","SPR2309","","","","5,420","2,538","26","","","","","","","","","","","","","","","",""
"","15145","","","","","04/15/2021","","","","","19","","","","23","JSA","SPR2309","","","SPRINTMART #2309","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","04/15/2021","","","","3:11","","","","","23","Regular","SPR2309","","","","7,996","1,405","48","","","","","","","","","","","","","","","",""
"","15100","","","","","04/15/2021","","","","2:15","","","","","23","Driving Pay","SPR2309","","","SPRINTMART #2309","","","","","","","","","","","","","","","","","","",""
"","15141","","","","","04/15/2021","","","","2:26","","","","","23","Regular","SPR2052","","","","13,512","2,558","7","","","","","","","","","","","","","","","",""
"","15141","","","","","04/15/2021","","","","00:20","","","","","23","Travel Pay","SPR2052","","","SPRINTMART #2052","","","","","","","","","","","","","","","","","","",""
"","15141","","","","","04/15/2021","","","","","22","","","","23","JSA","SPR2052","","","SPRINTMART #2052","","","","","","","","","","","","","","","","","","",""
"","15140","","","","","04/15/2021","","","","2:27","","","","","23","Regular","SPR2052","","","","4,230","1,911","32","","","","","","","","","","","","","","","",""
"","15140","","","","","04/15/2021","","","","1:00","","","","","23","Driving Pay","SPR2052","","","SPRINTMART #2052","","","","","","","","","","","","","","","","","","",""
"","15145","","","","","04/15/2021","","","","2:23","","","","","23","Regular","SPR2052","","","","7,470","3,555","0","","","","","","","","","","","","","","","",""
"","15145","","","","","04/15/2021","","","","0:20","","","","","23","Travel Pay","SPR2052","","","SPRINTMART #2052","","","","","","","","","","","","","","","","","","",""
"","15145","","","","","04/15/2021","","","","","22","","","","23","JSA","SPR2052","","","SPRINTMART #2052","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","04/15/2021","","","","2:17","","","","","23","Regular","SPR2052","","","","5,115","2,522","0","","","","","","","","","","","","","","","",""
"","15100","","","","","04/15/2021","","","","2:15","","","","","23","Driving Pay","SPR2052","","","SPRINTMART #2052","","","","","","","","","","","","","","","","","","",""
"","15098","","","","","04/16/2021","","","","4:30","","","","","7","Regular","SPR0037","","","","6,943","2,135","40","","","","","","","","","","","","","","","",""
"","15098","","","","","04/16/2021","","","","","119","","","","7","JSA","SPR0037","","","SPRINT MART #0037","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","04/16/2021","","","","4:54","","","","","7","Regular","SPR0037","","","","18,482","1,840","92","","","","","","","","","","","","","","","",""
"","14437","","","","","04/16/2021","","","","2:52","","","","","7","Driving Pay","SPR0037","","","SPRINT MART #0037","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","04/16/2021","","","","4:29","","","","","7","Regular","SPR0037","","","","11,807","4,564","40","","","","","","","","","","","","","","","",""
"","14742","","","","","04/16/2021","","","","","119","","","","7","JSA","SPR0037","","","SPRINT MART #0037","","","","","","","","","","","","","","","","","","",""
"","15147","","","","","04/16/2021","","","","4:29","","","","","7","Regular","SPR0037","","","","3,820","1,551","7","","","","","","","","","","","","","","","",""
"","15147","","","","","04/16/2021","","","","","119","","","","7","JSA","SPR0037","","","SPRINT MART #0037","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","04/16/2021","","","","8:10","","","","","25","Regular","SPR4151","","","","4,733","2,228","16","","","","","","","","","","","","","","","",""
"","14806","","","","","04/16/2021","","","","","94","","","","25","JSA","SPR4151","","","SPRINT MART #4151","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","04/16/2021","","","","2:6","","","","","25","Regular","SPR4151","","","","8,173","1,441","27","","","","","","","","","","","","","","","",""
"","14933","","","","","04/16/2021","","","","0:16","","","","","25","Driving Pay","SPR4151","","","SPRINT MART #4151","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","04/16/2021","","","","8:10","","","","","25","Regular","SPR4151","","","","4,172","1,201","191","","","","","","","","","","","","","","","",""
"","14865","","","","","04/16/2021","","","","","94","","","","25","JSA","SPR4151","","","SPRINT MART #4151","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","04/16/2021","","","","8:11","","","","","25","Regular","SPR4151","","","","10,386","1,555","20","","","","","","","","","","","","","","","",""
"","11262","","","","","04/16/2021","","","","","94","","","","25","JSA","SPR4151","","","SPRINT MART #4151","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","04/16/2021","","","","8:17","","","","","25","Regular","SPR4151","","","","2,590","1,109","172","","","","","","","","","","","","","","","",""
"","15057","","","","","04/16/2021","","","","2:30","","","","","25","Driving Pay","SPR4151","","","SPRINT MART #4151","","","","","","","","","","","","","","","","","","",""
"","15192","","","","","04/14/2021","","","","4:10","","","","","7","Regular","SPR0040","","","","3,417","728","7","","","","","","","","","","","","","","","",""
"","15192","","","","","04/14/2021","","","","","118","","","","7","JSA","SPR0040","","","SPRINT MART #0040","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","04/14/2021","","","","4:9","","","","","7","Regular","SPR0040","","","","7,351","2,149","0","","","","","","","","","","","","","","","",""
"","15180","","","","","04/14/2021","","","","","118","","","","7","JSA","SPR0040","","","SPRINT MART #0040","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","04/14/2021","","","","5:00","","","","","7","Regular","SPR0040","","","","17,693","2,421","139","","","","","","","","","","","","","","","",""
"","14437","","","","","04/14/2021","","","","2:45","","","","","7","Driving Pay","SPR0040","","","SPRINT MART #0040","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","04/14/2021","","","","4:10","","","","","7","Regular","SPR0040","","","","7,390","2,587","6","","","","","","","","","","","","","","","",""
"","14742","","","","","04/14/2021","","","","","118","","","","7","JSA","SPR0040","","","SPRINT MART #0040","","","","","","","","","","","","","","","","","","",""
"","15192","","","","","04/14/2021","","","","3:54","","","","","7","Regular","SPR0041","","","","5,505","1,053","20","","","","","","","","","","","","","","","",""
"","15192","","","","","04/14/2021","","","","0:33","","","","","7","Travel Pay","SPR0041","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","15192","","","","","04/14/2021","","","","","118","","","","7","JSA","SPR0041","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","04/14/2021","","","","3:40","","","","","7","Regular","SPR0041","","","","7,750","2,842","5","","","","","","","","","","","","","","","",""
"","15180","","","","","04/14/2021","","","","0:33","","","","","7","Travel Pay","SPR0041","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","04/14/2021","","","","","118","","","","7","JSA","SPR0041","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","04/14/2021","","","","4:4","","","","","7","Regular","SPR0041","","","","15,592","1,265","94","","","","","","","","","","","","","","","",""
"","14437","","","","","04/14/2021","","","","0:33","","","","","7","Driving Pay","SPR0041","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","04/14/2021","","","","","118","","","","7","JSA","SPR0041","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","04/14/2021","","","","3:40","","","","","7","Regular","SPR0041","","","","8,581","3,517","0","","","","","","","","","","","","","","","",""
"","14742","","","","","04/14/2021","","","","2:36","","","","","7","Driving Pay","SPR0041","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","04/14/2021","","","","0:33","","","","","7","Travel Pay","SPR0041","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","04/15/2021","","","","5:34","","","","","5","Regular","WD#0580","","","","13,946","4,161","37","","","","","","","","","","","","","","","",""
"","14476","","","","","04/15/2021","","","","","117","","","","5","JSA","WD#0580","","","WINN DIXIE #0580","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","04/15/2021","","","","5:36","","","","","5","Regular","WD#0580","","","","24,722","7,090","12","","","","","","","","","","","","","","","",""
"","14937","","","","","04/15/2021","","","","","117","","","","5","JSA","WD#0580","","","WINN DIXIE #0580","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","04/15/2021","","","","5:38","","","","","5","Regular","WD#0580","","","","22,169","6,597","23","","","","","","","","","","","","","","","",""
"","14819","","","","","04/15/2021","","","","","117","","","","5","JSA","WD#0580","","","WINN DIXIE #0580","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","04/15/2021","","","","5:58","","","","","5","Regular","WD#0580","","","","16,581","4,024","111","","","","","","","","","","","","","","","",""
"","14493","","","","","04/15/2021","","","","","117","","","","5","JSA","WD#0580","","","WINN DIXIE #0580","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","04/15/2021","","","","5:39","","","","","5","Regular","WD#0580","","","","25,689","5,225","6","","","","","","","","","","","","","","","",""
"","10401","","","","","04/15/2021","","","","2:49","","","","","5","Driving Pay","WD#0580","","","WINN DIXIE #0580","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","04/15/2021","","","","5:35","","","","","5","Regular","WD#0580","","","","27,617","5,775","42","","","","","","","","","","","","","","","",""
"","8580","","","","","04/15/2021","","","","","4","","","","5","JSA","WD#0580","","","WINN DIXIE #0580","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","04/15/2021","","","","5:27","","","","","5","Regular","WD#0580","","","","15,182","2,845","0","","","","","","","","","","","","","","","",""
"","13399","","","","","04/15/2021","","","","","4","","","","5","JSA","WD#0580","","","WINN DIXIE #0580","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","04/15/2021","","","","4:27","","","","","5","Regular","WD#0580","","","","10,902","2,726","17","","","","","","","","","","","","","","","",""
"","14870","","","","","04/15/2021","","","","0:54","","","","","5","Driving Pay","WD#0580","","","WINN DIXIE #0580","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","04/18/2021","","","","3:1","","","","","12","Regular","THEOCONEECELLAR","","","","0","1,342","22","","","","","","","","","","","","","","","",""
"","13786","","","","","04/18/2021","","","","","82","","","","12","JSA","THEOCONEECELLAR","","","THE OCONEE CELLAR","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","04/18/2021","","","","2:55","","","","","12","Regular","THEOCONEECELLAR","","","","0","913","27","","","","","","","","","","","","","","","",""
"","13741","","","","","04/18/2021","","","","3:55","","","","","12","Driving Pay","THEOCONEECELLAR","","","THE OCONEE CELLAR","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","04/18/2021","","","","2:49","","","","","12","Regular","THEOCONEECELLAR","","","","0","1,621","20","","","","","","","","","","","","","","","",""
"","14382","","","","","04/18/2021","","","","","82","","","","12","JSA","THEOCONEECELLAR","","","THE OCONEE CELLAR","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","04/18/2021","","","","3:2","","","","","12","Regular","THEOCONEECELLAR","","","","0","825","24","","","","","","","","","","","","","","","",""
"","6182","","","","","04/18/2021","","","","","82","","","","12","JSA","THEOCONEECELLAR","","","THE OCONEE CELLAR","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","04/18/2021","","","","3:5","","","","","12","Regular","THEOCONEECELLAR","","","","0","1,339","5","","","","","","","","","","","","","","","",""
"","7827","","","","","04/18/2021","","","","","82","","","","12","JSA","THEOCONEECELLAR","","","THE OCONEE CELLAR","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","04/18/2021","","","","3:3","","","","","12","Regular","THEOCONEECELLAR","","","","0","1,015","28","","","","","","","","","","","","","","","",""
"","14765","","","","","04/18/2021","","","","","82","","","","12","JSA","THEOCONEECELLAR","","","THE OCONEE CELLAR","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","04/18/2021","","","","3:1","","","","","12","Regular","THEOCONEECELLAR","","","","0","918","37","","","","","","","","","","","","","","","",""
"","12092","","","","","04/18/2021","","","","","82","","","","12","JSA","THEOCONEECELLAR","","","THE OCONEE CELLAR","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","04/18/2021","","","","3:37","","","","","12","Regular","THEOCONEECELLAR","","","","668","66","73","","","","","","","","","","","","","","","",""
"","11051","","","","","04/18/2021","","","","3:45","","","","","12","Driving Pay","THEOCONEECELLAR","","","THE OCONEE CELLAR","","","","","","","","","","","","","","","","","","",""
"","15004","","","","","04/16/2021","","","","4:30","","","","","8","Regular","ONTHERUN50","","","","12,676","4,355","42","","","","","","","","","","","","","","","",""
