"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14870","","","","","06/03/2021","","","","5:07","","","","","5","Regular","WD#0481","","","","15,209","4,480","17","","","","","","","","","","","","","","","",""
"","14870","","","","","06/03/2021","","","","2:52","","","","","5","Driving Pay","WD#0481","","","WINN DIXIE #0481","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","06/03/2021","","","","","173","","","","5","JSA","WD#0481","","","WINN DIXIE #0481","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","06/03/2021","","","","5:12","","","","","32","Regular","WD#0153","","","","32,460","7,159","0","","","","","","","","","","","","","","","",""
"","14907","","","","","06/03/2021","","","","5:4","","","","","32","Regular","WD#0153","","","","15,100","4,151","0","","","","","","","","","","","","","","","",""
"","13277","","","","","06/03/2021","","","","5:40","","","","","32","Regular","WD#0153","","","","11,940","2,399","0","","","","","","","","","","","","","","","",""
"","14538","","","","","06/03/2021","","","","5:14","","","","","32","Regular","WD#0153","","","","49,604","8,359","0","","","","","","","","","","","","","","","",""
"","14538","","","","","06/03/2021","","","","1:15","","","","","32","Driving Pay","WD#0153","","","WINN DIXIE #0153","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","06/03/2021","","","","5:10","","","","","32","Regular","WD#0153","","","","7,335","2,014","19","","","","","","","","","","","","","","","",""
"","13696","","","","","06/03/2021","","","","5:4","","","","","32","Regular","WD#0153","","","","26,280","5,987","5","","","","","","","","","","","","","","","",""
"","13698","","","","","06/03/2021","","","","5:13","","","","","32","Regular","WD#0153","","","","28,325","6,091","0","","","","","","","","","","","","","","","",""
"","15154","","","","","06/03/2021","","","","4:57","","","","","32","Regular","WD#0153","","","","20,376","4,707","8","","","","","","","","","","","","","","","",""
"","14629","","","","","06/03/2021","","","","5:14","","","","","32","Regular","WD#0153","","","","13,225","3,047","13","","","","","","","","","","","","","","","",""
"","15254","","","","","06/02/2021","","","","3:31","","","","","25","Regular","SPR2311","","","","2,892","1,382","11","","","","","","","","","","","","","","","",""
"","15254","","","","","06/02/2021","","","","0:21","","","","","25","Travel Pay","SPR2311","","","SPRINTMART #2311","","","","","","","","","","","","","","","","","","",""
"","15245","","","","","06/02/2021","","","","3:7","","","","","25","Regular","SPR2311","","","","1,230","734","36","","","","","","","","","","","","","","","",""
"","15245","","","","","06/02/2021","","","","0:21","","","","","25","Travel Pay","SPR2311","","","SPRINTMART #2311","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","06/02/2021","","","","3:14","","","","","25","Regular","SPR2311","","","","13,693","2,306","16","","","","","","","","","","","","","","","",""
"","14933","","","","","06/02/2021","","","","2:15","","","","","25","Driving Pay","SPR2311","","","SPRINTMART #2311","","","","","","","","","","","","","","","","","","",""
"","14935","","","","","06/02/2021","","","","3:10","","","","","25","Regular","SPR2311","","","","5,915","2,131","34","","","","","","","","","","","","","","","",""
"","14935","","","","","06/02/2021","","","","0:21","","","","","25","Travel Pay","SPR2311","","","SPRINTMART #2311","","","","","","","","","","","","","","","","","","",""
"","14935","","","","","06/02/2021","","","","","153","","","","25","JSA","SPR2311","","","SPRINTMART #2311","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","06/02/2021","","","","2:18","","","","","25","Regular","SPR2311","","","","10,139","1,014","63","","","","","","","","","","","","","","","",""
"","15100","","","","","06/02/2021","","","","00:30","","","","","25","Driving Pay","SPR2311","","","SPRINTMART #2311","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","06/03/2021","","","","3:49","","","","","3","Regular","DONCO#5","","","","17,211","6,096","8","","","","","","","","","","","","","","","",""
"","12406","","","","","06/03/2021","","","","0:54","","","","","3","Driving Pay","DONCO#5","","","DONCO #5","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","06/03/2021","","","","3:40","","","","","3","Regular","DONCO#5","","","","3,294","1,539","18","","","","","","","","","","","","","","","",""
"","15210","","","","","06/03/2021","","","","","33","","","","3","JSA","DONCO#5","","","DONCO #5","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","06/03/2021","","","","6:12","","","","","12","Regular","K#260","","","","40,023","7,735","8","","","","","","","","","","","","","","","",""
"","13786","","","","","06/03/2021","","","","","239","","","","12","JSA","K#260","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","15224","","","","","06/03/2021","","","","7:21","","","","","12","Regular","K#260","","","","20,137","775","234","","","","","","","","","","","","","","","",""
"","15224","","","","","06/03/2021","","","","","239","","","","12","JSA","K#260","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","06/03/2021","","","","5:25","","","","","12","Regular","K#260","","","","46,906","4,372","21","","","","","","","","","","","","","","","",""
"","10146","","","","","06/03/2021","","","","","239","","","","12","JSA","K#260","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","06/03/2021","","","","7:24","","","","","12","Regular","K#260","","","","13,109","4,387","37","","","","","","","","","","","","","","","",""
"","13600","","","","","06/03/2021","","","","","239","","","","12","JSA","K#260","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","06/03/2021","","","","5:56","","","","","12","Regular","K#260","","","","33,577","6,379","0","","","","","","","","","","","","","","","",""
"","13741","","","","","06/03/2021","","","","6:02","","","","","12","Driving Pay","K#260","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","15200","","","","","06/03/2021","","","","5:32","","","","","12","Regular","K#260","","","","20,684","3,926","0","","","","","","","","","","","","","","","",""
"","15200","","","","","06/03/2021","","","","","239","","","","12","JSA","K#260","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","15246","","","","","06/03/2021","","","","5:24","","","","","12","Regular","K#260","","","","13,390","4,439","9","","","","","","","","","","","","","","","",""
"","15246","","","","","06/03/2021","","","","","239","","","","12","JSA","K#260","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","15188","","","","","06/03/2021","","","","5:52","","","","","12","Regular","K#260","","","","9,898","1,959","98","","","","","","","","","","","","","","","",""
"","15188","","","","","06/03/2021","","","","","239","","","","12","JSA","K#260","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","15225","","","","","06/03/2021","","","","5:51","","","","","12","Regular","K#260","","","","18,863","3,294","12","","","","","","","","","","","","","","","",""
"","15225","","","","","06/03/2021","","","","","239","","","","12","JSA","K#260","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","06/03/2021","","","","6:1","","","","","12","Regular","K#260","","","","26,923","1,319","175","","","","","","","","","","","","","","","",""
"","6182","","","","","06/03/2021","","","","","239","","","","12","JSA","K#260","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","06/03/2021","","","","5:45","","","","","12","Regular","K#260","","","","21,180","4,773","20","","","","","","","","","","","","","","","",""
"","14765","","","","","06/03/2021","","","","","239","","","","12","JSA","K#260","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","15201","","","","","06/03/2021","","","","5:51","","","","","12","Regular","K#260","","","","11,265","3,463","0","","","","","","","","","","","","","","","",""
"","15201","","","","","06/03/2021","","","","","239","","","","12","JSA","K#260","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","06/03/2021","","","","5:46","","","","","12","Regular","K#260","","","","38,615","7,283","8","","","","","","","","","","","","","","","",""
"","12092","","","","","06/03/2021","","","","6:15","","","","","12","Driving Pay","K#260","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","15248","","","","","06/03/2021","","","","5:56","","","","","12","Regular","K#260","","","","7,724","3,316","45","","","","","","","","","","","","","","","",""
"","15248","","","","","06/03/2021","","","","","239","","","","12","JSA","K#260","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","15153","","","","","06/03/2021","","","","5:46","","","","","12","Regular","K#260","","","","13,258","3,715","36","","","","","","","","","","","","","","","",""
"","15153","","","","","06/03/2021","","","","","239","","","","12","JSA","K#260","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","06/03/2021","","","","7:41","","","","","12","Regular","K#260","","","","26,221","5,155","345","","","","","","","","","","","","","","","",""
"","11051","","","","","06/03/2021","","","","6:10","","","","","12","Driving Pay","K#260","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","06/03/2021","","","","0:34","","","","","5","Regular","WD#0485","","","","111,618","4,585","0","","","","","","","","","","","","","","","",""
"","15223","","","","","06/03/2021","","","","0:31","","","","","5","Regular","WD#0485","","","","20,990","2,445","0","","","","","","","","","","","","","","","",""
"","15255","","","","","06/03/2021","","","","0:23","","","","","5","Regular","WD#0485","","","","55,583","2,570","0","","","","","","","","","","","","","","","",""
"","14937","","","","","06/03/2021","","","","0:32","","","","","5","Regular","WD#0485","","","","125,088","7,775","0","","","","","","","","","","","","","","","",""
"","14819","","","","","06/03/2021","","","","0:32","","","","","5","Regular","WD#0485","","","","121,222","5,819","0","","","","","","","","","","","","","","","",""
"","14493","","","","","06/03/2021","","","","1:18","","","","","5","Regular","WD#0485","","","","38,542","5,346","23","","","","","","","","","","","","","","","",""
"","8580","","","","","06/03/2021","","","","1:31","","","","","5","Regular","WD#0485","","","","45,208","5,102","44","","","","","","","","","","","","","","","",""
"","11569","","","","","06/03/2021","","","","0:25","","","","","5","Regular","WD#0485","","","","5,824","364","0","","","","","","","","","","","","","","","",""
"","14870","","","","","06/03/2021","","","","0:29","","","","","5","Regular","WD#0485","","","","32,959","4,293","0","","","","","","","","","","","","","","","",""
