"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","82","","","","","10/07/2020","","","","4:6","","","","","1","Regular","EWJS#06","","","","8,094","3,392","78","","","","","","","","","","","","","","","",""
"","82","","","","","10/07/2020","","","","0:23","","","","","1","Driving Pay","EWJS#06","","","E W JAMES #06","","","","","","","","","","","","","","","","","","",""
"","14793","","","","","10/07/2020","","","","3:59","","","","","1","Regular","EWJS#06","","","","10,030","4,579","11","","","","","","","","","","","","","","","",""
"","14793","","","","","10/07/2020","","","","","19","","","","1","JSA","EWJS#06","","","E W JAMES #06","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","10/07/2020","","","","3:40","","","","","1","Regular","EWJS#06","","","","20,229","7,543","24","","","","","","","","","","","","","","","",""
"","12623","","","","","10/07/2020","","","","","19","","","","1","JSA","EWJS#06","","","E W JAMES #06","","","","","","","","","","","","","","","","","","",""
"","13424","","","","","10/07/2020","","","","1:49","","","","","1","Regular","EWJS#22","","","","13,285","6,103","0","","","","","","","","","","","","","","","",""
"","13424","","","","","10/07/2020","","","","0:05","","","","","1","Travel Pay","EWJS#22","","","E W JAMES #22 SAL","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","10/07/2020","","","","2:35","","","","","1","Regular","EWJS#22","","","","9,807","2,623","10","","","","","","","","","","","","","","","",""
"","11114","","","","","10/07/2020","","","","0:05","","","","","1","Travel Pay","EWJS#22","","","E W JAMES #22 SAL","","","","","","","","","","","","","","","","","","",""
"","13426","","","","","10/07/2020","","","","1:49","","","","","1","Regular","EWJS#22","","","","10,805","4,877","0","","","","","","","","","","","","","","","",""
"","13426","","","","","10/07/2020","","","","0:05","","","","","1","Travel Pay","EWJS#22","","","E W JAMES #22 SAL","","","","","","","","","","","","","","","","","","",""
"","82","","","","","10/07/2020","","","","2:35","","","","","1","Regular","EWJS#22","","","","8,319","4,487","51","","","","","","","","","","","","","","","",""
"","82","","","","","10/07/2020","","","","0:05","","","","","1","Driving Pay","EWJS#22","","","E W JAMES #22 SAL","","","","","","","","","","","","","","","","","","",""
"","14793","","","","","10/07/2020","","","","2:33","","","","","1","Regular","EWJS#22","","","","8,490","7,237","32","","","","","","","","","","","","","","","",""
"","14793","","","","","10/07/2020","","","","0:05","","","","","1","Travel Pay","EWJS#22","","","E W JAMES #22 SAL","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","10/07/2020","","","","1:52","","","","","1","Regular","EWJS#22","","","","18,634","10,497","0","","","","","","","","","","","","","","","",""
"","12623","","","","","10/07/2020","","","","0:05","","","","","1","Travel Pay","EWJS#22","","","E W JAMES #22 SAL","","","","","","","","","","","","","","","","","","",""
"","13424","","","","","10/07/2020","","","","2:12","","","","","1","Regular","EWJS#09","","","","21,084","9,154","11","","","","","","","","","","","","","","","",""
"","13424","","","","","10/07/2020","","","","0:25","","","","","1","Travel Pay","EWJS#09","","","E W JAMES #09 CASH SAVER","","","","","","","","","","","","","","","","","","",""
"","13424","","","","","10/07/2020","","","","","315","","","","1","JSA","EWJS#09","","","E W JAMES #09 CASH SAVER","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","10/07/2020","","","","3:25","","","","","1","Regular","EWJS#09","","","","10,535","4,327","8","","","","","","","","","","","","","","","",""
"","11114","","","","","10/07/2020","","","","0:25","","","","","1","Travel Pay","EWJS#09","","","E W JAMES #09 CASH SAVER","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","10/07/2020","","","","","315","","","","1","JSA","EWJS#09","","","E W JAMES #09 CASH SAVER","","","","","","","","","","","","","","","","","","",""
"","13426","","","","","10/07/2020","","","","2:12","","","","","1","Regular","EWJS#09","","","","12,686","5,924","0","","","","","","","","","","","","","","","",""
"","13426","","","","","10/07/2020","","","","0:25","","","","","1","Travel Pay","EWJS#09","","","E W JAMES #09 CASH SAVER","","","","","","","","","","","","","","","","","","",""
"","13426","","","","","10/07/2020","","","","","315","","","","1","JSA","EWJS#09","","","E W JAMES #09 CASH SAVER","","","","","","","","","","","","","","","","","","",""
"","82","","","","","10/07/2020","","","","3:24","","","","","1","Regular","EWJS#09","","","","10,092","3,146","84","","","","","","","","","","","","","","","",""
"","82","","","","","10/07/2020","","","","6:45","","","","","1","Driving Pay","EWJS#09","","","E W JAMES #09 CASH SAVER","","","","","","","","","","","","","","","","","","",""
"","14793","","","","","10/07/2020","","","","3:25","","","","","1","Regular","EWJS#09","","","","7,777","4,974","19","","","","","","","","","","","","","","","",""
"","14793","","","","","10/07/2020","","","","0:25","","","","","1","Travel Pay","EWJS#09","","","E W JAMES #09 CASH SAVER","","","","","","","","","","","","","","","","","","",""
"","14793","","","","","10/07/2020","","","","","315","","","","1","JSA","EWJS#09","","","E W JAMES #09 CASH SAVER","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","10/07/2020","","","","2:14","","","","","1","Regular","EWJS#09","","","","15,303","8,005","0","","","","","","","","","","","","","","","",""
"","12623","","","","","10/07/2020","","","","0:25","","","","","1","Travel Pay","EWJS#09","","","E W JAMES #09 CASH SAVER","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","10/07/2020","","","","","315","","","","1","JSA","EWJS#09","","","E W JAMES #09 CASH SAVER","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","10/08/2020","","","","2:44","","","","","3","Regular","DONCO#5","","","","10,459","4,865","0","","","","","","","","","","","","","","","",""
"","13423","","","","","10/08/2020","","","","","33","","","","3","JSA","DONCO#5","","","DONCO #5","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","10/08/2020","","","","3:05","","","","","3","Regular","DONCO#5","","","","13,191","3,914","13","","","","","","","","","","","","","","","",""
"","12406","","","","","10/08/2020","","","","0:50","","","","","3","Driving Pay","DONCO#5","","","DONCO #5","","","","","","","","","","","","","","","","","","",""
"","14830","","","","","10/08/2020","","","","2:44","","","","","3","Regular","DONCO#5","","","","2,744","1,668","6","","","","","","","","","","","","","","","",""
"","14830","","","","","10/08/2020","","","","","33","","","","3","JSA","DONCO#5","","","DONCO #5","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","10/08/2020","","","","5:05","","","","","3","Regular","KEI082","","","","11,169","2,847","29","","","","","","","","","","","","","","","",""
"","13423","","","","","10/08/2020","","","","1:00","","","","","3","Travel Pay","KEI082","","","KEITHS #082","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","10/08/2020","","","","5:35","","","","","3","Regular","KEI082","","","","12,940","2,679","94","","","","","","","","","","","","","","","",""
"","12406","","","","","10/08/2020","","","","1:00","","","","","3","Driving Pay","KEI082","","","KEITHS #082","","","","","","","","","","","","","","","","","","",""
"","14830","","","","","10/08/2020","","","","5:04","","","","","3","Regular","KEI082","","","","2,302","1,279","12","","","","","","","","","","","","","","","",""
"","14830","","","","","10/08/2020","","","","1:00","","","","","3","Travel Pay","KEI082","","","KEITHS #082","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","10/08/2020","","","","8:00","","","","","1","Regular","KEI117","","","","14,496","3,604","127","","","","","","","","","","","","","","","",""
"","6398","","","","","10/08/2020","","","","1:17","","","","","1","Driving Pay","KEI117","","","KEITHS #117","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","10/08/2020","","","","7:59","","","","","1","Regular","KEI117","","","","10,604","3,014","107","","","","","","","","","","","","","","","",""
"","2053","","","","","10/08/2020","","","","","49","","","","1","JSA","KEI117","","","KEITHS #117","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","10/08/2020","","","","3:59","","","","","1","Regular","KEI140","","","","15,937","4,188","33","","","","","","","","","","","","","","","",""
"","6398","","","","","10/08/2020","","","","1:45","","","","","1","Driving Pay","KEI140","","","KEITHS #140","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","10/08/2020","","","","1:59","","","","","1","Regular","KEI140","","","","12,643","3,880","5","","","","","","","","","","","","","","","",""
"","13423","","","","","10/08/2020","","","","3:10","","","","","1","Driving Pay","KEI140","","","KEITHS #140","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","10/08/2020","","","","3:59","","","","","1","Regular","KEI140","","","","11,130","3,955","79","","","","","","","","","","","","","","","",""
"","2053","","","","","10/08/2020","","","","1:00","","","","","1","Travel Pay","KEI140","","","KEITHS #140","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","10/08/2020","","","","","41","","","","1","JSA","KEI140","","","KEITHS #140","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","10/08/2020","","","","1:59","","","","","1","Regular","KEI140","","","","17,504","4,548","0","","","","","","","","","","","","","","","",""
"","12406","","","","","10/08/2020","","","","2:23","","","","","1","Travel Pay","KEI140","","","KEITHS #140","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","10/08/2020","","","","","25","","","","1","JSA","KEI140","","","KEITHS #140","","","","","","","","","","","","","","","","","","",""
"","14830","","","","","10/08/2020","","","","2:0","","","","","1","Regular","KEI140","","","","2,986","2,004","0","","","","","","","","","","","","","","","",""
"","14830","","","","","10/08/2020","","","","2:23","","","","","1","Travel Pay","KEI140","","","KEITHS #140","","","","","","","","","","","","","","","","","","",""
"","14830","","","","","10/08/2020","","","","","25","","","","1","JSA","KEI140","","","KEITHS #140","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","10/08/2020","","","","4:36","","","","","8","Regular","ROBERTF","","","","22,823","5,418","28","","","","","","","","","","","","","","","",""
"","14797","","","","","10/08/2020","","","","5:2","","","","","8","Regular","ROBERTF","","","","16,240","3,096","0","","","","","","","","","","","","","","","",""
"","14797","","","","","10/08/2020","","","","","118","","","","8","JSA","ROBERTF","","","ROBERT F/M #128","","","","","","","","","","","","","","","","","","",""
"","9453","","","","","10/08/2020","","","","4:49","","","","","8","Regular","ROBERTF","","","","40,656","4,464","0","","","","","","","","","","","","","","","",""
"","9453","","","","","10/08/2020","","","","2:25","","","","","8","Driving Pay","ROBERTF","","","ROBERT F/M #128","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","10/08/2020","","","","5:3","","","","","8","Regular","ROBERTF","","","","14,421","2,234","0","","","","","","","","","","","","","","","",""
"","14821","","","","","10/08/2020","","","","","118","","","","8","JSA","ROBERTF","","","ROBERT F/M #128","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","10/08/2020","","","","5:2","","","","","8","Regular","ROBERTF","","","","12,065","1,580","0","","","","","","","","","","","","","","","",""
"","14795","","","","","10/08/2020","","","","","118","","","","8","JSA","ROBERTF","","","ROBERT F/M #128","","","","","","","","","","","","","","","","","","",""
"","14788","","","","","10/08/2020","","","","5:10","","","","","8","Regular","ROBERTF","","","","11,818","3,296","0","","","","","","","","","","","","","","","",""
"","14788","","","","","10/08/2020","","","","","118","","","","8","JSA","ROBERTF","","","ROBERT F/M #128","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","10/08/2020","","","","5:27","","","","","8","Regular","ROBERTF","","","","8,096","1,282","237","","","","","","","","","","","","","","","",""
"","7058","","","","","10/08/2020","","","","0:25","","","","","8","Driving Pay","ROBERTF","","","ROBERT F/M #128","","","","","","","","","","","","","","","","","","",""
"","14669","","","","","10/08/2020","","","","5:9","","","","","8","Regular","ROBERTF","","","","13,586","3,201","0","","","","","","","","","","","","","","","",""
"","14669","","","","","10/08/2020","","","","","118","","","","8","JSA","ROBERTF","","","ROBERT F/M #128","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","10/08/2020","","","","5:10","","","","","8","Regular","ROBERTF","","","","23,083","4,069","0","","","","","","","","","","","","","","","",""
"","14485","","","","","10/08/2020","","","","","118","","","","8","JSA","ROBERTF","","","ROBERT F/M #128","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","10/08/2020","","","","5:5","","","","","32","Regular","WD#0090","","","","43,964","4,388","48","","","","","","","","","","","","","","","",""
"","13786","","","","","10/09/2020","","","","0.01","","","","No Show","12","","HAR1665","","","","","","","","","","","","","","","","","","","","","",""
"","14654","","","","","10/09/2020","","","","5:30","","","","","12","Regular","HAR1665","","","","12,468","3,773","20","","","","","","","","","","","","","","","",""
"","14654","","","","","10/09/2020","","","","","250","","","","12","JSA","HAR1665","","","HARVEYS #1665","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","10/09/2020","","","","0.01","","","","No Show","12","","HAR1665","","","","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","10/09/2020","","","","5:13","","","","","12","Regular","HAR1665","","","","9,073","2,434","5","","","","","","","","","","","","","","","",""
"","13741","","","","","10/09/2020","","","","","250","","","","12","JSA","HAR1665","","","HARVEYS #1665","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","10/09/2020","","","","5:11","","","","","12","Regular","HAR1665","","","","22,981","5,494","0","","","","","","","","","","","","","","","",""
"","7827","","","","","10/09/2020","","","","","250","","","","12","JSA","HAR1665","","","HARVEYS #1665","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","10/09/2020","","","","5:27","","","","","12","Regular","HAR1665","","","","21,272","5,862","16","","","","","","","","","","","","","","","",""
"","12605","","","","","10/09/2020","","","","","250","","","","12","JSA","HAR1665","","","HARVEYS #1665","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","10/09/2020","","","","5:25","","","","","12","Regular","HAR1665","","","","19,660","6,702","8","","","","","","","","","","","","","","","",""
"","12092","","","","","10/09/2020","","","","5:15","","","","","12","Driving Pay","HAR1665","","","HARVEYS #1665","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","10/09/2020","","","","6:37","","","","","12","Regular","HAR1665","","","","6,795","1,886","157","","","","","","","","","","","","","","","",""
"","11051","","","","","10/09/2020","","","","4:29","","","","","12","Driving Pay","HAR1665","","","HARVEYS #1665","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","10/09/2020","","","","6:13","","","","","32","Regular","WD#0195","","","","24,327","6,000","6","","","","","","","","","","","","","","","",""
"","13277","","","","","10/09/2020","","","","7:21","","","","","32","Regular","WD#0195","","","","25,798","4,812","167","","","","","","","","","","","","","","","",""
"","13277","","","","","10/09/2020","","","","0:22","","","","","32","Driving Pay","WD#0195","","","WINN DIXIE #0195","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","10/09/2020","","","","6:23","","","","","32","Regular","WD#0195","","","","22,911","7,759","0","","","","","","","","","","","","","","","",""
"","14432","","","","","10/09/2020","","","","3:39","","","","","32","Regular","WD#0195","","","","14,584","2,194","16","","","","","","","","","","","","","","","",""
"","14831","","","","","10/09/2020","","","","6:17","","","","","32","Regular","WD#0195","","","","18,415","3,134","8","","","","","","","","","","","","","","","",""
"","13696","","","","","10/09/2020","","","","6:17","","","","","32","Regular","WD#0195","","","","22,284","6,409","7","","","","","","","","","","","","","","","",""
"","14536","","","","","10/09/2020","","","","6:16","","","","","32","Regular","WD#0195","","","","20,923","5,070","13","","","","","","","","","","","","","","","",""
"","13698","","","","","10/09/2020","","","","6:43","","","","","32","Regular","WD#0195","","","","29,548","6,417","6","","","","","","","","","","","","","","","",""
"","6398","","","","","10/09/2020","","","","1:57","","","","","1","Regular","VIDALIA","","","","18,771","9,200","16","","","","","","","","","","","","","","","",""
"","6398","","","","","10/09/2020","","","","2:30","","","","","1","Driving Pay","VIDALIA","","","VIDALIA MARKET #412","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","10/09/2020","","","","2:18","","","","","1","Regular","VIDALIA","","","","9,471","3,969","0","","","","","","","","","","","","","","","",""
"","14761","","","","","10/09/2020","","","","","99","","","","1","JSA","VIDALIA","","","VIDALIA MARKET #412","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","10/09/2020","","","","2:18","","","","","1","Regular","VIDALIA","","","","16,595","7,367","0","","","","","","","","","","","","","","","",""
"","2053","","","","","10/09/2020","","","","","99","","","","1","JSA","VIDALIA","","","VIDALIA MARKET #412","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","10/09/2020","","","","2:30","","","","","1","Regular","VIDALIA","","","","28,458","7,768","9","","","","","","","","","","","","","","","",""
"","8503","","","","","10/09/2020","","","","","99","","","","1","JSA","VIDALIA","","","VIDALIA MARKET #412","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","10/09/2020","","","","2:25","","","","","1","Regular","VIDALIA","","","","19,303","5,183","0","","","","","","","","","","","","","","","",""
"","11114","","","","","10/09/2020","","","","","99","","","","1","JSA","VIDALIA","","","VIDALIA MARKET #412","","","","","","","","","","","","","","","","","","",""
"","82","","","","","10/09/2020","","","","2:59","","","","","1","Regular","VIDALIA","","","","11,734","4,071","48","","","","","","","","","","","","","","","",""
"","82","","","","","10/09/2020","","","","2:12","","","","","1","Driving Pay","VIDALIA","","","VIDALIA MARKET #412","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","10/09/2020","","","","2:17","","","","","1","Regular","VIDALIA","","","","31,253","8,676","13","","","","","","","","","","","","","","","",""
"","6945","","","","","10/09/2020","","","","","99","","","","1","JSA","VIDALIA","","","VIDALIA MARKET #412","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","10/09/2020","","","","2:21","","","","","1","Regular","VIDALIA","","","","23,943","8,175","0","","","","","","","","","","","","","","","",""
"","14794","","","","","10/09/2020","","","","","99","","","","1","JSA","VIDALIA","","","VIDALIA MARKET #412","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","10/09/2020","","","","2:41","","","","","1","Regular","SOUTHSM","","","","23,754","8,205","21","","","","","","","","","","","","","","","",""
"","6398","","","","","10/09/2020","","","","0:25","","","","","1","Driving Pay","SOUTHSM","","","SOUTHSIDE MARKET #413","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","10/09/2020","","","","2:39","","","","","1","Regular","SOUTHSM","","","","13,373","4,682","0","","","","","","","","","","","","","","","",""
"","14761","","","","","10/09/2020","","","","0:25","","","","","1","Travel Pay","SOUTHSM","","","SOUTHSIDE MARKET #413","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","10/09/2020","","","","2:44","","","","","1","Regular","SOUTHSM","","","","26,123","9,760","7","","","","","","","","","","","","","","","",""
"","2053","","","","","10/09/2020","","","","0:25","","","","","1","Travel Pay","SOUTHSM","","","SOUTHSIDE MARKET #413","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","10/09/2020","","","","2:45","","","","","1","Regular","SOUTHSM","","","","19,660","6,402","26","","","","","","","","","","","","","","","",""
"","8503","","","","","10/09/2020","","","","0:25","","","","","1","Travel Pay","SOUTHSM","","","SOUTHSIDE MARKET #413","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","10/09/2020","","","","2:41","","","","","1","Regular","SOUTHSM","","","","18,774","5,600","0","","","","","","","","","","","","","","","",""
"","11114","","","","","10/09/2020","","","","0:25","","","","","1","Travel Pay","SOUTHSM","","","SOUTHSIDE MARKET #413","","","","","","","","","","","","","","","","","","",""
"","82","","","","","10/09/2020","","","","2:38","","","","","1","Regular","SOUTHSM","","","","14,080","3,263","28","","","","","","","","","","","","","","","",""
"","82","","","","","10/09/2020","","","","0:25","","","","","1","Driving Pay","SOUTHSM","","","SOUTHSIDE MARKET #413","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","10/09/2020","","","","2:41","","","","","1","Regular","SOUTHSM","","","","30,606","7,779","0","","","","","","","","","","","","","","","",""
"","6945","","","","","10/09/2020","","","","0:25","","","","","1","Travel Pay","SOUTHSM","","","SOUTHSIDE MARKET #413","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","10/09/2020","","","","2:43","","","","","1","Regular","SOUTHSM","","","","19,130","7,472","0","","","","","","","","","","","","","","","",""
"","14794","","","","","10/09/2020","","","","0:25","","","","","1","Travel Pay","SOUTHSM","","","SOUTHSIDE MARKET #413","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","10/09/2020","","","","2:42","","","","","1","Regular","MCCOMBM","","","","22,383","7,548","6","","","","","","","","","","","","","","","",""
"","6398","","","","","10/09/2020","","","","3:00","","","","","1","Driving Pay","MCCOMBM","","","MCCOMB MARKET #417","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","10/09/2020","","","","2:52","","","","","1","Regular","MCCOMBM","","","","11,351","4,454","13","","","","","","","","","","","","","","","",""
"","14761","","","","","10/09/2020","","","","1:22","","","","","1","Travel Pay","MCCOMBM","","","MCCOMB MARKET #417","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","10/09/2020","","","","","70","","","","1","JSA","MCCOMBM","","","MCCOMB MARKET #417","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","10/09/2020","","","","2:59","","","","","1","Regular","MCCOMBM","","","","32,454","11,200","0","","","","","","","","","","","","","","","",""
"","2053","","","","","10/09/2020","","","","1:22","","","","","1","Travel Pay","MCCOMBM","","","MCCOMB MARKET #417","","","","","","","","","","","","","","","","","","",""
