"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","13731","","","","","10/12/2020","","","","","51","","","","5","JSA","WD#0507","","","WINN DIXIE #0507","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","10/12/2020","","","","4:49","","","","","5","Regular","WD#0507","","","","9,100","2,529","58","","","","","","","","","","","","","","","",""
"","13399","","","","","10/12/2020","","","","1:30","","","","","5","Driving Pay","WD#0507","","","WINN DIXIE #0507","","","","","","","","","","","","","","","","","","",""
"","14820","","","","","10/12/2020","","","","5:1","","","","","5","Regular","WD#0507","","","","11,497","2,375","40","","","","","","","","","","","","","","","",""
"","14820","","","","","10/12/2020","","","","","3","","","","5","JSA","WD#0507","","","WINN DIXIE #0507","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","10/12/2020","","","","4:54","","","","","5","Regular","ROUSE73","","","","16,505","4,784","19","","","","","","","","","","","","","","","",""
"","10975","","","","","10/12/2020","","","","1:32","","","","","5","Travel Pay","ROUSE73","","","ROUSES MARKET #73","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","10/12/2020","","","","","61","","","","5","JSA","ROUSE73","","","ROUSES MARKET #73","","","","","","","","","","","","","","","","","","",""
"","14784","","","","","10/12/2020","","","","4:52","","","","","5","Regular","ROUSE73","","","","10,238","2,719","17","","","","","","","","","","","","","","","",""
"","14784","","","","","10/12/2020","","","","1:32","","","","","5","Travel Pay","ROUSE73","","","ROUSES MARKET #73","","","","","","","","","","","","","","","","","","",""
"","14784","","","","","10/12/2020","","","","","61","","","","5","JSA","ROUSE73","","","ROUSES MARKET #73","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","10/12/2020","","","","4:54","","","","","5","Regular","ROUSE73","","","","9,242","3,381","40","","","","","","","","","","","","","","","",""
"","14476","","","","","10/12/2020","","","","1:32","","","","","5","Travel Pay","ROUSE73","","","ROUSES MARKET #73","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","10/12/2020","","","","","61","","","","5","JSA","ROUSE73","","","ROUSES MARKET #73","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","10/12/2020","","","","4:46","","","","","5","Regular","ROUSE73","","","","13,381","3,323","125","","","","","","","","","","","","","","","",""
"","14243","","","","","10/12/2020","","","","1:32","","","","","5","Travel Pay","ROUSE73","","","ROUSES MARKET #73","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","10/12/2020","","","","","61","","","","5","JSA","ROUSE73","","","ROUSES MARKET #73","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","10/12/2020","","","","4:45","","","","","5","Regular","ROUSE73","","","","10,515","3,698","22","","","","","","","","","","","","","","","",""
"","14819","","","","","10/12/2020","","","","1:32","","","","","5","Travel Pay","ROUSE73","","","ROUSES MARKET #73","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","10/12/2020","","","","","61","","","","5","JSA","ROUSE73","","","ROUSES MARKET #73","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","10/12/2020","","","","5:4","","","","","5","Regular","ROUSE73","","","","23,960","6,017","67","","","","","","","","","","","","","","","",""
"","14493","","","","","10/12/2020","","","","1:32","","","","","5","Travel Pay","ROUSE73","","","ROUSES MARKET #73","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","10/12/2020","","","","","61","","","","5","JSA","ROUSE73","","","ROUSES MARKET #73","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","10/12/2020","","","","4:42","","","","","5","Regular","ROUSE73","","","","21,638","4,197","33","","","","","","","","","","","","","","","",""
"","10401","","","","","10/12/2020","","","","2:45","","","","","5","Driving Pay","ROUSE73","","","ROUSES MARKET #73","","","","","","","","","","","","","","","","","","",""
"","13731","","","","","10/12/2020","","","","4:49","","","","","5","Regular","ROUSE73","","","","28,014","4,862","8","","","","","","","","","","","","","","","",""
"","13731","","","","","10/12/2020","","","","1:32","","","","","5","Travel Pay","ROUSE73","","","ROUSES MARKET #73","","","","","","","","","","","","","","","","","","",""
"","13731","","","","","10/12/2020","","","","","5","","","","5","JSA","ROUSE73","","","ROUSES MARKET #73","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","10/12/2020","","","","4:58","","","","","5","Regular","ROUSE73","","","","36,675","4,554","0","","","","","","","","","","","","","","","",""
"","13399","","","","","10/12/2020","","","","1:45","","","","","5","Driving Pay","ROUSE73","","","ROUSES MARKET #73","","","","","","","","","","","","","","","","","","",""
"","14820","","","","","10/12/2020","","","","4:50","","","","","5","Regular","ROUSE73","","","","9,042","2,166","23","","","","","","","","","","","","","","","",""
"","14820","","","","","10/12/2020","","","","1:32","","","","","5","Travel Pay","ROUSE73","","","ROUSES MARKET #73","","","","","","","","","","","","","","","","","","",""
"","14820","","","","","10/12/2020","","","","","61","","","","5","JSA","ROUSE73","","","ROUSES MARKET #73","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","10/13/2020","","","","6:31","","","","","5","Regular","WD#0493","","","","13,077","3,284","10","","","","","","","","","","","","","","","",""
"","14476","","","","","10/13/2020","","","","","7","","","","5","JSA","WD#0493","","","WINN DIXIE #0493","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","10/13/2020","","","","6:35","","","","","5","Regular","WD#0493","","","","5,801","1,408","185","","","","","","","","","","","","","","","",""
"","14243","","","","","10/13/2020","","","","","7","","","","5","JSA","WD#0493","","","WINN DIXIE #0493","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","10/13/2020","","","","6:5","","","","","5","Regular","WD#0493","","","","11,996","2,458","12","","","","","","","","","","","","","","","",""
"","14819","","","","","10/13/2020","","","","","7","","","","5","JSA","WD#0493","","","WINN DIXIE #0493","","","","","","","","","","","","","","","","","","",""
"","10977","","","","","10/13/2020","","","","6:26","","","","","5","Regular","WD#0493","","","","19,832","5,813","18","","","","","","","","","","","","","","","",""
"","10977","","","","","10/13/2020","","","","","98","","","","5","JSA","WD#0493","","","WINN DIXIE #0493","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","10/13/2020","","","","6:7","","","","","5","Regular","WD#0493","","","","15,997","3,106","94","","","","","","","","","","","","","","","",""
"","14493","","","","","10/13/2020","","","","","7","","","","5","JSA","WD#0493","","","WINN DIXIE #0493","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","10/13/2020","","","","6:12","","","","","5","Regular","WD#0493","","","","15,213","4,591","21","","","","","","","","","","","","","","","",""
"","8580","","","","","10/13/2020","","","","","98","","","","5","JSA","WD#0493","","","WINN DIXIE #0493","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","10/13/2020","","","","5:55","","","","","5","Regular","WD#0493","","","","18,026","2,916","78","","","","","","","","","","","","","","","",""
"","11569","","","","","10/13/2020","","","","0:38","","","","","5","Driving Pay","WD#0493","","","WINN DIXIE #0493","","","","","","","","","","","","","","","","","","",""
"","13731","","","","","10/13/2020","","","","6:9","","","","","5","Regular","WD#0493","","","","22,316","3,826","35","","","","","","","","","","","","","","","",""
"","13731","","","","","10/13/2020","","","","","98","","","","5","JSA","WD#0493","","","WINN DIXIE #0493","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","10/13/2020","","","","6:23","","","","","5","Regular","WD#0493","","","","15,527","2,641","82","","","","","","","","","","","","","","","",""
"","13399","","","","","10/13/2020","","","","2:50","","","","","5","Driving Pay","WD#0493","","","WINN DIXIE #0493","","","","","","","","","","","","","","","","","","",""
"","14840","","","","","10/14/2020","","","","3:5","","","","","5","Regular","WD#0412","","","","1,794","523","31","","","","","","","","","","","","","","","",""
"","14840","","","","","10/14/2020","","","","","29","","","","5","JSA","WD#0412","","","WINN DIXIE #0412","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","10/14/2020","","","","6:11","","","","","5","Regular","WD#0412","","","","12,613","3,814","10","","","","","","","","","","","","","","","",""
"","14476","","","","","10/14/2020","","","","","29","","","","5","JSA","WD#0412","","","WINN DIXIE #0412","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","10/14/2020","","","","4:16","","","","","5","Regular","WD#0412","","","","17,409","3,493","24","","","","","","","","","","","","","","","",""
"","14243","","","","","10/14/2020","","","","","29","","","","5","JSA","WD#0412","","","WINN DIXIE #0412","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","10/14/2020","","","","6:8","","","","","5","Regular","WD#0412","","","","12,024","3,819","11","","","","","","","","","","","","","","","",""
"","14819","","","","","10/14/2020","","","","","29","","","","5","JSA","WD#0412","","","WINN DIXIE #0412","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","10/14/2020","","","","6:7","","","","","5","Regular","WD#0412","","","","34,443","7,000","31","","","","","","","","","","","","","","","",""
"","14493","","","","","10/14/2020","","","","","29","","","","5","JSA","WD#0412","","","WINN DIXIE #0412","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","10/14/2020","","","","1:53","","","","","5","Regular","WD#0412","","","","24,652","6,225","0","","","","","","","","","","","","","","","",""
"","10401","","","","","10/14/2020","","","","0:40","","","","","5","Driving Pay","WD#0412","","","WINN DIXIE #0412","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","10/14/2020","","","","","15","","","","5","JSA","WD#0412","","","WINN DIXIE #0412","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","10/14/2020","","","","5:2","","","","","5","Regular","WD#0412","","","","26,495","4,311","23","","","","","","","","","","","","","","","",""
"","8580","","","","","10/14/2020","","","","","124","","","","5","JSA","WD#0412","","","WINN DIXIE #0412","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","10/14/2020","","","","6:15","","","","","5","Regular","WD#0412","","","","14,290","3,578","127","","","","","","","","","","","","","","","",""
"","11569","","","","","10/14/2020","","","","0:32","","","","","5","Driving Pay","WD#0412","","","WINN DIXIE #0412","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","10/14/2020","","","","","15","","","","5","JSA","WD#0412","","","WINN DIXIE #0412","","","","","","","","","","","","","","","","","","",""
"","13731","","","","","10/14/2020","","","","5:7","","","","","5","Regular","WD#0412","","","","33,155","4,956","8","","","","","","","","","","","","","","","",""
"","13731","","","","","10/14/2020","","","","","124","","","","5","JSA","WD#0412","","","WINN DIXIE #0412","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","10/14/2020","","","","5:09","","","","","5","Regular","WD#0412","","","","17,561","3,195","0","","","","","","","","","","","","","","","",""
"","13399","","","","","10/14/2020","","","","4:15","","","","","5","Driving Pay","WD#0412","","","WINN DIXIE #0412","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","10/15/2020","","","","4:38","","","","","5","Regular","GREER19","","","","19,194","7,712","78","","","","","","","","","","","","","","","",""
"","10975","","","","","10/15/2020","","","","1:35","","","","","5","Driving Pay","GREER19","","","GREERS #19","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","10/15/2020","","","","","81","","","","5","JSA","GREER19","","","GREERS #19","","","","","","","","","","","","","","","","","","",""
"","14784","","","","","10/15/2020","","","","4:41","","","","","5","Regular","GREER19","","","","11,729","3,371","7","","","","","","","","","","","","","","","",""
"","14784","","","","","10/15/2020","","","","","172","","","","5","JSA","GREER19","","","GREERS #19","","","","","","","","","","","","","","","","","","",""
"","14840","","","","","10/15/2020","","","","4:38","","","","","5","Regular","GREER19","","","","4,316","1,523","11","","","","","","","","","","","","","","","",""
"","14840","","","","","10/15/2020","","","","","172","","","","5","JSA","GREER19","","","GREERS #19","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","10/15/2020","","","","5:7","","","","","5","Regular","GREER19","","","","21,761","8,377","107","","","","","","","","","","","","","","","",""
"","10401","","","","","10/15/2020","","","","1:52","","","","","5","Driving Pay","GREER19","","","GREERS #19","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","10/15/2020","","","","","81","","","","5","JSA","GREER19","","","GREERS #19","","","","","","","","","","","","","","","","","","",""
