"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14559","","","","","08/24/2020","","","","","43","","","","32","JSA","WD#0093","","","WINN DIXIE #0093","","","","","","","","","","","","","","","","","","",""
"","14618","","","","","08/24/2020","","","","0.01","","","","No Show","32","","WD#0093","","","","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","08/24/2020","","","","4:26","","","","","32","Regular","WD#0093","","","","24,643","6,094","23","","","","","","","","","","","","","","","",""
"","13696","","","","","08/24/2020","","","","","43","","","","32","JSA","WD#0093","","","WINN DIXIE #0093","","","","","","","","","","","","","","","","","","",""
"","14536","","","","","08/24/2020","","","","4:27","","","","","32","Regular","WD#0093","","","","17,658","3,886","12","","","","","","","","","","","","","","","",""
"","14536","","","","","08/24/2020","","","","","43","","","","32","JSA","WD#0093","","","WINN DIXIE #0093","","","","","","","","","","","","","","","","","","",""
"","14558","","","","","08/24/2020","","","","2:30","","","","","32","Regular","WD#0093","","","","15,117","3,700","7","","","","","","","","","","","","","","","",""
"","14558","","","","","08/24/2020","","","","","43","","","","32","JSA","WD#0093","","","WINN DIXIE #0093","","","","","","","","","","","","","","","","","","",""
"","13952","","","","","08/24/2020","","","","0.01","","","","No Show","32","","WD#0093","","","","","","","","","","","","","","","","","","","","","",""
"","13692","","","","","08/24/2020","","","","0.01","","","","No Show","32","","WD#0093","","","","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","08/24/2020","","","","3:25","","","","","32","Regular","WD#0093","","","","36,584","7,264","9","","","","","","","","","","","","","","","",""
"","13698","","","","","08/24/2020","","","","1:50","","","","","32","Driving Pay","WD#0093","","","WINN DIXIE #0093","","","","","","","","","","","","","","","","","","",""
"","14629","","","","","08/24/2020","","","","5:5","","","","","32","Regular","WD#0093","","","","16,644","4,375","9","","","","","","","","","","","","","","","",""
"","14629","","","","","08/24/2020","","","","","43","","","","32","JSA","WD#0093","","","WINN DIXIE #0093","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","08/24/2020","","","","0:44","","","","","32","Regular","WD#0094","","","","84,273","4,507","0","","","","","","","","","","","","","","","",""
"","14559","","","","","08/24/2020","","","","0:30","","","","","32","Regular","WD#0094","","","","36,597","3,593","0","","","","","","","","","","","","","","","",""
"","13696","","","","","08/24/2020","","","","0:44","","","","","32","Regular","WD#0094","","","","108,141","5,986","6","","","","","","","","","","","","","","","",""
"","14558","","","","","08/24/2020","","","","1:44","","","","","32","Regular","WD#0094","","","","41,889","5,603","0","","","","","","","","","","","","","","","",""
"","13698","","","","","08/24/2020","","","","1:51","","","","","32","Regular","WD#0094","","","","59,378","6,209","0","","","","","","","","","","","","","","","",""
"","6398","","","","","08/25/2020","","","","2:30","","","","","1","Regular","SHELLFC","","","","21,495","4,677","7","","","","","","","","","","","","","","","",""
"","6398","","","","","08/25/2020","","","","1:45","","","","","1","Driving Pay","SHELLFC","","","SHELL #183","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","08/25/2020","","","","2:20","","","","","1","Regular","SHELLFC","","","","1,961","1,550","0","","","","","","","","","","","","","","","",""
"","14761","","","","","08/25/2020","","","","","76","","","","1","JSA","SHELLFC","","","SHELL #183","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","08/25/2020","","","","2:21","","","","","1","Regular","SHELLFC","","","","10,702","4,656","0","","","","","","","","","","","","","","","",""
"","6945","","","","","08/25/2020","","","","","76","","","","1","JSA","SHELLFC","","","SHELL #183","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","08/25/2020","","","","2:31","","","","","1","Regular","SHELLCO","","","","23,556","5,084","43","","","","","","","","","","","","","","","",""
"","6398","","","","","08/25/2020","","","","2:00","","","","","1","Driving Pay","SHELLCO","","","SHELL FOOD MART #168","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","08/25/2020","","","","2:26","","","","","1","Regular","SHELLCO","","","","2,424","1,277","0","","","","","","","","","","","","","","","",""
"","14761","","","","","08/25/2020","","","","0:06","","","","","1","Travel Pay","SHELLCO","","","SHELL FOOD MART #168","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","08/25/2020","","","","","80","","","","1","JSA","SHELLCO","","","SHELL FOOD MART #168","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","08/25/2020","","","","2:26","","","","","1","Regular","SHELLCO","","","","10,274","3,794","8","","","","","","","","","","","","","","","",""
"","6945","","","","","08/25/2020","","","","0:06","","","","","1","Travel Pay","SHELLCO","","","SHELL FOOD MART #168","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","08/25/2020","","","","","80","","","","1","JSA","SHELLCO","","","SHELL FOOD MART #168","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","08/25/2020","","","","3:35","","","","","1","Regular","JFM#087","","","","10,936","4,087","0","","","","","","","","","","","","","","","",""
"","2053","","","","","08/25/2020","","","","2:23","","","","","1","Driving Pay","JFM#087","","","JR FOOD MART #087","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","08/25/2020","","","","","108","","","","1","JSA","JFM#087","","","JR FOOD MART #087","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","08/25/2020","","","","4:00","","","","","1","Regular","JFM#087","","","","25,731","5,818","6","","","","","","","","","","","","","","","",""
"","12406","","","","","08/25/2020","","","","2:30","","","","","1","Driving Pay","JFM#087","","","JR FOOD MART #087","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","08/25/2020","","","","","108","","","","1","JSA","JFM#087","","","JR FOOD MART #087","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","08/25/2020","","","","1:4","","","","","5","Regular","PICN117","","","","10,160","1,770","0","","","","","","","","","","","","","","","",""
"","10975","","","","","08/25/2020","","","","","168","","","","5","JSA","PICN117","","","PIC N SAV #117","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","08/25/2020","","","","1:3","","","","","5","Regular","PICN117","","","","12,773","2,878","0","","","","","","","","","","","","","","","",""
"","11569","","","","","08/25/2020","","","","3:35","","","","","5","Driving Pay","PICN117","","","PIC N SAV #117","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","08/25/2020","","","","0:52","","","","","5","Regular","SHUR118","","","","17,029","3,463","0","","","","","","","","","","","","","","","",""
"","10975","","","","","08/25/2020","","","","0:58","","","","","5","Travel Pay","SHUR118","","","SHUR VALU #118","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","08/25/2020","","","","0:54","","","","","5","Regular","SHUR118","","","","30,915","5,817","0","","","","","","","","","","","","","","","",""
"","11569","","","","","08/25/2020","","","","0:58","","","","","5","Driving Pay","SHUR118","","","SHUR VALU #118","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","08/25/2020","","","","0:50","","","","","5","Regular","HOME113","","","","22,502","4,846","0","","","","","","","","","","","","","","","",""
"","10975","","","","","08/25/2020","","","","2:45","","","","","5","Driving Pay","HOME113","","","HOMETOWN FOODS #113","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","08/25/2020","","","","0:11","","","","","5","Travel Pay","HOME113","","","HOMETOWN FOODS #113","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","08/25/2020","","","","0:50","","","","","5","Regular","HOME113","","","","30,574","5,044","0","","","","","","","","","","","","","","","",""
"","11569","","","","","08/25/2020","","","","0:11","","","","","5","Driving Pay","HOME113","","","HOMETOWN FOODS #113","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","08/25/2020","","","","","141","","","","5","JSA","HOME113","","","HOMETOWN FOODS #113","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","08/25/2020","","","","5:15","","","","","25","Regular","PW00716","","","","24,542","9,417","123","","","","","","","","","","","","","","","",""
"","10673","","","","","08/25/2020","","","","6:08","","","","","25","Driving Pay","PW00716","","","FOOD GIANT #640  (716)","","","","","","","","","","","","","","","","","","",""
"","14706","","","","","08/25/2020","","","","4:28","","","","","25","Regular","PW00716","","","","10,806","4,163","0","","","","","","","","","","","","","","","",""
"","14706","","","","","08/25/2020","","","","","340","","","","25","JSA","PW00716","","","FOOD GIANT #640  (716)","","","","","","","","","","","","","","","","","","",""
"","14743","","","","","08/25/2020","","","","3:31","","","","","25","Regular","PW00716","","","","5,676","3,325","0","","","","","","","","","","","","","","","",""
"","14743","","","","","08/25/2020","","","","","340","","","","25","JSA","PW00716","","","FOOD GIANT #640  (716)","","","","","","","","","","","","","","","","","","",""
"","14349","","","","","08/25/2020","","","","4:27","","","","","25","Regular","PW00716","","","","12,121","4,472","21","","","","","","","","","","","","","","","",""
"","14349","","","","","08/25/2020","","","","","340","","","","25","JSA","PW00716","","","FOOD GIANT #640  (716)","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","08/25/2020","","","","4:24","","","","","25","Regular","PW00716","","","","25,830","7,032","7","","","","","","","","","","","","","","","",""
"","11262","","","","","08/25/2020","","","","","340","","","","25","JSA","PW00716","","","FOOD GIANT #640  (716)","","","","","","","","","","","","","","","","","","",""
"","14753","","","","","08/25/2020","","","","4:9","","","","","7","Regular","FOOD582","","","","3,563","1,241","0","","","","","","","","","","","","","","","",""
"","14753","","","","","08/25/2020","","","","","292","","","","7","JSA","FOOD582","","","FOOD GIANT #582 (265)","","","","","","","","","","","","","","","","","","",""
"","14754","","","","","08/25/2020","","","","4:8","","","","","7","Regular","FOOD582","","","","2,468","967","0","","","","","","","","","","","","","","","",""
"","14754","","","","","08/25/2020","","","","","292","","","","7","JSA","FOOD582","","","FOOD GIANT #582 (265)","","","","","","","","","","","","","","","","","","",""
"","14016","","","","","08/25/2020","","","","5:13","","","","","7","Regular","FOOD582","","","","24,764","7,890","177","","","","","","","","","","","","","","","",""
"","14016","","","","","08/25/2020","","","","","292","","","","7","JSA","FOOD582","","","FOOD GIANT #582 (265)","","","","","","","","","","","","","","","","","","",""
"","14722","","","","","08/25/2020","","","","4:15","","","","","7","Regular","FOOD582","","","","5,286","2,340","24","","","","","","","","","","","","","","","",""
"","14722","","","","","08/25/2020","","","","","292","","","","7","JSA","FOOD582","","","FOOD GIANT #582 (265)","","","","","","","","","","","","","","","","","","",""
"","14644","","","","","08/25/2020","","","","5:3","","","","","7","Regular","FOOD582","","","","9,980","3,567","35","","","","","","","","","","","","","","","",""
"","14644","","","","","08/25/2020","","","","","292","","","","7","JSA","FOOD582","","","FOOD GIANT #582 (265)","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","08/25/2020","","","","5:10","","","","","7","Regular","FOOD582","","","","11,051","4,299","146","","","","","","","","","","","","","","","",""
"","14053","","","","","08/25/2020","","","","4:30","","","","","7","Driving Pay","FOOD582","","","FOOD GIANT #582 (265)","","","","","","","","","","","","","","","","","","",""
"","13677","","","","","08/25/2020","","","","3:35","","","","","7","Regular","FOOD582","","","","31,818","11,279","39","","","","","","","","","","","","","","","",""
"","13677","","","","","08/25/2020","","","","","292","","","","7","JSA","FOOD582","","","FOOD GIANT #582 (265)","","","","","","","","","","","","","","","","","","",""
"","14758","","","","","08/25/2020","","","","5:5","","","","","30","Regular","K#655","","","","4,905","1,273","16","","","","","","","","","","","","","","","",""
"","14758","","","","","08/25/2020","","","","","1","","","","30","JSA","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","14565","","","","","08/25/2020","","","","2:36","","","","","30","Regular","K#655","","","","10,432","2,761","17","","","","","","","","","","","","","","","",""
"","14565","","","","","08/25/2020","","","","","8","","","","30","JSA","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","08/25/2020","","","","6:10","","","","","30","Regular","K#655","","","","19,964","4,154","155","","","","","","","","","","","","","","","",""
"","6293","","","","","08/25/2020","","","","","1","","","","30","JSA","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","9586","","","","","08/25/2020","","","","5:58","","","","","30","Regular","K#655","","","","7,673","1,994","250","","","","","","","","","","","","","","","",""
"","9586","","","","","08/25/2020","","","","","1","","","","30","JSA","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","08/25/2020","","","","5:14","","","","","30","Regular","K#655","","","","8,627","1,896","0","","","","","","","","","","","","","","","",""
"","14601","","","","","08/25/2020","","","","","1","","","","30","JSA","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","14759","","","","","08/25/2020","","","","5:6","","","","","30","Regular","K#655","","","","6,352","2,072","5","","","","","","","","","","","","","","","",""
"","14759","","","","","08/25/2020","","","","","1","","","","30","JSA","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","11296","","","","","08/25/2020","","","","4:48","","","","","30","Regular","K#655","","","","31,409","5,344","0","","","","","","","","","","","","","","","",""
"","11296","","","","","08/25/2020","","","","","1","","","","30","JSA","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","14758","","","","","08/25/2020","","","","5:5","","","","","30","Regular","K#655","","","","4,905","1,273","16","","","","","","","","","","","","","","","",""
"","14758","","","","","08/25/2020","","","","","1","","","","30","JSA","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","14565","","","","","08/25/2020","","","","2:36","","","","","30","Regular","K#655","","","","10,432","2,761","17","","","","","","","","","","","","","","","",""
"","14565","","","","","08/25/2020","","","","","8","","","","30","JSA","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","08/25/2020","","","","6:10","","","","","30","Regular","K#655","","","","19,964","4,154","155","","","","","","","","","","","","","","","",""
"","6293","","","","","08/25/2020","","","","","1","","","","30","JSA","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","9586","","","","","08/25/2020","","","","5:58","","","","","30","Regular","K#655","","","","7,673","1,994","250","","","","","","","","","","","","","","","",""
"","9586","","","","","08/25/2020","","","","","1","","","","30","JSA","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","08/25/2020","","","","5:14","","","","","30","Regular","K#655","","","","8,627","1,896","0","","","","","","","","","","","","","","","",""
"","14601","","","","","08/25/2020","","","","","1","","","","30","JSA","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","14759","","","","","08/25/2020","","","","5:6","","","","","30","Regular","K#655","","","","6,352","2,072","5","","","","","","","","","","","","","","","",""
"","14759","","","","","08/25/2020","","","","","1","","","","30","JSA","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","11296","","","","","08/25/2020","","","","4:48","","","","","30","Regular","K#655","","","","31,409","5,344","0","","","","","","","","","","","","","","","",""
"","11296","","","","","08/25/2020","","","","","1","","","","30","JSA","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","12324","","","","","08/25/2020","","","","4:12","","","","","30","Regular","K#655","","","","18,884","5,479","19","","","","","","","","","","","","","","","",""
"","12324","","","","","08/25/2020","","","","","14","","","","30","JSA","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","08/25/2020","","","","4:37","","","","","30","Regular","K#655","","","","22,318","5,136","13","","","","","","","","","","","","","","","",""
"","10491","","","","","08/25/2020","","","","","1","","","","30","JSA","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","14731","","","","","08/25/2020","","","","4:34","","","","","30","Regular","K#655","","","","5,069","1,347","12","","","","","","","","","","","","","","","",""
"","14731","","","","","08/25/2020","","","","","1","","","","30","JSA","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","14022","","","","","08/25/2020","","","","4:29","","","","","30","Regular","K#655","","","","16,008","4,896","17","","","","","","","","","","","","","","","",""
"","14022","","","","","08/25/2020","","","","","1","","","","30","JSA","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","08/25/2020","","","","5:51","","","","","30","Regular","K#655","","","","5,270","809","20","","","","","","","","","","","","","","","",""
"","14730","","","","","08/25/2020","","","","","1","","","","30","JSA","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","14361","","","","","08/25/2020","","","","5:15","","","","","30","Regular","K#655","","","","18,842","4,383","0","","","","","","","","","","","","","","","",""
"","14361","","","","","08/25/2020","","","","0:57","","","","","30","Driving Pay","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","14760","","","","","08/25/2020","","","","4:19","","","","","30","Regular","K#655","","","","5,834","1,945","25","","","","","","","","","","","","","","","",""
"","14760","","","","","08/25/2020","","","","","1","","","","30","JSA","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","08/25/2020","","","","4:37","","","","","30","Regular","K#655","","","","11,134","3,992","0","","","","","","","","","","","","","","","",""
"","11807","","","","","08/25/2020","","","","","1","","","","30","JSA","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","08/25/2020","","","","4:41","","","","","30","Regular","K#655","","","","17,546","3,240","16","","","","","","","","","","","","","","","",""
"","14373","","","","","08/25/2020","","","","","1","","","","30","JSA","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","08/25/2020","","","","6:43","","","","","30","Regular","K#655","","","","19,090","2,779","57","","","","","","","","","","","","","","","",""
"","9616","","","","","08/25/2020","","","","","1","","","","30","JSA","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","13268","","","","","08/25/2020","","","","4:58","","","","","30","Regular","K#655","","","","15,828","3,601","8","","","","","","","","","","","","","","","",""
"","13268","","","","","08/25/2020","","","","","1","","","","30","JSA","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","08/25/2020","","","","2:32","","","","","30","Regular","K#655","","","","17,350","5,846","44","","","","","","","","","","","","","","","",""
"","9480","","","","","08/25/2020","","","","0:23","","","","","30","Driving Pay","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","08/25/2020","","","","5:25","","","","","30","Regular","K#655","","","","15,779","4,058","5","","","","","","","","","","","","","","","",""
"","14504","","","","","08/25/2020","","","","","1","","","","30","JSA","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","14593","","","","","08/25/2020","","","","4:22","","","","","30","Regular","K#655","","","","11,797","1,873","34","","","","","","","","","","","","","","","",""
"","14593","","","","","08/25/2020","","","","","1","","","","30","JSA","K#655","","","KROGER #655","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","08/25/2020","","","","1:48","","","","","12","Regular","K#619","","","","24,483","6,899","7","","","","","","","","","","","","","","","",""
"","10052","","","","","08/25/2020","","","","","87","","","","12","JSA","K#619","","","KROGER #619","","","","","","","","","","","","","","","","","","",""
"","14565","","","","","08/25/2020","","","","3:02","","","","","12","Regular","K#619","","","","12,176","3,217","5","","","","","","","","","","","","","","","",""
"","14565","","","","","08/25/2020","","","","1:12","","","","","12","Travel Pay","K#619","","","KROGER #619","","","","","","","","","","","","","","","","","","",""
"","14565","","","","","08/25/2020","","","","","15","","","","12","JSA","K#619","","","KROGER #619","","","","","","","","","","","","","","","","","","",""
"","14562","","","","","08/25/2020","","","","6:22","","","","","12","Regular","K#619","","","","21,594","5,034","17","","","","","","","","","","","","","","","",""
"","14562","","","","","08/25/2020","","","","1:06","","","","","12","Driving Pay","K#619","","","KROGER #619","","","","","","","","","","","","","","","","","","",""
"","14562","","","","","08/25/2020","","","","","44","","","","12","JSA","K#619","","","KROGER #619","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","08/25/2020","","","","6:23","","","","","12","Regular","K#619","","","","12,032","3,011","13","","","","","","","","","","","","","","","",""
"","14230","","","","","08/25/2020","","","","","84","","","","12","JSA","K#619","","","KROGER #619","","","","","","","","","","","","","","","","","","",""
"","14594","","","","","08/25/2020","","","","0.01","","","","No Show","12","","K#619","","","","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","08/25/2020","","","","6:33","","","","","12","Regular","K#619","","","","29,019","5,366","39","","","","","","","","","","","","","","","",""
"","13786","","","","","08/25/2020","","","","","84","","","","12","JSA","K#619","","","KROGER #619","","","","","","","","","","","","","","","","","","",""
"","14768","","","","","08/25/2020","","","","0.01","","","","No Show","12","","K#619","","","","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","08/25/2020","","","","6:28","","","","","12","Regular","K#619","","","","50,277","602","286","","","","","","","","","","","","","","","",""
"","2725","","","","","08/25/2020","","","","3:16","","","","","12","Driving Pay","K#619","","","KROGER #619","","","","","","","","","","","","","","","","","","",""
"","14654","","","","","08/25/2020","","","","0.01","","","","No Show","12","","K#619","","","","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","08/25/2020","","","","0.01","","","","No Show","12","","K#619","","","","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","08/25/2020","","","","7:46","","","","","12","Regular","K#619","","","","11,272","3,312","41","","","","","","","","","","","","","","","",""
"","13600","","","","","08/25/2020","","","","","84","","","","12","JSA","K#619","","","KROGER #619","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","08/25/2020","","","","6:20","","","","","12","Regular","K#619","","","","12,592","3,438","5","","","","","","","","","","","","","","","",""
"","13741","","","","","08/25/2020","","","","3:31","","","","","12","Driving Pay","K#619","","","KROGER #619","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","08/25/2020","","","","6:20","","","","","12","Regular","K#619","","","","21,214","4,811","7","","","","","","","","","","","","","","","",""
"","14382","","","","","08/25/2020","","","","","84","","","","12","JSA","K#619","","","KROGER #619","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","08/25/2020","","","","6:29","","","","","12","Regular","K#619","","","","23,260","652","235","","","","","","","","","","","","","","","",""
"","6182","","","","","08/25/2020","","","","","84","","","","12","JSA","K#619","","","KROGER #619","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","08/25/2020","","","","6:32","","","","","12","Regular","K#619","","","","24,670","6,735","13","","","","","","","","","","","","","","","",""
"","1732","","","","","08/25/2020","","","","","84","","","","12","JSA","K#619","","","KROGER #619","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","08/25/2020","","","","6:20","","","","","12","Regular","K#619","","","","15,193","3,006","137","","","","","","","","","","","","","","","",""
"","7827","","","","","08/25/2020","","","","","84","","","","12","JSA","K#619","","","KROGER #619","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","08/25/2020","","","","6:24","","","","","12","Regular","K#619","","","","13,959","3,183","32","","","","","","","","","","","","","","","",""
"","12605","","","","","08/25/2020","","","","","84","","","","12","JSA","K#619","","","KROGER #619","","","","","","","","","","","","","","","","","","",""
"","14556","","","","","08/25/2020","","","","6:25","","","","","12","Regular","K#619","","","","14,116","3,693","7","","","","","","","","","","","","","","","",""
"","14556","","","","","08/25/2020","","","","","87","","","","12","JSA","K#619","","","KROGER #619","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","08/25/2020","","","","6:19","","","","","12","Regular","K#619","","","","35,455","772","225","","","","","","","","","","","","","","","",""
"","14595","","","","","08/25/2020","","","","1:07","","","","","12","Driving Pay","K#619","","","KROGER #619","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","08/25/2020","","","","","44","","","","12","JSA","K#619","","","KROGER #619","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","08/25/2020","","","","6:24","","","","","12","Regular","K#619","","","","4,806","2,194","27","","","","","","","","","","","","","","","",""
"","14765","","","","","08/25/2020","","","","","84","","","","12","JSA","K#619","","","KROGER #619","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","08/25/2020","","","","6:20","","","","","12","Regular","K#619","","","","13,102","3,510","5","","","","","","","","","","","","","","","",""
"","13985","","","","","08/25/2020","","","","","84","","","","12","JSA","K#619","","","KROGER #619","","","","","","","","","","","","","","","","","","",""
"","14740","","","","","08/25/2020","","","","6:34","","","","","12","Regular","K#619","","","","13,226","5,911","17","","","","","","","","","","","","","","","",""
"","14740","","","","","08/25/2020","","","","","84","","","","12","JSA","K#619","","","KROGER #619","","","","","","","","","","","","","","","","","","",""
"","14580","","","","","08/25/2020","","","","6:27","","","","","12","Regular","K#619","","","","16,795","2,470","7","","","","","","","","","","","","","","","",""
"","14580","","","","","08/25/2020","","","","","84","","","","12","JSA","K#619","","","KROGER #619","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","08/25/2020","","","","6:24","","","","","12","Regular","K#619","","","","36,688","4,973","6","","","","","","","","","","","","","","","",""
"","12092","","","","","08/25/2020","","","","","84","","","","12","JSA","K#619","","","KROGER #619","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","08/25/2020","","","","8:14","","","","","12","Regular","K#619","","","","22,907","6,389","414","","","","","","","","","","","","","","","",""
"","11051","","","","","08/25/2020","","","","","84","","","","12","JSA","K#619","","","KROGER #619","","","","","","","","","","","","","","","","","","",""
"","14746","","","","","08/25/2020","","","","6:32","","","","","12","Regular","K#619","","","","15,913","3,238","6","","","","","","","","","","","","","","","",""
"","14746","","","","","08/25/2020","","","","","87","","","","12","JSA","K#619","","","KROGER #619","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","08/25/2020","","","","3:00","","","","","12","Regular","K#619","","","","19,187","3,730","19","","","","","","","","","","","","","","","",""
