"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","12406","","","","","08/05/2021","","","","3:34","","","","","3","Regular","KEI108","","","","13,458","3,342","0","","","","","","","","","","","","","","","",""
"","12406","","","","","08/05/2021","","","","0:33","","","","","3","Travel Pay","KEI108","","","KEITHS #108","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","08/05/2021","","","","","59","","","","3","JSA","KEI108","","","KEITHS #108","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","08/05/2021","","","","3:34","","","","","3","Regular","KEI108","","","","12,079","3,286","0","","","","","","","","","","","","","","","",""
"","15052","","","","","08/05/2021","","","","0:33","","","","","3","Travel Pay","KEI108","","","KEITHS #108","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","08/05/2021","","","","","59","","","","3","JSA","KEI108","","","KEITHS #108","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","08/05/2021","","","","3:29","","","","","7","Regular","SPR0040","","","","12,943","3,686","8","","","","","","","","","","","","","","","",""
"","15109","","","","","08/05/2021","","","","","118","","","","7","JSA","SPR0040","","","SPRINT MART #0040","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","08/05/2021","","","","3:28","","","","","7","Regular","SPR0040","","","","14,212","4,807","0","","","","","","","","","","","","","","","",""
"","15180","","","","","08/05/2021","","","","","118","","","","7","JSA","SPR0040","","","SPRINT MART #0040","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","08/05/2021","","","","3:28","","","","","7","Regular","SPR0040","","","","27,443","2,657","57","","","","","","","","","","","","","","","",""
"","14437","","","","","08/05/2021","","","","2:36","","","","","7","Driving Pay","SPR0040","","","SPRINT MART #0040","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","08/05/2021","","","","2:37","","","","","7","Regular","SPR0041","","","","12,904","4,336","13","","","","","","","","","","","","","","","",""
"","15109","","","","","08/05/2021","","","","0:35","","","","","7","Travel Pay","SPR0041","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","08/05/2021","","","","","118","","","","7","JSA","SPR0041","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","08/05/2021","","","","2:37","","","","","7","Regular","SPR0041","","","","20,508","6,618","0","","","","","","","","","","","","","","","",""
"","15180","","","","","08/05/2021","","","","0:35","","","","","7","Travel Pay","SPR0041","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","08/05/2021","","","","","118","","","","7","JSA","SPR0041","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","08/05/2021","","","","2:47","","","","","7","Regular","SPR0041","","","","32,770","2,579","17","","","","","","","","","","","","","","","",""
"","14437","","","","","08/05/2021","","","","2:44","","","","","7","Driving Pay","SPR0041","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","08/05/2021","","","","1:04","","","","","8","Regular","ONTHERU","","","","11,540","4,577","0","","","","","","","","","","","","","","","",""
"","14821","","","","","08/05/2021","","","","1:00","","","","","8","Driving Pay","ONTHERU","","","ON THE RUN","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","08/05/2021","","","","1:1","","","","","8","Regular","ONTHERU","","","","13,715","3,900","0","","","","","","","","","","","","","","","",""
"","15138","","","","","08/05/2021","","","","","19","","","","8","JSA","ONTHERU","","","ON THE RUN","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","08/05/2021","","","","2:10","","","","","8","Regular","ONTHERU","","","","25,613","6,077","0","","","","","","","","","","","","","","","",""
"","7058","","","","","08/05/2021","","","","1:13","","","","","8","Driving Pay","ONTHERU","","","ON THE RUN","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","08/05/2021","","","","0:50","","","","","8","Regular","RAJIN","","","","31,804","10,150","0","","","","","","","","","","","","","","","",""
"","14821","","","","","08/05/2021","","","","2:05","","","","","8","Driving Pay","RAJIN","","","RAGIN CAJUN DELI","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","08/05/2021","","","","0:50","","","","","8","Regular","RAJIN","","","","31,574","11,800","7","","","","","","","","","","","","","","","",""
"","15138","","","","","08/05/2021","","","","1:10","","","","","8","Travel Pay","RAJIN","","","RAGIN CAJUN DELI","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","08/05/2021","","","","","60","","","","8","JSA","RAJIN","","","RAGIN CAJUN DELI","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","08/05/2021","","","","1:14","","","","","8","Regular","RAJIN","","","","22,728","3,734","12","","","","","","","","","","","","","","","",""
"","7058","","","","","08/05/2021","","","","1:14","","","","","8","Driving Pay","RAJIN","","","RAGIN CAJUN DELI","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","08/05/2021","","","","5:57","","","","","12","Regular","K#674","","","","30,228","6,159","34","","","","","","","","","","","","","","","",""
"","13786","","","","","08/05/2021","","","","","76","","","","12","JSA","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","08/05/2021","","","","5:28","","","","","12","Regular","K#674","","","","32,251","4,563","24","","","","","","","","","","","","","","","",""
"","10146","","","","","08/05/2021","","","","","76","","","","12","JSA","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","08/05/2021","","","","6:31","","","","","12","Regular","K#674","","","","16,279","5,955","5","","","","","","","","","","","","","","","",""
"","13600","","","","","08/05/2021","","","","","76","","","","12","JSA","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","08/05/2021","","","","5:43","","","","","12","Regular","K#674","","","","24,038","5,145","0","","","","","","","","","","","","","","","",""
"","13741","","","","","08/05/2021","","","","3:05","","","","","12","Driving Pay","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","15200","","","","","08/05/2021","","","","6:26","","","","","12","Regular","K#674","","","","22,792","4,215","10","","","","","","","","","","","","","","","",""
"","15200","","","","","08/05/2021","","","","","76","","","","12","JSA","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","15188","","","","","08/05/2021","","","","6:19","","","","","12","Regular","K#674","","","","58,053","386","323","","","","","","","","","","","","","","","",""
"","15188","","","","","08/05/2021","","","","","76","","","","12","JSA","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","15332","","","","","08/05/2021","","","","6:35","","","","","12","Regular","K#674","","","","5,737","2,317","26","","","","","","","","","","","","","","","",""
"","15332","","","","","08/05/2021","","","","","76","","","","12","JSA","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","15316","","","","","08/05/2021","","","","6:29","","","","","12","Regular","K#674","","","","10,279","2,023","42","","","","","","","","","","","","","","","",""
"","15316","","","","","08/05/2021","","","","","76","","","","12","JSA","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","15225","","","","","08/05/2021","","","","5:20","","","","","12","Regular","K#674","","","","13,495","4,003","8","","","","","","","","","","","","","","","",""
"","15225","","","","","08/05/2021","","","","","76","","","","12","JSA","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","08/05/2021","","","","6:11","","","","","12","Regular","K#674","","","","54,502","391","283","","","","","","","","","","","","","","","",""
"","6182","","","","","08/05/2021","","","","","76","","","","12","JSA","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","08/05/2021","","","","5:43","","","","","12","Regular","K#674","","","","27,696","6,009","0","","","","","","","","","","","","","","","",""
"","1732","","","","","08/05/2021","","","","","76","","","","12","JSA","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","08/05/2021","","","","5:26","","","","","12","Regular","K#674","","","","17,932","3,548","0","","","","","","","","","","","","","","","",""
"","14765","","","","","08/05/2021","","","","","76","","","","12","JSA","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","15201","","","","","08/05/2021","","","","5:49","","","","","12","Regular","K#674","","","","18,706","3,124","10","","","","","","","","","","","","","","","",""
"","15201","","","","","08/05/2021","","","","","76","","","","12","JSA","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","08/05/2021","","","","5:42","","","","","12","Regular","K#674","","","","26,016","6,957","25","","","","","","","","","","","","","","","",""
"","13985","","","","","08/05/2021","","","","","76","","","","12","JSA","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","08/05/2021","","","","5:47","","","","","12","Regular","K#674","","","","34,065","5,995","6","","","","","","","","","","","","","","","",""
"","12092","","","","","08/05/2021","","","","2:10","","","","","12","Driving Pay","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","15153","","","","","08/05/2021","","","","5:42","","","","","12","Regular","K#674","","","","15,733","5,183","14","","","","","","","","","","","","","","","",""
"","15153","","","","","08/05/2021","","","","","76","","","","12","JSA","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","08/05/2021","","","","7:24","","","","","12","Regular","K#674","","","","31,887","7,765","302","","","","","","","","","","","","","","","",""
"","11051","","","","","08/05/2021","","","","1:50","","","","","12","Driving Pay","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","15262","","","","","08/05/2021","","","","6:23","","","","","12","Regular","K#674","","","","21,358","4,708","0","","","","","","","","","","","","","","","",""
"","15262","","","","","08/05/2021","","","","","67","","","","12","JSA","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","08/05/2021","","","","5:51","","","","","25","Regular","FOOD588","","","","19,046","3,938","85","","","","","","","","","","","","","","","",""
"","15340","","","","","08/05/2021","","","","1:55","","","","","25","Driving Pay","FOOD588","","","FOOD GIANT #588 (270)","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","08/05/2021","","","","","112","","","","25","JSA","FOOD588","","","FOOD GIANT #588 (270)","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","08/05/2021","","","","5:50","","","","","25","Regular","FOOD588","","","","15,052","5,874","28","","","","","","","","","","","","","","","",""
"","14806","","","","","08/05/2021","","","","","223","","","","25","JSA","FOOD588","","","FOOD GIANT #588 (270)","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","08/05/2021","","","","5:50","","","","","25","Regular","FOOD588","","","","30,930","8,418","21","","","","","","","","","","","","","","","",""
"","14053","","","","","08/05/2021","","","","","223","","","","25","JSA","FOOD588","","","FOOD GIANT #588 (270)","","","","","","","","","","","","","","","","","","",""
"","15317","","","","","08/05/2021","","","","5:50","","","","","25","Regular","FOOD588","","","","7,994","2,207","0","","","","","","","","","","","","","","","",""
"","15317","","","","","08/05/2021","","","","","223","","","","25","JSA","FOOD588","","","FOOD GIANT #588 (270)","","","","","","","","","","","","","","","","","","",""
"","15173","","","","","08/05/2021","","","","5:50","","","","","25","Regular","FOOD588","","","","8,892","3,649","27","","","","","","","","","","","","","","","",""
"","15173","","","","","08/05/2021","","","","","223","","","","25","JSA","FOOD588","","","FOOD GIANT #588 (270)","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","08/05/2021","","","","6:00","","","","","25","Regular","FOOD588","","","","11,275","3,170","121","","","","","","","","","","","","","","","",""
"","15057","","","","","08/05/2021","","","","2:02","","","","","25","Driving Pay","FOOD588","","","FOOD GIANT #588 (270)","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","08/05/2021","","","","","112","","","","25","JSA","FOOD588","","","FOOD GIANT #588 (270)","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","08/05/2021","","","","5:39","","","","","32","Regular","WD#0093","","","","28,989","5,401","16","","","","","","","","","","","","","","","",""
"","14662","","","","","08/05/2021","","","","","43","","","","32","JSA","WD#0093","","","WINN DIXIE #0093","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","08/05/2021","","","","2:30","","","","","32","Regular","WD#0093","","","","29,260","10,178","28","","","","","","","","","","","","","","","",""
"","13277","","","","","08/05/2021","","","","","43","","","","32","JSA","WD#0093","","","WINN DIXIE #0093","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","08/05/2021","","","","5:35","","","","","32","Regular","WD#0093","","","","57,358","7,736","0","","","","","","","","","","","","","","","",""
"","14538","","","","","08/05/2021","","","","1:34","","","","","32","Driving Pay","WD#0093","","","WINN DIXIE #0093","","","","","","","","","","","","","","","","","","",""
"","15257","","","","","08/05/2021","","","","5:40","","","","","32","Regular","WD#0093","","","","17,908","3,922","46","","","","","","","","","","","","","","","",""
"","15257","","","","","08/05/2021","","","","","43","","","","32","JSA","WD#0093","","","WINN DIXIE #0093","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","08/05/2021","","","","5:10","","","","","32","Regular","WD#0093","","","","9,613","2,415","44","","","","","","","","","","","","","","","",""
"","14047","","","","","08/05/2021","","","","","43","","","","32","JSA","WD#0093","","","WINN DIXIE #0093","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","08/05/2021","","","","5:37","","","","","32","Regular","WD#0093","","","","31,582","6,412","0","","","","","","","","","","","","","","","",""
"","13696","","","","","08/05/2021","","","","","43","","","","32","JSA","WD#0093","","","WINN DIXIE #0093","","","","","","","","","","","","","","","","","","",""
"","15318","","","","","08/05/2021","","","","2:30","","","","","32","Regular","WD#0093","","","","8,514","2,660","16","","","","","","","","","","","","","","","",""
"","15318","","","","","08/05/2021","","","","","43","","","","32","JSA","WD#0093","","","WINN DIXIE #0093","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","08/05/2021","","","","6:57","","","","","32","Regular","WD#0093","","","","26,506","5,632","83","","","","","","","","","","","","","","","",""
"","13698","","","","","08/05/2021","","","","","43","","","","32","JSA","WD#0093","","","WINN DIXIE #0093","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","08/05/2021","","","","5:25","","","","","32","Regular","WD#0093","","","","30,642","7,072","0","","","","","","","","","","","","","","","",""
"","15154","","","","","08/05/2021","","","","","43","","","","32","JSA","WD#0093","","","WINN DIXIE #0093","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","08/05/2021","","","","3:24","","","","","32","Regular","WD#0094","","","","62,972","6,624","0","","","","","","","","","","","","","","","",""
"","15318","","","","","08/05/2021","","","","1:20","","","","","32","Regular","WD#0094","","","","42,683","1,535","0","","","","","","","","","","","","","","","",""
