"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","10640","","","","","04/21/2021","","","","7:11","","","","","2","Regular","SPR0048","","","","5,812","2,403","67","","","","","","","","","","","","","","","",""
"","10640","","","","","04/21/2021","","","","","161","","","","2","JSA","SPR0048","","","SPRINT MART #0048","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","04/21/2021","","","","7:16","","","","","2","Regular","SPR0048","","","","15,175","2,380","46","","","","","","","","","","","","","","","",""
"","8824","","","","","04/21/2021","","","","3:45","","","","","2","Driving Pay","SPR0048","","","SPRINT MART #0048","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","04/21/2021","","","","6:58","","","","","2","Regular","SPR0048","","","","6,200","2,215","50","","","","","","","","","","","","","","","",""
"","12516","","","","","04/21/2021","","","","","161","","","","2","JSA","SPR0048","","","SPRINT MART #0048","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","04/21/2021","","","","3:9","","","","","1","Regular","SPR0067","","","","9,792","3,352","5","","","","","","","","","","","","","","","",""
"","11114","","","","","04/21/2021","","","","","98","","","","1","JSA","SPR0067","","","SPRINT MART #0067","","","","","","","","","","","","","","","","","","",""
"","82","","","","","04/21/2021","","","","3:14","","","","","1","Regular","SPR0067","","","","9,938","1,721","79","","","","","","","","","","","","","","","",""
"","82","","","","","04/21/2021","","","","2:12","","","","","1","Driving Pay","SPR0067","","","SPRINT MART #0067","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","04/21/2021","","","","3:15","","","","","1","Regular","SPR0067","","","","14,086","3,099","31","","","","","","","","","","","","","","","",""
"","14794","","","","","04/21/2021","","","","","98","","","","1","JSA","SPR0067","","","SPRINT MART #0067","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","04/21/2021","","","","2:49","","","","","1","Regular","SPR0072","","","","23,802","6,222","0","","","","","","","","","","","","","","","",""
"","11114","","","","","04/21/2021","","","","0:05","","","","","1","Travel Pay","SPR0072","","","SPRINT MART #0072","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","04/21/2021","","","","","101","","","","1","JSA","SPR0072","","","SPRINT MART #0072","","","","","","","","","","","","","","","","","","",""
"","82","","","","","04/21/2021","","","","2:56","","","","","1","Regular","SPR0072","","","","11,889","2,257","33","","","","","","","","","","","","","","","",""
"","82","","","","","04/21/2021","","","","2:17","","","","","1","Driving Pay","SPR0072","","","SPRINT MART #0072","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","04/21/2021","","","","2:56","","","","","1","Regular","SPR0072","","","","22,813","5,465","20","","","","","","","","","","","","","","","",""
"","14794","","","","","04/21/2021","","","","0:05","","","","","1","Travel Pay","SPR0072","","","SPRINT MART #0072","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","04/21/2021","","","","","101","","","","1","JSA","SPR0072","","","SPRINT MART #0072","","","","","","","","","","","","","","","","","","",""
"","15141","","","","","04/21/2021","","","","3:33","","","","","23","Regular","SPR2308","","","","15,377","3,642","0","","","","","","","","","","","","","","","",""
"","15141","","","","","04/21/2021","","","","0:23","","","","","23","Travel Pay","SPR2308","","","SPRINTMART #2308","","","","","","","","","","","","","","","","","","",""
"","15140","","","","","04/21/2021","","","","3:46","","","","","23","Regular","SPR2308","","","","5,104","1,319","69","","","","","","","","","","","","","","","",""
"","15140","","","","","04/21/2021","","","","0:29","","","","","23","Driving Pay","SPR2308","","","SPRINTMART #2308","","","","","","","","","","","","","","","","","","",""
"","15145","","","","","04/21/2021","","","","3:27","","","","","23","Regular","SPR2308","","","","5,789","2,505","11","","","","","","","","","","","","","","","",""
"","15145","","","","","04/21/2021","","","","0:23","","","","","23","Travel Pay","SPR2308","","","SPRINTMART #2308","","","","","","","","","","","","","","","","","","",""
