"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","11051","","","","","07/11/2020","","","","","94","","","","12","JSA","","","","PIGGLY WIGGLY #278","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","07/11/2020","","","","4:0","","","","","12","Regular","","","","PIGGLY WIGGLY #273","22,669","7,182","16","","","","","","","","","","","","","","","",""
"","13786","","","","","07/11/2020","","","","","79","","","","12","JSA","","","","PIGGLY WIGGLY #273","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","07/11/2020","","","","4:47","","","","","12","Regular","","","","PIGGLY WIGGLY #273","6,738","1,710","58","","","","","","","","","","","","","","","",""
"","2725","","","","","07/11/2020","","","","3:10","","","","","12","Driving Pay","","","","PIGGLY WIGGLY #273","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","07/11/2020","","","","3:58","","","","","12","Regular","","","","PIGGLY WIGGLY #273","14,232","4,746","0","","","","","","","","","","","","","","","",""
"","6182","","","","","07/11/2020","","","","","79","","","","12","JSA","","","","PIGGLY WIGGLY #273","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","07/11/2020","","","","3:59","","","","","12","Regular","","","","PIGGLY WIGGLY #273","22,338","8,855","8","","","","","","","","","","","","","","","",""
"","1732","","","","","07/11/2020","","","","","79","","","","12","JSA","","","","PIGGLY WIGGLY #273","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","07/11/2020","","","","3:59","","","","","12","Regular","","","","PIGGLY WIGGLY #273","20,834","8,324","11","","","","","","","","","","","","","","","",""
"","7827","","","","","07/11/2020","","","","","79","","","","12","JSA","","","","PIGGLY WIGGLY #273","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","07/11/2020","","","","3:59","","","","","12","Regular","","","","PIGGLY WIGGLY #273","16,658","5,177","0","","","","","","","","","","","","","","","",""
"","12605","","","","","07/11/2020","","","","","79","","","","12","JSA","","","","PIGGLY WIGGLY #273","","","","","","","","","","","","","","","","","","",""
"","14583","","","","","07/11/2020","","","","3:57","","","","","12","Regular","","","","PIGGLY WIGGLY #273","5,604","2,788","7","","","","","","","","","","","","","","","",""
"","14583","","","","","07/11/2020","","","","","79","","","","12","JSA","","","","PIGGLY WIGGLY #273","","","","","","","","","","","","","","","","","","",""
"","14693","","","","","07/11/2020","","","","1:56","","","","","25","Regular","","","","VOWELL S #29 - COTTONDA","6,633","2,314","14","","","","","","","","","","","","","","","",""
"","14693","","","","","07/11/2020","","","","","34","","","","25","JSA","","","","VOWELL S #29 - COTTONDA","","","","","","","","","","","","","","","","","","",""
"","14715","","","","","07/11/2020","","","","1:52","","","","","25","Regular","","","","VOWELL S #29 - COTTONDA","8,528","3,830","0","","","","","","","","","","","","","","","",""
"","14715","","","","","07/11/2020","","","","","34","","","","25","JSA","","","","VOWELL S #29 - COTTONDA","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","07/11/2020","","","","1:45","","","","","25","Regular","","","","VOWELL S #29 - COTTONDA","51,193","13,914","10","","","","","","","","","","","","","","","",""
"","10673","","","","","07/11/2020","","","","1:15","","","","","25","Driving Pay","","","","VOWELL S #29 - COTTONDA","","","","","","","","","","","","","","","","","","",""
"","14016","","","","","07/11/2020","","","","1:27","","","","","25","Regular","","","","VOWELL S #29 - COTTONDA","23,322","6,065","51","","","","","","","","","","","","","","","",""
"","14016","","","","","07/11/2020","","","","","34","","","","25","JSA","","","","VOWELL S #29 - COTTONDA","","","","","","","","","","","","","","","","","","",""
"","14216","","","","","07/11/2020","","","","1:51","","","","","25","Regular","","","","VOWELL S #29 - COTTONDA","11,399","3,071","0","","","","","","","","","","","","","","","",""
"","14216","","","","","07/11/2020","","","","","34","","","","25","JSA","","","","VOWELL S #29 - COTTONDA","","","","","","","","","","","","","","","","","","",""
"","14723","","","","","07/11/2020","","","","1:48","","","","","25","Regular","","","","VOWELL S #29 - COTTONDA","15,646","6,052","16","","","","","","","","","","","","","","","",""
"","14723","","","","","07/11/2020","","","","","34","","","","25","JSA","","","","VOWELL S #29 - COTTONDA","","","","","","","","","","","","","","","","","","",""
"","14706","","","","","07/11/2020","","","","1:58","","","","","25","Regular","","","","VOWELL S #29 - COTTONDA","14,012","4,834","5","","","","","","","","","","","","","","","",""
"","14706","","","","","07/11/2020","","","","","34","","","","25","JSA","","","","VOWELL S #29 - COTTONDA","","","","","","","","","","","","","","","","","","",""
"","14297","","","","","07/11/2020","","","","1:53","","","","","25","Regular","","","","VOWELL S #29 - COTTONDA","12,561","4,450","0","","","","","","","","","","","","","","","",""
"","14297","","","","","07/11/2020","","","","","34","","","","25","JSA","","","","VOWELL S #29 - COTTONDA","","","","","","","","","","","","","","","","","","",""
"","14722","","","","","07/11/2020","","","","2:2","","","","","25","Regular","","","","VOWELL S #29 - COTTONDA","6,107","2,656","0","","","","","","","","","","","","","","","",""
"","14722","","","","","07/11/2020","","","","","34","","","","25","JSA","","","","VOWELL S #29 - COTTONDA","","","","","","","","","","","","","","","","","","",""
"","14349","","","","","07/11/2020","","","","0:50","","","","","25","Regular","","","","VOWELL S #29 - COTTONDA","20,728","5,492","0","","","","","","","","","","","","","","","",""
"","14349","","","","","07/11/2020","","","","","34","","","","25","JSA","","","","VOWELL S #29 - COTTONDA","","","","","","","","","","","","","","","","","","",""
"","14644","","","","","07/11/2020","","","","1:56","","","","","25","Regular","","","","VOWELL S #29 - COTTONDA","24,637","7,151","0","","","","","","","","","","","","","","","",""
"","14644","","","","","07/11/2020","","","","","34","","","","25","JSA","","","","VOWELL S #29 - COTTONDA","","","","","","","","","","","","","","","","","","",""
"","14641","","","","","07/11/2020","","","","1:47","","","","","25","Regular","","","","VOWELL S #29 - COTTONDA","16,539","3,821","0","","","","","","","","","","","","","","","",""
"","14641","","","","","07/11/2020","","","","","34","","","","25","JSA","","","","VOWELL S #29 - COTTONDA","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","07/11/2020","","","","1:50","","","","","25","Regular","","","","VOWELL S #29 - COTTONDA","30,493","7,991","34","","","","","","","","","","","","","","","",""
"","14053","","","","","07/11/2020","","","","1:15","","","","","25","Driving Pay","","","","VOWELL S #29 - COTTONDA","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","07/11/2020","","","","1:52","","","","","25","Regular","","","","VOWELL S #29 - COTTONDA","35,172","10,786","0","","","","","","","","","","","","","","","",""
"","11262","","","","","07/11/2020","","","","","34","","","","25","JSA","","","","VOWELL S #29 - COTTONDA","","","","","","","","","","","","","","","","","","",""
"","13677","","","","","07/11/2020","","","","2:1","","","","","25","Regular","","","","VOWELL S #29 - COTTONDA","39,115","13,612","12","","","","","","","","","","","","","","","",""
"","13677","","","","","07/11/2020","","","","","34","","","","25","JSA","","","","VOWELL S #29 - COTTONDA","","","","","","","","","","","","","","","","","","",""
"","14693","","","","","07/11/2020","","","","3:33","","","","","25","Regular","","","","CASH SAVER #28","3,781","1,550","17","","","","","","","","","","","","","","","",""
"","14693","","","","","07/11/2020","","","","0:10","","","","","25","Travel Pay","","","","CASH SAVER #28","","","","","","","","","","","","","","","","","","",""
"","14693","","","","","07/11/2020","","","","","37","","","","25","JSA","","","","CASH SAVER #28","","","","","","","","","","","","","","","","","","",""
"","14715","","","","","07/11/2020","","","","3:31","","","","","25","Regular","","","","CASH SAVER #28","7,576","2,484","0","","","","","","","","","","","","","","","",""
"","14715","","","","","07/11/2020","","","","0:10","","","","","25","Travel Pay","","","","CASH SAVER #28","","","","","","","","","","","","","","","","","","",""
"","14715","","","","","07/11/2020","","","","","37","","","","25","JSA","","","","CASH SAVER #28","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","07/11/2020","","","","3:47","","","","","25","Regular","","","","CASH SAVER #28","37,970","13,566","60","","","","","","","","","","","","","","","",""
"","10673","","","","","07/11/2020","","","","1:15","","","","","25","Driving Pay","","","","CASH SAVER #28","","","","","","","","","","","","","","","","","","",""
"","14706","","","","","07/11/2020","","","","3:34","","","","","25","Regular","","","","CASH SAVER #28","5,719","2,865","7","","","","","","","","","","","","","","","",""
"","14706","","","","","07/11/2020","","","","0:10","","","","","25","Travel Pay","","","","CASH SAVER #28","","","","","","","","","","","","","","","","","","",""
"","14706","","","","","07/11/2020","","","","","37","","","","25","JSA","","","","CASH SAVER #28","","","","","","","","","","","","","","","","","","",""
"","14349","","","","","07/11/2020","","","","3:31","","","","","25","Regular","","","","CASH SAVER #28","7,464","3,196","33","","","","","","","","","","","","","","","",""
"","14349","","","","","07/11/2020","","","","0:10","","","","","25","Travel Pay","","","","CASH SAVER #28","","","","","","","","","","","","","","","","","","",""
"","14349","","","","","07/11/2020","","","","","37","","","","25","JSA","","","","CASH SAVER #28","","","","","","","","","","","","","","","","","","",""
"","14644","","","","","07/11/2020","","","","3:33","","","","","25","Regular","","","","CASH SAVER #28","13,760","4,192","19","","","","","","","","","","","","","","","",""
"","14644","","","","","07/11/2020","","","","0:10","","","","","25","Travel Pay","","","","CASH SAVER #28","","","","","","","","","","","","","","","","","","",""
"","14644","","","","","07/11/2020","","","","","37","","","","25","JSA","","","","CASH SAVER #28","","","","","","","","","","","","","","","","","","",""
"","14641","","","","","07/11/2020","","","","3:29","","","","","25","Regular","","","","CASH SAVER #28","8,482","5,173","0","","","","","","","","","","","","","","","",""
"","14641","","","","","07/11/2020","","","","0:10","","","","","25","Travel Pay","","","","CASH SAVER #28","","","","","","","","","","","","","","","","","","",""
"","14641","","","","","07/11/2020","","","","","37","","","","25","JSA","","","","CASH SAVER #28","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","07/11/2020","","","","3:31","","","","","25","Regular","","","","CASH SAVER #28","29,326","8,872","0","","","","","","","","","","","","","","","",""
"","11262","","","","","07/11/2020","","","","0:10","","","","","25","Travel Pay","","","","CASH SAVER #28","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","07/11/2020","","","","","37","","","","25","JSA","","","","CASH SAVER #28","","","","","","","","","","","","","","","","","","",""
"","14291","","","","","07/11/2020","","","","2:20","","","","","25","Regular","","","","VOWELL S F/M #30","33,877","6,414","8","","","","","","","","","","","","","","","",""
"","14291","","","","","07/11/2020","","","","0:11","","","","","25","Travel Pay","","","","VOWELL S F/M #30","","","","","","","","","","","","","","","","","","",""
"","14291","","","","","07/11/2020","","","","","40","","","","25","JSA","","","","VOWELL S F/M #30","","","","","","","","","","","","","","","","","","",""
"","14016","","","","","07/11/2020","","","","2:11","","","","","25","Regular","","","","VOWELL S F/M #30","55,941","12,789","14","","","","","","","","","","","","","","","",""
"","14016","","","","","07/11/2020","","","","0:11","","","","","25","Travel Pay","","","","VOWELL S F/M #30","","","","","","","","","","","","","","","","","","",""
"","14016","","","","","07/11/2020","","","","","40","","","","25","JSA","","","","VOWELL S F/M #30","","","","","","","","","","","","","","","","","","",""
"","14216","","","","","07/11/2020","","","","2:14","","","","","25","Regular","","","","VOWELL S F/M #30","5,396","3,049","12","","","","","","","","","","","","","","","",""
"","14216","","","","","07/11/2020","","","","0:11","","","","","25","Travel Pay","","","","VOWELL S F/M #30","","","","","","","","","","","","","","","","","","",""
"","14216","","","","","07/11/2020","","","","","40","","","","25","JSA","","","","VOWELL S F/M #30","","","","","","","","","","","","","","","","","","",""
"","14723","","","","","07/11/2020","","","","2:17","","","","","25","Regular","","","","VOWELL S F/M #30","18,056","6,971","0","","","","","","","","","","","","","","","",""
"","14723","","","","","07/11/2020","","","","0:11","","","","","25","Travel Pay","","","","VOWELL S F/M #30","","","","","","","","","","","","","","","","","","",""
"","14723","","","","","07/11/2020","","","","","40","","","","25","JSA","","","","VOWELL S F/M #30","","","","","","","","","","","","","","","","","","",""
"","14297","","","","","07/11/2020","","","","2:10","","","","","25","Regular","","","","VOWELL S F/M #30","7,922","3,710","15","","","","","","","","","","","","","","","",""
"","14297","","","","","07/11/2020","","","","0:11","","","","","25","Travel Pay","","","","VOWELL S F/M #30","","","","","","","","","","","","","","","","","","",""
