"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","10401","","","","","03/15/2021","","","","2:46","","","","","5","Regular","CITRONL","","","","31,027","347","0","","","","","","","","","","","","","","","",""
"","10401","","","","","03/15/2021","","","","1:35","","","","","5","Driving Pay","CITRONL","","","CITRONELLE DRUGS","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","03/15/2021","","","","","80","","","","5","JSA","CITRONL","","","CITRONELLE DRUGS","","","","","","","","","","","","","","","","","","",""
"","15098","","","","","03/15/2021","","","","6:32","","","","","7","Regular","SPR0049","","","","5,041","1,793","21","","","","","","","","","","","","","","","",""
"","15098","","","","","03/15/2021","","","","","57","","","","7","JSA","SPR0049","","","SPRINT MART #0049","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","03/15/2021","","","","6:32","","","","","7","Regular","SPR0049","","","","9,658","2,192","6","","","","","","","","","","","","","","","",""
"","15109","","","","","03/15/2021","","","","","57","","","","7","JSA","SPR0049","","","SPRINT MART #0049","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","03/15/2021","","","","6:49","","","","","7","Regular","SPR0049","","","","9,419","1,779","128","","","","","","","","","","","","","","","",""
"","14437","","","","","03/15/2021","","","","1:22","","","","","7","Driving Pay","SPR0049","","","SPRINT MART #0049","","","","","","","","","","","","","","","","","","",""
"","15147","","","","","03/15/2021","","","","6:31","","","","","7","Regular","SPR0049","","","","2,795","1,108","18","","","","","","","","","","","","","","","",""
"","15147","","","","","03/15/2021","","","","","57","","","","7","JSA","SPR0049","","","SPRINT MART #0049","","","","","","","","","","","","","","","","","","",""
"","15098","","","","","03/15/2021","","","","4:39","","","","","7","Regular","SPR0039","","","","9,032","2,277","0","","","","","","","","","","","","","","","",""
"","15098","","","","","03/15/2021","","","","0:09","","","","","7","Travel Pay","SPR0039","","","SPRINT MART #0039","","","","","","","","","","","","","","","","","","",""
"","15098","","","","","03/15/2021","","","","","60","","","","7","JSA","SPR0039","","","SPRINT MART #0039","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","03/15/2021","","","","4:38","","","","","7","Regular","SPR0039","","","","5,291","1,845","6","","","","","","","","","","","","","","","",""
"","15109","","","","","03/15/2021","","","","0:09","","","","","7","Travel Pay","SPR0039","","","SPRINT MART #0039","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","03/15/2021","","","","","60","","","","7","JSA","SPR0039","","","SPRINT MART #0039","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","03/15/2021","","","","4:58","","","","","7","Regular","SPR0039","","","","15,868","2,488","53","","","","","","","","","","","","","","","",""
"","14437","","","","","03/15/2021","","","","1:20","","","","","7","Driving Pay","SPR0039","","","SPRINT MART #0039","","","","","","","","","","","","","","","","","","",""
"","15147","","","","","03/15/2021","","","","4:38","","","","","7","Regular","SPR0039","","","","2,497","1,110","7","","","","","","","","","","","","","","","",""
"","15147","","","","","03/15/2021","","","","0:09","","","","","7","Travel Pay","SPR0039","","","SPRINT MART #0039","","","","","","","","","","","","","","","","","","",""
"","15147","","","","","03/15/2021","","","","","60","","","","7","JSA","SPR0039","","","SPRINT MART #0039","","","","","","","","","","","","","","","","","","",""
"","15004","","","","","03/15/2021","","","","2:42","","","","","8","Regular","RAJIN","","","","6,490","2,479","14","","","","","","","","","","","","","","","",""
"","15004","","","","","03/15/2021","","","","","129","","","","8","JSA","RAJIN","","","RAGIN CAJUN DELI","","","","","","","","","","","","","","","","","","",""
"","12061","","","","","03/15/2021","","","","2:52","","","","","8","Regular","RAJIN","","","","5,150","1,967","7","","","","","","","","","","","","","","","",""
"","12061","","","","","03/15/2021","","","","","129","","","","8","JSA","RAJIN","","","RAGIN CAJUN DELI","","","","","","","","","","","","","","","","","","",""
"","14949","","","","","03/15/2021","","","","2:18","","","","","8","Regular","RAJIN","","","","12,002","2,041","18","","","","","","","","","","","","","","","",""
"","14949","","","","","03/15/2021","","","","2:35","","","","","8","Driving Pay","RAJIN","","","RAGIN CAJUN DELI","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","03/15/2021","","","","4:44","","","","","12","Regular","WD#0478","","","","26,533","6,431","0","","","","","","","","","","","","","","","",""
"","13786","","","","","03/15/2021","","","","","247","","","","12","JSA","WD#0478","","","WINN DIXIE #0478","","","","","","","","","","","","","","","","","","",""
"","14966","","","","","03/15/2021","","","","4:10","","","","","12","Regular","WD#0478","","","","10,617","3,127","20","","","","","","","","","","","","","","","",""
"","14966","","","","","03/15/2021","","","","","247","","","","12","JSA","WD#0478","","","WINN DIXIE #0478","","","","","","","","","","","","","","","","","","",""
"","15089","","","","","03/15/2021","","","","4:44","","","","","12","Regular","WD#0478","","","","23,352","1,513","36","","","","","","","","","","","","","","","",""
"","15089","","","","","03/15/2021","","","","3:10","","","","","12","Driving Pay","WD#0478","","","WINN DIXIE #0478","","","","","","","","","","","","","","","","","","",""
"","15089","","","","","03/15/2021","","","","","124","","","","12","JSA","WD#0478","","","WINN DIXIE #0478","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","03/15/2021","","","","4:2","","","","","12","Regular","WD#0478","","","","13,859","3,437","23","","","","","","","","","","","","","","","",""
"","10146","","","","","03/15/2021","","","","","247","","","","12","JSA","WD#0478","","","WINN DIXIE #0478","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","03/15/2021","","","","4:19","","","","","12","Regular","WD#0478","","","","10,812","3,819","19","","","","","","","","","","","","","","","",""
"","13741","","","","","03/15/2021","","","","6:05","","","","","12","Driving Pay","WD#0478","","","WINN DIXIE #0478","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","03/15/2021","","","","3:47","","","","","12","Regular","WD#0478","","","","22,254","3,989","17","","","","","","","","","","","","","","","",""
"","14382","","","","","03/15/2021","","","","","247","","","","12","JSA","WD#0478","","","WINN DIXIE #0478","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","03/15/2021","","","","4:45","","","","","12","Regular","WD#0478","","","","44,324","1,617","14","","","","","","","","","","","","","","","",""
"","6182","","","","","03/15/2021","","","","","247","","","","12","JSA","WD#0478","","","WINN DIXIE #0478","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","03/15/2021","","","","4:43","","","","","12","Regular","WD#0478","","","","18,533","4,346","10","","","","","","","","","","","","","","","",""
"","1732","","","","","03/15/2021","","","","","247","","","","12","JSA","WD#0478","","","WINN DIXIE #0478","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","03/15/2021","","","","4:32","","","","","12","Regular","WD#0478","","","","17,189","3,966","6","","","","","","","","","","","","","","","",""
"","7827","","","","","03/15/2021","","","","","247","","","","12","JSA","WD#0478","","","WINN DIXIE #0478","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","03/15/2021","","","","4:36","","","","","12","Regular","WD#0478","","","","17,018","5,355","24","","","","","","","","","","","","","","","",""
"","14765","","","","","03/15/2021","","","","","247","","","","12","JSA","WD#0478","","","WINN DIXIE #0478","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","03/15/2021","","","","4:16","","","","","12","Regular","WD#0478","","","","8,920","3,282","18","","","","","","","","","","","","","","","",""
"","13985","","","","","03/15/2021","","","","","247","","","","12","JSA","WD#0478","","","WINN DIXIE #0478","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","03/15/2021","","","","4:27","","","","","12","Regular","WD#0478","","","","26,381","5,121","12","","","","","","","","","","","","","","","",""
"","12092","","","","","03/15/2021","","","","3:00","","","","","12","Driving Pay","WD#0478","","","WINN DIXIE #0478","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","03/15/2021","","","","","124","","","","12","JSA","WD#0478","","","WINN DIXIE #0478","","","","","","","","","","","","","","","","","","",""
"","15153","","","","","03/15/2021","","","","4:18","","","","","12","Regular","WD#0478","","","","6,818","1,786","33","","","","","","","","","","","","","","","",""
"","15153","","","","","03/15/2021","","","","","247","","","","12","JSA","WD#0478","","","WINN DIXIE #0478","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","03/15/2021","","","","5:53","","","","","12","Regular","WD#0478","","","","405","257","169","","","","","","","","","","","","","","","",""
"","11051","","","","","03/15/2021","","","","5:25","","","","","12","Driving Pay","WD#0478","","","WINN DIXIE #0478","","","","","","","","","","","","","","","","","","",""
"","15141","","","","","03/15/2021","","","","3:2","","","","","23","Regular","SPR2327","","","","7,515","2,041","16","","","","","","","","","","","","","","","",""
"","15140","","","","","03/15/2021","","","","3:25","","","","","23","Regular","SPR2327","","","","3,926","1,860","39","","","","","","","","","","","","","","","",""
"","15145","","","","","03/15/2021","","","","3:25","","","","","23","Regular","SPR2327","","","","7,121","1,619","45","","","","","","","","","","","","","","","",""
"","15100","","","","","03/15/2021","","","","3:51","","","","","23","Regular","SPR2327","","","","7,353","2,528","76","","","","","","","","","","","","","","","",""
"","15100","","","","","03/15/2021","","","","0:15","","","","","23","Driving Pay","SPR2327","","","SPRINTMART #2327","","","","","","","","","","","","","","","","","","",""
"","15140","","","","","03/15/2021","","","","3:29","","","","","23","Regular","SPR2306","","","","3,661","1,686","22","","","","","","","","","","","","","","","",""
"","15140","","","","","03/15/2021","","","","0:05","","","","","23","Travel Pay","SPR2306","","","SPRINTMART #2306","","","","","","","","","","","","","","","","","","",""
"","15145","","","","","03/15/2021","","","","3:24","","","","","23","Regular","SPR2306","","","","6,177","1,640","10","","","","","","","","","","","","","","","",""
"","15145","","","","","03/15/2021","","","","0:05","","","","","23","Travel Pay","SPR2306","","","SPRINTMART #2306","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","03/15/2021","","","","3:27","","","","","23","Regular","SPR2306","","","","8,386","2,313","50","","","","","","","","","","","","","","","",""
"","15100","","","","","03/15/2021","","","","0:35","","","","","23","Driving Pay","SPR2306","","","SPRINTMART #2306","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","03/15/2021","","","","4:10","","","","","25","Regular","FOOD589","","","","17,857","1,013","140","","","","","","","","","","","","","","","",""
"","10052","","","","","03/15/2021","","","","3:10","","","","","25","Driving Pay","FOOD589","","","FOOD GIANT #589 (271)","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","03/15/2021","","","","","185","","","","25","JSA","FOOD589","","","FOOD GIANT #589 (271)","","","","","","","","","","","","","","","","","","",""
"","15055","","","","","03/15/2021","","","","4:2","","","","","25","Regular","FOOD589","","","","4,632","2,240","45","","","","","","","","","","","","","","","",""
"","15055","","","","","03/15/2021","","","","","369","","","","25","JSA","FOOD589","","","FOOD GIANT #589 (271)","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","03/15/2021","","","","4:10","","","","","25","Regular","FOOD589","","","","18,926","7,368","16","","","","","","","","","","","","","","","",""
"","14053","","","","","03/15/2021","","","","","369","","","","25","JSA","FOOD589","","","FOOD GIANT #589 (271)","","","","","","","","","","","","","","","","","","",""
"","15046","","","","","03/15/2021","","","","4:10","","","","","25","Regular","FOOD589","","","","4,397","1,245","20","","","","","","","","","","","","","","","",""
"","15046","","","","","03/15/2021","","","","","369","","","","25","JSA","FOOD589","","","FOOD GIANT #589 (271)","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","03/15/2021","","","","4:36","","","","","25","Regular","FOOD589","","","","8,007","3,582","26","","","","","","","","","","","","","","","",""
"","14865","","","","","03/15/2021","","","","","369","","","","25","JSA","FOOD589","","","FOOD GIANT #589 (271)","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","03/15/2021","","","","4:7","","","","","25","Regular","FOOD589","","","","23,320","5,743","0","","","","","","","","","","","","","","","",""
"","11262","","","","","03/15/2021","","","","","369","","","","25","JSA","FOOD589","","","FOOD GIANT #589 (271)","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","03/15/2021","","","","4:31","","","","","25","Regular","FOOD589","","","","17,744","8,284","32","","","","","","","","","","","","","","","",""
"","15057","","","","","03/15/2021","","","","3:07","","","","","25","Driving Pay","FOOD589","","","FOOD GIANT #589 (271)","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","03/15/2021","","","","","185","","","","25","JSA","FOOD589","","","FOOD GIANT #589 (271)","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","03/15/2021","","","","1:34","","","","","25","Regular","RITEAW3","","","","73,209","27,282","0","","","","","","","","","","","","","","","",""
"","10673","","","","","03/15/2021","","","","1:20","","","","","25","Driving Pay","RITEAW3","","","RITE-A-WAY #103","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","03/15/2021","","","","1:43","","","","","25","Regular","RITEAW6","","","","53,509","19,514","0","","","","","","","","","","","","","","","",""
"","10673","","","","","03/15/2021","","","","1:58","","","","","25","Driving Pay","RITEAW6","","","RITE-A-WAY #106","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","03/15/2021","","","","5:4","","","","","32","Regular","WD#0040","","","","29,110","5,129","16","","","","","","","","","","","","","","","",""
"","14662","","","","","03/15/2021","","","","","17","","","","32","JSA","WD#0040","","","WINN DIXIE #0040","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","03/15/2021","","","","5:40","","","","","32","Regular","WD#0040","","","","14,070","3,015","10","","","","","","","","","","","","","","","",""
"","13277","","","","","03/15/2021","","","","0:25","","","","","32","Driving Pay","WD#0040","","","WINN DIXIE #0040","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","03/15/2021","","","","","9","","","","32","JSA","WD#0040","","","WINN DIXIE #0040","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","03/15/2021","","","","5:06","","","","","32","Regular","WD#0040","","","","27,740","8,968","0","","","","","","","","","","","","","","","",""
"","14538","","","","","03/15/2021","","","","0:45","","","","","32","Driving Pay","WD#0040","","","WINN DIXIE #0040","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","03/15/2021","","","","","9","","","","32","JSA","WD#0040","","","WINN DIXIE #0040","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","03/15/2021","","","","4:55","","","","","32","Regular","WD#0040","","","","12,763","2,652","13","","","","","","","","","","","","","","","",""
"","14047","","","","","03/15/2021","","","","","17","","","","32","JSA","WD#0040","","","WINN DIXIE #0040","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","03/15/2021","","","","5:6","","","","","32","Regular","WD#0040","","","","30,286","4,841","16","","","","","","","","","","","","","","","",""
"","13696","","","","","03/15/2021","","","","","17","","","","32","JSA","WD#0040","","","WINN DIXIE #0040","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","03/15/2021","","","","5:4","","","","","32","Regular","WD#0040","","","","25,978","5,832","11","","","","","","","","","","","","","","","",""
"","13698","","","","","03/15/2021","","","","","17","","","","32","JSA","WD#0040","","","WINN DIXIE #0040","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","03/15/2021","","","","5:1","","","","","32","Regular","WD#0040","","","","23,229","6,292","6","","","","","","","","","","","","","","","",""
"","15154","","","","","03/15/2021","","","","","17","","","","32","JSA","WD#0040","","","WINN DIXIE #0040","","","","","","","","","","","","","","","","","","",""
