"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","15188","","","","","05/25/2021","","","","","31","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","05/25/2021","","","","6:53","","","","","12","Regular","K#703","","","","19,829","2,550","12","","","","","","","","","","","","","","","",""
"","11807","","","","","05/25/2021","","","","","539","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","15225","","","","","05/25/2021","","","","6:8","","","","","12","Regular","K#703","","","","14,237","1,525","39","","","","","","","","","","","","","","","",""
"","15225","","","","","05/25/2021","","","","","31","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","05/25/2021","","","","7:11","","","","","12","Regular","K#703","","","","28,299","1,196","227","","","","","","","","","","","","","","","",""
"","6182","","","","","05/25/2021","","","","","31","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","05/25/2021","","","","6:57","","","","","12","Regular","K#703","","","","31,786","7,275","12","","","","","","","","","","","","","","","",""
"","7827","","","","","05/25/2021","","","","","31","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","15235","","","","","05/25/2021","","","","2:52","","","","","12","Regular","K#703","","","","18,571","2,210","11","","","","","","","","","","","","","","","",""
"","15235","","","","","05/25/2021","","","","","539","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","05/25/2021","","","","6:46","","","","","12","Regular","K#703","","","","20,751","2,904","28","","","","","","","","","","","","","","","",""
"","14877","","","","","05/25/2021","","","","","539","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","05/25/2021","","","","6:55","","","","","12","Regular","K#703","","","","13,627","4,339","34","","","","","","","","","","","","","","","",""
"","14765","","","","","05/25/2021","","","","","31","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","15201","","","","","05/25/2021","","","","6:55","","","","","12","Regular","K#703","","","","12,376","878","20","","","","","","","","","","","","","","","",""
"","15201","","","","","05/25/2021","","","","","31","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","05/25/2021","","","","6:55","","","","","12","Regular","K#703","","","","47,722","6,527","24","","","","","","","","","","","","","","","",""
"","13985","","","","","05/25/2021","","","","","31","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","05/25/2021","","","","6:58","","","","","12","Regular","K#703","","","","31,233","6,986","21","","","","","","","","","","","","","","","",""
"","12092","","","","","05/25/2021","","","","0:56","","","","","12","Driving Pay","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","05/25/2021","","","","6:46","","","","","12","Regular","K#703","","","","32,755","4,180","0","","","","","","","","","","","","","","","",""
"","9616","","","","","05/25/2021","","","","","539","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","14851","","","","","05/25/2021","","","","6:47","","","","","12","Regular","K#703","","","","39,699","5,992","15","","","","","","","","","","","","","","","",""
"","14851","","","","","05/25/2021","","","","","539","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","15153","","","","","05/25/2021","","","","7:8","","","","","12","Regular","K#703","","","","11,788","3,511","24","","","","","","","","","","","","","","","",""
"","15153","","","","","05/25/2021","","","","","31","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","05/25/2021","","","","8:45","","","","","12","Regular","K#703","","","","55,798","12,711","330","","","","","","","","","","","","","","","",""
"","11051","","","","","05/25/2021","","","","0:45","","","","","12","Driving Pay","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","05/25/2021","","","","6:49","","","","","12","Regular","K#703","","","","32,922","3,018","6","","","","","","","","","","","","","","","",""
"","14504","","","","","05/25/2021","","","","","539","","","","12","JSA","K#703","","","KROGER #703","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","05/25/2021","","","","5:39","","","","","32","Regular","WD#0051","","","","26,614","4,269","11","","","","","","","","","","","","","","","",""
"","14907","","","","","05/25/2021","","","","5:59","","","","","32","Regular","WD#0051","","","","11,607","2,391","25","","","","","","","","","","","","","","","",""
"","14993","","","","","05/25/2021","","","","5:37","","","","","32","Regular","WD#0051","","","","12,421","3,009","16","","","","","","","","","","","","","","","",""
"","13277","","","","","05/25/2021","","","","6:20","","","","","32","Regular","WD#0051","","","","10,581","2,616","0","","","","","","","","","","","","","","","",""
"","14538","","","","","05/25/2021","","","","5:48","","","","","32","Regular","WD#0051","","","","25,277","8,825","0","","","","","","","","","","","","","","","",""
"","14538","","","","","05/25/2021","","","","0:45","","","","","32","Driving Pay","WD#0051","","","WINN DIXIE #0051","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","05/25/2021","","","","5:55","","","","","32","Regular","WD#0051","","","","10,799","2,744","7","","","","","","","","","","","","","","","",""
"","13696","","","","","05/25/2021","","","","5:36","","","","","32","Regular","WD#0051","","","","26,788","4,508","5","","","","","","","","","","","","","","","",""
"","13698","","","","","05/25/2021","","","","6:07","","","","","32","Regular","WD#0051","","","","19,076","4,737","0","","","","","","","","","","","","","","","",""
"","15154","","","","","05/25/2021","","","","5:39","","","","","32","Regular","WD#0051","","","","25,303","6,204","0","","","","","","","","","","","","","","","",""
"","2053","","","","","05/25/2021","","","","6:37","","","","","3","Regular","KEI105","","","","7,738","1,525","139","","","","","","","","","","","","","","","",""
"","2053","","","","","05/25/2021","","","","0:23","","","","","3","Driving Pay","KEI105","","","KEITHS #105","","","","","","","","","","","","","","","","","","",""
"","15220","","","","","05/25/2021","","","","6:15","","","","","3","Regular","KEI105","","","","2,828","830","32","","","","","","","","","","","","","","","",""
"","15220","","","","","05/25/2021","","","","","14","","","","3","JSA","KEI105","","","KEITHS #105","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","05/25/2021","","","","6:15","","","","","3","Regular","KEI105","","","","3,798","1,994","6","","","","","","","","","","","","","","","",""
"","15210","","","","","05/25/2021","","","","","14","","","","3","JSA","KEI105","","","KEITHS #105","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","05/25/2021","","","","6:14","","","","","3","Regular","KEI105","","","","11,332","2,506","22","","","","","","","","","","","","","","","",""
"","15052","","","","","05/25/2021","","","","","14","","","","3","JSA","KEI105","","","KEITHS #105","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","05/25/2021","","","","4:29","","","","","3","Regular","KEI130","","","","25,631","5,427","51","","","","","","","","","","","","","","","",""
"","12406","","","","","05/25/2021","","","","1:14","","","","","3","Driving Pay","KEI130","","","KEITHS #130","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","05/25/2021","","","","3:43","","","","","3","Regular","KEI130","","","","5,702","3,152","47","","","","","","","","","","","","","","","",""
"","15148","","","","","05/25/2021","","","","0:36","","","","","3","Travel Pay","KEI130","","","KEITHS #130","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","05/25/2021","","","","","20","","","","3","JSA","KEI130","","","KEITHS #130","","","","","","","","","","","","","","","","","","",""
"","15213","","","","","05/25/2021","","","","4:30","","","","","3","Regular","KEI130","","","","4,930","1,634","38","","","","","","","","","","","","","","","",""
"","15213","","","","","05/25/2021","","","","0:36","","","","","3","Travel Pay","KEI130","","","KEITHS #130","","","","","","","","","","","","","","","","","","",""
"","15213","","","","","05/25/2021","","","","","20","","","","3","JSA","KEI130","","","KEITHS #130","","","","","","","","","","","","","","","","","","",""
"","15150","","","","","05/25/2021","","","","4:30","","","","","3","Regular","KEI130","","","","5,086","1,699","19","","","","","","","","","","","","","","","",""
"","15150","","","","","05/25/2021","","","","0:36","","","","","3","Travel Pay","KEI130","","","KEITHS #130","","","","","","","","","","","","","","","","","","",""
"","15150","","","","","05/25/2021","","","","","20","","","","3","JSA","KEI130","","","KEITHS #130","","","","","","","","","","","","","","","","","","",""
"","15186","","","","","05/25/2021","","","","3:5","","","","","3","Regular","KEI151","","","","1,797","909","29","","","","","","","","","","","","","","","",""
"","12406","","","","","05/25/2021","","","","4:30","","","","","3","Regular","KEI151","","","","19,338","4,247","105","","","","","","","","","","","","","","","",""
"","12406","","","","","05/25/2021","","","","0:45","","","","","3","Driving Pay","KEI151","","","KEITHS #151","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","05/25/2021","","","","4:29","","","","","3","Regular","KEI151","","","","8,419","2,211","15","","","","","","","","","","","","","","","",""
"","15217","","","","","05/25/2021","","","","4:20","","","","","3","Regular","KEI151","","","","4,418","1,948","48","","","","","","","","","","","","","","","",""
"","15213","","","","","05/25/2021","","","","4:29","","","","","3","Regular","KEI151","","","","6,679","1,648","29","","","","","","","","","","","","","","","",""
"","15150","","","","","05/25/2021","","","","4:30","","","","","3","Regular","KEI151","","","","10,306","1,222","79","","","","","","","","","","","","","","","",""
"","15004","","","","","05/25/2021","","","","6:21","","","","","8","Regular","WD#1583","","","","13,261","2,402","10","","","","","","","","","","","","","","","",""
"","15004","","","","","05/25/2021","","","","2:10","","","","","8","Driving Pay","WD#1583","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","15231","","","","","05/25/2021","","","","6:59","","","","","8","Regular","WD#1583","","","","6,473","1,903","29","","","","","","","","","","","","","","","",""
"","15231","","","","","05/25/2021","","","","","81","","","","8","JSA","WD#1583","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","15135","","","","","05/25/2021","","","","6:50","","","","","8","Regular","WD#1583","","","","12,276","3,435","0","","","","","","","","","","","","","","","",""
"","15135","","","","","05/25/2021","","","","","81","","","","8","JSA","WD#1583","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","14940","","","","","05/25/2021","","","","7:5","","","","","8","Regular","WD#1583","","","","12,355","2,429","0","","","","","","","","","","","","","","","",""
"","14940","","","","","05/25/2021","","","","","81","","","","8","JSA","WD#1583","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","15122","","","","","05/25/2021","","","","2:47","","","","","8","Regular","WD#1583","","","","16,487","5,057","0","","","","","","","","","","","","","","","",""
"","15122","","","","","05/25/2021","","","","","81","","","","8","JSA","WD#1583","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","14576","","","","","05/25/2021","","","","7:17","","","","","8","Regular","WD#1583","","","","8,868","2,504","12","","","","","","","","","","","","","","","",""
"","14576","","","","","05/25/2021","","","","","81","","","","8","JSA","WD#1583","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","05/25/2021","","","","7:10","","","","","8","Regular","WD#1583","","","","39,634","2,932","13","","","","","","","","","","","","","","","",""
"","14821","","","","","05/25/2021","","","","","81","","","","8","JSA","WD#1583","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","14949","","","","","05/25/2021","","","","6:10","","","","","8","Regular","WD#1583","","","","34,918","4,154","11","","","","","","","","","","","","","","","",""
"","14949","","","","","05/25/2021","","","","","81","","","","8","JSA","WD#1583","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","05/25/2021","","","","6:52","","","","","8","Regular","WD#1583","","","","13,347","3,677","6","","","","","","","","","","","","","","","",""
"","15138","","","","","05/25/2021","","","","","81","","","","8","JSA","WD#1583","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","05/25/2021","","","","7:10","","","","","8","Regular","WD#1583","","","","14,767","3,262","42","","","","","","","","","","","","","","","",""
"","14795","","","","","05/25/2021","","","","2:10","","","","","8","Driving Pay","WD#1583","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","05/25/2021","","","","7:48","","","","","8","Regular","WD#1583","","","","32,678","8,687","137","","","","","","","","","","","","","","","",""
"","7058","","","","","05/25/2021","","","","","40","","","","8","JSA","WD#1583","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","15239","","","","","05/25/2021","","","","6:4","","","","","5","Regular","WD#0436","","","","13,292","1,953","12","","","","","","","","","","","","","","","",""
"","15239","","","","","05/25/2021","","","","","337","","","","5","JSA","WD#0436","","","WINN DIXIE #0436","","","","","","","","","","","","","","","","","","",""
"","15223","","","","","05/25/2021","","","","5:33","","","","","5","Regular","WD#0436","","","","11,304","3,007","11","","","","","","","","","","","","","","","",""
"","15223","","","","","05/25/2021","","","","","337","","","","5","JSA","WD#0436","","","WINN DIXIE #0436","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","05/25/2021","","","","7:30","","","","","5","Regular","WD#0436","","","","17,018","2,800","89","","","","","","","","","","","","","","","",""
"","14476","","","","","05/25/2021","","","","","242","","","","5","JSA","WD#0436","","","WINN DIXIE #0436","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","05/25/2021","","","","6:11","","","","","5","Regular","WD#0436","","","","18,851","5,326","51","","","","","","","","","","","","","","","",""
"","14937","","","","","05/25/2021","","","","","242","","","","5","JSA","WD#0436","","","WINN DIXIE #0436","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","05/25/2021","","","","5:32","","","","","5","Regular","WD#0436","","","","21,495","6,673","14","","","","","","","","","","","","","","","",""
"","14819","","","","","05/25/2021","","","","","242","","","","5","JSA","WD#0436","","","WINN DIXIE #0436","","","","","","","","","","","","","","","","","","",""
"","15242","","","","","05/25/2021","","","","6:5","","","","","5","Regular","WD#0436","","","","8,659","1,645","51","","","","","","","","","","","","","","","",""
"","15242","","","","","05/25/2021","","","","","337","","","","5","JSA","WD#0436","","","WINN DIXIE #0436","","","","","","","","","","","","","","","","","","",""
"","15084","","","","","05/25/2021","","","","6:26","","","","","5","Regular","WD#0436","","","","12,730","3,083","10","","","","","","","","","","","","","","","",""
"","15084","","","","","05/25/2021","","","","","242","","","","5","JSA","WD#0436","","","WINN DIXIE #0436","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","05/25/2021","","","","4:51","","","","","5","Regular","WD#0436","","","","31,866","4,719","48","","","","","","","","","","","","","","","",""
"","8580","","","","","05/25/2021","","","","","337","","","","5","JSA","WD#0436","","","WINN DIXIE #0436","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","05/25/2021","","","","6:38","","","","","5","Regular","WD#0436","","","","37,255","2,162","183","","","","","","","","","","","","","","","",""
"","11569","","","","","05/25/2021","","","","4:15","","","","","5","Driving Pay","WD#0436","","","WINN DIXIE #0436","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","05/25/2021","","","","6:50","","","","","5","Regular","WD#0436","","","","15,872","4,113","12","","","","","","","","","","","","","","","",""
"","13399","","","","","05/25/2021","","","","3:37","","","","","5","Driving Pay","WD#0436","","","WINN DIXIE #0436","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","05/25/2021","","","","","169","","","","5","JSA","WD#0436","","","WINN DIXIE #0436","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","05/25/2021","","","","6:50","","","","","5","Regular","WD#0436","","","","19,419","4,007","23","","","","","","","","","","","","","","","",""
"","14870","","","","","05/25/2021","","","","3:37","","","","","5","Driving Pay","WD#0436","","","WINN DIXIE #0436","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","05/25/2021","","","","","170","","","","5","JSA","WD#0436","","","WINN DIXIE #0436","","","","","","","","","","","","","","","","","","",""
"","15223","","","","","05/25/2021","","","","1:16","","","","","5","Regular","WD#0455","","","","32,005","2,145","7","","","","","","","","","","","","","","","",""
"","14937","","","","","05/25/2021","","","","1:13","","","","","5","Regular","WD#0455","","","","51,452","3,365","14","","","","","","","","","","","","","","","",""
"","14819","","","","","05/25/2021","","","","1:14","","","","","5","Regular","WD#0455","","","","40,432","1,995","7","","","","","","","","","","","","","","","",""
"","8580","","","","","05/25/2021","","","","1:27","","","","","5","Regular","WD#0455","","","","52,255","5,724","34","","","","","","","","","","","","","","","",""
"","11569","","","","","05/25/2021","","","","1:27","","","","","5","Regular","WD#0455","","","","35,211","5,807","9","","","","","","","","","","","","","","","",""
