"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","12406","","","","","10/11/2021","","","","1:17","","","","","3","Driving Pay","FAIR013","","","FAIR OIL #13","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","10/11/2021","","","","0:44","","","","","5","Regular","GREER6L","","","","83,886","4,500","7","","","","","","","","","","","","","","","",""
"","15408","","","","","10/11/2021","","","","0:45","","","","","5","Regular","GREER6L","","","","44,340","2,749","5","","","","","","","","","","","","","","","",""
"","15408","","","","","10/11/2021","","","","","44","","","","5","JSA","GREER6L","","","GREERS #60-LIQUOR (06)","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","10/11/2021","","","","0:42","","","","","5","Regular","GREER6L","","","","42,843","4,162","8","","","","","","","","","","","","","","","",""
"","15410","","","","","10/11/2021","","","","0:41","","","","","5","Regular","GREER6L","","","","33,205","1,793","5","","","","","","","","","","","","","","","",""
"","15410","","","","","10/11/2021","","","","","44","","","","5","JSA","GREER6L","","","GREERS #60-LIQUOR (06)","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","10/11/2021","","","","0:52","","","","","5","Regular","GREER6L","","","","87,938","5,775","9","","","","","","","","","","","","","","","",""
"","14819","","","","","10/11/2021","","","","0:40","","","","","5","Regular","GREER6L","","","","83,000","3,723","15","","","","","","","","","","","","","","","",""
"","14493","","","","","10/11/2021","","","","0:44","","","","","5","Regular","GREER6L","","","","235,252","11,152","0","","","","","","","","","","","","","","","",""
"","15326","","","","","10/11/2021","","","","0:55","","","","","5","Regular","GREER6L","","","","48,227","3,245","8","","","","","","","","","","","","","","","",""
"","14675","","","","","10/11/2021","","","","0:59","","","","","5","Regular","GREER6L","","","","43,976","2,525","25","","","","","","","","","","","","","","","",""
"","8580","","","","","10/11/2021","","","","0:45","","","","","5","Regular","GREER6L","","","","107,260","24,358","0","","","","","","","","","","","","","","","",""
"","8580","","","","","10/11/2021","","","","","44","","","","5","JSA","GREER6L","","","GREERS #60-LIQUOR (06)","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","10/11/2021","","","","0:49","","","","","5","Regular","GREER6L","","","","209,694","14,594","0","","","","","","","","","","","","","","","",""
"","11569","","","","","10/11/2021","","","","0:14","","","","","5","Driving Pay","GREER6L","","","GREERS #60-LIQUOR (06)","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","10/11/2021","","","","1:3","","","","","5","Regular","GREER6L","","","","23,875","3,084","9","","","","","","","","","","","","","","","",""
"","13399","","","","","10/11/2021","","","","1:10","","","","","5","Driving Pay","GREER6L","","","GREERS #60-LIQUOR (06)","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","10/11/2021","","","","2:19","","","","","5","Regular","GREER06","","","","16,901","7,489","0","","","","","","","","","","","","","","","",""
"","10975","","","","","10/11/2021","","","","0:10","","","","","5","Travel Pay","GREER06","","","GREERS #06","","","","","","","","","","","","","","","","","","",""
"","15408","","","","","10/11/2021","","","","2:14","","","","","5","Regular","GREER06","","","","8,301","3,273","0","","","","","","","","","","","","","","","",""
"","15408","","","","","10/11/2021","","","","0:10","","","","","5","Travel Pay","GREER06","","","GREERS #06","","","","","","","","","","","","","","","","","","",""
"","15408","","","","","10/11/2021","","","","","43","","","","5","JSA","GREER06","","","GREERS #06","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","10/11/2021","","","","2:17","","","","","5","Regular","GREER06","","","","14,402","5,588","0","","","","","","","","","","","","","","","",""
"","14476","","","","","10/11/2021","","","","0:10","","","","","5","Travel Pay","GREER06","","","GREERS #06","","","","","","","","","","","","","","","","","","",""
"","15410","","","","","10/11/2021","","","","2:20","","","","","5","Regular","GREER06","","","","7,477","2,865","0","","","","","","","","","","","","","","","",""
"","15410","","","","","10/11/2021","","","","0:10","","","","","5","Travel Pay","GREER06","","","GREERS #06","","","","","","","","","","","","","","","","","","",""
"","15410","","","","","10/11/2021","","","","","43","","","","5","JSA","GREER06","","","GREERS #06","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","10/11/2021","","","","2:15","","","","","5","Regular","GREER06","","","","21,732","7,983","0","","","","","","","","","","","","","","","",""
"","14937","","","","","10/11/2021","","","","0:10","","","","","5","Travel Pay","GREER06","","","GREERS #06","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","10/11/2021","","","","2:10","","","","","5","Regular","GREER06","","","","22,607","7,588","0","","","","","","","","","","","","","","","",""
"","14819","","","","","10/11/2021","","","","0:10","","","","","5","Travel Pay","GREER06","","","GREERS #06","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","10/11/2021","","","","2:21","","","","","5","Regular","GREER06","","","","24,442","6,766","39","","","","","","","","","","","","","","","",""
"","14493","","","","","10/11/2021","","","","0:10","","","","","5","Travel Pay","GREER06","","","GREERS #06","","","","","","","","","","","","","","","","","","",""
"","15326","","","","","10/11/2021","","","","2:15","","","","","5","Regular","GREER06","","","","12,028","3,857","0","","","","","","","","","","","","","","","",""
"","15326","","","","","10/11/2021","","","","0:10","","","","","5","Travel Pay","GREER06","","","GREERS #06","","","","","","","","","","","","","","","","","","",""
"","14675","","","","","10/11/2021","","","","2:16","","","","","5","Regular","GREER06","","","","11,890","5,101","0","","","","","","","","","","","","","","","",""
"","14675","","","","","10/11/2021","","","","0:10","","","","","5","Travel Pay","GREER06","","","GREERS #06","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","10/11/2021","","","","2:28","","","","","5","Regular","GREER06","","","","40,909","7,678","44","","","","","","","","","","","","","","","",""
"","8580","","","","","10/11/2021","","","","0:10","","","","","5","Travel Pay","GREER06","","","GREERS #06","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","10/11/2021","","","","","43","","","","5","JSA","GREER06","","","GREERS #06","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","10/11/2021","","","","2:14","","","","","5","Regular","GREER06","","","","37,200","9,914","29","","","","","","","","","","","","","","","",""
"","11569","","","","","10/11/2021","","","","0:13","","","","","5","Driving Pay","GREER06","","","GREERS #06","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","10/11/2021","","","","2:17","","","","","5","Regular","GREER06","","","","17,065","6,411","9","","","","","","","","","","","","","","","",""
"","13399","","","","","10/11/2021","","","","1:10","","","","","5","Driving Pay","GREER06","","","GREERS #06","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","10/11/2021","","","","6:34","","","","","8","Regular","ROUSE59","","","","50,984","9,283","41","","","","","","","","","","","","","","","",""
"","10602","","","","","10/11/2021","","","","","94","","","","8","JSA","ROUSE59","","","ROUSES MARKET #59","","","","","","","","","","","","","","","","","","",""
"","15272","","","","","10/11/2021","","","","4:34","","","","","8","Regular","ROUSE59","","","","34,425","7,029","0","","","","","","","","","","","","","","","",""
"","15272","","","","","10/11/2021","","","","2:56","","","","","8","Driving Pay","ROUSE59","","","ROUSES MARKET #59","","","","","","","","","","","","","","","","","","",""
"","15413","","","","","10/11/2021","","","","4:56","","","","","8","Regular","ROUSE59","","","","10,980","3,169","16","","","","","","","","","","","","","","","",""
"","15413","","","","","10/11/2021","","","","","114","","","","8","JSA","ROUSE59","","","ROUSES MARKET #59","","","","","","","","","","","","","","","","","","",""
"","15122","","","","","10/11/2021","","","","4:2","","","","","8","Regular","ROUSE59","","","","18,220","3,087","21","","","","","","","","","","","","","","","",""
"","15122","","","","","10/11/2021","","","","","114","","","","8","JSA","ROUSE59","","","ROUSES MARKET #59","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","10/11/2021","","","","3:59","","","","","8","Regular","ROUSE59","","","","25,432","7,095","0","","","","","","","","","","","","","","","",""
"","15138","","","","","10/11/2021","","","","","114","","","","8","JSA","ROUSE59","","","ROUSES MARKET #59","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","10/11/2021","","","","7:48","","","","","8","Regular","ROUSE59","","","","34,553","8,557","145","","","","","","","","","","","","","","","",""
"","7058","","","","","10/11/2021","","","","2:22","","","","","8","Driving Pay","ROUSE59","","","ROUSES MARKET #59","","","","","","","","","","","","","","","","","","",""
"","15386","","","","","10/11/2021","","","","4:27","","","","","8","Regular","ROUSE59","","","","21,200","6,623","0","","","","","","","","","","","","","","","",""
"","15386","","","","","10/11/2021","","","","","114","","","","8","JSA","ROUSE59","","","ROUSES MARKET #59","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","10/11/2021","","","","6:54","","","","","12","Regular","HAR1656","","","","13,366","2,119","10","","","","","","","","","","","","","","","",""
"","2725","","","","","10/11/2021","","","","","137","","","","12","JSA","HAR1656","","","HARVEYS #1656","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","10/11/2021","","","","6:48","","","","","12","Regular","HAR1656","","","","15,103","3,578","23","","","","","","","","","","","","","","","",""
"","13741","","","","","10/11/2021","","","","","137","","","","12","JSA","HAR1656","","","HARVEYS #1656","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","10/11/2021","","","","6:57","","","","","12","Regular","HAR1656","","","","15,327","3,022","14","","","","","","","","","","","","","","","",""
"","6182","","","","","10/11/2021","","","","","137","","","","12","JSA","HAR1656","","","HARVEYS #1656","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","10/11/2021","","","","6:47","","","","","12","Regular","HAR1656","","","","19,412","4,253","6","","","","","","","","","","","","","","","",""
"","7827","","","","","10/11/2021","","","","","137","","","","12","JSA","HAR1656","","","HARVEYS #1656","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","10/11/2021","","","","6:37","","","","","12","Regular","HAR1656","","","","12,049","3,165","21","","","","","","","","","","","","","","","",""
"","14765","","","","","10/11/2021","","","","","137","","","","12","JSA","HAR1656","","","HARVEYS #1656","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","10/11/2021","","","","6:39","","","","","12","Regular","HAR1656","","","","13,672","3,575","20","","","","","","","","","","","","","","","",""
"","13985","","","","","10/11/2021","","","","","137","","","","12","JSA","HAR1656","","","HARVEYS #1656","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","10/11/2021","","","","6:39","","","","","12","Regular","HAR1656","","","","19,556","4,165","5","","","","","","","","","","","","","","","",""
"","12092","","","","","10/11/2021","","","","3:33","","","","","12","Driving Pay","HAR1656","","","HARVEYS #1656","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","10/11/2021","","","","7:40","","","","","12","Regular","HAR1656","","","","3,751","1,189","308","","","","","","","","","","","","","","","",""
"","11051","","","","","10/11/2021","","","","2:53","","","","","12","Driving Pay","HAR1656","","","HARVEYS #1656","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","10/11/2021","","","","3:08","","","","","25","Regular","SUPERFD","","","","13,194","4,430","112","","","","","","","","","","","","","","","",""
"","15340","","","","","10/11/2021","","","","2:19","","","","","25","Driving Pay","SUPERFD","","","SUPER FOOD- FOOD DEPOT #463 (COST PLUS 10)","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","10/11/2021","","","","3:16","","","","","25","Regular","SUPERFD","","","","16,063","6,365","27","","","","","","","","","","","","","","","",""
"","14806","","","","","10/11/2021","","","","","121","","","","25","JSA","SUPERFD","","","SUPER FOOD- FOOD DEPOT #463 (COST PLUS 10)","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","10/11/2021","","","","3:16","","","","","25","Regular","SUPERFD","","","","13,622","8,091","0","","","","","","","","","","","","","","","",""
"","11262","","","","","10/11/2021","","","","","121","","","","25","JSA","SUPERFD","","","SUPER FOOD- FOOD DEPOT #463 (COST PLUS 10)","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","10/11/2021","","","","3:19","","","","","25","Regular","SUPERFD","","","","19,658","8,451","15","","","","","","","","","","","","","","","",""
"","15057","","","","","10/11/2021","","","","","121","","","","25","JSA","SUPERFD","","","SUPER FOOD- FOOD DEPOT #463 (COST PLUS 10)","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","10/11/2021","","","","4:9","","","","","25","Regular","SUPERFO","","","","13,111","6,781","95","","","","","","","","","","","","","","","",""
"","15340","","","","","10/11/2021","","","","0:31","","","","","25","Driving Pay","SUPERFO","","","SUPER FOOD  #435 (COST PLUS 10)","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","10/11/2021","","","","","111","","","","25","JSA","SUPERFO","","","SUPER FOOD  #435 (COST PLUS 10)","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","10/11/2021","","","","3:38","","","","","25","Regular","SUPERFO","","","","21,112","7,375","26","","","","","","","","","","","","","","","",""
"","14806","","","","","10/11/2021","","","","0:31","","","","","25","Travel Pay","SUPERFO","","","SUPER FOOD  #435 (COST PLUS 10)","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","10/11/2021","","","","","111","","","","25","JSA","SUPERFO","","","SUPER FOOD  #435 (COST PLUS 10)","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","10/11/2021","","","","3:33","","","","","25","Regular","SUPERFO","","","","22,224","7,298","0","","","","","","","","","","","","","","","",""
"","11262","","","","","10/11/2021","","","","0:31","","","","","25","Travel Pay","SUPERFO","","","SUPER FOOD  #435 (COST PLUS 10)","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","10/11/2021","","","","","111","","","","25","JSA","SUPERFO","","","SUPER FOOD  #435 (COST PLUS 10)","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","10/11/2021","","","","3:31","","","","","25","Regular","SUPERFO","","","","18,624","9,937","0","","","","","","","","","","","","","","","",""
"","15057","","","","","10/11/2021","","","","1:46","","","","","25","Driving Pay","SUPERFO","","","SUPER FOOD  #435 (COST PLUS 10)","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","10/11/2021","","","","0:31","","","","","25","Travel Pay","SUPERFO","","","SUPER FOOD  #435 (COST PLUS 10)","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","10/11/2021","","","","3:36","","","","","30","Regular","WAYF#03","","","","988","361","96","","","","","","","","","","","","","","","",""
"","6293","","","","","10/11/2021","","","","0:37","","","","","30","Driving Pay","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","15310","","","","","10/11/2021","","","","3:20","","","","","30","Regular","WAYF#03","","","","6,013","1,763","0","","","","","","","","","","","","","","","",""
"","15310","","","","","10/11/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","10/11/2021","","","","2:58","","","","","30","Regular","WAYF#03","","","","34,118","12,626","13","","","","","","","","","","","","","","","",""
"","10491","","","","","10/11/2021","","","","0:57","","","","","30","Driving Pay","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","10/11/2021","","","","2:58","","","","","30","Regular","WAYF#03","","","","34,958","13,947","0","","","","","","","","","","","","","","","",""
"","11415","","","","","10/11/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","9239","","","","","10/11/2021","","","","1:15","","","","","30","Regular","WAYF#03","","","","13,063","4,612","5","","","","","","","","","","","","","","","",""
"","14730","","","","","10/11/2021","","","","3:18","","","","","30","Regular","WAYF#03","","","","8,335","3,086","5","","","","","","","","","","","","","","","",""
"","14730","","","","","10/11/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","10/11/2021","","","","3:13","","","","","30","Regular","WAYF#03","","","","12,727","3,347","7","","","","","","","","","","","","","","","",""
"","11807","","","","","10/11/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","10/11/2021","","","","2:48","","","","","30","Regular","WAYF#03","","","","19,056","5,340","6","","","","","","","","","","","","","","","",""
"","13928","","","","","10/11/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","10/11/2021","","","","3:2","","","","","30","Regular","WAYF#03","","","","15,307","3,642","21","","","","","","","","","","","","","","","",""
"","14877","","","","","10/11/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","10/11/2021","","","","3:50","","","","","30","Regular","WAYF#03","","","","14,858","6,374","0","","","","","","","","","","","","","","","",""
"","9616","","","","","10/11/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","10/11/2021","","","","3:18","","","","","30","Regular","WAYF#03","","","","32,654","12,320","43","","","","","","","","","","","","","","","",""
"","9480","","","","","10/11/2021","","","","0:26","","","","","30","Driving Pay","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","10/11/2021","","","","1:43","","","","","30","Regular","WAYF#16","","","","4,641","3,306","37","","","","","","","","","","","","","","","",""
"","6293","","","","","10/11/2021","","","","0:52","","","","","30","Driving Pay","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","15310","","","","","10/11/2021","","","","3:00","","","","","30","Regular","WAYF#16","","","","4,753","1,708","13","","","","","","","","","","","","","","","",""
"","15310","","","","","10/11/2021","","","","0:26","","","","","30","Travel Pay","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","15310","","","","","10/11/2021","","","","","5","","","","30","JSA","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","10/11/2021","","","","2:57","","","","","30","Regular","WAYF#16","","","","27,028","9,008","23","","","","","","","","","","","","","","","",""
"","10491","","","","","10/11/2021","","","","1:02","","","","","30","Driving Pay","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","10/11/2021","","","","2:46","","","","","30","Regular","WAYF#16","","","","24,380","8,581","10","","","","","","","","","","","","","","","",""
"","11415","","","","","10/11/2021","","","","0:26","","","","","30","Travel Pay","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","10/11/2021","","","","","5","","","","30","JSA","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","9239","","","","","10/11/2021","","","","2:28","","","","","30","Regular","WAYF#16","","","","12,802","4,924","13","","","","","","","","","","","","","","","",""
"","9239","","","","","10/11/2021","","","","0:26","","","","","30","Travel Pay","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","9239","","","","","10/11/2021","","","","","5","","","","30","JSA","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","10/11/2021","","","","3:02","","","","","30","Regular","WAYF#16","","","","6,054","2,073","18","","","","","","","","","","","","","","","",""
"","14730","","","","","10/11/2021","","","","0:26","","","","","30","Travel Pay","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","10/11/2021","","","","","5","","","","30","JSA","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","10/11/2021","","","","2:33","","","","","30","Regular","WAYF#16","","","","7,947","3,697","15","","","","","","","","","","","","","","","",""
"","11807","","","","","10/11/2021","","","","0:26","","","","","30","Travel Pay","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","10/11/2021","","","","","5","","","","30","JSA","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","10/11/2021","","","","2:08","","","","","30","Regular","WAYF#16","","","","12,897","5,066","24","","","","","","","","","","","","","","","",""
"","13928","","","","","10/11/2021","","","","0:26","","","","","30","Travel Pay","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","10/11/2021","","","","","5","","","","30","JSA","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","10/11/2021","","","","2:52","","","","","30","Regular","WAYF#16","","","","13,106","5,244","16","","","","","","","","","","","","","","","",""
"","14877","","","","","10/11/2021","","","","0:26","","","","","30","Travel Pay","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","10/11/2021","","","","","5","","","","30","JSA","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","10/11/2021","","","","2:30","","","","","30","Regular","WAYF#16","","","","11,601","6,311","11","","","","","","","","","","","","","","","",""
"","9616","","","","","10/11/2021","","","","0:26","","","","","30","Travel Pay","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","10/11/2021","","","","","5","","","","30","JSA","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","10/11/2021","","","","2:57","","","","","30","Regular","WAYF#16","","","","19,912","9,342","66","","","","","","","","","","","","","","","",""
"","9480","","","","","10/11/2021","","","","0:42","","","","","30","Driving Pay","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","10/11/2021","","","","2:25","","","","","30","Regular","MSI961","","","","17,078","12","7","","","","","","","","","","","","","","","",""
"","10052","","","","","10/11/2021","","","","0:10","","","","","30","Driving Pay","MSI961","","","MSI Area 96-1","","","","","","","","","","","","","","","","","","",""
