"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","13423","","","","","10/06/2021","","","","1:57","","","","","3","Regular","DONCO#9","","","","17,497","6,438","0","","","","","","","","","","","","","","","",""
"","13423","","","","","10/06/2021","","","","0:10","","","","","3","Driving Pay","DONCO#9","","","DONCO #9","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","10/06/2021","","","","1:58","","","","","3","Regular","DONCO#9","","","","6,015","2,728","0","","","","","","","","","","","","","","","",""
"","15052","","","","","10/06/2021","","","","0:10","","","","","3","Travel Pay","DONCO#9","","","DONCO #9","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","10/06/2021","","","","2:30","","","","","3","Regular","CASHMON","","","","69,769","5,893","0","","","","","","","","","","","","","","","",""
"","12406","","","","","10/06/2021","","","","","82","","","","3","JSA","CASHMON","","","CASH & CARRY MOBILE","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","10/06/2021","","","","2:30","","","","","3","Regular","CASHMON","","","","16,474","3,653","0","","","","","","","","","","","","","","","",""
"","15148","","","","","10/06/2021","","","","","82","","","","3","JSA","CASHMON","","","CASH & CARRY MOBILE","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","10/06/2021","","","","2:30","","","","","3","Regular","CASHMON","","","","20,871","3,243","0","","","","","","","","","","","","","","","",""
"","15210","","","","","10/06/2021","","","","1:53","","","","","3","Driving Pay","CASHMON","","","CASH & CARRY MOBILE","","","","","","","","","","","","","","","","","","",""
"","15150","","","","","10/06/2021","","","","2:30","","","","","3","Regular","CASHMON","","","","6,716","2,103","0","","","","","","","","","","","","","","","",""
"","15150","","","","","10/06/2021","","","","","82","","","","3","JSA","CASHMON","","","CASH & CARRY MOBILE","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","10/06/2021","","","","0:46","","","","","5","Regular","WD#0455","","","","27,261","5,252","0","","","","","","","","","","","","","","","",""
"","10975","","","","","10/06/2021","","","","0:10","","","","","5","Travel Pay","WD#0455","","","WINN DIXIE LIQ. #0455","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","10/06/2021","","","","1:3","","","","","5","Regular","WD#0455","","","","31,259","2,656","0","","","","","","","","","","","","","","","",""
"","14476","","","","","10/06/2021","","","","0:10","","","","","5","Travel Pay","WD#0455","","","WINN DIXIE LIQ. #0455","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","10/06/2021","","","","0:58","","","","","5","Regular","WD#0455","","","","109,810","5,536","0","","","","","","","","","","","","","","","",""
"","14937","","","","","10/06/2021","","","","0:10","","","","","5","Travel Pay","WD#0455","","","WINN DIXIE LIQ. #0455","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","10/06/2021","","","","1:11","","","","","5","Regular","WD#0455","","","","33,645","3,602","7","","","","","","","","","","","","","","","",""
"","14493","","","","","10/06/2021","","","","0:10","","","","","5","Travel Pay","WD#0455","","","WINN DIXIE LIQ. #0455","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","10/06/2021","","","","1:3","","","","","5","Regular","WD#0455","","","","34,399","3,548","7","","","","","","","","","","","","","","","",""
"","8580","","","","","10/06/2021","","","","0:10","","","","","5","Travel Pay","WD#0455","","","WINN DIXIE LIQ. #0455","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","10/06/2021","","","","0:59","","","","","5","Regular","WD#0455","","","","80,966","7,320","0","","","","","","","","","","","","","","","",""
"","11569","","","","","10/06/2021","","","","0:10","","","","","5","Driving Pay","WD#0455","","","WINN DIXIE LIQ. #0455","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","10/06/2021","","","","7:20","","","","","5","Regular","WD#0436","","","","18,782","4,368","29","","","","","","","","","","","","","","","",""
"","10975","","","","","10/06/2021","","","","2:46","","","","","5","Driving Pay","WD#0436","","","WINN DIXIE #0436","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","10/06/2021","","","","","122","","","","5","JSA","WD#0436","","","WINN DIXIE #0436","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","10/06/2021","","","","6:54","","","","","5","Regular","WD#0436","","","","21,518","4,579","6","","","","","","","","","","","","","","","",""
"","14476","","","","","10/06/2021","","","","","242","","","","5","JSA","WD#0436","","","WINN DIXIE #0436","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","10/06/2021","","","","7:10","","","","","5","Regular","WD#0436","","","","22,087","5,767","21","","","","","","","","","","","","","","","",""
"","14937","","","","","10/06/2021","","","","","242","","","","5","JSA","WD#0436","","","WINN DIXIE #0436","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","10/06/2021","","","","7:45","","","","","5","Regular","WD#0436","","","","33,119","4,517","79","","","","","","","","","","","","","","","",""
"","14493","","","","","10/06/2021","","","","","242","","","","5","JSA","WD#0436","","","WINN DIXIE #0436","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","10/06/2021","","","","7:11","","","","","5","Regular","WD#0436","","","","22,794","4,998","73","","","","","","","","","","","","","","","",""
"","8580","","","","","10/06/2021","","","","","340","","","","5","JSA","WD#0436","","","WINN DIXIE #0436","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","10/06/2021","","","","7:14","","","","","5","Regular","WD#0436","","","","39,837","3,767","62","","","","","","","","","","","","","","","",""
"","11569","","","","","10/06/2021","","","","2:17","","","","","5","Driving Pay","WD#0436","","","WINN DIXIE #0436","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","10/06/2021","","","","","122","","","","5","JSA","WD#0436","","","WINN DIXIE #0436","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","10/06/2021","","","","7:20","","","","","5","Regular","WD#0436","","","","22,796","4,925","0","","","","","","","","","","","","","","","",""
"","13399","","","","","10/06/2021","","","","5:48","","","","","5","Driving Pay","WD#0436","","","WINN DIXIE #0436","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","10/06/2021","","","","3:1","","","","","8","Regular","ROBERTR","","","","40,993","3,411","31","","","","","","","","","","","","","","","",""
"","12406","","","","","10/06/2021","","","","2:51","","","","","8","Travel Pay","ROBERTR","","","ROBERT F/M #131","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","10/06/2021","","","","","102","","","","8","JSA","ROBERTR","","","ROBERT F/M #131","","","","","","","","","","","","","","","","","","",""
"","15272","","","","","10/06/2021","","","","6:08","","","","","8","Regular","ROBERTR","","","","21,965","2,482","59","","","","","","","","","","","","","","","",""
"","15272","","","","","10/06/2021","","","","4:10","","","","","8","Driving Pay","ROBERTR","","","ROBERT F/M #131","","","","","","","","","","","","","","","","","","",""
"","15122","","","","","10/06/2021","","","","5:20","","","","","8","Regular","ROBERTR","","","","17,900","3,988","39","","","","","","","","","","","","","","","",""
"","15122","","","","","10/06/2021","","","","","132","","","","8","JSA","ROBERTR","","","ROBERT F/M #131","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","10/06/2021","","","","2:56","","","","","8","Regular","ROBERTR","","","","39,660","2,781","0","","","","","","","","","","","","","","","",""
"","15148","","","","","10/06/2021","","","","2:14","","","","","8","Travel Pay","ROBERTR","","","ROBERT F/M #131","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","10/06/2021","","","","","102","","","","8","JSA","ROBERTR","","","ROBERT F/M #131","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","10/06/2021","","","","5:57","","","","","8","Regular","ROBERTR","","","","12,128","3,023","5","","","","","","","","","","","","","","","",""
"","14981","","","","","10/06/2021","","","","1:15","","","","","8","Driving Pay","ROBERTR","","","ROBERT F/M #131","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","10/06/2021","","","","3:01","","","","","8","Regular","ROBERTR","","","","11,983","2,991","5","","","","","","","","","","","","","","","",""
"","15210","","","","","10/06/2021","","","","4:10","","","","","8","Driving Pay","ROBERTR","","","ROBERT F/M #131","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","10/06/2021","","","","6:9","","","","","8","Regular","ROBERTR","","","","24,176","3,279","53","","","","","","","","","","","","","","","",""
"","15138","","","","","10/06/2021","","","","","132","","","","8","JSA","ROBERTR","","","ROBERT F/M #131","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","10/06/2021","","","","8:38","","","","","8","Regular","ROBERTR","","","","10,317","2,597","395","","","","","","","","","","","","","","","",""
"","7058","","","","","10/06/2021","","","","0:16","","","","","8","Driving Pay","ROBERTR","","","ROBERT F/M #131","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","10/06/2021","","","","6:19","","","","","8","Regular","ROBERTR","","","","17,356","2,856","52","","","","","","","","","","","","","","","",""
"","12623","","","","","10/06/2021","","","","","65","","","","8","JSA","ROBERTR","","","ROBERT F/M #131","","","","","","","","","","","","","","","","","","",""
"","12906","","","","","10/06/2021","","","","6:6","","","","","8","Regular","ROBERTR","","","","20,197","2,903","71","","","","","","","","","","","","","","","",""
"","12906","","","","","10/06/2021","","","","","65","","","","8","JSA","ROBERTR","","","ROBERT F/M #131","","","","","","","","","","","","","","","","","","",""
"","15150","","","","","10/06/2021","","","","2:52","","","","","8","Regular","ROBERTR","","","","5,117","2,141","0","","","","","","","","","","","","","","","",""
"","15150","","","","","10/06/2021","","","","2:14","","","","","8","Travel Pay","ROBERTR","","","ROBERT F/M #131","","","","","","","","","","","","","","","","","","",""
"","15150","","","","","10/06/2021","","","","","102","","","","8","JSA","ROBERTR","","","ROBERT F/M #131","","","","","","","","","","","","","","","","","","",""
"","13566","","","","","10/06/2021","","","","5:47","","","","","8","Regular","ROBERTR","","","","14,767","3,172","13","","","","","","","","","","","","","","","",""
"","13566","","","","","10/06/2021","","","","","65","","","","8","JSA","ROBERTR","","","ROBERT F/M #131","","","","","","","","","","","","","","","","","","",""
"","14678","","","","","10/06/2021","","","","6:58","","","","","8","Regular","ROBERTF","","","","15,641","2,538","19","","","","","","","","","","","","","","","",""
"","14678","","","","","10/06/2021","","","","","119","","","","8","JSA","ROBERTF","","","ROBERT F/M #128","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","10/06/2021","","","","6:45","","","","","8","Regular","ROBERTF","","","","37,928","7,506","54","","","","","","","","","","","","","","","",""
"","82","","","","","10/06/2021","","","","4:45","","","","","8","Regular","ROBERTF","","","","15,764","2,957","9","","","","","","","","","","","","","","","",""
"","82","","","","","10/06/2021","","","","6:22","","","","","8","Driving Pay","ROBERTF","","","ROBERT F/M #128","","","","","","","","","","","","","","","","","","",""
"","15362","","","","","10/06/2021","","","","8:21","","","","","8","Regular","ROBERTF","","","","26,200","3,482","209","","","","","","","","","","","","","","","",""
"","15362","","","","","10/06/2021","","","","3:04","","","","","8","Driving Pay","ROBERTF","","","ROBERT F/M #128","","","","","","","","","","","","","","","","","","",""
"","15386","","","","","10/06/2021","","","","6:49","","","","","8","Regular","ROBERTF","","","","15,117","2,536","5","","","","","","","","","","","","","","","",""
"","15386","","","","","10/06/2021","","","","","119","","","","8","JSA","ROBERTF","","","ROBERT F/M #128","","","","","","","","","","","","","","","","","","",""
"","15366","","","","","10/06/2021","","","","7:20","","","","","8","Regular","ROBERTF","","","","10,250","2,471","49","","","","","","","","","","","","","","","",""
"","15366","","","","","10/06/2021","","","","","119","","","","8","JSA","ROBERTF","","","ROBERT F/M #128","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","10/06/2021","","","","6:32","","","","","12","Regular","K#020","","","","41,263","10,590","22","","","","","","","","","","","","","","","",""
"","13786","","","","","10/06/2021","","","","","35","","","","12","JSA","K#020","","","KROGER #020","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","10/06/2021","","","","6:32","","","","","12","Regular","K#020","","","","7,079","2,661","7","","","","","","","","","","","","","","","",""
"","2725","","","","","10/06/2021","","","","","35","","","","12","JSA","K#020","","","KROGER #020","","","","","","","","","","","","","","","","","","",""
"","15200","","","","","10/06/2021","","","","7:4","","","","","12","Regular","K#020","","","","18,281","4,370","22","","","","","","","","","","","","","","","",""
"","15200","","","","","10/06/2021","","","","","35","","","","12","JSA","K#020","","","KROGER #020","","","","","","","","","","","","","","","","","","",""
"","15378","","","","","10/06/2021","","","","7:0","","","","","12","Regular","K#020","","","","10,491","3,691","22","","","","","","","","","","","","","","","",""
"","15378","","","","","10/06/2021","","","","","35","","","","12","JSA","K#020","","","KROGER #020","","","","","","","","","","","","","","","","","","",""
"","15332","","","","","10/06/2021","","","","7:10","","","","","12","Regular","K#020","","","","11,825","3,141","25","","","","","","","","","","","","","","","",""
"","15332","","","","","10/06/2021","","","","","35","","","","12","JSA","K#020","","","KROGER #020","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","10/06/2021","","","","6:35","","","","","12","Regular","K#020","","","","24,413","1,426","181","","","","","","","","","","","","","","","",""
"","6182","","","","","10/06/2021","","","","","35","","","","12","JSA","K#020","","","KROGER #020","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","10/06/2021","","","","6:38","","","","","12","Regular","K#020","","","","14,617","4,153","19","","","","","","","","","","","","","","","",""
"","1732","","","","","10/06/2021","","","","","35","","","","12","JSA","K#020","","","KROGER #020","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","10/06/2021","","","","6:27","","","","","12","Regular","K#020","","","","26,791","3,070","123","","","","","","","","","","","","","","","",""
"","7827","","","","","10/06/2021","","","","","35","","","","12","JSA","K#020","","","KROGER #020","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","10/06/2021","","","","6:26","","","","","12","Regular","K#020","","","","18,928","4,750","19","","","","","","","","","","","","","","","",""
"","14765","","","","","10/06/2021","","","","","35","","","","12","JSA","K#020","","","KROGER #020","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","10/06/2021","","","","6:27","","","","","12","Regular","K#020","","","","34,117","5,231","11","","","","","","","","","","","","","","","",""
"","13985","","","","","10/06/2021","","","","","35","","","","12","JSA","K#020","","","KROGER #020","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","10/06/2021","","","","6:30","","","","","12","Regular","K#020","","","","40,191","6,509","0","","","","","","","","","","","","","","","",""
"","12092","","","","","10/06/2021","","","","1:26","","","","","12","Driving Pay","K#020","","","KROGER #020","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","10/06/2021","","","","7:17","","","","","12","Regular","K#020","","","","21,667","5,159","235","","","","","","","","","","","","","","","",""
"","11051","","","","","10/06/2021","","","","0:41","","","","","12","Driving Pay","K#020","","","KROGER #020","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","10/06/2021","","","","4:8","","","","","25","Regular","PW00294","","","","66,278","4,370","148","","","","","","","","","","","","","","","",""
"","15340","","","","","10/06/2021","","","","0:38","","","","","25","Driving Pay","PW00294","","","PIGGLY WIGGLY #294","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","10/06/2021","","","","4:32","","","","","25","Regular","PW00294","","","","26,423","6,360","11","","","","","","","","","","","","","","","",""
"","12671","","","","","10/06/2021","","","","","20","","","","25","JSA","PW00294","","","PIGGLY WIGGLY #294","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","10/06/2021","","","","3:12","","","","","25","Regular","PW00294","","","","11,260","4,218","28","","","","","","","","","","","","","","","",""
"","14437","","","","","10/06/2021","","","","2:44","","","","","25","Driving Pay","PW00294","","","PIGGLY WIGGLY #294","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","10/06/2021","","","","4:36","","","","","25","Regular","PW00294","","","","33,750","8,461","6","","","","","","","","","","","","","","","",""
"","14806","","","","","10/06/2021","","","","","20","","","","25","JSA","PW00294","","","PIGGLY WIGGLY #294","","","","","","","","","","","","","","","","","","",""
"","15403","","","","","10/06/2021","","","","3:18","","","","","25","Regular","PW00294","","","","4,523","1,838","5","","","","","","","","","","","","","","","",""
"","15403","","","","","10/06/2021","","","","","150","","","","25","JSA","PW00294","","","PIGGLY WIGGLY #294","","","","","","","","","","","","","","","","","","",""
"","15384","","","","","10/06/2021","","","","3:31","","","","","25","Regular","PW00294","","","","9,744","3,534","19","","","","","","","","","","","","","","","",""
"","15384","","","","","10/06/2021","","","","","20","","","","25","JSA","PW00294","","","PIGGLY WIGGLY #294","","","","","","","","","","","","","","","","","","",""
"","15406","","","","","10/06/2021","","","","3:20","","","","","25","Regular","PW00294","","","","5,867","1,429","7","","","","","","","","","","","","","","","",""
"","15406","","","","","10/06/2021","","","","","150","","","","25","JSA","PW00294","","","PIGGLY WIGGLY #294","","","","","","","","","","","","","","","","","","",""
"","15373","","","","","10/06/2021","","","","3:1","","","","","25","Regular","PW00294","","","","8,887","2,927","37","","","","","","","","","","","","","","","",""
"","15373","","","","","10/06/2021","","","","","150","","","","25","JSA","PW00294","","","PIGGLY WIGGLY #294","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","10/06/2021","","","","4:26","","","","","25","Regular","PW00294","","","","28,788","6,611","16","","","","","","","","","","","","","","","",""
"","11262","","","","","10/06/2021","","","","","20","","","","25","JSA","PW00294","","","PIGGLY WIGGLY #294","","","","","","","","","","","","","","","","","","",""
"","15407","","","","","10/06/2021","","","","3:21","","","","","25","Regular","PW00294","","","","3,724","1,001","17","","","","","","","","","","","","","","","",""
"","15407","","","","","10/06/2021","","","","","150","","","","25","JSA","PW00294","","","PIGGLY WIGGLY #294","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","10/06/2021","","","","4:25","","","","","25","Regular","PW00294","","","","31,680","8,808","40","","","","","","","","","","","","","","","",""
"","15057","","","","","10/06/2021","","","","","20","","","","25","JSA","PW00294","","","PIGGLY WIGGLY #294","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","10/06/2021","","","","3:5","","","","","25","Regular","PW00295","","","","35,277","2,749","109","","","","","","","","","","","","","","","",""
"","15340","","","","","10/06/2021","","","","0:36","","","","","25","Driving Pay","PW00295","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","10/06/2021","","","","0:23","","","","","25","Travel Pay","PW00295","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","10/06/2021","","","","4:01","","","","","25","Regular","PW00295","","","","21,674","4,887","35","","","","","","","","","","","","","","","",""
"","12671","","","","","10/06/2021","","","","0:36","","","","","25","Travel Pay","PW00295","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","10/06/2021","","","","","19","","","","25","JSA","PW00295","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","10/06/2021","","","","4:00","","","","","25","Regular","PW00295","","","","11,241","4,701","48","","","","","","","","","","","","","","","",""
"","14437","","","","","10/06/2021","","","","3:20","","","","","25","Driving Pay","PW00295","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","10/06/2021","","","","4:03","","","","","25","Regular","PW00295","","","","24,757","5,489","66","","","","","","","","","","","","","","","",""
"","14806","","","","","10/06/2021","","","","0:36","","","","","25","Travel Pay","PW00295","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","10/06/2021","","","","","19","","","","25","JSA","PW00295","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","15403","","","","","10/06/2021","","","","4:03","","","","","25","Regular","PW00295","","","","5,372","2,199","54","","","","","","","","","","","","","","","",""
