"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14940","","","","","01/02/2021","","","","","4","","","","8","JSA","LAMENDO","","","LAMENDOLAS S/M (AG#436)","","","","","","","","","","","","","","","","","","",""
"","12061","","","","","01/02/2021","","","","2:11","","","","","8","Regular","LAMENDO","","","","48,895","7,455","63","","","","","","","","","","","","","","","",""
"","12061","","","","","01/02/2021","","","","0:44","","","","","8","Travel Pay","LAMENDO","","","LAMENDOLAS S/M (AG#436)","","","","","","","","","","","","","","","","","","",""
"","12061","","","","","01/02/2021","","","","","665","","","","8","JSA","LAMENDO","","","LAMENDOLAS S/M (AG#436)","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","01/02/2021","","","","2:38","","","","","8","Regular","LAMENDO","","","","29,973","4,934","102","","","","","","","","","","","","","","","",""
"","9505","","","","","01/02/2021","","","","0:44","","","","","8","Travel Pay","LAMENDO","","","LAMENDOLAS S/M (AG#436)","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","01/02/2021","","","","","4","","","","8","JSA","LAMENDO","","","LAMENDOLAS S/M (AG#436)","","","","","","","","","","","","","","","","","","",""
"","14892","","","","","01/02/2021","","","","2:32","","","","","8","Regular","LAMENDO","","","","9,605","1,915","110","","","","","","","","","","","","","","","",""
"","14892","","","","","01/02/2021","","","","0:44","","","","","8","Travel Pay","LAMENDO","","","LAMENDOLAS S/M (AG#436)","","","","","","","","","","","","","","","","","","",""
"","14892","","","","","01/02/2021","","","","","4","","","","8","JSA","LAMENDO","","","LAMENDOLAS S/M (AG#436)","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","01/02/2021","","","","2:39","","","","","8","Regular","LAMENDO","","","","18,881","6,044","46","","","","","","","","","","","","","","","",""
"","14485","","","","","01/02/2021","","","","0:44","","","","","8","Travel Pay","LAMENDO","","","LAMENDOLAS S/M (AG#436)","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","01/02/2021","","","","","4","","","","8","JSA","LAMENDO","","","LAMENDOLAS S/M (AG#436)","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","01/02/2021","","","","2:28","","","","","8","Regular","LAMENDO","","","","25,019","7,725","22","","","","","","","","","","","","","","","",""
"","14531","","","","","01/02/2021","","","","1:15","","","","","8","Driving Pay","LAMENDO","","","LAMENDOLAS S/M (AG#436)","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","01/02/2021","","","","5:7","","","","","25","Regular","PW#0163","","","","20,324","6,597","138","","","","","","","","","","","","","","","",""
"","10052","","","","","01/02/2021","","","","6:41","","","","","25","Driving Pay","PW#0163","","","PIGGLY WIGGLY #163 (COST PLUS)","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","01/02/2021","","","","5:5","","","","","25","Regular","PW#0163","","","","14,122","4,723","6","","","","","","","","","","","","","","","",""
"","14806","","","","","01/02/2021","","","","","310","","","","25","JSA","PW#0163","","","PIGGLY WIGGLY #163 (COST PLUS)","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","01/02/2021","","","","5:7","","","","","25","Regular","PW#0163","","","","9,375","3,651","14","","","","","","","","","","","","","","","",""
"","14933","","","","","01/02/2021","","","","","402","","","","25","JSA","PW#0163","","","PIGGLY WIGGLY #163 (COST PLUS)","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","01/02/2021","","","","5:18","","","","","25","Regular","PW#0163","","","","6,322","2,979","0","","","","","","","","","","","","","","","",""
"","14865","","","","","01/02/2021","","","","","310","","","","25","JSA","PW#0163","","","PIGGLY WIGGLY #163 (COST PLUS)","","","","","","","","","","","","","","","","","","",""
"","14935","","","","","01/02/2021","","","","5:6","","","","","25","Regular","PW#0163","","","","8,967","3,469","21","","","","","","","","","","","","","","","",""
"","14935","","","","","01/02/2021","","","","","402","","","","25","JSA","PW#0163","","","PIGGLY WIGGLY #163 (COST PLUS)","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","01/02/2021","","","","2:54","","","","","32","Regular","THRIFTG","","","","25,896","7,198","0","","","","","","","","","","","","","","","",""
"","14662","","","","","01/02/2021","","","","","148","","","","32","JSA","THRIFTG","","","THRIFTWAY GALAXY FOODS","","","","","","","","","","","","","","","","","","",""
"","14993","","","","","01/02/2021","","","","3:5","","","","","32","Regular","THRIFTG","","","","17,691","5,497","0","","","","","","","","","","","","","","","",""
"","14993","","","","","01/02/2021","","","","","148","","","","32","JSA","THRIFTG","","","THRIFTWAY GALAXY FOODS","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","01/02/2021","","","","3:21","","","","","32","Regular","THRIFTG","","","","21,612","5,721","36","","","","","","","","","","","","","","","",""
"","13277","","","","","01/02/2021","","","","","148","","","","32","JSA","THRIFTG","","","THRIFTWAY GALAXY FOODS","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","01/02/2021","","","","2:55","","","","","32","Regular","THRIFTG","","","","27,986","12,158","0","","","","","","","","","","","","","","","",""
"","14538","","","","","01/02/2021","","","","2:55","","","","","32","Driving Pay","THRIFTG","","","THRIFTWAY GALAXY FOODS","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","01/02/2021","","","","2:57","","","","","32","Regular","THRIFTG","","","","26,076","11,244","0","","","","","","","","","","","","","","","",""
"","13696","","","","","01/02/2021","","","","","148","","","","32","JSA","THRIFTG","","","THRIFTWAY GALAXY FOODS","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","01/02/2021","","","","2:49","","","","","32","Regular","THRIFTG","","","","22,072","5,295","0","","","","","","","","","","","","","","","",""
"","13698","","","","","01/02/2021","","","","","148","","","","32","JSA","THRIFTG","","","THRIFTWAY GALAXY FOODS","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","01/02/2021","","","","0:43","","","","","32","Regular","JOHNSCO","","","","25,928","6,070","0","","","","","","","","","","","","","","","",""
"","14662","","","","","01/02/2021","","","","0:09","","","","","32","Travel Pay","JOHNSCO","","","JOHNS COUNTRY JUNCTION","","","","","","","","","","","","","","","","","","",""
"","14993","","","","","01/02/2021","","","","0:54","","","","","32","Regular","JOHNSCO","","","","11,039","5,131","0","","","","","","","","","","","","","","","",""
"","14993","","","","","01/02/2021","","","","0:09","","","","","32","Travel Pay","JOHNSCO","","","JOHNS COUNTRY JUNCTION","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","01/02/2021","","","","1:7","","","","","32","Regular","JOHNSCO","","","","12,237","2,612","0","","","","","","","","","","","","","","","",""
"","13277","","","","","01/02/2021","","","","0:09","","","","","32","Travel Pay","JOHNSCO","","","JOHNS COUNTRY JUNCTION","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","01/02/2021","","","","0:44","","","","","32","Regular","JOHNSCO","","","","46,455","9,907","0","","","","","","","","","","","","","","","",""
"","14538","","","","","01/02/2021","","","","0:09","","","","","32","Driving Pay","JOHNSCO","","","JOHNS COUNTRY JUNCTION","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","01/02/2021","","","","0:43","","","","","32","Regular","JOHNSCO","","","","15,135","6,672","0","","","","","","","","","","","","","","","",""
"","13696","","","","","01/02/2021","","","","0:09","","","","","32","Travel Pay","JOHNSCO","","","JOHNS COUNTRY JUNCTION","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","01/02/2021","","","","0:53","","","","","32","Regular","JOHNSCO","","","","29,647","7,808","0","","","","","","","","","","","","","","","",""
"","13698","","","","","01/02/2021","","","","0:09","","","","","32","Travel Pay","JOHNSCO","","","JOHNS COUNTRY JUNCTION","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","01/02/2021","","","","0:41","","","","","32","Regular","CENTERG","","","","44,837","8,590","0","","","","","","","","","","","","","","","",""
"","14662","","","","","01/02/2021","","","","0:10","","","","","32","Travel Pay","CENTERG","","","CENTER GROCERY","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","01/02/2021","","","","","143","","","","32","JSA","CENTERG","","","CENTER GROCERY","","","","","","","","","","","","","","","","","","",""
"","14993","","","","","01/02/2021","","","","0:53","","","","","32","Regular","CENTERG","","","","19,583","5,325","0","","","","","","","","","","","","","","","",""
"","14993","","","","","01/02/2021","","","","0:10","","","","","32","Travel Pay","CENTERG","","","CENTER GROCERY","","","","","","","","","","","","","","","","","","",""
"","14993","","","","","01/02/2021","","","","","143","","","","32","JSA","CENTERG","","","CENTER GROCERY","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","01/02/2021","","","","1:07","","","","","32","Regular","CENTERG","","","","4,368","532","0","","","","","","","","","","","","","","","",""
"","13277","","","","","01/02/2021","","","","0:10","","","","","32","Travel Pay","CENTERG","","","CENTER GROCERY","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","01/02/2021","","","","","143","","","","32","JSA","CENTERG","","","CENTER GROCERY","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","01/02/2021","","","","0:43","","","","","32","Regular","CENTERG","","","","27,116","13,533","0","","","","","","","","","","","","","","","",""
"","14538","","","","","01/02/2021","","","","2:45","","","","","32","Driving Pay","CENTERG","","","CENTER GROCERY","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","01/02/2021","","","","0:40","","","","","32","Regular","CENTERG","","","","12,855","6,138","0","","","","","","","","","","","","","","","",""
"","13696","","","","","01/02/2021","","","","0:10","","","","","32","Travel Pay","CENTERG","","","CENTER GROCERY","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","01/02/2021","","","","","143","","","","32","JSA","CENTERG","","","CENTER GROCERY","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","01/02/2021","","","","0:42","","","","","32","Regular","CENTERG","","","","25,802","6,467","0","","","","","","","","","","","","","","","",""
"","13698","","","","","01/02/2021","","","","0:10","","","","","32","Travel Pay","CENTERG","","","CENTER GROCERY","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","01/02/2021","","","","","143","","","","32","JSA","CENTERG","","","CENTER GROCERY","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","01/02/2021","","","","4:9","","","","","12","Regular","PW#136","","","","17,310","5,752","15","","","","","","","","","","","","","","","",""
"","13786","","","","","01/02/2021","","","","","73","","","","12","JSA","PW#136","","","PIGGLY WIGGLY #136","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","01/02/2021","","","","3:4","","","","","12","Regular","PW#136","","","","9,344","3,934","0","","","","","","","","","","","","","","","",""
"","10146","","","","","01/02/2021","","","","","73","","","","12","JSA","PW#136","","","PIGGLY WIGGLY #136","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","01/02/2021","","","","3:05","","","","","12","Regular","PW#136","","","","19,547","6,493","7","","","","","","","","","","","","","","","",""
"","13741","","","","","01/02/2021","","","","2:00","","","","","12","Driving Pay","PW#136","","","PIGGLY WIGGLY #136","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","01/02/2021","","","","3:10","","","","","12","Regular","PW#136","","","","14,928","4,169","13","","","","","","","","","","","","","","","",""
"","7827","","","","","01/02/2021","","","","","73","","","","12","JSA","PW#136","","","PIGGLY WIGGLY #136","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","01/02/2021","","","","3:6","","","","","12","Regular","PW#136","","","","9,244","3,391","16","","","","","","","","","","","","","","","",""
"","14765","","","","","01/02/2021","","","","","73","","","","12","JSA","PW#136","","","PIGGLY WIGGLY #136","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","01/02/2021","","","","3:7","","","","","12","Regular","PW#136","","","","10,655","3,792","6","","","","","","","","","","","","","","","",""
"","13985","","","","","01/02/2021","","","","","73","","","","12","JSA","PW#136","","","PIGGLY WIGGLY #136","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","01/02/2021","","","","3:8","","","","","12","Regular","PW#136","","","","17,867","6,296","12","","","","","","","","","","","","","","","",""
"","12092","","","","","01/02/2021","","","","","73","","","","12","JSA","PW#136","","","PIGGLY WIGGLY #136","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","01/02/2021","","","","4:39","","","","","12","Regular","PW#136","","","","3,885","1,051","161","","","","","","","","","","","","","","","",""
"","11051","","","","","01/02/2021","","","","1:41","","","","","12","Driving Pay","PW#136","","","PIGGLY WIGGLY #136","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","01/02/2021","","","","2:33","","","","","12","Regular","PW#135","","","","27,871","9,072","0","","","","","","","","","","","","","","","",""
"","13786","","","","","01/02/2021","","","","0:34","","","","","12","Travel Pay","PW#135","","","PIGGLY WIGGLY #135","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","01/02/2021","","","","","99","","","","12","JSA","PW#135","","","PIGGLY WIGGLY #135","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","01/02/2021","","","","2:34","","","","","12","Regular","PW#135","","","","15,450","5,008","0","","","","","","","","","","","","","","","",""
"","10146","","","","","01/02/2021","","","","0:34","","","","","12","Travel Pay","PW#135","","","PIGGLY WIGGLY #135","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","01/02/2021","","","","","99","","","","12","JSA","PW#135","","","PIGGLY WIGGLY #135","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","01/02/2021","","","","2:11","","","","","12","Regular","PW#135","","","","13,325","6,503","0","","","","","","","","","","","","","","","",""
"","13741","","","","","01/02/2021","","","","2:48","","","","","12","Driving Pay","PW#135","","","PIGGLY WIGGLY #135","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","01/02/2021","","","","2:29","","","","","12","Regular","PW#135","","","","17,277","5,363","8","","","","","","","","","","","","","","","",""
"","7827","","","","","01/02/2021","","","","0:34","","","","","12","Travel Pay","PW#135","","","PIGGLY WIGGLY #135","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","01/02/2021","","","","","99","","","","12","JSA","PW#135","","","PIGGLY WIGGLY #135","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","01/02/2021","","","","2:27","","","","","12","Regular","PW#135","","","","10,158","4,277","0","","","","","","","","","","","","","","","",""
"","14765","","","","","01/02/2021","","","","0:34","","","","","12","Travel Pay","PW#135","","","PIGGLY WIGGLY #135","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","01/02/2021","","","","","99","","","","12","JSA","PW#135","","","PIGGLY WIGGLY #135","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","01/02/2021","","","","2:35","","","","","12","Regular","PW#135","","","","15,384","5,233","5","","","","","","","","","","","","","","","",""
"","13985","","","","","01/02/2021","","","","0:34","","","","","12","Travel Pay","PW#135","","","PIGGLY WIGGLY #135","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","01/02/2021","","","","","99","","","","12","JSA","PW#135","","","PIGGLY WIGGLY #135","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","01/02/2021","","","","2:30","","","","","12","Regular","PW#135","","","","28,913","7,258","5","","","","","","","","","","","","","","","",""
"","12092","","","","","01/02/2021","","","","0:34","","","","","12","Travel Pay","PW#135","","","PIGGLY WIGGLY #135","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","01/02/2021","","","","","99","","","","12","JSA","PW#135","","","PIGGLY WIGGLY #135","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","01/02/2021","","","","3:11","","","","","12","Regular","PW#135","","","","6,541","1,494","67","","","","","","","","","","","","","","","",""
"","11051","","","","","01/02/2021","","","","2:48","","","","","12","Driving Pay","PW#135","","","PIGGLY WIGGLY #135","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","01/03/2021","","","","1:48","","","","","12","Regular","PW00380","","","","14,508","7,596","8","","","","","","","","","","","","","","","",""
"","14230","","","","","01/03/2021","","","","","108","","","","12","JSA","PW00380","","","PIGGLY WIGGLY #380","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","01/03/2021","","","","1:32","","","","","12","Regular","PW00380","","","","23,605","6,764","0","","","","","","","","","","","","","","","",""
"","13786","","","","","01/03/2021","","","","","108","","","","12","JSA","PW00380","","","PIGGLY WIGGLY #380","","","","","","","","","","","","","","","","","","",""
"","14966","","","","","01/03/2021","","","","1:48","","","","","12","Regular","PW00380","","","","10,071","4,493","0","","","","","","","","","","","","","","","",""
"","14966","","","","","01/03/2021","","","","","108","","","","12","JSA","PW00380","","","PIGGLY WIGGLY #380","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","01/03/2021","","","","1:45","","","","","12","Regular","PW00380","","","","15,619","3,866","0","","","","","","","","","","","","","","","",""
"","10146","","","","","01/03/2021","","","","","108","","","","12","JSA","PW00380","","","PIGGLY WIGGLY #380","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","01/03/2021","","","","1:50","","","","","12","Regular","PW00380","","","","15,409","6,741","0","","","","","","","","","","","","","","","",""
"","13741","","","","","01/03/2021","","","","3:00","","","","","12","Driving Pay","PW00380","","","PIGGLY WIGGLY #380","","","","","","","","","","","","","","","","","","",""
"","14957","","","","","01/03/2021","","","","1:53","","","","","12","Regular","PW00380","","","","8,526","3,298","0","","","","","","","","","","","","","","","",""
"","14957","","","","","01/03/2021","","","","","108","","","","12","JSA","PW00380","","","PIGGLY WIGGLY #380","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","01/03/2021","","","","1:53","","","","","12","Regular","PW00380","","","","16,904","5,464","0","","","","","","","","","","","","","","","",""
"","6182","","","","","01/03/2021","","","","","108","","","","12","JSA","PW00380","","","PIGGLY WIGGLY #380","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","01/03/2021","","","","1:49","","","","","12","Regular","PW00380","","","","25,669","6,744","11","","","","","","","","","","","","","","","",""
"","7827","","","","","01/03/2021","","","","","108","","","","12","JSA","PW00380","","","PIGGLY WIGGLY #380","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","01/03/2021","","","","1:52","","","","","12","Regular","PW00380","","","","11,093","5,304","0","","","","","","","","","","","","","","","",""
"","14765","","","","","01/03/2021","","","","","108","","","","12","JSA","PW00380","","","PIGGLY WIGGLY #380","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","01/03/2021","","","","1:42","","","","","12","Regular","PW00380","","","","12,730","4,961","0","","","","","","","","","","","","","","","",""
"","13985","","","","","01/03/2021","","","","","108","","","","12","JSA","PW00380","","","PIGGLY WIGGLY #380","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","01/03/2021","","","","1:53","","","","","12","Regular","PW00380","","","","29,593","10,800","0","","","","","","","","","","","","","","","",""
"","12092","","","","","01/03/2021","","","","2:30","","","","","12","Driving Pay","PW00380","","","PIGGLY WIGGLY #380","","","","","","","","","","","","","","","","","","",""
"","14958","","","","","01/03/2021","","","","1:53","","","","","12","Regular","PW00380","","","","11,162","3,431","0","","","","","","","","","","","","","","","",""
"","14958","","","","","01/03/2021","","","","","108","","","","12","JSA","PW00380","","","PIGGLY WIGGLY #380","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","01/03/2021","","","","1:59","","","","","12","Regular","PW00380","","","","677","97","17","","","","","","","","","","","","","","","",""
"","11051","","","","","01/03/2021","","","","2:23","","","","","12","Driving Pay","PW00380","","","PIGGLY WIGGLY #380","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","01/03/2021","","","","1:33","","","","","12","Regular","PIGGLYR","","","","16,047","5,471","0","","","","","","","","","","","","","","","",""
"","14230","","","","","01/03/2021","","","","0:32","","","","","12","Travel Pay","PIGGLYR","","","PIGGLY WIGGLY #379","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","01/03/2021","","","","0:57","","","","","12","Regular","PIGGLYR","","","","11,618","5,177","0","","","","","","","","","","","","","","","",""
"","13786","","","","","01/03/2021","","","","0:32","","","","","12","Travel Pay","PIGGLYR","","","PIGGLY WIGGLY #379","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","01/03/2021","","","","","85","","","","12","JSA","PIGGLYR","","","PIGGLY WIGGLY #379","","","","","","","","","","","","","","","","","","",""
"","14966","","","","","01/03/2021","","","","1:33","","","","","12","Regular","PIGGLYR","","","","7,849","2,822","7","","","","","","","","","","","","","","","",""
"","14966","","","","","01/03/2021","","","","0:32","","","","","12","Travel Pay","PIGGLYR","","","PIGGLY WIGGLY #379","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","01/03/2021","","","","1:33","","","","","12","Regular","PIGGLYR","","","","11,205","4,003","0","","","","","","","","","","","","","","","",""
"","10146","","","","","01/03/2021","","","","0:32","","","","","12","Travel Pay","PIGGLYR","","","PIGGLY WIGGLY #379","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","01/03/2021","","","","1:30","","","","","12","Regular","PIGGLYR","","","","17,788","8,497","5","","","","","","","","","","","","","","","",""
"","13741","","","","","01/03/2021","","","","0:32","","","","","12","Driving Pay","PIGGLYR","","","PIGGLY WIGGLY #379","","","","","","","","","","","","","","","","","","",""
"","14957","","","","","01/03/2021","","","","1:33","","","","","12","Regular","PIGGLYR","","","","7,704","3,902","0","","","","","","","","","","","","","","","",""
"","14957","","","","","01/03/2021","","","","0:32","","","","","12","Travel Pay","PIGGLYR","","","PIGGLY WIGGLY #379","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","01/03/2021","","","","1:35","","","","","12","Regular","PIGGLYR","","","","11,527","4,197","0","","","","","","","","","","","","","","","",""
