"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14794","","","","","02/08/2021","","","","3:25","","","","","1","Regular","SPR0126","","","","9,764","3,182","0","","","","","","","","","","","","","","","",""
"","14794","","","","","02/08/2021","","","","","17","","","","1","JSA","SPR0126","","","SPRINT MART #0126","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","02/08/2021","","","","4:25","","","","","1","Regular","SPR0117","","","","12,652","4,168","54","","","","","","","","","","","","","","","",""
"","11114","","","","","02/08/2021","","","","0:05","","","","","1","Travel Pay","SPR0117","","","SPRINT MART #0117","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","02/08/2021","","","","","20","","","","1","JSA","SPR0117","","","SPRINT MART #0117","","","","","","","","","","","","","","","","","","",""
"","82","","","","","02/08/2021","","","","4:29","","","","","1","Regular","SPR0117","","","","12,216","3,317","128","","","","","","","","","","","","","","","",""
"","82","","","","","02/08/2021","","","","0:43","","","","","1","Driving Pay","SPR0117","","","SPRINT MART #0117","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","02/08/2021","","","","4:25","","","","","1","Regular","SPR0117","","","","12,527","3,968","30","","","","","","","","","","","","","","","",""
"","14794","","","","","02/08/2021","","","","0:05","","","","","1","Travel Pay","SPR0117","","","SPRINT MART #0117","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","02/08/2021","","","","","20","","","","1","JSA","SPR0117","","","SPRINT MART #0117","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","02/08/2021","","","","4:27","","","","","3","Regular","JFM#473","","","","15,023","1,852","103","","","","","","","","","","","","","","","",""
"","2053","","","","","02/08/2021","","","","1:05","","","","","3","Driving Pay","JFM#473","","","JR FOOD MART #473","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","02/08/2021","","","","4:15","","","","","3","Regular","JFM#473","","","","5,448","2,307","6","","","","","","","","","","","","","","","",""
"","15052","","","","","02/08/2021","","","","","43","","","","3","JSA","JFM#473","","","JR FOOD MART #473","","","","","","","","","","","","","","","","","","",""
"","14980","","","","","02/08/2021","","","","4:16","","","","","3","Regular","JFM#473","","","","5,932","2,469","17","","","","","","","","","","","","","","","",""
"","14980","","","","","02/08/2021","","","","","43","","","","3","JSA","JFM#473","","","JR FOOD MART #473","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","02/08/2021","","","","3:51","","","","","3","Regular","JFM#476","","","","20,696","4,000","78","","","","","","","","","","","","","","","",""
"","2053","","","","","02/08/2021","","","","1:24","","","","","3","Driving Pay","JFM#476","","","JR FOOD MART #476","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","02/08/2021","","","","3:35","","","","","3","Regular","JFM#476","","","","5,570","2,741","8","","","","","","","","","","","","","","","",""
"","15052","","","","","02/08/2021","","","","0:42","","","","","3","Travel Pay","JFM#476","","","JR FOOD MART #476","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","02/08/2021","","","","","23","","","","3","JSA","JFM#476","","","JR FOOD MART #476","","","","","","","","","","","","","","","","","","",""
"","14980","","","","","02/08/2021","","","","3:36","","","","","3","Regular","JFM#476","","","","8,879","3,322","5","","","","","","","","","","","","","","","",""
"","14980","","","","","02/08/2021","","","","0:42","","","","","3","Travel Pay","JFM#476","","","JR FOOD MART #476","","","","","","","","","","","","","","","","","","",""
"","14980","","","","","02/08/2021","","","","","23","","","","3","JSA","JFM#476","","","JR FOOD MART #476","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","02/08/2021","","","","4:29","","","","","3","Regular","KEI150","","","","16,032","4,022","26","","","","","","","","","","","","","","","",""
"","10437","","","","","02/08/2021","","","","4:29","","","","","3","Regular","KEI150","","","","11,035","3,248","18","","","","","","","","","","","","","","","",""
"","12406","","","","","02/08/2021","","","","5:0","","","","","3","Regular","KEI150","","","","9,719","2,367","75","","","","","","","","","","","","","","","",""
"","12406","","","","","02/08/2021","","","","0:06","","","","","3","Driving Pay","KEI150","","","KEITHS #150","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","02/08/2021","","","","3:5","","","","","3","Regular","KEI160","","","","8,321","3,041","0","","","","","","","","","","","","","","","",""
"","13423","","","","","02/08/2021","","","","1:30","","","","","3","Driving Pay","KEI160","","","KEITHS #160","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","02/08/2021","","","","3:5","","","","","3","Regular","KEI160","","","","8,119","2,999","34","","","","","","","","","","","","","","","",""
"","10437","","","","","02/08/2021","","","","0:48","","","","","3","Travel Pay","KEI160","","","KEITHS #160","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","02/08/2021","","","","","23","","","","3","JSA","KEI160","","","KEITHS #160","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","02/08/2021","","","","3:35","","","","","3","Regular","KEI160","","","","15,275","3,854","32","","","","","","","","","","","","","","","",""
"","12406","","","","","02/08/2021","","","","0:48","","","","","3","Travel Pay","KEI160","","","KEITHS #160","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","02/08/2021","","","","","23","","","","3","JSA","KEI160","","","KEITHS #160","","","","","","","","","","","","","","","","","","",""
"","14757","","","","","02/08/2021","","","","4:56","","","","","5","Regular","WD#1333","","","","19,314","5,852","10","","","","","","","","","","","","","","","",""
"","14757","","","","","02/08/2021","","","","","94","","","","5","JSA","WD#1333","","","WINN DIXIE #1333","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","02/08/2021","","","","4:56","","","","","5","Regular","WD#1333","","","","15,111","5,087","36","","","","","","","","","","","","","","","",""
"","10975","","","","","02/08/2021","","","","1:11","","","","","5","Driving Pay","WD#1333","","","WINN DIXIE #1333","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","02/08/2021","","","","","47","","","","5","JSA","WD#1333","","","WINN DIXIE #1333","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","02/08/2021","","","","4:52","","","","","5","Regular","WD#1333","","","","16,996","4,310","20","","","","","","","","","","","","","","","",""
"","14476","","","","","02/08/2021","","","","","94","","","","5","JSA","WD#1333","","","WINN DIXIE #1333","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","02/08/2021","","","","4:44","","","","","5","Regular","WD#1333","","","","12,882","3,386","27","","","","","","","","","","","","","","","",""
"","14937","","","","","02/08/2021","","","","","94","","","","5","JSA","WD#1333","","","WINN DIXIE #1333","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","02/08/2021","","","","5:9","","","","","5","Regular","WD#1333","","","","15,762","1,887","160","","","","","","","","","","","","","","","",""
"","14243","","","","","02/08/2021","","","","","94","","","","5","JSA","WD#1333","","","WINN DIXIE #1333","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","02/08/2021","","","","4:48","","","","","5","Regular","WD#1333","","","","20,778","4,444","23","","","","","","","","","","","","","","","",""
"","14819","","","","","02/08/2021","","","","","94","","","","5","JSA","WD#1333","","","WINN DIXIE #1333","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","02/08/2021","","","","3:3","","","","","5","Regular","WD#1333","","","","50,032","1,991","18","","","","","","","","","","","","","","","",""
"","14493","","","","","02/08/2021","","","","","94","","","","5","JSA","WD#1333","","","WINN DIXIE #1333","","","","","","","","","","","","","","","","","","",""
"","15084","","","","","02/08/2021","","","","4:48","","","","","5","Regular","WD#1333","","","","9,242","1,729","15","","","","","","","","","","","","","","","",""
"","15084","","","","","02/08/2021","","","","","94","","","","5","JSA","WD#1333","","","WINN DIXIE #1333","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","02/08/2021","","","","4:54","","","","","5","Regular","WD#1333","","","","23,689","5,494","5","","","","","","","","","","","","","","","",""
"","10401","","","","","02/08/2021","","","","1:10","","","","","5","Driving Pay","WD#1333","","","WINN DIXIE #1333","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","02/08/2021","","","","","47","","","","5","JSA","WD#1333","","","WINN DIXIE #1333","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","02/08/2021","","","","5:0","","","","","5","Regular","WD#1333","","","","16,480","4,689","107","","","","","","","","","","","","","","","",""
"","11569","","","","","02/08/2021","","","","4:23","","","","","5","Regular","WD#1333","","","","4,675","331","235","","","","","","","","","","","","","","","",""
"","11569","","","","","02/08/2021","","","","","94","","","","5","JSA","WD#1333","","","WINN DIXIE #1333","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","02/08/2021","","","","4:36","","","","","5","Regular","WD#1333","","","","20,846","3,612","13","","","","","","","","","","","","","","","",""
"","14870","","","","","02/08/2021","","","","4:45","","","","","5","Regular","WD#1333","","","","17,460","2,885","20","","","","","","","","","","","","","","","",""
"","15098","","","","","02/08/2021","","","","5:15","","","","","7","Regular","SPR4133","","","","1,933","705","17","","","","","","","","","","","","","","","",""
"","15098","","","","","02/08/2021","","","","","7","","","","7","JSA","SPR4133","","","SPRINT MART #4133","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","02/08/2021","","","","5:32","","","","","7","Regular","SPR4133","","","","17,890","2,988","117","","","","","","","","","","","","","","","",""
"","14437","","","","","02/08/2021","","","","0:22","","","","","7","Driving Pay","SPR4133","","","SPRINT MART #4133","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","02/08/2021","","","","5:15","","","","","7","Regular","SPR4133","","","","7,611","3,137","10","","","","","","","","","","","","","","","",""
"","14742","","","","","02/08/2021","","","","","7","","","","7","JSA","SPR4133","","","SPRINT MART #4133","","","","","","","","","","","","","","","","","","",""
"","15098","","","","","02/08/2021","","","","3:00","","","","","7","Regular","SPR4115","","","","2,732","1,164","26","","","","","","","","","","","","","","","",""
"","15098","","","","","02/08/2021","","","","0:40","","","","","7","Travel Pay","SPR4115","","","SPRINT MART #4115","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","02/08/2021","","","","3:13","","","","","7","Regular","SPR4115","","","","14,294","2,178","31","","","","","","","","","","","","","","","",""
"","14437","","","","","02/08/2021","","","","0:43","","","","","7","Driving Pay","SPR4115","","","SPRINT MART #4115","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","02/08/2021","","","","3:00","","","","","7","Regular","SPR4115","","","","7,096","3,512","6","","","","","","","","","","","","","","","",""
"","14742","","","","","02/08/2021","","","","0:40","","","","","7","Travel Pay","SPR4115","","","SPRINT MART #4115","","","","","","","","","","","","","","","","","","",""
"","14961","","","","","02/08/2021","","","","7:56","","","","","8","Regular","WD#1449","","","","10,141","2,482","14","","","","","","","","","","","","","","","",""
"","14961","","","","","02/08/2021","","","","","82","","","","8","JSA","WD#1449","","","WINN DIXIE #1449","","","","","","","","","","","","","","","","","","",""
"","15004","","","","","02/08/2021","","","","7:30","","","","","8","Regular","WD#1449","","","","13,779","3,681","19","","","","","","","","","","","","","","","",""
"","15004","","","","","02/08/2021","","","","","82","","","","8","JSA","WD#1449","","","WINN DIXIE #1449","","","","","","","","","","","","","","","","","","",""
"","14940","","","","","02/08/2021","","","","7:36","","","","","8","Regular","WD#1449","","","","13,358","2,360","19","","","","","","","","","","","","","","","",""
"","14940","","","","","02/08/2021","","","","","82","","","","8","JSA","WD#1449","","","WINN DIXIE #1449","","","","","","","","","","","","","","","","","","",""
"","14770","","","","","02/08/2021","","","","8:1","","","","","8","Regular","WD#1449","","","","12,432","2,423","0","","","","","","","","","","","","","","","",""
"","14770","","","","","02/08/2021","","","","","82","","","","8","JSA","WD#1449","","","WINN DIXIE #1449","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","02/08/2021","","","","8:8","","","","","8","Regular","WD#1449","","","","30,561","1,940","14","","","","","","","","","","","","","","","",""
"","14821","","","","","02/08/2021","","","","","82","","","","8","JSA","WD#1449","","","WINN DIXIE #1449","","","","","","","","","","","","","","","","","","",""
"","14949","","","","","02/08/2021","","","","7:34","","","","","8","Regular","WD#1449","","","","13,964","3,780","8","","","","","","","","","","","","","","","",""
"","14949","","","","","02/08/2021","","","","","82","","","","8","JSA","WD#1449","","","WINN DIXIE #1449","","","","","","","","","","","","","","","","","","",""
"","15081","","","","","02/08/2021","","","","2:26","","","","","8","Regular","WD#1449","","","","16,913","2,935","0","","","","","","","","","","","","","","","",""
"","15081","","","","","02/08/2021","","","","","82","","","","8","JSA","WD#1449","","","WINN DIXIE #1449","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","02/08/2021","","","","8:12","","","","","8","Regular","WD#1449","","","","13,473","2,864","7","","","","","","","","","","","","","","","",""
"","14795","","","","","02/08/2021","","","","2:08","","","","","8","Driving Pay","WD#1449","","","WINN DIXIE #1449","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","02/08/2021","","","","8:11","","","","","8","Regular","WD#1449","","","","15,840","4,098","218","","","","","","","","","","","","","","","",""
"","7058","","","","","02/08/2021","","","","2:56","","","","","8","Driving Pay","WD#1449","","","WINN DIXIE #1449","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","02/08/2021","","","","8:12","","","","","8","Regular","WD#1449","","","","25,617","4,139","0","","","","","","","","","","","","","","","",""
"","14485","","","","","02/08/2021","","","","","82","","","","8","JSA","WD#1449","","","WINN DIXIE #1449","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","02/08/2021","","","","4:40","","","","","12","Regular","HAR1667","","","","21,288","5,176","28","","","","","","","","","","","","","","","",""
"","14230","","","","","02/08/2021","","","","","3","","","","12","JSA","HAR1667","","","HARVEYS #1667","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","02/08/2021","","","","4:39","","","","","12","Regular","HAR1667","","","","13,530","3,181","38","","","","","","","","","","","","","","","",""
"","13741","","","","","02/08/2021","","","","","3","","","","12","JSA","HAR1667","","","HARVEYS #1667","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","02/08/2021","","","","4:40","","","","","12","Regular","HAR1667","","","","18,147","5,535","19","","","","","","","","","","","","","","","",""
"","14382","","","","","02/08/2021","","","","","3","","","","12","JSA","HAR1667","","","HARVEYS #1667","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","02/08/2021","","","","4:43","","","","","12","Regular","HAR1667","","","","12,423","3,837","13","","","","","","","","","","","","","","","",""
"","6182","","","","","02/08/2021","","","","","3","","","","12","JSA","HAR1667","","","HARVEYS #1667","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","02/08/2021","","","","4:43","","","","","12","Regular","HAR1667","","","","21,801","4,746","8","","","","","","","","","","","","","","","",""
"","7827","","","","","02/08/2021","","","","","3","","","","12","JSA","HAR1667","","","HARVEYS #1667","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","02/08/2021","","","","4:32","","","","","12","Regular","HAR1667","","","","12,443","4,033","6","","","","","","","","","","","","","","","",""
"","14765","","","","","02/08/2021","","","","","3","","","","12","JSA","HAR1667","","","HARVEYS #1667","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","02/08/2021","","","","4:41","","","","","12","Regular","HAR1667","","","","23,249","6,942","13","","","","","","","","","","","","","","","",""
"","12092","","","","","02/08/2021","","","","1:00","","","","","12","Driving Pay","HAR1667","","","HARVEYS #1667","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","02/08/2021","","","","6:3","","","","","12","Regular","HAR1667","","","","119","20","194","","","","","","","","","","","","","","","",""
"","11051","","","","","02/08/2021","","","","0:32","","","","","12","Driving Pay","HAR1667","","","HARVEYS #1667","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","02/08/2021","","","","0:45","","","","","25","Regular","WD#0517","","","","23,109","1,311","0","","","","","","","","","","","","","","","",""
"","10673","","","","","02/08/2021","","","","6:12","","","","","25","Regular","WD#0517","","","","26,179","4,621","91","","","","","","","","","","","","","","","",""
"","10673","","","","","02/08/2021","","","","1:00","","","","","25","Driving Pay","WD#0517","","","WINN DIXIE #0517","","","","","","","","","","","","","","","","","","",""
"","14849","","","","","02/08/2021","","","","5:36","","","","","25","Regular","WD#0517","","","","11,107","2,924","14","","","","","","","","","","","","","","","",""
"","12671","","","","","02/08/2021","","","","6:2","","","","","25","Regular","WD#0517","","","","14,310","3,441","0","","","","","","","","","","","","","","","",""
"","15003","","","","","02/08/2021","","","","5:36","","","","","25","Regular","WD#0517","","","","12,135","2,994","16","","","","","","","","","","","","","","","",""
"","14806","","","","","02/08/2021","","","","5:13","","","","","25","Regular","WD#0517","","","","17,509","4,596","12","","","","","","","","","","","","","","","",""
"","15055","","","","","02/08/2021","","","","6:3","","","","","25","Regular","WD#0517","","","","6,979","1,779","21","","","","","","","","","","","","","","","",""
"","14975","","","","","02/08/2021","","","","4:58","","","","","25","Regular","WD#0517","","","","14,430","3,151","15","","","","","","","","","","","","","","","",""
"","14976","","","","","02/08/2021","","","","5:47","","","","","25","Regular","WD#0517","","","","8,810","2,224","0","","","","","","","","","","","","","","","",""
"","15046","","","","","02/08/2021","","","","5:47","","","","","25","Regular","WD#0517","","","","7,030","1,567","35","","","","","","","","","","","","","","","",""
"","14933","","","","","02/08/2021","","","","6:03","","","","","25","Regular","WD#0517","","","","12,009","2,699","20","","","","","","","","","","","","","","","",""
"","14933","","","","","02/08/2021","","","","1:23","","","","","25","Driving Pay","WD#0517","","","WINN DIXIE #0517","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","02/08/2021","","","","6:25","","","","","25","Regular","WD#0517","","","","7,600","1,775","18","","","","","","","","","","","","","","","",""
"","11262","","","","","02/08/2021","","","","5:37","","","","","25","Regular","WD#0517","","","","19,073","3,409","17","","","","","","","","","","","","","","","",""
"","15057","","","","","02/08/2021","","","","6:48","","","","","25","Regular","WD#0517","","","","13,180","3,291","71","","","","","","","","","","","","","","","",""
"","15091","","","","","02/08/2021","","","","1:31","","","","","30","Regular","WAYF#03","","","","5,134","1,997","0","","","","","","","","","","","","","","","",""
"","15091","","","","","02/08/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","02/08/2021","","","","1:13","","","","","30","Regular","WAYF#03","","","","1,787","744","24","","","","","","","","","","","","","","","",""
"","6293","","","","","02/08/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","02/08/2021","","","","3:22","","","","","30","Regular","WAYF#03","","","","28,992","10,364","0","","","","","","","","","","","","","","","",""
"","10491","","","","","02/08/2021","","","","0:37","","","","","30","Driving Pay","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","02/08/2021","","","","3:21","","","","","30","Regular","WAYF#03","","","","20,527","8,794","0","","","","","","","","","","","","","","","",""
"","11415","","","","","02/08/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","15068","","","","","02/08/2021","","","","3:41","","","","","30","Regular","WAYF#03","","","","2,861","1,245","22","","","","","","","","","","","","","","","",""
"","15068","","","","","02/08/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","02/08/2021","","","","3:53","","","","","30","Regular","WAYF#03","","","","9,036","2,795","10","","","","","","","","","","","","","","","",""
"","14730","","","","","02/08/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","15092","","","","","02/08/2021","","","","2:0","","","","","30","Regular","WAYF#03","","","","3,111","2,715","0","","","","","","","","","","","","","","","",""
"","15092","","","","","02/08/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","02/08/2021","","","","3:56","","","","","30","Regular","WAYF#03","","","","11,876","2,604","0","","","","","","","","","","","","","","","",""
"","11807","","","","","02/08/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","15021","","","","","02/08/2021","","","","3:24","","","","","30","Regular","WAYF#03","","","","8,119","2,523","0","","","","","","","","","","","","","","","",""
"","15021","","","","","02/08/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","02/08/2021","","","","0:57","","","","","30","Regular","WAYF#03","","","","5,326","1,919","0","","","","","","","","","","","","","","","",""
"","13928","","","","","02/08/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","02/08/2021","","","","3:33","","","","","30","Regular","WAYF#03","","","","8,681","3,754","5","","","","","","","","","","","","","","","",""
"","14877","","","","","02/08/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","02/08/2021","","","","3:54","","","","","30","Regular","WAYF#03","","","","11,242","3,904","17","","","","","","","","","","","","","","","",""
"","14595","","","","","02/08/2021","","","","0:42","","","","","30","Driving Pay","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","02/08/2021","","","","3:56","","","","","30","Regular","WAYF#03","","","","12,545","3,910","13","","","","","","","","","","","","","","","",""
"","9616","","","","","02/08/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","14851","","","","","02/08/2021","","","","3:46","","","","","30","Regular","WAYF#03","","","","16,519","7,598","0","","","","","","","","","","","","","","","",""
"","14851","","","","","02/08/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","02/08/2021","","","","4:42","","","","","30","Regular","WAYF#03","","","","13,911","6,283","147","","","","","","","","","","","","","","","",""
"","9480","","","","","02/08/2021","","","","0:20","","","","","30","Driving Pay","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","02/08/2021","","","","3:56","","","","","30","Regular","WAYF#03","","","","19,404","8,046","7","","","","","","","","","","","","","","","",""
"","14504","","","","","02/08/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","15094","","","","","02/08/2021","","","","1:32","","","","","30","Regular","WAYF#03","","","","4,232","2,630","0","","","","","","","","","","","","","","","",""
