"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","8824","","","","","07/06/2020","","","","1:03","","","","","2","Driving Pay","","","","E W JAMES #60","","","","","","","","","","","","","","","","","","",""
"","14610","","","","","07/06/2020","","","","3:20","","","","","2","Regular","","","","E W JAMES #28 SAL","4,910","2,577","18","","","","","","","","","","","","","","","",""
"","14610","","","","","07/06/2020","","","","","239","","","","2","JSA","","","","E W JAMES #28 SAL","","","","","","","","","","","","","","","","","","",""
"","14686","","","","","07/06/2020","","","","3:17","","","","","2","Regular","","","","E W JAMES #28 SAL","6,927","3,788","13","","","","","","","","","","","","","","","",""
"","14686","","","","","07/06/2020","","","","","239","","","","2","JSA","","","","E W JAMES #28 SAL","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","07/06/2020","","","","3:30","","","","","2","Regular","","","","E W JAMES #28 SAL","3,695","3,795","133","","","","","","","","","","","","","","","",""
"","9926","","","","","07/06/2020","","","","5:00","","","","","2","Driving Pay","","","","E W JAMES #28 SAL","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","07/06/2020","","","","3:6","","","","","2","Regular","","","","E W JAMES #28 SAL","7,428","3,440","103","","","","","","","","","","","","","","","",""
"","12516","","","","","07/06/2020","","","","","239","","","","2","JSA","","","","E W JAMES #28 SAL","","","","","","","","","","","","","","","","","","",""
"","14610","","","","","07/06/2020","","","","3:15","","","","","2","Regular","","","","E W JAMES #05 (NO RX)","5,231","2,640","5","","","","","","","","","","","","","","","",""
"","14610","","","","","07/06/2020","","","","0:17","","","","","2","Travel Pay","","","","E W JAMES #05 (NO RX)","","","","","","","","","","","","","","","","","","",""
"","14686","","","","","07/06/2020","","","","3:14","","","","","2","Regular","","","","E W JAMES #05 (NO RX)","8,476","4,151","7","","","","","","","","","","","","","","","",""
"","14686","","","","","07/06/2020","","","","0:17","","","","","2","Travel Pay","","","","E W JAMES #05 (NO RX)","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","07/06/2020","","","","2:59","","","","","2","Regular","","","","E W JAMES #05 (NO RX)","11,513","4,920","0","","","","","","","","","","","","","","","",""
"","12516","","","","","07/06/2020","","","","0:17","","","","","2","Travel Pay","","","","E W JAMES #05 (NO RX)","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","07/06/2020","","","","3:25","","","","","2","Regular","","","","E W JAMES #05 (NO RX)","9,876","4,385","29","","","","","","","","","","","","","","","",""
"","9926","","","","","07/06/2020","","","","0:17","","","","","2","Driving Pay","","","","E W JAMES #05 (NO RX)","","","","","","","","","","","","","","","","","","",""
"","14696","","","","","07/07/2020","","","","0.01","","","","No Show","2","","","","","E W JAMES #12","","","","","","","","","","","","","","","","","","",""
"","14610","","","","","07/07/2020","","","","4:8","","","","","2","Regular","","","","E W JAMES #12","6,164","1,787","53","","","","","","","","","","","","","","","",""
"","14610","","","","","07/07/2020","","","","","9","","","","2","JSA","","","","E W JAMES #12","","","","","","","","","","","","","","","","","","",""
"","13424","","","","","07/07/2020","","","","3:31","","","","","2","Regular","","","","E W JAMES #12","19,653","7,015","15","","","","","","","","","","","","","","","",""
"","13424","","","","","07/07/2020","","","","","9","","","","2","JSA","","","","E W JAMES #12","","","","","","","","","","","","","","","","","","",""
"","13426","","","","","07/07/2020","","","","3:21","","","","","2","Regular","","","","E W JAMES #12","11,977","3,836","28","","","","","","","","","","","","","","","",""
"","13426","","","","","07/07/2020","","","","","9","","","","2","JSA","","","","E W JAMES #12","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","07/07/2020","","","","0.01","","","","No Show","2","","","","","E W JAMES #12","","","","","","","","","","","","","","","","","","",""
"","14686","","","","","07/07/2020","","","","4:6","","","","","2","Regular","","","","E W JAMES #12","6,771","2,797","32","","","","","","","","","","","","","","","",""
"","14686","","","","","07/07/2020","","","","","9","","","","2","JSA","","","","E W JAMES #12","","","","","","","","","","","","","","","","","","",""
"","14687","","","","","07/07/2020","","","","0.01","","","","No Show","2","","","","","E W JAMES #12","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","07/07/2020","","","","3:21","","","","","2","Regular","","","","E W JAMES #12","11,416","3,550","49","","","","","","","","","","","","","","","",""
"","9167","","","","","07/07/2020","","","","","9","","","","2","JSA","","","","E W JAMES #12","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","07/07/2020","","","","4:45","","","","","2","Regular","","","","E W JAMES #12","987","474","7","","","","","","","","","","","","","","","",""
"","8824","","","","","07/07/2020","","","","0:30","","","","","2","Driving Pay","","","","E W JAMES #12","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","07/07/2020","","","","3:54","","","","","2","Regular","","","","E W JAMES #12","18,684","6,609","5","","","","","","","","","","","","","","","",""
"","9926","","","","","07/07/2020","","","","0:30","","","","","2","Driving Pay","","","","E W JAMES #12","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","07/07/2020","","","","4:37","","","","","2","Regular","","","","E W JAMES #12","11,377","4,194","167","","","","","","","","","","","","","","","",""
"","12516","","","","","07/07/2020","","","","","9","","","","2","JSA","","","","E W JAMES #12","","","","","","","","","","","","","","","","","","",""
"","14610","","","","","07/07/2020","","","","1:36","","","","","2","Regular","","","","E W JAMES #17","6,699","3,352","0","","","","","","","","","","","","","","","",""
"","14610","","","","","07/07/2020","","","","0:45","","","","","2","Travel Pay","","","","E W JAMES #17","","","","","","","","","","","","","","","","","","",""
"","13424","","","","","07/07/2020","","","","1:22","","","","","2","Regular","","","","E W JAMES #17","20,789","8,349","0","","","","","","","","","","","","","","","",""
"","13424","","","","","07/07/2020","","","","0:45","","","","","2","Travel Pay","","","","E W JAMES #17","","","","","","","","","","","","","","","","","","",""
"","13426","","","","","07/07/2020","","","","1:21","","","","","2","Regular","","","","E W JAMES #17","18,099","6,883","0","","","","","","","","","","","","","","","",""
"","13426","","","","","07/07/2020","","","","0:45","","","","","2","Travel Pay","","","","E W JAMES #17","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","07/07/2020","","","","0.01","","","","No Show","2","","","","","E W JAMES #17","","","","","","","","","","","","","","","","","","",""
"","14686","","","","","07/07/2020","","","","1:22","","","","","2","Regular","","","","E W JAMES #17","10,761","5,497","0","","","","","","","","","","","","","","","",""
"","14686","","","","","07/07/2020","","","","0:45","","","","","2","Travel Pay","","","","E W JAMES #17","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","07/07/2020","","","","2:22","","","","","2","Regular","","","","E W JAMES #17","11,566","2,786","29","","","","","","","","","","","","","","","",""
"","9167","","","","","07/07/2020","","","","0:45","","","","","2","Travel Pay","","","","E W JAMES #17","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","07/07/2020","","","","2:27","","","","","2","Regular","","","","E W JAMES #17","5,502","2,321","0","","","","","","","","","","","","","","","",""
"","8824","","","","","07/07/2020","","","","0:45","","","","","2","Driving Pay","","","","E W JAMES #17","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","07/07/2020","","","","1:43","","","","","2","Regular","","","","E W JAMES #17","15,785","6,271","0","","","","","","","","","","","","","","","",""
"","9926","","","","","07/07/2020","","","","0:45","","","","","2","Driving Pay","","","","E W JAMES #17","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","07/07/2020","","","","1:40","","","","","2","Regular","","","","E W JAMES #17","16,044","3,042","62","","","","","","","","","","","","","","","",""
"","12516","","","","","07/07/2020","","","","0:45","","","","","2","Travel Pay","","","","E W JAMES #17","","","","","","","","","","","","","","","","","","",""
"","14696","","","","","07/07/2020","","","","0.01","","","","No Show","2","","","","","E W JAMES #02","","","","","","","","","","","","","","","","","","",""
"","14610","","","","","07/07/2020","","","","2:29","","","","","2","Regular","","","","E W JAMES #02","8,800","2,853","8","","","","","","","","","","","","","","","",""
"","14610","","","","","07/07/2020","","","","0:30","","","","","2","Travel Pay","","","","E W JAMES #02","","","","","","","","","","","","","","","","","","",""
"","13424","","","","","07/07/2020","","","","2:32","","","","","2","Regular","","","","E W JAMES #02","16,317","6,339","24","","","","","","","","","","","","","","","",""
"","13424","","","","","07/07/2020","","","","0:30","","","","","2","Travel Pay","","","","E W JAMES #02","","","","","","","","","","","","","","","","","","",""
"","13426","","","","","07/07/2020","","","","2:42","","","","","2","Regular","","","","E W JAMES #02","10,628","4,574","7","","","","","","","","","","","","","","","",""
"","13426","","","","","07/07/2020","","","","0:30","","","","","2","Travel Pay","","","","E W JAMES #02","","","","","","","","","","","","","","","","","","",""
"","14686","","","","","07/07/2020","","","","2:59","","","","","2","Regular","","","","E W JAMES #02","12,302","4,901","5","","","","","","","","","","","","","","","",""
"","14686","","","","","07/07/2020","","","","0:30","","","","","2","Travel Pay","","","","E W JAMES #02","","","","","","","","","","","","","","","","","","",""
"","14687","","","","","07/07/2020","","","","0.01","","","","No Show","2","","","","","E W JAMES #02","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","07/07/2020","","","","3:09","","","","","2","Regular","","","","E W JAMES #02","11,801","4,237","85","","","","","","","","","","","","","","","",""
"","9167","","","","","07/07/2020","","","","0:30","","","","","2","Travel Pay","","","","E W JAMES #02","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","07/07/2020","","","","3:15","","","","","2","Regular","","","","E W JAMES #02","4,993","1,999","0","","","","","","","","","","","","","","","",""
"","8824","","","","","07/07/2020","","","","0:30","","","","","2","Driving Pay","","","","E W JAMES #02","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","07/07/2020","","","","3:05","","","","","2","Regular","","","","E W JAMES #02","9,322","5,030","56","","","","","","","","","","","","","","","",""
"","12516","","","","","07/07/2020","","","","0:30","","","","","2","Travel Pay","","","","E W JAMES #02","","","","","","","","","","","","","","","","","","",""
"","14696","","","","","07/08/2020","","","","0.01","","","","No Show","2","","","","","TREES N TRENDS #10","","","","","","","","","","","","","","","","","","",""
"","14610","","","","","07/08/2020","","","","7:46","","","","","2","Regular","","","","TREES N TRENDS #10","8,345","428","67","","","","","","","","","","","","","","","",""
"","14610","","","","","07/08/2020","","","","","100","","","","2","JSA","","","","TREES N TRENDS #10","","","","","","","","","","","","","","","","","","",""
"","13424","","","","","07/08/2020","","","","7:19","","","","","2","Regular","","","","TREES N TRENDS #10","8,871","790","32","","","","","","","","","","","","","","","",""
"","13424","","","","","07/08/2020","","","","","100","","","","2","JSA","","","","TREES N TRENDS #10","","","","","","","","","","","","","","","","","","",""
"","13426","","","","","07/08/2020","","","","7:36","","","","","2","Regular","","","","TREES N TRENDS #10","10,939","680","42","","","","","","","","","","","","","","","",""
"","13426","","","","","07/08/2020","","","","","100","","","","2","JSA","","","","TREES N TRENDS #10","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","07/08/2020","","","","7:50","","","","","2","Regular","","","","TREES N TRENDS #10","7,745","826","42","","","","","","","","","","","","","","","",""
"","10640","","","","","07/08/2020","","","","","293","","","","2","JSA","","","","TREES N TRENDS #10","","","","","","","","","","","","","","","","","","",""
"","14686","","","","","07/08/2020","","","","7:40","","","","","2","Regular","","","","TREES N TRENDS #10","10,176","463","62","","","","","","","","","","","","","","","",""
"","14686","","","","","07/08/2020","","","","","100","","","","2","JSA","","","","TREES N TRENDS #10","","","","","","","","","","","","","","","","","","",""
"","14687","","","","","07/08/2020","","","","0.01","","","","No Show","2","","","","","TREES N TRENDS #10","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","07/08/2020","","","","8:18","","","","","2","Regular","","","","TREES N TRENDS #10","13,790","468","19","","","","","","","","","","","","","","","",""
"","9167","","","","","07/08/2020","","","","","100","","","","2","JSA","","","","TREES N TRENDS #10","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","07/08/2020","","","","8:22","","","","","2","Regular","","","","TREES N TRENDS #10","113,338","3,272","210","","","","","","","","","","","","","","","",""
"","8824","","","","","07/08/2020","","","","2:20","","","","","2","Driving Pay","","","","TREES N TRENDS #10","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","07/08/2020","","","","7:38","","","","","2","Regular","","","","TREES N TRENDS #10","11,089","1,002","8","","","","","","","","","","","","","","","",""
"","9926","","","","","07/08/2020","","","","2:20","","","","","2","Driving Pay","","","","TREES N TRENDS #10","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","07/08/2020","","","","7:34","","","","","2","Regular","","","","TREES N TRENDS #10","8,401","496","30","","","","","","","","","","","","","","","",""
"","12516","","","","","07/08/2020","","","","","100","","","","2","JSA","","","","TREES N TRENDS #10","","","","","","","","","","","","","","","","","","",""
"","14696","","","","","07/09/2020","","","","0.01","","","","No Show","2","","","","","TREES N TRENDS #15","","","","","","","","","","","","","","","","","","",""
"","14610","","","","","07/09/2020","","","","5:13","","","","","2","Regular","","","","TREES N TRENDS #15","7,580","747","55","","","","","","","","","","","","","","","",""
"","14610","","","","","07/09/2020","","","","","340","","","","2","JSA","","","","TREES N TRENDS #15","","","","","","","","","","","","","","","","","","",""
"","13424","","","","","07/09/2020","","","","5:12","","","","","2","Regular","","","","TREES N TRENDS #15","8,656","831","37","","","","","","","","","","","","","","","",""
"","13424","","","","","07/09/2020","","","","","384","","","","2","JSA","","","","TREES N TRENDS #15","","","","","","","","","","","","","","","","","","",""
"","13426","","","","","07/09/2020","","","","5:10","","","","","2","Regular","","","","TREES N TRENDS #15","15,383","1,002","23","","","","","","","","","","","","","","","",""
"","13426","","","","","07/09/2020","","","","","384","","","","2","JSA","","","","TREES N TRENDS #15","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","07/09/2020","","","","5:15","","","","","2","Regular","","","","TREES N TRENDS #15","9,589","777","21","","","","","","","","","","","","","","","",""
"","10640","","","","","07/09/2020","","","","","340","","","","2","JSA","","","","TREES N TRENDS #15","","","","","","","","","","","","","","","","","","",""
"","14686","","","","","07/09/2020","","","","5:6","","","","","2","Regular","","","","TREES N TRENDS #15","7,924","699","22","","","","","","","","","","","","","","","",""
"","14686","","","","","07/09/2020","","","","","340","","","","2","JSA","","","","TREES N TRENDS #15","","","","","","","","","","","","","","","","","","",""
"","14687","","","","","07/09/2020","","","","0.01","","","","No Show","2","","","","","TREES N TRENDS #15","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","07/09/2020","","","","7:24","","","","","2","Regular","","","","TREES N TRENDS #15","49,797","596","26","","","","","","","","","","","","","","","",""
"","9167","","","","","07/09/2020","","","","","340","","","","2","JSA","","","","TREES N TRENDS #15","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","07/09/2020","","","","7:35","","","","","2","Regular","","","","TREES N TRENDS #15","116,152","4,039","242","","","","","","","","","","","","","","","",""
"","8824","","","","","07/09/2020","","","","5:45","","","","","2","Driving Pay","","","","TREES N TRENDS #15","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","07/09/2020","","","","5:05","","","","","2","Regular","","","","TREES N TRENDS #15","12,170","1,206","11","","","","","","","","","","","","","","","",""
"","9926","","","","","07/09/2020","","","","5:20","","","","","2","Driving Pay","","","","TREES N TRENDS #15","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","07/09/2020","","","","5:9","","","","","2","Regular","","","","TREES N TRENDS #15","8,569","715","18","","","","","","","","","","","","","","","",""
"","12516","","","","","07/09/2020","","","","","340","","","","2","JSA","","","","TREES N TRENDS #15","","","","","","","","","","","","","","","","","","",""
"","14639","","","","","07/07/2020","","","","3:52","","","","","1","Regular","","","","E W JAMES #22 SAL","5,971","3,650","38","","","","","","","","","","","","","","","",""
"","14639","","","","","07/07/2020","","","","","318","","","","1","JSA","","","","E W JAMES #22 SAL","","","","","","","","","","","","","","","","","","",""
"","11881","","","","","07/07/2020","","","","3:58","","","","","1","Regular","","","","E W JAMES #22 SAL","9,217","4,690","20","","","","","","","","","","","","","","","",""
"","11881","","","","","07/07/2020","","","","","318","","","","1","JSA","","","","E W JAMES #22 SAL","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","07/07/2020","","","","4:17","","","","","1","Regular","","","","E W JAMES #22 SAL","3,093","1,911","108","","","","","","","","","","","","","","","",""
"","2053","","","","","07/07/2020","","","","6:20","","","","","1","Driving Pay","","","","E W JAMES #22 SAL","","","","","","","","","","","","","","","","","","",""
"","9840","","","","","07/07/2020","","","","3:55","","","","","1","Regular","","","","E W JAMES #22 SAL","7,582","4,748","42","","","","","","","","","","","","","","","",""
"","9840","","","","","07/07/2020","","","","","318","","","","1","JSA","","","","E W JAMES #22 SAL","","","","","","","","","","","","","","","","","","",""
"","14734","","","","","07/07/2020","","","","3:46","","","","","1","Regular","","","","E W JAMES #22 SAL","2,049","1,384","31","","","","","","","","","","","","","","","",""
"","14734","","","","","07/07/2020","","","","","318","","","","1","JSA","","","","E W JAMES #22 SAL","","","","","","","","","","","","","","","","","","",""
"","14639","","","","","07/07/2020","","","","0:30","","","","","1","Regular","","","","E W JAMES #06","11,340","4,030","0","","","","","","","","","","","","","","","",""
"","11881","","","","","07/07/2020","","","","0:43","","","","","1","Regular","","","","E W JAMES #06","26,970","4,223","0","","","","","","","","","","","","","","","",""
"","2053","","","","","07/07/2020","","","","0:38","","","","","1","Regular","","","","E W JAMES #06","18,071","5,350","0","","","","","","","","","","","","","","","",""
"","2053","","","","","07/07/2020","","","","0:05","","","","","1","Driving Pay","","","","E W JAMES #06","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","07/07/2020","","","","5:19","","","","","1","Regular","","","","E W JAMES #06","12,728","4,522","45","","","","","","","","","","","","","","","",""
"","11114","","","","","07/07/2020","","","","","318","","","","1","JSA","","","","E W JAMES #06","","","","","","","","","","","","","","","","","","",""
"","82","","","","","07/07/2020","","","","5:43","","","","","1","Regular","","","","E W JAMES #06","12,763","5,145","85","","","","","","","","","","","","","","","",""
"","82","","","","","07/07/2020","","","","","318","","","","1","JSA","","","","E W JAMES #06","","","","","","","","","","","","","","","","","","",""
"","11755","","","","","07/07/2020","","","","5:27","","","","","1","Regular","","","","E W JAMES #06","8,361","3,502","12","","","","","","","","","","","","","","","",""
"","11755","","","","","07/07/2020","","","","6:05","","","","","1","Driving Pay","","","","E W JAMES #06","","","","","","","","","","","","","","","","","","",""
"","9840","","","","","07/07/2020","","","","0:40","","","","","1","Regular","","","","E W JAMES #06","24,598","3,168","0","","","","","","","","","","","","","","","",""
"","14711","","","","","07/07/2020","","","","4:57","","","","","1","Regular","","","","E W JAMES #06","4,036","1,871","15","","","","","","","","","","","","","","","",""
"","14711","","","","","07/07/2020","","","","","318","","","","1","JSA","","","","E W JAMES #06","","","","","","","","","","","","","","","","","","",""
"","14734","","","","","07/07/2020","","","","0:37","","","","","1","Regular","","","","E W JAMES #06","4,689","3,008","0","","","","","","","","","","","","","","","",""
"","11114","","","","","07/07/2020","","","","4:10","","","","","1","Regular","","","","E W JAMES #21 CASH SAVER","8,941","5,746","0","","","","","","","","","","","","","","","",""
"","11114","","","","","07/07/2020","","","","0:30","","","","","1","Travel Pay","","","","E W JAMES #21 CASH SAVER","","","","","","","","","","","","","","","","","","",""
"","82","","","","","07/07/2020","","","","4:24","","","","","1","Regular","","","","E W JAMES #21 CASH SAVER","8,124","4,757","108","","","","","","","","","","","","","","","",""
"","82","","","","","07/07/2020","","","","0:30","","","","","1","Travel Pay","","","","E W JAMES #21 CASH SAVER","","","","","","","","","","","","","","","","","","",""
"","11755","","","","","07/07/2020","","","","4:19","","","","","1","Regular","","","","E W JAMES #21 CASH SAVER","7,489","3,487","10","","","","","","","","","","","","","","","",""
"","11755","","","","","07/07/2020","","","","0:30","","","","","1","Driving Pay","","","","E W JAMES #21 CASH SAVER","","","","","","","","","","","","","","","","","","",""
"","14711","","","","","07/07/2020","","","","4:12","","","","","1","Regular","","","","E W JAMES #21 CASH SAVER","4,569","1,730","13","","","","","","","","","","","","","","","",""
"","14711","","","","","07/07/2020","","","","0:30","","","","","1","Travel Pay","","","","E W JAMES #21 CASH SAVER","","","","","","","","","","","","","","","","","","",""
"","14639","","","","","07/07/2020","","","","6:32","","","","","1","Regular","","","","E W JAMES #09 CASH SAVER","4,928","2,553","54","","","","","","","","","","","","","","","",""
"","14639","","","","","07/07/2020","","","","0:30","","","","","1","Travel Pay","","","","E W JAMES #09 CASH SAVER","","","","","","","","","","","","","","","","","","",""
"","11881","","","","","07/07/2020","","","","6:46","","","","","1","Regular","","","","E W JAMES #09 CASH SAVER","5,362","2,937","32","","","","","","","","","","","","","","","",""
"","11881","","","","","07/07/2020","","","","0:30","","","","","1","Travel Pay","","","","E W JAMES #09 CASH SAVER","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","07/07/2020","","","","7:18","","","","","1","Regular","","","","E W JAMES #09 CASH SAVER","6,209","3,938","158","","","","","","","","","","","","","","","",""
"","2053","","","","","07/07/2020","","","","0:30","","","","","1","Driving Pay","","","","E W JAMES #09 CASH SAVER","","","","","","","","","","","","","","","","","","",""
"","9840","","","","","07/07/2020","","","","6:36","","","","","1","Regular","","","","E W JAMES #09 CASH SAVER","4,679","2,215","46","","","","","","","","","","","","","","","",""
"","9840","","","","","07/07/2020","","","","0:30","","","","","1","Travel Pay","","","","E W JAMES #09 CASH SAVER","","","","","","","","","","","","","","","","","","",""
"","14734","","","","","07/07/2020","","","","6:32","","","","","1","Regular","","","","E W JAMES #09 CASH SAVER","2,542","1,480","62","","","","","","","","","","","","","","","",""
"","14734","","","","","07/07/2020","","","","0:30","","","","","1","Travel Pay","","","","E W JAMES #09 CASH SAVER","","","","","","","","","","","","","","","","","","",""
"","14639","","","","","07/08/2020","","","","8:38","","","","","1","Regular","","","","TREES N TRENDS #01","6,432","413","90","","","","","","","","","","","","","","","",""
"","14639","","","","","07/08/2020","","","","","86","","","","1","JSA","","","","TREES N TRENDS #01","","","","","","","","","","","","","","","","","","",""
"","11881","","","","","07/08/2020","","","","8:49","","","","","1","Regular","","","","TREES N TRENDS #01","10,254","633","36","","","","","","","","","","","","","","","",""
"","11881","","","","","07/08/2020","","","","","86","","","","1","JSA","","","","TREES N TRENDS #01","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","07/08/2020","","","","8:53","","","","","1","Regular","","","","TREES N TRENDS #01","18,425","900","27","","","","","","","","","","","","","","","",""
"","2053","","","","","07/08/2020","","","","2:00","","","","","1","Driving Pay","","","","TREES N TRENDS #01","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","07/08/2020","","","","10:12","","","","","1","Regular","","","","TREES N TRENDS #01","8,077","745","102","","","","","","","","","","","","","","","",""
"","11114","","","","","07/08/2020","","","","","65","","","","1","JSA","","","","TREES N TRENDS #01","","","","","","","","","","","","","","","","","","",""
"","82","","","","","07/08/2020","","","","11:20","","","","","1","Regular","","","","TREES N TRENDS #01","102,311","2,881","211","","","","","","","","","","","","","","","",""
"","82","","","","","07/08/2020","","","","","65","","","","1","JSA","","","","TREES N TRENDS #01","","","","","","","","","","","","","","","","","","",""
"","11755","","","","","07/08/2020","","","","10:16","","","","","1","Regular","","","","TREES N TRENDS #01","8,211","675","53","","","","","","","","","","","","","","","",""
"","11755","","","","","07/08/2020","","","","1:17","","","","","1","Driving Pay","","","","TREES N TRENDS #01","","","","","","","","","","","","","","","","","","",""
"","9840","","","","","07/08/2020","","","","8:0","","","","","1","Regular","","","","TREES N TRENDS #01","5,528","386","118","","","","","","","","","","","","","","","",""
"","9840","","","","","07/08/2020","","","","","86","","","","1","JSA","","","","TREES N TRENDS #01","","","","","","","","","","","","","","","","","","",""
"","14711","","","","","07/08/2020","","","","8:9","","","","","1","Regular","","","","TREES N TRENDS #01","6,182","493","97","","","","","","","","","","","","","","","",""
"","14711","","","","","07/08/2020","","","","","65","","","","1","JSA","","","","TREES N TRENDS #01","","","","","","","","","","","","","","","","","","",""
"","14734","","","","","07/08/2020","","","","8:45","","","","","1","Regular","","","","TREES N TRENDS #01","6,579","383","133","","","","","","","","","","","","","","","",""
