"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","11569","","","","","06/27/2020","","","","2:24","","","","","5","Travel Pay","","","","PIGGLY WIGGLY ANGIE","","","","","","","","","","","","","","","","","","",""
"","14690","","","","","06/27/2020","","","","2:19","","","","","5","Regular","","","","PIGGLY WIGGLY ANGIE","12,889","4,381","0","","","","","","","","","","","","","","","",""
"","14690","","","","","06/27/2020","","","","2:24","","","","","5","Travel Pay","","","","PIGGLY WIGGLY ANGIE","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","06/27/2020","","","","2:1","","","","","5","Regular","","","","PIGGLY WIGGLY - LUMBERTON","15,794","8,222","22","","","","","","","","","","","","","","","",""
"","10975","","","","","06/27/2020","","","","0:57","","","","","5","Travel Pay","","","","PIGGLY WIGGLY - LUMBERTON","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","06/27/2020","","","","","161","","","","5","JSA","","","","PIGGLY WIGGLY - LUMBERTON","","","","","","","","","","","","","","","","","","",""
"","13912","","","","","06/27/2020","","","","1:46","","","","","18","Regular","","","","PIGGLY WIGGLY - LUMBERTON","18,016","10,058","32","","","","","","","","","","","","","","","",""
"","13912","","","","","06/27/2020","","","","1:02","","","","","18","Travel Pay","","","","PIGGLY WIGGLY - LUMBERTON","","","","","","","","","","","","","","","","","","",""
"","13912","","","","","06/27/2020","","","","","105","","","","18","JSA","","","","PIGGLY WIGGLY - LUMBERTON","","","","","","","","","","","","","","","","","","",""
"","14599","","","","","06/27/2020","","","","1:58","","","","","5","Regular","","","","PIGGLY WIGGLY - LUMBERTON","4,461","1,668","20","","","","","","","","","","","","","","","",""
"","14599","","","","","06/27/2020","","","","3:45","","","","","5","Driving Pay","","","","PIGGLY WIGGLY - LUMBERTON","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","06/27/2020","","","","1:57","","","","","18","Regular","","","","PIGGLY WIGGLY - LUMBERTON","22,306","6,102","18","","","","","","","","","","","","","","","",""
"","14269","","","","","06/27/2020","","","","0:57","","","","","18","Travel Pay","","","","PIGGLY WIGGLY - LUMBERTON","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","06/27/2020","","","","","105","","","","18","JSA","","","","PIGGLY WIGGLY - LUMBERTON","","","","","","","","","","","","","","","","","","",""
"","12061","","","","","06/27/2020","","","","1:0","","","","","1","Regular","","","","PIGGLY WIGGLY - LUMBERTON","19,898","6,458","14","","","","","","","","","","","","","","","",""
"","12061","","","","","06/27/2020","","","","1:02","","","","","1","Travel Pay","","","","PIGGLY WIGGLY - LUMBERTON","","","","","","","","","","","","","","","","","","",""
"","12061","","","","","06/27/2020","","","","","703","","","","1","JSA","","","","PIGGLY WIGGLY - LUMBERTON","","","","","","","","","","","","","","","","","","",""
"","14299","","","","","06/27/2020","","","","1:58","","","","","18","Regular","","","","PIGGLY WIGGLY - LUMBERTON","21,585","5,786","0","","","","","","","","","","","","","","","",""
"","14299","","","","","06/27/2020","","","","0:57","","","","","18","Travel Pay","","","","PIGGLY WIGGLY - LUMBERTON","","","","","","","","","","","","","","","","","","",""
"","14299","","","","","06/27/2020","","","","","105","","","","18","JSA","","","","PIGGLY WIGGLY - LUMBERTON","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","06/27/2020","","","","1:44","","","","","5","Regular","","","","PIGGLY WIGGLY - LUMBERTON","23,533","7,392","18","","","","","","","","","","","","","","","",""
"","11569","","","","","06/27/2020","","","","0:57","","","","","5","Travel Pay","","","","PIGGLY WIGGLY - LUMBERTON","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","06/27/2020","","","","","161","","","","5","JSA","","","","PIGGLY WIGGLY - LUMBERTON","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","06/27/2020","","","","1:42","","","","","18","Regular","","","","PIGGLY WIGGLY - LUMBERTON","20,954","5,880","19","","","","","","","","","","","","","","","",""
"","13399","","","","","06/27/2020","","","","3:00","","","","","18","Driving Pay","","","","PIGGLY WIGGLY - LUMBERTON","","","","","","","","","","","","","","","","","","",""
"","14690","","","","","06/27/2020","","","","1:58","","","","","5","Regular","","","","PIGGLY WIGGLY - LUMBERTON","12,315","4,872","7","","","","","","","","","","","","","","","",""
"","14690","","","","","06/27/2020","","","","0:57","","","","","5","Travel Pay","","","","PIGGLY WIGGLY - LUMBERTON","","","","","","","","","","","","","","","","","","",""
"","14690","","","","","06/27/2020","","","","","161","","","","5","JSA","","","","PIGGLY WIGGLY - LUMBERTON","","","","","","","","","","","","","","","","","","",""
"","14692","","","","","06/27/2020","","","","3:42","","","","","5","Regular","","","","RAMEYS #6634","18,620","5,565","14","","","","","","","","","","","","","","","",""
"","14692","","","","","06/27/2020","","","","","37","","","","5","JSA","","","","RAMEYS #6634","","","","","","","","","","","","","","","","","","",""
"","14420","","","","","06/27/2020","","","","3:40","","","","","5","Regular","","","","RAMEYS #6634","24,010","9,319","6","","","","","","","","","","","","","","","",""
"","14420","","","","","06/27/2020","","","","","37","","","","5","JSA","","","","RAMEYS #6634","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","06/27/2020","","","","3:38","","","","","5","Regular","","","","RAMEYS #6634","7,458","3,910","46","","","","","","","","","","","","","","","",""
"","14476","","","","","06/27/2020","","","","","37","","","","5","JSA","","","","RAMEYS #6634","","","","","","","","","","","","","","","","","","",""
"","14695","","","","","06/27/2020","","","","3:38","","","","","5","Regular","","","","RAMEYS #6634","15,479","4,218","25","","","","","","","","","","","","","","","",""
"","14695","","","","","06/27/2020","","","","","37","","","","5","JSA","","","","RAMEYS #6634","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","06/27/2020","","","","3:42","","","","","5","Regular","","","","RAMEYS #6634","17,318","5,585","49","","","","","","","","","","","","","","","",""
"","14243","","","","","06/27/2020","","","","","37","","","","5","JSA","","","","RAMEYS #6634","","","","","","","","","","","","","","","","","","",""
"","14672","","","","","06/27/2020","","","","3:32","","","","","5","Regular","","","","RAMEYS #6634","8,539","2,815","22","","","","","","","","","","","","","","","",""
"","14672","","","","","06/27/2020","","","","1:20","","","","","5","Driving Pay","","","","RAMEYS #6634","","","","","","","","","","","","","","","","","","",""
"","14673","","","","","06/27/2020","","","","3:43","","","","","5","Regular","","","","RAMEYS #6634","9,561","3,459","22","","","","","","","","","","","","","","","",""
"","14673","","","","","06/27/2020","","","","","37","","","","5","JSA","","","","RAMEYS #6634","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","06/27/2020","","","","3:48","","","","","5","Regular","","","","RAMEYS #6634","18,166","4,213","83","","","","","","","","","","","","","","","",""
"","14493","","","","","06/27/2020","","","","","37","","","","5","JSA","","","","RAMEYS #6634","","","","","","","","","","","","","","","","","","",""
"","14692","","","","","06/27/2020","","","","3:20","","","","","5","Regular","","","","RAMEYS #13 (PIC AND SAV)","23,828","7,620","7","","","","","","","","","","","","","","","",""
"","14692","","","","","06/27/2020","","","","1:42","","","","","5","Travel Pay","","","","RAMEYS #13 (PIC AND SAV)","","","","","","","","","","","","","","","","","","",""
"","14692","","","","","06/27/2020","","","","","113","","","","5","JSA","","","","RAMEYS #13 (PIC AND SAV)","","","","","","","","","","","","","","","","","","",""
"","14420","","","","","06/27/2020","","","","3:37","","","","","5","Regular","","","","RAMEYS #13 (PIC AND SAV)","19,687","9,967","10","","","","","","","","","","","","","","","",""
"","14420","","","","","06/27/2020","","","","1:42","","","","","5","Travel Pay","","","","RAMEYS #13 (PIC AND SAV)","","","","","","","","","","","","","","","","","","",""
"","14420","","","","","06/27/2020","","","","","113","","","","5","JSA","","","","RAMEYS #13 (PIC AND SAV)","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","06/27/2020","","","","3:16","","","","","5","Regular","","","","RAMEYS #13 (PIC AND SAV)","2,091","2,000","57","","","","","","","","","","","","","","","",""
"","14476","","","","","06/27/2020","","","","142","","","","","5","Travel Pay","","","","RAMEYS #13 (PIC AND SAV)","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","06/27/2020","","","","","113","","","","5","JSA","","","","RAMEYS #13 (PIC AND SAV)","","","","","","","","","","","","","","","","","","",""
"","14695","","","","","06/27/2020","","","","3:19","","","","","5","Regular","","","","RAMEYS #13 (PIC AND SAV)","15,925","6,003","33","","","","","","","","","","","","","","","",""
"","14695","","","","","06/27/2020","","","","1:42","","","","","5","Travel Pay","","","","RAMEYS #13 (PIC AND SAV)","","","","","","","","","","","","","","","","","","",""
"","14695","","","","","06/27/2020","","","","","113","","","","5","JSA","","","","RAMEYS #13 (PIC AND SAV)","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","06/27/2020","","","","3:39","","","","","5","Regular","","","","RAMEYS #13 (PIC AND SAV)","18,191","7,706","40","","","","","","","","","","","","","","","",""
"","14243","","","","","06/27/2020","","","","1:42","","","","","5","Travel Pay","","","","RAMEYS #13 (PIC AND SAV)","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","06/27/2020","","","","","113","","","","5","JSA","","","","RAMEYS #13 (PIC AND SAV)","","","","","","","","","","","","","","","","","","",""
"","14672","","","","","06/27/2020","","","","3:20","","","","","5","Regular","","","","RAMEYS #13 (PIC AND SAV)","8,594","3,920","0","","","","","","","","","","","","","","","",""
"","14672","","","","","06/27/2020","","","","4:02","","","","","5","Driving Pay","","","","RAMEYS #13 (PIC AND SAV)","","","","","","","","","","","","","","","","","","",""
"","14673","","","","","06/27/2020","","","","3:27","","","","","5","Regular","","","","RAMEYS #13 (PIC AND SAV)","10,332","4,415","6","","","","","","","","","","","","","","","",""
"","14673","","","","","06/27/2020","","","","1:42","","","","","5","Travel Pay","","","","RAMEYS #13 (PIC AND SAV)","","","","","","","","","","","","","","","","","","",""
"","14673","","","","","06/27/2020","","","","","113","","","","5","JSA","","","","RAMEYS #13 (PIC AND SAV)","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","06/27/2020","","","","3:53","","","","","5","Regular","","","","RAMEYS #13 (PIC AND SAV)","21,310","7,929","61","","","","","","","","","","","","","","","",""
"","14493","","","","","06/27/2020","","","","1:42","","","","","5","Travel Pay","","","","RAMEYS #13 (PIC AND SAV)","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","06/27/2020","","","","","113","","","","5","JSA","","","","RAMEYS #13 (PIC AND SAV)","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","06/27/2020","","","","4:0","","","","","1","Regular","","","","RAMEYS #17","23,375","8,618","0","","","","","","","","","","","","","","","",""
"","2053","","","","","06/27/2020","","","","1:18","","","","","1","Driving Pay","","","","RAMEYS #17","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","06/27/2020","","","","4:15","","","","","1","Regular","","","","RAMEYS #17","30,609","10,390","41","","","","","","","","","","","","","","","",""
"","8503","","","","","06/27/2020","","","","1:18","","","","","1","Driving Pay","","","","RAMEYS #17","","","","","","","","","","","","","","","","","","",""
"","7217","","","","","06/27/2020","","","","3:29","","","","","1","Regular","","","","RAMEYS #17","18,584","8,105","22","","","","","","","","","","","","","","","",""
"","7217","","","","","06/27/2020","","","","0:44","","","","","1","Travel Pay","","","","RAMEYS #17","","","","","","","","","","","","","","","","","","",""
"","7217","","","","","06/27/2020","","","","","17","","","","1","JSA","","","","RAMEYS #17","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","06/27/2020","","","","3:31","","","","","1","Regular","","","","RAMEYS #17","19,439","7,867","15","","","","","","","","","","","","","","","",""
"","6945","","","","","06/27/2020","","","","0:44","","","","","1","Travel Pay","","","","RAMEYS #17","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","06/27/2020","","","","","17","","","","1","JSA","","","","RAMEYS #17","","","","","","","","","","","","","","","","","","",""
"","9840","","","","","06/27/2020","","","","4:0","","","","","1","Regular","","","","RAMEYS #17","9,613","3,579","13","","","","","","","","","","","","","","","",""
"","9840","","","","","06/27/2020","","","","0:44","","","","","1","Travel Pay","","","","RAMEYS #17","","","","","","","","","","","","","","","","","","",""
"","9840","","","","","06/27/2020","","","","","17","","","","1","JSA","","","","RAMEYS #17","","","","","","","","","","","","","","","","","","",""
"","14711","","","","","06/27/2020","","","","3:59","","","","","1","Regular","","","","RAMEYS #17","6,082","2,153","13","","","","","","","","","","","","","","","",""
"","14711","","","","","06/27/2020","","","","0:44","","","","","1","Travel Pay","","","","RAMEYS #17","","","","","","","","","","","","","","","","","","",""
"","14711","","","","","06/27/2020","","","","","17","","","","1","JSA","","","","RAMEYS #17","","","","","","","","","","","","","","","","","","",""
