"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14981","","","","","07/09/2021","","","","0:15","","","","","1","Travel Pay","SPR0069","","","SPRINT MART #0069","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","07/09/2021","","","","","95","","","","1","JSA","SPR0069","","","SPRINT MART #0069","","","","","","","","","","","","","","","","","","",""
"","15174","","","","","07/09/2021","","","","3:40","","","","","1","Regular","SPR0069","","","","2,464","1,369","10","","","","","","","","","","","","","","","",""
"","15174","","","","","07/09/2021","","","","0:15","","","","","1","Travel Pay","SPR0069","","","SPRINT MART #0069","","","","","","","","","","","","","","","","","","",""
"","15174","","","","","07/09/2021","","","","","95","","","","1","JSA","SPR0069","","","SPRINT MART #0069","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","07/09/2021","","","","2:50","","","","","1","Regular","SPR0123","","","","13,796","4,495","7","","","","","","","","","","","","","","","",""
"","14794","","","","","07/09/2021","","","","4:5","","","","","1","Regular","SPR0123","","","","23,485","4,465","27","","","","","","","","","","","","","","","",""
"","14794","","","","","07/09/2021","","","","0:11","","","","","1","Driving Pay","SPR0123","","","SPRINT MART #0123","","","","","","","","","","","","","","","","","","",""
"","15297","","","","","07/09/2021","","","","4:5","","","","","1","Regular","SPR0123","","","","4,196","2,097","7","","","","","","","","","","","","","","","",""
"","11114","","","","","07/09/2021","","","","3:22","","","","","1","Regular","SPR0124","","","","16,920","5,743","67","","","","","","","","","","","","","","","",""
"","11114","","","","","07/09/2021","","","","0:10","","","","","1","Travel Pay","SPR0124","","","SPRINT MART #0124","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","07/09/2021","","","","3:39","","","","","1","Regular","SPR0124","","","","26,092","5,206","61","","","","","","","","","","","","","","","",""
"","14794","","","","","07/09/2021","","","","0:10","","","","","1","Driving Pay","SPR0124","","","SPRINT MART #0124","","","","","","","","","","","","","","","","","","",""
"","15297","","","","","07/09/2021","","","","3:40","","","","","1","Regular","SPR0124","","","","5,333","2,536","38","","","","","","","","","","","","","","","",""
"","15297","","","","","07/09/2021","","","","0:10","","","","","1","Travel Pay","SPR0124","","","SPRINT MART #0124","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","07/09/2021","","","","2:00","","","","","5","Regular","GREE11A","","","","20,017","1,733","7","","","","","","","","","","","","","","","",""
"","14476","","","","","07/09/2021","","","","2:52","","","","","5","Driving Pay","GREE11A","","","GREERS #11 ACE","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","07/09/2021","","","","1:53","","","","","5","Regular","GREE11A","","","","34,929","2,919","8","","","","","","","","","","","","","","","",""
"","14937","","","","","07/09/2021","","","","","110","","","","5","JSA","GREE11A","","","GREERS #11 ACE","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","07/09/2021","","","","1:53","","","","","5","Regular","GREE11A","","","","52,639","4,765","0","","","","","","","","","","","","","","","",""
"","14819","","","","","07/09/2021","","","","","110","","","","5","JSA","GREE11A","","","GREERS #11 ACE","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","07/09/2021","","","","2:29","","","","","5","Regular","GREE11A","","","","24,488","3,291","38","","","","","","","","","","","","","","","",""
"","14493","","","","","07/09/2021","","","","","110","","","","5","JSA","GREE11A","","","GREERS #11 ACE","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","07/09/2021","","","","1:39","","","","","5","Regular","GREE11A","","","","37,051","6,362","0","","","","","","","","","","","","","","","",""
"","13731","","","","","07/09/2021","","","","1:51","","","","","5","Regular","GREE11A","","","","25,298","4,791","0","","","","","","","","","","","","","","","",""
"","13399","","","","","07/09/2021","","","","1:58","","","","","5","Regular","GREE11A","","","","20,096","3,822","9","","","","","","","","","","","","","","","",""
"","15290","","","","","07/09/2021","","","","1:50","","","","","5","Regular","GREE11A","","","","25,705","2,255","7","","","","","","","","","","","","","","","",""
"","15290","","","","","07/09/2021","","","","","110","","","","5","JSA","GREE11A","","","GREERS #11 ACE","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","07/09/2021","","","","2:27","","","","","7","Regular","SPR4133","","","","12,900","5,798","0","","","","","","","","","","","","","","","",""
"","15180","","","","","07/09/2021","","","","","7","","","","7","JSA","SPR4133","","","SPRINT MART #4133","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","07/09/2021","","","","2:33","","","","","7","Regular","SPR4133","","","","16,306","2,049","33","","","","","","","","","","","","","","","",""
"","14437","","","","","07/09/2021","","","","0:28","","","","","7","Driving Pay","SPR4133","","","SPRINT MART #4133","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","07/09/2021","","","","2:27","","","","","7","Regular","SPR4133","","","","33,789","5,447","0","","","","","","","","","","","","","","","",""
"","14742","","","","","07/09/2021","","","","","7","","","","7","JSA","SPR4133","","","SPRINT MART #4133","","","","","","","","","","","","","","","","","","",""
"","15099","","","","","07/09/2021","","","","2:27","","","","","7","Regular","SPR4133","","","","2,967","1,422","0","","","","","","","","","","","","","","","",""
"","15099","","","","","07/09/2021","","","","","12","","","","7","JSA","SPR4133","","","SPRINT MART #4133","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","07/09/2021","","","","1:43","","","","","7","Regular","SPR4115","","","","13,436","5,249","6","","","","","","","","","","","","","","","",""
"","15180","","","","","07/09/2021","","","","0:23","","","","","7","Travel Pay","SPR4115","","","SPRINT MART #4115","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","07/09/2021","","","","2:03","","","","","7","Regular","SPR4115","","","","25,493","3,471","6","","","","","","","","","","","","","","","",""
"","14437","","","","","07/09/2021","","","","0:32","","","","","7","Driving Pay","SPR4115","","","SPRINT MART #4115","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","07/09/2021","","","","1:54","","","","","7","Regular","SPR4115","","","","11,986","4,878","0","","","","","","","","","","","","","","","",""
"","14742","","","","","07/09/2021","","","","0:23","","","","","7","Travel Pay","SPR4115","","","SPRINT MART #4115","","","","","","","","","","","","","","","","","","",""
"","15282","","","","","07/09/2021","","","","7:12","","","","","12","Regular","K#422","","","","6,126","2,501","46","","","","","","","","","","","","","","","",""
"","15282","","","","","07/09/2021","","","","","167","","","","12","JSA","K#422","","","KROGER #422","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","07/09/2021","","","","7:34","","","","","12","Regular","K#422","","","","20,065","3,278","33","","","","","","","","","","","","","","","",""
"","10146","","","","","07/09/2021","","","","","167","","","","12","JSA","K#422","","","KROGER #422","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","07/09/2021","","","","8:2","","","","","12","Regular","K#422","","","","13,555","4,753","27","","","","","","","","","","","","","","","",""
"","13600","","","","","07/09/2021","","","","","167","","","","12","JSA","K#422","","","KROGER #422","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","07/09/2021","","","","7:01","","","","","12","Regular","K#422","","","","21,290","5,866","17","","","","","","","","","","","","","","","",""
"","13741","","","","","07/09/2021","","","","4:11","","","","","12","Driving Pay","K#422","","","KROGER #422","","","","","","","","","","","","","","","","","","",""
"","15200","","","","","07/09/2021","","","","7:30","","","","","12","Regular","K#422","","","","18,971","2,978","39","","","","","","","","","","","","","","","",""
"","15200","","","","","07/09/2021","","","","","167","","","","12","JSA","K#422","","","KROGER #422","","","","","","","","","","","","","","","","","","",""
"","15188","","","","","07/09/2021","","","","8:13","","","","","12","Regular","K#422","","","","43,405","156","433","","","","","","","","","","","","","","","",""
"","15188","","","","","07/09/2021","","","","4:42","","","","","12","Driving Pay","K#422","","","KROGER #422","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","07/09/2021","","","","6:35","","","","","12","Regular","K#422","","","","23,880","5,329","25","","","","","","","","","","","","","","","",""
"","14382","","","","","07/09/2021","","","","","167","","","","12","JSA","K#422","","","KROGER #422","","","","","","","","","","","","","","","","","","",""
"","15225","","","","","07/09/2021","","","","6:38","","","","","12","Regular","K#422","","","","16,845","2,857","16","","","","","","","","","","","","","","","",""
"","15225","","","","","07/09/2021","","","","","167","","","","12","JSA","K#422","","","KROGER #422","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","07/09/2021","","","","7:52","","","","","12","Regular","K#422","","","","42,514","1,213","325","","","","","","","","","","","","","","","",""
"","7827","","","","","07/09/2021","","","","","167","","","","12","JSA","K#422","","","KROGER #422","","","","","","","","","","","","","","","","","","",""
"","15314","","","","","07/09/2021","","","","7:44","","","","","12","Regular","K#422","","","","7,934","3,129","22","","","","","","","","","","","","","","","",""
"","15314","","","","","07/09/2021","","","","","167","","","","12","JSA","K#422","","","KROGER #422","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","07/09/2021","","","","7:19","","","","","12","Regular","K#422","","","","15,771","4,483","44","","","","","","","","","","","","","","","",""
"","14765","","","","","07/09/2021","","","","","167","","","","12","JSA","K#422","","","KROGER #422","","","","","","","","","","","","","","","","","","",""
"","15201","","","","","07/09/2021","","","","7:32","","","","","12","Regular","K#422","","","","13,013","2,592","5","","","","","","","","","","","","","","","",""
"","15201","","","","","07/09/2021","","","","","167","","","","12","JSA","K#422","","","KROGER #422","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","07/09/2021","","","","7:29","","","","","12","Regular","K#422","","","","37,734","5,965","6","","","","","","","","","","","","","","","",""
"","13985","","","","","07/09/2021","","","","","167","","","","12","JSA","K#422","","","KROGER #422","","","","","","","","","","","","","","","","","","",""
"","15153","","","","","07/09/2021","","","","7:39","","","","","12","Regular","K#422","","","","10,976","3,809","14","","","","","","","","","","","","","","","",""
"","15153","","","","","07/09/2021","","","","","167","","","","12","JSA","K#422","","","KROGER #422","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","07/09/2021","","","","9:17","","","","","12","Regular","K#422","","","","15,573","4,539","397","","","","","","","","","","","","","","","",""
"","11051","","","","","07/09/2021","","","","2:20","","","","","12","Driving Pay","K#422","","","KROGER #422","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","07/09/2021","","","","","106","","","","12","JSA","K#422","","","KROGER #422","","","","","","","","","","","","","","","","","","",""
"","15262","","","","","07/09/2021","","","","7:47","","","","","12","Regular","K#422","","","","13,815","3,526","12","","","","","","","","","","","","","","","",""
"","15262","","","","","07/09/2021","","","","2:21","","","","","12","Driving Pay","K#422","","","KROGER #422","","","","","","","","","","","","","","","","","","",""
"","15262","","","","","07/09/2021","","","","","105","","","","12","JSA","K#422","","","KROGER #422","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","07/09/2021","","","","3:8","","","","","25","Regular","SPR2319","","","","4,795","1,662","0","","","","","","","","","","","","","","","",""
"","14865","","","","","07/09/2021","","","","","72","","","","25","JSA","SPR2319","","","SPRINTMART #2319","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","07/09/2021","","","","3:8","","","","","25","Regular","SPR2319","","","","8,069","2,577","0","","","","","","","","","","","","","","","",""
"","11262","","","","","07/09/2021","","","","","72","","","","25","JSA","SPR2319","","","SPRINTMART #2319","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","07/09/2021","","","","3:16","","","","","25","Regular","SPR2319","","","","10,146","2,166","6","","","","","","","","","","","","","","","",""
"","15057","","","","","07/09/2021","","","","1:35","","","","","25","Driving Pay","SPR2319","","","SPRINTMART #2319","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","07/09/2021","","","","2:47","","","","","25","Regular","SPR2320","","","","7,406","2,647","0","","","","","","","","","","","","","","","",""
"","14865","","","","","07/09/2021","","","","0:15","","","","","25","Travel Pay","SPR2320","","","SPRINTMART #2320","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","07/09/2021","","","","","72","","","","25","JSA","SPR2320","","","SPRINTMART #2320","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","07/09/2021","","","","2:47","","","","","25","Regular","SPR2320","","","","11,097","3,335","0","","","","","","","","","","","","","","","",""
"","11262","","","","","07/09/2021","","","","0:15","","","","","25","Travel Pay","SPR2320","","","SPRINTMART #2320","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","07/09/2021","","","","","72","","","","25","JSA","SPR2320","","","SPRINTMART #2320","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","07/09/2021","","","","2:58","","","","","25","Regular","SPR2320","","","","14,741","4,323","0","","","","","","","","","","","","","","","",""
"","15057","","","","","07/09/2021","","","","2:02","","","","","25","Driving Pay","SPR2320","","","SPRINTMART #2320","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","07/09/2021","","","","4:7","","","","","25","Regular","BROOKWO","","","","1,864","451","113","","","","","","","","","","","","","","","",""
"","14806","","","","","07/09/2021","","","","","6","","","","25","JSA","BROOKWO","","","BROOKWOOD BAPTIST HEALTH GIFT SHOP","","","","","","","","","","","","","","","","","","",""
"","14976","","","","","07/09/2021","","","","4:6","","","","","25","Regular","BROOKWO","","","","9,297","678","36","","","","","","","","","","","","","","","",""
"","14976","","","","","07/09/2021","","","","","6","","","","25","JSA","BROOKWO","","","BROOKWOOD BAPTIST HEALTH GIFT SHOP","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","07/09/2021","","","","3:7","","","","","25","Regular","BROOKWO","","","","8,460","1,458","20","","","","","","","","","","","","","","","",""
"","14053","","","","","07/09/2021","","","","","6","","","","25","JSA","BROOKWO","","","BROOKWOOD BAPTIST HEALTH GIFT SHOP","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","07/09/2021","","","","4:19","","","","","25","Regular","BROOKWO","","","","11,208","846","27","","","","","","","","","","","","","","","",""
"","14933","","","","","07/09/2021","","","","2:22","","","","","25","Driving Pay","BROOKWO","","","BROOKWOOD BAPTIST HEALTH GIFT SHOP","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","07/09/2021","","","","8:1","","","","","30","Regular","K#435","","","","23,037","6,524","247","","","","","","","","","","","","","","","",""
"","6293","","","","","07/09/2021","","","","1:55","","","","","30","Driving Pay","K#435","","","KROGER #435","","","","","","","","","","","","","","","","","","",""
"","14887","","","","","07/09/2021","","","","7:16","","","","","30","Regular","K#435","","","","14,206","3,245","28","","","","","","","","","","","","","","","",""
"","14887","","","","","07/09/2021","","","","","71","","","","30","JSA","K#435","","","KROGER #435","","","","","","","","","","","","","","","","","","",""
"","15310","","","","","07/09/2021","","","","7:15","","","","","30","Regular","K#435","","","","3,676","958","27","","","","","","","","","","","","","","","",""
"","15310","","","","","07/09/2021","","","","","71","","","","30","JSA","K#435","","","KROGER #435","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","07/09/2021","","","","5:38","","","","","30","Regular","K#435","","","","66,840","3,592","152","","","","","","","","","","","","","","","",""
"","10491","","","","","07/09/2021","","","","","71","","","","30","JSA","K#435","","","KROGER #435","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","07/09/2021","","","","5:30","","","","","30","Regular","K#435","","","","17,088","2,204","13","","","","","","","","","","","","","","","",""
"","14621","","","","","07/09/2021","","","","","71","","","","30","JSA","K#435","","","KROGER #435","","","","","","","","","","","","","","","","","","",""
"","14868","","","","","07/09/2021","","","","5:40","","","","","30","Regular","K#435","","","","27,979","3,187","105","","","","","","","","","","","","","","","",""
"","14868","","","","","07/09/2021","","","","","71","","","","30","JSA","K#435","","","KROGER #435","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","07/09/2021","","","","7:17","","","","","30","Regular","K#435","","","","11,154","2,469","34","","","","","","","","","","","","","","","",""
"","14730","","","","","07/09/2021","","","","","71","","","","30","JSA","K#435","","","KROGER #435","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","07/09/2021","","","","6:49","","","","","30","Regular","K#435","","","","12,462","3,098","9","","","","","","","","","","","","","","","",""
"","11807","","","","","07/09/2021","","","","","71","","","","30","JSA","K#435","","","KROGER #435","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","07/09/2021","","","","5:28","","","","","30","Regular","K#435","","","","15,366","3,091","18","","","","","","","","","","","","","","","",""
"","14373","","","","","07/09/2021","","","","","71","","","","30","JSA","K#435","","","KROGER #435","","","","","","","","","","","","","","","","","","",""
"","15021","","","","","07/09/2021","","","","7:30","","","","","30","Regular","K#435","","","","18,140","4,422","19","","","","","","","","","","","","","","","",""
"","15021","","","","","07/09/2021","","","","","71","","","","30","JSA","K#435","","","KROGER #435","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","07/09/2021","","","","6:42","","","","","30","Regular","K#435","","","","12,892","2,529","29","","","","","","","","","","","","","","","",""
"","13928","","","","","07/09/2021","","","","2:15","","","","","30","Driving Pay","K#435","","","KROGER #435","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","07/09/2021","","","","7:6","","","","","30","Regular","K#435","","","","20,668","3,236","128","","","","","","","","","","","","","","","",""
"","14877","","","","","07/09/2021","","","","","71","","","","30","JSA","K#435","","","KROGER #435","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","07/09/2021","","","","7:58","","","","","30","Regular","K#435","","","","21,185","4,821","30","","","","","","","","","","","","","","","",""
"","9616","","","","","07/09/2021","","","","","71","","","","30","JSA","K#435","","","KROGER #435","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","07/09/2021","","","","7:08","","","","","30","Regular","K#435","","","","16,026","3,592","132","","","","","","","","","","","","","","","",""
"","9480","","","","","07/09/2021","","","","3:25","","","","","30","Driving Pay","K#435","","","KROGER #435","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","07/09/2021","","","","7:31","","","","","30","Regular","K#435","","","","27,420","6,414","19","","","","","","","","","","","","","","","",""
"","14504","","","","","07/09/2021","","","","","71","","","","30","JSA","K#435","","","KROGER #435","","","","","","","","","","","","","","","","","","",""
"","14990","","","","","07/10/2021","","","","4:29","","","","","1","Regular","MARKPFO","","","","14,135","6,291","11","","","","","","","","","","","","","","","",""
"","14990","","","","","07/10/2021","","","","","31","","","","1","JSA","MARKPFO","","","MARKET PLACE #2","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","07/10/2021","","","","5:8","","","","","1","Regular","MARKPFO","","","","14,756","4,775","38","","","","","","","","","","","","","","","",""
"","11114","","","","","07/10/2021","","","","","31","","","","1","JSA","MARKPFO","","","MARKET PLACE #2","","","","","","","","","","","","","","","","","","",""
"","82","","","","","07/10/2021","","","","6:10","","","","","1","Regular","MARKPFO","","","","48,701","17,103","130","","","","","","","","","","","","","","","",""
"","82","","","","","07/10/2021","","","","0:51","","","","","1","Driving Pay","MARKPFO","","","MARKET PLACE #2","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","07/10/2021","","","","5:6","","","","","1","Regular","MARKPFO","","","","21,160","5,969","27","","","","","","","","","","","","","","","",""
"","14794","","","","","07/10/2021","","","","","31","","","","1","JSA","MARKPFO","","","MARKET PLACE #2","","","","","","","","","","","","","","","","","","",""
"","15297","","","","","07/10/2021","","","","6:10","","","","","1","Regular","MARKPFO","","","","9,924","4,656","0","","","","","","","","","","","","","","","",""
"","15297","","","","","07/10/2021","","","","","31","","","","1","JSA","MARKPFO","","","MARKET PLACE #2","","","","","","","","","","","","","","","","","","",""
"","14990","","","","","07/10/2021","","","","5:31","","","","","1","Regular","BUDGMEN","","","","12,611","5,308","20","","","","","","","","","","","","","","","",""
"","14990","","","","","07/10/2021","","","","0:58","","","","","1","Travel Pay","BUDGMEN","","","BUDGET SAVER # 6","","","","","","","","","","","","","","","","","","",""
"","14990","","","","","07/10/2021","","","","","20","","","","1","JSA","BUDGMEN","","","BUDGET SAVER # 6","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","07/10/2021","","","","4:51","","","","","1","Regular","BUDGMEN","","","","22,437","5,820","15","","","","","","","","","","","","","","","",""
"","11114","","","","","07/10/2021","","","","0:58","","","","","1","Travel Pay","BUDGMEN","","","BUDGET SAVER # 6","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","07/10/2021","","","","","20","","","","1","JSA","BUDGMEN","","","BUDGET SAVER # 6","","","","","","","","","","","","","","","","","","",""
"","82","","","","","07/10/2021","","","","5:44","","","","","1","Regular","BUDGMEN","","","","40,650","13,432","128","","","","","","","","","","","","","","","",""
"","82","","","","","07/10/2021","","","","1:30","","","","","1","Driving Pay","BUDGMEN","","","BUDGET SAVER # 6","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","07/10/2021","","","","4:51","","","","","1","Regular","BUDGMEN","","","","26,169","7,335","18","","","","","","","","","","","","","","","",""
"","14794","","","","","07/10/2021","","","","0:58","","","","","1","Travel Pay","BUDGMEN","","","BUDGET SAVER # 6","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","07/10/2021","","","","","20","","","","1","JSA","BUDGMEN","","","BUDGET SAVER # 6","","","","","","","","","","","","","","","","","","",""
"","15297","","","","","07/10/2021","","","","5:44","","","","","1","Regular","BUDGMEN","","","","9,565","4,451","0","","","","","","","","","","","","","","","",""
"","15297","","","","","07/10/2021","","","","0:58","","","","","1","Travel Pay","BUDGMEN","","","BUDGET SAVER # 6","","","","","","","","","","","","","","","","","","",""
"","15297","","","","","07/10/2021","","","","","20","","","","1","JSA","BUDGMEN","","","BUDGET SAVER # 6","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","07/10/2021","","","","5:1","","","","","2","Regular","VOWEL31","","","","14,223","5,037","5","","","","","","","","","","","","","","","",""
"","15180","","","","","07/10/2021","","","","4:57","","","","","2","Regular","VOWEL31","","","","30,259","10,410","0","","","","","","","","","","","","","","","",""
"","14437","","","","","07/10/2021","","","","5:44","","","","","2","Regular","VOWEL31","","","","15,113","4,919","26","","","","","","","","","","","","","","","",""
"","14437","","","","","07/10/2021","","","","0:10","","","","","2","Driving Pay","VOWEL31","","","VOWELL S M/P #31","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","07/10/2021","","","","5:28","","","","","2","Regular","VOWEL31","","","","18,135","5,979","0","","","","","","","","","","","","","","","",""
"","10640","","","","","07/10/2021","","","","5:30","","","","","2","Regular","VOWEL31","","","","20,279","4,343","14","","","","","","","","","","","","","","","",""
"","10640","","","","","07/10/2021","","","","","214","","","","2","JSA","VOWEL31","","","VOWELL S M/P #31","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","07/10/2021","","","","5:21","","","","","2","Regular","VOWEL31","","","","42,107","19,311","12","","","","","","","","","","","","","","","",""
"","9167","","","","","07/10/2021","","","","","214","","","","2","JSA","VOWEL31","","","VOWELL S M/P #31","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","07/10/2021","","","","5:20","","","","","2","Regular","VOWEL31","","","","21,123","4,135","6","","","","","","","","","","","","","","","",""
"","12516","","","","","07/10/2021","","","","","214","","","","2","JSA","VOWEL31","","","VOWELL S M/P #31","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","07/10/2021","","","","5:55","","","","","2","Regular","VOWEL31","","","","29,631","10,387","153","","","","","","","","","","","","","","","",""
"","8824","","","","","07/10/2021","","","","5:07","","","","","2","Driving Pay","VOWEL31","","","VOWELL S M/P #31","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","07/10/2021","","","","5:25","","","","","3","Regular","GREENSU","","","","12,702","4,554","37","","","","","","","","","","","","","","","",""
"","10437","","","","","07/10/2021","","","","2:00","","","","","3","Driving Pay","GREENSU","","","GREENSBURG MARKET","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","07/10/2021","","","","4:55","","","","","3","Regular","GREENSU","","","","19,405","6,690","0","","","","","","","","","","","","","","","",""
"","13423","","","","","07/10/2021","","","","","91","","","","3","JSA","GREENSU","","","GREENSBURG MARKET","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","07/10/2021","","","","5:59","","","","","3","Regular","PIGGLLU","","","","19,731","7,238","82","","","","","","","","","","","","","","","",""
"","12406","","","","","07/10/2021","","","","0:31","","","","","3","Driving Pay","PIGGLLU","","","LUMBERTON MARKET PLACE","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","07/10/2021","","","","5:39","","","","","3","Regular","PIGGLLU","","","","11,260","3,220","0","","","","","","","","","","","","","","","",""
"","15210","","","","","07/10/2021","","","","","14","","","","3","JSA","PIGGLLU","","","LUMBERTON MARKET PLACE","","","","","","","","","","","","","","","","","","",""
"","15213","","","","","07/10/2021","","","","5:39","","","","","3","Regular","PIGGLLU","","","","10,786","3,492","6","","","","","","","","","","","","","","","",""
"","15213","","","","","07/10/2021","","","","","14","","","","3","JSA","PIGGLLU","","","LUMBERTON MARKET PLACE","","","","","","","","","","","","","","","","","","",""
"","15150","","","","","07/10/2021","","","","5:40","","","","","3","Regular","PIGGLLU","","","","6,064","1,973","0","","","","","","","","","","","","","","","",""
"","15150","","","","","07/10/2021","","","","","14","","","","3","JSA","PIGGLLU","","","LUMBERTON MARKET PLACE","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","07/10/2021","","","","4:29","","","","","3","Regular","ACEHARD","","","","17,127","9,984","36","","","","","","","","","","","","","","","",""
