"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","15384","","","","","10/01/2021","","","","1:06","","","","","25","Regular","CCFOODE","","","","10,917","4,055","0","","","","","","","","","","","","","","","",""
"","15384","","","","","10/01/2021","","","","0:22","","","","","25","Travel Pay","CCFOODE","","","CC FOOD MART-ELR (SHELL)","","","","","","","","","","","","","","","","","","",""
"","15384","","","","","10/01/2021","","","","","9","","","","25","JSA","CCFOODE","","","CC FOOD MART-ELR (SHELL)","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","10/01/2021","","","","6:31","","","","","32","Regular","WD#0054","","","","33,537","6,895","0","","","","","","","","","","","","","","","",""
"","13277","","","","","10/01/2021","","","","6:55","","","","","32","Regular","WD#0054","","","","12,288","2,758","0","","","","","","","","","","","","","","","",""
"","13277","","","","","10/01/2021","","","","0:11","","","","","32","Driving Pay","WD#0054","","","WINN DIXIE #0054","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","10/01/2021","","","","6:21","","","","","32","Regular","WD#0054","","","","30,372","9,184","0","","","","","","","","","","","","","","","",""
"","14538","","","","","10/01/2021","","","","1:07","","","","","32","Driving Pay","WD#0054","","","WINN DIXIE #0054","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","10/01/2021","","","","6:33","","","","","32","Regular","WD#0054","","","","9,779","2,194","57","","","","","","","","","","","","","","","",""
"","13696","","","","","10/01/2021","","","","6:34","","","","","32","Regular","WD#0054","","","","31,664","6,818","0","","","","","","","","","","","","","","","",""
"","13698","","","","","10/01/2021","","","","6:31","","","","","32","Regular","WD#0054","","","","28,556","5,717","26","","","","","","","","","","","","","","","",""
"","15154","","","","","10/01/2021","","","","6:10","","","","","32","Regular","WD#0054","","","","29,969","5,611","0","","","","","","","","","","","","","","","",""
"","14437","","","","","10/02/2021","","","","4:14","","","","","2","Regular","CALEDON","","","","8,031","3,593","56","","","","","","","","","","","","","","","",""
"","14437","","","","","10/02/2021","","","","1:10","","","","","2","Driving Pay","CALEDON","","","CALEDONIA SHOP & SAVE","","","","","","","","","","","","","","","","","","",""
"","15402","","","","","10/02/2021","","","","4:20","","","","","2","Regular","CALEDON","","","","4,552","1,736","136","","","","","","","","","","","","","","","",""
"","15402","","","","","10/02/2021","","","","","144","","","","2","JSA","CALEDON","","","CALEDONIA SHOP & SAVE","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","10/02/2021","","","","4:46","","","","","2","Regular","CALEDON","","","","9,959","3,604","58","","","","","","","","","","","","","","","",""
"","9167","","","","","10/02/2021","","","","","144","","","","2","JSA","CALEDON","","","CALEDONIA SHOP & SAVE","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","10/02/2021","","","","4:49","","","","","2","Regular","CALEDON","","","","13,884","4,893","87","","","","","","","","","","","","","","","",""
"","12516","","","","","10/02/2021","","","","","144","","","","2","JSA","CALEDON","","","CALEDONIA SHOP & SAVE","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","10/02/2021","","","","4:52","","","","","2","Regular","CALEDON","","","","4,766","2,401","96","","","","","","","","","","","","","","","",""
"","8824","","","","","10/02/2021","","","","3:10","","","","","2","Driving Pay","CALEDON","","","CALEDONIA SHOP & SAVE","","","","","","","","","","","","","","","","","","",""
"","82","","","","","10/01/2021","","","","3:59","","","","","1","Regular","BONITAC","","","","14,053","3,755","12","","","","","","","","","","","","","","","",""
"","82","","","","","10/01/2021","","","","3:37","","","","","1","Driving Pay","BONITAC","","","BONITA CHEVRON","","","","","","","","","","","","","","","","","","",""
"","15297","","","","","10/01/2021","","","","3:59","","","","","1","Regular","BONITAC","","","","7,699","3,225","6","","","","","","","","","","","","","","","",""
"","15297","","","","","10/01/2021","","","","","156","","","","1","JSA","BONITAC","","","BONITA CHEVRON","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","10/01/2021","","","","3:13","","","","","30","Regular","NEWBORN","","","","59,071","5,817","70","","","","","","","","","","","","","","","",""
"","10052","","","","","10/01/2021","","","","","119","","","","30","JSA","NEWBORN","","","NEWBORN TRUCK STOP","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","10/01/2021","","","","3:08","","","","","30","Regular","NEWBORN","","","","18,468","2,513","12","","","","","","","","","","","","","","","",""
"","6293","","","","","10/01/2021","","","","2:04","","","","","30","Driving Pay","NEWBORN","","","NEWBORN TRUCK STOP","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","10/01/2021","","","","3:25","","","","","30","Regular","NEWBORN","","","","5,631","1,074","0","","","","","","","","","","","","","","","",""
"","9616","","","","","10/01/2021","","","","","119","","","","30","JSA","NEWBORN","","","NEWBORN TRUCK STOP","","","","","","","","","","","","","","","","","","",""
