"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","12395","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11879","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14559","","10/05/2020","","Floating","","4:19 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0103, 1545 COUNTY ROAD 220, ORANGE PARK, FL","","","","","","","","","","","","","","","","",""
"","","14558","","10/05/2020","","Floating","","4:19 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0103, 1545 COUNTY ROAD 220, ORANGE PARK, FL","","","","","","","","","","","","","","","","",""
"","","14560","","10/05/2020","","Floating","","5:05 AM","9:00 AM","","","00:01","","","","","","","","","","","","","E W JAMES #16 CASH SAVER, 213 DEXTER L WOOD BLVD., WAYNESBOR","","","","","","","","","","","","","","","","",""
"","","14565","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14216","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10146","","10/05/2020","","Floating","","2:55 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0478, 1037 S. EUFAULA AVE., EUFAULA, AL","","","","","","","","","","","","","","","","",""
"","","14531","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14610","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14601","","10/05/2020","","Floating","","10:32 AM","11:00 AM","","","00:02","","","","","","","","","","","","","WAYFIELD S #16, 1757 COLUMBIA DR, DECATUR, GA","","","","","","","","","","","","","","","","",""
"","","14601","","10/05/2020","","Floating","","6:00 AM","6:00 AM","","","00:02","","","","","","","","","","","","","WAYFIELD S #03, 5432 RIVER STATION BLVD, COLLEGE PARK, GA","","","","","","","","","","","","","","","","",""
"","","14595","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14621","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11881","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14639","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14648","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14641","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14642","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14644","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14654","","10/05/2020","","Floating","","2:55 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0478, 1037 S. EUFAULA AVE., EUFAULA, AL","","","","","","","","","","","","","","","","",""
"","","9840","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14662","","10/05/2020","","Floating","","4:19 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0103, 1545 COUNTY ROAD 220, ORANGE PARK, FL","","","","","","","","","","","","","","","","",""
"","","14678","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14667","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14663","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14680","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14685","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14666","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14669","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14668","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12605","","10/05/2020","","Floating","","2:55 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0478, 1037 S. EUFAULA AVE., EUFAULA, AL","","","","","","","","","","","","","","","","",""
"","","13696","","10/05/2020","","Floating","","4:19 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0103, 1545 COUNTY ROAD 220, ORANGE PARK, FL","","","","","","","","","","","","","","","","",""
"","","14692","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14701","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14702","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14703","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14706","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14711","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14709","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14722","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14724","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13731","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13426","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13424","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14731","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14730","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14736","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14740","","10/05/2020","","Floating","","2:55 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0478, 1037 S. EUFAULA AVE., EUFAULA, AL","","","","","","","","","","","","","","","","",""
"","","9453","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14742","","10/05/2020","","Floating","","5:05 AM","9:00 AM","","","00:01","","","","","","","","","","","","","E W JAMES #16 CASH SAVER, 213 DEXTER L WOOD BLVD., WAYNESBOR","","","","","","","","","","","","","","","","",""
"","","14744","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14746","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14750","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14753","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14754","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14760","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14761","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14764","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14765","","10/05/2020","","Floating","","2:55 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0478, 1037 S. EUFAULA AVE., EUFAULA, AL","","","","","","","","","","","","","","","","",""
"","","14769","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14770","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14772","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14774","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14777","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14778","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14776","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14780","","10/05/2020","","Floating","","2:40 AM","5:00 AM","","","00:02","","","","","","","","","","","","","WINN DIXIE #0505, 23202 FRONT BEACH ROAD, PANAMA CITY, FL","","","","","","","","","","","","","","","","",""
"","","14780","","10/05/2020","","Floating","","5:00 AM","5:00 AM","","","00:02","","","","","","","","","","","","","WINN DIXIE #0488, 23200 FRONT BEACH ROAD, PANAMA CITY, FL","","","","","","","","","","","","","","","","",""
"","","14781","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14787","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14788","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14784","","10/05/2020","","Floating","","2:40 AM","5:00 AM","","","00:02","","","","","","","","","","","","","WINN DIXIE #0505, 23202 FRONT BEACH ROAD, PANAMA CITY, FL","","","","","","","","","","","","","","","","",""
"","","14784","","10/05/2020","","Floating","","5:00 AM","5:00 AM","","","00:02","","","","","","","","","","","","","WINN DIXIE #0488, 23200 FRONT BEACH ROAD, PANAMA CITY, FL","","","","","","","","","","","","","","","","",""
"","","14789","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14790","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14794","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14793","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14791","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14792","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14795","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14796","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14797","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14798","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14799","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14800","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14801","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14802","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14803","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14806","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14808","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14807","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14811","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14809","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14813","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14810","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14812","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14814","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14815","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14816","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14818","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14817","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14819","","10/05/2020","","Floating","","2:40 AM","5:00 AM","","","00:02","","","","","","","","","","","","","WINN DIXIE #0505, 23202 FRONT BEACH ROAD, PANAMA CITY, FL","","","","","","","","","","","","","","","","",""
"","","14819","","10/05/2020","","Floating","","5:00 AM","5:00 AM","","","00:02","","","","","","","","","","","","","WINN DIXIE #0488, 23200 FRONT BEACH ROAD, PANAMA CITY, FL","","","","","","","","","","","","","","","","",""
"","","14820","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14821","","10/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7602","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8066","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1988","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","999999","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10053","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10673","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14230","","10/06/2020","","Floating","","5:25 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #400, 4321 HARTLEY BRIDGE ROAD, MACON, GA","","","","","","","","","","","","","","","","",""
"","","10602","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13786","","10/06/2020","","Floating","","5:25 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #400, 4321 HARTLEY BRIDGE ROAD, MACON, GA","","","","","","","","","","","","","","","","",""
"","","8503","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11296","","10/06/2020","","Floating","","4:43 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #315, 134 BANKS CROSSING, FAYETTEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","12324","","10/06/2020","","Floating","","4:43 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #315, 134 BANKS CROSSING, FAYETTEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","9239","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14476","","10/06/2020","","Floating","","11:37 AM","1:00 PM","","","00:01","","","","","","","","","","","","","GREERS #11 ACE, 4055 COTTAGE HILL RD, MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","2725","","10/06/2020","","Floating","","5:25 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #400, 4321 HARTLEY BRIDGE ROAD, MACON, GA","","","","","","","","","","","","","","","","",""
"","","11114","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14016","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14360","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14022","","10/06/2020","","Floating","","4:43 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #315, 134 BANKS CROSSING, FAYETTEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","14243","","10/06/2020","","Floating","","6:28 AM","8:00 AM","","","00:01","","","","","","","","","","","","","GREERS #28, 10835 DAUPHIN ISLAND PKWY, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","6945","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14297","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10640","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14349","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9505","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14493","","10/06/2020","","Floating","","11:37 AM","1:00 PM","","","00:01","","","","","","","","","","","","","GREERS #11 ACE, 4055 COTTAGE HILL RD, MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","14053","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11807","","10/06/2020","","Floating","","4:43 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #315, 134 BANKS CROSSING, FAYETTEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","14382","","10/06/2020","","Floating","","5:25 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #400, 4321 HARTLEY BRIDGE ROAD, MACON, GA","","","","","","","","","","","","","","","","",""
"","","9167","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12516","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8824","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6182","","10/06/2020","","Floating","","5:25 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #400, 4321 HARTLEY BRIDGE ROAD, MACON, GA","","","","","","","","","","","","","","","","",""
"","","1732","","10/06/2020","","Floating","","5:25 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #400, 4321 HARTLEY BRIDGE ROAD, MACON, GA","","","","","","","","","","","","","","","","",""
"","","7827","","10/06/2020","","Floating","","5:25 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #400, 4321 HARTLEY BRIDGE ROAD, MACON, GA","","","","","","","","","","","","","","","","",""
"","","11755","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13928","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13923","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7058","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14467","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8580","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14485","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13985","","10/06/2020","","Floating","","5:25 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #400, 4321 HARTLEY BRIDGE ROAD, MACON, GA","","","","","","","","","","","","","","","","",""
"","","11262","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14287","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12092","","10/06/2020","","Floating","","5:25 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #400, 4321 HARTLEY BRIDGE ROAD, MACON, GA","","","","","","","","","","","","","","","","",""
"","","12623","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14466","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13399","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13268","","10/06/2020","","Floating","","4:43 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #315, 134 BANKS CROSSING, FAYETTEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","13677","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10052","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13423","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13754","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13678","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12583","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6398","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13277","","10/06/2020","","Floating","","4:07 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0142 , 550969 US HWY 1, HILLIARD, FL","","","","","","","","","","","","","","","","",""
"","","9586","","10/06/2020","","Floating","","4:43 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #315, 134 BANKS CROSSING, FAYETTEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","12406","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14437","","10/06/2020","","Floating","","6:14 AM","07:00:00 AM","","","00:01","","","","","","","","","","","","","SPRINT MART #4106, 7803 HIGHWAY 182 EAST, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","14343","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","82","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10711","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12061","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13553","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13698","","10/06/2020","","Floating","","4:07 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0142 , 550969 US HWY 1, HILLIARD, FL","","","","","","","","","","","","","","","","",""
"","","11051","","10/06/2020","","Floating","","5:25 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #400, 4321 HARTLEY BRIDGE ROAD, MACON, GA","","","","","","","","","","","","","","","","",""
"","","14504","","10/06/2020","","Floating","","4:43 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #315, 134 BANKS CROSSING, FAYETTEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","10491","","10/06/2020","","Floating","","4:43 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #315, 134 BANKS CROSSING, FAYETTEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","11415","","10/06/2020","","Floating","","4:43 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #315, 134 BANKS CROSSING, FAYETTEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","13741","","10/06/2020","","Floating","","5:25 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #400, 4321 HARTLEY BRIDGE ROAD, MACON, GA","","","","","","","","","","","","","","","","",""
"","","10975","","10/06/2020","","Floating","","6:28 AM","8:00 AM","","","00:01","","","","","","","","","","","","","GREERS #28, 10835 DAUPHIN ISLAND PKWY, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","6293","","10/06/2020","","Floating","","4:43 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #315, 134 BANKS CROSSING, FAYETTEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","2053","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13600","","10/06/2020","","Floating","","5:25 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #400, 4321 HARTLEY BRIDGE ROAD, MACON, GA","","","","","","","","","","","","","","","","",""
"","","14432","","10/06/2020","","Floating","","4:07 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0142 , 550969 US HWY 1, HILLIARD, FL","","","","","","","","","","","","","","","","",""
"","","10977","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14373","","10/06/2020","","Floating","","4:43 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #315, 134 BANKS CROSSING, FAYETTEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","9926","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10401","","10/06/2020","","Floating","","6:28 AM","8:00 AM","","","00:01","","","","","","","","","","","","","GREERS #28, 10835 DAUPHIN ISLAND PKWY, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","11569","","10/06/2020","","Floating","","11:37 AM","1:00 PM","","","00:01","","","","","","","","","","","","","GREERS #11 ACE, 4055 COTTAGE HILL RD, MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","9178","","10/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9616","","10/06/2020","","Floating","","4:43 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #315, 134 BANKS CROSSING, FAYETTEVILLE, GA","","","","","","","","","","","","","","","","",""
