"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","10052","","","","","05/26/2021","","","","","173","","","","25","JSA","RIPLEYM","","","RIPLEY MARKET ACE HDW #592","","","","","","","","","","","","","","","","","","",""
"","14923","","","","","05/26/2021","","","","4:13","","","","","25","Regular","RIPLEYM","","","","6,982","2,110","0","","","","","","","","","","","","","","","",""
"","14923","","","","","05/26/2021","","","","","199","","","","25","JSA","RIPLEYM","","","RIPLEY MARKET ACE HDW #592","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","05/26/2021","","","","3:57","","","","","25","Regular","RIPLEYM","","","","15,008","4,052","0","","","","","","","","","","","","","","","",""
"","15109","","","","","05/26/2021","","","","","199","","","","25","JSA","RIPLEYM","","","RIPLEY MARKET ACE HDW #592","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","05/26/2021","","","","5:44","","","","","25","Regular","RIPLEYM","","","","14,396","4,442","33","","","","","","","","","","","","","","","",""
"","12671","","","","","05/26/2021","","","","","345","","","","25","JSA","RIPLEYM","","","RIPLEY MARKET ACE HDW #592","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","05/26/2021","","","","4:3","","","","","25","Regular","RIPLEYM","","","","9,231","2,240","5","","","","","","","","","","","","","","","",""
"","15180","","","","","05/26/2021","","","","","199","","","","25","JSA","RIPLEYM","","","RIPLEY MARKET ACE HDW #592","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","05/26/2021","","","","4:15","","","","","25","Regular","RIPLEYM","","","","4,142","1,424","98","","","","","","","","","","","","","","","",""
"","14437","","","","","05/26/2021","","","","3:50","","","","","25","Driving Pay","RIPLEYM","","","RIPLEY MARKET ACE HDW #592","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","05/26/2021","","","","5:11","","","","","25","Regular","RIPLEYM","","","","13,714","4,339","37","","","","","","","","","","","","","","","",""
"","14806","","","","","05/26/2021","","","","","345","","","","25","JSA","RIPLEYM","","","RIPLEY MARKET ACE HDW #592","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","05/26/2021","","","","4:13","","","","","25","Regular","RIPLEYM","","","","11,764","3,000","13","","","","","","","","","","","","","","","",""
"","14742","","","","","05/26/2021","","","","","199","","","","25","JSA","RIPLEYM","","","RIPLEY MARKET ACE HDW #592","","","","","","","","","","","","","","","","","","",""
"","14976","","","","","05/26/2021","","","","5:7","","","","","25","Regular","RIPLEYM","","","","10,882","2,709","30","","","","","","","","","","","","","","","",""
"","14976","","","","","05/26/2021","","","","","345","","","","25","JSA","RIPLEYM","","","RIPLEY MARKET ACE HDW #592","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","05/26/2021","","","","5:13","","","","","25","Regular","RIPLEYM","","","","27,845","6,235","24","","","","","","","","","","","","","","","",""
"","14053","","","","","05/26/2021","","","","","345","","","","25","JSA","RIPLEYM","","","RIPLEY MARKET ACE HDW #592","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","05/26/2021","","","","5:27","","","","","25","Regular","RIPLEYM","","","","20,084","3,851","32","","","","","","","","","","","","","","","",""
"","14933","","","","","05/26/2021","","","","","313","","","","25","JSA","RIPLEYM","","","RIPLEY MARKET ACE HDW #592","","","","","","","","","","","","","","","","","","",""
"","15147","","","","","05/26/2021","","","","4:12","","","","","25","Regular","RIPLEYM","","","","3,687","1,526","16","","","","","","","","","","","","","","","",""
"","15147","","","","","05/26/2021","","","","","199","","","","25","JSA","RIPLEYM","","","RIPLEY MARKET ACE HDW #592","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","05/26/2021","","","","6:9","","","","","25","Regular","RIPLEYM","","","","5,169","1,214","5","","","","","","","","","","","","","","","",""
"","14865","","","","","05/26/2021","","","","","345","","","","25","JSA","RIPLEYM","","","RIPLEY MARKET ACE HDW #592","","","","","","","","","","","","","","","","","","",""
"","15099","","","","","05/26/2021","","","","4:13","","","","","25","Regular","RIPLEYM","","","","3,352","925","24","","","","","","","","","","","","","","","",""
"","15099","","","","","05/26/2021","","","","","199","","","","25","JSA","RIPLEYM","","","RIPLEY MARKET ACE HDW #592","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","05/26/2021","","","","5:57","","","","","25","Regular","RIPLEYM","","","","32,155","9,520","77","","","","","","","","","","","","","","","",""
"","15057","","","","","05/26/2021","","","","3:00","","","","","25","Driving Pay","RIPLEYM","","","RIPLEY MARKET ACE HDW #592","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","05/26/2021","","","","","173","","","","25","JSA","RIPLEYM","","","RIPLEY MARKET ACE HDW #592","","","","","","","","","","","","","","","","","","",""
"","15173","","","","","05/26/2021","","","","4:59","","","","","25","Regular","RIPLEYM","","","","8,436","2,160","13","","","","","","","","","","","","","","","",""
"","15173","","","","","05/26/2021","","","","","345","","","","25","JSA","RIPLEYM","","","RIPLEY MARKET ACE HDW #592","","","","","","","","","","","","","","","","","","",""
"","15223","","","","","05/26/2021","","","","1:40","","","","","5","Regular","GREER08","","","","6,946","3,395","0","","","","","","","","","","","","","","","",""
"","15223","","","","","05/26/2021","","","","0:30","","","","","5","Travel Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","15223","","","","","05/26/2021","","","","","8","","","","5","JSA","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","05/26/2021","","","","1:39","","","","","5","Regular","GREER08","","","","15,286","6,276","0","","","","","","","","","","","","","","","",""
"","14476","","","","","05/26/2021","","","","0:30","","","","","5","Travel Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","05/26/2021","","","","","66","","","","5","JSA","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","05/26/2021","","","","1:31","","","","","5","Regular","GREER08","","","","23,486","11,505","0","","","","","","","","","","","","","","","",""
"","14937","","","","","05/26/2021","","","","0:30","","","","","5","Travel Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","05/26/2021","","","","","66","","","","5","JSA","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","05/26/2021","","","","1:38","","","","","5","Regular","GREER08","","","","21,991","11,610","0","","","","","","","","","","","","","","","",""
"","14819","","","","","05/26/2021","","","","0:30","","","","","5","Travel Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","05/26/2021","","","","","66","","","","5","JSA","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","05/26/2021","","","","1:43","","","","","5","Regular","GREER08","","","","26,027","11,566","6","","","","","","","","","","","","","","","",""
"","14493","","","","","05/26/2021","","","","0:30","","","","","5","Travel Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","05/26/2021","","","","","66","","","","5","JSA","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","15084","","","","","05/26/2021","","","","1:35","","","","","5","Regular","GREER08","","","","12,268","3,110","6","","","","","","","","","","","","","","","",""
"","15084","","","","","05/26/2021","","","","0:30","","","","","5","Travel Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","15084","","","","","05/26/2021","","","","","66","","","","5","JSA","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","05/26/2021","","","","1:35","","","","","5","Regular","GREER08","","","","37,128","14,368","0","","","","","","","","","","","","","","","",""
"","10401","","","","","05/26/2021","","","","2:30","","","","","5","Driving Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","05/26/2021","","","","1:24","","","","","5","Regular","GREER08","","","","23,377","10,813","7","","","","","","","","","","","","","","","",""
"","8580","","","","","05/26/2021","","","","0:30","","","","","5","Travel Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","05/26/2021","","","","","8","","","","5","JSA","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","05/26/2021","","","","1:41","","","","","5","Regular","GREER08","","","","19,729","5,760","0","","","","","","","","","","","","","","","",""
"","13399","","","","","05/26/2021","","","","0:30","","","","","5","Travel Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","05/26/2021","","","","","8","","","","5","JSA","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","05/26/2021","","","","1:38","","","","","5","Regular","GREER08","","","","12,468","5,733","0","","","","","","","","","","","","","","","",""
"","14870","","","","","05/26/2021","","","","0:30","","","","","5","Travel Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","05/26/2021","","","","","8","","","","5","JSA","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","15223","","","","","05/26/2021","","","","2:44","","","","","5","Regular","GREER15","","","","6,929","3,173","0","","","","","","","","","","","","","","","",""
"","14476","","","","","05/26/2021","","","","2:47","","","","","5","Regular","GREER15","","","","8,348","5,368","12","","","","","","","","","","","","","","","",""
"","14476","","","","","05/26/2021","","","","","57","","","","5","JSA","GREER15","","","GREERS #15","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","05/26/2021","","","","2:44","","","","","5","Regular","GREER15","","","","15,365","6,835","6","","","","","","","","","","","","","","","",""
"","14937","","","","","05/26/2021","","","","","57","","","","5","JSA","GREER15","","","GREERS #15","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","05/26/2021","","","","2:45","","","","","5","Regular","GREER15","","","","18,889","8,113","0","","","","","","","","","","","","","","","",""
"","14819","","","","","05/26/2021","","","","","57","","","","5","JSA","GREER15","","","GREERS #15","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","05/26/2021","","","","2:55","","","","","5","Regular","GREER15","","","","17,972","6,492","15","","","","","","","","","","","","","","","",""
"","14493","","","","","05/26/2021","","","","","57","","","","5","JSA","GREER15","","","GREERS #15","","","","","","","","","","","","","","","","","","",""
"","15084","","","","","05/26/2021","","","","2:47","","","","","5","Regular","GREER15","","","","14,487","2,549","10","","","","","","","","","","","","","","","",""
"","15084","","","","","05/26/2021","","","","","57","","","","5","JSA","GREER15","","","GREERS #15","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","05/26/2021","","","","2:38","","","","","5","Regular","GREER15","","","","39,829","13,268","23","","","","","","","","","","","","","","","",""
"","10401","","","","","05/26/2021","","","","1:15","","","","","5","Driving Pay","GREER15","","","GREERS #15","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","05/26/2021","","","","2:38","","","","","5","Regular","GREER15","","","","32,305","10,339","8","","","","","","","","","","","","","","","",""
"","13399","","","","","05/26/2021","","","","2:49","","","","","5","Regular","GREER15","","","","21,319","4,497","0","","","","","","","","","","","","","","","",""
"","14870","","","","","05/26/2021","","","","2:45","","","","","5","Regular","GREER15","","","","14,873","4,807","0","","","","","","","","","","","","","","","",""
"","6398","","","","","05/26/2021","","","","5:24","","","","","1","Regular","SPR0067","","","","12,623","1,959","84","","","","","","","","","","","","","","","",""
"","6398","","","","","05/26/2021","","","","2:00","","","","","1","Driving Pay","SPR0067","","","SPRINT MART #0067","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","05/26/2021","","","","5:14","","","","","1","Regular","SPR0067","","","","5,273","2,058","13","","","","","","","","","","","","","","","",""
"","14981","","","","","05/26/2021","","","","","98","","","","1","JSA","SPR0067","","","SPRINT MART #0067","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","05/26/2021","","","","5:14","","","","","1","Regular","SPR0067","","","","6,168","1,993","32","","","","","","","","","","","","","","","",""
"","6945","","","","","05/26/2021","","","","","98","","","","1","JSA","SPR0067","","","SPRINT MART #0067","","","","","","","","","","","","","","","","","","",""
