"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14841","","","","","11/18/2020","","","","2:11","","","","","7","Regular","SPR4141","","","","6,249","2,944","5","","","","","","","","","","","","","","","",""
"","14841","","","","","11/18/2020","","","","0:10","","","","","7","Travel Pay","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","14841","","","","","11/18/2020","","","","","9","","","","7","JSA","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","11/18/2020","","","","2:27","","","","","7","Regular","SPR4141","","","","12,082","5,532","0","","","","","","","","","","","","","","","",""
"","14466","","","","","11/18/2020","","","","0:10","","","","","7","Travel Pay","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","11/18/2020","","","","","9","","","","7","JSA","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","11/18/2020","","","","4:43","","","","","1","Regular","SPR0126","","","","15,118","2,696","40","","","","","","","","","","","","","","","",""
"","2053","","","","","11/18/2020","","","","0:40","","","","","1","Driving Pay","SPR0126","","","SPRINT MART #0126","","","","","","","","","","","","","","","","","","",""
"","82","","","","","11/18/2020","","","","2:32","","","","","1","Regular","SPR0126","","","","13,283","5,395","11","","","","","","","","","","","","","","","",""
"","82","","","","","11/18/2020","","","","","17","","","","1","JSA","SPR0126","","","SPRINT MART #0126","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","11/18/2020","","","","4:31","","","","","1","Regular","SPR0126","","","","6,554","3,163","22","","","","","","","","","","","","","","","",""
"","14794","","","","","11/18/2020","","","","","17","","","","1","JSA","SPR0126","","","SPRINT MART #0126","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","11/18/2020","","","","3:10","","","","","1","Regular","SPR0111","","","","18,333","3,269","25","","","","","","","","","","","","","","","",""
"","2053","","","","","11/18/2020","","","","0:55","","","","","1","Driving Pay","SPR0111","","","SPRINT MART #0111","","","","","","","","","","","","","","","","","","",""
"","82","","","","","11/18/2020","","","","1:36","","","","","1","Regular","SPR0111","","","","13,864","5,756","8","","","","","","","","","","","","","","","",""
"","82","","","","","11/18/2020","","","","0:43","","","","","1","Travel Pay","SPR0111","","","SPRINT MART #0111","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","11/18/2020","","","","3:0","","","","","1","Regular","SPR0111","","","","8,150","3,239","8","","","","","","","","","","","","","","","",""
"","14794","","","","","11/18/2020","","","","0:43","","","","","1","Travel Pay","SPR0111","","","SPRINT MART #0111","","","","","","","","","","","","","","","","","","",""
"","14430","","","","","11/17/2020","","","","6:17","","","","","5","Regular","WD#2626","","","","17,783","5,213","7","","","","","","","","","","","","","","","",""
"","14430","","","","","11/17/2020","","","","","300","","","","5","JSA","WD#2626","","","WINN DIXIE #2626","","","","","","","","","","","","","","","","","","",""
"","14840","","","","","11/17/2020","","","","6:8","","","","","5","Regular","WD#2626","","","","8,149","2,367","22","","","","","","","","","","","","","","","",""
"","14840","","","","","11/17/2020","","","","","300","","","","5","JSA","WD#2626","","","WINN DIXIE #2626","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","11/17/2020","","","","6:11","","","","","5","Regular","WD#2626","","","","12,311","3,254","32","","","","","","","","","","","","","","","",""
"","14476","","","","","11/17/2020","","","","","300","","","","5","JSA","WD#2626","","","WINN DIXIE #2626","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","11/17/2020","","","","6:35","","","","","5","Regular","WD#2626","","","","27,135","6,941","81","","","","","","","","","","","","","","","",""
"","14243","","","","","11/17/2020","","","","","300","","","","5","JSA","WD#2626","","","WINN DIXIE #2626","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","11/17/2020","","","","6:10","","","","","5","Regular","WD#2626","","","","16,500","3,703","17","","","","","","","","","","","","","","","",""
"","14819","","","","","11/17/2020","","","","","300","","","","5","JSA","WD#2626","","","WINN DIXIE #2626","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","11/17/2020","","","","6:15","","","","","5","Regular","WD#2626","","","","12,814","4,870","89","","","","","","","","","","","","","","","",""
"","14493","","","","","11/17/2020","","","","","300","","","","5","JSA","WD#2626","","","WINN DIXIE #2626","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","11/17/2020","","","","7:2","","","","","5","Regular","WD#2626","","","","824","330","398","","","","","","","","","","","","","","","",""
"","11569","","","","","11/17/2020","","","","6:30","","","","","5","Driving Pay","WD#2626","","","WINN DIXIE #2626","","","","","","","","","","","","","","","","","","",""
"","13731","","","","","11/17/2020","","","","6:19","","","","","5","Regular","WD#2626","","","","20,776","5,203","20","","","","","","","","","","","","","","","",""
"","13731","","","","","11/17/2020","","","","","175","","","","5","JSA","WD#2626","","","WINN DIXIE #2626","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","11/17/2020","","","","7:00","","","","","5","Regular","WD#2626","","","","19,865","4,323","7","","","","","","","","","","","","","","","",""
"","13399","","","","","11/17/2020","","","","3:40","","","","","5","Driving Pay","WD#2626","","","WINN DIXIE #2626","","","","","","","","","","","","","","","","","","",""
"","14820","","","","","11/17/2020","","","","6:45","","","","","5","Regular","WD#2626","","","","6,120","1,650","190","","","","","","","","","","","","","","","",""
"","14820","","","","","11/17/2020","","","","","175","","","","5","JSA","WD#2626","","","WINN DIXIE #2626","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","11/17/2020","","","","6:22","","","","","5","Regular","WD#2626","","","","9,161","2,176","5","","","","","","","","","","","","","","","",""
"","14870","","","","","11/17/2020","","","","","175","","","","5","JSA","WD#2626","","","WINN DIXIE #2626","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","11/17/2020","","","","5:30","","","","","8","Regular","WD#1405","","","","26,932","8,467","52","","","","","","","","","","","","","","","",""
"","14663","","","","","11/17/2020","","","","5:51","","","","","8","Regular","WD#1405","","","","22,978","4,660","0","","","","","","","","","","","","","","","",""
"","14663","","","","","11/17/2020","","","","","147","","","","8","JSA","WD#1405","","","WINN DIXIE #1405","","","","","","","","","","","","","","","","","","",""
"","14770","","","","","11/17/2020","","","","4:0","","","","","8","Regular","WD#1405","","","","15,087","3,466","0","","","","","","","","","","","","","","","",""
"","14770","","","","","11/17/2020","","","","","147","","","","8","JSA","WD#1405","","","WINN DIXIE #1405","","","","","","","","","","","","","","","","","","",""
"","14769","","","","","11/17/2020","","","","4:6","","","","","8","Regular","WD#1405","","","","18,809","4,463","6","","","","","","","","","","","","","","","",""
"","14769","","","","","11/17/2020","","","","","147","","","","8","JSA","WD#1405","","","WINN DIXIE #1405","","","","","","","","","","","","","","","","","","",""
"","14908","","","","","11/17/2020","","","","4:8","","","","","8","Regular","WD#1405","","","","13,404","1,558","34","","","","","","","","","","","","","","","",""
"","14908","","","","","11/17/2020","","","","","147","","","","8","JSA","WD#1405","","","WINN DIXIE #1405","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","11/17/2020","","","","4:3","","","","","8","Regular","WD#1405","","","","19,433","3,632","6","","","","","","","","","","","","","","","",""
"","9505","","","","","11/17/2020","","","","","147","","","","8","JSA","WD#1405","","","WINN DIXIE #1405","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","11/17/2020","","","","4:33","","","","","8","Regular","WD#1405","","","","31,012","2,409","0","","","","","","","","","","","","","","","",""
"","14821","","","","","11/17/2020","","","","2:45","","","","","8","Driving Pay","WD#1405","","","WINN DIXIE #1405","","","","","","","","","","","","","","","","","","",""
"","14892","","","","","11/17/2020","","","","4:0","","","","","8","Regular","WD#1405","","","","10,502","2,912","12","","","","","","","","","","","","","","","",""
"","14892","","","","","11/17/2020","","","","","147","","","","8","JSA","WD#1405","","","WINN DIXIE #1405","","","","","","","","","","","","","","","","","","",""
"","14893","","","","","11/17/2020","","","","5:44","","","","","8","Regular","WD#1405","","","","9,147","2,010","0","","","","","","","","","","","","","","","",""
"","14893","","","","","11/17/2020","","","","","147","","","","8","JSA","WD#1405","","","WINN DIXIE #1405","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","11/17/2020","","","","6:17","","","","","8","Regular","WD#1405","","","","8,868","2,023","7","","","","","","","","","","","","","","","",""
"","14795","","","","","11/17/2020","","","","2:45","","","","","8","Driving Pay","WD#1405","","","WINN DIXIE #1405","","","","","","","","","","","","","","","","","","",""
"","14788","","","","","11/17/2020","","","","4:5","","","","","8","Regular","WD#1405","","","","11,819","3,475","7","","","","","","","","","","","","","","","",""
"","14788","","","","","11/17/2020","","","","","147","","","","8","JSA","WD#1405","","","WINN DIXIE #1405","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","11/17/2020","","","","6:8","","","","","8","Regular","WD#1405","","","","18,667","5,075","241","","","","","","","","","","","","","","","",""
"","7058","","","","","11/17/2020","","","","0:16","","","","","8","Driving Pay","WD#1405","","","WINN DIXIE #1405","","","","","","","","","","","","","","","","","","",""
"","14669","","","","","11/17/2020","","","","6:20","","","","","8","Regular","WD#1405","","","","16,713","3,580","11","","","","","","","","","","","","","","","",""
"","14669","","","","","11/17/2020","","","","","147","","","","8","JSA","WD#1405","","","WINN DIXIE #1405","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","11/17/2020","","","","4:2","","","","","8","Regular","WD#1405","","","","12,960","3,116","0","","","","","","","","","","","","","","","",""
"","14485","","","","","11/17/2020","","","","","147","","","","8","JSA","WD#1405","","","WINN DIXIE #1405","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","11/17/2020","","","","3:39","","","","","8","Regular","WD#1405","","","","18,919","3,294","13","","","","","","","","","","","","","","","",""
"","14531","","","","","11/17/2020","","","","","147","","","","8","JSA","WD#1405","","","WINN DIXIE #1405","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","11/17/2020","","","","5:20","","","","","32","Regular","HAR1689","","","","23,801","7,288","0","","","","","","","","","","","","","","","",""
"","14907","","","","","11/17/2020","","","","6:1","","","","","32","Regular","HAR1689","","","","14,213","3,429","6","","","","","","","","","","","","","","","",""
"","14451","","","","","11/17/2020","","","","5:14","","","","","32","Regular","HAR1689","","","","8,732","2,579","15","","","","","","","","","","","","","","","",""
"","13277","","","","","11/17/2020","","","","6:2","","","","","32","Regular","HAR1689","","","","8,828","2,751","0","","","","","","","","","","","","","","","",""
"","13277","","","","","11/17/2020","","","","0:13","","","","","32","Driving Pay","HAR1689","","","HARVEYS #1689","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","11/17/2020","","","","5:28","","","","","32","Regular","HAR1689","","","","53,412","6,632","10","","","","","","","","","","","","","","","",""
"","14432","","","","","11/17/2020","","","","5:15","","","","","32","Regular","HAR1689","","","","8,399","2,397","26","","","","","","","","","","","","","","","",""
"","14831","","","","","11/17/2020","","","","5:14","","","","","32","Regular","HAR1689","","","","19,826","3,648","18","","","","","","","","","","","","","","","",""
"","13696","","","","","11/17/2020","","","","5:30","","","","","32","Regular","HAR1689","","","","33,455","6,708","7","","","","","","","","","","","","","","","",""
"","13698","","","","","11/17/2020","","","","5:51","","","","","32","Regular","HAR1689","","","","25,830","7,094","0","","","","","","","","","","","","","","","",""
"","14430","","","","","11/18/2020","","","","5:30","","","","","5","Regular","WD#1513","","","","16,716","4,729","45","","","","","","","","","","","","","","","",""
"","14430","","","","","11/18/2020","","","","","207","","","","5","JSA","WD#1513","","","WINN DIXIE #1513","","","","","","","","","","","","","","","","","","",""
"","14840","","","","","11/18/2020","","","","5:12","","","","","5","Regular","WD#1513","","","","11,511","2,477","13","","","","","","","","","","","","","","","",""
"","14840","","","","","11/18/2020","","","","","207","","","","5","JSA","WD#1513","","","WINN DIXIE #1513","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","11/18/2020","","","","5:35","","","","","5","Regular","WD#1513","","","","13,959","3,275","19","","","","","","","","","","","","","","","",""
"","14476","","","","","11/18/2020","","","","","207","","","","5","JSA","WD#1513","","","WINN DIXIE #1513","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","11/18/2020","","","","5:8","","","","","5","Regular","WD#1513","","","","7,815","2,300","183","","","","","","","","","","","","","","","",""
"","14243","","","","","11/18/2020","","","","","207","","","","5","JSA","WD#1513","","","WINN DIXIE #1513","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","11/18/2020","","","","5:44","","","","","5","Regular","WD#1513","","","","12,120","3,560","42","","","","","","","","","","","","","","","",""
"","14819","","","","","11/18/2020","","","","","207","","","","5","JSA","WD#1513","","","WINN DIXIE #1513","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","11/18/2020","","","","6:7","","","","","5","Regular","WD#1513","","","","49,597","2,534","121","","","","","","","","","","","","","","","",""
"","14493","","","","","11/18/2020","","","","","207","","","","5","JSA","WD#1513","","","WINN DIXIE #1513","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","11/18/2020","","","","5:27","","","","","5","Regular","WD#1513","","","","29,356","7,691","43","","","","","","","","","","","","","","","",""
"","8580","","","","","11/18/2020","","","","","94","","","","5","JSA","WD#1513","","","WINN DIXIE #1513","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","11/18/2020","","","","0:13","","","","","5","Regular","WD#1513","","","","592","331","0","","","","","","","","","","","","","","","",""
"","11569","","","","","11/18/2020","","","","4:38","","","","","5","Driving Pay","WD#1513","","","WINN DIXIE #1513","","","","","","","","","","","","","","","","","","",""
"","13731","","","","","11/18/2020","","","","5:21","","","","","5","Regular","WD#1513","","","","28,194","5,772","6","","","","","","","","","","","","","","","",""
"","13731","","","","","11/18/2020","","","","","94","","","","5","JSA","WD#1513","","","WINN DIXIE #1513","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","11/18/2020","","","","6:1","","","","","5","Regular","WD#1513","","","","15,765","4,080","15","","","","","","","","","","","","","","","",""
"","13399","","","","","11/18/2020","","","","2:22","","","","","5","Driving Pay","WD#1513","","","WINN DIXIE #1513","","","","","","","","","","","","","","","","","","",""
"","14820","","","","","11/18/2020","","","","5:49","","","","","5","Regular","WD#1513","","","","9,328","2,497","18","","","","","","","","","","","","","","","",""
"","14820","","","","","11/18/2020","","","","","94","","","","5","JSA","WD#1513","","","WINN DIXIE #1513","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","11/18/2020","","","","5:26","","","","","5","Regular","WD#1513","","","","9,470","2,354","16","","","","","","","","","","","","","","","",""
"","14870","","","","","11/18/2020","","","","","94","","","","5","JSA","WD#1513","","","WINN DIXIE #1513","","","","","","","","","","","","","","","","","","",""
