"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","13277","","","","","06/14/2021","","","","2:20","","","","","8","Travel Pay","ROUSE45","","","ROUSES MARKET #45","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","06/14/2021","","","","1:31","","","","","8","Regular","ROUSE45","","","","20,354","4,908","8","","","","","","","","","","","","","","","",""
"","14538","","","","","06/14/2021","","","","2:20","","","","","8","Travel Pay","ROUSE45","","","ROUSES MARKET #45","","","","","","","","","","","","","","","","","","",""
"","15135","","","","","06/14/2021","","","","7:49","","","","","8","Regular","ROUSE45","","","","14,911","4,143","29","","","","","","","","","","","","","","","",""
"","15135","","","","","06/14/2021","","","","3:41","","","","","8","Driving Pay","ROUSE45","","","ROUSES MARKET #45","","","","","","","","","","","","","","","","","","",""
"","15257","","","","","06/14/2021","","","","1:16","","","","","8","Regular","ROUSE45","","","","23,618","1,613","0","","","","","","","","","","","","","","","",""
"","15257","","","","","06/14/2021","","","","2:20","","","","","8","Travel Pay","ROUSE45","","","ROUSES MARKET #45","","","","","","","","","","","","","","","","","","",""
"","14940","","","","","06/14/2021","","","","9:13","","","","","8","Regular","ROUSE45","","","","12,504","2,663","75","","","","","","","","","","","","","","","",""
"","14940","","","","","06/14/2021","","","","","110","","","","8","JSA","ROUSE45","","","ROUSES MARKET #45","","","","","","","","","","","","","","","","","","",""
"","14576","","","","","06/14/2021","","","","9:22","","","","","8","Regular","ROUSE45","","","","14,249","4,756","99","","","","","","","","","","","","","","","",""
"","14576","","","","","06/14/2021","","","","","110","","","","8","JSA","ROUSE45","","","ROUSES MARKET #45","","","","","","","","","","","","","","","","","","",""
"","12061","","","","","06/14/2021","","","","1:26","","","","","8","Regular","ROUSE45","","","","15,273","2,745","24","","","","","","","","","","","","","","","",""
"","12061","","","","","06/14/2021","","","","","163","","","","8","JSA","ROUSE45","","","ROUSES MARKET #45","","","","","","","","","","","","","","","","","","",""
"","14949","","","","","06/14/2021","","","","10:8","","","","","8","Regular","ROUSE45","","","","8,765","1,520","341","","","","","","","","","","","","","","","",""
"","14949","","","","","06/14/2021","","","","","110","","","","8","JSA","ROUSE45","","","ROUSES MARKET #45","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","06/14/2021","","","","9:47","","","","","8","Regular","ROUSE45","","","","13,903","4,200","119","","","","","","","","","","","","","","","",""
"","15138","","","","","06/14/2021","","","","","110","","","","8","JSA","ROUSE45","","","ROUSES MARKET #45","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","06/14/2021","","","","1:17","","","","","8","Regular","ROUSE45","","","","43,992","3,276","7","","","","","","","","","","","","","","","",""
"","14047","","","","","06/14/2021","","","","2:20","","","","","8","Travel Pay","ROUSE45","","","ROUSES MARKET #45","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","06/14/2021","","","","1:21","","","","","8","Regular","ROUSE45","","","","24,532","1,821","9","","","","","","","","","","","","","","","",""
"","13696","","","","","06/14/2021","","","","2:20","","","","","8","Travel Pay","ROUSE45","","","ROUSES MARKET #45","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","06/14/2021","","","","1:13","","","","","8","Regular","ROUSE45","","","","34,012","4,360","0","","","","","","","","","","","","","","","",""
"","13698","","","","","06/14/2021","","","","2:20","","","","","8","Travel Pay","ROUSE45","","","ROUSES MARKET #45","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","06/14/2021","","","","1:26","","","","","8","Regular","ROUSE45","","","","35,736","5,889","18","","","","","","","","","","","","","","","",""
"","15154","","","","","06/14/2021","","","","2:20","","","","","8","Driving Pay","ROUSE45","","","ROUSES MARKET #45","","","","","","","","","","","","","","","","","","",""
"","14629","","","","","06/14/2021","","","","1:22","","","","","8","Regular","ROUSE45","","","","34,675","2,149","7","","","","","","","","","","","","","","","",""
"","14629","","","","","06/14/2021","","","","2:20","","","","","8","Travel Pay","ROUSE45","","","ROUSES MARKET #45","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","06/14/2021","","","","4:35","","","","","30","Regular","K#453","","","","23,724","7,038","93","","","","","","","","","","","","","","","",""
"","10052","","","","","06/14/2021","","","","","262","","","","30","JSA","K#453","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","06/14/2021","","","","9:49","","","","","30","Regular","K#453","","","","25,260","6,589","284","","","","","","","","","","","","","","","",""
"","6293","","","","","06/14/2021","","","","1:14","","","","","30","Driving Pay","K#453","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","14887","","","","","06/14/2021","","","","9:14","","","","","30","Regular","K#453","","","","13,801","3,289","16","","","","","","","","","","","","","","","",""
"","14887","","","","","06/14/2021","","","","","37","","","","30","JSA","K#453","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","06/14/2021","","","","8:6","","","","","30","Regular","K#453","","","","38,977","2,364","277","","","","","","","","","","","","","","","",""
"","10491","","","","","06/14/2021","","","","","37","","","","30","JSA","K#453","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","06/14/2021","","","","7:21","","","","","30","Regular","K#453","","","","21,314","3,095","20","","","","","","","","","","","","","","","",""
"","14621","","","","","06/14/2021","","","","","37","","","","30","JSA","K#453","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","14868","","","","","06/14/2021","","","","7:59","","","","","30","Regular","K#453","","","","17,679","3,199","204","","","","","","","","","","","","","","","",""
"","14868","","","","","06/14/2021","","","","","37","","","","30","JSA","K#453","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","15233","","","","","06/14/2021","","","","8:25","","","","","30","Regular","K#453","","","","18,314","3,116","6","","","","","","","","","","","","","","","",""
"","15233","","","","","06/14/2021","","","","","37","","","","30","JSA","K#453","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","06/14/2021","","","","8:10","","","","","30","Regular","K#453","","","","11,137","4,064","0","","","","","","","","","","","","","","","",""
"","11807","","","","","06/14/2021","","","","","37","","","","30","JSA","K#453","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","06/14/2021","","","","7:58","","","","","30","Regular","K#453","","","","16,884","3,442","24","","","","","","","","","","","","","","","",""
"","13928","","","","","06/14/2021","","","","","37","","","","30","JSA","K#453","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","06/14/2021","","","","8:41","","","","","30","Regular","K#453","","","","16,586","3,574","41","","","","","","","","","","","","","","","",""
"","14877","","","","","06/14/2021","","","","","37","","","","30","JSA","K#453","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","06/14/2021","","","","9:14","","","","","30","Regular","K#453","","","","15,022","5,020","32","","","","","","","","","","","","","","","",""
"","9616","","","","","06/14/2021","","","","","37","","","","30","JSA","K#453","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","15032","","","","","06/14/2021","","","","8:43","","","","","30","Regular","K#453","","","","9,902","2,100","16","","","","","","","","","","","","","","","",""
"","15032","","","","","06/14/2021","","","","","37","","","","30","JSA","K#453","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","15094","","","","","06/14/2021","","","","8:39","","","","","30","Regular","K#453","","","","13,067","3,210","7","","","","","","","","","","","","","","","",""
"","15094","","","","","06/14/2021","","","","2:07","","","","","30","Driving Pay","K#453","","","KROGER #453","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","06/14/2021","","","","5:53","","","","","32","Regular","ROUSE75","","","","46,633","4,291","0","","","","","","","","","","","","","","","",""
"","14662","","","","","06/14/2021","","","","","531","","","","32","JSA","ROUSE75","","","ROUSES MARKET #75","","","","","","","","","","","","","","","","","","",""
"","14907","","","","","06/14/2021","","","","6:09","","","","","32","Regular","ROUSE75","","","","8,741","2,352","16","","","","","","","","","","","","","","","",""
"","14907","","","","","06/14/2021","","","","8:00","","","","","32","Driving Pay","ROUSE75","","","ROUSES MARKET #75","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","06/14/2021","","","","6:24","","","","","32","Regular","ROUSE75","","","","21,700","2,646","0","","","","","","","","","","","","","","","",""
"","13277","","","","","06/14/2021","","","","","531","","","","32","JSA","ROUSE75","","","ROUSES MARKET #75","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","06/14/2021","","","","5:53","","","","","32","Regular","ROUSE75","","","","23,722","8,172","0","","","","","","","","","","","","","","","",""
"","14538","","","","","06/14/2021","","","","7:51","","","","","32","Driving Pay","ROUSE75","","","ROUSES MARKET #75","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","06/14/2021","","","","","35","","","","32","JSA","ROUSE75","","","ROUSES MARKET #75","","","","","","","","","","","","","","","","","","",""
"","15257","","","","","06/14/2021","","","","5:54","","","","","32","Regular","ROUSE75","","","","4,842","1,321","17","","","","","","","","","","","","","","","",""
"","15257","","","","","06/14/2021","","","","","531","","","","32","JSA","ROUSE75","","","ROUSES MARKET #75","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","06/14/2021","","","","5:20","","","","","32","Regular","ROUSE75","","","","10,926","2,687","25","","","","","","","","","","","","","","","",""
"","14047","","","","","06/14/2021","","","","","531","","","","32","JSA","ROUSE75","","","ROUSES MARKET #75","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","06/14/2021","","","","6:1","","","","","32","Regular","ROUSE75","","","","28,679","3,871","24","","","","","","","","","","","","","","","",""
"","13696","","","","","06/14/2021","","","","","531","","","","32","JSA","ROUSE75","","","ROUSES MARKET #75","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","06/14/2021","","","","5:56","","","","","32","Regular","ROUSE75","","","","19,541","6,069","6","","","","","","","","","","","","","","","",""
"","13698","","","","","06/14/2021","","","","","531","","","","32","JSA","ROUSE75","","","ROUSES MARKET #75","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","06/14/2021","","","","5:54","","","","","32","Regular","ROUSE75","","","","23,941","6,247","22","","","","","","","","","","","","","","","",""
"","15154","","","","","06/14/2021","","","","0:45","","","","","32","Driving Pay","ROUSE75","","","ROUSES MARKET #75","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","06/14/2021","","","","","498","","","","32","JSA","ROUSE75","","","ROUSES MARKET #75","","","","","","","","","","","","","","","","","","",""
"","14629","","","","","06/14/2021","","","","5:51","","","","","32","Regular","ROUSE75","","","","26,369","4,049","12","","","","","","","","","","","","","","","",""
"","14629","","","","","06/14/2021","","","","","531","","","","32","JSA","ROUSE75","","","ROUSES MARKET #75","","","","","","","","","","","","","","","","","","",""
