"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","12061","","","","","09/24/2020","","","","1:26","","","","","99","Regular","PWBOGAL","","","","50,440","32,831","28","","","","","","","","","","","","","","","",""
"","12061","","","","","09/24/2020","","","","","80","","","","99","JSA","PWBOGAL","","","PW-FOOD DEPOT #5531","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","09/24/2020","","","","2:52","","","","","99","Regular","PWBOGAL","","","","23,459","6,562","0","","","","","","","","","","","","","","","",""
"","9505","","","","","09/24/2020","","","","","80","","","","99","JSA","PWBOGAL","","","PW-FOOD DEPOT #5531","","","","","","","","","","","","","","","","","","",""
"","14680","","","","","09/24/2020","","","","2:38","","","","","99","Regular","PWBOGAL","","","","29,155","7,821","7","","","","","","","","","","","","","","","",""
"","14680","","","","","09/24/2020","","","","","80","","","","99","JSA","PWBOGAL","","","PW-FOOD DEPOT #5531","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","09/24/2020","","","","2:39","","","","","99","Regular","PWBOGAL","","","","16,946","7,192","13","","","","","","","","","","","","","","","",""
"","14531","","","","","09/24/2020","","","","1:45","","","","","99","Driving Pay","PWBOGAL","","","PW-FOOD DEPOT #5531","","","","","","","","","","","","","","","","","","",""
"","14724","","","","","09/24/2020","","","","2:09","","","","","99","Regular","SHO5539","","","","12,330","3,883","0","","","","","","","","","","","","","","","",""
"","14724","","","","","09/24/2020","","","","1:20","","","","","99","Travel Pay","SHO5539","","","SHOPPERS VALUE #5539","","","","","","","","","","","","","","","","","","",""
"","14724","","","","","09/24/2020","","","","","60","","","","99","JSA","SHO5539","","","SHOPPERS VALUE #5539","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","09/24/2020","","","","1:48","","","","","99","Regular","SHO5539","","","","44,643","13,931","13","","","","","","","","","","","","","","","",""
"","10602","","","","","09/24/2020","","","","1:20","","","","","99","Travel Pay","SHO5539","","","SHOPPERS VALUE #5539","","","","","","","","","","","","","","","","","","",""
"","14770","","","","","09/24/2020","","","","2:00","","","","","99","Regular","SHO5539","","","","7,346","2,129","0","","","","","","","","","","","","","","","",""
"","14770","","","","","09/24/2020","","","","1:20","","","","","99","Travel Pay","SHO5539","","","SHOPPERS VALUE #5539","","","","","","","","","","","","","","","","","","",""
"","14770","","","","","09/24/2020","","","","","60","","","","99","JSA","SHO5539","","","SHOPPERS VALUE #5539","","","","","","","","","","","","","","","","","","",""
"","14769","","","","","09/24/2020","","","","2:07","","","","","99","Regular","SHO5539","","","","11,372","4,414","5","","","","","","","","","","","","","","","",""
"","14769","","","","","09/24/2020","","","","1:20","","","","","99","Travel Pay","SHO5539","","","SHOPPERS VALUE #5539","","","","","","","","","","","","","","","","","","",""
"","14769","","","","","09/24/2020","","","","","60","","","","99","JSA","SHO5539","","","SHOPPERS VALUE #5539","","","","","","","","","","","","","","","","","","",""
"","14787","","","","","09/24/2020","","","","2:02","","","","","99","Regular","SHO5539","","","","10,701","3,123","0","","","","","","","","","","","","","","","",""
"","14787","","","","","09/24/2020","","","","1:20","","","","","99","Travel Pay","SHO5539","","","SHOPPERS VALUE #5539","","","","","","","","","","","","","","","","","","",""
"","14787","","","","","09/24/2020","","","","","60","","","","99","JSA","SHO5539","","","SHOPPERS VALUE #5539","","","","","","","","","","","","","","","","","","",""
