"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14373","","","","","06/03/2021","","","","","59","","","","30","JSA","K#490","","","KROGER #490","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","06/03/2021","","","","6:41","","","","","30","Regular","K#490","","","","31,965","2,684","119","","","","","","","","","","","","","","","",""
"","14877","","","","","06/03/2021","","","","","59","","","","30","JSA","K#490","","","KROGER #490","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","06/03/2021","","","","8:0","","","","","30","Regular","K#490","","","","24,803","4,967","48","","","","","","","","","","","","","","","",""
"","9616","","","","","06/03/2021","","","","","59","","","","30","JSA","K#490","","","KROGER #490","","","","","","","","","","","","","","","","","","",""
"","14851","","","","","06/03/2021","","","","6:6","","","","","30","Regular","K#490","","","","21,649","8,304","7","","","","","","","","","","","","","","","",""
"","14851","","","","","06/03/2021","","","","","59","","","","30","JSA","K#490","","","KROGER #490","","","","","","","","","","","","","","","","","","",""
"","15032","","","","","06/03/2021","","","","6:17","","","","","30","Regular","K#490","","","","8,475","1,616","27","","","","","","","","","","","","","","","",""
"","15032","","","","","06/03/2021","","","","","59","","","","30","JSA","K#490","","","KROGER #490","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","06/03/2021","","","","7:07","","","","","30","Regular","K#490","","","","9,873","2,921","209","","","","","","","","","","","","","","","",""
"","9480","","","","","06/03/2021","","","","1:13","","","","","30","Driving Pay","K#490","","","KROGER #490","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","06/03/2021","","","","6:28","","","","","30","Regular","K#490","","","","32,462","5,832","5","","","","","","","","","","","","","","","",""
"","14504","","","","","06/03/2021","","","","","59","","","","30","JSA","K#490","","","KROGER #490","","","","","","","","","","","","","","","","","","",""
"","15094","","","","","06/03/2021","","","","6:3","","","","","30","Regular","K#490","","","","16,044","3,407","6","","","","","","","","","","","","","","","",""
"","15094","","","","","06/03/2021","","","","1:40","","","","","30","Driving Pay","K#490","","","KROGER #490","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","06/03/2021","","","","9:2","","","","","25","Regular","WD#0528","","","","6,146","1,339","278","","","","","","","","","","","","","","","",""
"","10052","","","","","06/03/2021","","","","2:09","","","","","25","Driving Pay","WD#0528","","","WINN DIXIE #0528","","","","","","","","","","","","","","","","","","",""
"","14849","","","","","06/03/2021","","","","7:14","","","","","25","Regular","WD#0528","","","","16,152","3,143","49","","","","","","","","","","","","","","","",""
"","14849","","","","","06/03/2021","","","","","83","","","","25","JSA","WD#0528","","","WINN DIXIE #0528","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","06/03/2021","","","","7:20","","","","","25","Regular","WD#0528","","","","20,428","3,720","31","","","","","","","","","","","","","","","",""
"","14806","","","","","06/03/2021","","","","","83","","","","25","JSA","WD#0528","","","WINN DIXIE #0528","","","","","","","","","","","","","","","","","","",""
"","15254","","","","","06/03/2021","","","","7:47","","","","","25","Regular","WD#0528","","","","4,901","1,681","44","","","","","","","","","","","","","","","",""
"","15254","","","","","06/03/2021","","","","2:55","","","","","25","Driving Pay","WD#0528","","","WINN DIXIE #0528","","","","","","","","","","","","","","","","","","",""
"","15254","","","","","06/03/2021","","","","","145","","","","25","JSA","WD#0528","","","WINN DIXIE #0528","","","","","","","","","","","","","","","","","","",""
"","15217","","","","","06/03/2021","","","","6:39","","","","","25","Regular","WD#0528","","","","4,162","818","188","","","","","","","","","","","","","","","",""
"","15217","","","","","06/03/2021","","","","8:30","","","","","25","Driving Pay","WD#0528","","","WINN DIXIE #0528","","","","","","","","","","","","","","","","","","",""
"","15220","","","","","06/03/2021","","","","7:0","","","","","25","Regular","WD#0528","","","","2,440","783","59","","","","","","","","","","","","","","","",""
"","15220","","","","","06/03/2021","","","","","346","","","","25","JSA","WD#0528","","","WINN DIXIE #0528","","","","","","","","","","","","","","","","","","",""
"","14976","","","","","06/03/2021","","","","7:38","","","","","25","Regular","WD#0528","","","","8,818","2,770","23","","","","","","","","","","","","","","","",""
"","14976","","","","","06/03/2021","","","","","83","","","","25","JSA","WD#0528","","","WINN DIXIE #0528","","","","","","","","","","","","","","","","","","",""
"","15219","","","","","06/03/2021","","","","6:36","","","","","25","Regular","WD#0528","","","","2,332","628","26","","","","","","","","","","","","","","","",""
"","15219","","","","","06/03/2021","","","","","346","","","","25","JSA","WD#0528","","","WINN DIXIE #0528","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","06/03/2021","","","","7:33","","","","","25","Regular","WD#0528","","","","37,811","1,667","39","","","","","","","","","","","","","","","",""
"","14865","","","","","06/03/2021","","","","8:45","","","","","25","Regular","WD#0528","","","","10,636","2,210","38","","","","","","","","","","","","","","","",""
"","14865","","","","","06/03/2021","","","","","83","","","","25","JSA","WD#0528","","","WINN DIXIE #0528","","","","","","","","","","","","","","","","","","",""
"","15215","","","","","06/03/2021","","","","6:49","","","","","25","Regular","WD#0528","","","","4,253","1,092","34","","","","","","","","","","","","","","","",""
"","15215","","","","","06/03/2021","","","","","346","","","","25","JSA","WD#0528","","","WINN DIXIE #0528","","","","","","","","","","","","","","","","","","",""
"","14935","","","","","06/03/2021","","","","6:23","","","","","25","Regular","WD#0528","","","","20,803","3,777","19","","","","","","","","","","","","","","","",""
"","15100","","","","","06/03/2021","","","","2:9","","","","","25","Regular","WD#0528","","","","5,887","2,824","0","","","","","","","","","","","","","","","",""
"","15100","","","","","06/03/2021","","","","2:54","","","","","25","Driving Pay","WD#0528","","","WINN DIXIE #0528","","","","","","","","","","","","","","","","","","",""
"","15173","","","","","06/03/2021","","","","7:33","","","","","25","Regular","WD#0528","","","","8,105","2,027","36","","","","","","","","","","","","","","","",""
"","15173","","","","","06/03/2021","","","","","83","","","","25","JSA","WD#0528","","","WINN DIXIE #0528","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","06/03/2021","","","","7:33","","","","","25","Regular","WD#0528","","","","19,604","3,700","22","","","","","","","","","","","","","","","",""
"","15057","","","","","06/03/2021","","","","2:26","","","","","25","Driving Pay","WD#0528","","","WINN DIXIE #0528","","","","","","","","","","","","","","","","","","",""
