"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14794","","","","","10/21/2020","","","","3:0","","","","","1","Regular","SPR0065","","","","4,579","2,348","0","","","","","","","","","","","","","","","",""
"","14794","","","","","10/21/2020","","","","","88","","","","1","JSA","SPR0065","","","SPRINT MART #0065","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","10/21/2020","","","","2:44","","","","","1","Regular","SPR0069","","","","15,680","3,530","6","","","","","","","","","","","","","","","",""
"","2053","","","","","10/21/2020","","","","0:10","","","","","1","Driving Pay","SPR0069","","","SPRINT MART #0069","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","10/21/2020","","","","2:59","","","","","1","Regular","SPR0069","","","","19,666","5,099","19","","","","","","","","","","","","","","","",""
"","8503","","","","","10/21/2020","","","","0:10","","","","","1","Travel Pay","SPR0069","","","SPRINT MART #0069","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","10/21/2020","","","","2:45","","","","","1","Regular","SPR0069","","","","6,942","3,511","0","","","","","","","","","","","","","","","",""
"","14794","","","","","10/21/2020","","","","0:10","","","","","1","Travel Pay","SPR0069","","","SPRINT MART #0069","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","10/21/2020","","","","1:59","","","","","1","Regular","SPR0063","","","","19,745","5,119","0","","","","","","","","","","","","","","","",""
"","2053","","","","","10/21/2020","","","","0:45","","","","","1","Travel Pay","SPR0063","","","SPRINT MART #0063","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","10/21/2020","","","","","73","","","","1","JSA","SPR0063","","","SPRINT MART #0063","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","10/21/2020","","","","2:29","","","","","1","Regular","SPR0063","","","","27,654","6,676","0","","","","","","","","","","","","","","","",""
"","8503","","","","","10/21/2020","","","","2:33","","","","","1","Driving Pay","SPR0063","","","SPRINT MART #0063","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","10/21/2020","","","","2:00","","","","","1","Regular","SPR0063","","","","7,131","3,392","0","","","","","","","","","","","","","","","",""
"","14794","","","","","10/21/2020","","","","0:45","","","","","1","Travel Pay","SPR0063","","","SPRINT MART #0063","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","10/21/2020","","","","","73","","","","1","JSA","SPR0063","","","SPRINT MART #0063","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","10/21/2020","","","","5:55","","","","","12","Regular","K#020","","","","18,330","3,547","12","","","","","","","","","","","","","","","",""
"","14230","","","","","10/21/2020","","","","","35","","","","12","JSA","K#020","","","KROGER #020","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","10/21/2020","","","","6:6","","","","","12","Regular","K#020","","","","28,693","6,566","24","","","","","","","","","","","","","","","",""
"","13786","","","","","10/21/2020","","","","","35","","","","12","JSA","K#020","","","KROGER #020","","","","","","","","","","","","","","","","","","",""
"","14654","","","","","10/21/2020","","","","0.01","","","","No Show","12","","K#020","","","","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","10/21/2020","","","","6:3","","","","","12","Regular","K#020","","","","22,635","4,714","12","","","","","","","","","","","","","","","",""
"","10146","","","","","10/21/2020","","","","","35","","","","12","JSA","K#020","","","KROGER #020","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","10/21/2020","","","","6:46","","","","","12","Regular","K#020","","","","10,931","4,771","29","","","","","","","","","","","","","","","",""
"","13600","","","","","10/21/2020","","","","","35","","","","12","JSA","K#020","","","KROGER #020","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","10/21/2020","","","","5:30","","","","","12","Regular","K#020","","","","18,107","3,944","0","","","","","","","","","","","","","","","",""
"","13741","","","","","10/21/2020","","","","1:00","","","","","12","Driving Pay","K#020","","","KROGER #020","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","10/21/2020","","","","5:28","","","","","12","Regular","K#020","","","","17,894","6,468","0","","","","","","","","","","","","","","","",""
"","14382","","","","","10/21/2020","","","","","35","","","","12","JSA","K#020","","","KROGER #020","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","10/21/2020","","","","6:11","","","","","12","Regular","K#020","","","","27,674","2,119","176","","","","","","","","","","","","","","","",""
"","6182","","","","","10/21/2020","","","","","35","","","","12","JSA","K#020","","","KROGER #020","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","10/21/2020","","","","6:0","","","","","12","Regular","K#020","","","","25,889","2,593","133","","","","","","","","","","","","","","","",""
"","7827","","","","","10/21/2020","","","","","35","","","","12","JSA","K#020","","","KROGER #020","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","10/21/2020","","","","5:54","","","","","12","Regular","K#020","","","","18,530","3,969","14","","","","","","","","","","","","","","","",""
"","12605","","","","","10/21/2020","","","","","35","","","","12","JSA","K#020","","","KROGER #020","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","10/21/2020","","","","5:57","","","","","12","Regular","K#020","","","","9,842","3,372","13","","","","","","","","","","","","","","","",""
"","14765","","","","","10/21/2020","","","","","35","","","","12","JSA","K#020","","","KROGER #020","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","10/21/2020","","","","5:57","","","","","12","Regular","K#020","","","","17,653","3,998","0","","","","","","","","","","","","","","","",""
"","13985","","","","","10/21/2020","","","","","35","","","","12","JSA","K#020","","","KROGER #020","","","","","","","","","","","","","","","","","","",""
"","14740","","","","","10/21/2020","","","","6:13","","","","","12","Regular","K#020","","","","19,903","4,175","13","","","","","","","","","","","","","","","",""
"","14740","","","","","10/21/2020","","","","","35","","","","12","JSA","K#020","","","KROGER #020","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","10/21/2020","","","","5:55","","","","","12","Regular","K#020","","","","34,286","6,890","0","","","","","","","","","","","","","","","",""
"","12092","","","","","10/21/2020","","","","1:00","","","","","12","Driving Pay","K#020","","","KROGER #020","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","10/21/2020","","","","7:15","","","","","12","Regular","K#020","","","","24,892","6,352","279","","","","","","","","","","","","","","","",""
"","11051","","","","","10/21/2020","","","","1:00","","","","","12","Driving Pay","K#020","","","KROGER #020","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","10/21/2020","","","","3:5","","","","","30","Regular","K#621","","","","2,203","952","143","","","","","","","","","","","","","","","",""
"","10052","","","","","10/21/2020","","","","7:16","","","","","30","Driving Pay","K#621","","","KROGER #621","","","","","","","","","","","","","","","","","","",""
"","14852","","","","","10/21/2020","","","","10:35","","","","","30","Regular","K#621","","","","6,227","1,274","56","","","","","","","","","","","","","","","",""
"","14852","","","","","10/21/2020","","","","","51","","","","30","JSA","K#621","","","KROGER #621","","","","","","","","","","","","","","","","","","",""
"","14853","","","","","10/21/2020","","","","10:45","","","","","30","Regular","K#621","","","","2,420","710","48","","","","","","","","","","","","","","","",""
"","14853","","","","","10/21/2020","","","","","51","","","","30","JSA","K#621","","","KROGER #621","","","","","","","","","","","","","","","","","","",""
"","14849","","","","","10/21/2020","","","","4:46","","","","","30","Regular","K#621","","","","5,111","1,418","58","","","","","","","","","","","","","","","",""
"","14849","","","","","10/21/2020","","","","","338","","","","30","JSA","K#621","","","KROGER #621","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","10/21/2020","","","","10:52","","","","","30","Regular","K#621","","","","20,384","5,548","344","","","","","","","","","","","","","","","",""
"","6293","","","","","10/21/2020","","","","1:30","","","","","30","Driving Pay","K#621","","","KROGER #621","","","","","","","","","","","","","","","","","","",""
"","6447","","","","","10/21/2020","","","","8:35","","","","","30","Regular","K#621","","","","19,486","7,862","28","","","","","","","","","","","","","","","",""
"","6447","","","","","10/21/2020","","","","","42","","","","30","JSA","K#621","","","KROGER #621","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","10/21/2020","","","","9:39","","","","","30","Regular","K#621","","","","12,518","3,746","46","","","","","","","","","","","","","","","",""
"","14601","","","","","10/21/2020","","","","","51","","","","30","JSA","K#621","","","KROGER #621","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","10/21/2020","","","","7:33","","","","","30","Regular","K#621","","","","20,850","6,555","22","","","","","","","","","","","","","","","",""
"","10491","","","","","10/21/2020","","","","","51","","","","30","JSA","K#621","","","KROGER #621","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","10/21/2020","","","","7:19","","","","","30","Regular","K#621","","","","20,070","5,952","9","","","","","","","","","","","","","","","",""
"","11415","","","","","10/21/2020","","","","","51","","","","30","JSA","K#621","","","KROGER #621","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","10/21/2020","","","","5:2","","","","","30","Regular","K#621","","","","13,468","4,174","27","","","","","","","","","","","","","","","",""
"","14806","","","","","10/21/2020","","","","","338","","","","30","JSA","K#621","","","KROGER #621","","","","","","","","","","","","","","","","","","",""
"","14731","","","","","10/21/2020","","","","4:58","","","","","30","Regular","K#621","","","","12,794","1,500","5","","","","","","","","","","","","","","","",""
"","14731","","","","","10/21/2020","","","","","51","","","","30","JSA","K#621","","","KROGER #621","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","10/21/2020","","","","10:29","","","","","30","Regular","K#621","","","","7,636","1,650","26","","","","","","","","","","","","","","","",""
"","14730","","","","","10/21/2020","","","","","51","","","","30","JSA","K#621","","","KROGER #621","","","","","","","","","","","","","","","","","","",""
"","14850","","","","","10/21/2020","","","","4:55","","","","","30","Regular","K#621","","","","7,146","2,063","33","","","","","","","","","","","","","","","",""
"","14850","","","","","10/21/2020","","","","","338","","","","30","JSA","K#621","","","KROGER #621","","","","","","","","","","","","","","","","","","",""
"","14834","","","","","10/21/2020","","","","4:42","","","","","30","Regular","K#621","","","","5,448","1,544","8","","","","","","","","","","","","","","","",""
"","14834","","","","","10/21/2020","","","","","338","","","","30","JSA","K#621","","","KROGER #621","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","10/21/2020","","","","6:45","","","","","30","Regular","K#621","","","","21,823","4,134","33","","","","","","","","","","","","","","","",""
"","14373","","","","","10/21/2020","","","","","51","","","","30","JSA","K#621","","","KROGER #621","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","10/21/2020","","","","10:31","","","","","30","Regular","K#621","","","","10,655","2,592","40","","","","","","","","","","","","","","","",""
"","13928","","","","","10/21/2020","","","","","51","","","","30","JSA","K#621","","","KROGER #621","","","","","","","","","","","","","","","","","","",""
"","14824","","","","","10/21/2020","","","","9:4","","","","","30","Regular","K#621","","","","8,263","1,773","37","","","","","","","","","","","","","","","",""
"","14824","","","","","10/21/2020","","","","","51","","","","30","JSA","K#621","","","KROGER #621","","","","","","","","","","","","","","","","","","",""
"","14851","","","","","10/21/2020","","","","10:15","","","","","30","Regular","K#621","","","","3,938","917","28","","","","","","","","","","","","","","","",""
"","14851","","","","","10/21/2020","","","","","51","","","","30","JSA","K#621","","","KROGER #621","","","","","","","","","","","","","","","","","","",""
"","13268","","","","","10/21/2020","","","","6:49","","","","","30","Regular","K#621","","","","18,689","3,712","9","","","","","","","","","","","","","","","",""
"","13268","","","","","10/21/2020","","","","","51","","","","30","JSA","K#621","","","KROGER #621","","","","","","","","","","","","","","","","","","",""
"","14747","","","","","10/21/2020","","","","7:36","","","","","30","Regular","K#621","","","","10,403","1,911","36","","","","","","","","","","","","","","","",""
"","14747","","","","","10/21/2020","","","","","51","","","","30","JSA","K#621","","","KROGER #621","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","10/21/2020","","","","4:24","","","","","8","Regular","ROUSE36","","","","21,340","7,370","39","","","","","","","","","","","","","","","",""
"","14770","","","","","10/21/2020","","","","3:44","","","","","8","Regular","ROUSE36","","","","9,123","3,437","0","","","","","","","","","","","","","","","",""
"","14770","","","","","10/21/2020","","","","","145","","","","8","JSA","ROUSE36","","","ROUSES MARKET #36","","","","","","","","","","","","","","","","","","",""
"","14769","","","","","10/21/2020","","","","3:32","","","","","8","Regular","ROUSE36","","","","17,970","4,184","0","","","","","","","","","","","","","","","",""
"","14769","","","","","10/21/2020","","","","","145","","","","8","JSA","ROUSE36","","","ROUSES MARKET #36","","","","","","","","","","","","","","","","","","",""
"","14787","","","","","10/21/2020","","","","3:35","","","","","8","Regular","ROUSE36","","","","11,064","2,504","0","","","","","","","","","","","","","","","",""
"","14787","","","","","10/21/2020","","","","","145","","","","8","JSA","ROUSE36","","","ROUSES MARKET #36","","","","","","","","","","","","","","","","","","",""
"","14797","","","","","10/21/2020","","","","3:56","","","","","8","Regular","ROUSE36","","","","16,499","3,556","0","","","","","","","","","","","","","","","",""
"","14797","","","","","10/21/2020","","","","","145","","","","8","JSA","ROUSE36","","","ROUSES MARKET #36","","","","","","","","","","","","","","","","","","",""
"","9453","","","","","10/21/2020","","","","3:51","","","","","8","Regular","ROUSE36","","","","57,274","6,374","0","","","","","","","","","","","","","","","",""
"","9453","","","","","10/21/2020","","","","","145","","","","8","JSA","ROUSE36","","","ROUSES MARKET #36","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","10/21/2020","","","","3:43","","","","","8","Regular","ROUSE36","","","","22,586","4,099","0","","","","","","","","","","","","","","","",""
"","9505","","","","","10/21/2020","","","","","145","","","","8","JSA","ROUSE36","","","ROUSES MARKET #36","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","10/21/2020","","","","4:1","","","","","8","Regular","ROUSE36","","","","14,012","3,887","0","","","","","","","","","","","","","","","",""
"","14821","","","","","10/21/2020","","","","","145","","","","8","JSA","ROUSE36","","","ROUSES MARKET #36","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","10/21/2020","","","","3:50","","","","","8","Regular","ROUSE36","","","","16,685","4,936","0","","","","","","","","","","","","","","","",""
"","14795","","","","","10/21/2020","","","","3:23","","","","","8","Driving Pay","ROUSE36","","","ROUSES MARKET #36","","","","","","","","","","","","","","","","","","",""
"","14788","","","","","10/21/2020","","","","3:47","","","","","8","Regular","ROUSE36","","","","12,448","4,065","0","","","","","","","","","","","","","","","",""
"","14788","","","","","10/21/2020","","","","","145","","","","8","JSA","ROUSE36","","","ROUSES MARKET #36","","","","","","","","","","","","","","","","","","",""
"","14816","","","","","10/21/2020","","","","3:41","","","","","8","Regular","ROUSE36","","","","9,358","3,102","0","","","","","","","","","","","","","","","",""
"","14816","","","","","10/21/2020","","","","","145","","","","8","JSA","ROUSE36","","","ROUSES MARKET #36","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","10/21/2020","","","","5:13","","","","","8","Regular","ROUSE36","","","","16,132","3,131","187","","","","","","","","","","","","","","","",""
"","7058","","","","","10/21/2020","","","","0:13","","","","","8","Driving Pay","ROUSE36","","","ROUSES MARKET #36","","","","","","","","","","","","","","","","","","",""
"","14669","","","","","10/21/2020","","","","4:1","","","","","8","Regular","ROUSE36","","","","15,663","3,424","0","","","","","","","","","","","","","","","",""
"","14669","","","","","10/21/2020","","","","","145","","","","8","JSA","ROUSE36","","","ROUSES MARKET #36","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","10/21/2020","","","","3:52","","","","","8","Regular","ROUSE36","","","","34,040","4,140","0","","","","","","","","","","","","","","","",""
"","14485","","","","","10/21/2020","","","","","145","","","","8","JSA","ROUSE36","","","ROUSES MARKET #36","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","10/21/2020","","","","3:47","","","","","8","Regular","ROUSE36","","","","16,872","5,544","0","","","","","","","","","","","","","","","",""
"","14531","","","","","10/21/2020","","","","3:23","","","","","8","Driving Pay","ROUSE36","","","ROUSES MARKET #36","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","10/21/2020","","","","2:29","","","","","7","Regular","SPR4136","","","","3,990","1,281","0","","","","","","","","","","","","","","","",""
"","14750","","","","","10/21/2020","","","","","11","","","","7","JSA","SPR4136","","","SPRINT MART #4136","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","10/21/2020","","","","5:50","","","","","7","Regular","SPR4136","","","","14,623","2,750","70","","","","","","","","","","","","","","","",""
"","14437","","","","","10/21/2020","","","","0:35","","","","","7","Driving Pay","SPR4136","","","SPRINT MART #4136","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","10/21/2020","","","","5:3","","","","","7","Regular","SPR4136","","","","6,030","2,808","25","","","","","","","","","","","","","","","",""
"","14560","","","","","10/21/2020","","","","","11","","","","7","JSA","SPR4136","","","SPRINT MART #4136","","","","","","","","","","","","","","","","","","",""
"","14841","","","","","10/21/2020","","","","5:3","","","","","7","Regular","SPR4136","","","","3,581","1,295","19","","","","","","","","","","","","","","","",""
"","14841","","","","","10/21/2020","","","","","11","","","","7","JSA","SPR4136","","","SPRINT MART #4136","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","10/21/2020","","","","1:16","","","","","7","Regular","SPR4141","","","","8,836","4,103","7","","","","","","","","","","","","","","","",""
"","14750","","","","","10/21/2020","","","","0:04","","","","","7","Travel Pay","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","10/21/2020","","","","","9","","","","7","JSA","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","10/21/2020","","","","4:28","","","","","7","Regular","SPR4141","","","","15,393","2,737","70","","","","","","","","","","","","","","","",""
"","14437","","","","","10/21/2020","","","","0:35","","","","","7","Driving Pay","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","10/21/2020","","","","4:21","","","","","7","Regular","SPR4141","","","","7,068","3,290","65","","","","","","","","","","","","","","","",""
"","14560","","","","","10/21/2020","","","","0:04","","","","","7","Travel Pay","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","10/21/2020","","","","","9","","","","7","JSA","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","14841","","","","","10/21/2020","","","","4:23","","","","","7","Regular","SPR4141","","","","3,640","1,265","52","","","","","","","","","","","","","","","",""
"","14841","","","","","10/21/2020","","","","0:04","","","","","7","Travel Pay","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","14841","","","","","10/21/2020","","","","","9","","","","7","JSA","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","11296","","","","","10/21/2020","","","","5:32","","","","","30","Regular","TRAD746","","","","40,157","12,059","46","","","","","","","","","","","","","","","",""
"","11296","","","","","10/21/2020","","","","","169","","","","30","JSA","TRAD746","","","TRADER JOES #746","","","","","","","","","","","","","","","","","","",""
"","9239","","","","","10/21/2020","","","","5:31","","","","","30","Regular","TRAD746","","","","24,154","5,959","26","","","","","","","","","","","","","","","",""
"","9239","","","","","10/21/2020","","","","","169","","","","30","JSA","TRAD746","","","TRADER JOES #746","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","10/21/2020","","","","4:47","","","","","30","Regular","TRAD746","","","","8,024","1,951","36","","","","","","","","","","","","","","","",""
"","14621","","","","","10/21/2020","","","","","169","","","","30","JSA","TRAD746","","","TRADER JOES #746","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","10/21/2020","","","","5:30","","","","","30","Regular","TRAD746","","","","13,129","3,893","10","","","","","","","","","","","","","","","",""
"","11807","","","","","10/21/2020","","","","","169","","","","30","JSA","TRAD746","","","TRADER JOES #746","","","","","","","","","","","","","","","","","","",""
"","14829","","","","","10/21/2020","","","","4:49","","","","","30","Regular","TRAD746","","","","8,800","3,144","43","","","","","","","","","","","","","","","",""
"","14829","","","","","10/21/2020","","","","","169","","","","30","JSA","TRAD746","","","TRADER JOES #746","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","10/21/2020","","","","4:43","","","","","30","Regular","TRAD746","","","","16,034","4,326","12","","","","","","","","","","","","","","","",""
"","14595","","","","","10/21/2020","","","","2:50","","","","","30","Driving Pay","TRAD746","","","TRADER JOES #746","","","","","","","","","","","","","","","","","","",""
"","14828","","","","","10/21/2020","","","","4:35","","","","","30","Regular","TRAD746","","","","8,531","3,010","21","","","","","","","","","","","","","","","",""
"","14828","","","","","10/21/2020","","","","","169","","","","30","JSA","TRAD746","","","TRADER JOES #746","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","10/21/2020","","","","4:49","","","","","30","Regular","TRAD746","","","","19,729","3,551","11","","","","","","","","","","","","","","","",""
"","9616","","","","","10/21/2020","","","","","169","","","","30","JSA","TRAD746","","","TRADER JOES #746","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","10/21/2020","","","","5:33","","","","","30","Regular","TRAD746","","","","34,016","9,848","126","","","","","","","","","","","","","","","",""
"","9480","","","","","10/21/2020","","","","2:50","","","","","30","Driving Pay","TRAD746","","","TRADER JOES #746","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","10/21/2020","","","","4:33","","","","","30","Regular","TRAD746","","","","18,408","6,546","0","","","","","","","","","","","","","","","",""
"","14504","","","","","10/21/2020","","","","","169","","","","30","JSA","TRAD746","","","TRADER JOES #746","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","10/21/2020","","","","3:0","","","","","2","Regular","FILL046","","","","10,664","5,311","10","","","","","","","","","","","","","","","",""
"","10640","","","","","10/21/2020","","","","","82","","","","2","JSA","FILL046","","","THE FILLING STATION #46","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","10/21/2020","","","","1:52","","","","","2","Regular","FILL046","","","","6,935","4,859","24","","","","","","","","","","","","","","","",""
"","8824","","","","","10/21/2020","","","","2:15","","","","","2","Driving Pay","FILL046","","","THE FILLING STATION #46","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","10/21/2020","","","","3:20","","","","","2","Regular","FILL046","","","","22,709","5,212","39","","","","","","","","","","","","","","","",""
"","9926","","","","","10/21/2020","","","","","82","","","","2","JSA","FILL046","","","THE FILLING STATION #46","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","10/21/2020","","","","2:45","","","","","2","Regular","FILL023","","","","15,020","5,253","7","","","","","","","","","","","","","","","",""
"","10640","","","","","10/21/2020","","","","0:11","","","","","2","Travel Pay","FILL023","","","THE FILLING STATION #23","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","10/21/2020","","","","","73","","","","2","JSA","FILL023","","","THE FILLING STATION #23","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","10/21/2020","","","","2:52","","","","","2","Regular","FILL023","","","","9,148","4,750","53","","","","","","","","","","","","","","","",""
"","8824","","","","","10/21/2020","","","","0:11","","","","","2","Travel Pay","FILL023","","","THE FILLING STATION #23","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","10/21/2020","","","","","73","","","","2","JSA","FILL023","","","THE FILLING STATION #23","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","10/21/2020","","","","2:37","","","","","2","Regular","FILL023","","","","27,402","6,023","30","","","","","","","","","","","","","","","",""
"","9926","","","","","10/21/2020","","","","2:10","","","","","2","Driving Pay","FILL023","","","THE FILLING STATION #23","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","10/21/2020","","","","5:43","","","","","32","Regular","WD#0054","","","","33,994","6,789","0","","","","","","","","","","","","","","","",""
"","14451","","","","","10/21/2020","","","","5:41","","","","","32","Regular","WD#0054","","","","13,330","3,036","33","","","","","","","","","","","","","","","",""
"","13277","","","","","10/21/2020","","","","6:37","","","","","32","Regular","WD#0054","","","","22,066","5,094","0","","","","","","","","","","","","","","","",""
"","13277","","","","","10/21/2020","","","","0:21","","","","","32","Driving Pay","WD#0054","","","WINN DIXIE #0054","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","10/21/2020","","","","5:41","","","","","32","Regular","WD#0054","","","","24,318","6,674","0","","","","","","","","","","","","","","","",""
"","14432","","","","","10/21/2020","","","","3:52","","","","","32","Regular","WD#0054","","","","11,222","3,490","0","","","","","","","","","","","","","","","",""
"","14831","","","","","10/21/2020","","","","5:45","","","","","32","Regular","WD#0054","","","","26,265","4,332","0","","","","","","","","","","","","","","","",""
"","13696","","","","","10/21/2020","","","","5:36","","","","","32","Regular","WD#0054","","","","19,349","5,132","0","","","","","","","","","","","","","","","",""
"","13698","","","","","10/21/2020","","","","6:9","","","","","32","Regular","WD#0054","","","","25,169","5,253","0","","","","","","","","","","","","","","","",""
