"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","10640","","","","","10/12/2021","","","","","328","","","","2","JSA","FOOD588","","","FOOD GIANT #588 (270)","","","","","","","","","","","","","","","","","","",""
"","15373","","","","","10/12/2021","","","","5:28","","","","","2","Regular","FOOD588","","","","7,554","2,429","239","","","","","","","","","","","","","","","",""
"","15373","","","","","10/12/2021","","","","","152","","","","2","JSA","FOOD588","","","FOOD GIANT #588 (270)","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","10/12/2021","","","","6:28","","","","","2","Regular","FOOD588","","","","14,627","4,324","265","","","","","","","","","","","","","","","",""
"","9167","","","","","10/12/2021","","","","","328","","","","2","JSA","FOOD588","","","FOOD GIANT #588 (270)","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","10/12/2021","","","","6:40","","","","","2","Regular","FOOD588","","","","22,141","4,806","332","","","","","","","","","","","","","","","",""
"","8824","","","","","10/12/2021","","","","6:27","","","","","2","Driving Pay","FOOD588","","","FOOD GIANT #588 (270)","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","10/12/2021","","","","5:1","","","","","12","Regular","K#414","","","","28,970","8,028","30","","","","","","","","","","","","","","","",""
"","13786","","","","","10/12/2021","","","","","211","","","","12","JSA","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","15382","","","","","10/12/2021","","","","5:30","","","","","12","Regular","K#414","","","","13,083","2,560","12","","","","","","","","","","","","","","","",""
"","15382","","","","","10/12/2021","","","","","211","","","","12","JSA","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","10/12/2021","","","","5:21","","","","","12","Regular","K#414","","","","48,181","703","235","","","","","","","","","","","","","","","",""
"","2725","","","","","10/12/2021","","","","","211","","","","12","JSA","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","10/12/2021","","","","4:39","","","","","12","Regular","K#414","","","","15,692","5,073","0","","","","","","","","","","","","","","","",""
"","13600","","","","","10/12/2021","","","","","245","","","","12","JSA","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","10/12/2021","","","","5:06","","","","","12","Regular","K#414","","","","23,637","4,888","23","","","","","","","","","","","","","","","",""
"","13741","","","","","10/12/2021","","","","5:43","","","","","12","Driving Pay","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","15200","","","","","10/12/2021","","","","5:19","","","","","12","Regular","K#414","","","","25,629","4,807","18","","","","","","","","","","","","","","","",""
"","15200","","","","","10/12/2021","","","","","245","","","","12","JSA","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","15378","","","","","10/12/2021","","","","5:40","","","","","12","Regular","K#414","","","","11,211","4,446","18","","","","","","","","","","","","","","","",""
"","15378","","","","","10/12/2021","","","","","211","","","","12","JSA","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","15332","","","","","10/12/2021","","","","5:49","","","","","12","Regular","K#414","","","","15,747","2,500","9","","","","","","","","","","","","","","","",""
"","15332","","","","","10/12/2021","","","","","211","","","","12","JSA","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","15316","","","","","10/12/2021","","","","5:17","","","","","12","Regular","K#414","","","","17,688","5,917","24","","","","","","","","","","","","","","","",""
"","15316","","","","","10/12/2021","","","","","245","","","","12","JSA","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","10/12/2021","","","","5:35","","","","","12","Regular","K#414","","","","46,272","608","224","","","","","","","","","","","","","","","",""
"","6182","","","","","10/12/2021","","","","","211","","","","12","JSA","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","10/12/2021","","","","5:32","","","","","12","Regular","K#414","","","","24,240","5,311","17","","","","","","","","","","","","","","","",""
"","1732","","","","","10/12/2021","","","","","211","","","","12","JSA","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","10/12/2021","","","","5:9","","","","","12","Regular","K#414","","","","22,881","3,457","33","","","","","","","","","","","","","","","",""
"","7827","","","","","10/12/2021","","","","","211","","","","12","JSA","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","10/12/2021","","","","4:51","","","","","12","Regular","K#414","","","","12,844","4,164","23","","","","","","","","","","","","","","","",""
"","14765","","","","","10/12/2021","","","","","211","","","","12","JSA","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","15201","","","","","10/12/2021","","","","5:21","","","","","12","Regular","K#414","","","","26,547","3,125","8","","","","","","","","","","","","","","","",""
"","15201","","","","","10/12/2021","","","","","211","","","","12","JSA","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","10/12/2021","","","","5:19","","","","","12","Regular","K#414","","","","28,801","5,150","30","","","","","","","","","","","","","","","",""
"","12092","","","","","10/12/2021","","","","5:56","","","","","12","Driving Pay","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","15153","","","","","10/12/2021","","","","5:20","","","","","12","Regular","K#414","","","","15,779","3,581","20","","","","","","","","","","","","","","","",""
"","15153","","","","","10/12/2021","","","","","211","","","","12","JSA","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","10/12/2021","","","","6:25","","","","","12","Regular","K#414","","","","27,538","6,258","175","","","","","","","","","","","","","","","",""
"","11051","","","","","10/12/2021","","","","5:24","","","","","12","Driving Pay","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
