"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14794","","","","","06/25/2021","","","","","20","","","","1","JSA","SPR0117","","","SPRINT MART #0117","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","06/25/2021","","","","2:24","","","","","1","Regular","SPR0126","","","","26,485","6,327","23","","","","","","","","","","","","","","","",""
"","6398","","","","","06/25/2021","","","","0:38","","","","","1","Driving Pay","SPR0126","","","SPRINT MART #0126","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","06/25/2021","","","","2:15","","","","","1","Regular","SPR0126","","","","7,117","1,963","8","","","","","","","","","","","","","","","",""
"","14761","","","","","06/25/2021","","","","0:10","","","","","1","Travel Pay","SPR0126","","","SPRINT MART #0126","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","06/25/2021","","","","","18","","","","1","JSA","SPR0126","","","SPRINT MART #0126","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","06/25/2021","","","","1:59","","","","","1","Regular","SPR0126","","","","15,242","6,252","0","","","","","","","","","","","","","","","",""
"","11114","","","","","06/25/2021","","","","0:10","","","","","1","Travel Pay","SPR0126","","","SPRINT MART #0126","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","06/25/2021","","","","","18","","","","1","JSA","SPR0126","","","SPRINT MART #0126","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","06/25/2021","","","","2:0","","","","","1","Regular","SPR0126","","","","14,590","4,346","0","","","","","","","","","","","","","","","",""
"","14794","","","","","06/25/2021","","","","0:10","","","","","1","Travel Pay","SPR0126","","","SPRINT MART #0126","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","06/25/2021","","","","","18","","","","1","JSA","SPR0126","","","SPRINT MART #0126","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","06/25/2021","","","","2:38","","","","","7","Regular","SPR0044","","","","10,107","3,343","7","","","","","","","","","","","","","","","",""
"","15109","","","","","06/25/2021","","","","","55","","","","7","JSA","SPR0044","","","SPRINT MART #0044","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","06/25/2021","","","","2:38","","","","","7","Regular","SPR0044","","","","13,267","5,139","0","","","","","","","","","","","","","","","",""
"","15180","","","","","06/25/2021","","","","","55","","","","7","JSA","SPR0044","","","SPRINT MART #0044","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","06/25/2021","","","","2:48","","","","","7","Regular","SPR0044","","","","25,872","2,440","15","","","","","","","","","","","","","","","",""
"","14437","","","","","06/25/2021","","","","1:10","","","","","7","Driving Pay","SPR0044","","","SPRINT MART #0044","","","","","","","","","","","","","","","","","","",""
"","15099","","","","","06/25/2021","","","","2:39","","","","","7","Regular","SPR0044","","","","2,423","1,239","0","","","","","","","","","","","","","","","",""
"","15099","","","","","06/25/2021","","","","","55","","","","7","JSA","SPR0044","","","SPRINT MART #0044","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","06/25/2021","","","","2:5","","","","","7","Regular","SPR0004","","","","9,250","2,919","0","","","","","","","","","","","","","","","",""
"","15109","","","","","06/25/2021","","","","0:10","","","","","7","Travel Pay","SPR0004","","","SPRINT MART #0004","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","06/25/2021","","","","","56","","","","7","JSA","SPR0004","","","SPRINT MART #0004","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","06/25/2021","","","","2:6","","","","","7","Regular","SPR0004","","","","12,933","4,703","0","","","","","","","","","","","","","","","",""
"","15180","","","","","06/25/2021","","","","0:10","","","","","7","Travel Pay","SPR0004","","","SPRINT MART #0004","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","06/25/2021","","","","","56","","","","7","JSA","SPR0004","","","SPRINT MART #0004","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","06/25/2021","","","","2:14","","","","","7","Regular","SPR0004","","","","20,345","2,374","25","","","","","","","","","","","","","","","",""
"","14437","","","","","06/25/2021","","","","1:31","","","","","7","Driving Pay","SPR0004","","","SPRINT MART #0004","","","","","","","","","","","","","","","","","","",""
"","15099","","","","","06/25/2021","","","","2:5","","","","","7","Regular","SPR0004","","","","1,985","1,191","0","","","","","","","","","","","","","","","",""
"","15099","","","","","06/25/2021","","","","0:10","","","","","7","Travel Pay","SPR0004","","","SPRINT MART #0004","","","","","","","","","","","","","","","","","","",""
"","15099","","","","","06/25/2021","","","","","56","","","","7","JSA","SPR0004","","","SPRINT MART #0004","","","","","","","","","","","","","","","","","","",""
