"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14216","","","","","07/20/2020","","","","","180","","","","25","JSA","","","","WINN DIXIE #0456","","","","","","","","","","","","","","","","","","",""
"","14706","","","","","07/20/2020","","","","5:58","","","","","25","Regular","","","","WINN DIXIE #0456","10,788","2,543","36","","","","","","","","","","","","","","","",""
"","14706","","","","","07/20/2020","","","","","180","","","","25","JSA","","","","WINN DIXIE #0456","","","","","","","","","","","","","","","","","","",""
"","14743","","","","","07/20/2020","","","","6:20","","","","","25","Regular","","","","WINN DIXIE #0456","2,122","482","93","","","","","","","","","","","","","","","",""
"","14743","","","","","07/20/2020","","","","","180","","","","25","JSA","","","","WINN DIXIE #0456","","","","","","","","","","","","","","","","","","",""
"","14297","","","","","07/20/2020","","","","7:42","","","","","25","Regular","","","","WINN DIXIE #0456","7,348","1,707","135","","","","","","","","","","","","","","","",""
"","14297","","","","","07/20/2020","","","","","180","","","","25","JSA","","","","WINN DIXIE #0456","","","","","","","","","","","","","","","","","","",""
"","14721","","","","","07/20/2020","","","","6:17","","","","","25","Regular","","","","WINN DIXIE #0456","4,919","1,623","40","","","","","","","","","","","","","","","",""
"","14721","","","","","07/20/2020","","","","","180","","","","25","JSA","","","","WINN DIXIE #0456","","","","","","","","","","","","","","","","","","",""
"","14722","","","","","07/20/2020","","","","6:54","","","","","25","Regular","","","","WINN DIXIE #0456","3,893","1,028","147","","","","","","","","","","","","","","","",""
"","14722","","","","","07/20/2020","","","","","180","","","","25","JSA","","","","WINN DIXIE #0456","","","","","","","","","","","","","","","","","","",""
"","14349","","","","","07/20/2020","","","","3:28","","","","","25","Regular","","","","WINN DIXIE #0456","5,054","1,194","91","","","","","","","","","","","","","","","",""
"","14349","","","","","07/20/2020","","","","","180","","","","25","JSA","","","","WINN DIXIE #0456","","","","","","","","","","","","","","","","","","",""
"","14644","","","","","07/20/2020","","","","6:34","","","","","25","Regular","","","","WINN DIXIE #0456","13,160","3,036","23","","","","","","","","","","","","","","","",""
"","14644","","","","","07/20/2020","","","","","180","","","","25","JSA","","","","WINN DIXIE #0456","","","","","","","","","","","","","","","","","","",""
"","14641","","","","","07/20/2020","","","","7:28","","","","","25","Regular","","","","WINN DIXIE #0456","9,650","2,016","88","","","","","","","","","","","","","","","",""
"","14641","","","","","07/20/2020","","","","","180","","","","25","JSA","","","","WINN DIXIE #0456","","","","","","","","","","","","","","","","","","",""
"","14714","","","","","07/20/2020","","","","6:15","","","","","25","Regular","","","","WINN DIXIE #0456","6,980","2,523","27","","","","","","","","","","","","","","","",""
"","14714","","","","","07/20/2020","","","","","180","","","","25","JSA","","","","WINN DIXIE #0456","","","","","","","","","","","","","","","","","","",""
"","14705","","","","","07/20/2020","","","","6:2","","","","","25","Regular","","","","WINN DIXIE #0456","7,869","1,851","26","","","","","","","","","","","","","","","",""
"","14705","","","","","07/20/2020","","","","","180","","","","25","JSA","","","","WINN DIXIE #0456","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","07/20/2020","","","","5:53","","","","","25","Regular","","","","WINN DIXIE #0456","31,929","1,977","14","","","","","","","","","","","","","","","",""
"","11262","","","","","07/20/2020","","","","","180","","","","25","JSA","","","","WINN DIXIE #0456","","","","","","","","","","","","","","","","","","",""
"","14720","","","","","07/20/2020","","","","6:16","","","","","25","Regular","","","","WINN DIXIE #0456","4,522","1,496","46","","","","","","","","","","","","","","","",""
"","14720","","","","","07/20/2020","","","","","180","","","","25","JSA","","","","WINN DIXIE #0456","","","","","","","","","","","","","","","","","","",""
"","14738","","","","","07/22/2020","","","","2:39","","","","","25","Regular","","","","CASH & CARRY COLUMBUS","6,861","2,065","6","","","","","","","","","","","","","","","",""
"","14738","","","","","07/22/2020","","","","","284","","","","25","JSA","","","","CASH & CARRY COLUMBUS","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","07/22/2020","","","","3:04","","","","","25","Regular","","","","CASH & CARRY COLUMBUS","46,677","10,232","36","","","","","","","","","","","","","","","",""
"","10673","","","","","07/22/2020","","","","5:15","","","","","25","Driving Pay","","","","CASH & CARRY COLUMBUS","","","","","","","","","","","","","","","","","","",""
"","14216","","","","","07/22/2020","","","","2:49","","","","","25","Regular","","","","CASH & CARRY COLUMBUS","9,011","2,478","0","","","","","","","","","","","","","","","",""
"","14216","","","","","07/22/2020","","","","","284","","","","25","JSA","","","","CASH & CARRY COLUMBUS","","","","","","","","","","","","","","","","","","",""
"","14706","","","","","07/22/2020","","","","2:48","","","","","25","Regular","","","","CASH & CARRY COLUMBUS","9,002","2,119","24","","","","","","","","","","","","","","","",""
"","14706","","","","","07/22/2020","","","","","284","","","","25","JSA","","","","CASH & CARRY COLUMBUS","","","","","","","","","","","","","","","","","","",""
"","14743","","","","","07/22/2020","","","","2:47","","","","","25","Regular","","","","CASH & CARRY COLUMBUS","8,862","1,554","11","","","","","","","","","","","","","","","",""
"","14743","","","","","07/22/2020","","","","","284","","","","25","JSA","","","","CASH & CARRY COLUMBUS","","","","","","","","","","","","","","","","","","",""
"","14297","","","","","07/22/2020","","","","2:46","","","","","25","Regular","","","","CASH & CARRY COLUMBUS","12,674","2,009","11","","","","","","","","","","","","","","","",""
"","14297","","","","","07/22/2020","","","","","284","","","","25","JSA","","","","CASH & CARRY COLUMBUS","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","07/28/2020","","","","3:17","","","","","25","Regular","","","","PRINCETON MED. G/S","3,982","1,060","59","","","","","","","","","","","","","","","",""
"","10673","","","","","07/28/2020","","","","0:50","","","","","25","Driving Pay","","","","PRINCETON MED. G/S","","","","","","","","","","","","","","","","","","",""
"","14706","","","","","07/28/2020","","","","2:25","","","","","25","Regular","","","","PRINCETON MED. G/S","8,655","630","0","","","","","","","","","","","","","","","",""
"","14743","","","","","07/28/2020","","","","2:24","","","","","25","Regular","","","","PRINCETON MED. G/S","5,743","408","0","","","","","","","","","","","","","","","",""
"","11262","","","","","07/28/2020","","","","2:34","","","","","25","Regular","","","","PRINCETON MED. G/S","7,615","857","0","","","","","","","","","","","","","","","",""
"","11881","","","","","07/28/2020","","","","4:37","","","","","1","Regular","","","","TRADER JOES #756","16,587","5,048","27","","","","","","","","","","","","","","","",""
"","11881","","","","","07/28/2020","","","","","523","","","","1","JSA","","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","07/28/2020","","","","4:46","","","","","1","Regular","","","","TRADER JOES #756","21,084","5,041","44","","","","","","","","","","","","","","","",""
"","2053","","","","","07/28/2020","","","","5:24","","","","","1","Driving Pay","","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","07/28/2020","","","","","258","","","","1","JSA","","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","07/28/2020","","","","4:44","","","","","1","Regular","","","","TRADER JOES #756","17,493","4,295","50","","","","","","","","","","","","","","","",""
"","12406","","","","","07/28/2020","","","","5:24","","","","","1","Driving Pay","","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","07/28/2020","","","","","258","","","","1","JSA","","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","14610","","","","","07/28/2020","","","","3:48","","","","","1","Regular","","","","TRADER JOES #756","10,627","2,941","6","","","","","","","","","","","","","","","",""
"","14610","","","","","07/28/2020","","","","","334","","","","1","JSA","","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","82","","","","","07/28/2020","","","","4:48","","","","","1","Regular","","","","TRADER JOES #756","3,735","998","120","","","","","","","","","","","","","","","",""
"","82","","","","","07/28/2020","","","","","523","","","","1","JSA","","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","14686","","","","","07/28/2020","","","","4:2","","","","","1","Regular","","","","TRADER JOES #756","14,806","4,280","5","","","","","","","","","","","","","","","",""
"","14686","","","","","07/28/2020","","","","","334","","","","1","JSA","","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","07/28/2020","","","","4:1","","","","","1","Regular","","","","TRADER JOES #756","10,774","2,313","14","","","","","","","","","","","","","","","",""
"","9167","","","","","07/28/2020","","","","","334","","","","1","JSA","","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","07/28/2020","","","","4:6","","","","","1","Regular","","","","TRADER JOES #756","5,223","1,555","80","","","","","","","","","","","","","","","",""
"","8824","","","","","07/28/2020","","","","7:10","","","","","1","Driving Pay","","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","07/28/2020","","","","4:1","","","","","1","Regular","","","","TRADER JOES #756","14,274","3,061","10","","","","","","","","","","","","","","","",""
"","12516","","","","","07/28/2020","","","","","334","","","","1","JSA","","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","11755","","","","","07/28/2020","","","","4:37","","","","","1","Regular","","","","TRADER JOES #756","12,610","4,395","13","","","","","","","","","","","","","","","",""
"","11755","","","","","07/28/2020","","","","","523","","","","1","JSA","","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","9840","","","","","07/28/2020","","","","4:38","","","","","1","Regular","","","","TRADER JOES #756","11,437","3,230","9","","","","","","","","","","","","","","","",""
"","9840","","","","","07/28/2020","","","","","523","","","","1","JSA","","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","07/29/2020","","","","3:00","","","","","30","Regular","","","","RENFROE'S MARKET #710","19,114","1,224","60","","","","","","","","","","","","","","","",""
"","10052","","","","","07/29/2020","","","","2:00","","","","","30","Driving Pay","","","","RENFROE'S MARKET #710","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","07/29/2020","","","","2:56","","","","","30","Regular","","","","RENFROE'S MARKET #710","6,330","1,744","0","","","","","","","","","","","","","","","",""
"","14373","","","","","07/29/2020","","","","","118","","","","30","JSA","","","","RENFROE'S MARKET #710","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","07/29/2020","","","","2:52","","","","","30","Regular","","","","RENFROE'S MARKET #710","9,149","1,832","0","","","","","","","","","","","","","","","",""
"","13928","","","","","07/29/2020","","","","","118","","","","30","JSA","","","","RENFROE'S MARKET #710","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","07/29/2020","","","","2:52","","","","","30","Regular","","","","RENFROE'S MARKET #710","7,746","1,462","5","","","","","","","","","","","","","","","",""
"","14504","","","","","07/29/2020","","","","","118","","","","30","JSA","","","","RENFROE'S MARKET #710","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","07/29/2020","","","","2:26","","","","","30","Regular","","","","RENFROES MARKET #709","21,247","531","37","","","","","","","","","","","","","","","",""
"","10052","","","","","07/29/2020","","","","3:16","","","","","30","Driving Pay","","","","RENFROES MARKET #709","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","07/29/2020","","","","2:27","","","","","30","Regular","","","","RENFROES MARKET #709","1","0","0","","","","","","","","","","","","","","","",""
"","14373","","","","","07/29/2020","","","","0:59","","","","","30","Travel Pay","","","","RENFROES MARKET #709","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","07/29/2020","","","","","102","","","","30","JSA","","","","RENFROES MARKET #709","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","07/29/2020","","","","2:36","","","","","30","Regular","","","","RENFROES MARKET #709","156","31","0","","","","","","","","","","","","","","","",""
"","13928","","","","","07/29/2020","","","","0:59","","","","","30","Travel Pay","","","","RENFROES MARKET #709","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","07/29/2020","","","","","102","","","","30","JSA","","","","RENFROES MARKET #709","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","07/29/2020","","","","2:39","","","","","30","Regular","","","","RENFROES MARKET #709","104","28","0","","","","","","","","","","","","","","","",""
"","14504","","","","","07/29/2020","","","","0:59","","","","","30","Travel Pay","","","","RENFROES MARKET #709","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","07/29/2020","","","","","102","","","","30","JSA","","","","RENFROES MARKET #709","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","07/29/2020","","","","3:13","","","","","5","Regular","","","","GREERS #17","14,204","6,980","0","","","","","","","","","","","","","","","",""
"","10975","","","","","07/29/2020","","","","2:31","","","","","5","Driving Pay","","","","GREERS #17","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","07/29/2020","","","","","118","","","","5","JSA","","","","GREERS #17","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","07/29/2020","","","","3:11","","","","","5","Regular","","","","GREERS #17","12,437","6,405","12","","","","","","","","","","","","","","","",""
"","14269","","","","","07/29/2020","","","","","112","","","","5","JSA","","","","GREERS #17","","","","","","","","","","","","","","","","","","",""
"","14299","","","","","07/29/2020","","","","3:11","","","","","5","Regular","","","","GREERS #17","12,954","5,748","0","","","","","","","","","","","","","","","",""
"","14299","","","","","07/29/2020","","","","","112","","","","5","JSA","","","","GREERS #17","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","07/29/2020","","","","3:29","","","","","5","Regular","","","","GREERS #17","16,252","7,679","62","","","","","","","","","","","","","","","",""
"","10401","","","","","07/29/2020","","","","2:30","","","","","5","Driving Pay","","","","GREERS #17","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","07/29/2020","","","","","115","","","","5","JSA","","","","GREERS #17","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","07/29/2020","","","","3:25","","","","","5","Regular","","","","GREERS #17","17,597","9,286","6","","","","","","","","","","","","","","","",""
"","8580","","","","","07/29/2020","","","","","112","","","","5","JSA","","","","GREERS #17","","","","","","","","","","","","","","","","","","",""
"","14642","","","","","07/29/2020","","","","5:55","","","","","8","Regular","","","","ZUPPARDO MARKET-AG211","7,652","2,055","16","","","","","","","","","","","","","","","",""
"","14642","","","","","07/29/2020","","","","","117","","","","8","JSA","","","","ZUPPARDO MARKET-AG211","","","","","","","","","","","","","","","","","","",""
"","14724","","","","","07/29/2020","","","","5:24","","","","","8","Regular","","","","ZUPPARDO MARKET-AG211","8,537","2,276","0","","","","","","","","","","","","","","","",""
"","14724","","","","","07/29/2020","","","","","117","","","","8","JSA","","","","ZUPPARDO MARKET-AG211","","","","","","","","","","","","","","","","","","",""
"","14667","","","","","07/29/2020","","","","5:41","","","","","8","Regular","","","","ZUPPARDO MARKET-AG211","13,640","3,725","0","","","","","","","","","","","","","","","",""
"","14667","","","","","07/29/2020","","","","","117","","","","8","JSA","","","","ZUPPARDO MARKET-AG211","","","","","","","","","","","","","","","","","","",""
"","10039","","","","","07/29/2020","","","","5:19","","","","","8","Regular","","","","ZUPPARDO MARKET-AG211","8,986","1,748","28","","","","","","","","","","","","","","","",""
"","10039","","","","","07/29/2020","","","","3:00","","","","","8","Driving Pay","","","","ZUPPARDO MARKET-AG211","","","","","","","","","","","","","","","","","","",""
"","14663","","","","","07/29/2020","","","","5:39","","","","","8","Regular","","","","ZUPPARDO MARKET-AG211","9,190","2,056","6","","","","","","","","","","","","","","","",""
"","14663","","","","","07/29/2020","","","","","117","","","","8","JSA","","","","ZUPPARDO MARKET-AG211","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","07/29/2020","","","","5:42","","","","","8","Regular","","","","ZUPPARDO MARKET-AG211","16,963","2,994","6","","","","","","","","","","","","","","","",""
"","9505","","","","","07/29/2020","","","","","117","","","","8","JSA","","","","ZUPPARDO MARKET-AG211","","","","","","","","","","","","","","","","","","",""
"","14702","","","","","07/29/2020","","","","5:45","","","","","8","Regular","","","","ZUPPARDO MARKET-AG211","9,251","2,546","14","","","","","","","","","","","","","","","",""
"","14702","","","","","07/29/2020","","","","","117","","","","8","JSA","","","","ZUPPARDO MARKET-AG211","","","","","","","","","","","","","","","","","","",""
"","14648","","","","","07/29/2020","","","","6:11","","","","","8","Regular","","","","ZUPPARDO MARKET-AG211","21,302","2,392","6","","","","","","","","","","","","","","","",""
"","14648","","","","","07/29/2020","","","","","117","","","","8","JSA","","","","ZUPPARDO MARKET-AG211","","","","","","","","","","","","","","","","","","",""
"","14680","","","","","07/29/2020","","","","6:39","","","","","8","Regular","","","","ZUPPARDO MARKET-AG211","27,693","4,407","160","","","","","","","","","","","","","","","",""
"","14680","","","","","07/29/2020","","","","","117","","","","8","JSA","","","","ZUPPARDO MARKET-AG211","","","","","","","","","","","","","","","","","","",""
"","14701","","","","","07/29/2020","","","","6:41","","","","","8","Regular","","","","ZUPPARDO MARKET-AG211","13,715","2,666","0","","","","","","","","","","","","","","","",""
"","14701","","","","","07/29/2020","","","","","117","","","","8","JSA","","","","ZUPPARDO MARKET-AG211","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","07/29/2020","","","","4:25","","","","","8","Regular","","","","ZUPPARDO MARKET-AG211","20,209","3,173","108","","","","","","","","","","","","","","","",""
"","14669","","","","","07/29/2020","","","","5:43","","","","","8","Regular","","","","ZUPPARDO MARKET-AG211","9,700","2,966","5","","","","","","","","","","","","","","","",""
"","14669","","","","","07/29/2020","","","","","117","","","","8","JSA","","","","ZUPPARDO MARKET-AG211","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","07/29/2020","","","","5:52","","","","","8","Regular","","","","ZUPPARDO MARKET-AG211","31,635","2,418","12","","","","","","","","","","","","","","","",""
"","14485","","","","","07/29/2020","","","","","117","","","","8","JSA","","","","ZUPPARDO MARKET-AG211","","","","","","","","","","","","","","","","","","",""
"","14668","","","","","07/29/2020","","","","6:40","","","","","8","Regular","","","","ZUPPARDO MARKET-AG211","28,906","3,469","25","","","","","","","","","","","","","","","",""
"","14668","","","","","07/29/2020","","","","","117","","","","8","JSA","","","","ZUPPARDO MARKET-AG211","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","07/29/2020","","","","5:47","","","","","8","Regular","","","","ZUPPARDO MARKET-AG211","11,078","2,728","5","","","","","","","","","","","","","","","",""
"","14531","","","","","07/29/2020","","","","","117","","","","8","JSA","","","","ZUPPARDO MARKET-AG211","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","07/29/2020","","","","5:44","","","","","12","Regular","","","","KROGER #464","13,537","3,067","5","","","","","","","","","","","","","","","",""
"","14230","","","","","07/29/2020","","","","","171","","","","12","JSA","","","","KROGER #464","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","07/29/2020","","","","5:46","","","","","12","Regular","","","","KROGER #464","27,164","5,950","24","","","","","","","","","","","","","","","",""
"","13786","","","","","07/29/2020","","","","","171","","","","12","JSA","","","","KROGER #464","","","","","","","","","","","","","","","","","","",""
"","14540","","","","","07/29/2020","","","","5:39","","","","","12","Regular","","","","KROGER #464","20,258","3,917","0","","","","","","","","","","","","","","","",""
"","14540","","","","","07/29/2020","","","","","30","","","","12","JSA","","","","KROGER #464","","","","","","","","","","","","","","","","","","",""
"","14656","","","","","07/29/2020","","","","6:0","","","","","12","Regular","","","","KROGER #464","9,040","4,619","6","","","","","","","","","","","","","","","",""
"","14656","","","","","07/29/2020","","","","","171","","","","12","JSA","","","","KROGER #464","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","07/29/2020","","","","5:59","","","","","12","Regular","","","","KROGER #464","32,746","1,182","237","","","","","","","","","","","","","","","",""
"","2725","","","","","07/29/2020","","","","4:40","","","","","12","Driving Pay","","","","KROGER #464","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","07/29/2020","","","","5:46","","","","","12","Regular","","","","KROGER #464","19,454","3,928","9","","","","","","","","","","","","","","","",""
"","10146","","","","","07/29/2020","","","","","171","","","","12","JSA","","","","KROGER #464","","","","","","","","","","","","","","","","","","",""
"","14741","","","","","07/29/2020","","","","0.01","","","","No Show","12","","","","","KROGER #464","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","07/29/2020","","","","6:29","","","","","12","Regular","","","","KROGER #464","11,482","4,069","28","","","","","","","","","","","","","","","",""
"","13600","","","","","07/29/2020","","","","","171","","","","12","JSA","","","","KROGER #464","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","07/29/2020","","","","5:38","","","","","12","Regular","","","","KROGER #464","11,865","3,609","7","","","","","","","","","","","","","","","",""
"","13741","","","","","07/29/2020","","","","5:10","","","","","12","Driving Pay","","","","KROGER #464","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","07/29/2020","","","","5:21","","","","","12","Regular","","","","KROGER #464","18,480","3,584","0","","","","","","","","","","","","","","","",""
"","14382","","","","","07/29/2020","","","","","171","","","","12","JSA","","","","KROGER #464","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","07/29/2020","","","","5:44","","","","","12","Regular","","","","KROGER #464","24,249","977","211","","","","","","","","","","","","","","","",""
"","6182","","","","","07/29/2020","","","","","171","","","","12","JSA","","","","KROGER #464","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","07/29/2020","","","","5:41","","","","","12","Regular","","","","KROGER #464","21,450","6,015","0","","","","","","","","","","","","","","","",""
"","1732","","","","","07/29/2020","","","","","171","","","","12","JSA","","","","KROGER #464","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","07/29/2020","","","","5:45","","","","","12","Regular","","","","KROGER #464","18,250","4,145","165","","","","","","","","","","","","","","","",""
"","7827","","","","","07/29/2020","","","","","171","","","","12","JSA","","","","KROGER #464","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","07/29/2020","","","","5:48","","","","","12","Regular","","","","KROGER #464","14,568","3,470","26","","","","","","","","","","","","","","","",""
"","12605","","","","","07/29/2020","","","","","171","","","","12","JSA","","","","KROGER #464","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","07/29/2020","","","","5:41","","","","","12","Regular","","","","KROGER #464","12,489","3,050","5","","","","","","","","","","","","","","","",""
"","13985","","","","","07/29/2020","","","","","171","","","","12","JSA","","","","KROGER #464","","","","","","","","","","","","","","","","","","",""
"","14740","","","","","07/29/2020","","","","0.01","","","","No Show","12","","","","","KROGER #464","","","","","","","","","","","","","","","","","","",""
"","14580","","","","","07/29/2020","","","","5:39","","","","","12","Regular","","","","KROGER #464","10,048","4,248","0","","","","","","","","","","","","","","","",""
"","14580","","","","","07/29/2020","","","","","171","","","","12","JSA","","","","KROGER #464","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","07/29/2020","","","","5:34","","","","","12","Regular","","","","KROGER #464","29,753","6,104","5","","","","","","","","","","","","","","","",""
"","12092","","","","","07/29/2020","","","","","171","","","","12","JSA","","","","KROGER #464","","","","","","","","","","","","","","","","","","",""
"","14658","","","","","07/29/2020","","","","5:43","","","","","12","Regular","","","","KROGER #464","6,150","2,284","28","","","","","","","","","","","","","","","",""
"","14658","","","","","07/29/2020","","","","","171","","","","12","JSA","","","","KROGER #464","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","07/29/2020","","","","7:9","","","","","12","Regular","","","","KROGER #464","18,201","4,601","255","","","","","","","","","","","","","","","",""
"","11051","","","","","07/29/2020","","","","","171","","","","12","JSA","","","","KROGER #464","","","","","","","","","","","","","","","","","","",""
"","14565","","","","","07/29/2020","","","","3:45","","","","","30","Regular","","","","KROGER #376","17,364","2,966","13","","","","","","","","","","","","","","","",""
"","14565","","","","","07/29/2020","","","","","30","","","","30","JSA","","","","KROGER #376","","","","","","","","","","","","","","","","","","",""
"","14562","","","","","07/29/2020","","","","3:47","","","","","30","Regular","","","","KROGER #376","20,331","4,578","11","","","","","","","","","","","","","","","",""
"","14562","","","","","07/29/2020","","","","1:00","","","","","30","Driving Pay","","","","KROGER #376","","","","","","","","","","","","","","","","","","",""
"","14732","","","","","07/29/2020","","","","5:47","","","","","30","Regular","","","","KROGER #376","4,335","1,433","40","","","","","","","","","","","","","","","",""
"","14732","","","","","07/29/2020","","","","","42","","","","30","JSA","","","","KROGER #376","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","07/29/2020","","","","6:36","","","","","30","Regular","","","","KROGER #376","28,042","7,687","170","","","","","","","","","","","","","","","",""
"","6293","","","","","07/29/2020","","","","1:20","","","","","30","Driving Pay","","","","KROGER #376","","","","","","","","","","","","","","","","","","",""
"","14594","","","","","07/29/2020","","","","3:44","","","","","30","Regular","","","","KROGER #376","16,545","2,511","5","","","","","","","","","","","","","","","",""
"","14594","","","","","07/29/2020","","","","","42","","","","30","JSA","","","","KROGER #376","","","","","","","","","","","","","","","","","","",""
"","9586","","","","","07/29/2020","","","","6:33","","","","","30","Regular","","","","KROGER #376","22,787","4,634","52","","","","","","","","","","","","","","","",""
"","9586","","","","","07/29/2020","","","","","42","","","","30","JSA","","","","KROGER #376","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","07/29/2020","","","","3:13","","","","","30","Regular","","","","KROGER #376","15,090","2,793","5","","","","","","","","","","","","","","","",""
"","14601","","","","","07/29/2020","","","","","42","","","","30","JSA","","","","KROGER #376","","","","","","","","","","","","","","","","","","",""
"","11296","","","","","07/29/2020","","","","3:55","","","","","30","Regular","","","","KROGER #376","25,085","5,510","6","","","","","","","","","","","","","","","",""
"","11296","","","","","07/29/2020","","","","","42","","","","30","JSA","","","","KROGER #376","","","","","","","","","","","","","","","","","","",""
"","14375","","","","","07/29/2020","","","","5:10","","","","","30","Regular","","","","KROGER #376","15,146","3,370","0","","","","","","","","","","","","","","","",""
