"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","15200","","","","","08/20/2021","","","","4:40","","","","","12","Regular","HAR1616","","","","13,318","4,769","12","","","","","","","","","","","","","","","",""
"","15200","","","","","08/20/2021","","","","","152","","","","12","JSA","HAR1616","","","HARVEYS #1616","","","","","","","","","","","","","","","","","","",""
"","15188","","","","","08/20/2021","","","","4:23","","","","","12","Regular","HAR1616","","","","10,034","2,860","6","","","","","","","","","","","","","","","",""
"","15188","","","","","08/20/2021","","","","","161","","","","12","JSA","HAR1616","","","HARVEYS #1616","","","","","","","","","","","","","","","","","","",""
"","15316","","","","","08/20/2021","","","","4:58","","","","","12","Regular","HAR1616","","","","5,907","1,991","21","","","","","","","","","","","","","","","",""
"","15316","","","","","08/20/2021","","","","","152","","","","12","JSA","HAR1616","","","HARVEYS #1616","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","08/20/2021","","","","4:48","","","","","12","Regular","HAR1616","","","","9,963","3,008","18","","","","","","","","","","","","","","","",""
"","6182","","","","","08/20/2021","","","","","161","","","","12","JSA","HAR1616","","","HARVEYS #1616","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","08/20/2021","","","","4:48","","","","","12","Regular","HAR1616","","","","22,973","5,592","10","","","","","","","","","","","","","","","",""
"","7827","","","","","08/20/2021","","","","","161","","","","12","JSA","HAR1616","","","HARVEYS #1616","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","08/20/2021","","","","4:46","","","","","12","Regular","HAR1616","","","","23,513","5,968","9","","","","","","","","","","","","","","","",""
"","12092","","","","","08/20/2021","","","","4:20","","","","","12","Driving Pay","HAR1616","","","HARVEYS #1616","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","08/20/2021","","","","5:26","","","","","12","Regular","HAR1616","","","","4,736","1,575","94","","","","","","","","","","","","","","","",""
"","11051","","","","","08/20/2021","","","","3:32","","","","","12","Driving Pay","HAR1616","","","HARVEYS #1616","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","08/20/2021","","","","2:28","","","","","25","Regular","SPR2108","","","","17,206","4,098","10","","","","","","","","","","","","","","","",""
"","15340","","","","","08/20/2021","","","","0:22","","","","","25","Driving Pay","SPR2108","","","SPRINTMART #2108","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","08/20/2021","","","","2:35","","","","","25","Regular","SPR2108","","","","15,783","5,372","0","","","","","","","","","","","","","","","",""
"","11262","","","","","08/20/2021","","","","","7","","","","25","JSA","SPR2108","","","SPRINTMART #2108","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","08/20/2021","","","","1:18","","","","","25","Regular","SPR2104","","","","11,226","5,029","11","","","","","","","","","","","","","","","",""
"","15340","","","","","08/20/2021","","","","0:42","","","","","25","Driving Pay","SPR2104","","","SPRINTMART #2104","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","08/20/2021","","","","1:18","","","","","25","Regular","SPR2104","","","","19,699","3,565","0","","","","","","","","","","","","","","","",""
"","11262","","","","","08/20/2021","","","","0:19","","","","","25","Travel Pay","SPR2104","","","SPRINTMART #2104","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","08/20/2021","","","","7:57","","","","","30","Regular","K#424","","","","20,337","4,639","286","","","","","","","","","","","","","","","",""
"","6293","","","","","08/20/2021","","","","0:41","","","","","30","Driving Pay","K#424","","","KROGER #424","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","08/20/2021","","","","5:22","","","","","30","Regular","K#424","","","","25,463","7,748","20","","","","","","","","","","","","","","","",""
"","13786","","","","","08/20/2021","","","","","200","","","","30","JSA","K#424","","","KROGER #424","","","","","","","","","","","","","","","","","","",""
"","14375","","","","","08/20/2021","","","","4:0","","","","","30","Regular","K#424","","","","16,253","7,112","6","","","","","","","","","","","","","","","",""
"","14375","","","","","08/20/2021","","","","","9","","","","30","JSA","K#424","","","KROGER #424","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","08/20/2021","","","","5:28","","","","","30","Regular","K#424","","","","62,172","1,797","196","","","","","","","","","","","","","","","",""
"","10491","","","","","08/20/2021","","","","","9","","","","30","JSA","K#424","","","KROGER #424","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","08/20/2021","","","","5:16","","","","","30","Regular","K#424","","","","17,714","5,268","9","","","","","","","","","","","","","","","",""
"","11415","","","","","08/20/2021","","","","","9","","","","30","JSA","K#424","","","KROGER #424","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","08/20/2021","","","","7:18","","","","","30","Regular","K#424","","","","7,792","1,765","5","","","","","","","","","","","","","","","",""
"","14621","","","","","08/20/2021","","","","","9","","","","30","JSA","K#424","","","KROGER #424","","","","","","","","","","","","","","","","","","",""
"","15338","","","","","08/20/2021","","","","6:9","","","","","30","Regular","K#424","","","","5,684","1,927","40","","","","","","","","","","","","","","","",""
"","15338","","","","","08/20/2021","","","","","9","","","","30","JSA","K#424","","","KROGER #424","","","","","","","","","","","","","","","","","","",""
"","14868","","","","","08/20/2021","","","","5:57","","","","","30","Regular","K#424","","","","16,630","4,768","17","","","","","","","","","","","","","","","",""
"","14868","","","","","08/20/2021","","","","","9","","","","30","JSA","K#424","","","KROGER #424","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","08/20/2021","","","","5:26","","","","","30","Regular","K#424","","","","29,142","5,494","6","","","","","","","","","","","","","","","",""
"","13741","","","","","08/20/2021","","","","5:19","","","","","30","Driving Pay","K#424","","","KROGER #424","","","","","","","","","","","","","","","","","","",""
"","15225","","","","","08/20/2021","","","","5:30","","","","","30","Regular","K#424","","","","15,549","2,878","26","","","","","","","","","","","","","","","",""
"","15225","","","","","08/20/2021","","","","","200","","","","30","JSA","K#424","","","KROGER #424","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","08/20/2021","","","","5:56","","","","","30","Regular","K#424","","","","18,152","3,405","13","","","","","","","","","","","","","","","",""
"","13928","","","","","08/20/2021","","","","","9","","","","30","JSA","K#424","","","KROGER #424","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","08/20/2021","","","","5:53","","","","","30","Regular","K#424","","","","20,629","4,680","0","","","","","","","","","","","","","","","",""
"","14765","","","","","08/20/2021","","","","","200","","","","30","JSA","K#424","","","KROGER #424","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","08/20/2021","","","","5:40","","","","","30","Regular","K#424","","","","35,435","5,599","18","","","","","","","","","","","","","","","",""
"","13985","","","","","08/20/2021","","","","","200","","","","30","JSA","K#424","","","KROGER #424","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","08/20/2021","","","","7:47","","","","","30","Regular","K#424","","","","9,637","2,890","59","","","","","","","","","","","","","","","",""
"","9616","","","","","08/20/2021","","","","","9","","","","30","JSA","K#424","","","KROGER #424","","","","","","","","","","","","","","","","","","",""
"","15153","","","","","08/20/2021","","","","5:31","","","","","30","Regular","K#424","","","","12,150","2,635","38","","","","","","","","","","","","","","","",""
"","15153","","","","","08/20/2021","","","","","200","","","","30","JSA","K#424","","","KROGER #424","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","08/20/2021","","","","5:59","","","","","32","Regular","WD#0007","","","","31,437","5,766","56","","","","","","","","","","","","","","","",""
"","13277","","","","","08/20/2021","","","","","5","","","","32","JSA","WD#0007","","","WINN DIXIE #0007","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","08/20/2021","","","","5:18","","","","","32","Regular","WD#0007","","","","19,899","4,395","0","","","","","","","","","","","","","","","",""
"","10437","","","","","08/20/2021","","","","0:30","","","","","32","Driving Pay","WD#0007","","","WINN DIXIE #0007","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","08/20/2021","","","","","498","","","","32","JSA","WD#0007","","","WINN DIXIE #0007","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","08/20/2021","","","","5:15","","","","","32","Regular","WD#0007","","","","23,776","5,230","0","","","","","","","","","","","","","","","",""
"","13423","","","","","08/20/2021","","","","10:40","","","","","32","Driving Pay","WD#0007","","","WINN DIXIE #0007","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","08/20/2021","","","","","15","","","","32","JSA","WD#0007","","","WINN DIXIE #0007","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","08/20/2021","","","","5:2","","","","","32","Regular","WD#0007","","","","56,813","5,828","11","","","","","","","","","","","","","","","",""
"","14538","","","","","08/20/2021","","","","0:36","","","","","32","Driving Pay","WD#0007","","","WINN DIXIE #0007","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","08/20/2021","","","","5:19","","","","","32","Regular","WD#0007","","","","31,867","5,388","14","","","","","","","","","","","","","","","",""
"","15148","","","","","08/20/2021","","","","","513","","","","32","JSA","WD#0007","","","WINN DIXIE #0007","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","08/20/2021","","","","5:3","","","","","32","Regular","WD#0007","","","","10,762","2,241","80","","","","","","","","","","","","","","","",""
"","14047","","","","","08/20/2021","","","","","5","","","","32","JSA","WD#0007","","","WINN DIXIE #0007","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","08/20/2021","","","","4:34","","","","","32","Regular","WD#0007","","","","41,464","8,171","0","","","","","","","","","","","","","","","",""
"","13698","","","","","08/20/2021","","","","","5","","","","32","JSA","WD#0007","","","WINN DIXIE #0007","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","08/20/2021","","","","4:33","","","","","32","Regular","WD#0007","","","","30,088","6,471","0","","","","","","","","","","","","","","","",""
"","15154","","","","","08/20/2021","","","","","5","","","","32","JSA","WD#0007","","","WINN DIXIE #0007","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","08/20/2021","","","","1:19","","","","","32","Regular","WD#0009","","","","95,722","7,336","6","","","","","","","","","","","","","","","",""
"","14047","","","","","08/20/2021","","","","1:13","","","","","32","Regular","WD#0009","","","","9,927","1,271","35","","","","","","","","","","","","","","","",""
"","13698","","","","","08/20/2021","","","","1:37","","","","","32","Regular","WD#0009","","","","24,427","3,615","21","","","","","","","","","","","","","","","",""
"","15154","","","","","08/20/2021","","","","1:18","","","","","32","Regular","WD#0009","","","","54,026","4,341","0","","","","","","","","","","","","","","","",""
"","14990","","","","","08/21/2021","","","","5:14","","","","","1","Regular","CM#19","","","","7,242","4,004","44","","","","","","","","","","","","","","","",""
"","14990","","","","","08/21/2021","","","","","432","","","","1","JSA","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","08/21/2021","","","","5:44","","","","","1","Regular","CM#19","","","","10,822","4,368","51","","","","","","","","","","","","","","","",""
"","14761","","","","","08/21/2021","","","","","432","","","","1","JSA","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","08/21/2021","","","","4:10","","","","","1","Regular","CM#19","","","","25,139","10,971","0","","","","","","","","","","","","","","","",""
"","11114","","","","","08/21/2021","","","","","432","","","","1","JSA","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","82","","","","","08/21/2021","","","","5:45","","","","","1","Regular","CM#19","","","","61,070","38,092","139","","","","","","","","","","","","","","","",""
"","82","","","","","08/21/2021","","","","7:10","","","","","1","Driving Pay","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","08/21/2021","","","","4:8","","","","","1","Regular","CM#19","","","","20,278","6,621","21","","","","","","","","","","","","","","","",""
"","14794","","","","","08/21/2021","","","","","432","","","","1","JSA","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","15297","","","","","08/21/2021","","","","5:44","","","","","1","Regular","CM#19","","","","8,284","7,574","54","","","","","","","","","","","","","","","",""
"","15297","","","","","08/21/2021","","","","","432","","","","1","JSA","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","08/21/2021","","","","5:15","","","","","1","Regular","CM#19","","","","11,055","6,065","130","","","","","","","","","","","","","","","",""
"","12623","","","","","08/21/2021","","","","","432","","","","1","JSA","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","08/21/2021","","","","4:45","","","","","25","Regular","SPR2316","","","","8,341","1,516","77","","","","","","","","","","","","","","","",""
"","15340","","","","","08/21/2021","","","","1:39","","","","","25","Driving Pay","SPR2316","","","SPRINTMART #2316","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","08/21/2021","","","","4:26","","","","","25","Regular","SPR2316","","","","11,100","4,074","28","","","","","","","","","","","","","","","",""
"","14806","","","","","08/21/2021","","","","","88","","","","25","JSA","SPR2316","","","SPRINTMART #2316","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","08/21/2021","","","","2:57","","","","","25","Regular","SPR2328","","","","11,894","2,359","19","","","","","","","","","","","","","","","",""
"","15340","","","","","08/21/2021","","","","2:32","","","","","25","Driving Pay","SPR2328","","","SPRINTMART #2328","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","08/21/2021","","","","2:58","","","","","25","Regular","SPR2328","","","","14,055","5,702","0","","","","","","","","","","","","","","","",""
"","14806","","","","","08/21/2021","","","","0:21","","","","","25","Travel Pay","SPR2328","","","SPRINTMART #2328","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","08/21/2021","","","","","102","","","","25","JSA","SPR2328","","","SPRINTMART #2328","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","08/21/2021","","","","1:56","","","","","32","Regular","CAREMAX","","","","9,003","36","0","","","","","","","","","","","","","","","",""
"","13277","","","","","08/21/2021","","","","","656","","","","32","JSA","CAREMAX","","","CAREMAX MEDICAL GROUP, LLC","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","08/21/2021","","","","1:35","","","","","32","Regular","CAREMAX","","","","89,575","2,127","6","","","","","","","","","","","","","","","",""
"","14538","","","","","08/21/2021","","","","5:48","","","","","32","Driving Pay","CAREMAX","","","CAREMAX MEDICAL GROUP, LLC","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","08/21/2021","","","","","331","","","","32","JSA","CAREMAX","","","CAREMAX MEDICAL GROUP, LLC","","","","","","","","","","","","","","","","","","",""
"","15318","","","","","08/21/2021","","","","0:43","","","","","32","Regular","CAREMAX","","","","76,693","698","0","","","","","","","","","","","","","","","",""
"","15318","","","","","08/21/2021","","","","","656","","","","32","JSA","CAREMAX","","","CAREMAX MEDICAL GROUP, LLC","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","08/21/2021","","","","1:2","","","","","32","Regular","CAREMAX","","","","43,169","846","0","","","","","","","","","","","","","","","",""
"","13698","","","","","08/21/2021","","","","","656","","","","32","JSA","CAREMAX","","","CAREMAX MEDICAL GROUP, LLC","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","08/21/2021","","","","0:49","","","","","32","Regular","CAREMAX","","","","114,612","1,712","0","","","","","","","","","","","","","","","",""
"","15154","","","","","08/21/2021","","","","6:02","","","","","32","Driving Pay","CAREMAX","","","CAREMAX MEDICAL GROUP, LLC","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","08/21/2021","","","","","331","","","","32","JSA","CAREMAX","","","CAREMAX MEDICAL GROUP, LLC","","","","","","","","","","","","","","","","","","",""
"","15322","","","","","08/22/2021","","","","3:16","","","","","8","Regular","CARRIAG","","","","48,834","279","7","","","","","","","","","","","","","","","",""
"","14678","","","","","08/22/2021","","","","3:20","","","","","8","Regular","CARRIAG","","","","34,295","392","6","","","","","","","","","","","","","","","",""
"","15272","","","","","08/22/2021","","","","3:17","","","","","8","Regular","CARRIAG","","","","42,272","379","14","","","","","","","","","","","","","","","",""
"","15272","","","","","08/22/2021","","","","0:57","","","","","8","Driving Pay","CARRIAG","","","CARRIAGES FINE CLOTHIER","","","","","","","","","","","","","","","","","","",""
"","14940","","","","","08/22/2021","","","","3:50","","","","","8","Regular","CARRIAG","","","","49,955","305","5","","","","","","","","","","","","","","","",""
"","14663","","","","","08/22/2021","","","","5:24","","","","","8","Regular","CARRIAG","","","","108,972","460","26","","","","","","","","","","","","","","","",""
"","14949","","","","","08/22/2021","","","","4:56","","","","","8","Regular","CARRIAG","","","","71,639","420","46","","","","","","","","","","","","","","","",""
"","15138","","","","","08/22/2021","","","","5:59","","","","","8","Regular","CARRIAG","","","","46,879","312","14","","","","","","","","","","","","","","","",""
"","14795","","","","","08/22/2021","","","","5:21","","","","","8","Regular","CARRIAG","","","","76,274","353","6","","","","","","","","","","","","","","","",""
"","7058","","","","","08/22/2021","","","","6:09","","","","","8","Regular","CARRIAG","","","","31,794","151","190","","","","","","","","","","","","","","","",""
"","7058","","","","","08/22/2021","","","","2:10","","","","","8","Driving Pay","CARRIAG","","","CARRIAGES FINE CLOTHIER","","","","","","","","","","","","","","","","","","",""
"","15291","","","","","08/22/2021","","","","3:57","","","","","8","Regular","CARRIAG","","","","29,294","226","5","","","","","","","","","","","","","","","",""
"","13741","","","","","08/22/2021","","","","4:9","","","","","12","Regular","FRISKYW","","","","3,592","3,592","0","","","","","","","","","","","","","","","",""
"","13741","","","","","08/22/2021","","","","","191","","","","12","JSA","FRISKYW","","","FRISKY WHISKY","","","","","","","","","","","","","","","","","","",""
"","15200","","","","","08/22/2021","","","","4:12","","","","","12","Regular","FRISKYW","","","","1,729","1,729","22","","","","","","","","","","","","","","","",""
"","15200","","","","","08/22/2021","","","","","199","","","","12","JSA","FRISKYW","","","FRISKY WHISKY","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","08/22/2021","","","","4:15","","","","","12","Regular","FRISKYW","","","","3,129","3,129","5","","","","","","","","","","","","","","","",""
"","6182","","","","","08/22/2021","","","","","191","","","","12","JSA","FRISKYW","","","FRISKY WHISKY","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","08/22/2021","","","","4:18","","","","","12","Regular","FRISKYW","","","","3,449","3,449","0","","","","","","","","","","","","","","","",""
"","7827","","","","","08/22/2021","","","","","191","","","","12","JSA","FRISKYW","","","FRISKY WHISKY","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","08/22/2021","","","","4:9","","","","","12","Regular","FRISKYW","","","","2,394","2,394","0","","","","","","","","","","","","","","","",""
"","14765","","","","","08/22/2021","","","","","191","","","","12","JSA","FRISKYW","","","FRISKY WHISKY","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","08/22/2021","","","","4:16","","","","","12","Regular","FRISKYW","","","","3,582","3,582","6","","","","","","","","","","","","","","","",""
"","12092","","","","","08/22/2021","","","","5:00","","","","","12","Driving Pay","FRISKYW","","","FRISKY WHISKY","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","08/22/2021","","","","5:02","","","","","12","Regular","FRISKYW","","","","1,399","1,399","75","","","","","","","","","","","","","","","",""
"","11051","","","","","08/22/2021","","","","4:18","","","","","12","Driving Pay","FRISKYW","","","FRISKY WHISKY","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","08/22/2021","","","","6:43","","","","","30","Regular","LARRYSB","","","","12","12","196","","","","","","","","","","","","","","","",""
"","10052","","","","","08/22/2021","","","","","48","","","","30","JSA","LARRYSB","","","LARRY'S BEVERAGE OUTLET","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","08/22/2021","","","","6:41","","","","","30","Regular","LARRYSB","","","","4,360","4,360","90","","","","","","","","","","","","","","","",""
"","6293","","","","","08/22/2021","","","","1:27","","","","","30","Driving Pay","LARRYSB","","","LARRY'S BEVERAGE OUTLET","","","","","","","","","","","","","","","","","","",""
"","12324","","","","","08/22/2021","","","","6:32","","","","","30","Regular","LARRYSB","","","","2,107","2,107","47","","","","","","","","","","","","","","","",""
"","12324","","","","","08/22/2021","","","","","7","","","","30","JSA","LARRYSB","","","LARRY'S BEVERAGE OUTLET","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","08/22/2021","","","","6:51","","","","","30","Regular","LARRYSB","","","","15,354","15,354","14","","","","","","","","","","","","","","","",""
"","10491","","","","","08/22/2021","","","","","48","","","","30","JSA","LARRYSB","","","LARRY'S BEVERAGE OUTLET","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","08/22/2021","","","","6:52","","","","","30","Regular","LARRYSB","","","","5,473","5,473","28","","","","","","","","","","","","","","","",""
"","11415","","","","","08/22/2021","","","","","48","","","","30","JSA","LARRYSB","","","LARRY'S BEVERAGE OUTLET","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","08/22/2021","","","","6:37","","","","","30","Regular","LARRYSB","","","","1,387","1,387","6","","","","","","","","","","","","","","","",""
"","14730","","","","","08/22/2021","","","","","48","","","","30","JSA","LARRYSB","","","LARRY'S BEVERAGE OUTLET","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","08/22/2021","","","","6:49","","","","","30","Regular","LARRYSB","","","","2,251","2,251","60","","","","","","","","","","","","","","","",""
"","11807","","","","","08/22/2021","","","","","48","","","","30","JSA","LARRYSB","","","LARRY'S BEVERAGE OUTLET","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","08/22/2021","","","","6:53","","","","","30","Regular","LARRYSB","","","","1,827","1,827","53","","","","","","","","","","","","","","","",""
"","13928","","","","","08/22/2021","","","","","48","","","","30","JSA","LARRYSB","","","LARRY'S BEVERAGE OUTLET","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","08/22/2021","","","","6:50","","","","","30","Regular","LARRYSB","","","","5,068","5,068","7","","","","","","","","","","","","","","","",""
"","14877","","","","","08/22/2021","","","","","48","","","","30","JSA","LARRYSB","","","LARRY'S BEVERAGE OUTLET","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","08/22/2021","","","","6:47","","","","","30","Regular","LARRYSB","","","","2,101","2,101","64","","","","","","","","","","","","","","","",""
"","9616","","","","","08/22/2021","","","","","48","","","","30","JSA","LARRYSB","","","LARRY'S BEVERAGE OUTLET","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","08/23/2021","","","","2:55","","","","","1","Regular","SPR0103","","","","14,072","5,847","0","","","","","","","","","","","","","","","",""
"","11114","","","","","08/23/2021","","","","","1","","","","1","JSA","SPR0103","","","SPRINT MART #0103","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","08/23/2021","","","","3:09","","","","","1","Regular","SPR0103","","","","23,054","5,725","31","","","","","","","","","","","","","","","",""
"","14794","","","","","08/23/2021","","","","0:30","","","","","1","Driving Pay","SPR0103","","","SPRINT MART #0103","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","08/23/2021","","","","3:53","","","","","1","Regular","SPR0112","","","","15,714","5,463","22","","","","","","","","","","","","","","","",""
"","11114","","","","","08/23/2021","","","","0:25","","","","","1","Travel Pay","SPR0112","","","SPRINT MART #0112","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","08/23/2021","","","","","3","","","","1","JSA","SPR0112","","","SPRINT MART #0112","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","08/23/2021","","","","4:7","","","","","1","Regular","SPR0112","","","","23,654","5,711","17","","","","","","","","","","","","","","","",""
"","14794","","","","","08/23/2021","","","","0:40","","","","","1","Driving Pay","SPR0112","","","SPRINT MART #0112","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","08/23/2021","","","","4:59","","","","","1","Regular","BKWIK05","","","","3,534","1,581","0","","","","","","","","","","","","","","","",""
"","14761","","","","","08/23/2021","","","","","111","","","","1","JSA","BKWIK05","","","B KWIK #105","","","","","","","","","","","","","","","","","","",""
"","82","","","","","08/23/2021","","","","4:59","","","","","1","Regular","BKWIK05","","","","11,344","2,442","77","","","","","","","","","","","","","","","",""
"","82","","","","","08/23/2021","","","","2:27","","","","","1","Driving Pay","BKWIK05","","","B KWIK #105","","","","","","","","","","","","","","","","","","",""
