"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","82","","","","","05/25/2021","","","","","162","","","","1","JSA","FOOD593","","","FOOD GIANT #593 (273)","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","05/25/2021","","","","1:41","","","","","1","Regular","FOOD593","","","","21,330","4,146","0","","","","","","","","","","","","","","","",""
"","6945","","","","","05/25/2021","","","","1:00","","","","","1","Travel Pay","FOOD593","","","FOOD GIANT #593 (273)","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","05/25/2021","","","","","162","","","","1","JSA","FOOD593","","","FOOD GIANT #593 (273)","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","05/25/2021","","","","3:24","","","","","1","Regular","FOOD593","","","","10,865","3,866","30","","","","","","","","","","","","","","","",""
"","14794","","","","","05/25/2021","","","","2:45","","","","","1","Driving Pay","FOOD593","","","FOOD GIANT #593 (273)","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","05/25/2021","","","","1:00","","","","","1","Travel Pay","FOOD593","","","FOOD GIANT #593 (273)","","","","","","","","","","","","","","","","","","",""
"","12906","","","","","05/25/2021","","","","2:06","","","","","1","Regular","FOOD593","","","","20,829","6,934","7","","","","","","","","","","","","","","","",""
"","12906","","","","","05/25/2021","","","","1:00","","","","","1","Travel Pay","FOOD593","","","FOOD GIANT #593 (273)","","","","","","","","","","","","","","","","","","",""
"","12906","","","","","05/25/2021","","","","","162","","","","1","JSA","FOOD593","","","FOOD GIANT #593 (273)","","","","","","","","","","","","","","","","","","",""
