"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","15109","","","","","06/07/2021","","","","3:26","","","","","7","Regular","SPR0045","","","","17,499","3,592","0","","","","","","","","","","","","","","","",""
"","15109","","","","","06/07/2021","","","","","53","","","","7","JSA","SPR0045","","","SPRINT MART #0045","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","06/07/2021","","","","3:26","","","","","7","Regular","SPR0045","","","","15,249","5,395","0","","","","","","","","","","","","","","","",""
"","15180","","","","","06/07/2021","","","","","53","","","","7","JSA","SPR0045","","","SPRINT MART #0045","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","06/07/2021","","","","3:29","","","","","7","Regular","SPR0045","","","","22,062","3,704","34","","","","","","","","","","","","","","","",""
"","14437","","","","","06/07/2021","","","","1:17","","","","","7","Driving Pay","SPR0045","","","SPRINT MART #0045","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","06/07/2021","","","","2:06","","","","","7","Regular","SPR4138","","","","8,300","3,151","0","","","","","","","","","","","","","","","",""
"","15109","","","","","06/07/2021","","","","1:04","","","","","7","Travel Pay","SPR4138","","","SPRINT MART #4138","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","06/07/2021","","","","","17","","","","7","JSA","SPR4138","","","SPRINT MART #4138","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","06/07/2021","","","","2:06","","","","","7","Regular","SPR4138","","","","11,271","5,129","0","","","","","","","","","","","","","","","",""
"","15180","","","","","06/07/2021","","","","1:04","","","","","7","Travel Pay","SPR4138","","","SPRINT MART #4138","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","06/07/2021","","","","","17","","","","7","JSA","SPR4138","","","SPRINT MART #4138","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","06/07/2021","","","","2:19","","","","","7","Regular","SPR4138","","","","30,364","2,968","21","","","","","","","","","","","","","","","",""
"","14437","","","","","06/07/2021","","","","1:40","","","","","7","Driving Pay","SPR4138","","","SPRINT MART #4138","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","06/07/2021","","","","4:19","","","","","2","Regular","SPR0048","","","","7,860","3,075","0","","","","","","","","","","","","","","","",""
"","10640","","","","","06/07/2021","","","","","161","","","","2","JSA","SPR0048","","","SPRINT MART #0048","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","06/07/2021","","","","4:26","","","","","2","Regular","SPR0048","","","","11,828","2,844","11","","","","","","","","","","","","","","","",""
"","9926","","","","","06/07/2021","","","","","161","","","","2","JSA","SPR0048","","","SPRINT MART #0048","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","06/07/2021","","","","4:26","","","","","2","Regular","SPR0048","","","","7,731","2,510","19","","","","","","","","","","","","","","","",""
"","12516","","","","","06/07/2021","","","","","161","","","","2","JSA","SPR0048","","","SPRINT MART #0048","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","06/07/2021","","","","4:39","","","","","2","Regular","SPR0048","","","","16,709","2,405","47","","","","","","","","","","","","","","","",""
"","8824","","","","","06/07/2021","","","","3:45","","","","","2","Driving Pay","SPR0048","","","SPRINT MART #0048","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","06/04/2021","","","","5:27","","","","","5","Regular","WD#0473","","","","21,785","4,602","13","","","","","","","","","","","","","","","",""
"","10975","","","","","06/04/2021","","","","1:36","","","","","5","Driving Pay","WD#0473","","","WINN DIXIE #0473","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","06/04/2021","","","","","67","","","","5","JSA","WD#0473","","","WINN DIXIE #0473","","","","","","","","","","","","","","","","","","",""
"","15223","","","","","06/04/2021","","","","6:2","","","","","5","Regular","WD#0473","","","","10,993","3,342","6","","","","","","","","","","","","","","","",""
"","15223","","","","","06/04/2021","","","","","9","","","","5","JSA","WD#0473","","","WINN DIXIE #0473","","","","","","","","","","","","","","","","","","",""
"","15243","","","","","06/04/2021","","","","6:11","","","","","5","Regular","WD#0473","","","","7,759","2,078","33","","","","","","","","","","","","","","","",""
"","15243","","","","","06/04/2021","","","","","125","","","","5","JSA","WD#0473","","","WINN DIXIE #0473","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","06/04/2021","","","","6:2","","","","","5","Regular","WD#0473","","","","16,371","3,134","30","","","","","","","","","","","","","","","",""
"","14476","","","","","06/04/2021","","","","","125","","","","5","JSA","WD#0473","","","WINN DIXIE #0473","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","06/04/2021","","","","5:56","","","","","5","Regular","WD#0473","","","","25,296","7,269","17","","","","","","","","","","","","","","","",""
"","14937","","","","","06/04/2021","","","","","125","","","","5","JSA","WD#0473","","","WINN DIXIE #0473","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","06/04/2021","","","","6:32","","","","","5","Regular","WD#0473","","","","36,695","2,516","134","","","","","","","","","","","","","","","",""
"","14493","","","","","06/04/2021","","","","","125","","","","5","JSA","WD#0473","","","WINN DIXIE #0473","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","06/04/2021","","","","5:54","","","","","5","Regular","WD#0473","","","","18,858","4,545","5","","","","","","","","","","","","","","","",""
"","10401","","","","","06/04/2021","","","","2:00","","","","","5","Driving Pay","WD#0473","","","WINN DIXIE #0473","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","06/04/2021","","","","","63","","","","5","JSA","WD#0473","","","WINN DIXIE #0473","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","06/04/2021","","","","5:52","","","","","5","Regular","WD#0473","","","","27,497","5,152","79","","","","","","","","","","","","","","","",""
"","8580","","","","","06/04/2021","","","","","9","","","","5","JSA","WD#0473","","","WINN DIXIE #0473","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","06/04/2021","","","","6:24","","","","","5","Regular","WD#0473","","","","38,582","1,651","144","","","","","","","","","","","","","","","",""
"","11569","","","","","06/04/2021","","","","","125","","","","5","JSA","WD#0473","","","WINN DIXIE #0473","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","06/04/2021","","","","5:54","","","","","5","Regular","WD#0473","","","","20,552","4,226","29","","","","","","","","","","","","","","","",""
"","13399","","","","","06/04/2021","","","","","9","","","","5","JSA","WD#0473","","","WINN DIXIE #0473","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","06/04/2021","","","","6:3","","","","","5","Regular","WD#0473","","","","15,392","3,991","13","","","","","","","","","","","","","","","",""
"","14870","","","","","06/04/2021","","","","","9","","","","5","JSA","WD#0473","","","WINN DIXIE #0473","","","","","","","","","","","","","","","","","","",""
"","14990","","","","","06/07/2021","","","","4:21","","","","","1","Regular","ROUSE79","","","","11,296","3,110","49","","","","","","","","","","","","","","","",""
"","14990","","","","","06/07/2021","","","","","187","","","","1","JSA","ROUSE79","","","ROUSES MARKET #79","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","06/07/2021","","","","4:24","","","","","1","Regular","ROUSE79","","","","20,877","3,484","32","","","","","","","","","","","","","","","",""
"","10437","","","","","06/07/2021","","","","2:00","","","","","1","Driving Pay","ROUSE79","","","ROUSES MARKET #79","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","06/07/2021","","","","4:25","","","","","1","Regular","ROUSE79","","","","24,172","3,600","29","","","","","","","","","","","","","","","",""
"","13423","","","","","06/07/2021","","","","","111","","","","1","JSA","ROUSE79","","","ROUSES MARKET #79","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","06/07/2021","","","","4:23","","","","","1","Regular","ROUSE79","","","","41,543","6,128","16","","","","","","","","","","","","","","","",""
"","11114","","","","","06/07/2021","","","","","187","","","","1","JSA","ROUSE79","","","ROUSES MARKET #79","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","06/07/2021","","","","4:10","","","","","1","Regular","ROUSE79","","","","13,351","4,179","19","","","","","","","","","","","","","","","",""
"","15148","","","","","06/07/2021","","","","","111","","","","1","JSA","ROUSE79","","","ROUSES MARKET #79","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","06/07/2021","","","","4:55","","","","","1","Regular","ROUSE79","","","","12,709","3,063","0","","","","","","","","","","","","","","","",""
"","14981","","","","","06/07/2021","","","","","187","","","","1","JSA","ROUSE79","","","ROUSES MARKET #79","","","","","","","","","","","","","","","","","","",""
"","82","","","","","06/07/2021","","","","7:14","","","","","1","Regular","ROUSE79","","","","4,135","653","263","","","","","","","","","","","","","","","",""
"","82","","","","","06/07/2021","","","","3:58","","","","","1","Driving Pay","ROUSE79","","","ROUSES MARKET #79","","","","","","","","","","","","","","","","","","",""
"","15217","","","","","06/07/2021","","","","3:53","","","","","1","Regular","ROUSE79","","","","6,171","2,074","0","","","","","","","","","","","","","","","",""
"","15217","","","","","06/07/2021","","","","","111","","","","1","JSA","ROUSE79","","","ROUSES MARKET #79","","","","","","","","","","","","","","","","","","",""
"","15220","","","","","06/07/2021","","","","4:4","","","","","1","Regular","ROUSE79","","","","3,589","1,525","6","","","","","","","","","","","","","","","",""
"","15220","","","","","06/07/2021","","","","","111","","","","1","JSA","ROUSE79","","","ROUSES MARKET #79","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","06/07/2021","","","","4:12","","","","","1","Regular","ROUSE79","","","","26,535","4,893","17","","","","","","","","","","","","","","","",""
"","14794","","","","","06/07/2021","","","","","187","","","","1","JSA","ROUSE79","","","ROUSES MARKET #79","","","","","","","","","","","","","","","","","","",""
"","15215","","","","","06/07/2021","","","","4:5","","","","","1","Regular","ROUSE79","","","","6,565","2,155","27","","","","","","","","","","","","","","","",""
"","15215","","","","","06/07/2021","","","","","111","","","","1","JSA","ROUSE79","","","ROUSES MARKET #79","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","06/07/2021","","","","4:16","","","","","1","Regular","ROUSE79","","","","15,653","3,526","32","","","","","","","","","","","","","","","",""
"","12623","","","","","06/07/2021","","","","","187","","","","1","JSA","ROUSE79","","","ROUSES MARKET #79","","","","","","","","","","","","","","","","","","",""
"","12906","","","","","06/07/2021","","","","4:51","","","","","1","Regular","ROUSE79","","","","20,255","4,972","12","","","","","","","","","","","","","","","",""
"","12906","","","","","06/07/2021","","","","","187","","","","1","JSA","ROUSE79","","","ROUSES MARKET #79","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","06/07/2021","","","","4:15","","","","","1","Regular","SHE1065","","","","19,316","4,258","70","","","","","","","","","","","","","","","",""
"","6398","","","","","06/07/2021","","","","1:00","","","","","1","Driving Pay","SHE1065","","","SHELL #1065 (TRUCK STOP)","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","06/07/2021","","","","4:5","","","","","1","Regular","SHE1065","","","","8,966","2,914","50","","","","","","","","","","","","","","","",""
"","6945","","","","","06/07/2021","","","","","45","","","","1","JSA","SHE1065","","","SHELL #1065 (TRUCK STOP)","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","06/07/2021","","","","3:23","","","","","1","Regular","SHELLPR","","","","18,925","4,452","40","","","","","","","","","","","","","","","",""
"","6398","","","","","06/07/2021","","","","2:20","","","","","1","Driving Pay","SHELLPR","","","SHELL FOOD MART #170","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","06/07/2021","","","","3:14","","","","","1","Regular","SHELLPR","","","","7,155","3,103","35","","","","","","","","","","","","","","","",""
"","6945","","","","","06/07/2021","","","","0:50","","","","","1","Travel Pay","SHELLPR","","","SHELL FOOD MART #170","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","06/07/2021","","","","","47","","","","1","JSA","SHELLPR","","","SHELL FOOD MART #170","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","06/07/2021","","","","5:54","","","","","3","Regular","JFM#363","","","","15,504","4,198","142","","","","","","","","","","","","","","","",""
"","12406","","","","","06/07/2021","","","","1:52","","","","","3","Driving Pay","JFM#363","","","JR FOOD MART #363","","","","","","","","","","","","","","","","","","",""
"","15213","","","","","06/07/2021","","","","5:45","","","","","3","Regular","JFM#363","","","","3,355","1,356","122","","","","","","","","","","","","","","","",""
"","15213","","","","","06/07/2021","","","","","82","","","","3","JSA","JFM#363","","","JR FOOD MART #363","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","06/07/2021","","","","4:20","","","","","3","Regular","JFM#116","","","","31,682","7,326","23","","","","","","","","","","","","","","","",""
"","12406","","","","","06/07/2021","","","","2:10","","","","","3","Driving Pay","JFM#116","","","JR FOOD MART #116","","","","","","","","","","","","","","","","","","",""
"","15213","","","","","06/07/2021","","","","4:10","","","","","3","Regular","JFM#116","","","","6,186","2,358","18","","","","","","","","","","","","","","","",""
"","15213","","","","","06/07/2021","","","","1:45","","","","","3","Travel Pay","JFM#116","","","JR FOOD MART #116","","","","","","","","","","","","","","","","","","",""
"","15239","","","","","06/07/2021","","","","7:48","","","","","5","Regular","ROUSE78","","","","9,116","2,166","48","","","","","","","","","","","","","","","",""
"","15239","","","","","06/07/2021","","","","","2","","","","5","JSA","ROUSE78","","","ROUSES MARKET #78","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","06/07/2021","","","","7:41","","","","","5","Regular","ROUSE78","","","","19,188","4,774","46","","","","","","","","","","","","","","","",""
"","10975","","","","","06/07/2021","","","","1:10","","","","","5","Driving Pay","ROUSE78","","","ROUSES MARKET #78","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","06/07/2021","","","","","39","","","","5","JSA","ROUSE78","","","ROUSES MARKET #78","","","","","","","","","","","","","","","","","","",""
"","15223","","","","","06/07/2021","","","","7:45","","","","","5","Regular","ROUSE78","","","","11,457","2,471","25","","","","","","","","","","","","","","","",""
"","15223","","","","","06/07/2021","","","","","2","","","","5","JSA","ROUSE78","","","ROUSES MARKET #78","","","","","","","","","","","","","","","","","","",""
"","15243","","","","","06/07/2021","","","","7:31","","","","","5","Regular","ROUSE78","","","","10,038","2,364","31","","","","","","","","","","","","","","","",""
"","15243","","","","","06/07/2021","","","","","78","","","","5","JSA","ROUSE78","","","ROUSES MARKET #78","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","06/07/2021","","","","7:43","","","","","5","Regular","ROUSE78","","","","13,065","2,782","49","","","","","","","","","","","","","","","",""
"","14476","","","","","06/07/2021","","","","","78","","","","5","JSA","ROUSE78","","","ROUSES MARKET #78","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","06/07/2021","","","","8:11","","","","","5","Regular","ROUSE78","","","","17,900","4,811","43","","","","","","","","","","","","","","","",""
"","14819","","","","","06/07/2021","","","","","78","","","","5","JSA","ROUSE78","","","ROUSES MARKET #78","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","06/07/2021","","","","8:30","","","","","5","Regular","ROUSE78","","","","18,220","3,951","255","","","","","","","","","","","","","","","",""
"","10401","","","","","06/07/2021","","","","1:10","","","","","5","Driving Pay","ROUSE78","","","ROUSES MARKET #78","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","06/07/2021","","","","","39","","","","5","JSA","ROUSE78","","","ROUSES MARKET #78","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","06/07/2021","","","","7:37","","","","","5","Regular","ROUSE78","","","","36,641","6,415","63","","","","","","","","","","","","","","","",""
"","8580","","","","","06/07/2021","","","","0:55","","","","","5","Driving Pay","ROUSE78","","","ROUSES MARKET #78","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","06/07/2021","","","","1:24","","","","","30","Regular","MSI30","","","","82","82","14","","","","","","","","","","","","","","","",""
"","6293","","","","","06/07/2021","","","","0:10","","","","","30","Driving Pay","MSI30","","","MSI Area 30","","","","","","","","","","","","","","","","","","",""
