"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","13786","","","","","01/30/2021","","","","0:45","","","","","12","Travel Pay","LGFM619","","","LITTLE GIANT FARMERS MARKET #619","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","01/30/2021","","","","","99","","","","12","JSA","LGFM619","","","LITTLE GIANT FARMERS MARKET #619","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","01/30/2021","","","","2:36","","","","","12","Regular","LGFM619","","","","8,886","3,941","20","","","","","","","","","","","","","","","",""
"","14601","","","","","01/30/2021","","","","0:15","","","","","12","Travel Pay","LGFM619","","","LITTLE GIANT FARMERS MARKET #619","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","01/30/2021","","","","","50","","","","12","JSA","LGFM619","","","LITTLE GIANT FARMERS MARKET #619","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","01/30/2021","","","","3:37","","","","","12","Regular","LGFM619","","","","28,757","7,447","14","","","","","","","","","","","","","","","",""
"","10491","","","","","01/30/2021","","","","0:15","","","","","12","Travel Pay","LGFM619","","","LITTLE GIANT FARMERS MARKET #619","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","01/30/2021","","","","","50","","","","12","JSA","LGFM619","","","LITTLE GIANT FARMERS MARKET #619","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","01/30/2021","","","","3:28","","","","","12","Regular","LGFM619","","","","24,546","6,013","30","","","","","","","","","","","","","","","",""
"","11415","","","","","01/30/2021","","","","0:15","","","","","12","Travel Pay","LGFM619","","","LITTLE GIANT FARMERS MARKET #619","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","01/30/2021","","","","","50","","","","12","JSA","LGFM619","","","LITTLE GIANT FARMERS MARKET #619","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","01/30/2021","","","","3:30","","","","","12","Regular","LGFM619","","","","9,021","3,971","16","","","","","","","","","","","","","","","",""
"","11807","","","","","01/30/2021","","","","0:15","","","","","12","Travel Pay","LGFM619","","","LITTLE GIANT FARMERS MARKET #619","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","01/30/2021","","","","","50","","","","12","JSA","LGFM619","","","LITTLE GIANT FARMERS MARKET #619","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","01/30/2021","","","","2:13","","","","","12","Regular","LGFM619","","","","18,474","6,314","0","","","","","","","","","","","","","","","",""
"","6182","","","","","01/30/2021","","","","0:45","","","","","12","Travel Pay","LGFM619","","","LITTLE GIANT FARMERS MARKET #619","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","01/30/2021","","","","","99","","","","12","JSA","LGFM619","","","LITTLE GIANT FARMERS MARKET #619","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","01/30/2021","","","","2:08","","","","","12","Regular","LGFM619","","","","38,350","6,662","0","","","","","","","","","","","","","","","",""
"","7827","","","","","01/30/2021","","","","0:45","","","","","12","Travel Pay","LGFM619","","","LITTLE GIANT FARMERS MARKET #619","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","01/30/2021","","","","","99","","","","12","JSA","LGFM619","","","LITTLE GIANT FARMERS MARKET #619","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","01/30/2021","","","","2:02","","","","","12","Regular","LGFM619","","","","13,931","3,296","0","","","","","","","","","","","","","","","",""
"","14765","","","","","01/30/2021","","","","0:45","","","","","12","Travel Pay","LGFM619","","","LITTLE GIANT FARMERS MARKET #619","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","01/30/2021","","","","","99","","","","12","JSA","LGFM619","","","LITTLE GIANT FARMERS MARKET #619","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","01/30/2021","","","","2:09","","","","","12","Regular","LGFM619","","","","26,953","6,879","6","","","","","","","","","","","","","","","",""
"","12092","","","","","01/30/2021","","","","3:05","","","","","12","Driving Pay","LGFM619","","","LITTLE GIANT FARMERS MARKET #619","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","01/30/2021","","","","2:40","","","","","12","Regular","LGFM619","","","","13,507","5,510","6","","","","","","","","","","","","","","","",""
"","9616","","","","","01/30/2021","","","","0:15","","","","","12","Travel Pay","LGFM619","","","LITTLE GIANT FARMERS MARKET #619","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","01/30/2021","","","","","50","","","","12","JSA","LGFM619","","","LITTLE GIANT FARMERS MARKET #619","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","01/30/2021","","","","4:7","","","","","12","Regular","LGFM619","","","","2,509","882","168","","","","","","","","","","","","","","","",""
"","11051","","","","","01/30/2021","","","","2:20","","","","","12","Driving Pay","LGFM619","","","LITTLE GIANT FARMERS MARKET #619","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","01/30/2021","","","","2:40","","","","","12","Regular","LGFM619","","","","22,038","9,673","6","","","","","","","","","","","","","","","",""
"","14504","","","","","01/30/2021","","","","0:15","","","","","12","Travel Pay","LGFM619","","","LITTLE GIANT FARMERS MARKET #619","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","01/30/2021","","","","","50","","","","12","JSA","LGFM619","","","LITTLE GIANT FARMERS MARKET #619","","","","","","","","","","","","","","","","","","",""
"","14961","","","","","01/27/2021","","","","8:29","","","","","8","Regular","WD#1405","","","","10,564","3,081","14","","","","","","","","","","","","","","","",""
"","14961","","","","","01/27/2021","","","","","149","","","","8","JSA","WD#1405","","","WINN DIXIE #1405","","","","","","","","","","","","","","","","","","",""
"","15004","","","","","01/27/2021","","","","8:26","","","","","8","Regular","WD#1405","","","","12,960","3,218","37","","","","","","","","","","","","","","","",""
"","15004","","","","","01/27/2021","","","","","149","","","","8","JSA","WD#1405","","","WINN DIXIE #1405","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","01/27/2021","","","","6:21","","","","","8","Regular","WD#1405","","","","21,090","6,482","109","","","","","","","","","","","","","","","",""
"","14941","","","","","01/27/2021","","","","7:41","","","","","8","Regular","WD#1405","","","","12,416","2,239","114","","","","","","","","","","","","","","","",""
"","14941","","","","","01/27/2021","","","","","149","","","","8","JSA","WD#1405","","","WINN DIXIE #1405","","","","","","","","","","","","","","","","","","",""
"","14940","","","","","01/27/2021","","","","8:19","","","","","8","Regular","WD#1405","","","","10,693","2,242","7","","","","","","","","","","","","","","","",""
"","14940","","","","","01/27/2021","","","","","149","","","","8","JSA","WD#1405","","","WINN DIXIE #1405","","","","","","","","","","","","","","","","","","",""
"","15090","","","","","01/27/2021","","","","6:46","","","","","8","Regular","WD#1405","","","","3,374","925","81","","","","","","","","","","","","","","","",""
"","15090","","","","","01/27/2021","","","","","149","","","","8","JSA","WD#1405","","","WINN DIXIE #1405","","","","","","","","","","","","","","","","","","",""
"","14949","","","","","01/27/2021","","","","8:32","","","","","8","Regular","WD#1405","","","","18,628","2,689","24","","","","","","","","","","","","","","","",""
"","14949","","","","","01/27/2021","","","","","149","","","","8","JSA","WD#1405","","","WINN DIXIE #1405","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","01/27/2021","","","","8:07","","","","","8","Regular","WD#1405","","","","12,925","2,836","14","","","","","","","","","","","","","","","",""
"","14795","","","","","01/27/2021","","","","3:18","","","","","8","Driving Pay","WD#1405","","","WINN DIXIE #1405","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","01/27/2021","","","","9:45","","","","","8","Regular","WD#1405","","","","27,192","2,832","228","","","","","","","","","","","","","","","",""
"","7058","","","","","01/27/2021","","","","0:18","","","","","8","Driving Pay","WD#1405","","","WINN DIXIE #1405","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","01/27/2021","","","","8:22","","","","","8","Regular","WD#1405","","","","19,320","4,248","8","","","","","","","","","","","","","","","",""
"","14485","","","","","01/27/2021","","","","","149","","","","8","JSA","WD#1405","","","WINN DIXIE #1405","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","01/31/2021","","","","3:8","","","","","12","Regular","PIG#072","","","","22,631","6,493","0","","","","","","","","","","","","","","","",""
"","13786","","","","","01/31/2021","","","","","318","","","","12","JSA","PIG#072","","","PIGGLY WIGGLY #072","","","","","","","","","","","","","","","","","","",""
"","15008","","","","","01/31/2021","","","","3:3","","","","","12","Regular","PIG#072","","","","4,916","1,828","9","","","","","","","","","","","","","","","",""
"","15008","","","","","01/31/2021","","","","","77","","","","12","JSA","PIG#072","","","PIGGLY WIGGLY #072","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","01/31/2021","","","","3:6","","","","","12","Regular","PIG#072","","","","15,273","5,090","0","","","","","","","","","","","","","","","",""
"","13741","","","","","01/31/2021","","","","6:51","","","","","12","Driving Pay","PIG#072","","","PIGGLY WIGGLY #072","","","","","","","","","","","","","","","","","","",""
"","14957","","","","","01/31/2021","","","","3:05","","","","","12","Regular","PIG#072","","","","8,540","3,564","0","","","","","","","","","","","","","","","",""
"","14957","","","","","01/31/2021","","","","2:02","","","","","12","Driving Pay","PIG#072","","","PIGGLY WIGGLY #072","","","","","","","","","","","","","","","","","","",""
"","14957","","","","","01/31/2021","","","","","39","","","","12","JSA","PIG#072","","","PIGGLY WIGGLY #072","","","","","","","","","","","","","","","","","","",""
"","15010","","","","","01/31/2021","","","","3:2","","","","","12","Regular","PIG#072","","","","6,721","2,542","12","","","","","","","","","","","","","","","",""
"","15010","","","","","01/31/2021","","","","","77","","","","12","JSA","PIG#072","","","PIGGLY WIGGLY #072","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","01/31/2021","","","","3:5","","","","","12","Regular","PIG#072","","","","12,844","4,079","0","","","","","","","","","","","","","","","",""
"","6182","","","","","01/31/2021","","","","","318","","","","12","JSA","PIG#072","","","PIGGLY WIGGLY #072","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","01/31/2021","","","","2:59","","","","","12","Regular","PIG#072","","","","17,174","5,038","0","","","","","","","","","","","","","","","",""
"","13985","","","","","01/31/2021","","","","","318","","","","12","JSA","PIG#072","","","PIGGLY WIGGLY #072","","","","","","","","","","","","","","","","","","",""
"","14958","","","","","01/31/2021","","","","3:08","","","","","12","Regular","PIG#072","","","","14,581","3,368","0","","","","","","","","","","","","","","","",""
"","14958","","","","","01/31/2021","","","","2:20","","","","","12","Driving Pay","PIG#072","","","PIGGLY WIGGLY #072","","","","","","","","","","","","","","","","","","",""
"","14958","","","","","01/31/2021","","","","","40","","","","12","JSA","PIG#072","","","PIGGLY WIGGLY #072","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","01/31/2021","","","","3:36","","","","","12","Regular","PIG#072","","","","8,314","1,239","96","","","","","","","","","","","","","","","",""
"","11051","","","","","01/31/2021","","","","","318","","","","12","JSA","PIG#072","","","PIGGLY WIGGLY #072","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","01/31/2021","","","","4:34","","","","","5","Regular","PIGGLYJ","","","","13,121","4,696","20","","","","","","","","","","","","","","","",""
"","14476","","","","","01/31/2021","","","","","324","","","","5","JSA","PIGGLYJ","","","PIGGLY WIGGLY - PORT ST. JOE","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","01/31/2021","","","","4:39","","","","","5","Regular","PIGGLYJ","","","","16,327","5,424","10","","","","","","","","","","","","","","","",""
"","14937","","","","","01/31/2021","","","","","324","","","","5","JSA","PIGGLYJ","","","PIGGLY WIGGLY - PORT ST. JOE","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","01/31/2021","","","","4:38","","","","","5","Regular","PIGGLYJ","","","","34,236","8,114","23","","","","","","","","","","","","","","","",""
"","14243","","","","","01/31/2021","","","","","324","","","","5","JSA","PIGGLYJ","","","PIGGLY WIGGLY - PORT ST. JOE","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","01/31/2021","","","","4:37","","","","","5","Regular","PIGGLYJ","","","","18,664","7,488","0","","","","","","","","","","","","","","","",""
"","14819","","","","","01/31/2021","","","","","324","","","","5","JSA","PIGGLYJ","","","PIGGLY WIGGLY - PORT ST. JOE","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","01/31/2021","","","","4:41","","","","","5","Regular","PIGGLYJ","","","","17,595","3,558","76","","","","","","","","","","","","","","","",""
"","14493","","","","","01/31/2021","","","","","324","","","","5","JSA","PIGGLYJ","","","PIGGLY WIGGLY - PORT ST. JOE","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","01/31/2021","","","","4:40","","","","","5","Regular","PIGGLYJ","","","","36,802","10,855","24","","","","","","","","","","","","","","","",""
"","10401","","","","","01/31/2021","","","","","324","","","","5","JSA","PIGGLYJ","","","PIGGLY WIGGLY - PORT ST. JOE","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","01/31/2021","","","","4:42","","","","","5","Regular","PIGGLYJ","","","","29,279","8,079","118","","","","","","","","","","","","","","","",""
"","11569","","","","","01/31/2021","","","","5:58","","","","","5","Driving Pay","PIGGLYJ","","","PIGGLY WIGGLY - PORT ST. JOE","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","01/31/2021","","","","3:13","","","","","25","Regular","PIGG115","","","","17,930","4,579","88","","","","","","","","","","","","","","","",""
"","10673","","","","","01/31/2021","","","","0:42","","","","","25","Driving Pay","PIGG115","","","PIGGLY WIGGLY #115","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","01/31/2021","","","","2:36","","","","","25","Regular","PIGG115","","","","19,528","8,486","0","","","","","","","","","","","","","","","",""
"","12671","","","","","01/31/2021","","","","","24","","","","25","JSA","PIGG115","","","PIGGLY WIGGLY #115","","","","","","","","","","","","","","","","","","",""
"","15003","","","","","01/31/2021","","","","2:37","","","","","25","Regular","PIGG115","","","","9,002","3,050","5","","","","","","","","","","","","","","","",""
"","15003","","","","","01/31/2021","","","","","24","","","","25","JSA","PIGG115","","","PIGGLY WIGGLY #115","","","","","","","","","","","","","","","","","","",""
"","15055","","","","","01/31/2021","","","","2:30","","","","","25","Regular","PIGG115","","","","5,830","1,741","0","","","","","","","","","","","","","","","",""
"","15055","","","","","01/31/2021","","","","","24","","","","25","JSA","PIGG115","","","PIGGLY WIGGLY #115","","","","","","","","","","","","","","","","","","",""
"","14975","","","","","01/31/2021","","","","2:30","","","","","25","Regular","PIGG115","","","","11,948","3,093","13","","","","","","","","","","","","","","","",""
"","14975","","","","","01/31/2021","","","","","24","","","","25","JSA","PIGG115","","","PIGGLY WIGGLY #115","","","","","","","","","","","","","","","","","","",""
"","14297","","","","","01/31/2021","","","","2:32","","","","","25","Regular","PIGG115","","","","12,593","4,063","5","","","","","","","","","","","","","","","",""
"","14297","","","","","01/31/2021","","","","","24","","","","25","JSA","PIGG115","","","PIGGLY WIGGLY #115","","","","","","","","","","","","","","","","","","",""
"","15046","","","","","01/31/2021","","","","2:36","","","","","25","Regular","PIGG115","","","","4,611","1,951","8","","","","","","","","","","","","","","","",""
"","15046","","","","","01/31/2021","","","","","24","","","","25","JSA","PIGG115","","","PIGGLY WIGGLY #115","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","01/31/2021","","","","2:39","","","","","25","Regular","PIGG115","","","","4,903","2,677","0","","","","","","","","","","","","","","","",""
"","14865","","","","","01/31/2021","","","","","24","","","","25","JSA","PIGG115","","","PIGGLY WIGGLY #115","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","01/31/2021","","","","2:37","","","","","25","Regular","PIGG115","","","","21,495","7,940","0","","","","","","","","","","","","","","","",""
"","11262","","","","","01/31/2021","","","","","24","","","","25","JSA","PIGG115","","","PIGGLY WIGGLY #115","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","01/31/2021","","","","2:32","","","","","25","Regular","PIGG115","","","","19,289","6,687","0","","","","","","","","","","","","","","","",""
"","15057","","","","","01/31/2021","","","","","24","","","","25","JSA","PIGG115","","","PIGGLY WIGGLY #115","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","01/31/2021","","","","2:47","","","","","25","Regular","PIGG112","","","","22,008","9,206","64","","","","","","","","","","","","","","","",""
"","10673","","","","","01/31/2021","","","","0:20","","","","","25","Driving Pay","PIGG112","","","PIGGLY WIGGLY #112","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","01/31/2021","","","","1:28","","","","","25","Regular","PIGG112","","","","19,017","7,981","0","","","","","","","","","","","","","","","",""
"","12671","","","","","01/31/2021","","","","0:20","","","","","25","Travel Pay","PIGG112","","","PIGGLY WIGGLY #112","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","01/31/2021","","","","","39","","","","25","JSA","PIGG112","","","PIGGLY WIGGLY #112","","","","","","","","","","","","","","","","","","",""
"","15003","","","","","01/31/2021","","","","2:2","","","","","25","Regular","PIGG112","","","","8,651","2,815","0","","","","","","","","","","","","","","","",""
"","15003","","","","","01/31/2021","","","","0:20","","","","","25","Travel Pay","PIGG112","","","PIGGLY WIGGLY #112","","","","","","","","","","","","","","","","","","",""
"","15055","","","","","01/31/2021","","","","1:44","","","","","25","Regular","PIGG112","","","","7,502","3,138","0","","","","","","","","","","","","","","","",""
"","15055","","","","","01/31/2021","","","","0:20","","","","","25","Travel Pay","PIGG112","","","PIGGLY WIGGLY #112","","","","","","","","","","","","","","","","","","",""
"","14975","","","","","01/31/2021","","","","1:50","","","","","25","Regular","PIGG112","","","","12,833","4,229","6","","","","","","","","","","","","","","","",""
"","14975","","","","","01/31/2021","","","","0:20","","","","","25","Travel Pay","PIGG112","","","PIGGLY WIGGLY #112","","","","","","","","","","","","","","","","","","",""
"","14297","","","","","01/31/2021","","","","1:45","","","","","25","Regular","PIGG112","","","","10,966","4,336","0","","","","","","","","","","","","","","","",""
"","14297","","","","","01/31/2021","","","","0:20","","","","","25","Travel Pay","PIGG112","","","PIGGLY WIGGLY #112","","","","","","","","","","","","","","","","","","",""
"","15046","","","","","01/31/2021","","","","1:47","","","","","25","Regular","PIGG112","","","","5,132","2,151","0","","","","","","","","","","","","","","","",""
"","15046","","","","","01/31/2021","","","","0:20","","","","","25","Travel Pay","PIGG112","","","PIGGLY WIGGLY #112","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","01/31/2021","","","","1:55","","","","","25","Regular","PIGG112","","","","10,327","4,399","0","","","","","","","","","","","","","","","",""
"","14865","","","","","01/31/2021","","","","0:20","","","","","25","Travel Pay","PIGG112","","","PIGGLY WIGGLY #112","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","01/31/2021","","","","1:49","","","","","25","Regular","PIGG112","","","","30,165","10,271","0","","","","","","","","","","","","","","","",""
"","11262","","","","","01/31/2021","","","","0:20","","","","","25","Travel Pay","PIGG112","","","PIGGLY WIGGLY #112","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","01/31/2021","","","","1:48","","","","","25","Regular","PIGG112","","","","23,314","7,461","0","","","","","","","","","","","","","","","",""
"","15057","","","","","01/31/2021","","","","0:20","","","","","25","Travel Pay","PIGG112","","","PIGGLY WIGGLY #112","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","01/31/2021","","","","3:15","","","","","25","Regular","PIGGLYE","","","","23,504","8,054","62","","","","","","","","","","","","","","","",""
"","10673","","","","","01/31/2021","","","","3:05","","","","","25","Driving Pay","PIGGLYE","","","PIGGLY WIGGLY #114","","","","","","","","","","","","","","","","","","",""
"","15003","","","","","01/31/2021","","","","2:12","","","","","25","Regular","PIGGLYE","","","","7,581","2,639","0","","","","","","","","","","","","","","","",""
"","15003","","","","","01/31/2021","","","","1:04","","","","","25","Travel Pay","PIGGLYE","","","PIGGLY WIGGLY #114","","","","","","","","","","","","","","","","","","",""
"","15003","","","","","01/31/2021","","","","","89","","","","25","JSA","PIGGLYE","","","PIGGLY WIGGLY #114","","","","","","","","","","","","","","","","","","",""
"","15055","","","","","01/31/2021","","","","2:29","","","","","25","Regular","PIGGLYE","","","","5,121","2,331","14","","","","","","","","","","","","","","","",""
"","15055","","","","","01/31/2021","","","","1:04","","","","","25","Travel Pay","PIGGLYE","","","PIGGLY WIGGLY #114","","","","","","","","","","","","","","","","","","",""
"","15055","","","","","01/31/2021","","","","","89","","","","25","JSA","PIGGLYE","","","PIGGLY WIGGLY #114","","","","","","","","","","","","","","","","","","",""
"","14975","","","","","01/31/2021","","","","2:24","","","","","25","Regular","PIGGLYE","","","","9,865","3,588","0","","","","","","","","","","","","","","","",""
"","14975","","","","","01/31/2021","","","","1:04","","","","","25","Travel Pay","PIGGLYE","","","PIGGLY WIGGLY #114","","","","","","","","","","","","","","","","","","",""
"","14975","","","","","01/31/2021","","","","","89","","","","25","JSA","PIGGLYE","","","PIGGLY WIGGLY #114","","","","","","","","","","","","","","","","","","",""
"","14297","","","","","01/31/2021","","","","2:46","","","","","25","Regular","PIGGLYE","","","","7,039","2,883","24","","","","","","","","","","","","","","","",""
"","14297","","","","","01/31/2021","","","","1:04","","","","","25","Travel Pay","PIGGLYE","","","PIGGLY WIGGLY #114","","","","","","","","","","","","","","","","","","",""
"","14297","","","","","01/31/2021","","","","","89","","","","25","JSA","PIGGLYE","","","PIGGLY WIGGLY #114","","","","","","","","","","","","","","","","","","",""
"","15046","","","","","01/31/2021","","","","2:19","","","","","25","Regular","PIGGLYE","","","","4,075","1,886","0","","","","","","","","","","","","","","","",""
"","15046","","","","","01/31/2021","","","","1:04","","","","","25","Travel Pay","PIGGLYE","","","PIGGLY WIGGLY #114","","","","","","","","","","","","","","","","","","",""
"","15046","","","","","01/31/2021","","","","","89","","","","25","JSA","PIGGLYE","","","PIGGLY WIGGLY #114","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","01/31/2021","","","","2:20","","","","","25","Regular","PIGGLYE","","","","7,196","3,629","0","","","","","","","","","","","","","","","",""
"","14865","","","","","01/31/2021","","","","1:04","","","","","25","Travel Pay","PIGGLYE","","","PIGGLY WIGGLY #114","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","01/31/2021","","","","","89","","","","25","JSA","PIGGLYE","","","PIGGLY WIGGLY #114","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","01/31/2021","","","","2:25","","","","","25","Regular","PIGGLYE","","","","21,758","5,766","5","","","","","","","","","","","","","","","",""
"","11262","","","","","01/31/2021","","","","1:04","","","","","25","Travel Pay","PIGGLYE","","","PIGGLY WIGGLY #114","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","01/31/2021","","","","","89","","","","25","JSA","PIGGLYE","","","PIGGLY WIGGLY #114","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","01/31/2021","","","","2:26","","","","","25","Regular","PIGGLYE","","","","17,138","6,348","0","","","","","","","","","","","","","","","",""
"","15057","","","","","01/31/2021","","","","1:04","","","","","25","Travel Pay","PIGGLYE","","","PIGGLY WIGGLY #114","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","01/31/2021","","","","","89","","","","25","JSA","PIGGLYE","","","PIGGLY WIGGLY #114","","","","","","","","","","","","","","","","","","",""
"","14570","","","","","01/31/2021","","","","4:47","","","","","30","Regular","JSBOTTL","","","","2,429","2,429","13","","","","","","","","","","","","","","","",""
"","14570","","","","","01/31/2021","","","","","83","","","","30","JSA","JSBOTTL","","","J'S BOTTLE SHOP","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","01/31/2021","","","","6:19","","","","","30","Regular","JSBOTTL","","","","453","453","162","","","","","","","","","","","","","","","",""
"","6293","","","","","01/31/2021","","","","2:09","","","","","30","Driving Pay","JSBOTTL","","","J'S BOTTLE SHOP","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","01/31/2021","","","","5:42","","","","","30","Regular","JSBOTTL","","","","4,822","4,822","14","","","","","","","","","","","","","","","",""
"","10491","","","","","01/31/2021","","","","","83","","","","30","JSA","JSBOTTL","","","J'S BOTTLE SHOP","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","01/31/2021","","","","5:34","","","","","30","Regular","JSBOTTL","","","","1,552","1,552","33","","","","","","","","","","","","","","","",""
"","11415","","","","","01/31/2021","","","","","83","","","","30","JSA","JSBOTTL","","","J'S BOTTLE SHOP","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","01/31/2021","","","","6:1","","","","","30","Regular","JSBOTTL","","","","507","507","54","","","","","","","","","","","","","","","",""
"","14621","","","","","01/31/2021","","","","","83","","","","30","JSA","JSBOTTL","","","J'S BOTTLE SHOP","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","01/31/2021","","","","6:10","","","","","30","Regular","JSBOTTL","","","","1,217","1,217","75","","","","","","","","","","","","","","","",""
"","9616","","","","","01/31/2021","","","","","83","","","","30","JSA","JSBOTTL","","","J'S BOTTLE SHOP","","","","","","","","","","","","","","","","","","",""
