"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","12324","","","","","06/16/2021","","","","","59","","","","30","JSA","K#469","","","KROGER #469","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","06/16/2021","","","","5:9","","","","","30","Regular","K#469","","","","33,590","3,355","116","","","","","","","","","","","","","","","",""
"","10491","","","","","06/16/2021","","","","","5","","","","30","JSA","K#469","","","KROGER #469","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","06/16/2021","","","","4:14","","","","","30","Regular","K#469","","","","23,010","6,407","0","","","","","","","","","","","","","","","",""
"","11415","","","","","06/16/2021","","","","","5","","","","30","JSA","K#469","","","KROGER #469","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","06/16/2021","","","","5:39","","","","","30","Regular","K#469","","","","16,009","2,689","0","","","","","","","","","","","","","","","",""
"","14621","","","","","06/16/2021","","","","","5","","","","30","JSA","K#469","","","KROGER #469","","","","","","","","","","","","","","","","","","",""
"","14868","","","","","06/16/2021","","","","4:50","","","","","30","Regular","K#469","","","","20,674","3,627","68","","","","","","","","","","","","","","","",""
"","14868","","","","","06/16/2021","","","","","5","","","","30","JSA","K#469","","","KROGER #469","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","06/16/2021","","","","5:57","","","","","30","Regular","K#469","","","","11,627","3,268","7","","","","","","","","","","","","","","","",""
"","11807","","","","","06/16/2021","","","","","5","","","","30","JSA","K#469","","","KROGER #469","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","06/16/2021","","","","5:28","","","","","30","Regular","K#469","","","","15,899","3,170","28","","","","","","","","","","","","","","","",""
"","14373","","","","","06/16/2021","","","","","5","","","","30","JSA","K#469","","","KROGER #469","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","06/16/2021","","","","4:50","","","","","30","Regular","K#469","","","","19,670","2,522","23","","","","","","","","","","","","","","","",""
"","13928","","","","","06/16/2021","","","","","5","","","","30","JSA","K#469","","","KROGER #469","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","06/16/2021","","","","5:36","","","","","30","Regular","K#469","","","","24,180","2,678","93","","","","","","","","","","","","","","","",""
"","14877","","","","","06/16/2021","","","","","5","","","","30","JSA","K#469","","","KROGER #469","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","06/16/2021","","","","7:9","","","","","30","Regular","K#469","","","","17,357","4,017","16","","","","","","","","","","","","","","","",""
"","9616","","","","","06/16/2021","","","","","5","","","","30","JSA","K#469","","","KROGER #469","","","","","","","","","","","","","","","","","","",""
"","15032","","","","","06/16/2021","","","","6:7","","","","","30","Regular","K#469","","","","8,652","2,598","0","","","","","","","","","","","","","","","",""
"","15032","","","","","06/16/2021","","","","","5","","","","30","JSA","K#469","","","KROGER #469","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","06/16/2021","","","","6:5","","","","","30","Regular","K#469","","","","17,320","3,734","106","","","","","","","","","","","","","","","",""
"","9480","","","","","06/16/2021","","","","1:40","","","","","30","Driving Pay","K#469","","","KROGER #469","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","06/16/2021","","","","5:9","","","","","30","Regular","K#469","","","","20,232","3,916","25","","","","","","","","","","","","","","","",""
"","14504","","","","","06/16/2021","","","","","5","","","","30","JSA","K#469","","","KROGER #469","","","","","","","","","","","","","","","","","","",""
"","15094","","","","","06/16/2021","","","","6:09","","","","","30","Regular","K#469","","","","21,832","2,910","5","","","","","","","","","","","","","","","",""
"","15094","","","","","06/16/2021","","","","0:58","","","","","30","Driving Pay","K#469","","","KROGER #469","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","06/16/2021","","","","5:37","","","","","32","Regular","ROUSE35","","","","52,244","5,710","7","","","","","","","","","","","","","","","",""
"","14662","","","","","06/16/2021","","","","","13","","","","32","JSA","ROUSE35","","","ROUSES MARKET #35","","","","","","","","","","","","","","","","","","",""
"","14907","","","","","06/16/2021","","","","5:38","","","","","32","Regular","ROUSE35","","","","10,576","2,945","5","","","","","","","","","","","","","","","",""
"","14907","","","","","06/16/2021","","","","0:25","","","","","32","Driving Pay","ROUSE35","","","ROUSES MARKET #35","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","06/16/2021","","","","5:56","","","","","32","Regular","ROUSE35","","","","14,380","2,822","0","","","","","","","","","","","","","","","",""
"","13277","","","","","06/16/2021","","","","","13","","","","32","JSA","ROUSE35","","","ROUSES MARKET #35","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","06/16/2021","","","","5:34","","","","","32","Regular","ROUSE35","","","","33,722","10,343","5","","","","","","","","","","","","","","","",""
"","14538","","","","","06/16/2021","","","","","13","","","","32","JSA","ROUSE35","","","ROUSES MARKET #35","","","","","","","","","","","","","","","","","","",""
"","15257","","","","","06/16/2021","","","","5:4","","","","","32","Regular","ROUSE35","","","","8,169","1,999","28","","","","","","","","","","","","","","","",""
"","15257","","","","","06/16/2021","","","","","13","","","","32","JSA","ROUSE35","","","ROUSES MARKET #35","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","06/16/2021","","","","5:10","","","","","32","Regular","ROUSE35","","","","18,295","4,212","0","","","","","","","","","","","","","","","",""
"","14047","","","","","06/16/2021","","","","","13","","","","32","JSA","ROUSE35","","","ROUSES MARKET #35","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","06/16/2021","","","","5:41","","","","","32","Regular","ROUSE35","","","","43,229","5,381","12","","","","","","","","","","","","","","","",""
"","13696","","","","","06/16/2021","","","","","13","","","","32","JSA","ROUSE35","","","ROUSES MARKET #35","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","06/16/2021","","","","5:27","","","","","32","Regular","ROUSE35","","","","26,579","9,802","6","","","","","","","","","","","","","","","",""
"","13698","","","","","06/16/2021","","","","","13","","","","32","JSA","ROUSE35","","","ROUSES MARKET #35","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","06/16/2021","","","","5:14","","","","","32","Regular","ROUSE35","","","","25,414","7,788","15","","","","","","","","","","","","","","","",""
"","15154","","","","","06/16/2021","","","","0:25","","","","","32","Driving Pay","ROUSE35","","","ROUSES MARKET #35","","","","","","","","","","","","","","","","","","",""
"","14629","","","","","06/16/2021","","","","5:19","","","","","32","Regular","ROUSE35","","","","15,621","4,475","18","","","","","","","","","","","","","","","",""
"","14629","","","","","06/16/2021","","","","","13","","","","32","JSA","ROUSE35","","","ROUSES MARKET #35","","","","","","","","","","","","","","","","","","",""
"","15146","","","","","06/16/2021","","","","5:47","","","","","30","Regular","TRAD737","","","","14,258","4,300","16","","","","","","","","","","","","","","","",""
"","15146","","","","","06/16/2021","","","","","303","","","","30","JSA","TRAD737","","","TRADER JOES #737","","","","","","","","","","","","","","","","","","",""
"","14887","","","","","06/16/2021","","","","5:44","","","","","30","Regular","TRAD737","","","","29,018","4,828","6","","","","","","","","","","","","","","","",""
"","14887","","","","","06/16/2021","","","","","303","","","","30","JSA","TRAD737","","","TRADER JOES #737","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","06/16/2021","","","","5:41","","","","","30","Regular","TRAD737","","","","7,040","2,206","19","","","","","","","","","","","","","","","",""
"","14621","","","","","06/16/2021","","","","","303","","","","30","JSA","TRAD737","","","TRADER JOES #737","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","06/16/2021","","","","6:18","","","","","30","Regular","TRAD737","","","","23,849","6,916","36","","","","","","","","","","","","","","","",""
"","11807","","","","","06/16/2021","","","","","303","","","","30","JSA","TRAD737","","","TRADER JOES #737","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","06/16/2021","","","","6:8","","","","","30","Regular","TRAD737","","","","9,754","3,001","35","","","","","","","","","","","","","","","",""
"","13928","","","","","06/16/2021","","","","","303","","","","30","JSA","TRAD737","","","TRADER JOES #737","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","06/16/2021","","","","6:16","","","","","30","Regular","TRAD737","","","","16,172","5,281","23","","","","","","","","","","","","","","","",""
"","14877","","","","","06/16/2021","","","","","303","","","","30","JSA","TRAD737","","","TRADER JOES #737","","","","","","","","","","","","","","","","","","",""
"","15032","","","","","06/16/2021","","","","5:38","","","","","30","Regular","TRAD737","","","","7,018","2,292","40","","","","","","","","","","","","","","","",""
"","15032","","","","","06/16/2021","","","","","303","","","","30","JSA","TRAD737","","","TRADER JOES #737","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","06/16/2021","","","","6:18","","","","","30","Regular","TRAD737","","","","24,644","6,676","162","","","","","","","","","","","","","","","",""
"","9480","","","","","06/16/2021","","","","6:19","","","","","30","Driving Pay","TRAD737","","","TRADER JOES #737","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","06/16/2021","","","","6:18","","","","","30","Regular","TRAD737","","","","31,970","6,126","34","","","","","","","","","","","","","","","",""
"","14504","","","","","06/16/2021","","","","","303","","","","30","JSA","TRAD737","","","TRADER JOES #737","","","","","","","","","","","","","","","","","","",""
"","15254","","","","","06/12/2021","","","","0:26","","","","","23","Regular","MSI23","","","","42","42","0","","","","","","","","","","","","","","","",""
"","14990","","","","","06/17/2021","","","","5:49","","","","","1","Regular","ROUSE72","","","","11,394","3,207","10","","","","","","","","","","","","","","","",""
"","14990","","","","","06/17/2021","","","","","18","","","","1","JSA","ROUSE72","","","ROUSES MARKET #72","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","06/17/2021","","","","4:51","","","","","1","Regular","ROUSE72","","","","46,365","7,697","0","","","","","","","","","","","","","","","",""
"","11114","","","","","06/17/2021","","","","","18","","","","1","JSA","ROUSE72","","","ROUSES MARKET #72","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","06/17/2021","","","","4:54","","","","","1","Regular","ROUSE72","","","","14,569","5,374","11","","","","","","","","","","","","","","","",""
"","14981","","","","","06/17/2021","","","","","18","","","","1","JSA","ROUSE72","","","ROUSES MARKET #72","","","","","","","","","","","","","","","","","","",""
"","82","","","","","06/17/2021","","","","6:39","","","","","1","Regular","ROUSE72","","","","17,726","2,555","241","","","","","","","","","","","","","","","",""
"","82","","","","","06/17/2021","","","","0:31","","","","","1","Driving Pay","ROUSE72","","","ROUSES MARKET #72","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","06/17/2021","","","","4:59","","","","","1","Regular","ROUSE72","","","","43,177","6,599","0","","","","","","","","","","","","","","","",""
"","14794","","","","","06/17/2021","","","","","18","","","","1","JSA","ROUSE72","","","ROUSES MARKET #72","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","06/17/2021","","","","4:43","","","","","1","Regular","ROUSE72","","","","20,158","6,582","24","","","","","","","","","","","","","","","",""
"","12623","","","","","06/17/2021","","","","","18","","","","1","JSA","ROUSE72","","","ROUSES MARKET #72","","","","","","","","","","","","","","","","","","",""
"","12906","","","","","06/17/2021","","","","6:0","","","","","1","Regular","ROUSE72","","","","32,681","6,571","8","","","","","","","","","","","","","","","",""
"","12906","","","","","06/17/2021","","","","","18","","","","1","JSA","ROUSE72","","","ROUSES MARKET #72","","","","","","","","","","","","","","","","","","",""
"","13566","","","","","06/17/2021","","","","6:0","","","","","1","Regular","ROUSE72","","","","10,536","3,542","7","","","","","","","","","","","","","","","",""
"","13566","","","","","06/17/2021","","","","","18","","","","1","JSA","ROUSE72","","","ROUSES MARKET #72","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","06/17/2021","","","","5:29","","","","","1","Regular","FARMERS","","","","27,187","5,027","77","","","","","","","","","","","","","","","",""
"","6398","","","","","06/17/2021","","","","0:45","","","","","1","Driving Pay","FARMERS","","","FARMERS DEPOT #158","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","06/17/2021","","","","5:19","","","","","1","Regular","FARMERS","","","","37,646","3,916","26","","","","","","","","","","","","","","","",""
"","14761","","","","","06/17/2021","","","","","19","","","","1","JSA","FARMERS","","","FARMERS DEPOT #158","","","","","","","","","","","","","","","","","","",""
"","11879","","","","","06/17/2021","","","","5:19","","","","","1","Regular","FARMERS","","","","6,453","1,321","5","","","","","","","","","","","","","","","",""
"","11879","","","","","06/17/2021","","","","","19","","","","1","JSA","FARMERS","","","FARMERS DEPOT #158","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","06/17/2021","","","","3:09","","","","","1","Regular","SHE1057","","","","21,415","5,598","60","","","","","","","","","","","","","","","",""
"","6398","","","","","06/17/2021","","","","1:15","","","","","1","Driving Pay","SHE1057","","","SHELL #1057","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","06/17/2021","","","","2:59","","","","","1","Regular","SHE1057","","","","14,974","3,963","26","","","","","","","","","","","","","","","",""
"","14761","","","","","06/17/2021","","","","0:10","","","","","1","Travel Pay","SHE1057","","","SHELL #1057","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","06/17/2021","","","","","20","","","","1","JSA","SHE1057","","","SHELL #1057","","","","","","","","","","","","","","","","","","",""
"","11879","","","","","06/17/2021","","","","3:0","","","","","1","Regular","SHE1057","","","","2,410","1,431","0","","","","","","","","","","","","","","","",""
"","11879","","","","","06/17/2021","","","","0:10","","","","","1","Travel Pay","SHE1057","","","SHELL #1057","","","","","","","","","","","","","","","","","","",""
"","11879","","","","","06/17/2021","","","","","20","","","","1","JSA","SHE1057","","","SHELL #1057","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","06/17/2021","","","","4:40","","","","","2","Regular","SV#9048","","","","18,088","9,768","0","","","","","","","","","","","","","","","",""
"","10640","","","","","06/17/2021","","","","","26","","","","2","JSA","SV#9048","","","SHOPPER S VALUE #9048","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","06/17/2021","","","","4:35","","","","","2","Regular","SV#9048","","","","15,328","6,883","12","","","","","","","","","","","","","","","",""
"","9926","","","","","06/17/2021","","","","","26","","","","2","JSA","SV#9048","","","SHOPPER S VALUE #9048","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","06/17/2021","","","","4:48","","","","","2","Regular","SV#9048","","","","14,133","6,121","16","","","","","","","","","","","","","","","",""
"","12516","","","","","06/17/2021","","","","","26","","","","2","JSA","SV#9048","","","SHOPPER S VALUE #9048","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","06/17/2021","","","","4:52","","","","","2","Regular","SV#9048","","","","38,183","20,742","129","","","","","","","","","","","","","","","",""
"","8824","","","","","06/17/2021","","","","1:30","","","","","2","Driving Pay","SV#9048","","","SHOPPER S VALUE #9048","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","06/17/2021","","","","6:11","","","","","3","Regular","KEI185","","","","9,433","2,718","138","","","","","","","","","","","","","","","",""
"","2053","","","","","06/17/2021","","","","0:35","","","","","3","Driving Pay","KEI185","","","KEITHS #185","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","06/17/2021","","","","4:2","","","","","3","Regular","KEI185","","","","13,347","3,501","10","","","","","","","","","","","","","","","",""
"","15148","","","","","06/17/2021","","","","","26","","","","3","JSA","KEI185","","","KEITHS #185","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","06/17/2021","","","","5:44","","","","","3","Regular","KEI185","","","","9,772","2,779","32","","","","","","","","","","","","","","","",""
"","15052","","","","","06/17/2021","","","","","14","","","","3","JSA","KEI185","","","KEITHS #185","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","06/17/2021","","","","5:23","","","","","3","Regular","KEI122","","","","14,622","5,059","80","","","","","","","","","","","","","","","",""
"","2053","","","","","06/17/2021","","","","0:44","","","","","3","Driving Pay","KEI122","","","KEITHS #122","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","06/17/2021","","","","4:59","","","","","3","Regular","KEI122","","","","14,104","3,530","13","","","","","","","","","","","","","","","",""
"","15052","","","","","06/17/2021","","","","0:19","","","","","3","Travel Pay","KEI122","","","KEITHS #122","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","06/17/2021","","","","","3","","","","3","JSA","KEI122","","","KEITHS #122","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","06/17/2021","","","","1:40","","","","","3","Regular","ROBE134","","","","28,298","6,466","0","","","","","","","","","","","","","","","",""
"","14662","","","","","06/17/2021","","","","0:30","","","","","3","Travel Pay","ROBE134","","","ROBERT F/M #134","","","","","","","","","","","","","","","","","","",""
"","14907","","","","","06/17/2021","","","","1:39","","","","","3","Regular","ROBE134","","","","10,175","2,686","0","","","","","","","","","","","","","","","",""
"","14907","","","","","06/17/2021","","","","0:30","","","","","3","Travel Pay","ROBE134","","","ROBERT F/M #134","","","","","","","","","","","","","","","","","","",""
"","15004","","","","","06/17/2021","","","","7:36","","","","","3","Regular","ROBE134","","","","8,042","1,294","71","","","","","","","","","","","","","","","",""
"","15004","","","","","06/17/2021","","","","3:14","","","","","3","Driving Pay","ROBE134","","","ROBERT F/M #134","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","06/17/2021","","","","1:40","","","","","3","Regular","ROBE134","","","","7,580","2,506","0","","","","","","","","","","","","","","","",""
"","13277","","","","","06/17/2021","","","","0:30","","","","","3","Travel Pay","ROBE134","","","ROBERT F/M #134","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","06/17/2021","","","","10:40","","","","","3","Regular","ROBE134","","","","11,210","1,988","404","","","","","","","","","","","","","","","",""
"","12406","","","","","06/17/2021","","","","2:12","","","","","3","Driving Pay","ROBE134","","","ROBERT F/M #134","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","06/17/2021","","","","","98","","","","3","JSA","ROBE134","","","ROBERT F/M #134","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","06/17/2021","","","","1:39","","","","","3","Regular","ROBE134","","","","35,431","7,724","0","","","","","","","","","","","","","","","",""
"","14538","","","","","06/17/2021","","","","0:30","","","","","3","Driving Pay","ROBE134","","","ROBERT F/M #134","","","","","","","","","","","","","","","","","","",""
"","15257","","","","","06/17/2021","","","","1:40","","","","","3","Regular","ROBE134","","","","7,628","2,288","0","","","","","","","","","","","","","","","",""
"","15257","","","","","06/17/2021","","","","0:30","","","","","3","Travel Pay","ROBE134","","","ROBERT F/M #134","","","","","","","","","","","","","","","","","","",""
"","15217","","","","","06/17/2021","","","","10:2","","","","","3","Regular","ROBE134","","","","14,244","1,155","247","","","","","","","","","","","","","","","",""
"","15217","","","","","06/17/2021","","","","","195","","","","3","JSA","ROBE134","","","ROBERT F/M #134","","","","","","","","","","","","","","","","","","",""
"","15220","","","","","06/17/2021","","","","10:3","","","","","3","Regular","ROBE134","","","","8,611","1,012","211","","","","","","","","","","","","","","","",""
"","15220","","","","","06/17/2021","","","","","195","","","","3","JSA","ROBE134","","","ROBERT F/M #134","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","06/17/2021","","","","10:09","","","","","3","Regular","ROBE134","","","","14,918","1,875","243","","","","","","","","","","","","","","","",""
"","15210","","","","","06/17/2021","","","","2:00","","","","","3","Driving Pay","ROBE134","","","ROBERT F/M #134","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","06/17/2021","","","","","98","","","","3","JSA","ROBE134","","","ROBERT F/M #134","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","06/17/2021","","","","1:39","","","","","3","Regular","ROBE134","","","","13,306","3,417","0","","","","","","","","","","","","","","","",""
"","14047","","","","","06/17/2021","","","","0:30","","","","","3","Travel Pay","ROBE134","","","ROBERT F/M #134","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","06/17/2021","","","","1:39","","","","","3","Regular","ROBE134","","","","29,483","6,642","0","","","","","","","","","","","","","","","",""
"","13696","","","","","06/17/2021","","","","0:30","","","","","3","Travel Pay","ROBE134","","","ROBERT F/M #134","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","06/17/2021","","","","1:4","","","","","3","Regular","ROBE134","","","","8,583","1,629","0","","","","","","","","","","","","","","","",""
"","7058","","","","","06/17/2021","","","","1:35","","","","","3","Driving Pay","ROBE134","","","ROBERT F/M #134","","","","","","","","","","","","","","","","","","",""
"","15215","","","","","06/17/2021","","","","9:57","","","","","3","Regular","ROBE134","","","","6,890","1,560","138","","","","","","","","","","","","","","","",""
"","15215","","","","","06/17/2021","","","","","195","","","","3","JSA","ROBE134","","","ROBERT F/M #134","","","","","","","","","","","","","","","","","","",""
"","15213","","","","","06/17/2021","","","","10:2","","","","","3","Regular","ROBE134","","","","10,523","1,821","254","","","","","","","","","","","","","","","",""
"","15213","","","","","06/17/2021","","","","","195","","","","3","JSA","ROBE134","","","ROBERT F/M #134","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","06/17/2021","","","","1:39","","","","","3","Regular","ROBE134","","","","22,153","4,888","0","","","","","","","","","","","","","","","",""
"","13698","","","","","06/17/2021","","","","0:30","","","","","3","Travel Pay","ROBE134","","","ROBERT F/M #134","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","06/17/2021","","","","1:40","","","","","3","Regular","ROBE134","","","","27,876","7,116","0","","","","","","","","","","","","","","","",""
"","15154","","","","","06/17/2021","","","","0:30","","","","","3","Travel Pay","ROBE134","","","ROBERT F/M #134","","","","","","","","","","","","","","","","","","",""
"","14629","","","","","06/17/2021","","","","1:40","","","","","3","Regular","ROBE134","","","","17,446","4,494","0","","","","","","","","","","","","","","","",""
"","14629","","","","","06/17/2021","","","","0:30","","","","","3","Travel Pay","ROBE134","","","ROBERT F/M #134","","","","","","","","","","","","","","","","","","",""
"","15223","","","","","06/17/2021","","","","4:27","","","","","5","Regular","ROUSE18","","","","12,862","3,716","0","","","","","","","","","","","","","","","",""
"","15223","","","","","06/17/2021","","","","","15","","","","5","JSA","ROUSE18","","","ROUSES MARKET #18","","","","","","","","","","","","","","","","","","",""
"","15255","","","","","06/17/2021","","","","4:21","","","","","5","Regular","ROUSE18","","","","14,032","4,308","0","","","","","","","","","","","","","","","",""
"","15255","","","","","06/17/2021","","","","","15","","","","5","JSA","ROUSE18","","","ROUSES MARKET #18","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","06/17/2021","","","","4:23","","","","","5","Regular","ROUSE18","","","","25,687","8,169","5","","","","","","","","","","","","","","","",""
"","14937","","","","","06/17/2021","","","","","15","","","","5","JSA","ROUSE18","","","ROUSES MARKET #18","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","06/17/2021","","","","3:41","","","","","5","Regular","ROUSE18","","","","58,966","9,658","21","","","","","","","","","","","","","","","",""
"","14493","","","","","06/17/2021","","","","","15","","","","5","JSA","ROUSE18","","","ROUSES MARKET #18","","","","","","","","","","","","","","","","","","",""
"","15084","","","","","06/17/2021","","","","4:24","","","","","5","Regular","ROUSE18","","","","14,707","3,840","5","","","","","","","","","","","","","","","",""
"","15084","","","","","06/17/2021","","","","","15","","","","5","JSA","ROUSE18","","","ROUSES MARKET #18","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","06/17/2021","","","","3:59","","","","","5","Regular","ROUSE18","","","","32,269","6,666","45","","","","","","","","","","","","","","","",""
"","11569","","","","","06/17/2021","","","","0:31","","","","","5","Driving Pay","ROUSE18","","","ROUSES MARKET #18","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","06/17/2021","","","","4:28","","","","","5","Regular","ROUSE18","","","","20,882","4,590","10","","","","","","","","","","","","","","","",""
"","13399","","","","","06/17/2021","","","","","15","","","","5","JSA","ROUSE18","","","ROUSES MARKET #18","","","","","","","","","","","","","","","","","","",""
"","15288","","","","","06/17/2021","","","","1:34","","","","","18","Regular","ROUSE51","","","","14,328","4,370","9","","","","","","","","","","","","","","","",""
"","10975","","","","","06/17/2021","","","","8:4","","","","","18","Regular","ROUSE51","","","","14,352","2,831","15","","","","","","","","","","","","","","","",""
"","10975","","","","","06/17/2021","","","","","116","","","","18","JSA","ROUSE51","","","ROUSES MARKET #51","","","","","","","","","","","","","","","","","","",""
"","15287","","","","","06/17/2021","","","","0:25","","","","","18","Regular","ROUSE51","","","","956","196","0","","","","","","","","","","","","","","","",""
"","15265","","","","","06/17/2021","","","","0:23","","","","","18","Regular","ROUSE51","","","","1,557","661","0","","","","","","","","","","","","","","","",""
"","15243","","","","","06/17/2021","","","","7:48","","","","","18","Regular","ROUSE51","","","","8,436","2,872","32","","","","","","","","","","","","","","","",""
"","15243","","","","","06/17/2021","","","","","116","","","","18","JSA","ROUSE51","","","ROUSES MARKET #51","","","","","","","","","","","","","","","","","","",""
"","15264","","","","","06/17/2021","","","","7:41","","","","","18","Regular","ROUSE51","","","","5,618","1,421","50","","","","","","","","","","","","","","","",""
"","14476","","","","","06/17/2021","","","","7:53","","","","","18","Regular","ROUSE51","","","","13,833","3,891","163","","","","","","","","","","","","","","","",""
"","14476","","","","","06/17/2021","","","","2:35","","","","","18","Driving Pay","ROUSE51","","","ROUSES MARKET #51","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","06/17/2021","","","","7:55","","","","","18","Regular","ROUSE51","","","","49,974","6,732","24","","","","","","","","","","","","","","","",""
