"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14053","","","","","08/24/2021","","","","7:7","","","","","25","Regular","WD#0447","","","","17,500","3,254","24","","","","","","","","","","","","","","","",""
"","14053","","","","","08/24/2021","","","","","114","","","","25","JSA","WD#0447","","","WINN DIXIE #0447","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","08/24/2021","","","","7:32","","","","","25","Regular","WD#0447","","","","38,664","2,011","6","","","","","","","","","","","","","","","",""
"","11262","","","","","08/24/2021","","","","","114","","","","25","JSA","WD#0447","","","WINN DIXIE #0447","","","","","","","","","","","","","","","","","","",""
"","15333","","","","","08/24/2021","","","","7:42","","","","","25","Regular","WD#0447","","","","8,638","2,089","44","","","","","","","","","","","","","","","",""
"","15333","","","","","08/24/2021","","","","2:06","","","","","25","Driving Pay","WD#0447","","","WINN DIXIE #0447","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","08/24/2021","","","","6:22","","","","","25","Regular","WD#0447","","","","12,755","3,560","0","","","","","","","","","","","","","","","",""
"","15100","","","","","08/24/2021","","","","","63","","","","25","JSA","WD#0447","","","WINN DIXIE #0447","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","08/24/2021","","","","8:18","","","","","25","Regular","WD#0447","","","","20,453","4,945","53","","","","","","","","","","","","","","","",""
"","15057","","","","","08/24/2021","","","","1:02","","","","","25","Driving Pay","WD#0447","","","WINN DIXIE #0447","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","08/24/2021","","","","","58","","","","25","JSA","WD#0447","","","WINN DIXIE #0447","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","08/24/2021","","","","7:09","","","","","30","Regular","K#441","","","","28,702","6,006","221","","","","","","","","","","","","","","","",""
"","6293","","","","","08/24/2021","","","","0:43","","","","","30","Driving Pay","K#441","","","KROGER #441","","","","","","","","","","","","","","","","","","",""
"","14887","","","","","08/24/2021","","","","7:6","","","","","30","Regular","K#441","","","","10,237","2,792","19","","","","","","","","","","","","","","","",""
"","15310","","","","","08/24/2021","","","","6:27","","","","","30","Regular","K#441","","","","5,429","2,085","13","","","","","","","","","","","","","","","",""
"","14375","","","","","08/24/2021","","","","3:30","","","","","30","Regular","K#441","","","","23,095","5,934","0","","","","","","","","","","","","","","","",""
"","12324","","","","","08/24/2021","","","","6:12","","","","","30","Regular","K#441","","","","18,058","5,984","30","","","","","","","","","","","","","","","",""
"","12324","","","","","08/24/2021","","","","","49","","","","30","JSA","K#441","","","KROGER #441","","","","","","","","","","","","","","","","","","",""
"","14868","","","","","08/24/2021","","","","4:24","","","","","30","Regular","K#441","","","","19,959","3,959","14","","","","","","","","","","","","","","","",""
"","15328","","","","","08/24/2021","","","","6:47","","","","","30","Regular","K#441","","","","6,357","2,547","5","","","","","","","","","","","","","","","",""
"","14730","","","","","08/24/2021","","","","7:12","","","","","30","Regular","K#441","","","","12,559","2,675","11","","","","","","","","","","","","","","","",""
"","11807","","","","","08/24/2021","","","","6:38","","","","","30","Regular","K#441","","","","11,424","2,815","6","","","","","","","","","","","","","","","",""
"","14373","","","","","08/24/2021","","","","5:56","","","","","30","Regular","K#441","","","","16,931","3,004","61","","","","","","","","","","","","","","","",""
"","15021","","","","","08/24/2021","","","","7:5","","","","","30","Regular","K#441","","","","18,234","3,309","14","","","","","","","","","","","","","","","",""
"","13928","","","","","08/24/2021","","","","4:27","","","","","30","Regular","K#441","","","","18,263","3,290","0","","","","","","","","","","","","","","","",""
"","14877","","","","","08/24/2021","","","","6:32","","","","","30","Regular","K#441","","","","16,825","4,333","13","","","","","","","","","","","","","","","",""
"","9616","","","","","08/24/2021","","","","7:8","","","","","30","Regular","K#441","","","","21,774","3,840","23","","","","","","","","","","","","","","","",""
"","15032","","","","","08/24/2021","","","","6:43","","","","","30","Regular","K#441","","","","10,801","2,135","27","","","","","","","","","","","","","","","",""
"","9480","","","","","08/24/2021","","","","6:57","","","","","30","Regular","K#441","","","","14,482","3,634","126","","","","","","","","","","","","","","","",""
"","9480","","","","","08/24/2021","","","","1:28","","","","","30","Driving Pay","K#441","","","KROGER #441","","","","","","","","","","","","","","","","","","",""
"","14887","","","","","08/24/2021","","","","4:48","","","","","30","Regular","TRAD751","","","","25,677","5,291","0","","","","","","","","","","","","","","","",""
"","14887","","","","","08/24/2021","","","","","240","","","","30","JSA","TRAD751","","","TRADER JOES #751","","","","","","","","","","","","","","","","","","",""
"","15328","","","","","08/24/2021","","","","4:42","","","","","30","Regular","TRAD751","","","","7,200","1,990","7","","","","","","","","","","","","","","","",""
"","15328","","","","","08/24/2021","","","","","240","","","","30","JSA","TRAD751","","","TRADER JOES #751","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","08/24/2021","","","","4:54","","","","","30","Regular","TRAD751","","","","12,531","3,550","8","","","","","","","","","","","","","","","",""
"","14730","","","","","08/24/2021","","","","","240","","","","30","JSA","TRAD751","","","TRADER JOES #751","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","08/24/2021","","","","4:52","","","","","30","Regular","TRAD751","","","","29,315","8,102","15","","","","","","","","","","","","","","","",""
"","11807","","","","","08/24/2021","","","","","240","","","","30","JSA","TRAD751","","","TRADER JOES #751","","","","","","","","","","","","","","","","","","",""
"","15021","","","","","08/24/2021","","","","4:47","","","","","30","Regular","TRAD751","","","","25,810","5,383","15","","","","","","","","","","","","","","","",""
"","15021","","","","","08/24/2021","","","","","240","","","","30","JSA","TRAD751","","","TRADER JOES #751","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","08/24/2021","","","","4:49","","","","","30","Regular","TRAD751","","","","14,722","5,132","20","","","","","","","","","","","","","","","",""
"","13928","","","","","08/24/2021","","","","2:08","","","","","30","Driving Pay","TRAD751","","","TRADER JOES #751","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","08/24/2021","","","","","120","","","","30","JSA","TRAD751","","","TRADER JOES #751","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","08/24/2021","","","","4:54","","","","","30","Regular","TRAD751","","","","15,885","5,200","27","","","","","","","","","","","","","","","",""
"","14877","","","","","08/24/2021","","","","","240","","","","30","JSA","TRAD751","","","TRADER JOES #751","","","","","","","","","","","","","","","","","","",""
"","15032","","","","","08/24/2021","","","","4:43","","","","","30","Regular","TRAD751","","","","7,044","1,866","7","","","","","","","","","","","","","","","",""
"","15032","","","","","08/24/2021","","","","","240","","","","30","JSA","TRAD751","","","TRADER JOES #751","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","08/24/2021","","","","4:55","","","","","30","Regular","TRAD751","","","","28,924","7,447","106","","","","","","","","","","","","","","","",""
"","9480","","","","","08/24/2021","","","","2:31","","","","","30","Driving Pay","TRAD751","","","TRADER JOES #751","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","08/24/2021","","","","","149","","","","30","JSA","TRAD751","","","TRADER JOES #751","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","08/24/2021","","","","5:29","","","","","32","Regular","WD#0151","","","","35,412","6,047","0","","","","","","","","","","","","","","","",""
"","14662","","","","","08/24/2021","","","","","16","","","","32","JSA","WD#0151","","","WINN DIXIE #0151","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","08/24/2021","","","","5:54","","","","","32","Regular","WD#0151","","","","15,230","4,351","10","","","","","","","","","","","","","","","",""
"","13277","","","","","08/24/2021","","","","0:25","","","","","32","Driving Pay","WD#0151","","","WINN DIXIE #0151","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","08/24/2021","","","","","13","","","","32","JSA","WD#0151","","","WINN DIXIE #0151","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","08/24/2021","","","","5:38","","","","","32","Regular","WD#0151","","","","30,409","10,286","0","","","","","","","","","","","","","","","",""
"","14538","","","","","08/24/2021","","","","1:49","","","","","32","Driving Pay","WD#0151","","","WINN DIXIE #0151","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","08/24/2021","","","","5:37","","","","","32","Regular","WD#0151","","","","11,502","2,184","11","","","","","","","","","","","","","","","",""
"","14047","","","","","08/24/2021","","","","","16","","","","32","JSA","WD#0151","","","WINN DIXIE #0151","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","08/24/2021","","","","5:28","","","","","32","Regular","WD#0151","","","","29,460","5,863","5","","","","","","","","","","","","","","","",""
"","13696","","","","","08/24/2021","","","","0:49","","","","","32","Driving Pay","WD#0151","","","WINN DIXIE #0151","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","08/24/2021","","","","5:23","","","","","32","Regular","WD#0151","","","","39,624","8,480","0","","","","","","","","","","","","","","","",""
"","13698","","","","","08/24/2021","","","","","16","","","","32","JSA","WD#0151","","","WINN DIXIE #0151","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","08/24/2021","","","","5:29","","","","","32","Regular","WD#0151","","","","27,074","5,742","0","","","","","","","","","","","","","","","",""
"","15154","","","","","08/24/2021","","","","","16","","","","32","JSA","WD#0151","","","WINN DIXIE #0151","","","","","","","","","","","","","","","","","","",""
"","82","","","","","08/25/2021","","","","5:59","","","","","1","Regular","BKWIK03","","","","11,578","2,303","101","","","","","","","","","","","","","","","",""
"","82","","","","","08/25/2021","","","","4:10","","","","","1","Driving Pay","BKWIK03","","","B KWIK #103","","","","","","","","","","","","","","","","","","",""
"","15297","","","","","08/25/2021","","","","5:59","","","","","1","Regular","BKWIK03","","","","6,194","2,607","38","","","","","","","","","","","","","","","",""
"","15297","","","","","08/25/2021","","","","","182","","","","1","JSA","BKWIK03","","","B KWIK #103","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","08/25/2021","","","","2:49","","","","","1","Regular","SHELLPU","","","","17,607","3,910","36","","","","","","","","","","","","","","","",""
"","6398","","","","","08/25/2021","","","","2:00","","","","","1","Driving Pay","SHELLPU","","","SHELL #176","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","08/25/2021","","","","2:30","","","","","1","Regular","SHELLPU","","","","10,530","5,088","15","","","","","","","","","","","","","","","",""
"","6945","","","","","08/25/2021","","","","","93","","","","1","JSA","SHELLPU","","","SHELL #176","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","08/25/2021","","","","2:14","","","","","1","Regular","FLEE167","","","","23,989","5,405","5","","","","","","","","","","","","","","","",""
"","6398","","","","","08/25/2021","","","","2:21","","","","","1","Driving Pay","FLEE167","","","FLEETWAY #167","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","08/25/2021","","","","1:59","","","","","1","Regular","FLEE167","","","","15,975","7,164","12","","","","","","","","","","","","","","","",""
"","6945","","","","","08/25/2021","","","","0:33","","","","","1","Travel Pay","FLEE167","","","FLEETWAY #167","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","08/25/2021","","","","","71","","","","1","JSA","FLEE167","","","FLEETWAY #167","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","08/25/2021","","","","4:15","","","","","3","Regular","JFM#005","","","","21,973","5,797","61","","","","","","","","","","","","","","","",""
"","12406","","","","","08/25/2021","","","","1:27","","","","","3","Driving Pay","JFM#005","","","JR FOOD MART #005","","","","","","","","","","","","","","","","","","",""
"","15345","","","","","08/25/2021","","","","4:14","","","","","3","Regular","JFM#005","","","","5,903","2,286","18","","","","","","","","","","","","","","","",""
"","15345","","","","","08/25/2021","","","","","61","","","","3","JSA","JFM#005","","","JR FOOD MART #005","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","08/25/2021","","","","3:44","","","","","3","Regular","JFM#474","","","","36,374","7,272","48","","","","","","","","","","","","","","","",""
"","12406","","","","","08/25/2021","","","","0:27","","","","","3","Driving Pay","JFM#474","","","JR FOOD MART #474","","","","","","","","","","","","","","","","","","",""
"","15345","","","","","08/25/2021","","","","3:45","","","","","3","Regular","JFM#474","","","","5,805","2,799","13","","","","","","","","","","","","","","","",""
"","15345","","","","","08/25/2021","","","","0:27","","","","","3","Travel Pay","JFM#474","","","JR FOOD MART #474","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","08/25/2021","","","","4:9","","","","","3","Regular","KEI185","","","","6,850","1,744","90","","","","","","","","","","","","","","","",""
"","10437","","","","","08/25/2021","","","","","14","","","","3","JSA","KEI185","","","KEITHS #185","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","08/25/2021","","","","3:39","","","","","3","Regular","KEI185","","","","24,524","4,646","0","","","","","","","","","","","","","","","",""
"","13423","","","","","08/25/2021","","","","0:30","","","","","3","Driving Pay","KEI185","","","KEITHS #185","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","08/25/2021","","","","3:40","","","","","3","Regular","KEI185","","","","11,790","3,979","7","","","","","","","","","","","","","","","",""
"","15148","","","","","08/25/2021","","","","","14","","","","3","JSA","KEI185","","","KEITHS #185","","","","","","","","","","","","","","","","","","",""
"","15150","","","","","08/25/2021","","","","3:39","","","","","3","Regular","KEI185","","","","3,154","1,696","7","","","","","","","","","","","","","","","",""
"","15150","","","","","08/25/2021","","","","","14","","","","3","JSA","KEI185","","","KEITHS #185","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","08/25/2021","","","","4:9","","","","","3","Regular","KEI122","","","","5,903","1,513","60","","","","","","","","","","","","","","","",""
"","10437","","","","","08/25/2021","","","","0:15","","","","","3","Travel Pay","KEI122","","","KEITHS #122","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","08/25/2021","","","","3:40","","","","","3","Regular","KEI122","","","","18,869","4,711","8","","","","","","","","","","","","","","","",""
"","13423","","","","","08/25/2021","","","","0:15","","","","","3","Driving Pay","KEI122","","","KEITHS #122","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","08/25/2021","","","","3:39","","","","","3","Regular","KEI122","","","","11,931","3,461","9","","","","","","","","","","","","","","","",""
"","15148","","","","","08/25/2021","","","","0:15","","","","","3","Travel Pay","KEI122","","","KEITHS #122","","","","","","","","","","","","","","","","","","",""
"","15150","","","","","08/25/2021","","","","3:39","","","","","3","Regular","KEI122","","","","3,318","1,736","0","","","","","","","","","","","","","","","",""
"","15150","","","","","08/25/2021","","","","0:15","","","","","3","Travel Pay","KEI122","","","KEITHS #122","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","08/25/2021","","","","4:09","","","","","3","Regular","KEI173","","","","15,510","2,526","78","","","","","","","","","","","","","","","",""
"","10437","","","","","08/25/2021","","","","0:35","","","","","3","Travel Pay","KEI173","","","KEITHS #173","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","08/25/2021","","","","3:40","","","","","3","Regular","KEI173","","","","22,850","5,007","25","","","","","","","","","","","","","","","",""
"","13423","","","","","08/25/2021","","","","0:45","","","","","3","Driving Pay","KEI173","","","KEITHS #173","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","08/25/2021","","","","1:6","","","","","3","Regular","KEI173","","","","9,092","3,131","14","","","","","","","","","","","","","","","",""
"","12406","","","","","08/25/2021","","","","1:19","","","","","3","Driving Pay","KEI173","","","KEITHS #173","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","08/25/2021","","","","2:49","","","","","3","Regular","KEI173","","","","15,855","4,050","0","","","","","","","","","","","","","","","",""
"","15148","","","","","08/25/2021","","","","0:35","","","","","3","Travel Pay","KEI173","","","KEITHS #173","","","","","","","","","","","","","","","","","","",""
"","15345","","","","","08/25/2021","","","","1:15","","","","","3","Regular","KEI173","","","","2,917","1,354","0","","","","","","","","","","","","","","","",""
"","15345","","","","","08/25/2021","","","","1:14","","","","","3","Travel Pay","KEI173","","","KEITHS #173","","","","","","","","","","","","","","","","","","",""
"","15150","","","","","08/25/2021","","","","3:04","","","","","3","Regular","KEI173","","","","2,446","1,441","17","","","","","","","","","","","","","","","",""
"","15150","","","","","08/25/2021","","","","0:35","","","","","3","Travel Pay","KEI173","","","KEITHS #173","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","08/25/2021","","","","8:02","","","","","5","Regular","WD#0552","","","","17,214","3,161","28","","","","","","","","","","","","","","","",""
"","10975","","","","","08/25/2021","","","","2:19","","","","","5","Driving Pay","WD#0552","","","WINN DIXIE #0552","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","08/25/2021","","","","","121","","","","5","JSA","WD#0552","","","WINN DIXIE #0552","","","","","","","","","","","","","","","","","","",""
"","15356","","","","","08/25/2021","","","","7:18","","","","","5","Regular","WD#0552","","","","4,688","921","53","","","","","","","","","","","","","","","",""
"","15356","","","","","08/25/2021","","","","","340","","","","5","JSA","WD#0552","","","WINN DIXIE #0552","","","","","","","","","","","","","","","","","","",""
"","15357","","","","","08/25/2021","","","","7:11","","","","","5","Regular","WD#0552","","","","5,129","1,105","59","","","","","","","","","","","","","","","",""
"","15357","","","","","08/25/2021","","","","","340","","","","5","JSA","WD#0552","","","WINN DIXIE #0552","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","08/25/2021","","","","7:27","","","","","5","Regular","WD#0552","","","","14,808","3,244","82","","","","","","","","","","","","","","","",""
"","14476","","","","","08/25/2021","","","","","241","","","","5","JSA","WD#0552","","","WINN DIXIE #0552","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","08/25/2021","","","","8:3","","","","","5","Regular","WD#0552","","","","21,379","4,204","108","","","","","","","","","","","","","","","",""
"","14937","","","","","08/25/2021","","","","","241","","","","5","JSA","WD#0552","","","WINN DIXIE #0552","","","","","","","","","","","","","","","","","","",""
"","15355","","","","","08/25/2021","","","","6:39","","","","","5","Regular","WD#0552","","","","9,895","2,594","41","","","","","","","","","","","","","","","",""
"","15355","","","","","08/25/2021","","","","","340","","","","5","JSA","WD#0552","","","WINN DIXIE #0552","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","08/25/2021","","","","7:29","","","","","5","Regular","WD#0552","","","","40,307","3,739","158","","","","","","","","","","","","","","","",""
"","14493","","","","","08/25/2021","","","","","241","","","","5","JSA","WD#0552","","","WINN DIXIE #0552","","","","","","","","","","","","","","","","","","",""
"","15358","","","","","08/25/2021","","","","6:40","","","","","5","Regular","WD#0552","","","","5,621","1,288","26","","","","","","","","","","","","","","","",""
"","15358","","","","","08/25/2021","","","","","340","","","","5","JSA","WD#0552","","","WINN DIXIE #0552","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","08/25/2021","","","","6:18","","","","","5","Regular","WD#0552","","","","26,789","3,957","86","","","","","","","","","","","","","","","",""
"","8580","","","","","08/25/2021","","","","","340","","","","5","JSA","WD#0552","","","WINN DIXIE #0552","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","08/25/2021","","","","6:16","","","","","5","Regular","WD#0552","","","","33,662","2,327","142","","","","","","","","","","","","","","","",""
"","11569","","","","","08/25/2021","","","","2:29","","","","","5","Driving Pay","WD#0552","","","WINN DIXIE #0552","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","08/25/2021","","","","","121","","","","5","JSA","WD#0552","","","WINN DIXIE #0552","","","","","","","","","","","","","","","","","","",""
"","15359","","","","","08/25/2021","","","","7:17","","","","","5","Regular","WD#0552","","","","4,942","987","113","","","","","","","","","","","","","","","",""
"","15359","","","","","08/25/2021","","","","","340","","","","5","JSA","WD#0552","","","WINN DIXIE #0552","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","08/25/2021","","","","8:03","","","","","5","Regular","WD#0552","","","","13,616","3,216","35","","","","","","","","","","","","","","","",""
"","13399","","","","","08/25/2021","","","","5:45","","","","","5","Driving Pay","WD#0552","","","WINN DIXIE #0552","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","08/25/2021","","","","1:3","","","","","5","Regular","WD#0554","","","","70,714","5,329","0","","","","","","","","","","","","","","","",""
"","14493","","","","","08/25/2021","","","","0:10","","","","","5","Travel Pay","WD#0554","","","WINN DIXIE LIQ. #0554","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","08/25/2021","","","","1:20","","","","","5","Regular","WD#0554","","","","47,448","7,099","0","","","","","","","","","","","","","","","",""
"","8580","","","","","08/25/2021","","","","0:10","","","","","5","Travel Pay","WD#0554","","","WINN DIXIE LIQ. #0554","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","08/25/2021","","","","1:54","","","","","5","Regular","WD#0554","","","","42,018","2,003","49","","","","","","","","","","","","","","","",""
"","11569","","","","","08/25/2021","","","","0:10","","","","","5","Driving Pay","WD#0554","","","WINN DIXIE LIQ. #0554","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","08/25/2021","","","","2:29","","","","","7","Regular","SPR4104","","","","9,130","4,066","0","","","","","","","","","","","","","","","",""
"","15109","","","","","08/25/2021","","","","","32","","","","7","JSA","SPR4104","","","SPRINT MART #4104","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","08/25/2021","","","","2:59","","","","","7","Regular","SPR4104","","","","23,300","1,986","68","","","","","","","","","","","","","","","",""
"","14437","","","","","08/25/2021","","","","0:56","","","","","7","Driving Pay","SPR4104","","","SPRINT MART #4104","","","","","","","","","","","","","","","","","","",""
"","15342","","","","","08/25/2021","","","","2:30","","","","","7","Regular","SPR4104","","","","3,399","1,442","0","","","","","","","","","","","","","","","",""
"","15342","","","","","08/25/2021","","","","","32","","","","7","JSA","SPR4104","","","SPRINT MART #4104","","","","","","","","","","","","","","","","","","",""
