"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14480","","","","","06/08/2020","","","","3:0","","","","","32","Regular","","","","HARVEYS #1689","22,755","6,178","8","","","","","","","","","","","","","","","",""
"","14538","","","","","06/08/2020","","","","3:4","","","","","32","Regular","","","","HARVEYS #1689","39,280","2,530","0","","","","","","","","","","","","","","","",""
"","14309","","","","","06/08/2020","","","","3:5","","","","","32","Regular","","","","HARVEYS #1689","14,369","6,097","0","","","","","","","","","","","","","","","",""
"","14432","","","","","06/08/2020","","","","2:31","","","","","32","Regular","","","","HARVEYS #1689","14,893","4,812","0","","","","","","","","","","","","","","","",""
"","14559","","","","","06/08/2020","","","","3:0","","","","","32","Regular","","","","HARVEYS #1689","56,313","2,381","0","","","","","","","","","","","","","","","",""
"","14618","","","","","06/08/2020","","","","2:59","","","","","32","Regular","","","","HARVEYS #1689","10,095","2,838","19","","","","","","","","","","","","","","","",""
"","14653","","","","","06/08/2020","","","","3:34","","","","","32","Regular","","","","HARVEYS #1689","13,357","3,707","7","","","","","","","","","","","","","","","",""
"","14047","","","","","06/08/2020","","","","3:34","","","","","32","Regular","","","","HARVEYS #1689","7,110","1,885","6","","","","","","","","","","","","","","","",""
"","13696","","","","","06/08/2020","","","","3:0","","","","","32","Regular","","","","HARVEYS #1689","18,679","5,125","0","","","","","","","","","","","","","","","",""
"","14536","","","","","06/08/2020","","","","3:6","","","","","32","Regular","","","","HARVEYS #1689","8,540","2,324","0","","","","","","","","","","","","","","","",""
"","14558","","","","","06/08/2020","","","","3:16","","","","","32","Regular","","","","HARVEYS #1689","12,531","2,601","14","","","","","","","","","","","","","","","",""
"","13952","","","","","06/08/2020","","","","2:34","","","","","32","Regular","","","","HARVEYS #1689","18,858","4,147","8","","","","","","","","","","","","","","","",""
"","13692","","","","","06/08/2020","","","","3:6","","","","","32","Regular","","","","HARVEYS #1689","15,578","4,425","0","","","","","","","","","","","","","","","",""
"","13698","","","","","06/08/2020","","","","4:48","","","","","32","Regular","","","","HARVEYS #1689","14,244","4,015","12","","","","","","","","","","","","","","","",""
"","14629","","","","","06/08/2020","","","","2:57","","","","","32","Regular","","","","HARVEYS #1689","12,793","3,919","25","","","","","","","","","","","","","","","",""
