"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14761","","","","","09/18/2020","","","","2:17","","","","","1","Regular","SHE1061","","","","2,972","1,493","8","","","","","","","","","","","","","","","",""
"","14761","","","","","09/18/2020","","","","0:36","","","","","1","Travel Pay","SHE1061","","","SHELL #1061","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","09/18/2020","","","","","17","","","","1","JSA","SHE1061","","","SHELL #1061","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","09/18/2020","","","","2:17","","","","","1","Regular","SHE1061","","","","6,511","3,414","0","","","","","","","","","","","","","","","",""
"","8503","","","","","09/18/2020","","","","0:36","","","","","1","Travel Pay","SHE1061","","","SHELL #1061","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","09/18/2020","","","","","17","","","","1","JSA","SHE1061","","","SHELL #1061","","","","","","","","","","","","","","","","","","",""
"","14639","","","","","09/18/2020","","","","2:37","","","","","1","Regular","CM#9334","","","","4,987","4,690","6","","","","","","","","","","","","","","","",""
"","14639","","","","","09/18/2020","","","","","312","","","","1","JSA","CM#9334","","","SHOPPER S VALUE #9334","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","09/18/2020","","","","3:59","","","","","1","Regular","CM#9334","","","","39,009","30,659","47","","","","","","","","","","","","","","","",""
"","2053","","","","","09/18/2020","","","","5:15","","","","","1","Driving Pay","CM#9334","","","SHOPPER S VALUE #9334","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","09/18/2020","","","","4:0","","","","","1","Regular","CM#9334","","","","17,427","11,634","0","","","","","","","","","","","","","","","",""
"","12406","","","","","09/18/2020","","","","","312","","","","1","JSA","CM#9334","","","SHOPPER S VALUE #9334","","","","","","","","","","","","","","","","","","",""
"","13424","","","","","09/18/2020","","","","2:31","","","","","1","Regular","CM#9334","","","","23,571","9,597","0","","","","","","","","","","","","","","","",""
"","13424","","","","","09/18/2020","","","","","312","","","","1","JSA","CM#9334","","","SHOPPER S VALUE #9334","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","09/18/2020","","","","2:46","","","","","1","Regular","CM#9334","","","","28,300","12,745","7","","","","","","","","","","","","","","","",""
"","11114","","","","","09/18/2020","","","","","312","","","","1","JSA","CM#9334","","","SHOPPER S VALUE #9334","","","","","","","","","","","","","","","","","","",""
"","13426","","","","","09/18/2020","","","","2:16","","","","","1","Regular","CM#9334","","","","17,936","7,606","0","","","","","","","","","","","","","","","",""
"","13426","","","","","09/18/2020","","","","","312","","","","1","JSA","CM#9334","","","SHOPPER S VALUE #9334","","","","","","","","","","","","","","","","","","",""
"","82","","","","","09/18/2020","","","","3:59","","","","","1","Regular","CM#9334","","","","25,663","14,727","159","","","","","","","","","","","","","","","",""
"","82","","","","","09/18/2020","","","","5:13","","","","","1","Driving Pay","CM#9334","","","SHOPPER S VALUE #9334","","","","","","","","","","","","","","","","","","",""
"","14793","","","","","09/18/2020","","","","2:35","","","","","1","Regular","CM#9334","","","","7,327","5,422","45","","","","","","","","","","","","","","","",""
"","14793","","","","","09/18/2020","","","","","312","","","","1","JSA","CM#9334","","","SHOPPER S VALUE #9334","","","","","","","","","","","","","","","","","","",""
"","14774","","","","","09/18/2020","","","","2:35","","","","","1","Regular","CM#9334","","","","4,494","3,116","11","","","","","","","","","","","","","","","",""
"","14774","","","","","09/18/2020","","","","","312","","","","1","JSA","CM#9334","","","SHOPPER S VALUE #9334","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","09/18/2020","","","","2:35","","","","","1","Regular","CM#9334","","","","11,953","4,735","14","","","","","","","","","","","","","","","",""
"","14794","","","","","09/18/2020","","","","","312","","","","1","JSA","CM#9334","","","SHOPPER S VALUE #9334","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","09/18/2020","","","","2:38","","","","","1","Regular","CM#9334","","","","17,725","7,006","24","","","","","","","","","","","","","","","",""
"","12623","","","","","09/18/2020","","","","","312","","","","1","JSA","CM#9334","","","SHOPPER S VALUE #9334","","","","","","","","","","","","","","","","","","",""
"","14642","","","","","09/16/2020","","","","0.01","","","","No Show","8","","ROUSE26","","","","","","","","","","","","","","","","","","","","","",""
"","14724","","","","","09/16/2020","","","","0.01","","","","No Show","8","","ROUSE26","","","","","","","","","","","","","","","","","","","","","",""
"","14798","","","","","09/16/2020","","","","0.01","","","","No Show","8","","ROUSE26","","","","","","","","","","","","","","","","","","","","","",""
"","14792","","","","","09/16/2020","","","","0.01","","","","No Show","8","","ROUSE26","","","","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","09/16/2020","","","","5:44","","","","","8","Regular","ROUSE26","","","","16,519","6,849","8","","","","","","","","","","","","","","","",""
"","14663","","","","","09/16/2020","","","","6:25","","","","","8","Regular","ROUSE26","","","","11,211","2,425","7","","","","","","","","","","","","","","","",""
"","14663","","","","","09/16/2020","","","","3:17","","","","","8","Driving Pay","ROUSE26","","","ROUSES MARKET #26","","","","","","","","","","","","","","","","","","",""
"","14770","","","","","09/16/2020","","","","6:11","","","","","8","Regular","ROUSE26","","","","7,484","2,173","12","","","","","","","","","","","","","","","",""
"","14770","","","","","09/16/2020","","","","","140","","","","8","JSA","ROUSE26","","","ROUSES MARKET #26","","","","","","","","","","","","","","","","","","",""
"","14769","","","","","09/16/2020","","","","6:13","","","","","8","Regular","ROUSE26","","","","9,515","2,535","14","","","","","","","","","","","","","","","",""
"","14769","","","","","09/16/2020","","","","","140","","","","8","JSA","ROUSE26","","","ROUSES MARKET #26","","","","","","","","","","","","","","","","","","",""
"","14787","","","","","09/16/2020","","","","6:14","","","","","8","Regular","ROUSE26","","","","6,481","1,920","12","","","","","","","","","","","","","","","",""
"","14787","","","","","09/16/2020","","","","","140","","","","8","JSA","ROUSE26","","","ROUSES MARKET #26","","","","","","","","","","","","","","","","","","",""
"","14797","","","","","09/16/2020","","","","6:20","","","","","8","Regular","ROUSE26","","","","7,645","1,986","38","","","","","","","","","","","","","","","",""
"","14797","","","","","09/16/2020","","","","","140","","","","8","JSA","ROUSE26","","","ROUSES MARKET #26","","","","","","","","","","","","","","","","","","",""
"","9453","","","","","09/16/2020","","","","6:5","","","","","8","Regular","ROUSE26","","","","50,678","3,494","55","","","","","","","","","","","","","","","",""
"","9453","","","","","09/16/2020","","","","","140","","","","8","JSA","ROUSE26","","","ROUSES MARKET #26","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","09/16/2020","","","","5:46","","","","","8","Regular","ROUSE26","","","","13,611","3,368","0","","","","","","","","","","","","","","","",""
"","9505","","","","","09/16/2020","","","","","140","","","","8","JSA","ROUSE26","","","ROUSES MARKET #26","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","09/16/2020","","","","6:22","","","","","8","Regular","ROUSE26","","","","11,374","2,563","0","","","","","","","","","","","","","","","",""
"","14795","","","","","09/16/2020","","","","","140","","","","8","JSA","ROUSE26","","","ROUSES MARKET #26","","","","","","","","","","","","","","","","","","",""
"","14788","","","","","09/16/2020","","","","6:11","","","","","8","Regular","ROUSE26","","","","8,724","2,484","24","","","","","","","","","","","","","","","",""
"","14788","","","","","09/16/2020","","","","","140","","","","8","JSA","ROUSE26","","","ROUSES MARKET #26","","","","","","","","","","","","","","","","","","",""
"","14680","","","","","09/16/2020","","","","3:34","","","","","8","Regular","ROUSE26","","","","10,746","3,002","7","","","","","","","","","","","","","","","",""
"","14680","","","","","09/16/2020","","","","","140","","","","8","JSA","ROUSE26","","","ROUSES MARKET #26","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","09/16/2020","","","","6:30","","","","","8","Regular","ROUSE26","","","","10,405","1,898","314","","","","","","","","","","","","","","","",""
"","14669","","","","","09/16/2020","","","","6:21","","","","","8","Regular","ROUSE26","","","","30,134","3,148","0","","","","","","","","","","","","","","","",""
"","14669","","","","","09/16/2020","","","","","140","","","","8","JSA","ROUSE26","","","ROUSES MARKET #26","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","09/16/2020","","","","5:57","","","","","8","Regular","ROUSE26","","","","25,023","5,012","0","","","","","","","","","","","","","","","",""
"","14485","","","","","09/16/2020","","","","","140","","","","8","JSA","ROUSE26","","","ROUSES MARKET #26","","","","","","","","","","","","","","","","","","",""
"","14777","","","","","09/16/2020","","","","4:49","","","","","8","Regular","ROUSE26","","","","7,679","1,796","11","","","","","","","","","","","","","","","",""
"","14777","","","","","09/16/2020","","","","","333","","","","8","JSA","ROUSE26","","","ROUSES MARKET #26","","","","","","","","","","","","","","","","","","",""
"","14781","","","","","09/16/2020","","","","4:56","","","","","8","Regular","ROUSE26","","","","6,553","1,431","39","","","","","","","","","","","","","","","",""
"","14781","","","","","09/16/2020","","","","","333","","","","8","JSA","ROUSE26","","","ROUSES MARKET #26","","","","","","","","","","","","","","","","","","",""
"","13677","","","","","09/16/2020","","","","5:11","","","","","8","Regular","ROUSE26","","","","38,247","5,077","47","","","","","","","","","","","","","","","",""
"","13677","","","","","09/16/2020","","","","","333","","","","8","JSA","ROUSE26","","","ROUSES MARKET #26","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","09/16/2020","","","","5:53","","","","","8","Regular","ROUSE26","","","","26,053","2,776","16","","","","","","","","","","","","","","","",""
"","14531","","","","","09/16/2020","","","","3:17","","","","","8","Driving Pay","ROUSE26","","","ROUSES MARKET #26","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","09/17/2020","","","","0:39","","","","","7","Regular","ROUSE63","","","","17,079","7,095","0","","","","","","","","","","","","","","","",""
"","14662","","","","","09/17/2020","","","","0:20","","","","","7","Travel Pay","ROUSE63","","","ROUSES MARKET #63","","","","","","","","","","","","","","","","","","",""
"","14724","","","","","09/17/2020","","","","7:9","","","","","7","Regular","ROUSE63","","","","8,984","2,532","14","","","","","","","","","","","","","","","",""
"","13277","","","","","09/17/2020","","","","0:38","","","","","7","Regular","ROUSE63","","","","49,463","4,137","0","","","","","","","","","","","","","","","",""
"","13277","","","","","09/17/2020","","","","0:20","","","","","7","Travel Pay","ROUSE63","","","ROUSES MARKET #63","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","09/17/2020","","","","3:12","","","","","7","Regular","ROUSE63","","","","17,572","5,953","9","","","","","","","","","","","","","","","",""
"","10602","","","","","09/17/2020","","","","","112","","","","7","JSA","ROUSE63","","","ROUSES MARKET #63","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","09/17/2020","","","","0:44","","","","","7","Regular","ROUSE63","","","","23,991","9,961","0","","","","","","","","","","","","","","","",""
"","14538","","","","","09/17/2020","","","","0:20","","","","","7","Travel Pay","ROUSE63","","","ROUSES MARKET #63","","","","","","","","","","","","","","","","","","",""
"","14769","","","","","09/17/2020","","","","7:41","","","","","7","Regular","ROUSE63","","","","13,985","4,458","29","","","","","","","","","","","","","","","",""
"","14432","","","","","09/17/2020","","","","0:45","","","","","7","Regular","ROUSE63","","","","23,371","3,687","0","","","","","","","","","","","","","","","",""
"","14432","","","","","09/17/2020","","","","0:20","","","","","7","Travel Pay","ROUSE63","","","ROUSES MARKET #63","","","","","","","","","","","","","","","","","","",""
"","14787","","","","","09/17/2020","","","","7:40","","","","","7","Regular","ROUSE63","","","","5,582","1,753","80","","","","","","","","","","","","","","","",""
"","14559","","","","","09/17/2020","","","","0:42","","","","","7","Regular","ROUSE63","","","","20,571","5,119","0","","","","","","","","","","","","","","","",""
"","14559","","","","","09/17/2020","","","","0:20","","","","","7","Travel Pay","ROUSE63","","","ROUSES MARKET #63","","","","","","","","","","","","","","","","","","",""
"","14680","","","","","09/17/2020","","","","6:55","","","","","7","Regular","ROUSE63","","","","20,117","3,744","74","","","","","","","","","","","","","","","",""
"","13696","","","","","09/17/2020","","","","0:43","","","","","7","Regular","ROUSE63","","","","19,477","7,451","0","","","","","","","","","","","","","","","",""
"","13696","","","","","09/17/2020","","","","0:20","","","","","7","Travel Pay","ROUSE63","","","ROUSES MARKET #63","","","","","","","","","","","","","","","","","","",""
"","14536","","","","","09/17/2020","","","","0:43","","","","","7","Regular","ROUSE63","","","","16,109","5,321","0","","","","","","","","","","","","","","","",""
"","14536","","","","","09/17/2020","","","","0:30","","","","","7","Driving Pay","ROUSE63","","","ROUSES MARKET #63","","","","","","","","","","","","","","","","","","",""
"","14558","","","","","09/17/2020","","","","0:42","","","","","7","Regular","ROUSE63","","","","79,593","5,579","0","","","","","","","","","","","","","","","",""
"","14558","","","","","09/17/2020","","","","0:20","","","","","7","Travel Pay","ROUSE63","","","ROUSES MARKET #63","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","09/17/2020","","","","0:39","","","","","7","Regular","ROUSE63","","","","17,605","8,985","0","","","","","","","","","","","","","","","",""
"","13698","","","","","09/17/2020","","","","0:20","","","","","7","Travel Pay","ROUSE63","","","ROUSES MARKET #63","","","","","","","","","","","","","","","","","","",""
"","14781","","","","","09/17/2020","","","","7:48","","","","","7","Regular","ROUSE63","","","","6,619","1,666","51","","","","","","","","","","","","","","","",""
"","14781","","","","","09/17/2020","","","","","71","","","","7","JSA","ROUSE63","","","ROUSES MARKET #63","","","","","","","","","","","","","","","","","","",""
"","13677","","","","","09/17/2020","","","","8:9","","","","","7","Regular","ROUSE63","","","","18,183","2,612","244","","","","","","","","","","","","","","","",""
"","13677","","","","","09/17/2020","","","","1:25","","","","","7","Driving Pay","ROUSE63","","","ROUSES MARKET #63","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","09/17/2020","","","","8:25","","","","","7","Regular","ROUSE63","","","","15,639","3,385","219","","","","","","","","","","","","","","","",""
"","14531","","","","","09/17/2020","","","","1:00","","","","","7","Driving Pay","ROUSE63","","","ROUSES MARKET #63","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","09/18/2020","","","","4:22","","","","","32","Regular","ROUSE69","","","","32,462","4,864","0","","","","","","","","","","","","","","","",""
"","14662","","","","","09/18/2020","","","","","6","","","","32","JSA","ROUSE69","","","ROUSES MARKET #69","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","09/18/2020","","","","5:39","","","","","32","Regular","ROUSE69","","","","8,541","1,577","231","","","","","","","","","","","","","","","",""
"","13277","","","","","09/18/2020","","","","","6","","","","32","JSA","ROUSE69","","","ROUSES MARKET #69","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","09/18/2020","","","","4:25","","","","","32","Regular","ROUSE69","","","","26,175","8,720","0","","","","","","","","","","","","","","","",""
"","14538","","","","","09/18/2020","","","","","6","","","","32","JSA","ROUSE69","","","ROUSES MARKET #69","","","","","","","","","","","","","","","","","","",""
"","14432","","","","","09/18/2020","","","","4:31","","","","","32","Regular","ROUSE69","","","","11,426","4,582","0","","","","","","","","","","","","","","","",""
"","14432","","","","","09/18/2020","","","","","6","","","","32","JSA","ROUSE69","","","ROUSES MARKET #69","","","","","","","","","","","","","","","","","","",""
"","14559","","","","","09/18/2020","","","","4:27","","","","","32","Regular","ROUSE69","","","","21,759","4,927","0","","","","","","","","","","","","","","","",""
"","14559","","","","","09/18/2020","","","","","6","","","","32","JSA","ROUSE69","","","ROUSES MARKET #69","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","09/18/2020","","","","4:26","","","","","32","Regular","ROUSE69","","","","34,060","5,003","0","","","","","","","","","","","","","","","",""
"","13696","","","","","09/18/2020","","","","","6","","","","32","JSA","ROUSE69","","","ROUSES MARKET #69","","","","","","","","","","","","","","","","","","",""
"","14536","","","","","09/18/2020","","","","4:04","","","","","32","Regular","ROUSE69","","","","21,915","8,270","0","","","","","","","","","","","","","","","",""
"","14536","","","","","09/18/2020","","","","0:25","","","","","32","Driving Pay","ROUSE69","","","ROUSES MARKET #69","","","","","","","","","","","","","","","","","","",""
"","14558","","","","","09/18/2020","","","","4:22","","","","","32","Regular","ROUSE69","","","","35,310","3,922","0","","","","","","","","","","","","","","","",""
"","14558","","","","","09/18/2020","","","","","6","","","","32","JSA","ROUSE69","","","ROUSES MARKET #69","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","09/18/2020","","","","4:21","","","","","32","Regular","ROUSE69","","","","25,814","6,047","0","","","","","","","","","","","","","","","",""
"","13698","","","","","09/18/2020","","","","","6","","","","32","JSA","ROUSE69","","","ROUSES MARKET #69","","","","","","","","","","","","","","","","","","",""
"","14629","","","","","09/18/2020","","","","0.01","","","","No Show","32","","ROUSE69","","","","","","","","","","","","","","","","","","","","","",""
"","14753","","","","","09/18/2020","","","","6:9","","","","","30","Regular","ROUSE57","","","","8,773","2,511","27","","","","","","","","","","","","","","","",""
"","14753","","","","","09/18/2020","","","","","388","","","","30","JSA","ROUSE57","","","ROUSES MARKET #57","","","","","","","","","","","","","","","","","","",""
"","14754","","","","","09/18/2020","","","","5:42","","","","","30","Regular","ROUSE57","","","","9,138","2,356","18","","","","","","","","","","","","","","","",""
"","14754","","","","","09/18/2020","","","","","388","","","","30","JSA","ROUSE57","","","ROUSES MARKET #57","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","09/18/2020","","","","8:56","","","","","30","Regular","ROUSE57","","","","13,595","1,997","272","","","","","","","","","","","","","","","",""
"","10052","","","","","09/18/2020","","","","0:55","","","","","30","Driving Pay","ROUSE57","","","ROUSES MARKET #57","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","09/18/2020","","","","6:58","","","","","30","Regular","ROUSE57","","","","19,660","2,801","6","","","","","","","","","","","","","","","",""
"","14601","","","","","09/18/2020","","","","","46","","","","30","JSA","ROUSE57","","","ROUSES MARKET #57","","","","","","","","","","","","","","","","","","",""
"","14016","","","","","09/18/2020","","","","6:24","","","","","30","Regular","ROUSE57","","","","22,598","5,231","66","","","","","","","","","","","","","","","",""
"","14016","","","","","09/18/2020","","","","7:59","","","","","30","Driving Pay","ROUSE57","","","ROUSES MARKET #57","","","","","","","","","","","","","","","","","","",""
"","14297","","","","","09/18/2020","","","","6:26","","","","","30","Regular","ROUSE57","","","","13,699","3,376","18","","","","","","","","","","","","","","","",""
"","14297","","","","","09/18/2020","","","","","388","","","","30","JSA","ROUSE57","","","ROUSES MARKET #57","","","","","","","","","","","","","","","","","","",""
"","14722","","","","","09/18/2020","","","","6:18","","","","","30","Regular","ROUSE57","","","","16,644","3,763","13","","","","","","","","","","","","","","","",""
"","14722","","","","","09/18/2020","","","","","388","","","","30","JSA","ROUSE57","","","ROUSES MARKET #57","","","","","","","","","","","","","","","","","","",""
"","14685","","","","","09/18/2020","","","","6:15","","","","","30","Regular","ROUSE57","","","","18,588","5,232","6","","","","","","","","","","","","","","","",""
"","14685","","","","","09/18/2020","","","","","388","","","","30","JSA","ROUSE57","","","ROUSES MARKET #57","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","09/18/2020","","","","7:12","","","","","30","Regular","ROUSE57","","","","23,896","3,693","6","","","","","","","","","","","","","","","",""
"","14595","","","","","09/18/2020","","","","0:40","","","","","30","Driving Pay","ROUSE57","","","ROUSES MARKET #57","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","09/18/2020","","","","","46","","","","30","JSA","ROUSE57","","","ROUSES MARKET #57","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","09/18/2020","","","","7:13","","","","","30","Regular","ROUSE57","","","","17,337","3,755","24","","","","","","","","","","","","","","","",""
"","9616","","","","","09/18/2020","","","","","46","","","","30","JSA","ROUSE57","","","ROUSES MARKET #57","","","","","","","","","","","","","","","","","","",""
"","14724","","","","","09/18/2020","","","","5:25","","","","","7","Regular","ROUSE17","","","","11,299","3,287","5","","","","","","","","","","","","","","","",""
"","14724","","","","","09/18/2020","","","","","107","","","","7","JSA","ROUSE17","","","ROUSES MARKET #17","","","","","","","","","","","","","","","","","","",""
"","14769","","","","","09/18/2020","","","","5:21","","","","","7","Regular","ROUSE17","","","","10,471","3,281","45","","","","","","","","","","","","","","","",""
"","14769","","","","","09/18/2020","","","","","107","","","","7","JSA","ROUSE17","","","ROUSES MARKET #17","","","","","","","","","","","","","","","","","","",""
"","12061","","","","","09/18/2020","","","","4:30","","","","","7","Regular","ROUSE17","","","","20,657","1,385","159","","","","","","","","","","","","","","","",""
"","12061","","","","","09/18/2020","","","","0:26","","","","","7","Driving Pay","ROUSE17","","","ROUSES MARKET #17","","","","","","","","","","","","","","","","","","",""
"","14800","","","","","09/18/2020","","","","5:16","","","","","7","Regular","ROUSE17","","","","7,027","2,837","26","","","","","","","","","","","","","","","",""
"","14800","","","","","09/18/2020","","","","","212","","","","7","JSA","ROUSE17","","","ROUSES MARKET #17","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","09/18/2020","","","","5:50","","","","","7","Regular","ROUSE17","","","","8,666","2,659","12","","","","","","","","","","","","","","","",""
"","14795","","","","","09/18/2020","","","","","107","","","","7","JSA","ROUSE17","","","ROUSES MARKET #17","","","","","","","","","","","","","","","","","","",""
"","14680","","","","","09/18/2020","","","","5:0","","","","","7","Regular","ROUSE17","","","","14,364","4,153","21","","","","","","","","","","","","","","","",""
"","14680","","","","","09/18/2020","","","","","107","","","","7","JSA","ROUSE17","","","ROUSES MARKET #17","","","","","","","","","","","","","","","","","","",""
"","14777","","","","","09/18/2020","","","","4:59","","","","","7","Regular","ROUSE17","","","","10,385","2,370","9","","","","","","","","","","","","","","","",""
"","14777","","","","","09/18/2020","","","","","442","","","","7","JSA","ROUSE17","","","ROUSES MARKET #17","","","","","","","","","","","","","","","","","","",""
"","14791","","","","","09/18/2020","","","","5:5","","","","","7","Regular","ROUSE17","","","","4,389","1,108","65","","","","","","","","","","","","","","","",""
"","14791","","","","","09/18/2020","","","","","212","","","","7","JSA","ROUSE17","","","ROUSES MARKET #17","","","","","","","","","","","","","","","","","","",""
"","14781","","","","","09/18/2020","","","","5:31","","","","","7","Regular","ROUSE17","","","","10,301","1,616","27","","","","","","","","","","","","","","","",""
"","14781","","","","","09/18/2020","","","","","442","","","","7","JSA","ROUSE17","","","ROUSES MARKET #17","","","","","","","","","","","","","","","","","","",""
"","13677","","","","","09/18/2020","","","","5:57","","","","","7","Regular","ROUSE17","","","","9,096","1,593","209","","","","","","","","","","","","","","","",""
"","13677","","","","","09/18/2020","","","","5:26","","","","","7","Driving Pay","ROUSE17","","","ROUSES MARKET #17","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","09/18/2020","","","","5:58","","","","","7","Regular","ROUSE17","","","","19,328","4,292","0","","","","","","","","","","","","","","","",""
"","14531","","","","","09/18/2020","","","","2:30","","","","","7","Driving Pay","ROUSE17","","","ROUSES MARKET #17","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","09/19/2020","","","","3:22","","","","","32","Regular","ROUSE62","","","","42,645","5,930","0","","","","","","","","","","","","","","","",""
"","14662","","","","","09/19/2020","","","","","589","","","","32","JSA","ROUSE62","","","ROUSES MARKET #62","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","09/19/2020","","","","3:59","","","","","32","Regular","ROUSE62","","","","15,652","3,538","6","","","","","","","","","","","","","","","",""
"","13277","","","","","09/19/2020","","","","","589","","","","32","JSA","ROUSE62","","","ROUSES MARKET #62","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","09/19/2020","","","","3:20","","","","","32","Regular","ROUSE62","","","","24,174","8,740","0","","","","","","","","","","","","","","","",""
"","14538","","","","","09/19/2020","","","","","589","","","","32","JSA","ROUSE62","","","ROUSES MARKET #62","","","","","","","","","","","","","","","","","","",""
"","14432","","","","","09/19/2020","","","","3:7","","","","","32","Regular","ROUSE62","","","","13,538","3,342","5","","","","","","","","","","","","","","","",""
"","14432","","","","","09/19/2020","","","","","589","","","","32","JSA","ROUSE62","","","ROUSES MARKET #62","","","","","","","","","","","","","","","","","","",""
"","14559","","","","","09/19/2020","","","","3:18","","","","","32","Regular","ROUSE62","","","","21,147","4,865","0","","","","","","","","","","","","","","","",""
"","14559","","","","","09/19/2020","","","","","589","","","","32","JSA","ROUSE62","","","ROUSES MARKET #62","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","09/19/2020","","","","3:19","","","","","32","Regular","ROUSE62","","","","43,139","5,041","0","","","","","","","","","","","","","","","",""
"","13696","","","","","09/19/2020","","","","","589","","","","32","JSA","ROUSE62","","","ROUSES MARKET #62","","","","","","","","","","","","","","","","","","",""
