"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14937","","","","","10/13/2021","","","","1:48","","","","","5","Regular","GREER08","","","","28,136","13,193","0","","","","","","","","","","","","","","","",""
"","14937","","","","","10/13/2021","","","","1:31","","","","","5","Travel Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","10/13/2021","","","","","66","","","","5","JSA","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","10/13/2021","","","","1:49","","","","","5","Regular","GREER08","","","","22,967","7,917","0","","","","","","","","","","","","","","","",""
"","14819","","","","","10/13/2021","","","","1:31","","","","","5","Travel Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","10/13/2021","","","","","66","","","","5","JSA","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","10/13/2021","","","","1:57","","","","","5","Regular","GREER08","","","","27,510","11,348","21","","","","","","","","","","","","","","","",""
"","14493","","","","","10/13/2021","","","","1:31","","","","","5","Travel Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","10/13/2021","","","","","66","","","","5","JSA","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","15326","","","","","10/13/2021","","","","1:50","","","","","5","Regular","GREER08","","","","12,318","5,070","0","","","","","","","","","","","","","","","",""
"","15326","","","","","10/13/2021","","","","1:31","","","","","5","Travel Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","15326","","","","","10/13/2021","","","","","66","","","","5","JSA","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","14675","","","","","10/13/2021","","","","1:52","","","","","5","Regular","GREER08","","","","13,609","6,509","0","","","","","","","","","","","","","","","",""
"","14675","","","","","10/13/2021","","","","1:31","","","","","5","Travel Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","14675","","","","","10/13/2021","","","","","66","","","","5","JSA","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","10/13/2021","","","","1:48","","","","","5","Regular","GREER08","","","","33,226","12,236","20","","","","","","","","","","","","","","","",""
"","8580","","","","","10/13/2021","","","","1:31","","","","","5","Travel Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","10/13/2021","","","","","8","","","","5","JSA","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","10/13/2021","","","","1:51","","","","","5","Regular","GREER08","","","","24,121","10,907","17","","","","","","","","","","","","","","","",""
"","11569","","","","","10/13/2021","","","","3:10","","","","","5","Driving Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","10/13/2021","","","","1:37","","","","","8","Regular","MSI08","","","","46,040","74","731","","","","","","","","","","","","","","","",""
"","7058","","","","","10/13/2021","","","","0:59","","","","","8","Driving Pay","MSI08","","","MSI Area 08","","","","","","","","","","","","","","","","","","",""
"","15409","","","","","10/13/2021","","","","5:11","","","","","8","Regular","WD#1411","","","","21,660","3,740","0","","","","","","","","","","","","","","","",""
"","15409","","","","","10/13/2021","","","","","268","","","","8","JSA","WD#1411","","","WINN DIXIE #1411","","","","","","","","","","","","","","","","","","",""
"","15408","","","","","10/13/2021","","","","4:28","","","","","8","Regular","WD#1411","","","","11,097","1,966","6","","","","","","","","","","","","","","","",""
"","15408","","","","","10/13/2021","","","","","268","","","","8","JSA","WD#1411","","","WINN DIXIE #1411","","","","","","","","","","","","","","","","","","",""
"","14678","","","","","10/13/2021","","","","5:29","","","","","8","Regular","WD#1411","","","","10,881","2,898","6","","","","","","","","","","","","","","","",""
"","14678","","","","","10/13/2021","","","","","131","","","","8","JSA","WD#1411","","","WINN DIXIE #1411","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","10/13/2021","","","","5:12","","","","","8","Regular","WD#1411","","","","31,674","10,541","35","","","","","","","","","","","","","","","",""
"","15272","","","","","10/13/2021","","","","5:43","","","","","8","Regular","WD#1411","","","","17,063","4,790","5","","","","","","","","","","","","","","","",""
"","15272","","","","","10/13/2021","","","","3:10","","","","","8","Driving Pay","WD#1411","","","WINN DIXIE #1411","","","","","","","","","","","","","","","","","","",""
"","15413","","","","","10/13/2021","","","","5:43","","","","","8","Regular","WD#1411","","","","9,338","2,050","13","","","","","","","","","","","","","","","",""
"","15413","","","","","10/13/2021","","","","","131","","","","8","JSA","WD#1411","","","WINN DIXIE #1411","","","","","","","","","","","","","","","","","","",""
"","15410","","","","","10/13/2021","","","","4:56","","","","","8","Regular","WD#1411","","","","15,012","2,578","0","","","","","","","","","","","","","","","",""
"","15410","","","","","10/13/2021","","","","","268","","","","8","JSA","WD#1411","","","WINN DIXIE #1411","","","","","","","","","","","","","","","","","","",""
"","15122","","","","","10/13/2021","","","","5:14","","","","","8","Regular","WD#1411","","","","19,636","3,376","6","","","","","","","","","","","","","","","",""
"","15122","","","","","10/13/2021","","","","","131","","","","8","JSA","WD#1411","","","WINN DIXIE #1411","","","","","","","","","","","","","","","","","","",""
"","15362","","","","","10/13/2021","","","","5:47","","","","","8","Regular","WD#1411","","","","36,201","9,177","60","","","","","","","","","","","","","","","",""
"","15362","","","","","10/13/2021","","","","","131","","","","8","JSA","WD#1411","","","WINN DIXIE #1411","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","10/13/2021","","","","6:48","","","","","8","Regular","WD#1411","","","","17,838","3,195","205","","","","","","","","","","","","","","","",""
"","7058","","","","","10/13/2021","","","","0:50","","","","","8","Driving Pay","WD#1411","","","WINN DIXIE #1411","","","","","","","","","","","","","","","","","","",""
"","15386","","","","","10/13/2021","","","","5:31","","","","","8","Regular","WD#1411","","","","23,615","2,524","14","","","","","","","","","","","","","","","",""
"","15386","","","","","10/13/2021","","","","","131","","","","8","JSA","WD#1411","","","WINN DIXIE #1411","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","10/13/2021","","","","5:20","","","","","8","Regular","WD#1411","","","","24,607","4,490","7","","","","","","","","","","","","","","","",""
"","13399","","","","","10/13/2021","","","","5:01","","","","","8","Driving Pay","WD#1411","","","WINN DIXIE #1411","","","","","","","","","","","","","","","","","","",""
"","15382","","","","","10/13/2021","","","","6:34","","","","","12","Regular","K#676","","","","16,229","4,100","42","","","","","","","","","","","","","","","",""
"","15382","","","","","10/13/2021","","","","","214","","","","12","JSA","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","10/13/2021","","","","9:57","","","","","12","Regular","K#676","","","","8,503","3,169","19","","","","","","","","","","","","","","","",""
"","2725","","","","","10/13/2021","","","","","214","","","","12","JSA","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","10/13/2021","","","","10:10","","","","","12","Regular","K#676","","","","20,879","5,506","5","","","","","","","","","","","","","","","",""
"","13600","","","","","10/13/2021","","","","","243","","","","12","JSA","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","10/13/2021","","","","9:52","","","","","12","Regular","K#676","","","","26,590","4,536","11","","","","","","","","","","","","","","","",""
"","13741","","","","","10/13/2021","","","","5:55","","","","","12","Driving Pay","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","15200","","","","","10/13/2021","","","","9:47","","","","","12","Regular","K#676","","","","22,320","3,280","26","","","","","","","","","","","","","","","",""
"","15200","","","","","10/13/2021","","","","","243","","","","12","JSA","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","15378","","","","","10/13/2021","","","","10:22","","","","","12","Regular","K#676","","","","12,073","3,466","42","","","","","","","","","","","","","","","",""
"","15378","","","","","10/13/2021","","","","","214","","","","12","JSA","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","15332","","","","","10/13/2021","","","","10:23","","","","","12","Regular","K#676","","","","13,657","4,113","44","","","","","","","","","","","","","","","",""
"","15332","","","","","10/13/2021","","","","","214","","","","12","JSA","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","10/13/2021","","","","10:4","","","","","12","Regular","K#676","","","","15,153","2,993","23","","","","","","","","","","","","","","","",""
"","6182","","","","","10/13/2021","","","","","214","","","","12","JSA","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","10/13/2021","","","","9:53","","","","","12","Regular","K#676","","","","34,353","6,331","26","","","","","","","","","","","","","","","",""
"","7827","","","","","10/13/2021","","","","","214","","","","12","JSA","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","10/13/2021","","","","9:48","","","","","12","Regular","K#676","","","","34,890","5,370","40","","","","","","","","","","","","","","","",""
"","12092","","","","","10/13/2021","","","","5:39","","","","","12","Driving Pay","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","10/13/2021","","","","10:53","","","","","12","Regular","K#676","","","","21,818","4,056","265","","","","","","","","","","","","","","","",""
"","11051","","","","","10/13/2021","","","","5:21","","","","","12","Driving Pay","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","10/13/2021","","","","7:37","","","","","25","Regular","WD#0496","","","","6,261","896","356","","","","","","","","","","","","","","","",""
"","15340","","","","","10/13/2021","","","","1:59","","","","","25","Driving Pay","WD#0496","","","WINN DIXIE #0496","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","10/13/2021","","","","6:51","","","","","25","Regular","WD#0496","","","","14,799","2,804","16","","","","","","","","","","","","","","","",""
"","12671","","","","","10/13/2021","","","","","74","","","","25","JSA","WD#0496","","","WINN DIXIE #0496","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","10/13/2021","","","","7:15","","","","","25","Regular","WD#0496","","","","19,603","5,124","37","","","","","","","","","","","","","","","",""
"","15180","","","","","10/13/2021","","","","","191","","","","25","JSA","WD#0496","","","WINN DIXIE #0496","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","10/13/2021","","","","7:40","","","","","25","Regular","WD#0496","","","","9,816","3,110","50","","","","","","","","","","","","","","","",""
"","14437","","","","","10/13/2021","","","","4:40","","","","","25","Driving Pay","WD#0496","","","WINN DIXIE #0496","","","","","","","","","","","","","","","","","","",""
"","15384","","","","","10/13/2021","","","","7:42","","","","","25","Regular","WD#0496","","","","9,125","1,921","72","","","","","","","","","","","","","","","",""
"","15384","","","","","10/13/2021","","","","","74","","","","25","JSA","WD#0496","","","WINN DIXIE #0496","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","10/13/2021","","","","7:8","","","","","25","Regular","WD#0496","","","","19,233","2,356","27","","","","","","","","","","","","","","","",""
"","11262","","","","","10/13/2021","","","","","74","","","","25","JSA","WD#0496","","","WINN DIXIE #0496","","","","","","","","","","","","","","","","","","",""
"","15333","","","","","10/13/2021","","","","7:59","","","","","25","Regular","WD#0496","","","","12,369","3,086","16","","","","","","","","","","","","","","","",""
"","15333","","","","","10/13/2021","","","","3:41","","","","","25","Driving Pay","WD#0496","","","WINN DIXIE #0496","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","10/13/2021","","","","7:9","","","","","25","Regular","WD#0496","","","","19,281","3,408","0","","","","","","","","","","","","","","","",""
"","15100","","","","","10/13/2021","","","","","74","","","","25","JSA","WD#0496","","","WINN DIXIE #0496","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","10/13/2021","","","","7:19","","","","","25","Regular","WD#0496","","","","42,350","3,569","32","","","","","","","","","","","","","","","",""
"","15057","","","","","10/13/2021","","","","","74","","","","25","JSA","WD#0496","","","WINN DIXIE #0496","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","10/13/2021","","","","5:33","","","","","30","Regular","K#413","","","","20,810","4,792","83","","","","","","","","","","","","","","","",""
"","10052","","","","","10/13/2021","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","10/13/2021","","","","7:31","","","","","30","Regular","K#413","","","","30,891","6,643","145","","","","","","","","","","","","","","","",""
"","6293","","","","","10/13/2021","","","","1:34","","","","","30","Driving Pay","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","6447","","","","","10/13/2021","","","","6:20","","","","","30","Regular","K#413","","","","23,856","8,355","9","","","","","","","","","","","","","","","",""
"","6447","","","","","10/13/2021","","","","0:42","","","","","30","Driving Pay","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","15371","","","","","10/13/2021","","","","5:56","","","","","30","Regular","K#413","","","","17,487","3,066","44","","","","","","","","","","","","","","","",""
"","15371","","","","","10/13/2021","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","15310","","","","","10/13/2021","","","","7:36","","","","","30","Regular","K#413","","","","9,328","1,724","22","","","","","","","","","","","","","","","",""
"","15310","","","","","10/13/2021","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","14375","","","","","10/13/2021","","","","5:23","","","","","30","Regular","K#413","","","","34,701","5,133","0","","","","","","","","","","","","","","","",""
"","14375","","","","","10/13/2021","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","12324","","","","","10/13/2021","","","","6:16","","","","","30","Regular","K#413","","","","18,534","6,273","13","","","","","","","","","","","","","","","",""
"","10491","","","","","10/13/2021","","","","4:47","","","","","30","Regular","K#413","","","","19,841","4,900","16","","","","","","","","","","","","","","","",""
"","10491","","","","","10/13/2021","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","10/13/2021","","","","4:16","","","","","30","Regular","K#413","","","","26,313","6,899","0","","","","","","","","","","","","","","","",""
"","11415","","","","","10/13/2021","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","9239","","","","","10/13/2021","","","","5:29","","","","","30","Regular","K#413","","","","21,021","4,425","19","","","","","","","","","","","","","","","",""
"","14373","","","","","10/13/2021","","","","5:34","","","","","30","Regular","K#413","","","","19,556","3,901","17","","","","","","","","","","","","","","","",""
"","14373","","","","","10/13/2021","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","10/13/2021","","","","7:37","","","","","30","Regular","K#413","","","","16,697","3,726","9","","","","","","","","","","","","","","","",""
"","9616","","","","","10/13/2021","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","10/13/2021","","","","5:27","","","","","30","Regular","K#413","","","","18,990","3,907","61","","","","","","","","","","","","","","","",""
"","9480","","","","","10/13/2021","","","","0:30","","","","","30","Driving Pay","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","6447","","","","","10/13/2021","","","","4:45","","","","","30","Regular","TRAD735","","","","21,314","7,236","12","","","","","","","","","","","","","","","",""
"","6447","","","","","10/13/2021","","","","1:00","","","","","30","Driving Pay","TRAD735","","","TRADER JOES #735","","","","","","","","","","","","","","","","","","",""
"","14887","","","","","10/13/2021","","","","3:43","","","","","30","Regular","TRAD735","","","","20,231","5,351","14","","","","","","","","","","","","","","","",""
"","14887","","","","","10/13/2021","","","","","6","","","","30","JSA","TRAD735","","","TRADER JOES #735","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","10/13/2021","","","","4:15","","","","","30","Regular","TRAD735","","","","19,566","3,007","38","","","","","","","","","","","","","","","",""
"","14730","","","","","10/13/2021","","","","","6","","","","30","JSA","TRAD735","","","TRADER JOES #735","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","10/13/2021","","","","5:7","","","","","30","Regular","TRAD735","","","","27,808","7,489","17","","","","","","","","","","","","","","","",""
"","11807","","","","","10/13/2021","","","","","6","","","","30","JSA","TRAD735","","","TRADER JOES #735","","","","","","","","","","","","","","","","","","",""
"","15021","","","","","10/13/2021","","","","3:42","","","","","30","Regular","TRAD735","","","","22,167","5,704","17","","","","","","","","","","","","","","","",""
"","15021","","","","","10/13/2021","","","","","6","","","","30","JSA","TRAD735","","","TRADER JOES #735","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","10/13/2021","","","","4:47","","","","","30","Regular","TRAD735","","","","18,659","5,129","13","","","","","","","","","","","","","","","",""
"","13928","","","","","10/13/2021","","","","","6","","","","30","JSA","TRAD735","","","TRADER JOES #735","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","10/13/2021","","","","4:16","","","","","30","Regular","TRAD735","","","","21,135","3,454","18","","","","","","","","","","","","","","","",""
"","14877","","","","","10/13/2021","","","","0:43","","","","","30","Driving Pay","TRAD735","","","TRADER JOES #735","","","","","","","","","","","","","","","","","","",""
"","15032","","","","","10/13/2021","","","","4:18","","","","","30","Regular","TRAD735","","","","9,616","2,499","17","","","","","","","","","","","","","","","",""
"","15032","","","","","10/13/2021","","","","","6","","","","30","JSA","TRAD735","","","TRADER JOES #735","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","10/13/2021","","","","5:8","","","","","30","Regular","TRAD735","","","","27,482","6,353","133","","","","","","","","","","","","","","","",""
"","9480","","","","","10/13/2021","","","","","19","","","","30","JSA","TRAD735","","","TRADER JOES #735","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","10/13/2021","","","","5:35","","","","","32","Regular","WD#0104","","","","28,262","6,823","0","","","","","","","","","","","","","","","",""
"","14662","","","","","10/13/2021","","","","","239","","","","32","JSA","WD#0104","","","WINN DIXIE #0104","","","","","","","","","","","","","","","","","","",""
"","14907","","","","","10/13/2021","","","","5:36","","","","","32","Regular","WD#0104","","","","15,635","3,710","0","","","","","","","","","","","","","","","",""
"","14907","","","","","10/13/2021","","","","2:38","","","","","32","Driving Pay","WD#0104","","","WINN DIXIE #0104","","","","","","","","","","","","","","","","","","",""
"","14907","","","","","10/13/2021","","","","","120","","","","32","JSA","WD#0104","","","WINN DIXIE #0104","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","10/13/2021","","","","6:16","","","","","32","Regular","WD#0104","","","","14,427","2,856","0","","","","","","","","","","","","","","","",""
"","13277","","","","","10/13/2021","","","","","239","","","","32","JSA","WD#0104","","","WINN DIXIE #0104","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","10/13/2021","","","","5:37","","","","","32","Regular","WD#0104","","","","92,955","6,159","0","","","","","","","","","","","","","","","",""
"","14538","","","","","10/13/2021","","","","2:50","","","","","32","Driving Pay","WD#0104","","","WINN DIXIE #0104","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","10/13/2021","","","","","120","","","","32","JSA","WD#0104","","","WINN DIXIE #0104","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","10/13/2021","","","","5:31","","","","","32","Regular","WD#0104","","","","7,323","1,750","93","","","","","","","","","","","","","","","",""
"","14047","","","","","10/13/2021","","","","","239","","","","32","JSA","WD#0104","","","WINN DIXIE #0104","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","10/13/2021","","","","5:31","","","","","32","Regular","WD#0104","","","","33,248","7,111","0","","","","","","","","","","","","","","","",""
"","13696","","","","","10/13/2021","","","","","239","","","","32","JSA","WD#0104","","","WINN DIXIE #0104","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","10/13/2021","","","","6:14","","","","","32","Regular","WD#0104","","","","33,425","7,166","0","","","","","","","","","","","","","","","",""
"","13698","","","","","10/13/2021","","","","","239","","","","32","JSA","WD#0104","","","WINN DIXIE #0104","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","10/13/2021","","","","5:31","","","","","32","Regular","WD#0104","","","","27,790","6,568","6","","","","","","","","","","","","","","","",""
"","15154","","","","","10/13/2021","","","","2:50","","","","","32","Driving Pay","WD#0104","","","WINN DIXIE #0104","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","10/13/2021","","","","","120","","","","32","JSA","WD#0104","","","WINN DIXIE #0104","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","10/14/2021","","","","4:39","","","","","1","Regular","FARMERS","","","","35,139","5,725","52","","","","","","","","","","","","","","","",""
"","6398","","","","","10/14/2021","","","","0:52","","","","","1","Driving Pay","FARMERS","","","FARMERS DEPOT #158","","","","","","","","","","","","","","","","","","",""
"","15360","","","","","10/14/2021","","","","4:30","","","","","1","Regular","FARMERS","","","","17,275","3,218","10","","","","","","","","","","","","","","","",""
"","15360","","","","","10/14/2021","","","","","23","","","","1","JSA","FARMERS","","","FARMERS DEPOT #158","","","","","","","","","","","","","","","","","","",""
