"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14795","","","","","07/16/2021","","","","1:33","","","","","8","Driving Pay","PENNY21","","","PENNYWISE #21","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","07/16/2021","","","","1:31","","","","","8","Regular","PENNY21","","","","47,153","15,268","0","","","","","","","","","","","","","","","",""
"","7058","","","","","07/16/2021","","","","2:40","","","","","8","Driving Pay","PENNY21","","","PENNYWISE #21","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","07/16/2021","","","","2:5","","","","","8","Regular","PENNY25","","","","14,716","3,403","10","","","","","","","","","","","","","","","",""
"","15138","","","","","07/16/2021","","","","0:10","","","","","8","Travel Pay","PENNY25","","","PENNYWISE #25","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","07/16/2021","","","","","74","","","","8","JSA","PENNY25","","","PENNYWISE #25","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","07/16/2021","","","","1:58","","","","","8","Regular","PENNY25","","","","16,182","6,155","0","","","","","","","","","","","","","","","",""
"","14795","","","","","07/16/2021","","","","2:17","","","","","8","Driving Pay","PENNY25","","","PENNYWISE #25","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","07/16/2021","","","","2:31","","","","","8","Regular","PENNY25","","","","31,679","7,876","13","","","","","","","","","","","","","","","",""
"","7058","","","","","07/16/2021","","","","2:40","","","","","8","Driving Pay","PENNY25","","","PENNYWISE #25","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","07/16/2021","","","","5:50","","","","","12","Regular","HAR1627","","","","23,069","6,131","0","","","","","","","","","","","","","","","",""
"","13786","","","","","07/16/2021","","","","","105","","","","12","JSA","HAR1627","","","HARVEYS #1627","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","07/16/2021","","","","5:33","","","","","12","Regular","HAR1627","","","","8,437","2,495","17","","","","","","","","","","","","","","","",""
"","13741","","","","","07/16/2021","","","","","105","","","","12","JSA","HAR1627","","","HARVEYS #1627","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","07/16/2021","","","","5:51","","","","","12","Regular","HAR1627","","","","33,763","1,548","16","","","","","","","","","","","","","","","",""
"","6182","","","","","07/16/2021","","","","","105","","","","12","JSA","HAR1627","","","HARVEYS #1627","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","07/16/2021","","","","5:45","","","","","12","Regular","HAR1627","","","","24,882","4,683","7","","","","","","","","","","","","","","","",""
"","7827","","","","","07/16/2021","","","","","105","","","","12","JSA","HAR1627","","","HARVEYS #1627","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","07/16/2021","","","","5:37","","","","","12","Regular","HAR1627","","","","18,291","4,604","32","","","","","","","","","","","","","","","",""
"","14765","","","","","07/16/2021","","","","","105","","","","12","JSA","HAR1627","","","HARVEYS #1627","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","07/16/2021","","","","5:48","","","","","12","Regular","HAR1627","","","","23,413","7,509","15","","","","","","","","","","","","","","","",""
"","12092","","","","","07/16/2021","","","","3:00","","","","","12","Driving Pay","HAR1627","","","HARVEYS #1627","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","07/16/2021","","","","7:12","","","","","12","Regular","HAR1627","","","","10,165","1,720","230","","","","","","","","","","","","","","","",""
"","11051","","","","","07/16/2021","","","","1:52","","","","","12","Driving Pay","HAR1627","","","HARVEYS #1627","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","07/16/2021","","","","2:50","","","","","25","Regular","SPR4151","","","","2,162","726","12","","","","","","","","","","","","","","","",""
"","10052","","","","","07/16/2021","","","","","48","","","","25","JSA","SPR4151","","","SPRINT MART #4151","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","07/16/2021","","","","6:54","","","","","25","Regular","SPR4151","","","","5,013","2,301","28","","","","","","","","","","","","","","","",""
"","14806","","","","","07/16/2021","","","","","48","","","","25","JSA","SPR4151","","","SPRINT MART #4151","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","07/16/2021","","","","6:54","","","","","25","Regular","SPR4151","","","","5,060","1,444","10","","","","","","","","","","","","","","","",""
"","14865","","","","","07/16/2021","","","","","48","","","","25","JSA","SPR4151","","","SPRINT MART #4151","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","07/16/2021","","","","6:54","","","","","25","Regular","SPR4151","","","","11,756","1,828","12","","","","","","","","","","","","","","","",""
"","11262","","","","","07/16/2021","","","","","48","","","","25","JSA","SPR4151","","","SPRINT MART #4151","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","07/16/2021","","","","7:14","","","","","25","Regular","SPR4151","","","","6,284","1,756","161","","","","","","","","","","","","","","","",""
"","15057","","","","","07/16/2021","","","","1:11","","","","","25","Driving Pay","SPR4151","","","SPRINT MART #4151","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","07/16/2021","","","","3:58","","","","","25","Regular","SPR4111","","","","7,027","3,107","6","","","","","","","","","","","","","","","",""
"","14806","","","","","07/16/2021","","","","0:40","","","","","25","Travel Pay","SPR4111","","","SPRINT MART #4111","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","07/16/2021","","","","","55","","","","25","JSA","SPR4111","","","SPRINT MART #4111","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","07/16/2021","","","","3:58","","","","","25","Regular","SPR4111","","","","6,685","2,140","39","","","","","","","","","","","","","","","",""
"","14865","","","","","07/16/2021","","","","0:40","","","","","25","Travel Pay","SPR4111","","","SPRINT MART #4111","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","07/16/2021","","","","","55","","","","25","JSA","SPR4111","","","SPRINT MART #4111","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","07/16/2021","","","","3:58","","","","","25","Regular","SPR4111","","","","23,532","2,623","5","","","","","","","","","","","","","","","",""
"","11262","","","","","07/16/2021","","","","0:40","","","","","25","Travel Pay","SPR4111","","","SPRINT MART #4111","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","07/16/2021","","","","","55","","","","25","JSA","SPR4111","","","SPRINT MART #4111","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","07/16/2021","","","","4:11","","","","","25","Regular","SPR4111","","","","6,809","1,744","62","","","","","","","","","","","","","","","",""
"","15057","","","","","07/16/2021","","","","2:08","","","","","25","Driving Pay","SPR4111","","","SPRINT MART #4111","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","07/16/2021","","","","8:22","","","","","96","Regular","SPR2057","","","","10,194","3,001","90","","","","","","","","","","","","","","","",""
"","15100","","","","","07/16/2021","","","","3:31","","","","","96","Driving Pay","SPR2057","","","SPRINTMART #2057","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","07/16/2021","","","","4:54","","","","","32","Regular","WD#0032","","","","35,662","6,720","6","","","","","","","","","","","","","","","",""
"","14662","","","","","07/16/2021","","","","","194","","","","32","JSA","WD#0032","","","WINN DIXIE #0032","","","","","","","","","","","","","","","","","","",""
"","14907","","","","","07/16/2021","","","","4:48","","","","","32","Regular","WD#0032","","","","17,582","3,631","6","","","","","","","","","","","","","","","",""
"","14907","","","","","07/16/2021","","","","3:35","","","","","32","Driving Pay","WD#0032","","","WINN DIXIE #0032","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","07/16/2021","","","","5:49","","","","","32","Regular","WD#0032","","","","7,421","1,916","0","","","","","","","","","","","","","","","",""
"","13277","","","","","07/16/2021","","","","","194","","","","32","JSA","WD#0032","","","WINN DIXIE #0032","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","07/16/2021","","","","5:25","","","","","32","Regular","WD#0032","","","","77,321","6,264","17","","","","","","","","","","","","","","","",""
"","14538","","","","","07/16/2021","","","","2:11","","","","","32","Driving Pay","WD#0032","","","WINN DIXIE #0032","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","07/16/2021","","","","","98","","","","32","JSA","WD#0032","","","WINN DIXIE #0032","","","","","","","","","","","","","","","","","","",""
"","15257","","","","","07/16/2021","","","","4:50","","","","","32","Regular","WD#0032","","","","12,293","3,496","40","","","","","","","","","","","","","","","",""
"","15257","","","","","07/16/2021","","","","","194","","","","32","JSA","WD#0032","","","WINN DIXIE #0032","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","07/16/2021","","","","4:42","","","","","32","Regular","WD#0032","","","","12,926","3,128","17","","","","","","","","","","","","","","","",""
"","14047","","","","","07/16/2021","","","","","194","","","","32","JSA","WD#0032","","","WINN DIXIE #0032","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","07/16/2021","","","","4:39","","","","","32","Regular","WD#0032","","","","30,890","6,062","0","","","","","","","","","","","","","","","",""
"","13696","","","","","07/16/2021","","","","","194","","","","32","JSA","WD#0032","","","WINN DIXIE #0032","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","07/16/2021","","","","4:53","","","","","32","Regular","WD#0032","","","","32,725","7,780","0","","","","","","","","","","","","","","","",""
"","13698","","","","","07/16/2021","","","","","194","","","","32","JSA","WD#0032","","","WINN DIXIE #0032","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","07/16/2021","","","","4:38","","","","","32","Regular","WD#0032","","","","26,883","7,170","7","","","","","","","","","","","","","","","",""
"","15154","","","","","07/16/2021","","","","2:11","","","","","32","Driving Pay","WD#0032","","","WINN DIXIE #0032","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","07/16/2021","","","","","98","","","","32","JSA","WD#0032","","","WINN DIXIE #0032","","","","","","","","","","","","","","","","","","",""
"","14990","","","","","07/17/2021","","","","6:18","","","","","1","Regular","CM#19","","","","9,568","7,214","14","","","","","","","","","","","","","","","",""
"","14990","","","","","07/17/2021","","","","","424","","","","1","JSA","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","82","","","","","07/17/2021","","","","7:45","","","","","1","Regular","CM#19","","","","48,850","33,201","184","","","","","","","","","","","","","","","",""
"","82","","","","","07/17/2021","","","","4:00","","","","","1","Driving Pay","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","82","","","","","07/17/2021","","","","","213","","","","1","JSA","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","07/17/2021","","","","6:18","","","","","1","Regular","CM#19","","","","26,558","14,283","17","","","","","","","","","","","","","","","",""
"","6945","","","","","07/17/2021","","","","4:15","","","","","1","Driving Pay","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","07/17/2021","","","","","213","","","","1","JSA","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","07/17/2021","","","","5:46","","","","","1","Regular","CM#19","","","","19,804","6,669","45","","","","","","","","","","","","","","","",""
"","14794","","","","","07/17/2021","","","","","424","","","","1","JSA","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","15297","","","","","07/17/2021","","","","7:30","","","","","1","Regular","CM#19","","","","8,861","3,418","53","","","","","","","","","","","","","","","",""
"","15297","","","","","07/17/2021","","","","","424","","","","1","JSA","CM#19","","","SHOPPER S VALUE #9319","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","07/18/2021","","","","5:28","","","","","12","Regular","FRISKYW","","","","4,466","4,466","18","","","","","","","","","","","","","","","",""
"","13741","","","","","07/18/2021","","","","","191","","","","12","JSA","FRISKYW","","","FRISKY WHISKY","","","","","","","","","","","","","","","","","","",""
"","15200","","","","","07/18/2021","","","","4:33","","","","","12","Regular","FRISKYW","","","","2,443","2,443","6","","","","","","","","","","","","","","","",""
"","15200","","","","","07/18/2021","","","","","191","","","","12","JSA","FRISKYW","","","FRISKY WHISKY","","","","","","","","","","","","","","","","","","",""
"","15188","","","","","07/18/2021","","","","4:33","","","","","12","Regular","FRISKYW","","","","2,088","2,088","13","","","","","","","","","","","","","","","",""
"","15188","","","","","07/18/2021","","","","4:48","","","","","12","Driving Pay","FRISKYW","","","FRISKY WHISKY","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","07/18/2021","","","","4:21","","","","","12","Regular","FRISKYW","","","","2,706","2,706","8","","","","","","","","","","","","","","","",""
"","6182","","","","","07/18/2021","","","","","191","","","","12","JSA","FRISKYW","","","FRISKY WHISKY","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","07/18/2021","","","","4:29","","","","","12","Regular","FRISKYW","","","","4,791","4,791","0","","","","","","","","","","","","","","","",""
"","7827","","","","","07/18/2021","","","","","191","","","","12","JSA","FRISKYW","","","FRISKY WHISKY","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","07/18/2021","","","","4:26","","","","","12","Regular","FRISKYW","","","","3,403","3,403","22","","","","","","","","","","","","","","","",""
"","14765","","","","","07/18/2021","","","","","191","","","","12","JSA","FRISKYW","","","FRISKY WHISKY","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","07/18/2021","","","","5:25","","","","","12","Regular","FRISKYW","","","","6,936","6,936","97","","","","","","","","","","","","","","","",""
"","11051","","","","","07/18/2021","","","","4:28","","","","","12","Driving Pay","FRISKYW","","","FRISKY WHISKY","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","07/18/2021","","","","6:58","","","","","30","Regular","BANKHEA","","","","0","175","145","","","","","","","","","","","","","","","",""
"","6293","","","","","07/18/2021","","","","2:30","","","","","30","Driving Pay","BANKHEA","","","BANKHEAD BEVERAGE","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","07/18/2021","","","","4:48","","","","","30","Regular","BANKHEA","","","","0","4,816","0","","","","","","","","","","","","","","","",""
"","10491","","","","","07/18/2021","","","","","101","","","","30","JSA","BANKHEA","","","BANKHEAD BEVERAGE","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","07/18/2021","","","","4:45","","","","","30","Regular","BANKHEA","","","","0","3,413","6","","","","","","","","","","","","","","","",""
"","11415","","","","","07/18/2021","","","","","101","","","","30","JSA","BANKHEA","","","BANKHEAD BEVERAGE","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","07/18/2021","","","","5:12","","","","","30","Regular","BANKHEA","","","","0","1,266","44","","","","","","","","","","","","","","","",""
"","11807","","","","","07/18/2021","","","","","101","","","","30","JSA","BANKHEA","","","BANKHEAD BEVERAGE","","","","","","","","","","","","","","","","","","",""
