"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","10437","","","","","06/01/2021","","","","3:25","","","","","3","Regular","DONCO#6","","","","8,173","2,146","14","","","","","","","","","","","","","","","",""
"","10437","","","","","06/01/2021","","","","0:25","","","","","3","Travel Pay","DONCO#6","","","DONCO #6","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","06/01/2021","","","","","11","","","","3","JSA","DONCO#6","","","DONCO #6","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","06/01/2021","","","","3:04","","","","","3","Regular","DONCO#6","","","","13,343","5,350","0","","","","","","","","","","","","","","","",""
"","13423","","","","","06/01/2021","","","","0:50","","","","","3","Driving Pay","DONCO#6","","","DONCO #6","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","06/01/2021","","","","2:59","","","","","1","Regular","SPR0123","","","","17,767","6,098","7","","","","","","","","","","","","","","","",""
"","82","","","","","06/01/2021","","","","2:25","","","","","1","Regular","SPR0123","","","","17,407","3,955","13","","","","","","","","","","","","","","","",""
"","82","","","","","06/01/2021","","","","0:15","","","","","1","Driving Pay","SPR0123","","","SPRINT MART #0123","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","06/01/2021","","","","2:59","","","","","1","Regular","SPR0123","","","","26,579","6,328","35","","","","","","","","","","","","","","","",""
"","11114","","","","","06/01/2021","","","","2:50","","","","","1","Regular","SPR0124","","","","21,668","8,534","0","","","","","","","","","","","","","","","",""
"","11114","","","","","06/01/2021","","","","0:10","","","","","1","Travel Pay","SPR0124","","","SPRINT MART #0124","","","","","","","","","","","","","","","","","","",""
"","82","","","","","06/01/2021","","","","2:49","","","","","1","Regular","SPR0124","","","","15,044","3,048","40","","","","","","","","","","","","","","","",""
"","82","","","","","06/01/2021","","","","0:20","","","","","1","Driving Pay","SPR0124","","","SPRINT MART #0124","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","06/01/2021","","","","2:50","","","","","1","Regular","SPR0124","","","","22,372","5,122","54","","","","","","","","","","","","","","","",""
"","14794","","","","","06/01/2021","","","","0:10","","","","","1","Travel Pay","SPR0124","","","SPRINT MART #0124","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","06/01/2021","","","","4:43","","","","","3","Regular","KEI085","","","","16,090","3,975","77","","","","","","","","","","","","","","","",""
"","12406","","","","","06/01/2021","","","","1:36","","","","","3","Driving Pay","KEI085","","","KEITHS #085","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","06/01/2021","","","","4:30","","","","","3","Regular","KEI085","","","","5,853","2,439","7","","","","","","","","","","","","","","","",""
"","15210","","","","","06/01/2021","","","","","78","","","","3","JSA","KEI085","","","KEITHS #085","","","","","","","","","","","","","","","","","","",""
"","15213","","","","","06/01/2021","","","","4:29","","","","","3","Regular","KEI085","","","","6,775","1,711","5","","","","","","","","","","","","","","","",""
"","15213","","","","","06/01/2021","","","","","78","","","","3","JSA","KEI085","","","KEITHS #085","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","06/01/2021","","","","5:11","","","","","3","Regular","KEI086","","","","16,422","4,228","90","","","","","","","","","","","","","","","",""
"","12406","","","","","06/01/2021","","","","1:36","","","","","3","Driving Pay","KEI086","","","KEITHS #086","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","06/01/2021","","","","4:57","","","","","3","Regular","KEI086","","","","6,407","2,649","33","","","","","","","","","","","","","","","",""
"","15210","","","","","06/01/2021","","","","0:10","","","","","3","Travel Pay","KEI086","","","KEITHS #086","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","06/01/2021","","","","","78","","","","3","JSA","KEI086","","","KEITHS #086","","","","","","","","","","","","","","","","","","",""
"","15213","","","","","06/01/2021","","","","4:57","","","","","3","Regular","KEI086","","","","7,062","1,595","6","","","","","","","","","","","","","","","",""
"","15213","","","","","06/01/2021","","","","0:10","","","","","3","Travel Pay","KEI086","","","KEITHS #086","","","","","","","","","","","","","","","","","","",""
"","15213","","","","","06/01/2021","","","","","78","","","","3","JSA","KEI086","","","KEITHS #086","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","06/01/2021","","","","2:39","","","","","7","Regular","SPR4127","","","","9,395","3,541","0","","","","","","","","","","","","","","","",""
"","14437","","","","","06/01/2021","","","","2:59","","","","","7","Regular","SPR4127","","","","31,380","3,731","30","","","","","","","","","","","","","","","",""
"","14437","","","","","06/01/2021","","","","0:10","","","","","7","Driving Pay","SPR4127","","","SPRINT MART #4127","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","06/01/2021","","","","2:51","","","","","7","Regular","SPR4127","","","","18,114","5,835","0","","","","","","","","","","","","","","","",""
"","15244","","","","","06/01/2021","","","","2:48","","","","","7","Regular","SPR4127","","","","2,852","1,392","0","","","","","","","","","","","","","","","",""
"","15147","","","","","06/01/2021","","","","2:30","","","","","7","Regular","SPR4127","","","","6,737","2,591","15","","","","","","","","","","","","","","","",""
"","15109","","","","","06/01/2021","","","","2:09","","","","","7","Regular","SPR4126","","","","11,528","3,494","0","","","","","","","","","","","","","","","",""
"","15109","","","","","06/01/2021","","","","0:10","","","","","7","Travel Pay","SPR4126","","","SPRINT MART #4126","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","06/01/2021","","","","2:31","","","","","7","Regular","SPR4126","","","","25,551","4,210","13","","","","","","","","","","","","","","","",""
"","14437","","","","","06/01/2021","","","","0:20","","","","","7","Driving Pay","SPR4126","","","SPRINT MART #4126","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","06/01/2021","","","","2:15","","","","","7","Regular","SPR4126","","","","14,644","6,406","0","","","","","","","","","","","","","","","",""
"","14742","","","","","06/01/2021","","","","0:10","","","","","7","Travel Pay","SPR4126","","","SPRINT MART #4126","","","","","","","","","","","","","","","","","","",""
"","15244","","","","","06/01/2021","","","","2:13","","","","","7","Regular","SPR4126","","","","3,553","1,522","0","","","","","","","","","","","","","","","",""
"","15244","","","","","06/01/2021","","","","0:10","","","","","7","Travel Pay","SPR4126","","","SPRINT MART #4126","","","","","","","","","","","","","","","","","","",""
"","15147","","","","","06/01/2021","","","","2:00","","","","","7","Regular","SPR4126","","","","5,029","2,458","0","","","","","","","","","","","","","","","",""
"","15147","","","","","06/01/2021","","","","0:10","","","","","7","Travel Pay","SPR4126","","","SPRINT MART #4126","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","06/01/2021","","","","4:39","","","","","3","Regular","SPR0068","","","","6,482","2,063","127","","","","","","","","","","","","","","","",""
"","2053","","","","","06/01/2021","","","","2:58","","","","","3","Driving Pay","SPR0068","","","SPRINT MART #0068","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","06/01/2021","","","","4:19","","","","","3","Regular","SPR0068","","","","16,552","3,596","12","","","","","","","","","","","","","","","",""
"","15148","","","","","06/01/2021","","","","","123","","","","3","JSA","SPR0068","","","SPRINT MART #0068","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","06/01/2021","","","","4:19","","","","","3","Regular","SPR0068","","","","9,945","2,867","15","","","","","","","","","","","","","","","",""
"","15052","","","","","06/01/2021","","","","","123","","","","3","JSA","SPR0068","","","SPRINT MART #0068","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","06/01/2021","","","","5:00","","","","","3","Regular","SPR0066","","","","7,200","1,867","130","","","","","","","","","","","","","","","",""
"","2053","","","","","06/01/2021","","","","3:02","","","","","3","Driving Pay","SPR0066","","","SPRINT MART #0066","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","06/01/2021","","","","4:47","","","","","3","Regular","SPR0066","","","","9,397","2,970","44","","","","","","","","","","","","","","","",""
"","15148","","","","","06/01/2021","","","","0:35","","","","","3","Travel Pay","SPR0066","","","SPRINT MART #0066","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","06/01/2021","","","","","115","","","","3","JSA","SPR0066","","","SPRINT MART #0066","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","06/01/2021","","","","4:47","","","","","3","Regular","SPR0066","","","","15,769","2,782","25","","","","","","","","","","","","","","","",""
"","15052","","","","","06/01/2021","","","","0:35","","","","","3","Travel Pay","SPR0066","","","SPRINT MART #0066","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","06/01/2021","","","","","115","","","","3","JSA","SPR0066","","","SPRINT MART #0066","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","06/01/2021","","","","6:34","","","","","12","Regular","K#210","","","","35,519","8,979","0","","","","","","","","","","","","","","","",""
"","13786","","","","","06/01/2021","","","","","171","","","","12","JSA","K#210","","","KROGER #210","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","06/01/2021","","","","6:24","","","","","12","Regular","K#210","","","","16,403","4,001","22","","","","","","","","","","","","","","","",""
"","10146","","","","","06/01/2021","","","","","171","","","","12","JSA","K#210","","","KROGER #210","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","06/01/2021","","","","8:28","","","","","12","Regular","K#210","","","","9,521","4,625","104","","","","","","","","","","","","","","","",""
"","13600","","","","","06/01/2021","","","","","171","","","","12","JSA","K#210","","","KROGER #210","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","06/01/2021","","","","6:36","","","","","12","Regular","K#210","","","","25,851","6,212","0","","","","","","","","","","","","","","","",""
"","13741","","","","","06/01/2021","","","","4:20","","","","","12","Driving Pay","K#210","","","KROGER #210","","","","","","","","","","","","","","","","","","",""
"","15200","","","","","06/01/2021","","","","6:33","","","","","12","Regular","K#210","","","","16,561","3,371","23","","","","","","","","","","","","","","","",""
"","15200","","","","","06/01/2021","","","","","171","","","","12","JSA","K#210","","","KROGER #210","","","","","","","","","","","","","","","","","","",""
"","15246","","","","","06/01/2021","","","","6:33","","","","","12","Regular","K#210","","","","5,828","2,073","30","","","","","","","","","","","","","","","",""
"","15246","","","","","06/01/2021","","","","","171","","","","12","JSA","K#210","","","KROGER #210","","","","","","","","","","","","","","","","","","",""
"","15188","","","","","06/01/2021","","","","6:21","","","","","12","Regular","K#210","","","","26,735","413","278","","","","","","","","","","","","","","","",""
"","15188","","","","","06/01/2021","","","","","171","","","","12","JSA","K#210","","","KROGER #210","","","","","","","","","","","","","","","","","","",""
"","15225","","","","","06/01/2021","","","","6:18","","","","","12","Regular","K#210","","","","14,699","2,376","35","","","","","","","","","","","","","","","",""
"","15225","","","","","06/01/2021","","","","","171","","","","12","JSA","K#210","","","KROGER #210","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","06/01/2021","","","","6:19","","","","","12","Regular","K#210","","","","20,537","736","214","","","","","","","","","","","","","","","",""
"","7827","","","","","06/01/2021","","","","","171","","","","12","JSA","K#210","","","KROGER #210","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","06/01/2021","","","","6:35","","","","","12","Regular","K#210","","","","19,101","4,447","6","","","","","","","","","","","","","","","",""
"","14765","","","","","06/01/2021","","","","","171","","","","12","JSA","K#210","","","KROGER #210","","","","","","","","","","","","","","","","","","",""
"","15201","","","","","06/01/2021","","","","6:33","","","","","12","Regular","K#210","","","","18,692","2,278","8","","","","","","","","","","","","","","","",""
"","15201","","","","","06/01/2021","","","","","171","","","","12","JSA","K#210","","","KROGER #210","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","06/01/2021","","","","6:32","","","","","12","Regular","K#210","","","","38,283","6,407","0","","","","","","","","","","","","","","","",""
"","13985","","","","","06/01/2021","","","","","171","","","","12","JSA","K#210","","","KROGER #210","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","06/01/2021","","","","6:38","","","","","12","Regular","K#210","","","","35,214","6,734","21","","","","","","","","","","","","","","","",""
"","12092","","","","","06/01/2021","","","","4:27","","","","","12","Driving Pay","K#210","","","KROGER #210","","","","","","","","","","","","","","","","","","",""
"","15248","","","","","06/01/2021","","","","6:13","","","","","12","Regular","K#210","","","","4,464","1,941","45","","","","","","","","","","","","","","","",""
"","15248","","","","","06/01/2021","","","","","171","","","","12","JSA","K#210","","","KROGER #210","","","","","","","","","","","","","","","","","","",""
"","15153","","","","","06/01/2021","","","","6:31","","","","","12","Regular","K#210","","","","7,968","2,839","46","","","","","","","","","","","","","","","",""
"","15153","","","","","06/01/2021","","","","","171","","","","12","JSA","K#210","","","KROGER #210","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","06/01/2021","","","","9:11","","","","","12","Regular","K#210","","","","42,413","10,097","377","","","","","","","","","","","","","","","",""
"","11051","","","","","06/01/2021","","","","5:15","","","","","12","Driving Pay","K#210","","","KROGER #210","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","06/01/2021","","","","1:34","","","","","30","Regular","K#397","","","","115,261","2,377","58","","","","","","","","","","","","","","","",""
"","10052","","","","","06/01/2021","","","","6:04","","","","","30","Driving Pay","K#397","","","KROGER #397","","","","","","","","","","","","","","","","","","",""
"","15146","","","","","06/01/2021","","","","7:42","","","","","30","Regular","K#397","","","","16,021","4,629","14","","","","","","","","","","","","","","","",""
"","15146","","","","","06/01/2021","","","","","47","","","","30","JSA","K#397","","","KROGER #397","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","06/01/2021","","","","8:14","","","","","30","Regular","K#397","","","","33,252","7,432","280","","","","","","","","","","","","","","","",""
"","6293","","","","","06/01/2021","","","","1:57","","","","","30","Driving Pay","K#397","","","KROGER #397","","","","","","","","","","","","","","","","","","",""
"","14375","","","","","06/01/2021","","","","6:7","","","","","30","Regular","K#397","","","","23,478","3,662","12","","","","","","","","","","","","","","","",""
"","14375","","","","","06/01/2021","","","","","47","","","","30","JSA","K#397","","","KROGER #397","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","06/01/2021","","","","7:4","","","","","30","Regular","K#397","","","","8,543","2,121","32","","","","","","","","","","","","","","","",""
"","14621","","","","","06/01/2021","","","","","47","","","","30","JSA","K#397","","","KROGER #397","","","","","","","","","","","","","","","","","","",""
"","14868","","","","","06/01/2021","","","","6:56","","","","","30","Regular","K#397","","","","16,214","1,317","278","","","","","","","","","","","","","","","",""
"","14868","","","","","06/01/2021","","","","","47","","","","30","JSA","K#397","","","KROGER #397","","","","","","","","","","","","","","","","","","",""
"","15233","","","","","06/01/2021","","","","7:5","","","","","30","Regular","K#397","","","","13,101","2,872","21","","","","","","","","","","","","","","","",""
"","15233","","","","","06/01/2021","","","","","47","","","","30","JSA","K#397","","","KROGER #397","","","","","","","","","","","","","","","","","","",""
"","15221","","","","","06/01/2021","","","","6:58","","","","","30","Regular","K#397","","","","23,320","3,698","20","","","","","","","","","","","","","","","",""
"","15221","","","","","06/01/2021","","","","","47","","","","30","JSA","K#397","","","KROGER #397","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","06/01/2021","","","","6:39","","","","","30","Regular","K#397","","","","19,904","5,186","25","","","","","","","","","","","","","","","",""
"","14373","","","","","06/01/2021","","","","","47","","","","30","JSA","K#397","","","KROGER #397","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","06/01/2021","","","","6:2","","","","","30","Regular","K#397","","","","16,494","2,494","11","","","","","","","","","","","","","","","",""
"","13928","","","","","06/01/2021","","","","","47","","","","30","JSA","K#397","","","KROGER #397","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","06/01/2021","","","","7:34","","","","","30","Regular","K#397","","","","19,358","1,557","288","","","","","","","","","","","","","","","",""
"","14877","","","","","06/01/2021","","","","","47","","","","30","JSA","K#397","","","KROGER #397","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","06/01/2021","","","","8:8","","","","","30","Regular","K#397","","","","16,937","3,588","73","","","","","","","","","","","","","","","",""
"","9616","","","","","06/01/2021","","","","","47","","","","30","JSA","K#397","","","KROGER #397","","","","","","","","","","","","","","","","","","",""
"","14851","","","","","06/01/2021","","","","7:17","","","","","30","Regular","K#397","","","","22,229","9,058","0","","","","","","","","","","","","","","","",""
"","14851","","","","","06/01/2021","","","","","47","","","","30","JSA","K#397","","","KROGER #397","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","06/01/2021","","","","7:46","","","","","30","Regular","K#397","","","","23,085","6,320","15","","","","","","","","","","","","","","","",""
"","14504","","","","","06/01/2021","","","","","47","","","","30","JSA","K#397","","","KROGER #397","","","","","","","","","","","","","","","","","","",""
"","15094","","","","","06/01/2021","","","","7:39","","","","","30","Regular","K#397","","","","13,339","2,877","14","","","","","","","","","","","","","","","",""
"","15094","","","","","06/01/2021","","","","1:52","","","","","30","Driving Pay","K#397","","","KROGER #397","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","06/01/2021","","","","1:49","","","","","30","Regular","RENF708","","","","4,266","1,150","7","","","","","","","","","","","","","","","",""
"","10975","","","","","06/01/2021","","","","3:00","","","","","30","Driving Pay","RENF708","","","RENFROE S MARKET #708","","","","","","","","","","","","","","","","","","",""
"","15223","","","","","06/01/2021","","","","1:51","","","","","30","Regular","RENF708","","","","3,505","705","20","","","","","","","","","","","","","","","",""
"","15223","","","","","06/01/2021","","","","","167","","","","30","JSA","RENF708","","","RENFROE S MARKET #708","","","","","","","","","","","","","","","","","","",""
"","12324","","","","","06/01/2021","","","","2:37","","","","","30","Regular","RENF708","","","","4,002","1,581","0","","","","","","","","","","","","","","","",""
"","12324","","","","","06/01/2021","","","","","137","","","","30","JSA","RENF708","","","RENFROE S MARKET #708","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","06/01/2021","","","","1:47","","","","","30","Regular","RENF708","","","","3,124","670","9","","","","","","","","","","","","","","","",""
"","14476","","","","","06/01/2021","","","","","162","","","","30","JSA","RENF708","","","RENFROE S MARKET #708","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","06/01/2021","","","","1:21","","","","","30","Regular","RENF708","","","","2,488","662","9","","","","","","","","","","","","","","","",""
"","14937","","","","","06/01/2021","","","","","162","","","","30","JSA","RENF708","","","RENFROE S MARKET #708","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","06/01/2021","","","","1:47","","","","","30","Regular","RENF708","","","","6,159","1,446","0","","","","","","","","","","","","","","","",""
"","14819","","","","","06/01/2021","","","","","162","","","","30","JSA","RENF708","","","RENFROE S MARKET #708","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","06/01/2021","","","","2:20","","","","","30","Regular","RENF708","","","","6,284","2,619","62","","","","","","","","","","","","","","","",""
"","14493","","","","","06/01/2021","","","","","162","","","","30","JSA","RENF708","","","RENFROE S MARKET #708","","","","","","","","","","","","","","","","","","",""
"","15084","","","","","06/01/2021","","","","2:5","","","","","30","Regular","RENF708","","","","2,854","755","12","","","","","","","","","","","","","","","",""
"","15084","","","","","06/01/2021","","","","","162","","","","30","JSA","RENF708","","","RENFROE S MARKET #708","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","06/01/2021","","","","2:40","","","","","30","Regular","RENF708","","","","5,216","1,070","5","","","","","","","","","","","","","","","",""
