"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","10401","","","","","11/16/2020","","","","4:39","","","","","5","Regular","GREER08","","","","28,916","12,587","67","","","","","","","","","","","","","","","",""
"","10401","","","","","11/16/2020","","","","","132","","","","5","JSA","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","14855","","","","","11/16/2020","","","","4:29","","","","","5","Regular","GREER08","","","","7,668","3,940","0","","","","","","","","","","","","","","","",""
"","14855","","","","","11/16/2020","","","","","132","","","","5","JSA","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","11/16/2020","","","","1:25","","","","","25","Regular","RITEAW3","","","","52,173","17,580","13","","","","","","","","","","","","","","","",""
"","10673","","","","","11/16/2020","","","","1:40","","","","","25","Driving Pay","RITEAW3","","","RITE-A-WAY #103","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","11/16/2020","","","","1:16","","","","","25","Regular","RITEAW3","","","","17,392","10,755","0","","","","","","","","","","","","","","","",""
"","11262","","","","","11/16/2020","","","","","68","","","","25","JSA","RITEAW3","","","RITE-A-WAY #103","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","11/16/2020","","","","1:28","","","","","25","Regular","RITEAW6","","","","43,417","12,834","0","","","","","","","","","","","","","","","",""
"","10673","","","","","11/16/2020","","","","1:59","","","","","25","Driving Pay","RITEAW6","","","RITE-A-WAY #106","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","11/16/2020","","","","1:16","","","","","25","Regular","RITEAW6","","","","17,069","9,426","0","","","","","","","","","","","","","","","",""
"","11262","","","","","11/16/2020","","","","0:12","","","","","25","Travel Pay","RITEAW6","","","RITE-A-WAY #106","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","11/16/2020","","","","","77","","","","25","JSA","RITEAW6","","","RITE-A-WAY #106","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","11/16/2020","","","","5:30","","","","","3","Regular","KEI109","","","","22,035","5,576","43","","","","","","","","","","","","","","","",""
"","12406","","","","","11/16/2020","","","","1:35","","","","","3","Driving Pay","KEI109","","","KEITHS #109","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","11/16/2020","","","","4:59","","","","","3","Regular","KEI109","","","","14,394","5,156","17","","","","","","","","","","","","","","","",""
"","13423","","","","","11/16/2020","","","","","68","","","","3","JSA","KEI109","","","KEITHS #109","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","11/16/2020","","","","3:34","","","","","3","Regular","KEI087","","","","12,822","3,993","12","","","","","","","","","","","","","","","",""
"","13423","","","","","11/16/2020","","","","1:29","","","","","3","Driving Pay","KEI087","","","KEITHS #087","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","11/16/2020","","","","0:18","","","","","3","Travel Pay","KEI087","","","KEITHS #087","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","11/16/2020","","","","3:04","","","","","3","Regular","KEI087","","","","26,677","7,659","12","","","","","","","","","","","","","","","",""
"","12406","","","","","11/16/2020","","","","0:18","","","","","3","Driving Pay","KEI087","","","KEITHS #087","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","11/16/2020","","","","","63","","","","3","JSA","KEI087","","","KEITHS #087","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","11/16/2020","","","","10:16","","","","","30","Regular","K#636","","","","25,668","7,184","265","","","","","","","","","","","","","","","",""
"","14601","","","","","11/16/2020","","","","8:34","","","","","30","Regular","K#636","","","","10,088","2,398","6","","","","","","","","","","","","","","","",""
"","14887","","","","","11/16/2020","","","","7:57","","","","","30","Regular","K#636","","","","6,536","1,581","24","","","","","","","","","","","","","","","",""
"","10491","","","","","11/16/2020","","","","7:24","","","","","30","Regular","K#636","","","","21,289","5,927","21","","","","","","","","","","","","","","","",""
"","11415","","","","","11/16/2020","","","","7:14","","","","","30","Regular","K#636","","","","23,192","7,725","6","","","","","","","","","","","","","","","",""
"","14621","","","","","11/16/2020","","","","6:30","","","","","30","Regular","K#636","","","","7,375","2,057","12","","","","","","","","","","","","","","","",""
"","14875","","","","","11/16/2020","","","","4:26","","","","","30","Regular","K#636","","","","11,520","1,884","0","","","","","","","","","","","","","","","",""
"","14730","","","","","11/16/2020","","","","8:52","","","","","30","Regular","K#636","","","","11,705","2,218","6","","","","","","","","","","","","","","","",""
"","11807","","","","","11/16/2020","","","","8:50","","","","","30","Regular","K#636","","","","9,481","2,771","16","","","","","","","","","","","","","","","",""
"","14373","","","","","11/16/2020","","","","5:33","","","","","30","Regular","K#636","","","","16,904","3,459","27","","","","","","","","","","","","","","","",""
"","14883","","","","","11/16/2020","","","","8:24","","","","","30","Regular","K#636","","","","4,979","821","45","","","","","","","","","","","","","","","",""
"","14882","","","","","11/16/2020","","","","8:8","","","","","30","Regular","K#636","","","","6,181","1,838","23","","","","","","","","","","","","","","","",""
"","14874","","","","","11/16/2020","","","","8:42","","","","","30","Regular","K#636","","","","10,096","2,238","5","","","","","","","","","","","","","","","",""
"","14877","","","","","11/16/2020","","","","9:2","","","","","30","Regular","K#636","","","","6,538","1,536","38","","","","","","","","","","","","","","","",""
"","14595","","","","","11/16/2020","","","","9:03","","","","","30","Regular","K#636","","","","17,489","3,755","6","","","","","","","","","","","","","","","",""
"","14595","","","","","11/16/2020","","","","0:40","","","","","30","Driving Pay","K#636","","","KROGER #636","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","11/16/2020","","","","10:29","","","","","30","Regular","K#636","","","","12,882","4,176","78","","","","","","","","","","","","","","","",""
"","14851","","","","","11/16/2020","","","","8:43","","","","","30","Regular","K#636","","","","12,004","1,960","12","","","","","","","","","","","","","","","",""
"","13268","","","","","11/16/2020","","","","6:22","","","","","30","Regular","K#636","","","","13,571","2,348","0","","","","","","","","","","","","","","","",""
"","9480","","","","","11/16/2020","","","","9:21","","","","","30","Regular","K#636","","","","12,565","2,926","259","","","","","","","","","","","","","","","",""
"","9480","","","","","11/16/2020","","","","1:25","","","","","30","Driving Pay","K#636","","","KROGER #636","","","","","","","","","","","","","","","","","","",""
"","14747","","","","","11/16/2020","","","","7:33","","","","","30","Regular","K#636","","","","9,242","1,556","35","","","","","","","","","","","","","","","",""
"","14504","","","","","11/16/2020","","","","6:31","","","","","30","Regular","K#636","","","","21,634","4,064","5","","","","","","","","","","","","","","","",""
"","14750","","","","","11/16/2020","","","","3:52","","","","","7","Regular","SPR4125","","","","8,481","3,422","29","","","","","","","","","","","","","","","",""
"","14437","","","","","11/16/2020","","","","3:54","","","","","7","Regular","SPR4125","","","","21,469","2,312","102","","","","","","","","","","","","","","","",""
"","14437","","","","","11/16/2020","","","","0:06","","","","","7","Driving Pay","SPR4125","","","SPRINT MART #4125","","","","","","","","","","","","","","","","","","",""
"","14841","","","","","11/16/2020","","","","3:44","","","","","7","Regular","SPR4125","","","","9,007","3,140","6","","","","","","","","","","","","","","","",""
"","14466","","","","","11/16/2020","","","","3:53","","","","","7","Regular","SPR4125","","","","19,443","5,597","14","","","","","","","","","","","","","","","",""
"","14750","","","","","11/16/2020","","","","2:33","","","","","7","Regular","SPR4140","","","","5,834","2,709","8","","","","","","","","","","","","","","","",""
"","14750","","","","","11/16/2020","","","","0:11","","","","","7","Travel Pay","SPR4140","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","11/16/2020","","","","3:06","","","","","7","Regular","SPR4140","","","","21,772","2,345","42","","","","","","","","","","","","","","","",""
"","14437","","","","","11/16/2020","","","","0:20","","","","","7","Driving Pay","SPR4140","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","13804","","","","","11/16/2020","","","","1:30","","","","","7","Regular","SPR4140","","","","8,858","4,947","0","","","","","","","","","","","","","","","",""
"","13804","","","","","11/16/2020","","","","0:11","","","","","7","Travel Pay","SPR4140","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","11/16/2020","","","","2:33","","","","","7","Regular","SPR4140","","","","13,879","6,113","0","","","","","","","","","","","","","","","",""
"","14466","","","","","11/16/2020","","","","0:11","","","","","7","Travel Pay","SPR4140","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","11/16/2020","","","","4:30","","","","","1","Regular","SPR0106","","","","18,863","3,151","56","","","","","","","","","","","","","","","",""
"","6398","","","","","11/16/2020","","","","","4","","","","1","JSA","SPR0106","","","SPRINT MART #0106","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","11/16/2020","","","","4:30","","","","","1","Regular","SPR0106","","","","5,349","2,078","19","","","","","","","","","","","","","","","",""
"","14761","","","","","11/16/2020","","","","","4","","","","1","JSA","SPR0106","","","SPRINT MART #0106","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","11/16/2020","","","","5:10","","","","","1","Regular","SPR0106","","","","2,652","788","129","","","","","","","","","","","","","","","",""
"","2053","","","","","11/16/2020","","","","0:23","","","","","1","Driving Pay","SPR0106","","","SPRINT MART #0106","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","11/16/2020","","","","5:3","","","","","1","Regular","SPR0106","","","","5,460","2,665","34","","","","","","","","","","","","","","","",""
"","14794","","","","","11/16/2020","","","","","4","","","","1","JSA","SPR0106","","","SPRINT MART #0106","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","11/16/2020","","","","3:01","","","","","1","Regular","SPR0102","","","","23,734","5,547","25","","","","","","","","","","","","","","","",""
"","6398","","","","","11/16/2020","","","","0:15","","","","","1","Travel Pay","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","11/16/2020","","","","","3","","","","1","JSA","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","11/16/2020","","","","3:01","","","","","1","Regular","SPR0102","","","","7,518","2,143","15","","","","","","","","","","","","","","","",""
"","14761","","","","","11/16/2020","","","","0:15","","","","","1","Travel Pay","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","11/16/2020","","","","","3","","","","1","JSA","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","11/16/2020","","","","3:35","","","","","1","Regular","SPR0102","","","","3,878","1,959","78","","","","","","","","","","","","","","","",""
"","2053","","","","","11/16/2020","","","","0:37","","","","","1","Driving Pay","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","11/16/2020","","","","3:12","","","","","1","Regular","SPR0102","","","","8,757","4,191","13","","","","","","","","","","","","","","","",""
"","14794","","","","","11/16/2020","","","","0:15","","","","","1","Travel Pay","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","11/16/2020","","","","","3","","","","1","JSA","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","11/16/2020","","","","4:42","","","","","32","Regular","WD#0169","","","","24,810","6,741","6","","","","","","","","","","","","","","","",""
"","14662","","","","","11/16/2020","","","","","379","","","","32","JSA","WD#0169","","","WINN DIXIE #0169","","","","","","","","","","","","","","","","","","",""
"","14907","","","","","11/16/2020","","","","5:26","","","","","32","Regular","WD#0169","","","","17,642","3,877","10","","","","","","","","","","","","","","","",""
"","14907","","","","","11/16/2020","","","","","379","","","","32","JSA","WD#0169","","","WINN DIXIE #0169","","","","","","","","","","","","","","","","","","",""
"","14451","","","","","11/16/2020","","","","4:51","","","","","32","Regular","WD#0169","","","","15,451","3,247","11","","","","","","","","","","","","","","","",""
"","14451","","","","","11/16/2020","","","","","379","","","","32","JSA","WD#0169","","","WINN DIXIE #0169","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","11/16/2020","","","","5:55","","","","","32","Regular","WD#0169","","","","15,171","4,114","15","","","","","","","","","","","","","","","",""
"","13277","","","","","11/16/2020","","","","4:02","","","","","32","Driving Pay","WD#0169","","","WINN DIXIE #0169","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","11/16/2020","","","","","190","","","","32","JSA","WD#0169","","","WINN DIXIE #0169","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","11/16/2020","","","","5:31","","","","","32","Regular","WD#0169","","","","28,695","9,211","17","","","","","","","","","","","","","","","",""
"","14538","","","","","11/16/2020","","","","3:30","","","","","32","Driving Pay","WD#0169","","","WINN DIXIE #0169","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","11/16/2020","","","","","190","","","","32","JSA","WD#0169","","","WINN DIXIE #0169","","","","","","","","","","","","","","","","","","",""
"","14432","","","","","11/16/2020","","","","4:55","","","","","32","Regular","WD#0169","","","","17,588","4,123","48","","","","","","","","","","","","","","","",""
"","14432","","","","","11/16/2020","","","","","379","","","","32","JSA","WD#0169","","","WINN DIXIE #0169","","","","","","","","","","","","","","","","","","",""
"","14831","","","","","11/16/2020","","","","5:0","","","","","32","Regular","WD#0169","","","","28,158","5,189","0","","","","","","","","","","","","","","","",""
"","14831","","","","","11/16/2020","","","","","379","","","","32","JSA","WD#0169","","","WINN DIXIE #0169","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","11/16/2020","","","","4:41","","","","","32","Regular","WD#0169","","","","24,095","7,470","0","","","","","","","","","","","","","","","",""
"","13696","","","","","11/16/2020","","","","","379","","","","32","JSA","WD#0169","","","WINN DIXIE #0169","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","11/16/2020","","","","5:14","","","","","32","Regular","WD#0169","","","","17,946","4,841","23","","","","","","","","","","","","","","","",""
"","13698","","","","","11/16/2020","","","","","379","","","","32","JSA","WD#0169","","","WINN DIXIE #0169","","","","","","","","","","","","","","","","","","",""
"","14430","","","","","11/16/2020","","","","5:56","","","","","5","Regular","WD#0506","","","","19,096","4,198","44","","","","","","","","","","","","","","","",""
"","14913","","","","","11/16/2020","","","","5:22","","","","","5","Regular","WD#0506","","","","841","174","55","","","","","","","","","","","","","","","",""
"","14913","","","","","11/16/2020","","","","","80","","","","5","JSA","WD#0506","","","WINN DIXIE #0506","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","11/16/2020","","","","5:40","","","","","5","Regular","WD#0506","","","","9,431","1,982","121","","","","","","","","","","","","","","","",""
"","14914","","","","","11/16/2020","","","","4:6","","","","","5","Regular","WD#0506","","","","3,420","838","38","","","","","","","","","","","","","","","",""
"","14243","","","","","11/16/2020","","","","5:24","","","","","5","Regular","WD#0506","","","","19,452","2,633","134","","","","","","","","","","","","","","","",""
"","14819","","","","","11/16/2020","","","","5:57","","","","","5","Regular","WD#0506","","","","17,711","5,715","19","","","","","","","","","","","","","","","",""
"","14899","","","","","11/16/2020","","","","5:52","","","","","5","Regular","WD#0506","","","","8,481","1,654","36","","","","","","","","","","","","","","","",""
"","14900","","","","","11/16/2020","","","","5:47","","","","","5","Regular","WD#0506","","","","14,927","2,750","6","","","","","","","","","","","","","","","",""
"","14493","","","","","11/16/2020","","","","6:3","","","","","5","Regular","WD#0506","","","","33,020","1,407","135","","","","","","","","","","","","","","","",""
"","8580","","","","","11/16/2020","","","","5:59","","","","","5","Regular","WD#0506","","","","36,229","9,710","49","","","","","","","","","","","","","","","",""
"","8580","","","","","11/16/2020","","","","","80","","","","5","JSA","WD#0506","","","WINN DIXIE #0506","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","11/16/2020","","","","0:48","","","","","5","Regular","WD#0506","","","","32,148","7,152","0","","","","","","","","","","","","","","","",""
"","11569","","","","","11/16/2020","","","","0:17","","","","","5","Driving Pay","WD#0506","","","WINN DIXIE #0506","","","","","","","","","","","","","","","","","","",""
"","13731","","","","","11/16/2020","","","","5:46","","","","","5","Regular","WD#0506","","","","23,212","7,121","12","","","","","","","","","","","","","","","",""
"","13731","","","","","11/16/2020","","","","","80","","","","5","JSA","WD#0506","","","WINN DIXIE #0506","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","11/16/2020","","","","6:21","","","","","5","Regular","WD#0506","","","","11,276","3,141","135","","","","","","","","","","","","","","","",""
"","13399","","","","","11/16/2020","","","","2:25","","","","","5","Driving Pay","WD#0506","","","WINN DIXIE #0506","","","","","","","","","","","","","","","","","","",""
"","14820","","","","","11/16/2020","","","","5:53","","","","","5","Regular","WD#0506","","","","9,082","1,980","159","","","","","","","","","","","","","","","",""
"","14820","","","","","11/16/2020","","","","","80","","","","5","JSA","WD#0506","","","WINN DIXIE #0506","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","11/16/2020","","","","7:39","","","","","8","Regular","WD#1583","","","","24,551","7,967","119","","","","","","","","","","","","","","","",""
"","10602","","","","","11/16/2020","","","","1:17","","","","","8","Driving Pay","WD#1583","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","14909","","","","","11/16/2020","","","","5:24","","","","","8","Regular","WD#1583","","","","7,880","2,162","28","","","","","","","","","","","","","","","",""
"","14909","","","","","11/16/2020","","","","","81","","","","8","JSA","WD#1583","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","14663","","","","","11/16/2020","","","","6:18","","","","","8","Regular","WD#1583","","","","17,218","4,917","60","","","","","","","","","","","","","","","",""
"","14663","","","","","11/16/2020","","","","","81","","","","8","JSA","WD#1583","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","14769","","","","","11/16/2020","","","","7:11","","","","","8","Regular","WD#1583","","","","15,841","3,866","18","","","","","","","","","","","","","","","",""
"","14769","","","","","11/16/2020","","","","","81","","","","8","JSA","WD#1583","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","14908","","","","","11/16/2020","","","","5:30","","","","","8","Regular","WD#1583","","","","7,948","2,219","5","","","","","","","","","","","","","","","",""
"","14908","","","","","11/16/2020","","","","","81","","","","8","JSA","WD#1583","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","14787","","","","","11/16/2020","","","","5:20","","","","","8","Regular","WD#1583","","","","16,443","3,637","8","","","","","","","","","","","","","","","",""
"","14787","","","","","11/16/2020","","","","","81","","","","8","JSA","WD#1583","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","9453","","","","","11/16/2020","","","","5:28","","","","","8","Regular","WD#1583","","","","41,038","3,212","10","","","","","","","","","","","","","","","",""
"","9453","","","","","11/16/2020","","","","","81","","","","8","JSA","WD#1583","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","11/16/2020","","","","5:23","","","","","8","Regular","WD#1583","","","","24,689","4,666","0","","","","","","","","","","","","","","","",""
"","14821","","","","","11/16/2020","","","","2:06","","","","","8","Driving Pay","WD#1583","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","14892","","","","","11/16/2020","","","","5:7","","","","","8","Regular","WD#1583","","","","8,512","2,079","0","","","","","","","","","","","","","","","",""
"","14892","","","","","11/16/2020","","","","","81","","","","8","JSA","WD#1583","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","14891","","","","","11/16/2020","","","","4:2","","","","","8","Regular","WD#1583","","","","7,050","1,633","0","","","","","","","","","","","","","","","",""
"","14891","","","","","11/16/2020","","","","","81","","","","8","JSA","WD#1583","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","14893","","","","","11/16/2020","","","","5:34","","","","","8","Regular","WD#1583","","","","13,532","2,369","10","","","","","","","","","","","","","","","",""
"","14893","","","","","11/16/2020","","","","","81","","","","8","JSA","WD#1583","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","11/16/2020","","","","5:36","","","","","8","Regular","WD#1583","","","","11,383","3,232","0","","","","","","","","","","","","","","","",""
"","14795","","","","","11/16/2020","","","","2:06","","","","","8","Driving Pay","WD#1583","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","11/16/2020","","","","6:1","","","","","8","Regular","WD#1583","","","","16,817","3,905","244","","","","","","","","","","","","","","","",""
"","7058","","","","","11/16/2020","","","","","40","","","","8","JSA","WD#1583","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","11/16/2020","","","","5:31","","","","","8","Regular","WD#1583","","","","35,593","4,188","0","","","","","","","","","","","","","","","",""
"","14485","","","","","11/16/2020","","","","","81","","","","8","JSA","WD#1583","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
