"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","15362","","","","","09/26/2021","","","","3:10","","","","","8","Driving Pay","BI-LOSM","","","BI-LO SUPERMARKET(AG2898)","","","","","","","","","","","","","","","","","","",""
"","15367","","","","","09/26/2021","","","","6:42","","","","","8","Regular","BI-LOSM","","","","6,067","1,110","13","","","","","","","","","","","","","","","",""
"","15367","","","","","09/26/2021","","","","","131","","","","8","JSA","BI-LOSM","","","BI-LO SUPERMARKET(AG2898)","","","","","","","","","","","","","","","","","","",""
"","15366","","","","","09/26/2021","","","","6:49","","","","","8","Regular","BI-LOSM","","","","6,282","1,600","13","","","","","","","","","","","","","","","",""
"","15366","","","","","09/26/2021","","","","","131","","","","8","JSA","BI-LOSM","","","BI-LO SUPERMARKET(AG2898)","","","","","","","","","","","","","","","","","","",""
"","15372","","","","","09/26/2021","","","","6:45","","","","","8","Regular","BI-LOSM","","","","9,853","2,218","17","","","","","","","","","","","","","","","",""
"","15372","","","","","09/26/2021","","","","","131","","","","8","JSA","BI-LOSM","","","BI-LO SUPERMARKET(AG2898)","","","","","","","","","","","","","","","","","","",""
"","15272","","","","","09/26/2021","","","","3:42","","","","","8","Regular","RAMEY21","","","","17,485","6,693","0","","","","","","","","","","","","","","","",""
"","15272","","","","","09/26/2021","","","","2:28","","","","","8","Driving Pay","RAMEY21","","","RAMEYS #21","","","","","","","","","","","","","","","","","","",""
"","15256","","","","","09/26/2021","","","","4:31","","","","","8","Regular","RAMEY21","","","","11,791","2,533","26","","","","","","","","","","","","","","","",""
"","15256","","","","","09/26/2021","","","","0:27","","","","","8","Driving Pay","RAMEY21","","","RAMEYS #21","","","","","","","","","","","","","","","","","","",""
"","12061","","","","","09/26/2021","","","","4:22","","","","","8","Regular","RAMEY21","","","","36,001","12,347","47","","","","","","","","","","","","","","","",""
"","12061","","","","","09/26/2021","","","","","9","","","","8","JSA","RAMEY21","","","RAMEYS #21","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","09/26/2021","","","","3:46","","","","","8","Regular","RAMEY21","","","","19,541","7,611","12","","","","","","","","","","","","","","","",""
"","15138","","","","","09/26/2021","","","","","111","","","","8","JSA","RAMEY21","","","RAMEYS #21","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","09/26/2021","","","","4:33","","","","","8","Regular","RAMEY21","","","","73,327","16,783","51","","","","","","","","","","","","","","","",""
"","7058","","","","","09/26/2021","","","","2:15","","","","","8","Driving Pay","RAMEY21","","","RAMEYS #21","","","","","","","","","","","","","","","","","","",""
"","15392","","","","","09/26/2021","","","","3:39","","","","","8","Regular","RAMEY21","","","","7,091","2,455","0","","","","","","","","","","","","","","","",""
"","15392","","","","","09/26/2021","","","","","111","","","","8","JSA","RAMEY21","","","RAMEYS #21","","","","","","","","","","","","","","","","","","",""
"","15272","","","","","09/26/2021","","","","2:45","","","","","8","Regular","RAMEY10","","","","19,048","8,109","0","","","","","","","","","","","","","","","",""
"","15272","","","","","09/26/2021","","","","3:23","","","","","8","Driving Pay","RAMEY10","","","RAMEYS #10","","","","","","","","","","","","","","","","","","",""
"","15256","","","","","09/26/2021","","","","2:29","","","","","8","Regular","RAMEY10","","","","13,650","3,759","0","","","","","","","","","","","","","","","",""
"","15256","","","","","09/26/2021","","","","1:35","","","","","8","Driving Pay","RAMEY10","","","RAMEYS #10","","","","","","","","","","","","","","","","","","",""
"","12061","","","","","09/26/2021","","","","2:38","","","","","8","Regular","RAMEY10","","","","41,092","10,959","12","","","","","","","","","","","","","","","",""
"","12061","","","","","09/26/2021","","","","0:54","","","","","8","Travel Pay","RAMEY10","","","RAMEYS #10","","","","","","","","","","","","","","","","","","",""
"","12061","","","","","09/26/2021","","","","","31","","","","8","JSA","RAMEY10","","","RAMEYS #10","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","09/26/2021","","","","2:40","","","","","8","Regular","RAMEY10","","","","22,518","9,343","6","","","","","","","","","","","","","","","",""
"","15138","","","","","09/26/2021","","","","0:54","","","","","8","Travel Pay","RAMEY10","","","RAMEYS #10","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","09/26/2021","","","","","121","","","","8","JSA","RAMEY10","","","RAMEYS #10","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","09/26/2021","","","","2:54","","","","","8","Regular","RAMEY10","","","","142,257","16,580","32","","","","","","","","","","","","","","","",""
"","7058","","","","","09/26/2021","","","","3:47","","","","","8","Driving Pay","RAMEY10","","","RAMEYS #10","","","","","","","","","","","","","","","","","","",""
"","15392","","","","","09/26/2021","","","","2:37","","","","","8","Regular","RAMEY10","","","","9,925","2,445","6","","","","","","","","","","","","","","","",""
"","15392","","","","","09/26/2021","","","","0:54","","","","","8","Travel Pay","RAMEY10","","","RAMEYS #10","","","","","","","","","","","","","","","","","","",""
"","15392","","","","","09/26/2021","","","","","121","","","","8","JSA","RAMEY10","","","RAMEYS #10","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","09/26/2021","","","","6:7","","","","","30","Regular","PW#0266","","","","31,735","10,491","91","","","","","","","","","","","","","","","",""
"","10052","","","","","09/26/2021","","","","0:30","","","","","30","Driving Pay","PW#0266","","","PIGGLY WIGGLY #266","","","","","","","","","","","","","","","","","","",""
"","15371","","","","","09/26/2021","","","","6:5","","","","","30","Regular","PW#0266","","","","9,413","3,918","21","","","","","","","","","","","","","","","",""
"","15371","","","","","09/26/2021","","","","","25","","","","30","JSA","PW#0266","","","PIGGLY WIGGLY #266","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","09/26/2021","","","","5:51","","","","","30","Regular","PW#0266","","","","24,225","9,274","24","","","","","","","","","","","","","","","",""
"","12671","","","","","09/26/2021","","","","","2","","","","30","JSA","PW#0266","","","PIGGLY WIGGLY #266","","","","","","","","","","","","","","","","","","",""
"","15314","","","","","09/26/2021","","","","5:48","","","","","30","Regular","PW#0266","","","","10,604","4,618","34","","","","","","","","","","","","","","","",""
"","15314","","","","","09/26/2021","","","","","25","","","","30","JSA","PW#0266","","","PIGGLY WIGGLY #266","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","09/26/2021","","","","5:48","","","","","30","Regular","PW#0266","","","","30,788","8,589","23","","","","","","","","","","","","","","","",""
"","11262","","","","","09/26/2021","","","","","2","","","","30","JSA","PW#0266","","","PIGGLY WIGGLY #266","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","09/26/2021","","","","5:21","","","","","30","Regular","PW#0266","","","","31,036","7,489","0","","","","","","","","","","","","","","","",""
"","15100","","","","","09/26/2021","","","","","96","","","","30","JSA","PW#0266","","","PIGGLY WIGGLY #266","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","09/26/2021","","","","0:23","","","","","25","Regular","PW#0265","","","","470","83","10","","","","","","","","","","","","","","","",""
"","10052","","","","","09/26/2021","","","","0:18","","","","","25","Driving Pay","PW#0265","","","PIGGLY WIGGLY #265","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","09/26/2021","","","","6:21","","","","","25","Regular","PW#0265","","","","19,666","3,712","0","","","","","","","","","","","","","","","",""
"","15340","","","","","09/26/2021","","","","0:10","","","","","25","Driving Pay","PW#0265","","","PIGGLY WIGGLY #265","","","","","","","","","","","","","","","","","","",""
"","15371","","","","","09/26/2021","","","","0:56","","","","","25","Regular","PW#0265","","","","243","54","43","","","","","","","","","","","","","","","",""
"","15371","","","","","09/26/2021","","","","0:18","","","","","25","Travel Pay","PW#0265","","","PIGGLY WIGGLY #265","","","","","","","","","","","","","","","","","","",""
"","15384","","","","","09/26/2021","","","","7:27","","","","","25","Regular","PW#0265","","","","11,372","2,944","31","","","","","","","","","","","","","","","",""
"","15314","","","","","09/26/2021","","","","0:13","","","","","25","Regular","PW#0265","","","","15","8","0","","","","","","","","","","","","","","","",""
"","15314","","","","","09/26/2021","","","","0:18","","","","","25","Travel Pay","PW#0265","","","PIGGLY WIGGLY #265","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","09/26/2021","","","","1:1","","","","","25","Regular","PW#0265","","","","29,406","7,309","0","","","","","","","","","","","","","","","",""
"","11262","","","","","09/26/2021","","","","0:18","","","","","25","Travel Pay","PW#0265","","","PIGGLY WIGGLY #265","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","09/26/2021","","","","1:3","","","","","25","Regular","PW#0265","","","","19,001","4,028","0","","","","","","","","","","","","","","","",""
"","15100","","","","","09/26/2021","","","","0:18","","","","","25","Travel Pay","PW#0265","","","PIGGLY WIGGLY #265","","","","","","","","","","","","","","","","","","",""
"","15317","","","","","09/26/2021","","","","5:13","","","","","25","Regular","PW#0265","","","","10,447","3,250","6","","","","","","","","","","","","","","","",""
"","15173","","","","","09/26/2021","","","","6:21","","","","","25","Regular","PW#0265","","","","15,623","3,707","58","","","","","","","","","","","","","","","",""
"","15057","","","","","09/26/2021","","","","6:19","","","","","25","Regular","PW#0265","","","","29,342","6,686","120","","","","","","","","","","","","","","","",""
"","14538","","","","","09/25/2021","","","","2:35","","","","","32","Regular","BELLS04","","","","37,179","17,888","0","","","","","","","","","","","","","","","",""
"","14538","","","","","09/25/2021","","","","1:06","","","","","32","Driving Pay","BELLS04","","","BELLS FOOD STORE #04","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","09/25/2021","","","","2:32","","","","","32","Regular","BELLS04","","","","11,548","2,731","0","","","","","","","","","","","","","","","",""
"","14047","","","","","09/25/2021","","","","1:06","","","","","32","Travel Pay","BELLS04","","","BELLS FOOD STORE #04","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","09/25/2021","","","","2:33","","","","","32","Regular","BELLS04","","","","34,846","10,553","0","","","","","","","","","","","","","","","",""
"","13696","","","","","09/25/2021","","","","1:06","","","","","32","Travel Pay","BELLS04","","","BELLS FOOD STORE #04","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","09/25/2021","","","","3:06","","","","","32","Regular","BELLS04","","","","7,756","2,738","55","","","","","","","","","","","","","","","",""
"","13698","","","","","09/25/2021","","","","1:06","","","","","32","Travel Pay","BELLS04","","","BELLS FOOD STORE #04","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","09/25/2021","","","","2:32","","","","","32","Regular","BELLS04","","","","26,049","7,468","0","","","","","","","","","","","","","","","",""
"","15154","","","","","09/25/2021","","","","1:06","","","","","32","Travel Pay","BELLS04","","","BELLS FOOD STORE #04","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","09/26/2021","","","","2:46","","","","","32","Regular","CROOK62","","","","47,176","17,041","0","","","","","","","","","","","","","","","",""
"","14538","","","","","09/26/2021","","","","6:10","","","","","32","Driving Pay","CROOK62","","","CROOK S (AG#62)COST + 10","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","09/26/2021","","","","","127","","","","32","JSA","CROOK62","","","CROOK S (AG#62)COST + 10","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","09/26/2021","","","","2:45","","","","","32","Regular","CROOK62","","","","9,308","3,301","6","","","","","","","","","","","","","","","",""
"","14047","","","","","09/26/2021","","","","","469","","","","32","JSA","CROOK62","","","CROOK S (AG#62)COST + 10","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","09/26/2021","","","","2:49","","","","","32","Regular","CROOK62","","","","34,769","14,992","0","","","","","","","","","","","","","","","",""
"","13696","","","","","09/26/2021","","","","","469","","","","32","JSA","CROOK62","","","CROOK S (AG#62)COST + 10","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","09/26/2021","","","","3:10","","","","","32","Regular","CROOK62","","","","16,354","4,046","53","","","","","","","","","","","","","","","",""
"","13698","","","","","09/26/2021","","","","","469","","","","32","JSA","CROOK62","","","CROOK S (AG#62)COST + 10","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","09/26/2021","","","","2:50","","","","","32","Regular","CROOK62","","","","37,412","9,059","0","","","","","","","","","","","","","","","",""
"","15154","","","","","09/26/2021","","","","2:57","","","","","32","Driving Pay","CROOK62","","","CROOK S (AG#62)COST + 10","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","09/26/2021","","","","","342","","","","32","JSA","CROOK62","","","CROOK S (AG#62)COST + 10","","","","","","","","","","","","","","","","","","",""
"","14990","","","","","09/27/2021","","","","3:59","","","","","1","Regular","FAIRWAM","","","","8,231","3,402","6","","","","","","","","","","","","","","","",""
"","14990","","","","","09/27/2021","","","","","23","","","","1","JSA","FAIRWAM","","","FAIRWAY FOODS MORTON","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","09/27/2021","","","","4:10","","","","","1","Regular","FAIRWAM","","","","16,206","7,090","59","","","","","","","","","","","","","","","",""
"","6398","","","","","09/27/2021","","","","0:51","","","","","1","Driving Pay","FAIRWAM","","","FAIRWAY FOODS MORTON","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","09/27/2021","","","","3:59","","","","","1","Regular","FAIRWAM","","","","11,450","5,402","13","","","","","","","","","","","","","","","",""
"","14761","","","","","09/27/2021","","","","","23","","","","1","JSA","FAIRWAM","","","FAIRWAY FOODS MORTON","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","09/27/2021","","","","3:59","","","","","1","Regular","FAIRWAM","","","","30,145","9,212","20","","","","","","","","","","","","","","","",""
"","14981","","","","","09/27/2021","","","","","23","","","","1","JSA","FAIRWAM","","","FAIRWAY FOODS MORTON","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","09/27/2021","","","","3:59","","","","","1","Regular","FAIRWAM","","","","19,473","7,286","43","","","","","","","","","","","","","","","",""
"","6945","","","","","09/27/2021","","","","","23","","","","1","JSA","FAIRWAM","","","FAIRWAY FOODS MORTON","","","","","","","","","","","","","","","","","","",""
"","14990","","","","","09/27/2021","","","","3:00","","","","","1","Regular","FAIRWAP","","","","7,448","3,042","7","","","","","","","","","","","","","","","",""
"","14990","","","","","09/27/2021","","","","0:22","","","","","1","Travel Pay","FAIRWAP","","","FAIRWAY FOOD PELAHATCHIE","","","","","","","","","","","","","","","","","","",""
"","14990","","","","","09/27/2021","","","","","11","","","","1","JSA","FAIRWAP","","","FAIRWAY FOOD PELAHATCHIE","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","09/27/2021","","","","3:10","","","","","1","Regular","FAIRWAP","","","","18,028","6,622","36","","","","","","","","","","","","","","","",""
"","6398","","","","","09/27/2021","","","","0:49","","","","","1","Driving Pay","FAIRWAP","","","FAIRWAY FOOD PELAHATCHIE","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","09/27/2021","","","","3:00","","","","","1","Regular","FAIRWAP","","","","9,906","4,402","0","","","","","","","","","","","","","","","",""
"","14761","","","","","09/27/2021","","","","0:22","","","","","1","Travel Pay","FAIRWAP","","","FAIRWAY FOOD PELAHATCHIE","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","09/27/2021","","","","","11","","","","1","JSA","FAIRWAP","","","FAIRWAY FOOD PELAHATCHIE","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","09/27/2021","","","","2:59","","","","","1","Regular","FAIRWAP","","","","33,970","9,342","18","","","","","","","","","","","","","","","",""
"","14981","","","","","09/27/2021","","","","0:22","","","","","1","Travel Pay","FAIRWAP","","","FAIRWAY FOOD PELAHATCHIE","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","09/27/2021","","","","","11","","","","1","JSA","FAIRWAP","","","FAIRWAY FOOD PELAHATCHIE","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","09/27/2021","","","","2:59","","","","","1","Regular","FAIRWAP","","","","20,605","9,340","12","","","","","","","","","","","","","","","",""
"","6945","","","","","09/27/2021","","","","0:22","","","","","1","Travel Pay","FAIRWAP","","","FAIRWAY FOOD PELAHATCHIE","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","09/27/2021","","","","","11","","","","1","JSA","FAIRWAP","","","FAIRWAY FOOD PELAHATCHIE","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","09/27/2021","","","","3:15","","","","","1","Regular","RAMEY08","","","","17,681","4,582","8","","","","","","","","","","","","","","","",""
"","82","","","","","09/27/2021","","","","4:59","","","","","1","Regular","RAMEY08","","","","28,643","4,427","130","","","","","","","","","","","","","","","",""
"","82","","","","","09/27/2021","","","","0:33","","","","","1","Driving Pay","RAMEY08","","","RAMEYS #08","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","09/27/2021","","","","3:39","","","","","1","Regular","RAMEY08","","","","29,237","7,148","0","","","","","","","","","","","","","","","",""
"","15297","","","","","09/27/2021","","","","4:59","","","","","1","Regular","RAMEY08","","","","13,505","4,259","11","","","","","","","","","","","","","","","",""
"","12623","","","","","09/27/2021","","","","4:45","","","","","1","Regular","RAMEY08","","","","29,292","12,238","9","","","","","","","","","","","","","","","",""
"","13566","","","","","09/27/2021","","","","4:49","","","","","1","Regular","RAMEY08","","","","20,005","5,874","0","","","","","","","","","","","","","","","",""
"","11114","","","","","09/27/2021","","","","2:40","","","","","1","Regular","RAMEY17","","","","19,139","4,902","15","","","","","","","","","","","","","","","",""
"","11114","","","","","09/27/2021","","","","0:44","","","","","1","Travel Pay","RAMEY17","","","RAMEYS #17","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","09/27/2021","","","","","21","","","","1","JSA","RAMEY17","","","RAMEYS #17","","","","","","","","","","","","","","","","","","",""
"","82","","","","","09/27/2021","","","","3:55","","","","","1","Regular","RAMEY17","","","","36,837","7,231","103","","","","","","","","","","","","","","","",""
"","82","","","","","09/27/2021","","","","1:23","","","","","1","Driving Pay","RAMEY17","","","RAMEYS #17","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","09/27/2021","","","","3:0","","","","","1","Regular","RAMEY17","","","","26,147","7,542","0","","","","","","","","","","","","","","","",""
"","14794","","","","","09/27/2021","","","","0:44","","","","","1","Travel Pay","RAMEY17","","","RAMEYS #17","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","09/27/2021","","","","","21","","","","1","JSA","RAMEY17","","","RAMEYS #17","","","","","","","","","","","","","","","","","","",""
"","15297","","","","","09/27/2021","","","","3:55","","","","","1","Regular","RAMEY17","","","","13,048","4,577","0","","","","","","","","","","","","","","","",""
"","15297","","","","","09/27/2021","","","","0:44","","","","","1","Travel Pay","RAMEY17","","","RAMEYS #17","","","","","","","","","","","","","","","","","","",""
"","15297","","","","","09/27/2021","","","","","21","","","","1","JSA","RAMEY17","","","RAMEYS #17","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","09/27/2021","","","","3:39","","","","","1","Regular","RAMEY17","","","","31,983","11,308","17","","","","","","","","","","","","","","","",""
"","12623","","","","","09/27/2021","","","","0:44","","","","","1","Travel Pay","RAMEY17","","","RAMEYS #17","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","09/27/2021","","","","","21","","","","1","JSA","RAMEY17","","","RAMEYS #17","","","","","","","","","","","","","","","","","","",""
"","13566","","","","","09/27/2021","","","","3:49","","","","","1","Regular","RAMEY17","","","","15,566","5,938","0","","","","","","","","","","","","","","","",""
"","13566","","","","","09/27/2021","","","","0:44","","","","","1","Travel Pay","RAMEY17","","","RAMEYS #17","","","","","","","","","","","","","","","","","","",""
"","13566","","","","","09/27/2021","","","","","21","","","","1","JSA","RAMEY17","","","RAMEYS #17","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","09/27/2021","","","","3:21","","","","","2","Regular","KAYES09","","","","10,289","4,583","5","","","","","","","","","","","","","","","",""
"","14437","","","","","09/27/2021","","","","3:14","","","","","2","Driving Pay","KAYES09","","","FOOD RITE #8","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","09/27/2021","","","","3:36","","","","","2","Regular","KAYES09","","","","15,711","5,187","0","","","","","","","","","","","","","","","",""
"","10640","","","","","09/27/2021","","","","","173","","","","2","JSA","KAYES09","","","FOOD RITE #8","","","","","","","","","","","","","","","","","","",""
"","15373","","","","","09/27/2021","","","","3:20","","","","","2","Regular","KAYES09","","","","5,309","1,743","0","","","","","","","","","","","","","","","",""
"","15373","","","","","09/27/2021","","","","","150","","","","2","JSA","KAYES09","","","FOOD RITE #8","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","09/27/2021","","","","3:28","","","","","2","Regular","KAYES09","","","","11,582","5,042","23","","","","","","","","","","","","","","","",""
"","9167","","","","","09/27/2021","","","","","173","","","","2","JSA","KAYES09","","","FOOD RITE #8","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","09/27/2021","","","","3:29","","","","","2","Regular","KAYES09","","","","16,091","4,700","46","","","","","","","","","","","","","","","",""
"","12516","","","","","09/27/2021","","","","","173","","","","2","JSA","KAYES09","","","FOOD RITE #8","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","09/27/2021","","","","3:41","","","","","2","Regular","KAYES09","","","","12,065","6,403","58","","","","","","","","","","","","","","","",""
"","8824","","","","","09/27/2021","","","","3:14","","","","","2","Driving Pay","KAYES09","","","FOOD RITE #8","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","09/27/2021","","","","4:01","","","","","2","Regular","FOODRIH","","","","7,174","4,287","31","","","","","","","","","","","","","","","",""
"","14437","","","","","09/27/2021","","","","0:55","","","","","2","Driving Pay","FOODRIH","","","FOOD RITE-CASH SAVER #11","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","09/27/2021","","","","4:22","","","","","2","Regular","FOODRIH","","","","11,893","5,612","20","","","","","","","","","","","","","","","",""
"","10640","","","","","09/27/2021","","","","0:55","","","","","2","Travel Pay","FOODRIH","","","FOOD RITE-CASH SAVER #11","","","","","","","","","","","","","","","","","","",""
"","15373","","","","","09/27/2021","","","","4:10","","","","","2","Regular","FOODRIH","","","","4,229","2,013","17","","","","","","","","","","","","","","","",""
"","15373","","","","","09/27/2021","","","","0:55","","","","","2","Travel Pay","FOODRIH","","","FOOD RITE-CASH SAVER #11","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","09/27/2021","","","","4:25","","","","","2","Regular","FOODRIH","","","","11,197","4,191","15","","","","","","","","","","","","","","","",""
"","9167","","","","","09/27/2021","","","","0:55","","","","","2","Travel Pay","FOODRIH","","","FOOD RITE-CASH SAVER #11","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","09/27/2021","","","","4:16","","","","","2","Regular","FOODRIH","","","","9,676","3,266","152","","","","","","","","","","","","","","","",""
"","12516","","","","","09/27/2021","","","","0:55","","","","","2","Travel Pay","FOODRIH","","","FOOD RITE-CASH SAVER #11","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","09/27/2021","","","","4:28","","","","","2","Regular","FOODRIH","","","","11,786","8,983","99","","","","","","","","","","","","","","","",""
"","8824","","","","","09/27/2021","","","","0:55","","","","","2","Driving Pay","FOODRIH","","","FOOD RITE-CASH SAVER #11","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","09/27/2021","","","","4:30","","","","","3","Regular","BKWIK04","","","","19,257","3,847","16","","","","","","","","","","","","","","","",""
"","12406","","","","","09/27/2021","","","","1:35","","","","","3","Driving Pay","BKWIK04","","","B KWIK #104","","","","","","","","","","","","","","","","","","",""
