"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","12324","","","","","05/24/2021","","","","0:30","","","","","30","Travel Pay","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","12324","","","","","05/24/2021","","","","","5","","","","30","JSA","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","05/24/2021","","","","2:48","","","","","30","Regular","WAYF#16","","","","35,744","13,129","16","","","","","","","","","","","","","","","",""
"","10491","","","","","05/24/2021","","","","0:30","","","","","30","Travel Pay","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","05/24/2021","","","","","5","","","","30","JSA","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","05/24/2021","","","","2:52","","","","","30","Regular","WAYF#16","","","","6,446","2,443","7","","","","","","","","","","","","","","","",""
"","11807","","","","","05/24/2021","","","","0:30","","","","","30","Travel Pay","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","05/24/2021","","","","","5","","","","30","JSA","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","05/24/2021","","","","2:04","","","","","30","Regular","WAYF#16","","","","9,644","5,051","0","","","","","","","","","","","","","","","",""
"","13928","","","","","05/24/2021","","","","0:30","","","","","30","Travel Pay","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","05/24/2021","","","","","5","","","","30","JSA","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","05/24/2021","","","","2:27","","","","","30","Regular","WAYF#16","","","","12,256","7,534","8","","","","","","","","","","","","","","","",""
"","9616","","","","","05/24/2021","","","","0:30","","","","","30","Travel Pay","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","05/24/2021","","","","","5","","","","30","JSA","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","14851","","","","","05/24/2021","","","","2:54","","","","","30","Regular","WAYF#16","","","","22,433","8,435","0","","","","","","","","","","","","","","","",""
"","14851","","","","","05/24/2021","","","","0:30","","","","","30","Travel Pay","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","14851","","","","","05/24/2021","","","","","5","","","","30","JSA","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","05/24/2021","","","","3:03","","","","","30","Regular","WAYF#16","","","","16,063","6,565","93","","","","","","","","","","","","","","","",""
"","9480","","","","","05/24/2021","","","","0:55","","","","","30","Driving Pay","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","05/24/2021","","","","3:02","","","","","30","Regular","WAYF#16","","","","15,568","7,969","19","","","","","","","","","","","","","","","",""
"","14504","","","","","05/24/2021","","","","0:30","","","","","30","Travel Pay","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","05/24/2021","","","","","5","","","","30","JSA","WAYF#16","","","WAYFIELD S #16","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","05/24/2021","","","","4:17","","","","","3","Regular","KEI192","","","","12,680","2,675","48","","","","","","","","","","","","","","","",""
"","2053","","","","","05/24/2021","","","","1:19","","","","","3","Driving Pay","KEI192","","","KEITHS #192","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","05/24/2021","","","","3:59","","","","","3","Regular","KEI192","","","","7,483","2,690","13","","","","","","","","","","","","","","","",""
"","15148","","","","","05/24/2021","","","","","50","","","","3","JSA","KEI192","","","KEITHS #192","","","","","","","","","","","","","","","","","","",""
"","15211","","","","","05/24/2021","","","","3:59","","","","","3","Regular","KEI192","","","","4,935","2,118","17","","","","","","","","","","","","","","","",""
"","15211","","","","","05/24/2021","","","","","50","","","","3","JSA","KEI192","","","KEITHS #192","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","05/24/2021","","","","3:59","","","","","3","Regular","KEI192","","","","13,270","3,107","0","","","","","","","","","","","","","","","",""
"","15052","","","","","05/24/2021","","","","","50","","","","3","JSA","KEI192","","","KEITHS #192","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","05/24/2021","","","","4:16","","","","","3","Regular","KEI196","","","","6,484","1,965","93","","","","","","","","","","","","","","","",""
"","2053","","","","","05/24/2021","","","","1:06","","","","","3","Driving Pay","KEI196","","","KEITHS #196","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","05/24/2021","","","","3:54","","","","","3","Regular","KEI196","","","","6,462","1,868","11","","","","","","","","","","","","","","","",""
"","15148","","","","","05/24/2021","","","","0:28","","","","","3","Travel Pay","KEI196","","","KEITHS #196","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","05/24/2021","","","","","28","","","","3","JSA","KEI196","","","KEITHS #196","","","","","","","","","","","","","","","","","","",""
"","15211","","","","","05/24/2021","","","","3:00","","","","","3","Regular","KEI196","","","","5,010","2,099","7","","","","","","","","","","","","","","","",""
"","15211","","","","","05/24/2021","","","","0:28","","","","","3","Travel Pay","KEI196","","","KEITHS #196","","","","","","","","","","","","","","","","","","",""
"","15211","","","","","05/24/2021","","","","","28","","","","3","JSA","KEI196","","","KEITHS #196","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","05/24/2021","","","","3:54","","","","","3","Regular","KEI196","","","","13,084","3,181","7","","","","","","","","","","","","","","","",""
"","15052","","","","","05/24/2021","","","","0:28","","","","","3","Travel Pay","KEI196","","","KEITHS #196","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","05/24/2021","","","","","28","","","","3","JSA","KEI196","","","KEITHS #196","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","05/24/2021","","","","6:19","","","","","3","Regular","KEI107","","","","13,525","3,142","147","","","","","","","","","","","","","","","",""
"","12406","","","","","05/24/2021","","","","1:00","","","","","3","Driving Pay","KEI107","","","KEITHS #107","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","05/24/2021","","","","5:59","","","","","3","Regular","KEI107","","","","7,148","1,871","13","","","","","","","","","","","","","","","",""
"","15210","","","","","05/24/2021","","","","","36","","","","3","JSA","KEI107","","","KEITHS #107","","","","","","","","","","","","","","","","","","",""
"","15215","","","","","05/24/2021","","","","5:59","","","","","3","Regular","KEI107","","","","3,119","1,476","56","","","","","","","","","","","","","","","",""
"","15215","","","","","05/24/2021","","","","","36","","","","3","JSA","KEI107","","","KEITHS #107","","","","","","","","","","","","","","","","","","",""
"","15213","","","","","05/24/2021","","","","6:0","","","","","3","Regular","KEI107","","","","3,421","1,347","19","","","","","","","","","","","","","","","",""
"","15213","","","","","05/24/2021","","","","","36","","","","3","JSA","KEI107","","","KEITHS #107","","","","","","","","","","","","","","","","","","",""
"","15150","","","","","05/24/2021","","","","6:0","","","","","3","Regular","KEI107","","","","6,303","989","108","","","","","","","","","","","","","","","",""
"","15150","","","","","05/24/2021","","","","","36","","","","3","JSA","KEI107","","","KEITHS #107","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","05/24/2021","","","","4:5","","","","","3","Regular","KEI110","","","","16,466","3,731","65","","","","","","","","","","","","","","","",""
"","12406","","","","","05/24/2021","","","","1:55","","","","","3","Driving Pay","KEI110","","","KEITHS #110","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","05/24/2021","","","","3:44","","","","","3","Regular","KEI110","","","","4,088","1,728","13","","","","","","","","","","","","","","","",""
"","15210","","","","","05/24/2021","","","","0:29","","","","","3","Travel Pay","KEI110","","","KEITHS #110","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","05/24/2021","","","","","60","","","","3","JSA","KEI110","","","KEITHS #110","","","","","","","","","","","","","","","","","","",""
"","15215","","","","","05/24/2021","","","","3:44","","","","","3","Regular","KEI110","","","","3,637","1,508","21","","","","","","","","","","","","","","","",""
"","15215","","","","","05/24/2021","","","","0:29","","","","","3","Travel Pay","KEI110","","","KEITHS #110","","","","","","","","","","","","","","","","","","",""
"","15215","","","","","05/24/2021","","","","","60","","","","3","JSA","KEI110","","","KEITHS #110","","","","","","","","","","","","","","","","","","",""
"","15213","","","","","05/24/2021","","","","3:45","","","","","3","Regular","KEI110","","","","4,442","1,638","6","","","","","","","","","","","","","","","",""
"","15213","","","","","05/24/2021","","","","0:29","","","","","3","Travel Pay","KEI110","","","KEITHS #110","","","","","","","","","","","","","","","","","","",""
"","15213","","","","","05/24/2021","","","","","60","","","","3","JSA","KEI110","","","KEITHS #110","","","","","","","","","","","","","","","","","","",""
"","15150","","","","","05/24/2021","","","","3:44","","","","","3","Regular","KEI110","","","","6,248","1,115","28","","","","","","","","","","","","","","","",""
"","15150","","","","","05/24/2021","","","","0:29","","","","","3","Travel Pay","KEI110","","","KEITHS #110","","","","","","","","","","","","","","","","","","",""
"","15150","","","","","05/24/2021","","","","","60","","","","3","JSA","KEI110","","","KEITHS #110","","","","","","","","","","","","","","","","","","",""
"","14990","","","","","05/24/2021","","","","3:59","","","","","1","Regular","SPR0106","","","","1,561","660","0","","","","","","","","","","","","","","","",""
"","14990","","","","","05/24/2021","","","","","4","","","","1","JSA","SPR0106","","","SPRINT MART #0106","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","05/24/2021","","","","4:10","","","","","1","Regular","SPR0106","","","","18,674","3,755","73","","","","","","","","","","","","","","","",""
"","6398","","","","","05/24/2021","","","","0:30","","","","","1","Driving Pay","SPR0106","","","SPRINT MART #0106","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","05/24/2021","","","","4:0","","","","","1","Regular","SPR0106","","","","7,043","2,711","11","","","","","","","","","","","","","","","",""
"","14761","","","","","05/24/2021","","","","","4","","","","1","JSA","SPR0106","","","SPRINT MART #0106","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","05/24/2021","","","","3:59","","","","","1","Regular","SPR0106","","","","7,875","3,195","31","","","","","","","","","","","","","","","",""
"","6945","","","","","05/24/2021","","","","","4","","","","1","JSA","SPR0106","","","SPRINT MART #0106","","","","","","","","","","","","","","","","","","",""
"","14990","","","","","05/24/2021","","","","2:50","","","","","1","Regular","SPR0102","","","","2,609","1,377","20","","","","","","","","","","","","","","","",""
"","14990","","","","","05/24/2021","","","","0:29","","","","","1","Travel Pay","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","14990","","","","","05/24/2021","","","","","3","","","","1","JSA","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","05/24/2021","","","","3:10","","","","","1","Regular","SPR0102","","","","19,720","3,905","59","","","","","","","","","","","","","","","",""
"","6398","","","","","05/24/2021","","","","0:50","","","","","1","Driving Pay","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","05/24/2021","","","","2:59","","","","","1","Regular","SPR0102","","","","8,942","3,463","0","","","","","","","","","","","","","","","",""
"","14761","","","","","05/24/2021","","","","0:29","","","","","1","Travel Pay","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","05/24/2021","","","","","3","","","","1","JSA","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","05/24/2021","","","","2:50","","","","","1","Regular","SPR0102","","","","9,602","3,957","26","","","","","","","","","","","","","","","",""
"","6945","","","","","05/24/2021","","","","0:29","","","","","1","Travel Pay","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","05/24/2021","","","","","3","","","","1","JSA","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","05/24/2021","","","","3:47","","","","","7","Regular","SPR4106","","","","6,616","2,348","0","","","","","","","","","","","","","","","",""
"","15109","","","","","05/24/2021","","","","","22","","","","7","JSA","SPR4106","","","SPRINT MART #4106","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","05/24/2021","","","","4:12","","","","","7","Regular","SPR4106","","","","16,624","1,232","88","","","","","","","","","","","","","","","",""
"","14437","","","","","05/24/2021","","","","0:35","","","","","7","Driving Pay","SPR4106","","","SPRINT MART #4106","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","05/24/2021","","","","3:47","","","","","7","Regular","SPR4106","","","","8,588","3,688","0","","","","","","","","","","","","","","","",""
"","14742","","","","","05/24/2021","","","","","22","","","","7","JSA","SPR4106","","","SPRINT MART #4106","","","","","","","","","","","","","","","","","","",""
"","15147","","","","","05/24/2021","","","","3:47","","","","","7","Regular","SPR4106","","","","5,317","1,684","18","","","","","","","","","","","","","","","",""
"","15147","","","","","05/24/2021","","","","","22","","","","7","JSA","SPR4106","","","SPRINT MART #4106","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","05/24/2021","","","","2:59","","","","","7","Regular","SPR4135","","","","10,285","3,407","0","","","","","","","","","","","","","","","",""
"","15109","","","","","05/24/2021","","","","0:05","","","","","7","Travel Pay","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","05/24/2021","","","","","23","","","","7","JSA","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","05/24/2021","","","","3:15","","","","","7","Regular","SPR4135","","","","20,797","1,850","63","","","","","","","","","","","","","","","",""
"","14437","","","","","05/24/2021","","","","0:44","","","","","7","Driving Pay","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","05/24/2021","","","","3:00","","","","","7","Regular","SPR4135","","","","11,559","4,608","5","","","","","","","","","","","","","","","",""
"","14742","","","","","05/24/2021","","","","0:05","","","","","7","Travel Pay","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","05/24/2021","","","","","23","","","","7","JSA","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","15147","","","","","05/24/2021","","","","2:59","","","","","7","Regular","SPR4135","","","","5,808","2,191","6","","","","","","","","","","","","","","","",""
"","15147","","","","","05/24/2021","","","","0:05","","","","","7","Travel Pay","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","15147","","","","","05/24/2021","","","","","23","","","","7","JSA","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","05/24/2021","","","","4:39","","","","","3","Regular","SPR2315","","","","14,162","3,618","0","","","","","","","","","","","","","","","",""
"","13423","","","","","05/24/2021","","","","","314","","","","3","JSA","SPR2315","","","SPRINTMART #2315","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","05/24/2021","","","","5:05","","","","","3","Regular","SPR2315","","","","6,341","1,777","49","","","","","","","","","","","","","","","",""
"","10437","","","","","05/24/2021","","","","5:40","","","","","3","Driving Pay","SPR2315","","","SPRINTMART #2315","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","05/24/2021","","","","3:45","","","","","3","Regular","SPR2056","","","","8,929","3,320","0","","","","","","","","","","","","","","","",""
"","13423","","","","","05/24/2021","","","","0:35","","","","","3","Travel Pay","SPR2056","","","SPRINTMART #2056","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","05/24/2021","","","","","35","","","","3","JSA","SPR2056","","","SPRINTMART #2056","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","05/24/2021","","","","4:09","","","","","3","Regular","SPR2056","","","","7,223","1,543","88","","","","","","","","","","","","","","","",""
"","10437","","","","","05/24/2021","","","","1:05","","","","","3","Driving Pay","SPR2056","","","SPRINTMART #2056","","","","","","","","","","","","","","","","","","",""
"","82","","","","","05/24/2021","","","","4:00","","","","","1","Regular","SPR0103","","","","13,899","4,771","49","","","","","","","","","","","","","","","",""
"","82","","","","","05/24/2021","","","","0:15","","","","","1","Driving Pay","SPR0103","","","SPRINT MART #0103","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","05/24/2021","","","","3:49","","","","","1","Regular","SPR0103","","","","19,959","5,449","45","","","","","","","","","","","","","","","",""
"","82","","","","","05/24/2021","","","","4:09","","","","","1","Regular","SPR0112","","","","16,033","4,167","34","","","","","","","","","","","","","","","",""
"","82","","","","","05/24/2021","","","","0:40","","","","","1","Driving Pay","SPR0112","","","SPRINT MART #0112","","","","","","","","","","","","","","","","","","",""
