"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","13423","","","","","08/10/2021","","","","2:55","","","","","3","Regular","KEI082","","","","17,322","4,286","7","","","","","","","","","","","","","","","",""
"","13423","","","","","08/10/2021","","","","1:19","","","","","3","Driving Pay","KEI082","","","KEITHS #082","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","08/10/2021","","","","0:27","","","","","3","Travel Pay","KEI082","","","KEITHS #082","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","08/10/2021","","","","2:55","","","","","3","Regular","KEI082","","","","20,839","4,364","69","","","","","","","","","","","","","","","",""
"","12406","","","","","08/10/2021","","","","0:27","","","","","3","Travel Pay","KEI082","","","KEITHS #082","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","08/10/2021","","","","","68","","","","3","JSA","KEI082","","","KEITHS #082","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","08/10/2021","","","","2:55","","","","","3","Regular","KEI082","","","","11,712","2,723","12","","","","","","","","","","","","","","","",""
"","15210","","","","","08/10/2021","","","","0:27","","","","","3","Travel Pay","KEI082","","","KEITHS #082","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","08/10/2021","","","","","68","","","","3","JSA","KEI082","","","KEITHS #082","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","08/10/2021","","","","6:00","","","","","3","Regular","KEI117","","","","13,897","3,095","62","","","","","","","","","","","","","","","",""
"","2053","","","","","08/10/2021","","","","0:56","","","","","3","Driving Pay","KEI117","","","KEITHS #117","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","08/10/2021","","","","5:45","","","","","3","Regular","KEI117","","","","9,572","2,098","26","","","","","","","","","","","","","","","",""
"","15148","","","","","08/10/2021","","","","","40","","","","3","JSA","KEI117","","","KEITHS #117","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","08/10/2021","","","","5:45","","","","","3","Regular","KEI117","","","","10,094","2,681","7","","","","","","","","","","","","","","","",""
"","15052","","","","","08/10/2021","","","","","40","","","","3","JSA","KEI117","","","KEITHS #117","","","","","","","","","","","","","","","","","","",""
"","15213","","","","","08/10/2021","","","","5:45","","","","","3","Regular","KEI117","","","","10,030","2,860","28","","","","","","","","","","","","","","","",""
"","15213","","","","","08/10/2021","","","","","40","","","","3","JSA","KEI117","","","KEITHS #117","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","08/10/2021","","","","4:19","","","","","3","Regular","KEI140","","","","8,458","2,551","77","","","","","","","","","","","","","","","",""
"","2053","","","","","08/10/2021","","","","1:26","","","","","3","Driving Pay","KEI140","","","KEITHS #140","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","08/10/2021","","","","3:59","","","","","3","Regular","KEI140","","","","14,989","3,123","0","","","","","","","","","","","","","","","",""
"","15148","","","","","08/10/2021","","","","0:44","","","","","3","Travel Pay","KEI140","","","KEITHS #140","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","08/10/2021","","","","","26","","","","3","JSA","KEI140","","","KEITHS #140","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","08/10/2021","","","","3:59","","","","","3","Regular","KEI140","","","","13,686","2,870","19","","","","","","","","","","","","","","","",""
"","15052","","","","","08/10/2021","","","","0:44","","","","","3","Travel Pay","KEI140","","","KEITHS #140","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","08/10/2021","","","","","26","","","","3","JSA","KEI140","","","KEITHS #140","","","","","","","","","","","","","","","","","","",""
"","15213","","","","","08/10/2021","","","","3:59","","","","","3","Regular","KEI140","","","","11,270","4,571","10","","","","","","","","","","","","","","","",""
"","15213","","","","","08/10/2021","","","","0:44","","","","","3","Travel Pay","KEI140","","","KEITHS #140","","","","","","","","","","","","","","","","","","",""
"","15213","","","","","08/10/2021","","","","","26","","","","3","JSA","KEI140","","","KEITHS #140","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","08/10/2021","","","","5:39","","","","","5","Regular","WD#0580","","","","14,562","4,301","38","","","","","","","","","","","","","","","",""
"","10975","","","","","08/10/2021","","","","","117","","","","5","JSA","WD#0580","","","WINN DIXIE #0580","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","08/10/2021","","","","5:39","","","","","5","Regular","WD#0580","","","","10,240","3,078","46","","","","","","","","","","","","","","","",""
"","14476","","","","","08/10/2021","","","","","117","","","","5","JSA","WD#0580","","","WINN DIXIE #0580","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","08/10/2021","","","","5:52","","","","","5","Regular","WD#0580","","","","11,560","2,832","98","","","","","","","","","","","","","","","",""
"","14937","","","","","08/10/2021","","","","","117","","","","5","JSA","WD#0580","","","WINN DIXIE #0580","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","08/10/2021","","","","5:40","","","","","5","Regular","WD#0580","","","","20,113","6,413","9","","","","","","","","","","","","","","","",""
"","14819","","","","","08/10/2021","","","","","117","","","","5","JSA","WD#0580","","","WINN DIXIE #0580","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","08/10/2021","","","","5:33","","","","","5","Regular","WD#0580","","","","23,284","5,276","76","","","","","","","","","","","","","","","",""
"","14493","","","","","08/10/2021","","","","","117","","","","5","JSA","WD#0580","","","WINN DIXIE #0580","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","08/10/2021","","","","5:35","","","","","5","Regular","WD#0580","","","","23,322","3,496","85","","","","","","","","","","","","","","","",""
"","8580","","","","","08/10/2021","","","","","4","","","","5","JSA","WD#0580","","","WINN DIXIE #0580","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","08/10/2021","","","","5:51","","","","","5","Regular","WD#0580","","","","21,900","5,002","83","","","","","","","","","","","","","","","",""
"","11569","","","","","08/10/2021","","","","2:39","","","","","5","Driving Pay","WD#0580","","","WINN DIXIE #0580","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","08/10/2021","","","","5:29","","","","","5","Regular","WD#0580","","","","14,484","3,172","61","","","","","","","","","","","","","","","",""
"","13399","","","","","08/10/2021","","","","","4","","","","5","JSA","WD#0580","","","WINN DIXIE #0580","","","","","","","","","","","","","","","","","","",""
"","15290","","","","","08/10/2021","","","","5:37","","","","","5","Regular","WD#0580","","","","9,475","2,097","63","","","","","","","","","","","","","","","",""
"","15290","","","","","08/10/2021","","","","","117","","","","5","JSA","WD#0580","","","WINN DIXIE #0580","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","08/10/2021","","","","2:58","","","","","7","Regular","SPR0037","","","","16,444","3,803","0","","","","","","","","","","","","","","","",""
"","15109","","","","","08/10/2021","","","","","119","","","","7","JSA","SPR0037","","","SPRINT MART #0037","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","08/10/2021","","","","2:59","","","","","7","Regular","SPR0037","","","","15,480","5,474","0","","","","","","","","","","","","","","","",""
"","15180","","","","","08/10/2021","","","","","119","","","","7","JSA","SPR0037","","","SPRINT MART #0037","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","08/10/2021","","","","3:06","","","","","7","Regular","SPR0037","","","","20,644","1,867","31","","","","","","","","","","","","","","","",""
"","14437","","","","","08/10/2021","","","","2:32","","","","","7","Driving Pay","SPR0037","","","SPRINT MART #0037","","","","","","","","","","","","","","","","","","",""
"","15313","","","","","08/10/2021","","","","2:59","","","","","7","Regular","SPR0037","","","","9,014","4,368","7","","","","","","","","","","","","","","","",""
"","15313","","","","","08/10/2021","","","","","119","","","","7","JSA","SPR0037","","","SPRINT MART #0037","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","08/10/2021","","","","1:39","","","","","8","Regular","MSI08","","","","62,860","88","27","","","","","","","","","","","","","","","",""
"","7058","","","","","08/10/2021","","","","1:00","","","","","8","Driving Pay","MSI08","","","MSI Area 08","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","08/10/2021","","","","5:2","","","","","12","Regular","K#310","","","","23,144","4,810","0","","","","","","","","","","","","","","","",""
"","14230","","","","","08/10/2021","","","","","197","","","","12","JSA","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","08/10/2021","","","","4:35","","","","","12","Regular","K#310","","","","19,932","3,431","33","","","","","","","","","","","","","","","",""
"","10146","","","","","08/10/2021","","","","","197","","","","12","JSA","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","08/10/2021","","","","3:14","","","","","12","Regular","K#310","","","","20,908","5,768","19","","","","","","","","","","","","","","","",""
"","13741","","","","","08/10/2021","","","","2:52","","","","","12","Driving Pay","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","15188","","","","","08/10/2021","","","","4:37","","","","","12","Regular","K#310","","","","9,948","2,005","37","","","","","","","","","","","","","","","",""
"","15188","","","","","08/10/2021","","","","","197","","","","12","JSA","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","15332","","","","","08/10/2021","","","","6:18","","","","","12","Regular","K#310","","","","5,455","2,108","31","","","","","","","","","","","","","","","",""
"","15332","","","","","08/10/2021","","","","","197","","","","12","JSA","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","15316","","","","","08/10/2021","","","","6:18","","","","","12","Regular","K#310","","","","6,400","2,091","12","","","","","","","","","","","","","","","",""
"","15316","","","","","08/10/2021","","","","","197","","","","12","JSA","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","15225","","","","","08/10/2021","","","","3:19","","","","","12","Regular","K#310","","","","8,061","2,747","23","","","","","","","","","","","","","","","",""
"","15225","","","","","08/10/2021","","","","","99","","","","12","JSA","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","08/10/2021","","","","3:28","","","","","12","Regular","K#310","","","","17,113","3,276","6","","","","","","","","","","","","","","","",""
"","6182","","","","","08/10/2021","","","","","99","","","","12","JSA","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","08/10/2021","","","","5:21","","","","","12","Regular","K#310","","","","13,971","5,397","0","","","","","","","","","","","","","","","",""
"","1732","","","","","08/10/2021","","","","","197","","","","12","JSA","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","08/10/2021","","","","5:15","","","","","12","Regular","K#310","","","","21,163","5,145","14","","","","","","","","","","","","","","","",""
"","7827","","","","","08/10/2021","","","","","197","","","","12","JSA","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","15201","","","","","08/10/2021","","","","3:30","","","","","12","Regular","K#310","","","","26,696","4,176","0","","","","","","","","","","","","","","","",""
"","15201","","","","","08/10/2021","","","","","99","","","","12","JSA","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","08/10/2021","","","","5:08","","","","","12","Regular","K#310","","","","25,185","6,754","24","","","","","","","","","","","","","","","",""
"","12092","","","","","08/10/2021","","","","4:46","","","","","12","Driving Pay","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","15153","","","","","08/10/2021","","","","3:30","","","","","12","Regular","K#310","","","","11,518","3,491","18","","","","","","","","","","","","","","","",""
"","15153","","","","","08/10/2021","","","","","99","","","","12","JSA","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","08/10/2021","","","","6:25","","","","","12","Regular","K#310","","","","20,133","5,750","295","","","","","","","","","","","","","","","",""
"","11051","","","","","08/10/2021","","","","4:20","","","","","12","Driving Pay","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","15262","","","","","08/10/2021","","","","6:8","","","","","12","Regular","K#310","","","","15,460","3,354","6","","","","","","","","","","","","","","","",""
"","15262","","","","","08/10/2021","","","","","206","","","","12","JSA","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","08/10/2021","","","","6:56","","","","","25","Regular","WD#0579","","","","8,710","1,806","0","","","","","","","","","","","","","","","",""
"","10052","","","","","08/10/2021","","","","","245","","","","25","JSA","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","08/10/2021","","","","7:19","","","","","25","Regular","WD#0579","","","","2,265","347","316","","","","","","","","","","","","","","","",""
"","15340","","","","","08/10/2021","","","","2:02","","","","","25","Driving Pay","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","08/10/2021","","","","","123","","","","25","JSA","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","08/10/2021","","","","6:43","","","","","25","Regular","WD#0579","","","","18,635","3,654","44","","","","","","","","","","","","","","","",""
"","14806","","","","","08/10/2021","","","","","245","","","","25","JSA","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","08/10/2021","","","","3:30","","","","","25","Regular","WD#0579","","","","25,473","6,252","52","","","","","","","","","","","","","","","",""
"","13741","","","","","08/10/2021","","","","3:19","","","","","25","Driving Pay","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","08/10/2021","","","","6:56","","","","","25","Regular","WD#0579","","","","16,352","3,481","23","","","","","","","","","","","","","","","",""
"","14053","","","","","08/10/2021","","","","","245","","","","25","JSA","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","15225","","","","","08/10/2021","","","","3:8","","","","","25","Regular","WD#0579","","","","7,137","1,877","15","","","","","","","","","","","","","","","",""
"","15225","","","","","08/10/2021","","","","0:36","","","","","25","Travel Pay","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","15225","","","","","08/10/2021","","","","","125","","","","25","JSA","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","08/10/2021","","","","3:23","","","","","25","Regular","WD#0579","","","","9,288","3,305","0","","","","","","","","","","","","","","","",""
"","6182","","","","","08/10/2021","","","","0:36","","","","","25","Travel Pay","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","08/10/2021","","","","","125","","","","25","JSA","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","15201","","","","","08/10/2021","","","","3:23","","","","","25","Regular","WD#0579","","","","10,312","4,189","0","","","","","","","","","","","","","","","",""
"","15201","","","","","08/10/2021","","","","0:36","","","","","25","Travel Pay","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","15201","","","","","08/10/2021","","","","","125","","","","25","JSA","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","08/10/2021","","","","6:44","","","","","25","Regular","WD#0579","","","","45,435","1,795","8","","","","","","","","","","","","","","","",""
"","11262","","","","","08/10/2021","","","","","245","","","","25","JSA","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","15333","","","","","08/10/2021","","","","2:55","","","","","25","Regular","WD#0579","","","","19,193","2,696","0","","","","","","","","","","","","","","","",""
"","15333","","","","","08/10/2021","","","","","245","","","","25","JSA","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","08/10/2021","","","","2:39","","","","","25","Regular","WD#0579","","","","12,489","3,744","9","","","","","","","","","","","","","","","",""
"","15100","","","","","08/10/2021","","","","","238","","","","25","JSA","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","15153","","","","","08/10/2021","","","","4:9","","","","","25","Regular","WD#0579","","","","10,102","3,346","8","","","","","","","","","","","","","","","",""
"","15153","","","","","08/10/2021","","","","0:36","","","","","25","Travel Pay","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","15153","","","","","08/10/2021","","","","","125","","","","25","JSA","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","15317","","","","","08/10/2021","","","","6:53","","","","","25","Regular","WD#0579","","","","13,557","2,490","8","","","","","","","","","","","","","","","",""
"","15317","","","","","08/10/2021","","","","","245","","","","25","JSA","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","08/10/2021","","","","6:53","","","","","25","Regular","WD#0579","","","","22,577","4,752","21","","","","","","","","","","","","","","","",""
"","15057","","","","","08/10/2021","","","","2:14","","","","","25","Driving Pay","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","08/10/2021","","","","","123","","","","25","JSA","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","08/10/2021","","","","7:22","","","","","30","Regular","K#626","","","","26,646","5,877","243","","","","","","","","","","","","","","","",""
"","6293","","","","","08/10/2021","","","","0:50","","","","","30","Driving Pay","K#626","","","KROGER #626","","","","","","","","","","","","","","","","","","",""
"","14887","","","","","08/10/2021","","","","4:26","","","","","30","Regular","K#626","","","","11,399","2,853","5","","","","","","","","","","","","","","","",""
"","14887","","","","","08/10/2021","","","","","1","","","","30","JSA","K#626","","","KROGER #626","","","","","","","","","","","","","","","","","","",""
"","15310","","","","","08/10/2021","","","","7:17","","","","","30","Regular","K#626","","","","5,090","1,735","13","","","","","","","","","","","","","","","",""
"","15310","","","","","08/10/2021","","","","","1","","","","30","JSA","K#626","","","KROGER #626","","","","","","","","","","","","","","","","","","",""
"","14375","","","","","08/10/2021","","","","4:51","","","","","30","Regular","K#626","","","","32,454","5,921","5","","","","","","","","","","","","","","","",""
"","14375","","","","","08/10/2021","","","","","1","","","","30","JSA","K#626","","","KROGER #626","","","","","","","","","","","","","","","","","","",""
"","12324","","","","","08/10/2021","","","","5:9","","","","","30","Regular","K#626","","","","24,390","6,288","22","","","","","","","","","","","","","","","",""
"","12324","","","","","08/10/2021","","","","","16","","","","30","JSA","K#626","","","KROGER #626","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","08/10/2021","","","","5:17","","","","","30","Regular","K#626","","","","67,502","3,598","109","","","","","","","","","","","","","","","",""
"","10491","","","","","08/10/2021","","","","","1","","","","30","JSA","K#626","","","KROGER #626","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","08/10/2021","","","","5:4","","","","","30","Regular","K#626","","","","35,237","4,978","15","","","","","","","","","","","","","","","",""
"","11415","","","","","08/10/2021","","","","","1","","","","30","JSA","K#626","","","KROGER #626","","","","","","","","","","","","","","","","","","",""
"","9239","","","","","08/10/2021","","","","4:38","","","","","30","Regular","K#626","","","","14,932","4,246","26","","","","","","","","","","","","","","","",""
"","9239","","","","","08/10/2021","","","","","16","","","","30","JSA","K#626","","","KROGER #626","","","","","","","","","","","","","","","","","","",""
"","15329","","","","","08/10/2021","","","","3:6","","","","","30","Regular","K#626","","","","5,248","1,269","0","","","","","","","","","","","","","","","",""
"","15329","","","","","08/10/2021","","","","","1","","","","30","JSA","K#626","","","KROGER #626","","","","","","","","","","","","","","","","","","",""
"","14868","","","","","08/10/2021","","","","5:46","","","","","30","Regular","K#626","","","","19,535","2,918","66","","","","","","","","","","","","","","","",""
"","14868","","","","","08/10/2021","","","","","1","","","","30","JSA","K#626","","","KROGER #626","","","","","","","","","","","","","","","","","","",""
"","15328","","","","","08/10/2021","","","","5:9","","","","","30","Regular","K#626","","","","7,345","1,563","14","","","","","","","","","","","","","","","",""
"","15328","","","","","08/10/2021","","","","","1","","","","30","JSA","K#626","","","KROGER #626","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","08/10/2021","","","","5:13","","","","","30","Regular","K#626","","","","11,048","2,028","24","","","","","","","","","","","","","","","",""
"","14730","","","","","08/10/2021","","","","","1","","","","30","JSA","K#626","","","KROGER #626","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","08/10/2021","","","","4:51","","","","","30","Regular","K#626","","","","11,503","2,184","37","","","","","","","","","","","","","","","",""
"","11807","","","","","08/10/2021","","","","","1","","","","30","JSA","K#626","","","KROGER #626","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","08/10/2021","","","","4:37","","","","","30","Regular","K#626","","","","24,457","3,899","7","","","","","","","","","","","","","","","",""
"","14373","","","","","08/10/2021","","","","","1","","","","30","JSA","K#626","","","KROGER #626","","","","","","","","","","","","","","","","","","",""
"","15021","","","","","08/10/2021","","","","4:26","","","","","30","Regular","K#626","","","","13,128","3,518","31","","","","","","","","","","","","","","","",""
"","15021","","","","","08/10/2021","","","","","1","","","","30","JSA","K#626","","","KROGER #626","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","08/10/2021","","","","5:16","","","","","30","Regular","K#626","","","","22,990","3,751","12","","","","","","","","","","","","","","","",""
"","14877","","","","","08/10/2021","","","","","1","","","","30","JSA","K#626","","","KROGER #626","","","","","","","","","","","","","","","","","","",""
"","14851","","","","","08/10/2021","","","","7:14","","","","","30","Regular","K#626","","","","23,468","6,848","0","","","","","","","","","","","","","","","",""
"","14851","","","","","08/10/2021","","","","","1","","","","30","JSA","K#626","","","KROGER #626","","","","","","","","","","","","","","","","","","",""
"","15032","","","","","08/10/2021","","","","5:48","","","","","30","Regular","K#626","","","","8,865","2,443","9","","","","","","","","","","","","","","","",""
"","15032","","","","","08/10/2021","","","","","1","","","","30","JSA","K#626","","","KROGER #626","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","08/10/2021","","","","4:53","","","","","30","Regular","K#626","","","","19,634","3,762","92","","","","","","","","","","","","","","","",""
"","9480","","","","","08/10/2021","","","","0:49","","","","","30","Driving Pay","K#626","","","KROGER #626","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","08/10/2021","","","","8:16","","","","","32","Regular","HAR1690","","","","19,478","4,191","69","","","","","","","","","","","","","","","",""
"","14538","","","","","08/10/2021","","","","8:09","","","","","32","Regular","HAR1690","","","","38,589","7,639","0","","","","","","","","","","","","","","","",""
