"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14504","","","","","10/28/2020","","","","8:9","","","","","30","Regular","K#482","","","","22,803","4,032","5","","","","","","","","","","","","","","","",""
"","14230","","","","","10/28/2020","","","","7:45","","","","","12","Regular","K#495","","","","15,846","3,899","25","","","","","","","","","","","","","","","",""
"","14230","","","","","10/28/2020","","","","","194","","","","12","JSA","K#495","","","KROGER #495","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","10/28/2020","","","","7:52","","","","","12","Regular","K#495","","","","35,669","7,592","23","","","","","","","","","","","","","","","",""
"","13786","","","","","10/28/2020","","","","","194","","","","12","JSA","K#495","","","KROGER #495","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","10/28/2020","","","","0.01","","","","No Show","12","","K#495","","","","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","10/28/2020","","","","8:47","","","","","12","Regular","K#495","","","","9,392","3,740","32","","","","","","","","","","","","","","","",""
"","13600","","","","","10/28/2020","","","","","194","","","","12","JSA","K#495","","","KROGER #495","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","10/28/2020","","","","7:45","","","","","12","Regular","K#495","","","","15,370","3,947","6","","","","","","","","","","","","","","","",""
"","13741","","","","","10/28/2020","","","","5:23","","","","","12","Driving Pay","K#495","","","KROGER #495","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","10/28/2020","","","","7:41","","","","","12","Regular","K#495","","","","24,248","6,445","16","","","","","","","","","","","","","","","",""
"","14382","","","","","10/28/2020","","","","","194","","","","12","JSA","K#495","","","KROGER #495","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","10/28/2020","","","","7:51","","","","","12","Regular","K#495","","","","20,236","3,510","9","","","","","","","","","","","","","","","",""
"","6182","","","","","10/28/2020","","","","","194","","","","12","JSA","K#495","","","KROGER #495","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","10/28/2020","","","","7:42","","","","","12","Regular","K#495","","","","25,754","5,122","0","","","","","","","","","","","","","","","",""
"","7827","","","","","10/28/2020","","","","","194","","","","12","JSA","K#495","","","KROGER #495","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","10/28/2020","","","","7:45","","","","","12","Regular","K#495","","","","18,172","4,412","15","","","","","","","","","","","","","","","",""
"","12605","","","","","10/28/2020","","","","","194","","","","12","JSA","K#495","","","KROGER #495","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","10/28/2020","","","","7:44","","","","","12","Regular","K#495","","","","13,093","3,634","15","","","","","","","","","","","","","","","",""
"","14765","","","","","10/28/2020","","","","","194","","","","12","JSA","K#495","","","KROGER #495","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","10/28/2020","","","","7:44","","","","","12","Regular","K#495","","","","16,734","4,278","0","","","","","","","","","","","","","","","",""
"","13985","","","","","10/28/2020","","","","","194","","","","12","JSA","K#495","","","KROGER #495","","","","","","","","","","","","","","","","","","",""
"","14740","","","","","10/28/2020","","","","7:46","","","","","12","Regular","K#495","","","","15,291","3,580","24","","","","","","","","","","","","","","","",""
"","14740","","","","","10/28/2020","","","","","194","","","","12","JSA","K#495","","","KROGER #495","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","10/28/2020","","","","7:42","","","","","12","Regular","K#495","","","","37,879","6,645","0","","","","","","","","","","","","","","","",""
"","12092","","","","","10/28/2020","","","","5:45","","","","","12","Driving Pay","K#495","","","KROGER #495","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","10/28/2020","","","","9:25","","","","","12","Regular","K#495","","","","27,784","6,780","315","","","","","","","","","","","","","","","",""
"","11051","","","","","10/28/2020","","","","4:23","","","","","12","Driving Pay","K#495","","","KROGER #495","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","10/28/2020","","","","3:16","","","","","7","Regular","SPR4104","","","","25,945","2,953","30","","","","","","","","","","","","","","","",""
"","14437","","","","","10/28/2020","","","","0:52","","","","","7","Driving Pay","SPR4104","","","SPRINT MART #4104","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","10/28/2020","","","","3:9","","","","","7","Regular","SPR4104","","","","5,129","2,400","0","","","","","","","","","","","","","","","",""
"","14560","","","","","10/28/2020","","","","","32","","","","7","JSA","SPR4104","","","SPRINT MART #4104","","","","","","","","","","","","","","","","","","",""
"","14841","","","","","10/28/2020","","","","3:7","","","","","7","Regular","SPR4104","","","","3,279","1,321","8","","","","","","","","","","","","","","","",""
"","14841","","","","","10/28/2020","","","","","32","","","","7","JSA","SPR4104","","","SPRINT MART #4104","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","10/28/2020","","","","3:7","","","","","7","Regular","SPR4104","","","","12,962","4,154","0","","","","","","","","","","","","","","","",""
"","14466","","","","","10/28/2020","","","","","32","","","","7","JSA","SPR4104","","","SPRINT MART #4104","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","10/28/2020","","","","2:41","","","","","7","Regular","SPR4102","","","","18,908","2,928","25","","","","","","","","","","","","","","","",""
"","14437","","","","","10/28/2020","","","","1:14","","","","","7","Driving Pay","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","10/28/2020","","","","2:31","","","","","7","Regular","SPR4102","","","","10,431","5,097","0","","","","","","","","","","","","","","","",""
"","14560","","","","","10/28/2020","","","","0:14","","","","","7","Travel Pay","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","10/28/2020","","","","","27","","","","7","JSA","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","14841","","","","","10/28/2020","","","","2:30","","","","","7","Regular","SPR4102","","","","5,708","2,779","6","","","","","","","","","","","","","","","",""
"","14841","","","","","10/28/2020","","","","0:14","","","","","7","Travel Pay","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","14841","","","","","10/28/2020","","","","","27","","","","7","JSA","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","10/28/2020","","","","2:30","","","","","7","Regular","SPR4102","","","","14,685","5,730","5","","","","","","","","","","","","","","","",""
"","14466","","","","","10/28/2020","","","","0:14","","","","","7","Travel Pay","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","10/28/2020","","","","","27","","","","7","JSA","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","10/28/2020","","","","3:49","","","","","1","Regular","SPR0119","","","","4,274","1,948","7","","","","","","","","","","","","","","","",""
"","2053","","","","","10/28/2020","","","","3:59","","","","","1","Regular","SPR0119","","","","20,629","4,005","27","","","","","","","","","","","","","","","",""
"","2053","","","","","10/28/2020","","","","0:12","","","","","1","Driving Pay","SPR0119","","","SPRINT MART #0119","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","10/28/2020","","","","3:48","","","","","1","Regular","SPR0119","","","","10,919","4,774","0","","","","","","","","","","","","","","","",""
"","14761","","","","","10/28/2020","","","","3:47","","","","","1","Regular","SPR0107","","","","1,969","937","0","","","","","","","","","","","","","","","",""
"","14761","","","","","10/28/2020","","","","0:08","","","","","1","Travel Pay","SPR0107","","","SPRINT MART #0107","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","10/28/2020","","","","4:31","","","","","1","Regular","SPR0107","","","","24,387","4,941","53","","","","","","","","","","","","","","","",""
"","2053","","","","","10/28/2020","","","","0:26","","","","","1","Driving Pay","SPR0107","","","SPRINT MART #0107","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","10/28/2020","","","","2:34","","","","","1","Regular","SPR0107","","","","13,427","5,994","0","","","","","","","","","","","","","","","",""
"","11114","","","","","10/28/2020","","","","0:08","","","","","1","Travel Pay","SPR0107","","","SPRINT MART #0107","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","10/28/2020","","","","5:44","","","","","32","Regular","WD#0067","","","","32,878","6,057","0","","","","","","","","","","","","","","","",""
"","14662","","","","","10/28/2020","","","","","113","","","","32","JSA","WD#0067","","","WINN DIXIE #0067","","","","","","","","","","","","","","","","","","",""
"","14451","","","","","10/28/2020","","","","4:56","","","","","32","Regular","WD#0067","","","","7,880","2,000","47","","","","","","","","","","","","","","","",""
"","14451","","","","","10/28/2020","","","","","113","","","","32","JSA","WD#0067","","","WINN DIXIE #0067","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","10/28/2020","","","","6:27","","","","","32","Regular","WD#0067","","","","18,229","3,997","11","","","","","","","","","","","","","","","",""
"","13277","","","","","10/28/2020","","","","2:45","","","","","32","Driving Pay","WD#0067","","","WINN DIXIE #0067","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","10/28/2020","","","","5:48","","","","","32","Regular","WD#0067","","","","48,578","5,797","0","","","","","","","","","","","","","","","",""
"","14538","","","","","10/28/2020","","","","","113","","","","32","JSA","WD#0067","","","WINN DIXIE #0067","","","","","","","","","","","","","","","","","","",""
"","14432","","","","","10/28/2020","","","","5:33","","","","","32","Regular","WD#0067","","","","11,680","3,130","32","","","","","","","","","","","","","","","",""
"","14432","","","","","10/28/2020","","","","","113","","","","32","JSA","WD#0067","","","WINN DIXIE #0067","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","10/28/2020","","","","5:42","","","","","32","Regular","WD#0067","","","","34,419","6,355","0","","","","","","","","","","","","","","","",""
"","13696","","","","","10/28/2020","","","","","113","","","","32","JSA","WD#0067","","","WINN DIXIE #0067","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","10/28/2020","","","","6:8","","","","","32","Regular","WD#0067","","","","22,742","6,894","6","","","","","","","","","","","","","","","",""
"","13698","","","","","10/28/2020","","","","","113","","","","32","JSA","WD#0067","","","WINN DIXIE #0067","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","10/25/2020","","","","3:4","","","","","25","Regular","BRUC360","","","","25,422","8,703","36","","","","","","","","","","","","","","","",""
"","10052","","","","","10/25/2020","","","","3:34","","","","","25","Driving Pay","BRUC360","","","BRUCE S FOODLAND #360","","","","","","","","","","","","","","","","","","",""
"","14853","","","","","10/25/2020","","","","2:51","","","","","25","Regular","BRUC360","","","","8,525","2,744","0","","","","","","","","","","","","","","","",""
"","14853","","","","","10/25/2020","","","","0:45","","","","","25","Travel Pay","BRUC360","","","BRUCE S FOODLAND #360","","","","","","","","","","","","","","","","","","",""
"","14853","","","","","10/25/2020","","","","","151","","","","25","JSA","BRUC360","","","BRUCE S FOODLAND #360","","","","","","","","","","","","","","","","","","",""
"","14849","","","","","10/25/2020","","","","3:2","","","","","25","Regular","BRUC360","","","","6,072","2,147","10","","","","","","","","","","","","","","","",""
"","14849","","","","","10/25/2020","","","","0:45","","","","","25","Travel Pay","BRUC360","","","BRUCE S FOODLAND #360","","","","","","","","","","","","","","","","","","",""
"","14849","","","","","10/25/2020","","","","","129","","","","25","JSA","BRUC360","","","BRUCE S FOODLAND #360","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","10/25/2020","","","","3:1","","","","","25","Regular","BRUC360","","","","12,217","5,001","0","","","","","","","","","","","","","","","",""
"","14806","","","","","10/25/2020","","","","0:45","","","","","25","Travel Pay","BRUC360","","","BRUCE S FOODLAND #360","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","10/25/2020","","","","","129","","","","25","JSA","BRUC360","","","BRUCE S FOODLAND #360","","","","","","","","","","","","","","","","","","",""
"","14810","","","","","10/25/2020","","","","3:1","","","","","25","Regular","BRUC360","","","","6,262","2,997","0","","","","","","","","","","","","","","","",""
"","14810","","","","","10/25/2020","","","","0:45","","","","","25","Travel Pay","BRUC360","","","BRUCE S FOODLAND #360","","","","","","","","","","","","","","","","","","",""
"","14810","","","","","10/25/2020","","","","","129","","","","25","JSA","BRUC360","","","BRUCE S FOODLAND #360","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","10/25/2020","","","","2:59","","","","","25","Regular","BRUC360","","","","2,459","933","0","","","","","","","","","","","","","","","",""
"","14865","","","","","10/25/2020","","","","0:45","","","","","25","Travel Pay","BRUC360","","","BRUCE S FOODLAND #360","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","10/25/2020","","","","","129","","","","25","JSA","BRUC360","","","BRUCE S FOODLAND #360","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","10/25/2020","","","","3:04","","","","","25","Regular","BRUC360","","","","16,517","4,916","8","","","","","","","","","","","","","","","",""
"","14595","","","","","10/25/2020","","","","3:15","","","","","25","Driving Pay","BRUC360","","","BRUCE S FOODLAND #360","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","10/25/2020","","","","3:1","","","","","25","Regular","BRUC360","","","","20,267","7,617","0","","","","","","","","","","","","","","","",""
"","11262","","","","","10/25/2020","","","","0:45","","","","","25","Travel Pay","BRUC360","","","BRUCE S FOODLAND #360","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","10/25/2020","","","","","129","","","","25","JSA","BRUC360","","","BRUCE S FOODLAND #360","","","","","","","","","","","","","","","","","","",""
"","14851","","","","","10/25/2020","","","","3:5","","","","","25","Regular","BRUC360","","","","4,761","1,276","0","","","","","","","","","","","","","","","",""
"","14851","","","","","10/25/2020","","","","0:45","","","","","25","Travel Pay","BRUC360","","","BRUCE S FOODLAND #360","","","","","","","","","","","","","","","","","","",""
"","14851","","","","","10/25/2020","","","","","151","","","","25","JSA","BRUC360","","","BRUCE S FOODLAND #360","","","","","","","","","","","","","","","","","","",""
